time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1271362,NaN,NaN,NaN,0.03025892,2.992556,0.006114599,0.04581,0.006314517,0.00918244,-0.9988881,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1668701,NaN,NaN,NaN,0.02958435,2.992671,0.005817017,0.04646883,0.007182986,0.009222372,-0.9988514,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2068481,NaN,NaN,NaN,0.02774407,2.992643,0.005408686,0.04689151,0.007590532,0.008821389,-0.9988322,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2473755,NaN,NaN,NaN,0.02893946,2.991943,0.005304602,0.04643806,0.007484525,0.008959638,-0.998853,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2879028,NaN,NaN,NaN,0.03277131,2.991045,0.005789223,0.04618244,0.007135422,0.008282654,-0.9988733,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3276367,NaN,NaN,NaN,0.03523295,2.990041,0.006459438,0.0444983,0.007125199,0.007286769,-0.9989575,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.367981,NaN,NaN,NaN,0.03953367,2.988755,0.007388765,0.04095501,0.006149322,0.009151006,-0.9991001,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4125366,NaN,NaN,NaN,0.04726704,2.98836,0.008468433,0.03767359,0.005686581,0.00749596,-0.9992458,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4575195,NaN,NaN,NaN,0.04990987,2.987229,0.009865707,0.03507429,0.005564332,0.0062797,-0.9993495,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5028687,NaN,NaN,NaN,0.05590334,2.986744,0.01145072,0.03288835,0.005905299,0.00541994,-0.9994268,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5445557,NaN,NaN,NaN,0.06165591,2.986602,0.01280721,0.03254705,0.006985605,0.004861247,-0.9994341,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5800781,NaN,NaN,NaN,0.06496101,2.986521,0.01404166,0.03184865,0.008176357,0.005256427,-0.9994455,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6257324,NaN,NaN,NaN,0.07176393,2.986395,0.01615299,0.03116357,0.00995484,0.004701214,-0.9994537,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6696777,NaN,NaN,NaN,0.08138189,2.986468,0.01870172,0.03149122,0.01083183,0.00465776,-0.9994345,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7133789,NaN,NaN,NaN,0.09255271,2.986297,0.02154948,0.03197004,0.01075187,0.004999129,-0.9994186,0.09066832,2.985481,0.01715755,-0.02066473,0.02584398,0.9994524,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7562256,NaN,NaN,NaN,0.1052651,2.986494,0.02488493,0.03277368,0.009485245,0.004913242,-0.9994057,0.1027993,2.985397,0.0192064,-0.02250464,-0.1170882,0.9928665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7990723,NaN,NaN,NaN,0.1174059,2.986686,0.02847077,0.03384012,0.008271962,0.004325857,-0.9993837,0.1145538,2.985348,0.02152359,-0.02212862,-0.1243401,0.9919929,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.842041,NaN,NaN,NaN,0.1295396,2.986624,0.03196448,0.03353136,0.007610738,0.004924067,-0.9993966,0.1264111,2.985423,0.0240593,-0.02044244,-0.1231521,0.9921772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8837891,NaN,NaN,NaN,0.1427056,2.986048,0.03556994,0.03307977,0.007552445,0.004281562,-0.999415,0.1403117,2.985614,0.02956533,-0.02307265,-0.1260005,0.9917618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9254761,NaN,NaN,NaN,0.1544504,2.985249,0.03928516,0.03299443,0.008007526,0.004184771,-0.9994147,0.1518541,2.985408,0.03244531,-0.02238752,-0.1227676,0.9921829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9676514,NaN,NaN,NaN,0.1679904,2.984499,0.04281038,0.03300944,0.008844674,0.003379806,-0.9994102,0.1650126,2.98501,0.03540349,-0.02237385,-0.1229991,0.9921545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.009399,NaN,NaN,NaN,0.1804678,2.9836,0.04599749,0.03287066,0.008817583,0.003029222,-0.9994162,0.1771946,2.984458,0.03825045,-0.0244799,-0.1283737,0.9914237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051147,NaN,NaN,NaN,0.1960695,2.982502,0.04928501,0.03235743,0.009302528,0.001381154,-0.9994322,0.1932346,2.983218,0.04367709,-0.0260277,-0.1295458,0.9912318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.092896,NaN,NaN,NaN,0.2131277,2.980978,0.0524791,0.03176899,0.009834707,-0.0005225735,-0.9994467,0.2097632,2.982429,0.0463984,-0.02409141,-0.1301315,0.991204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.134827,NaN,NaN,NaN,0.2287144,2.979479,0.05536425,0.02961677,0.01119584,-0.00142039,-0.9994977,0.2250517,2.981502,0.04905677,-0.02434093,-0.1295651,0.9912721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.176208,NaN,NaN,NaN,0.2435164,2.978328,0.0582568,0.02804516,0.01375702,-0.001464861,-0.9995109,0.2395788,2.980406,0.05153894,-0.0251292,-0.131133,0.9910462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.21814,NaN,NaN,NaN,0.2591642,2.976526,0.06113071,0.02646876,0.01490536,0.0007940708,-0.9995382,0.2562115,2.978269,0.05621159,-0.02874019,-0.1337169,0.9906027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.259888,NaN,NaN,NaN,0.2744603,2.974778,0.06416207,0.02618556,0.01608005,0.0003081691,-0.9995278,0.2710645,2.976974,0.05853093,-0.02555312,-0.1288768,0.9913313,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.301758,NaN,NaN,NaN,0.2864411,2.972718,0.06719395,0.02650525,0.01743239,0.002932194,-0.9994925,0.2830961,2.975647,0.06086922,-0.0264379,-0.1256485,0.9917225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.343445,NaN,NaN,NaN,0.3017137,2.970491,0.070316,0.02745043,0.0187574,0.0029858,-0.9994427,0.2980232,2.974324,0.06323898,-0.02035647,-0.1220606,0.9923139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.385132,NaN,NaN,NaN,0.3127638,2.966743,0.07324405,0.0271988,0.0206621,0.002181692,-0.9994141,0.3103504,2.971182,0.06809902,-0.01389778,-0.1186263,0.9928417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.426819,NaN,NaN,NaN,0.3248987,2.962243,0.07580632,0.02524467,0.02103697,0.001312559,-0.9994591,0.3217896,2.968591,0.07058406,-0.016335,-0.1135587,0.993397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.468689,NaN,NaN,NaN,0.3410358,2.957543,0.0780355,0.02500691,0.02201027,9.048544E-05,-0.999445,0.3373004,2.965794,0.07287502,-0.02345297,-0.1148436,0.9931067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.510376,NaN,NaN,NaN,0.364274,2.951932,0.07938719,0.0244323,0.02213575,-0.00056592,-0.9994563,0.3591916,2.962595,0.07500911,-0.02473833,-0.1162684,0.9929097,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.552246,NaN,NaN,NaN,0.3887148,2.946592,0.07970482,0.0229812,0.0229996,-0.002911447,-0.9994671,0.3840474,2.954955,0.07833195,-0.01998529,-0.1178918,0.9928253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.594055,NaN,NaN,NaN,0.4203421,2.941352,0.07900499,0.02174569,0.02351423,-0.003390388,-0.9994813,0.4139341,2.950486,0.0792737,-0.01908028,-0.1195083,0.9926499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.635925,NaN,NaN,NaN,0.4641863,2.936837,0.07706131,0.0187228,0.02495505,-0.007086967,-0.9994881,0.4552754,2.946275,0.07959044,-0.01731553,-0.1225974,0.9923055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.677856,NaN,NaN,NaN,0.5194198,2.932998,0.07561526,0.01964212,0.02692647,-0.009461164,-0.9993997,0.507128,2.942286,0.079144,-0.01803374,-0.1254688,0.9919336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.71936,NaN,NaN,NaN,0.5871474,2.930912,0.07440123,0.02353303,0.0285055,-0.009192267,-0.9992743,0.5751,2.934957,0.07691073,-0.01763478,-0.1198286,0.992638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.761292,NaN,NaN,NaN,0.6782905,2.929927,0.07238351,0.02185263,0.02924293,-0.01139246,-0.9992685,0.6611168,2.932173,0.07574749,-0.01920669,-0.1275797,0.9916424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.803162,NaN,NaN,NaN,0.780756,2.93307,0.07109852,0.01679674,0.02756645,-0.009141455,-0.9994371,0.7584425,2.930423,0.07453203,-0.02141904,-0.1264011,0.9917479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845032,NaN,NaN,NaN,0.8909605,2.939002,0.0706175,0.01602883,0.02374484,-0.001608082,-0.9995883,0.8638248,2.929712,0.07323444,-0.02033915,-0.1277051,0.9916036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.886536,NaN,NaN,NaN,1.007959,2.944538,0.07016953,0.01810305,0.02293891,0.001944549,-0.9995711,0.9856762,2.933779,0.07117558,-0.02159278,-0.1309277,0.9911568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.928284,NaN,NaN,NaN,1.116738,2.948017,0.06904419,0.01920728,0.02321474,0.009727271,-0.9994987,1.092318,2.937873,0.07061052,-0.02354648,-0.1307112,0.9911408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.970337,NaN,NaN,NaN,1.227519,2.948561,0.06711409,0.01879833,0.02201992,0.01571379,-0.9994573,1.200722,2.941979,0.0701375,-0.02592739,-0.129364,0.9912581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.011902,NaN,NaN,NaN,1.324898,2.946759,0.06473954,0.01924393,0.02212439,0.01705122,-0.9994246,1.306952,2.946668,0.06811237,-0.03086839,-0.1226961,0.9919642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.053406,NaN,NaN,NaN,1.410437,2.944247,0.06240243,0.01967047,0.02280879,0.01977436,-0.9993508,1.39257,2.946612,0.0663445,-0.03114271,-0.1221788,0.9920194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.095215,NaN,NaN,NaN,1.462554,2.94154,0.06119766,0.02319943,0.02240284,0.02365866,-0.9991998,1.447357,2.945387,0.06456804,-0.03131845,-0.1302918,0.990981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.137329,NaN,NaN,NaN,1.482392,2.940326,0.06025542,0.02362522,0.02056685,0.03216904,-0.9989915,1.472069,2.943683,0.06303799,-0.03210882,-0.1295447,0.9910536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.178955,NaN,NaN,NaN,1.476236,2.936174,0.05946851,0.02513986,0.01623946,0.03553319,-0.9989203,1.474986,2.940049,0.06093836,-0.03623753,-0.1307214,0.9907567,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.220398,NaN,NaN,NaN,1.447784,2.933598,0.05886777,0.02760966,0.01341018,0.03005357,-0.999077,1.45114,2.937845,0.06005144,-0.03284989,-0.1312257,0.9908081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.262268,NaN,NaN,NaN,1.396902,2.928361,0.05818479,0.03075371,0.01494205,0.02192624,-0.9991748,1.405238,2.935425,0.05948091,-0.03071086,-0.131501,0.9908403,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.304077,NaN,NaN,NaN,1.318816,2.922471,0.05804538,0.03063425,0.01715371,0.02356888,-0.9991056,1.333483,2.932763,0.05908227,-0.02762103,-0.1273808,0.9914693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.345947,NaN,NaN,NaN,1.199567,2.916098,0.05957884,0.0397616,0.01508835,0.03632864,-0.9984346,1.217561,2.924876,0.05840015,-0.03084523,-0.1247874,0.9917039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.387512,NaN,NaN,NaN,1.053024,2.908112,0.0611045,0.04475985,0.01666963,0.03649555,-0.9981918,1.07916,2.920047,0.05884194,-0.03206761,-0.1243156,0.9917244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.429199,NaN,NaN,NaN,0.8622347,2.900156,0.06340832,0.0470183,0.01708666,0.03294353,-0.9982045,0.899014,2.914635,0.05975997,-0.03276909,-0.1164164,0.9926597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.471008,NaN,NaN,NaN,0.6411093,2.895103,0.06563108,0.04835228,0.01830331,0.03086329,-0.9981856,0.689386,2.908658,0.06092739,-0.03361156,-0.1138088,0.992934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.512817,NaN,NaN,NaN,0.3846061,2.889289,0.06730883,0.04698065,0.0162803,0.02854475,-0.9983552,0.4274281,2.897374,0.06427121,-0.03707512,-0.1169359,0.9924473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.554504,NaN,NaN,NaN,0.09274177,2.88595,0.06828184,0.04396174,0.01474157,0.02728545,-0.9985517,0.147349,2.892417,0.06586921,-0.02766822,-0.1172696,0.9927146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.596619,NaN,NaN,NaN,-0.2495616,2.883927,0.0692264,0.0430934,0.01479277,0.02494966,-0.99865,-0.1798569,2.888631,0.06719196,-0.02545263,-0.1198727,0.992463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.638489,NaN,NaN,NaN,-0.6138839,2.887436,0.07078536,0.04804828,0.01697835,0.02999803,-0.9982501,-0.5296082,2.885463,0.06784773,-0.02633045,-0.126193,0.9916562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.679993,NaN,NaN,NaN,-0.9793752,2.892339,0.07126488,0.05326554,0.0196124,0.01225441,-0.9983127,-0.9141088,2.884351,0.0697813,-0.02993397,-0.122724,0.9919893,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.72168,NaN,NaN,NaN,-1.407312,2.898495,0.07054435,0.04966463,0.02444337,0.01876344,-0.9982905,-1.32656,2.886766,0.07053924,-0.03257622,-0.1283474,0.9911941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.763428,NaN,NaN,NaN,-1.84062,2.904145,0.06962502,0.0455998,0.03236178,0.02090755,-0.9982166,-1.745909,2.890876,0.07088161,-0.03740583,-0.1331851,0.9903851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.805542,NaN,NaN,NaN,-2.278165,2.910797,0.06943884,0.04420031,0.0356106,0.01857244,-0.9982151,-2.171373,2.895051,0.07046533,-0.0250583,-0.1311233,0.9910493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.84729,NaN,NaN,NaN,-2.72347,2.913347,0.06984665,0.04569237,0.03550957,0.01995406,-0.9981248,-2.643702,2.90451,0.06941748,-0.02891163,-0.1350138,0.9904218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.888794,NaN,NaN,NaN,-3.151357,2.913403,0.07204125,0.04772137,0.03543419,0.01830094,-0.9980642,-3.063082,2.908421,0.0694226,-0.02863639,-0.1375068,0.9900868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.930664,NaN,NaN,NaN,-3.573213,2.912817,0.0744202,0.04800403,0.03054808,0.01827336,-0.9982127,-3.476802,2.910982,0.07027888,-0.02999497,-0.1358384,0.9902768,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.972656,NaN,NaN,NaN,-3.985091,2.912613,0.07679568,0.05071332,0.02898045,0.0177353,-0.9981351,-3.881122,2.911772,0.07166815,-0.0140846,-0.1352346,0.9907135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.014099,NaN,NaN,NaN,-4.37943,2.911433,0.0766779,0.04657808,0.02269182,0.0211814,-0.9984322,-4.306261,2.91103,0.07504857,-0.01769871,-0.1289259,0.9914963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.055786,NaN,NaN,NaN,-4.756692,2.911535,0.07495945,0.03925377,0.01797768,0.02773507,-0.9986825,-4.677611,2.910851,0.07617056,-0.01171331,-0.1388221,0.9902481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.097473,NaN,NaN,NaN,-5.108767,2.911083,0.07168216,0.03667009,0.01338324,0.03361355,-0.9986723,-5.025425,2.910294,0.07622552,0.003658322,-0.1461415,0.9892569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.139648,NaN,NaN,NaN,-5.434957,2.91131,0.0670045,0.03582919,0.01200455,0.03455424,-0.9986882,-5.348877,2.909994,0.07515621,0.02083965,-0.1298582,0.9913136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.180908,NaN,NaN,NaN,-5.731997,2.910541,0.06275091,0.04147291,0.009657115,0.03430359,-0.9985039,-5.675323,2.909714,0.0697602,0.02969424,-0.130457,0.9910092,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.221985,NaN,NaN,NaN,-5.990759,2.909386,0.05947002,0.04711987,0.009200127,0.0313677,-0.9983543,-5.933547,2.909622,0.06645298,0.03790502,-0.1139572,0.9927623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.263855,NaN,NaN,NaN,-6.227731,2.906092,0.05766357,0.05055758,0.01200351,0.03360219,-0.9980836,-6.170074,2.909436,0.06338227,0.03859251,-0.1077344,0.9934304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.306152,NaN,NaN,NaN,-6.445365,2.900575,0.05496038,0.04922355,0.008520424,0.04970641,-0.9975138,-6.387192,2.908421,0.06083453,0.04548321,-0.110013,0.992889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.347351,NaN,NaN,NaN,-6.640406,2.891291,0.05223577,0.04581854,0.007363976,0.05112437,-0.9976135,-6.602971,2.902696,0.05685055,0.05400537,-0.1158918,0.9917926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.388855,NaN,NaN,NaN,-6.817643,2.881508,0.05038256,0.04928712,0.00661543,0.05114719,-0.9974523,-6.779123,2.897372,0.0547334,0.05772126,-0.1219268,0.9908593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.430786,NaN,NaN,NaN,-6.963052,2.871232,0.04953134,0.05614895,0.004159629,0.04871685,-0.9972245,-6.925965,2.890551,0.05278552,0.05863535,-0.12114,0.9909021,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.4729,NaN,NaN,NaN,-7.075753,2.860335,0.05020636,0.05824395,0.004068613,0.04713368,-0.9971808,-7.041744,2.883096,0.05123746,0.05265149,-0.120579,0.9913065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.514282,NaN,NaN,NaN,-7.156226,2.851575,0.05224714,0.05849045,0.001999319,0.05108492,-0.996978,-7.138413,2.866684,0.05020869,0.05705861,-0.1132885,0.9919224,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.556152,NaN,NaN,NaN,-7.195343,2.842101,0.054695,0.05498318,0.0001128614,0.05238911,-0.9971119,-7.182549,2.858773,0.05092847,0.05876563,-0.1146264,0.991669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.597961,NaN,NaN,NaN,-7.187463,2.83607,0.05872566,0.05381471,-0.0005306304,0.05022041,-0.9972872,-7.182512,2.851231,0.05219817,0.01614179,-0.1114675,0.993637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.639587,NaN,NaN,NaN,-7.127302,2.830447,0.06330113,0.05196428,-0.003029138,0.05126642,-0.9973276,-7.132946,2.844233,0.05429173,0.003377975,-0.1162818,0.9932105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.681274,NaN,NaN,NaN,-7.021422,2.823801,0.06891933,0.05292921,-0.001174867,0.04841717,-0.9974232,-7.036637,2.833229,0.06043243,0.003578018,-0.1201385,0.9927507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.722412,NaN,NaN,NaN,-6.85576,2.820389,0.07364357,0.04775255,2.893806E-05,0.04783089,-0.9977133,-6.883361,2.828333,0.06434345,0.00143015,-0.1254442,0.9920996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.764282,NaN,NaN,NaN,-6.637615,2.820787,0.0790453,0.04214188,0.000834793,0.04377869,-0.9981518,-6.679278,2.823823,0.06829619,0.002903717,-0.122787,0.9924288,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.806824,NaN,NaN,NaN,-6.376382,2.829376,0.08495298,0.03976588,0.0007115603,0.04155545,-0.9983444,-6.433153,2.820803,0.07229006,0.008152831,-0.1360755,0.990665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.848145,NaN,NaN,NaN,-6.099536,2.84071,0.09006512,0.03826542,-0.002500087,0.0439662,-0.9982968,-6.149245,2.823777,0.0809617,0.01693971,-0.1431487,0.9895563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.889832,NaN,NaN,NaN,-5.776667,2.854672,0.09285839,0.02909886,-0.00463292,0.03628547,-0.998907,-5.839013,2.830305,0.08547211,0.02575323,-0.1447685,0.9891304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.931519,NaN,NaN,NaN,-5.439228,2.868863,0.09380081,0.02156157,-0.007695973,0.02811381,-0.9993426,-5.513559,2.839136,0.08920658,0.03102268,-0.1310198,0.9908943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.974243,NaN,NaN,NaN,-5.068607,2.884859,0.09415999,0.02473938,-0.0102303,0.01804443,-0.9994788,-5.157077,2.849505,0.09171665,0.01714586,-0.1366954,0.9904647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.015259,NaN,NaN,NaN,-4.668768,2.898782,0.09284849,0.02902341,-0.01460317,0.01244447,-0.9993947,-4.740237,2.872689,0.09363496,0.02350008,-0.1326163,0.9908888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.056396,NaN,NaN,NaN,-4.262697,2.91194,0.09152972,0.03066511,-0.01787975,0.007248042,-0.9993435,-4.346203,2.884613,0.09357047,0.02002303,-0.1288054,0.9914678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.098389,NaN,NaN,NaN,-3.846252,2.92234,0.08978437,0.03293177,-0.01940775,0.002285069,-0.9992665,-3.941192,2.89603,0.09271598,0.02459071,-0.1252819,0.9918164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.140991,NaN,NaN,NaN,-3.429699,2.928627,0.08818475,0.03666754,-0.02030057,-0.001931855,-0.9991194,-3.535101,2.906546,0.09161592,0.01891338,-0.1220358,0.9923455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.182068,NaN,NaN,NaN,-3.012494,2.931325,0.08674851,0.04164695,-0.01873937,-0.007282347,-0.9989301,-3.090938,2.922341,0.08921576,0.02046161,-0.1126757,0.9934211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.223694,NaN,NaN,NaN,-2.601034,2.929919,0.08580747,0.04607405,-0.01695636,-0.00860734,-0.998757,-2.688461,2.926934,0.08812499,0.02146861,-0.109939,0.9937064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.265808,NaN,NaN,NaN,-2.19794,2.92707,0.08569764,0.04899594,-0.01325724,-0.01324588,-0.9986231,-2.29336,2.929091,0.08701789,0.02222612,-0.1064556,0.994069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.308594,NaN,NaN,NaN,-1.803656,2.920751,0.08649534,0.05287519,-0.008748978,-0.01426956,-0.9984608,-1.906407,2.929026,0.08627594,0.01850844,-0.1052702,0.9942714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.349304,NaN,NaN,NaN,-1.414276,2.914289,0.08754207,0.05210579,-0.004356295,-0.01897306,-0.9984518,-1.488881,2.923661,0.08598042,0.01654359,-0.1030201,0.9945416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.390808,NaN,NaN,NaN,-1.045624,2.905187,0.08842031,0.04894814,0.0003724993,-0.01925687,-0.9986157,-1.126285,2.919196,0.08662319,0.01137812,-0.1105311,0.9938076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.4328,NaN,NaN,NaN,-0.690568,2.894833,0.08973189,0.04723848,0.00414306,-0.02148104,-0.9986441,-0.7765948,2.913631,0.08730745,0.005903307,-0.1135733,0.9935121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
