time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0802002,NaN,NaN,NaN,-0.01883576,2.993891,0.03559831,-0.1034159,-0.008844599,0.001921579,0.9945971,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1014404,NaN,NaN,NaN,-0.01630386,2.993953,0.03600211,-0.09994726,-0.008873612,0.001379332,0.9949522,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1245117,NaN,NaN,NaN,-0.01373278,2.994027,0.03642453,-0.0974054,-0.008649006,0.001124693,0.9952067,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1481934,NaN,NaN,NaN,-0.00965322,2.993936,0.03665496,-0.09500038,-0.008505984,0.002441073,0.9954379,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1685791,NaN,NaN,NaN,-0.001221042,2.99259,0.03684309,-0.09198647,-0.008599415,0.005456265,0.9957082,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1917725,NaN,NaN,NaN,0.003910895,2.992326,0.03770041,-0.09163837,-0.009085193,0.007177697,0.9957251,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2126465,NaN,NaN,NaN,0.008555442,2.99333,0.03887902,-0.0950198,-0.009906471,0.007274831,0.9953996,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2355957,NaN,NaN,NaN,0.0155838,2.99474,0.03955499,-0.09926447,-0.01043637,0.006886125,0.9949825,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2593994,NaN,NaN,NaN,0.02438336,2.993858,0.03991036,-0.09804264,-0.008951873,0.006315033,0.995122,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2796631,NaN,NaN,NaN,0.02798505,2.991765,0.03991248,-0.09217811,-0.006325528,0.005068395,0.9957095,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3028564,NaN,NaN,NaN,0.03561072,2.990051,0.04013656,-0.08405744,-0.002912253,0.003699848,0.9964498,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3222656,NaN,NaN,NaN,0.04090846,2.989575,0.04072464,-0.07888423,-0.0009995401,0.003610911,0.9968767,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3432617,NaN,NaN,NaN,0.04040378,2.990309,0.04141645,-0.07903964,-0.001067161,0.003472177,0.9968649,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3707275,NaN,NaN,NaN,0.04200023,2.990696,0.04251574,-0.07947744,-0.0006041825,0.00203109,0.9968345,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3845215,NaN,NaN,NaN,0.0418289,2.990725,0.04301888,-0.08141164,-0.0006125271,0.001097018,0.9966798,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4127197,NaN,NaN,NaN,0.04328986,2.99028,0.04384361,-0.08139569,-0.0005743503,0.0007643047,0.9966814,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4262695,NaN,NaN,NaN,0.04250377,2.989633,0.04408304,-0.08037544,-0.001493216,0.001382831,0.9967626,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4543457,NaN,NaN,NaN,0.04187173,2.988517,0.04464566,-0.07726476,-0.003084719,0.001877071,0.9970041,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4685059,NaN,NaN,NaN,0.04279748,2.988165,0.04494145,-0.07475268,-0.004155248,0.002015091,0.9971915,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4959717,NaN,NaN,NaN,0.04586004,2.98808,0.04528444,-0.07305626,-0.005018964,0.002604835,0.9973118,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.510376,NaN,NaN,NaN,0.04784223,2.988034,0.04574218,-0.07202316,-0.005513266,0.00245804,0.9973847,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5238037,NaN,NaN,NaN,0.05048239,2.987653,0.04657254,-0.07020707,-0.005974129,0.001080893,0.997514,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5423584,NaN,NaN,NaN,0.05181607,2.987329,0.04705083,-0.06985683,-0.005974919,-0.0003595538,0.9975391,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.565918,NaN,NaN,NaN,0.05369231,2.98718,0.04745219,-0.06922947,-0.005818889,-0.0005418602,0.9975837,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.583374,NaN,NaN,NaN,0.05888765,2.98702,0.04844696,-0.06837486,-0.005540386,-0.0002614371,0.9976444,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6022949,NaN,NaN,NaN,0.06081255,2.986879,0.04895218,-0.0684838,-0.004892513,0.0003411807,0.9976403,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6213379,NaN,NaN,NaN,0.06206132,2.986782,0.04952833,-0.06818323,-0.004277452,0.0006703082,0.9976634,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6416016,NaN,NaN,NaN,0.06561454,2.986541,0.05056344,-0.06713525,-0.00357914,0.001279188,0.9977367,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6618652,NaN,NaN,NaN,0.06748538,2.986398,0.0510783,-0.06643931,-0.003038958,0.00197379,0.9977839,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.684082,NaN,NaN,NaN,0.07149749,2.986146,0.05218418,-0.06535249,-0.002630755,0.003437638,0.9978529,0.07009266,2.985979,0.04899073,-0.009710802,0.07243875,0.9973256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7037354,NaN,NaN,NaN,0.07244801,2.986022,0.05281901,-0.06492559,-0.002712235,0.003563205,0.9978802,0.07146639,2.985652,0.05019546,-0.01423673,0.06119536,0.9980243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7230225,NaN,NaN,NaN,0.07155356,2.985829,0.0533581,-0.06468728,-0.002829611,0.002756487,0.9978978,0.07067132,2.985652,0.05019546,-0.01423673,0.06119536,0.9980243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7423096,NaN,NaN,NaN,0.07059217,2.985201,0.05456246,-0.06331117,-0.002243206,0.001311487,0.9979905,0.0703135,2.985336,0.05147707,-0.01212285,-0.139186,0.9901921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.762207,NaN,NaN,NaN,0.07481931,2.985282,0.05555116,-0.06256543,-0.002699122,0.002854661,0.9980331,0.07407096,2.985336,0.05147707,-0.01212285,-0.139186,0.9901921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7800293,-1.597903,-20.52627,146.4113,0.07756951,2.985787,0.05676579,-0.06387905,-0.003323108,0.005201573,0.9979386,0.07689705,2.984936,0.05289435,-0.01129756,-0.1585978,0.9872786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8022461,-0.9670906,-17.41427,124.2683,0.0792225,2.986588,0.05919153,-0.0680041,-0.003558934,0.005722085,0.9976623,0.07859167,2.984591,0.05445981,-0.008306843,-0.1620475,0.986748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8210449,-0.9689612,-17.41426,124.2682,0.07711752,2.986641,0.06038442,-0.0710394,-0.003169045,0.003393432,0.9974627,0.07672058,2.984591,0.05445981,-0.008306843,-0.1620475,0.986748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8397217,-0.8447914,-15.42858,110.1393,0.07700791,2.986488,0.06149863,-0.07234219,-0.00327152,0.001582654,0.9973733,0.07691069,2.984792,0.0565989,-0.008257802,-0.1649709,0.9862639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8613281,-0.8436537,-15.42858,110.1393,0.07828783,2.98596,0.06353098,-0.07341085,-0.003478124,0.000408411,0.9972956,0.07804839,2.984792,0.0565989,-0.008257802,-0.1649709,0.9862639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8791504,-1.627879,-17.19977,122.742,0.07969508,2.98539,0.06438583,-0.07213663,-0.00332804,0.0006349292,0.9973891,0.07941897,2.985169,0.05914271,-0.01373043,-0.1623314,0.9866408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9014893,-2.034201,-20.32374,144.9702,0.08173175,2.984475,0.06630181,-0.06996918,-0.00307101,0.001724811,0.997543,0.08131172,2.985083,0.06171286,-0.01441218,-0.1587942,0.9872065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9213867,-2.03241,-20.32374,144.9702,0.08374648,2.984444,0.06736941,-0.06864473,-0.003672987,0.004382325,0.9976248,0.08310258,2.985083,0.06171286,-0.01441218,-0.1587942,0.9872065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9431152,-1.404772,-19.61997,139.9626,0.0875749,2.984247,0.06957307,-0.0686435,-0.004529342,0.008082509,0.9975983,0.0866904,2.984483,0.06419325,-0.01052396,-0.1595001,0.9871418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9628906,-1.402372,-19.61997,139.9626,0.09027486,2.98404,0.07079194,-0.070329,-0.00502713,0.01030165,0.997458,0.08909036,2.984483,0.06419325,-0.01052396,-0.1595001,0.9871418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9815674,-0.5108174,-18.13554,129.4004,0.0935623,2.983553,0.0719196,-0.07202982,-0.005549088,0.01197948,0.9973152,0.09234156,2.983795,0.06664109,-0.004602576,-0.1611572,0.9869181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.000488,-0.5375615,-19.38446,138.2869,0.09889655,2.982914,0.07408587,-0.07378782,-0.007240608,0.01502417,0.9971346,0.09765805,2.983237,0.06924665,-0.004536721,-0.1597496,0.9871472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.019165,-0.5361725,-19.38446,138.2869,0.1004592,2.982506,0.07507844,-0.07466662,-0.008932918,0.01562461,0.9970462,0.09904706,2.983237,0.06924665,-0.004536721,-0.1597496,0.9871472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.038208,-0.3876194,-15.75183,112.4394,0.1026673,2.98184,0.07615699,-0.07547753,-0.01079494,0.01603751,0.9969602,0.101659,2.982582,0.07188702,-0.004294943,-0.1644529,0.9863756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.057007,-0.3832724,-15.75183,112.4394,0.1075577,2.980323,0.07822159,-0.07721041,-0.01393402,0.01732351,0.996767,0.106006,2.982582,0.07188702,-0.004294943,-0.1644529,0.9863756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.075684,-0.8068551,-15.60719,111.4102,0.1087753,2.979111,0.07902235,-0.07747895,-0.01543131,0.01632371,0.9967409,0.1076966,2.981673,0.07446504,-0.008101938,-0.1646772,0.9863142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095215,-0.8044339,-15.60719,111.4102,0.1114995,2.977627,0.0797101,-0.07699336,-0.01716895,0.0152677,0.9967669,0.1101181,2.981673,0.07446504,-0.008101938,-0.1646772,0.9863142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113159,-1.024135,-18.14971,129.5012,0.1163073,2.974656,0.08108464,-0.07582881,-0.02062218,0.01481749,0.9967974,0.1150187,2.980145,0.07691646,-0.008686366,-0.1611211,0.9868964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.131714,-1.90359,-17.80725,127.0644,0.1187477,2.973671,0.08172832,-0.07466854,-0.02247158,0.01476602,0.9968458,0.1178968,2.977602,0.07899714,-0.01570805,-0.1615097,0.9867461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.150513,-1.902317,-17.80723,127.0643,0.1201784,2.97286,0.08235598,-0.07460699,-0.0240155,0.01401614,0.9968253,0.1191685,2.977602,0.07899714,-0.01570805,-0.1615097,0.9867461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.168945,-1.342414,-16.87747,120.4487,0.1232525,2.970819,0.08349773,-0.07470249,-0.02682432,0.01217697,0.9967706,0.1224208,2.974735,0.0808326,-0.01200656,-0.1627193,0.9865994,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.187866,-1.340692,-16.87746,120.4486,0.125188,2.969811,0.08378406,-0.07374832,-0.02767326,0.01093661,0.9968329,0.1241413,2.974735,0.0808326,-0.01200656,-0.1627193,0.9865994,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206543,-1.575986,-12.10048,86.45864,0.1271954,2.96906,0.08396058,-0.07170226,-0.02830505,0.009920957,0.9969751,0.1263872,2.972071,0.08239579,-0.01941177,-0.1718688,0.9849285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.224854,-1.573311,-12.10047,86.45861,0.1302041,2.967849,0.08426104,-0.06842523,-0.02970383,0.007852456,0.9971831,0.1290616,2.972071,0.08239579,-0.01941177,-0.1718688,0.9849285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.243652,-1.482782,-10.96937,78.41042,0.132598,2.967597,0.08427327,-0.06644237,-0.02987699,0.007337184,0.9973159,0.1315606,2.969562,0.08352697,-0.02028733,-0.1751697,0.9843292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.266846,-2.499083,-13.56963,96.91219,0.138695,2.967092,0.08404519,-0.06282196,-0.03035235,0.007178108,0.9975373,0.1374159,2.967686,0.08417392,-0.02683037,-0.1682922,0.9853719,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.285767,-2.496435,-13.56963,96.91219,0.1416735,2.966667,0.08361739,-0.06006525,-0.03013046,0.007861292,0.9977087,0.1400634,2.967686,0.08417392,-0.02683037,-0.1682922,0.9853719,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.30835,-2.323465,-11.5497,82.53967,0.1506099,2.965842,0.08282162,-0.05509884,-0.03077824,0.01056354,0.9979506,0.1486513,2.966597,0.08433914,-0.02951433,-0.1733085,0.9844252,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.327637,-2.318351,-11.5497,82.53964,0.156363,2.965685,0.08241022,-0.05334785,-0.0313659,0.01319201,0.9979961,0.1537651,2.966597,0.08433914,-0.02951433,-0.1733085,0.9844252,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.349854,-2.252588,-10.86314,77.65456,0.1657926,2.965503,0.08144099,-0.05157573,-0.03176581,0.0154077,0.9980449,0.1629843,2.965743,0.08392882,-0.03064253,-0.1754252,0.9840158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.369141,-1.743825,-9.621781,68.82182,0.1719441,2.965627,0.0810287,-0.05238384,-0.03217937,0.01624355,0.9979762,0.1695015,2.964787,0.08285975,-0.0273692,-0.1800448,0.9832776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.391479,-1.732856,-9.621778,68.82178,0.1842833,2.965586,0.08019978,-0.05322514,-0.03286116,0.01749346,0.9978884,0.1804696,2.964787,0.08285975,-0.0273692,-0.1800448,0.9832776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.410645,-1.556667,-9.139241,65.38836,0.1896102,2.965264,0.07979833,-0.05414082,-0.03313164,0.01698434,0.997839,0.1865339,2.964503,0.08192456,-0.02623662,-0.1821715,0.9829167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.433594,-1.788355,-10.06513,71.97639,0.2015789,2.964739,0.07899158,-0.05516851,-0.03401551,0.01610303,0.9977676,0.1986806,2.964424,0.08096898,-0.02718481,-0.1782585,0.9836081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.452637,-1.781563,-10.06513,71.97642,0.2092199,2.964361,0.0786476,-0.05565522,-0.03493259,0.01599691,0.9977106,0.2054725,2.964424,0.08096898,-0.02718481,-0.1782585,0.9836081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.475464,-2.10654,-10.75971,76.91858,0.2228873,2.963658,0.07810622,-0.05656251,-0.0361432,0.01513482,0.9976298,0.2192033,2.964098,0.0800128,-0.02978318,-0.1757453,0.9839851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.495361,-2.101249,-10.75971,76.91862,0.2288418,2.963691,0.07805575,-0.05777316,-0.03680992,0.01387599,0.9975544,0.2244963,2.964098,0.0800128,-0.02978318,-0.1757453,0.9839851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.522583,-2.339341,-10.91959,78.05624,0.2395802,2.963376,0.07802337,-0.0612567,-0.03773527,0.00959014,0.9973624,0.2357475,2.963464,0.07913554,-0.0324952,-0.1751912,0.9839981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.550415,-2.280174,-9.876686,70.63556,0.2534296,2.962943,0.0782675,-0.06473738,-0.03915244,0.006360746,0.9971136,0.2497638,2.962908,0.07850957,-0.03525535,-0.1789232,0.9832312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.578003,-2.76315,-11.74212,83.90884,0.265632,2.962379,0.07868384,-0.06753416,-0.03980505,0.002217397,0.9969202,0.2622405,2.962467,0.07827449,-0.0355242,-0.1726616,0.9843404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.605957,-3.423912,-13.54,96.70142,0.2783502,2.961363,0.07932864,-0.06986977,-0.04016969,-0.003912561,0.9967393,0.2753188,2.961901,0.07834613,-0.03771189,-0.1682291,0.9850263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.633789,-5.643679,-20.22953,144.2999,0.2885273,2.959926,0.08033308,-0.07208195,-0.03913143,-0.01146731,0.9965648,0.2860018,2.961168,0.07883978,-0.04056034,-0.1586296,0.9865047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652222,-5.639007,-20.22956,144.3001,0.2937915,2.959184,0.08096559,-0.07301331,-0.03822362,-0.01473763,0.9964893,0.290681,2.961168,0.07883978,-0.04056034,-0.1586296,0.9865047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.675537,-6.376725,-22.93673,163.5627,0.3038894,2.958392,0.08225976,-0.07458772,-0.03687106,-0.01898891,0.9963517,0.3011555,2.959994,0.07974219,-0.04031174,-0.1563284,0.9868822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694458,-6.373213,-22.93672,163.5625,0.3078363,2.958138,0.08292207,-0.07522397,-0.03574795,-0.02110675,0.9963021,0.3046638,2.959994,0.07974219,-0.04031174,-0.1563284,0.9868822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.717163,-5.837113,-22.11848,157.7405,0.3125707,2.956881,0.08432116,-0.07595149,-0.03288487,-0.02655434,0.9962153,0.3102885,2.958611,0.08101487,-0.03847905,-0.1569676,0.9868538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.735474,-3.18417,-14.31425,102.2105,0.3133332,2.956108,0.08492513,-0.07513396,-0.03116082,-0.02885279,0.9962688,0.3122497,2.957504,0.08255625,-0.03373712,-0.1666561,0.9854378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.759033,-3.185691,-14.31426,102.2105,0.3116233,2.954815,0.08617858,-0.07417004,-0.02781567,-0.03282929,0.9963169,0.3107297,2.957504,0.08255625,-0.03373712,-0.1666561,0.9854378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.7771,-2.512715,-12.48086,89.16524,0.3078361,2.954286,0.08684854,-0.0737958,-0.02585893,-0.03469732,0.9963341,0.3080944,2.956105,0.08412838,-0.03118544,-0.1706633,0.9848358,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.800659,-1.86904,-11.21107,80.13017,0.2981756,2.953228,0.08811469,-0.07388736,-0.02226947,-0.03743555,0.9963149,0.2996043,2.954578,0.08567989,-0.02666893,-0.1742023,0.9843487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81897,-1.876912,-11.21107,80.13017,0.2893196,2.952463,0.08869516,-0.07415786,-0.02036682,-0.03845873,0.9962965,0.2917324,2.954578,0.08567989,-0.02666893,-0.1742023,0.9843487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.842529,-2.622321,-11.2305,80.26846,0.2675767,2.951108,0.08987072,-0.07443649,-0.01653448,-0.04113416,0.9962398,0.271746,2.953212,0.08718479,-0.0355198,-0.1740812,0.9840904,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861328,-2.635844,-11.2305,80.26848,0.252364,2.950515,0.0904628,-0.07531881,-0.01491176,-0.04149229,0.9961843,0.2582236,2.953212,0.08718479,-0.0355198,-0.1740812,0.9840904,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.884155,-2.145282,-11.26059,80.48258,0.2120559,2.948884,0.09143928,-0.0771515,-0.01120222,-0.04438085,0.9959682,0.2206946,2.951706,0.08865964,-0.02896825,-0.1740109,0.9843176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.902466,-2.032122,-13.52095,96.56587,0.1828033,2.947644,0.09136459,-0.07671896,-0.009152159,-0.04773457,0.9958674,0.1916683,2.950067,0.09009719,-0.02271561,-0.1682485,0.9854829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.926147,-2.083619,-13.52095,96.56587,0.124869,2.944586,0.09095369,-0.07310461,-0.007332861,-0.04955338,0.9960655,0.1401712,2.950067,0.09009719,-0.02271561,-0.1682485,0.9854829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944458,-2.983641,-11.81202,84.40614,0.09272096,2.94288,0.09043621,-0.06885667,-0.007566959,-0.04762188,0.9964606,0.1066887,2.9481,0.09114432,-0.03607965,-0.1723246,0.9843792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.967651,-3.510298,-12.17212,86.96841,0.02216576,2.940113,0.08896941,-0.06091885,-0.007242545,-0.04564684,0.9970721,0.03719614,2.945308,0.09143591,-0.0401965,-0.1712949,0.9843995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986084,-3.545591,-12.17211,86.96837,-0.01754054,2.93941,0.08796389,-0.05716651,-0.007502988,-0.04493975,0.9973245,0.001901656,2.945308,0.09143591,-0.0401965,-0.1712949,0.9843995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.009399,-2.507342,-8.533734,61.07996,-0.09701719,2.938103,0.08597389,-0.05310023,-0.008083209,-0.04301611,0.9976295,-0.07710476,2.94185,0.09041166,-0.03912961,-0.1847702,0.9820024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.02832,-2.544136,-8.533734,61.07996,-0.1384107,2.937557,0.08490787,-0.05299556,-0.00819902,-0.04171141,0.9976895,-0.1138989,2.94185,0.09041166,-0.03912961,-0.1847702,0.9820024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.051147,-6.696364,-23.6696,168.7773,-0.2269703,2.936732,0.0824335,-0.05276421,-0.00808765,-0.03899241,0.9978127,-0.2022829,2.939014,0.08850884,-0.03799975,-0.1556988,0.9870734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.06958,-7.087061,-21.85576,155.8712,-0.2799285,2.936798,0.0811277,-0.05356549,-0.008157372,-0.03906173,0.9977667,-0.2600541,2.93708,0.08599544,-0.04323807,-0.1570227,0.9866481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.093262,-7.177333,-21.85578,155.8713,-0.3814785,2.937989,0.07932055,-0.05716856,-0.009434238,-0.03974444,0.9975286,-0.3503206,2.93708,0.08599544,-0.04323807,-0.1570227,0.9866481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.111084,-11.28344,-28.87505,205.8159,-0.4305012,2.939432,0.07893744,-0.0613004,-0.01084425,-0.0388469,0.9973042,-0.4057799,2.936001,0.08307219,-0.05218061,-0.152599,0.9869097,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.134644,-12.85,-38.43451,276.7938,-0.528647,2.942765,0.07823311,-0.06885753,-0.01235129,-0.0357665,0.9969087,-0.5057542,2.936514,0.08071077,-0.04407701,-0.1477215,0.9880463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152954,-12.85,-38.286,275.8005,-0.5784993,2.945128,0.07788265,-0.07195862,-0.0127729,-0.03334756,0.9967682,-0.5500674,2.936514,0.08071077,-0.04407701,-0.1477215,0.9880463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
