time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08325195,NaN,NaN,NaN,-1.162477,2.996099,-0.02748548,-0.1067677,-0.01165503,0.01262048,0.9941356,-1.162343,2.994952,-0.02783227,0.09387732,-0.03072877,0.9951094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1036377,NaN,NaN,NaN,-1.167597,2.995603,-0.02774395,-0.1041121,-0.01127574,0.01027825,0.9944486,-1.166894,2.994952,-0.02783227,0.09387732,-0.03072877,0.9951094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1271973,NaN,NaN,NaN,-1.177244,2.994714,-0.02896109,-0.1011529,-0.01071355,0.008132922,0.99478,-1.175642,2.994934,-0.02741218,0.09729064,-0.03185852,0.994746,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1538086,NaN,NaN,NaN,-1.180314,2.994641,-0.03043053,-0.09882831,-0.01163958,0.009378698,0.9949923,-1.17904,2.994383,-0.02776265,0.09678672,-0.02643953,0.9949539,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1740723,NaN,NaN,NaN,-1.180509,2.99407,-0.0324177,-0.09599634,-0.01348163,0.01289902,0.9952068,-1.179213,2.994383,-0.02776265,0.09678672,-0.02643953,0.9949539,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1972656,NaN,NaN,NaN,-1.183091,2.993621,-0.03464238,-0.09263231,-0.01505138,0.01420057,0.9954854,-1.182247,2.993853,-0.02892375,0.09887327,-0.02738735,0.9947231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2172852,NaN,NaN,NaN,-1.185438,2.993885,-0.0370144,-0.09068282,-0.01743823,0.01396445,0.9956292,-1.184775,2.993341,-0.03082776,0.09815972,-0.02748773,0.994791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2386475,NaN,NaN,NaN,-1.193765,2.993916,-0.03964072,-0.08945225,-0.01838405,0.00782036,0.9957907,-1.192177,2.993341,-0.03082776,0.09815972,-0.02748773,0.994791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2575684,NaN,NaN,NaN,-1.194309,2.993467,-0.04096751,-0.08882134,-0.01861444,0.003692562,0.9958668,-1.192838,2.992911,-0.03329611,0.09507316,-0.03966266,0.9946799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2790527,NaN,NaN,NaN,-1.188997,2.992968,-0.04352054,-0.087214,-0.0200946,0.003640885,0.9959803,-1.188636,2.992754,-0.03609872,0.04162527,-0.1105984,0.9929931,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2979736,NaN,NaN,NaN,-1.185021,2.992811,-0.04489905,-0.08597682,-0.02041088,0.006505614,0.9960668,-1.185102,2.992754,-0.03609872,0.04162527,-0.1105984,0.9929931,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3193359,NaN,NaN,NaN,-1.184947,2.991716,-0.04763939,-0.08325911,-0.02030303,0.007525153,0.9962927,-1.185346,2.992509,-0.03909445,0.037797,-0.1152503,0.9926171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3428955,NaN,NaN,NaN,-1.186453,2.99115,-0.0489485,-0.0814819,-0.02070515,0.007875286,0.9964286,-1.186685,2.992509,-0.03909445,0.037797,-0.1152503,0.9926171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3624268,NaN,NaN,NaN,-1.186238,2.991079,-0.05122836,-0.08014034,-0.0212931,0.007715257,0.9965263,-1.18644,2.992002,-0.0423063,0.03660031,-0.1141741,0.9927863,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3807373,NaN,NaN,NaN,-1.17989,2.99199,-0.05187517,-0.08209816,-0.02224645,0.01044867,0.9963211,-1.180703,2.991199,-0.04557037,0.0394192,-0.1163476,0.992426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.40271,NaN,NaN,NaN,-1.173709,2.993109,-0.0534398,-0.08523496,-0.0226603,0.01345983,0.9960123,-1.175209,2.991199,-0.04557037,0.0394192,-0.1163476,0.992426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4189453,NaN,NaN,NaN,-1.171746,2.993114,-0.05412521,-0.08829147,-0.02245726,0.01400518,0.995743,-1.173221,2.990826,-0.04839396,0.0380302,-0.118091,0.9922743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.444458,NaN,NaN,NaN,-1.168786,2.992718,-0.05562891,-0.09033532,-0.02242419,0.01362852,0.9955657,-1.170591,2.990826,-0.04839396,0.0380302,-0.118091,0.9922743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.458252,-8.130174,-43.39159,309.1064,-1.169486,2.992526,-0.0560309,-0.0899406,-0.02198917,0.01078507,0.995646,-1.17071,2.991116,-0.0507741,-0.02225641,-0.1483323,0.9886871,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4863281,-8.130008,-43.39159,309.1064,-1.1693,2.993251,-0.05598814,-0.08967136,-0.02130888,0.008091094,0.9957106,-1.170545,2.991116,-0.0507741,-0.02225641,-0.1483323,0.9886871,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5001221,-4.593082,-19.81778,141.3701,-1.165414,2.994094,-0.05683407,-0.09167769,-0.02086866,0.007597877,0.9955411,-1.166597,2.99155,-0.05229616,-0.02391276,-0.1591819,0.9869596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5141602,-5.064819,-22.40628,159.7883,-1.164634,2.993963,-0.05711858,-0.09369025,-0.01994629,0.008208962,0.9953678,-1.165508,2.991886,-0.05383301,-0.02408551,-0.1568811,0.9873238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5427246,-5.0681,-22.40628,159.7883,-1.168325,2.993311,-0.05754898,-0.09431231,-0.01873454,0.008023746,0.995334,-1.16879,2.991886,-0.05383301,-0.02408551,-0.1568811,0.9873238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.559082,-5.186101,-25.30956,180.4462,-1.17464,2.992908,-0.05846322,-0.09441607,-0.01705757,0.006246308,0.9953671,-1.174048,2.992283,-0.05521309,-0.02195368,-0.1548658,0.9876916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5775146,-5.187789,-25.30954,180.446,-1.176543,2.992737,-0.05882567,-0.09413261,-0.01683386,0.007331431,0.9953904,-1.175739,2.992283,-0.05521309,-0.02195368,-0.1548658,0.9876916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5976563,-4.600973,-23.80956,169.7731,-1.179246,2.992871,-0.05938877,-0.09470594,-0.01647714,0.01048764,0.9953138,-1.178053,2.992374,-0.05640924,-0.01990468,-0.1558565,0.9875792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6223145,-4.631069,-26.21268,186.8722,-1.181529,2.99352,-0.05967325,-0.0952636,-0.01668426,0.01331271,0.9952233,-1.180319,2.99216,-0.05758607,-0.01823584,-0.154336,0.9878501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.642334,-4.638571,-26.21268,186.8723,-1.189968,2.993215,-0.06041091,-0.09535913,-0.01675478,0.01447353,0.9951966,-1.187821,2.99216,-0.05758607,-0.01823584,-0.154336,0.9878501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6607666,-4.376662,-19.52209,139.2663,-1.195386,2.992172,-0.06087977,-0.09367786,-0.01731038,0.0137642,0.995357,-1.193077,2.992113,-0.05843711,-0.02255174,-0.1594852,0.9869427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6813965,-4.137667,-19.19593,136.9455,-1.203532,2.990878,-0.06174134,-0.09024358,-0.01829569,0.01370004,0.9956575,-1.200995,2.992087,-0.05924225,-0.0211544,-0.159832,0.9869176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7047119,-4.14155,-19.19591,136.9454,-1.207903,2.990868,-0.0618622,-0.08736072,-0.01932338,0.01422705,0.9958878,-1.20488,2.992087,-0.05924225,-0.0211544,-0.159832,0.9869176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7248535,-2.881391,-16.70869,119.2479,-1.21393,2.990952,-0.06225552,-0.08558135,-0.02096383,0.01622875,0.9959785,-1.21129,2.991437,-0.05998564,-0.0138099,-0.1628986,0.9865462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7434082,-2.886685,-16.70869,119.2479,-1.219886,2.991017,-0.06240326,-0.08588241,-0.02153097,0.01640922,0.9959375,-1.216585,2.991437,-0.05998564,-0.0138099,-0.1628986,0.9865462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7648926,-3.083712,-16.70934,119.2525,-1.23231,2.990652,-0.06272857,-0.08595401,-0.02225098,0.01501056,0.9959375,-1.228721,2.990639,-0.06072652,-0.01533773,-0.1628866,0.9865255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7824707,-3.979619,-16.19194,115.571,-1.238599,2.990729,-0.0627236,-0.08687007,-0.0228481,0.0136125,0.9958646,-1.235338,2.990185,-0.06144392,-0.0234064,-0.1636074,0.9862478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8067627,-3.988068,-16.19194,115.571,-1.248104,2.991502,-0.06291012,-0.08811718,-0.02400522,0.01366798,0.9957271,-1.243787,2.990185,-0.06144392,-0.0234064,-0.1636074,0.9862478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8239746,-4.134193,-15.42137,110.0881,-1.247934,2.991654,-0.06297876,-0.08961602,-0.0248803,0.01587882,0.995539,-1.244875,2.989932,-0.06196404,-0.02586316,-0.1648052,0.985987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8486328,-3.365878,-12.51515,89.40926,-1.247637,2.991184,-0.06308614,-0.09053256,-0.02703092,0.02191322,0.9952854,-1.245738,2.990023,-0.06227076,-0.02334188,-0.1707058,0.9850456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8673096,-3.366529,-12.51515,89.40926,-1.24837,2.990809,-0.06328943,-0.08996557,-0.02731197,0.02417035,0.9952769,-1.246389,2.990023,-0.06227076,-0.02334188,-0.1707058,0.9850456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8902588,-3.080873,-13.30379,95.02073,-1.251047,2.990861,-0.06333432,-0.08954209,-0.02704272,0.02398479,0.9953269,-1.24971,2.990151,-0.06255484,-0.01897839,-0.1688725,0.9854552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9060059,-3.082827,-13.30378,95.02068,-1.253247,2.990996,-0.06338057,-0.09031324,-0.02695069,0.02339744,0.9952737,-1.251665,2.990151,-0.06255484,-0.01897839,-0.1688725,0.9854552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9251709,-2.812718,-12.07208,86.25664,-1.255308,2.991438,-0.0633595,-0.09225397,-0.02695402,0.02329207,0.9950981,-1.254135,2.99007,-0.06280708,-0.01778441,-0.1718686,0.9849594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9440918,-2.813598,-12.07208,86.25664,-1.256298,2.991816,-0.063316,-0.09371874,-0.02620005,0.02146845,0.9950223,-1.255014,2.99007,-0.06280708,-0.01778441,-0.1718686,0.9849594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9628906,-2.789387,-17.34681,123.7884,-1.258039,2.992071,-0.06331114,-0.09422553,-0.02612567,0.02056564,0.9949955,-1.256996,2.990134,-0.062958,-0.0122084,-0.1620225,0.9867115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9841309,-1.982908,-14.63557,104.4968,-1.25802,2.993005,-0.06335147,-0.09567164,-0.02656394,0.02155764,0.9948249,-1.257363,2.990453,-0.06302977,-0.006842336,-0.1662243,0.9860643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.004272,-1.982268,-14.63557,104.4968,-1.257299,2.993183,-0.06347071,-0.09629213,-0.02664181,0.02289618,0.994733,-1.256723,2.990453,-0.06302977,-0.006842336,-0.1662243,0.9860643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.026123,-1.756789,-15.79975,112.7804,-1.259478,2.993388,-0.06364655,-0.09595597,-0.02651785,0.02283222,0.9947703,-1.259016,2.991037,-0.06305265,-0.004351219,-0.1642575,0.9864079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.045898,-1.757073,-15.79975,112.7804,-1.259798,2.993123,-0.06387189,-0.09521702,-0.02660914,0.02248785,0.9948467,-1.2593,2.991037,-0.06305265,-0.004351219,-0.1642575,0.9864079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.06897,-1.808073,-17.5144,124.9808,-1.259521,2.993255,-0.06416648,-0.09477158,-0.02669063,0.02197622,0.9948984,-1.259237,2.991601,-0.06317234,-0.004331241,-0.1618272,0.9868096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.088745,-1.884263,-13.09495,93.53474,-1.257851,2.99374,-0.06414698,-0.09691363,-0.02722269,0.02340984,0.994645,-1.25783,2.991871,-0.06345654,-0.006595925,-0.1693837,0.9855281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108643,-1.882994,-13.09495,93.53477,-1.256423,2.994294,-0.06397609,-0.09942015,-0.02783888,0.02454022,0.9943532,-1.256561,2.991871,-0.06345654,-0.006595925,-0.1693837,0.9855281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12793,-2.354333,-13.69987,97.839,-1.258088,2.994849,-0.06370827,-0.1021487,-0.02824815,0.02361292,0.9940876,-1.258021,2.992279,-0.06365466,-0.01103801,-0.1680618,0.9857147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.147217,-2.550099,-14.13285,100.9198,-1.257918,2.995022,-0.06371718,-0.1024708,-0.02841615,0.02190365,0.9940888,-1.2578,2.992945,-0.06363201,-0.01261598,-0.1671894,0.9858441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.166626,-2.550377,-14.13285,100.9198,-1.25823,2.994979,-0.06362173,-0.102446,-0.02831231,0.02142305,0.9941048,-1.258078,2.992945,-0.06363201,-0.01261598,-0.1671894,0.9858441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192871,-2.97053,-16.81451,120.0007,-1.257899,2.995058,-0.06335907,-0.1030617,-0.02820181,0.02186152,0.9940348,-1.257853,2.993473,-0.06352234,-0.01407301,-0.1627617,0.9865651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220825,-3.209496,-21.71739,154.8866,-1.258112,2.994996,-0.06304154,-0.1036199,-0.02813473,0.02137234,0.9939893,-1.258128,2.993781,-0.06332803,-0.01243542,-0.1574761,0.9874445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.248657,-3.257092,-24.93565,177.7855,-1.257445,2.994572,-0.06263819,-0.1028707,-0.02835172,0.02179984,0.9940516,-1.257505,2.993868,-0.06303334,-0.01110639,-0.1551301,0.9878316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.276978,-3.256354,-24.93565,177.7855,-1.256614,2.994592,-0.06212714,-0.1020006,-0.02733291,0.01997738,0.9942081,-1.256766,2.993868,-0.06303334,-0.01110639,-0.1551301,0.9878316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304565,-1.804994,-24.70247,176.1264,-1.256004,2.994562,-0.06178004,-0.1020703,-0.0261884,0.01845295,0.9942612,-1.256159,2.993706,-0.06263196,-0.003077233,-0.1552882,0.9878644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.332275,-1.489112,-15.83867,113.0573,-1.252968,2.994066,-0.06132364,-0.1003209,-0.02557933,0.01960386,0.994433,-1.253365,2.993513,-0.06232667,-0.002055744,-0.1642197,0.9864216,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.360107,-2.106632,-14.90054,106.3821,-1.252754,2.994345,-0.06038121,-0.1001136,-0.02573416,0.01907431,0.9944603,-1.253025,2.99332,-0.06191278,-0.007908087,-0.1657745,0.986132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387939,-2.219336,-13.25336,94.66193,-1.246752,2.994295,-0.05936176,-0.1014843,-0.02693099,0.0204534,0.9942622,-1.247514,2.993219,-0.06115746,-0.01011143,-0.1690394,0.9855574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.415894,-2.397219,-12.19138,87.10551,-1.238204,2.994513,-0.05821297,-0.1017362,-0.02780111,0.02202136,0.9941791,-1.239613,2.993279,-0.06017482,-0.01308237,-0.1716052,0.9850789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443848,-2.39009,-12.19137,87.10549,-1.230184,2.995245,-0.05701575,-0.102835,-0.02840221,0.02008182,0.9940901,-1.232484,2.993279,-0.06017482,-0.01308237,-0.1716052,0.9850789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.471558,-2.386071,-11.51346,82.28187,-1.219855,2.995084,-0.05565292,-0.1039075,-0.02862779,0.01865075,0.9939999,-1.222421,2.993585,-0.05900681,-0.0139164,-0.1734936,0.9847366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.49939,-2.07578,-10.78888,77.12625,-1.206697,2.995398,-0.05416281,-0.1043011,-0.02883092,0.01932214,0.9939401,-1.20983,2.993885,-0.057621,-0.01104391,-0.1757791,0.9843677,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.527222,-2.182216,-11.20577,80.09261,-1.19832,2.995876,-0.05286742,-0.1058362,-0.02872623,0.01793719,0.9938067,-1.201198,2.994081,-0.05607355,-0.01205141,-0.1744395,0.9845942,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.555054,-1.652489,-12.07657,86.28856,-1.188028,2.995505,-0.05194376,-0.1055546,-0.02906434,0.01700743,0.9938432,-1.190625,2.994332,-0.05457604,-0.005269411,-0.1719446,0.9850925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.582886,-1.694969,-12.58915,89.93575,-1.178183,2.995577,-0.0506006,-0.1042415,-0.0292734,0.01708126,0.9939744,-1.180497,2.994524,-0.05319369,-0.005633121,-0.1706308,0.985319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.61084,-1.690632,-12.58915,89.93578,-1.173304,2.996039,-0.04915381,-0.1048832,-0.02970456,0.01588665,0.9939139,-1.17616,2.994524,-0.05319369,-0.005633121,-0.1706308,0.985319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.629639,-1.994758,-16.51102,117.8414,-1.171308,2.996049,-0.04849526,-0.1052267,-0.03016828,0.01537747,0.9938716,-1.173076,2.994582,-0.05158162,-0.006876085,-0.1632289,0.9865643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652588,-2.289814,-16.56786,118.2458,-1.166771,2.995871,-0.04727706,-0.1042699,-0.03129263,0.01574405,0.9939319,-1.168001,2.994791,-0.04992819,-0.009355639,-0.1631477,0.9865572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.671387,-2.288578,-16.56803,118.2468,-1.165368,2.995595,-0.04677532,-0.1030249,-0.03173262,0.01622432,0.9940401,-1.166754,2.994791,-0.04992819,-0.009355639,-0.1631477,0.9865572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694458,-2.366495,-14.86787,106.1497,-1.164299,2.995054,-0.04569152,-0.1006587,-0.03174177,0.01573527,0.9942901,-1.165037,2.994848,-0.0483954,-0.01115595,-0.1658615,0.986086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.713013,-1.532113,-12.89827,92.13527,-1.164391,2.994694,-0.04513268,-0.09946418,-0.03125055,0.01506171,0.9944363,-1.16462,2.994616,-0.04694307,-0.003928602,-0.1698994,0.9854536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736084,-1.532711,-12.89827,92.13529,-1.165063,2.994135,-0.04395165,-0.09764251,-0.03061666,0.01504805,0.9946367,-1.165217,2.994616,-0.04694307,-0.003928602,-0.1698994,0.9854536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.754883,-1.433742,-11.68741,83.51958,-1.165912,2.994102,-0.04332853,-0.09749608,-0.03042428,0.01598443,0.9946424,-1.165758,2.99408,-0.04556751,-0.003158487,-0.1730381,0.9849101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.777954,-1.437461,-11.68741,83.51955,-1.170096,2.99426,-0.04221468,-0.09767975,-0.02980813,0.0164867,0.9946348,-1.169477,2.99408,-0.04556751,-0.003158487,-0.1730381,0.9849101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.796509,-1.483801,-12.48861,89.22039,-1.173777,2.994221,-0.04176047,-0.09838478,-0.02947868,0.01616247,0.9945804,-1.172769,2.993478,-0.04423094,-0.003433097,-0.1708881,0.9852845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819824,-2.004604,-11.93052,85.2494,-1.180142,2.993959,-0.04061364,-0.09837146,-0.02922046,0.01613791,0.9945898,-1.178764,2.993239,-0.04301906,-0.009537122,-0.1723455,0.9849904,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.838745,-2.00891,-11.93052,85.2494,-1.184986,2.993815,-0.04007585,-0.09772465,-0.02901755,0.01557553,0.9946685,-1.183069,2.993239,-0.04301906,-0.009537122,-0.1723455,0.9849904,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.86145,-2.066872,-11.93076,85.25108,-1.195208,2.993536,-0.03885995,-0.09708117,-0.02873217,0.0142435,0.9947597,-1.192779,2.993113,-0.0415895,-0.01009428,-0.1723453,0.9849849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889404,-2.856154,-13.58315,97.00843,-1.206523,2.992981,-0.03750113,-0.09735521,-0.02865313,0.01364672,0.9947436,-1.203798,2.992887,-0.04018998,-0.01678065,-0.1683394,0.9855862,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.917114,-2.82667,-13.3233,95.15956,-1.219327,2.992651,-0.03606609,-0.09843854,-0.02869149,0.01477004,0.9946198,-1.216539,2.992475,-0.03881681,-0.01666804,-0.1689007,0.9854922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944946,-2.838182,-13.32345,95.16039,-1.232263,2.992713,-0.03458039,-0.09952109,-0.02868846,0.01577711,0.9944967,-1.228038,2.992475,-0.03881681,-0.01666804,-0.1689007,0.9854922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.963623,-2.825505,-12.98538,92.75489,-1.239092,2.992532,-0.03388829,-0.09941582,-0.02884135,0.01583403,0.9945019,-1.235635,2.992008,-0.0372436,-0.01688278,-0.1696634,0.9853575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986816,-2.373542,-12.99121,92.79643,-1.25301,2.991763,-0.03254545,-0.09809037,-0.02928828,0.01596587,0.9946184,-1.249613,2.991745,-0.03548813,-0.01193073,-0.1696624,0.9854301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.005493,-2.379912,-12.9912,92.79631,-1.260178,2.991331,-0.0318976,-0.096306,-0.02962264,0.01562295,0.9947882,-1.255985,2.991745,-0.03548813,-0.01193073,-0.1696624,0.9854301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028687,-0.08275403,-10.51309,75.16386,-1.273918,2.991009,-0.03074465,-0.0936351,-0.03046691,0.01544746,0.9950204,-1.269941,2.991369,-0.03376901,0.01553709,-0.1767372,0.9841354,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056396,0.04221297,-11.48329,82.06716,-1.287532,2.991182,-0.02949617,-0.09302065,-0.03148651,0.01437755,0.9950624,-1.283858,2.990458,-0.03239834,0.01590468,-0.1735957,0.9846886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.084229,0.7028463,-10.47931,74.92354,-1.300674,2.990475,-0.02826698,-0.09224811,-0.03213902,0.01238381,0.9951403,-1.297388,2.990083,-0.03081799,0.02625625,-0.1768073,0.9838952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.102905,0.6976502,-10.47931,74.92354,-1.306519,2.990115,-0.02773591,-0.09099869,-0.03223817,0.01135276,0.9952644,-1.302584,2.990083,-0.03081799,0.02625625,-0.1768073,0.9838952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125977,1.286684,-15.49681,110.6247,-1.317914,2.989922,-0.02664639,-0.08932648,-0.0323119,0.009689428,0.9954311,-1.314538,2.989814,-0.02925932,0.02318013,-0.1647389,0.9860648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.144653,1.281118,-15.49681,110.6247,-1.324177,2.990028,-0.02625607,-0.0892333,-0.03200032,0.008662349,0.9954589,-1.320104,2.989814,-0.02925932,0.02318013,-0.1647389,0.9860648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.167847,0.8581824,-15.13121,108.0233,-1.33566,2.989761,-0.02534543,-0.08876926,-0.03142099,0.006783791,0.9955334,-1.332021,2.989389,-0.02790713,0.01998688,-0.1653611,0.9860306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.195801,0.7985147,-15.71734,112.1938,-1.346554,2.989152,-0.024449,-0.08765603,-0.0304739,0.005417235,0.9956699,-1.343321,2.989138,-0.02671456,0.01882284,-0.1643959,0.9862148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
