time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1420898,NaN,NaN,NaN,-1.435918,2.993311,-0.01913919,0.07870369,0.01960859,0.01141392,-0.9966398,-1.436706,2.992279,-0.01824617,-0.001794208,0.02051919,0.9997879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1825562,NaN,NaN,NaN,-1.433653,2.993332,-0.0186037,0.08093147,0.02067785,0.01151781,-0.9964386,-1.434281,2.992279,-0.01858544,-0.003275863,0.02227756,0.9997464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2228394,NaN,NaN,NaN,-1.433017,2.992789,-0.01757707,0.08055802,0.02134655,0.01267982,-0.9964407,-1.433426,2.992328,-0.01857471,-0.004198871,0.01814977,0.9998265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2637939,NaN,NaN,NaN,-1.435879,2.991637,-0.01557019,0.07942282,0.02157089,0.01344015,-0.996517,-1.435755,2.992224,-0.01826954,-0.005048546,0.01501758,0.9998745,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3046265,NaN,NaN,NaN,-1.436794,2.991132,-0.01327298,0.07871001,0.02245387,0.01296994,-0.9965603,-1.436532,2.991818,-0.01757526,-0.005996397,0.01510463,0.9998679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3405151,NaN,NaN,NaN,-1.439578,2.990459,-0.01073266,0.0779846,0.02149408,0.01430228,-0.9966202,-1.439138,2.990719,-0.01523578,-0.02157145,-0.0567198,0.9981571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3771973,NaN,NaN,NaN,-1.441829,2.989473,-0.008289241,0.07505273,0.01994488,0.01396854,-0.9968823,-1.441299,2.990208,-0.01354861,-0.03062148,-0.05952114,0.9977573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4141846,NaN,NaN,NaN,-1.445225,2.987991,-0.005870008,0.06980532,0.01796711,0.01405887,-0.9972998,-1.444505,2.989654,-0.01166308,-0.02961054,-0.06203352,0.9976347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4483032,NaN,NaN,NaN,-1.448548,2.987703,-0.003291121,0.06838344,0.01692826,0.0141119,-0.9974157,-1.447643,2.988868,-0.00976634,-0.02777269,-0.06172565,0.9977067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4837646,NaN,NaN,NaN,-1.449036,2.986893,-0.001752398,0.06795445,0.01645285,0.01234816,-0.9974763,-1.448172,2.988038,-0.008000612,-0.01988419,-0.0661919,0.9976088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5172729,NaN,NaN,NaN,-1.455151,2.985795,0.0002281172,0.06340127,0.01628313,0.01251435,-0.9977769,-1.45389,2.98737,-0.005953431,-0.01816842,-0.07335236,0.9971406,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5530396,NaN,NaN,NaN,-1.45703,2.985792,0.001901679,0.05892429,0.01730695,0.01259633,-0.9980329,-1.45588,2.986659,-0.003985763,-0.02039631,-0.09996212,0.9947821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5947266,NaN,NaN,NaN,-1.453881,2.985219,0.002581163,0.05682661,0.01836762,0.01340482,-0.9981251,-1.453307,2.986041,-0.002288818,-0.02287663,-0.1052761,0.9941798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6275024,NaN,NaN,NaN,-1.452671,2.985343,0.00405026,0.05492665,0.0192216,0.01475655,-0.9981963,-1.452375,2.98555,-0.0007890463,-0.02326559,-0.1108301,0.993567,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6643677,NaN,NaN,NaN,-1.450046,2.986056,0.005344221,0.0563869,0.01996666,0.01647445,-0.9980734,-1.450223,2.985038,0.0006580353,-0.01716146,-0.1038966,0.9944401,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6970825,NaN,NaN,NaN,-1.445169,2.985643,0.005606627,0.05748791,0.01985729,0.01744527,-0.9979963,-1.445956,2.984737,0.001975536,-0.01811732,-0.1075177,0.9940381,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7346191,NaN,NaN,NaN,-1.441192,2.986312,0.006973324,0.05888448,0.01921418,0.01780463,-0.9979211,-1.442293,2.984688,0.002977371,-0.01937188,-0.1081634,0.9939444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7667847,NaN,NaN,NaN,-1.438681,2.987115,0.007902648,0.06160305,0.01889157,0.01765072,-0.9977658,-1.439889,2.984685,0.004021525,-0.01819596,-0.1082533,0.9939568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8035889,NaN,NaN,NaN,-1.435866,2.986458,0.009084778,0.06185155,0.01784831,0.01798368,-0.9977638,-1.437134,2.984823,0.005043149,-0.01586737,-0.1075081,0.9940776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8362427,NaN,NaN,NaN,-1.430979,2.986558,0.01014216,0.0606786,0.01785615,0.01696305,-0.9978535,-1.432434,2.985139,0.006076336,-0.01568056,-0.1056937,0.9942751,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8730469,NaN,NaN,NaN,-1.431648,2.987075,0.01178403,0.06226645,0.01676876,0.0198178,-0.997722,-1.432582,2.985304,0.007101059,-0.01500516,-0.100478,0.9948261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9058838,NaN,NaN,NaN,-1.429457,2.986292,0.01258299,0.06171409,0.01657936,0.01853324,-0.9977841,-1.430115,2.985546,0.009278774,-0.01463076,-0.1006365,0.9948156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.942688,NaN,NaN,NaN,-1.428585,2.986097,0.01388053,0.06009965,0.01628095,0.01766652,-0.9979032,-1.429099,2.985601,0.01038957,-0.01390028,-0.1016865,0.9947194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9750366,NaN,NaN,NaN,-1.43228,2.986244,0.01465581,0.06061969,0.0167993,0.01872033,-0.997844,-1.432206,2.985501,0.01148653,-0.01328787,-0.1026574,0.994628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012695,NaN,NaN,NaN,-1.430151,2.985389,0.01557851,0.05923486,0.01832834,0.0176145,-0.9979204,-1.430253,2.985395,0.01255989,-0.01193729,-0.1028289,0.9946274,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.044678,NaN,NaN,NaN,-1.434842,2.985534,0.01621545,0.05813901,0.01909351,0.01969527,-0.9979316,-1.434411,2.985188,0.01356065,-0.01375117,-0.1036411,0.9945197,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082031,NaN,NaN,NaN,-1.434841,2.985903,0.01737254,0.05908448,0.02042258,0.02034875,-0.9978366,-1.434448,2.984918,0.01453376,-0.01474618,-0.1000914,0.9948689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113892,NaN,NaN,NaN,-1.436653,2.985515,0.01806375,0.06003978,0.02148281,0.01891996,-0.9977855,-1.436184,2.984796,0.01540315,-0.01621884,-0.1005291,0.9948019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151672,NaN,NaN,NaN,-1.442045,2.985306,0.01916733,0.05977429,0.02271314,0.01985256,-0.997756,-1.441117,2.984725,0.01625657,-0.0117004,-0.1021491,0.9947003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.183777,NaN,NaN,NaN,-1.444418,2.984928,0.02011283,0.06007901,0.02412833,0.02002507,-0.997701,-1.443433,2.984592,0.01716304,-0.0135154,-0.1019977,0.9946928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.221252,NaN,NaN,NaN,-1.447924,2.984303,0.02130706,0.05880134,0.02551109,0.02050592,-0.997733,-1.446812,2.984433,0.01808321,-0.01570353,-0.1018163,0.9946793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.253845,NaN,NaN,NaN,-1.450026,2.983865,0.02218462,0.05771895,0.02597974,0.01957878,-0.9978027,-1.448979,2.9842,0.01898384,-0.0128003,-0.1029938,0.9945996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290955,NaN,NaN,NaN,-1.455993,2.982555,0.02352748,0.05613624,0.02705608,0.01919193,-0.9978719,-1.454584,2.983883,0.01991463,-0.01421823,-0.1038774,0.9944885,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.322754,NaN,NaN,NaN,-1.459619,2.981355,0.02456588,0.054922,0.02781901,0.0179676,-0.9979414,-1.458201,2.983522,0.02085662,-0.01596329,-0.1024225,0.9946129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.360291,NaN,NaN,NaN,-1.465552,2.98084,0.02640624,0.0542246,0.0287029,0.01721747,-0.9979677,-1.463862,2.982848,0.02186203,-0.01777157,-0.1042354,0.9943939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.392883,NaN,NaN,NaN,-1.470993,2.980987,0.02802562,0.05627801,0.02921519,0.01684305,-0.9978455,-1.469123,2.982003,0.02295041,-0.02348321,-0.1059325,0.994096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.429932,NaN,NaN,NaN,-1.483917,2.977746,0.02935822,0.05506353,0.02857347,0.02026084,-0.9978683,-1.481087,2.98125,0.02427685,-0.02285039,-0.1150445,0.9930975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.462036,NaN,NaN,NaN,-1.492115,2.978654,0.03064347,0.05134543,0.02988404,0.01912447,-0.9980506,-1.488982,2.980502,0.0257659,-0.0237197,-0.1062762,0.9940537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.500366,NaN,NaN,NaN,-1.517722,2.979315,0.03264681,0.05565341,0.02978875,0.02467997,-0.9977005,-1.512432,2.979521,0.02705598,-0.02502575,-0.11726,0.9927859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.53241,NaN,NaN,NaN,-1.526211,2.978338,0.03339107,0.05512202,0.03021999,0.02267898,-0.9977645,-1.520883,2.97876,0.02839971,-0.02368322,-0.1191015,0.9925996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.570007,NaN,NaN,NaN,-1.54627,2.978116,0.03472079,0.05595103,0.03026186,0.01872277,-0.9977992,-1.53997,2.97845,0.02990341,-0.02619825,-0.1185522,0.9926022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.602905,NaN,NaN,NaN,-1.567518,2.976949,0.03438966,0.05543853,0.02983584,0.0216098,-0.9977823,-1.560249,2.978127,0.03124285,-0.02696022,-0.1153098,0.9929637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.638855,NaN,NaN,NaN,-1.589579,2.975482,0.03484727,0.05145764,0.03299402,0.01852006,-0.9979582,-1.583202,2.977238,0.033324,-0.02422926,-0.1122596,0.9933835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.673157,NaN,NaN,NaN,-1.601037,2.974077,0.03546867,0.05430646,0.03295614,0.01712115,-0.9978335,-1.595374,2.976408,0.03414488,-0.02368924,-0.1164629,0.9929125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.709229,NaN,NaN,NaN,-1.614866,2.971341,0.03579376,0.05615485,0.03328716,0.01368807,-0.9977732,-1.609556,2.97541,0.03465772,-0.02411704,-0.1054794,0.994129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.743347,NaN,NaN,NaN,-1.627734,2.972574,0.03633431,0.056735,0.03373072,0.01428668,-0.9977171,-1.622706,2.974084,0.0350939,-0.02512786,-0.1124958,0.9933344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.779785,NaN,NaN,NaN,-1.638578,2.971166,0.03779317,0.06052398,0.03540137,0.01415759,-0.9974383,-1.633945,2.972944,0.03572536,-0.02631447,-0.1110926,0.9934617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.814331,NaN,NaN,NaN,-1.649607,2.968999,0.03827765,0.05917072,0.03574027,0.0165881,-0.99747,-1.645237,2.972129,0.03645587,-0.02752806,-0.1083715,0.9937293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.851013,NaN,NaN,NaN,-1.667477,2.967504,0.0394402,0.05887583,0.03693031,0.02049978,-0.9973714,-1.662502,2.971099,0.03705263,-0.02175352,-0.1056524,0.9941651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885376,NaN,NaN,NaN,-1.686728,2.965593,0.04081308,0.0605251,0.03746175,0.02464133,-0.9971591,-1.681001,2.969844,0.03770041,-0.02367684,-0.104899,0.9942009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.921326,NaN,NaN,NaN,-1.716137,2.964661,0.04266192,0.06112394,0.0392987,0.02826557,-0.9969557,-1.708816,2.968384,0.038607,-0.02480199,-0.1042204,0.9942449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956482,NaN,NaN,NaN,-1.745848,2.963132,0.04362365,0.0594642,0.03898703,0.03530425,-0.9968438,-1.736985,2.966925,0.03963804,-0.02857205,-0.1057393,0.9939833,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.992126,NaN,NaN,NaN,-1.788203,2.961113,0.04536825,0.05473316,0.04055731,0.03614346,-0.9970222,-1.776844,2.965577,0.04081023,-0.03015626,-0.1143185,0.9929864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.026855,NaN,NaN,NaN,-1.829018,2.960583,0.04675222,0.05142275,0.03956692,0.0388402,-0.9971367,-1.815874,2.96418,0.0421145,-0.02343303,-0.1173375,0.9928156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.06366,NaN,NaN,NaN,-1.892017,2.959825,0.04893823,0.05204459,0.03746201,0.04173175,-0.9970689,-1.875223,2.962733,0.0435394,-0.0222936,-0.1212765,0.9923684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.09906,NaN,NaN,NaN,-1.939637,2.959077,0.05047251,0.05533106,0.03467153,0.03974546,-0.997074,-1.921366,2.96147,0.04486942,-0.02493016,-0.1234,0.9920438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.134949,NaN,NaN,NaN,-2.012486,2.958866,0.05205339,0.05559735,0.02999476,0.03745828,-0.9972994,-1.990634,2.96039,0.04634881,-0.0241761,-0.1229652,0.9921165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.170044,NaN,NaN,NaN,-2.073598,2.957782,0.05371763,0.05835834,0.02690269,0.0350969,-0.9973158,-2.049943,2.959431,0.04791045,-0.02279028,-0.1160816,0.9929782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.204285,NaN,NaN,NaN,-2.171197,2.957478,0.05593026,0.06162804,0.02357872,0.0346436,-0.9972191,-2.148775,2.958034,0.05105901,-0.0187363,-0.1125746,0.9934666,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.254272,NaN,NaN,NaN,-2.28416,2.954944,0.05727216,0.05876859,0.0209827,0.03693269,-0.9973675,-2.2564,2.957421,0.05274415,-0.01316186,-0.1086446,0.9939935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.296143,NaN,NaN,NaN,-2.398604,2.954675,0.05883709,0.05596051,0.02040662,0.03521564,-0.9976031,-2.366085,2.956628,0.05435371,-0.008139643,-0.1062945,0.9943014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.338013,NaN,NaN,NaN,-2.519132,2.954562,0.0603079,0.05680789,0.02039449,0.03190693,-0.9976667,-2.482105,2.955569,0.05578101,-0.006034807,-0.1074175,0.9941957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.376221,NaN,NaN,NaN,-2.597979,2.954853,0.06146991,0.05622989,0.02095472,0.02999852,-0.9977471,-2.571537,2.954137,0.05843735,-0.0052562,-0.1161718,0.9932152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.421875,NaN,NaN,NaN,-2.720848,2.956663,0.06358021,0.05813223,0.02166291,0.02534766,-0.997752,-2.690974,2.953818,0.05971384,-0.008591834,-0.1164784,0.9931561,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.467285,NaN,NaN,NaN,-2.840881,2.958968,0.06575803,0.05946517,0.02189343,0.02248362,-0.9977371,-2.808249,2.954067,0.06105518,-0.01115844,-0.1271519,0.9918205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.510681,NaN,NaN,NaN,-2.948777,2.960684,0.06724595,0.05776084,0.02171159,0.01526347,-0.9979777,-2.925483,2.956284,0.06426334,-0.01621424,-0.1210828,0.99251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.554077,NaN,NaN,NaN,-3.049092,2.962861,0.06756224,0.05430286,0.02307022,0.01005204,-0.9982073,-3.02498,2.957719,0.06575251,-0.01484351,-0.1169099,0.9930316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.59375,NaN,NaN,NaN,-3.140871,2.962758,0.06633317,0.04826102,0.02486239,0.008814009,-0.9984865,-3.116358,2.959252,0.06683826,-0.0172586,-0.118046,0.9928581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.636536,NaN,NaN,NaN,-3.222857,2.964831,0.06473191,0.04364198,0.02740066,0.01040307,-0.9986173,-3.198399,2.960695,0.0672816,-0.01455257,-0.1208116,0.9925688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.679321,NaN,NaN,NaN,-3.300608,2.966706,0.06417107,0.05268155,0.0274863,0.01525151,-0.9981165,-3.284002,2.962636,0.0660826,-0.001040845,-0.1278348,0.9917949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.721985,NaN,NaN,NaN,-3.377767,2.96702,0.06313655,0.06017018,0.02722147,0.01887156,-0.9976385,-3.359985,2.963861,0.06527054,0.01239095,-0.13028,0.9913998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.764709,NaN,NaN,NaN,-3.458493,2.964649,0.06207162,0.06244375,0.025918,0.02428483,-0.9974164,-3.438898,2.964889,0.06455338,0.01121182,-0.1177362,0.9929816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.806946,NaN,NaN,NaN,-3.530317,2.961302,0.06003406,0.05840059,0.02437092,0.02528401,-0.9976754,-3.516656,2.964576,0.06294084,0.01531768,-0.1101144,0.9938009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.848694,NaN,NaN,NaN,-3.593535,2.959617,0.05778454,0.05033558,0.02396813,0.02070742,-0.99823,-3.579541,2.962922,0.06174421,0.01636393,-0.1115243,0.993627,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.890564,NaN,NaN,NaN,-3.654244,2.958686,0.05597443,0.04921014,0.02610632,0.0190979,-0.9982646,-3.639795,2.960919,0.06014514,0.02208724,-0.1189855,0.9926503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.933411,NaN,NaN,NaN,-3.705478,2.956019,0.054378,0.04990964,0.02843019,0.02177587,-0.9981115,-3.691178,2.959373,0.05855441,0.01759939,-0.1248203,0.9920233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.974426,NaN,NaN,NaN,-3.747946,2.954233,0.0531401,0.05217637,0.02868304,0.02558924,-0.9978979,-3.739364,2.956358,0.05556428,0.01261299,-0.131914,0.9911809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.015991,NaN,NaN,NaN,-3.786554,2.950312,0.05245534,0.05624899,0.02917477,0.02768081,-0.9976065,-3.778058,2.954733,0.05434525,0.01356599,-0.1208923,0.992573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.057861,NaN,NaN,NaN,-3.821162,2.946312,0.05197372,0.05892344,0.030096,0.0289163,-0.9973897,-3.81267,2.952786,0.05345798,0.02008555,-0.1271179,0.9916842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.100464,NaN,NaN,NaN,-3.845645,2.941681,0.0513057,0.05962901,0.03002268,0.02810237,-0.9973732,-3.83794,2.950191,0.05282629,0.02355677,-0.1206925,0.9924104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.141602,NaN,NaN,NaN,-3.863951,2.936408,0.05106727,0.06088359,0.02993655,0.02756841,-0.9973149,-3.860036,2.943799,0.05183566,0.02492801,-0.1161699,0.9929165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.183105,NaN,NaN,NaN,-3.870028,2.931781,0.05070255,0.06187834,0.02939392,0.02762972,-0.9972681,-3.867515,2.939883,0.05151927,0.02376424,-0.1154979,0.9930234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.225037,NaN,NaN,NaN,-3.867791,2.925533,0.04960063,0.05973323,0.02861607,0.02514172,-0.9974874,-3.867053,2.935915,0.05124545,0.02700153,-0.1136392,0.9931551,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.267273,NaN,NaN,NaN,-3.862287,2.919454,0.04961754,0.06140792,0.0260976,0.02971955,-0.9973289,-3.862949,2.931787,0.05081534,0.02769532,-0.1179866,0.9926289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.308472,NaN,NaN,NaN,-3.834325,2.916287,0.04976046,0.0683664,0.02569737,0.02435288,-0.9970319,-3.837883,2.922596,0.04995847,0.03122772,-0.1167883,0.9926658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.349182,NaN,NaN,NaN,-3.801722,2.911457,0.04894419,0.07026341,0.02776404,0.0173404,-0.9969913,-3.807729,2.918786,0.04988956,0.03242155,-0.1198661,0.9922605,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.391174,NaN,NaN,NaN,-3.741609,2.908817,0.04726635,0.06800336,0.03205542,0.01300102,-0.9970852,-3.752164,2.915263,0.0497123,0.03353787,-0.1170081,0.9925645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.433899,NaN,NaN,NaN,-3.649192,2.908273,0.04544009,0.0626872,0.0374849,0.004812446,-0.9973174,-3.666939,2.912013,0.04916024,0.03478106,-0.1144997,0.9928142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.474976,NaN,NaN,NaN,-3.529406,2.911359,0.04346726,0.05790433,0.04043907,0.006568624,-0.9974812,-3.549201,2.908158,0.04699481,0.032166,-0.1324558,0.9906669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.516174,NaN,NaN,NaN,-3.378537,2.913779,0.04082973,0.05363698,0.04255548,0.005689174,-0.9976372,-3.406554,2.908474,0.04547596,0.03452514,-0.1382288,0.9897984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.557922,NaN,NaN,NaN,-3.204647,2.917649,0.03812759,0.0501109,0.04321447,0.007523578,-0.9977799,-3.241313,2.909927,0.04374146,0.03392686,-0.1392933,0.9896698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.600281,12.85,-56.75658,407.736,-3.004698,2.92175,0.03599652,0.05422571,0.04371051,0.00577182,-0.9975549,-3.051078,2.911992,0.04169989,0.03856262,-0.1447057,0.988723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.641724,NaN,NaN,NaN,-2.784451,2.92436,0.03335399,0.05558719,0.04373769,0.003729995,-0.9974885,-2.824333,2.917742,0.03775048,0.03621414,-0.1424851,0.9891343,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.683289,NaN,NaN,NaN,-2.543914,2.926558,0.03115392,0.05372188,0.04374087,-0.001304089,-0.9975967,-2.59243,2.920542,0.03581917,0.04092891,-0.1408702,0.9891818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.72522,NaN,NaN,NaN,-2.293714,2.929932,0.030145,0.05671002,0.04550195,-0.006096331,-0.9973347,-2.350486,2.922842,0.03387904,0.04269088,-0.1345192,0.9899909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.767639,NaN,NaN,NaN,-2.025918,2.932725,0.02909362,0.05806311,0.04860263,-0.00873522,-0.9970909,-2.091665,2.925099,0.03228283,0.04292237,-0.1331699,0.9901634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.808594,NaN,NaN,NaN,-1.745836,2.935116,0.02846542,0.05574146,0.05030954,-0.01100428,-0.9971162,-1.798018,2.929604,0.03009605,0.04149415,-0.1204398,0.9918531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.849609,NaN,NaN,NaN,-1.450776,2.938191,0.0277704,0.05230255,0.05334125,-0.01391225,-0.9971086,-1.511971,2.931575,0.02946019,0.04770885,-0.1206644,0.9915463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.892212,NaN,NaN,NaN,-1.13793,2.940746,0.02714229,0.04787449,0.05662709,-0.01644234,-0.9971114,-1.208919,2.933858,0.02879286,0.04907191,-0.1261502,0.9907967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.934326,NaN,NaN,NaN,-0.8172301,2.94364,0.02665423,0.04442385,0.05890036,-0.01424739,-0.9971732,-0.8978364,2.93606,0.0282017,0.05172456,-0.1304229,0.9901083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.975525,NaN,NaN,NaN,-0.4880685,2.946099,0.02637587,0.04002437,0.05922134,-0.01086674,-0.997383,-0.5504726,2.940597,0.02729511,-0.03171169,-0.129214,0.9911095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.01709,NaN,NaN,NaN,-0.1614637,2.948708,0.02734182,0.03971834,0.05845667,-0.008273547,-0.9974653,-0.2315196,2.942597,0.02690792,-0.03492386,-0.1194638,0.9922241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
