time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07470703,-0.2099002,-0.9961216,7.447068,-1.753756,2.963414,0.0004170999,0.09540061,0.04233587,0.0006848108,0.9945381,-1.754433,2.962617,0.0006078482,0.1801495,-0.461735,0.8685315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09686279,-0.2770298,-0.9704778,7.264604,-1.752179,2.963193,0.0003464975,0.0961406,0.04294428,0.0004415773,0.9944409,-1.752571,2.962433,0.0003466606,0.1758413,-0.4686875,0.8656858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1165161,-0.2767978,-0.9704779,7.264605,-1.751918,2.963091,0.0003396202,0.09657037,0.04347002,0.0001788419,0.9943764,-1.752339,2.962433,0.0003466606,0.1758413,-0.4686875,0.8656858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1383667,-0.2108373,-0.9916098,7.414964,-1.751212,2.962889,0.000302199,0.09751552,0.0444858,-0.0003494937,0.9942392,-1.751487,2.962263,0.0002629757,0.1803386,-0.4628151,0.8679172,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1585693,-0.2105326,-0.9916098,7.414965,-1.750869,2.962664,0.000197352,0.09853008,0.04556742,-0.0006228648,0.9940901,-1.751182,2.962263,0.0002629757,0.1803386,-0.4628151,0.8679172,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1801147,-0.1933335,-0.9948869,7.438281,-1.750626,2.962734,0.0001004222,0.09899335,0.04676932,-0.0008411426,0.993988,-1.75082,2.962047,0.0002014637,0.1817827,-0.4618351,0.8681379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2000732,-0.1550296,-1.01125,7.554714,-1.751027,2.963111,6.247556E-05,0.09831007,0.04837334,-0.001292374,0.9939786,-1.751061,2.961962,0.0001494884,0.1837981,-0.457553,0.869979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.22229,-0.1557821,-1.011255,7.55471,-1.751876,2.963452,5.069037E-05,0.09732438,0.0485517,-0.0009027402,0.9940674,-1.751816,2.961962,0.0001494884,0.1837981,-0.457553,0.869979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2417603,-0.1760354,-1.008089,7.532188,-1.753559,2.96389,-4.298938E-05,0.09631264,0.04955824,-0.00111042,0.994116,-1.753275,2.962101,8.606911E-05,0.1821449,-0.4584908,0.869833,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2634888,-0.1683543,-1.010519,7.549475,-1.755981,2.96412,-0.000165233,0.09585435,0.05009937,-0.001623794,0.9941325,-1.755519,2.962343,-1.788139E-05,0.1829075,-0.4578391,0.8700162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2814331,-0.1711278,-1.010518,7.549473,-1.759101,2.964476,-0.0004183784,0.0950937,0.05022371,-0.0007861704,0.9942003,-1.758293,2.962343,-1.788139E-05,0.1829075,-0.4578391,0.8700162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2996216,-0.2060419,-1.016656,7.593142,-1.761081,2.964759,-0.0006066161,0.09404098,0.05006882,-0.000425253,0.9943085,-1.760291,2.962703,-0.0001734495,0.1783908,-0.4567357,0.8715327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.319519,-0.2127486,-1.016656,7.593145,-1.768627,2.965633,-0.0008472474,0.09140207,0.0497534,-0.0009859577,0.99457,-1.766998,2.962703,-0.0001734495,0.1783908,-0.4567357,0.8715327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3376465,-0.1534672,-1.313652,9.706382,-1.772808,2.966063,-0.0009449925,0.08941128,0.04879987,-0.00119677,0.9947979,-1.771016,2.963096,-0.0004520416,0.1507522,-0.3985841,0.9046572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3599243,-0.1605823,-1.313652,9.706383,-1.780813,2.966902,-0.00133494,0.08690415,0.04685345,-0.0003742278,0.9951143,-1.778131,2.963096,-0.0004520416,0.1507522,-0.3985841,0.9046572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3760376,1.692959,-17.21347,122.8395,-1.78651,2.967709,-0.001784861,0.0852739,0.04447823,0.001308929,0.9953634,-1.78375,2.963737,-0.0006937981,0.02791756,-0.1620206,0.9863924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4019165,NaN,NaN,NaN,-1.791242,2.968688,-0.001933179,0.08252481,0.04197279,0.002663711,0.9957013,-1.788745,2.964578,-0.000996828,-0.09393802,-0.09261099,0.9912612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4157104,NaN,NaN,NaN,-1.80153,2.970335,-0.00225475,0.07714496,0.03830236,0.003945498,0.9962761,-1.79789,2.964578,-0.000996828,-0.09393802,-0.09261099,0.9912612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4300537,NaN,NaN,NaN,-1.806885,2.971049,-0.002565554,0.07376595,0.03602284,0.004204927,0.9966159,-1.803682,2.96578,-0.00142479,-0.09932594,-0.08547299,0.9913772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4577637,NaN,NaN,NaN,-1.812268,2.971714,-0.003083245,0.07141718,0.03350049,0.005376801,0.9968693,-1.808466,2.96578,-0.00142479,-0.09932594,-0.08547299,0.9913772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4714355,NaN,NaN,NaN,-1.822091,2.973561,-0.003679208,0.06615315,0.02823627,0.008612138,0.9973727,-1.818411,2.967377,-0.001905084,-0.1050244,-0.08462456,0.9908625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4854126,NaN,NaN,NaN,-1.827375,2.975144,-0.00374361,0.06129063,0.02522981,0.009902531,0.9977519,-1.823107,2.967377,-0.001905084,-0.1050244,-0.08462456,0.9908625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5136719,-22.71314,-14.14003,192.7601,-1.832011,2.976513,-0.003872412,0.05610557,0.02248767,0.01003753,0.9981211,-1.828528,2.969115,-0.00251627,-0.1072964,-0.08789962,0.9903338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5272217,-22.43694,-13.91082,190.1777,-1.836052,2.97731,-0.004180402,0.05142069,0.01952809,0.01064093,0.9984294,-1.83212,2.969115,-0.00251627,-0.1072964,-0.08789962,0.9903338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5530396,-22.74647,-13.60852,188.7871,-1.845079,2.979013,-0.004948006,0.04449269,0.0135282,0.0139662,0.9988205,-1.841475,2.971272,-0.003114343,-0.1096417,-0.08695708,0.9901602,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5831299,NaN,NaN,NaN,-1.851714,2.980897,-0.005248372,0.03672051,0.00838998,0.01532726,0.9991729,-1.848625,2.973737,-0.003678679,-0.1028173,-0.0747105,0.9918906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6140137,NaN,NaN,NaN,-1.853204,2.982417,-0.005552045,0.03044636,0.00414893,0.01530355,0.9994107,-1.851167,2.976086,-0.004320383,-0.02297712,-0.1342708,0.9906783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6454468,NaN,NaN,NaN,-1.851722,2.983142,-0.005817498,0.02669986,0.0005702376,0.01484936,0.9995331,-1.850889,2.978318,-0.004898071,-0.01133581,-0.1262818,0.9919296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6760864,NaN,NaN,NaN,-1.848721,2.983382,-0.006172161,0.02559007,-0.002027273,0.0138378,0.9995747,-1.848865,2.980262,-0.005373001,-0.01446175,-0.1367201,0.9905041,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7039795,NaN,NaN,NaN,-1.841543,2.98341,-0.006334349,0.02642919,-0.003661751,0.01215418,0.9995701,-1.842724,2.981537,-0.00587225,-0.009278536,-0.1360154,0.9906633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7318726,NaN,NaN,NaN,-1.830941,2.983455,-0.006205224,0.02730228,-0.004934251,0.01104027,0.9995541,-1.832932,2.982206,-0.006148815,-0.006266116,-0.1442868,0.9895161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7598267,-2.766328,-53.71902,382.5899,-1.816543,2.983563,-0.005775208,0.02720549,-0.005616009,0.01041183,0.9995599,-1.819225,2.982416,-0.006253481,-0.002448707,-0.1466001,0.9891928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.788269,-2.750589,-53.71895,382.5894,-1.798839,2.983609,-0.005294548,0.02697621,-0.005603462,0.009530299,0.999575,-1.803488,2.982416,-0.006253481,-0.002448707,-0.1466001,0.9891928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8154297,-3.662693,-55.53486,395.5103,-1.777416,2.983243,-0.004838164,0.02761539,-0.00488323,0.00859442,0.9995698,-1.782974,2.982486,-0.006117344,-0.004701336,-0.1463569,0.9892207,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8336792,-2.339812,-41.70614,297.1138,-1.765727,2.983089,-0.004547445,0.02844573,-0.004186869,0.00805461,0.9995542,-1.77055,2.982502,-0.005712986,-0.001894619,-0.1487331,0.9888756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8571777,-2.317916,-41.70613,297.1138,-1.741094,2.982957,-0.003941101,0.0295407,-0.003301471,0.007726035,0.9995283,-1.748654,2.982502,-0.005712986,-0.001894619,-0.1487331,0.9888756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8756104,NaN,NaN,NaN,-1.728289,2.982882,-0.003563628,0.02979275,-0.002933174,0.007665019,0.9995224,-1.73472,2.982313,-0.005092621,-0.001427537,-0.1456361,0.9893372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8989258,-1.728668,-37.7388,268.8847,-1.701923,2.982714,-0.002882533,0.03015344,-0.002399147,0.007031181,0.9995177,-1.708276,2.982059,-0.004390717,-7.498219E-05,-0.1497338,0.9887264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9172363,-1.716048,-37.7388,268.8847,-1.687725,2.982665,-0.002580798,0.03033096,-0.002375602,0.006654863,0.9995149,-1.695655,2.982059,-0.004390717,-7.498219E-05,-0.1497338,0.9887264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9408569,-1.306498,-40.18347,286.2794,-1.659244,2.982512,-0.00182197,0.03087059,-0.002332747,0.006153913,0.9995018,-1.666973,2.981829,-0.003685951,0.001245085,-0.149093,0.9888224,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9588623,NaN,NaN,NaN,-1.644399,2.982378,-0.001465309,0.03120552,-0.002274424,0.006015252,0.9994923,-1.650231,2.981653,-0.002842903,0.00930062,-0.1399789,0.9901108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9822998,NaN,NaN,NaN,-1.614557,2.982234,-0.0006755746,0.03199055,-0.002426267,0.006183388,0.9994661,-1.623704,2.981653,-0.002842903,0.00930062,-0.1399789,0.9901108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.000305,NaN,NaN,NaN,-1.599351,2.982232,-0.0002652793,0.03221058,-0.002736866,0.006685028,0.999455,-1.606437,2.981462,-0.001955509,0.009773307,-0.1405975,0.9900187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.024109,NaN,NaN,NaN,-1.569143,2.982247,0.0004965781,0.03261236,-0.003350854,0.00774809,0.9994324,-1.579585,2.981462,-0.001955509,0.009773307,-0.1405975,0.9900187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.042053,NaN,NaN,NaN,-1.553753,2.982258,0.0008745402,0.03270758,-0.003834248,0.008197524,0.999424,-1.561981,2.98128,-0.001051784,0.009369375,-0.142059,0.9898139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.065857,NaN,NaN,NaN,-1.525173,2.982316,0.001621384,0.03299621,-0.004450798,0.008223289,0.9994117,-1.532552,2.981188,-0.0001552105,0.007120848,-0.1432838,0.989656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.083801,NaN,NaN,NaN,-1.511055,2.982343,0.001965565,0.03329569,-0.004773736,0.008503816,0.999398,-1.520004,2.981188,-0.0001552105,0.007120848,-0.1432838,0.989656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.107727,NaN,NaN,NaN,-1.482837,2.98263,0.002775462,0.0337672,-0.005953491,0.01032687,0.9993587,-1.490959,2.98121,0.0007939339,0.005878418,-0.1441969,0.9895316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.125854,NaN,NaN,NaN,-1.469862,2.982743,0.003203927,0.03333867,-0.006670355,0.01134375,0.9993575,-1.475561,2.98131,0.001707911,0.009998711,-0.1393599,0.9901913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149719,NaN,NaN,NaN,-1.445427,2.982558,0.003779857,0.03315991,-0.008546144,0.01296538,0.9993294,-1.453841,2.98131,0.001707911,0.009998711,-0.1393599,0.9901913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.167419,NaN,NaN,NaN,-1.434409,2.982395,0.004078601,0.03312888,-0.009754479,0.01378935,0.9993084,-1.440306,2.981419,0.002564073,0.007693287,-0.1393264,0.9902167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191406,NaN,NaN,NaN,-1.413439,2.982671,0.004859854,0.03303333,-0.01160368,0.01510537,0.9992728,-1.421666,2.981419,0.002564073,0.007693287,-0.1393264,0.9902167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.209045,NaN,NaN,NaN,-1.403362,2.982885,0.005327539,0.03233157,-0.0124715,0.01611296,0.9992695,-1.409303,2.981437,0.003401518,0.004158019,-0.1393863,0.9902294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233154,NaN,NaN,NaN,-1.386733,2.982847,0.006133704,0.03100671,-0.01451245,0.01829827,0.9992463,-1.391477,2.98151,0.004277229,0.005160415,-0.1409692,0.9900006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.251038,NaN,NaN,NaN,-1.380371,2.982635,0.006628263,0.03055872,-0.01563185,0.01877954,0.9992343,-1.385822,2.98151,0.004277229,0.005160415,-0.1409692,0.9900006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.27478,NaN,NaN,NaN,-1.369453,2.982265,0.007688506,0.03025193,-0.01757902,0.01893683,0.9992083,-1.373441,2.981685,0.005268812,0.008294548,-0.1396865,0.9901611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292664,NaN,NaN,NaN,-1.365674,2.98224,0.008201675,0.03042306,-0.01855287,0.01874377,0.9991892,-1.367897,2.981589,0.006499529,0.00408458,-0.1378988,0.9904379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.316711,NaN,NaN,NaN,-1.360637,2.982059,0.009139689,0.03037708,-0.02061528,0.01855413,0.9991536,-1.363419,2.981589,0.006499529,0.00408458,-0.1378988,0.9904379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.334717,NaN,NaN,NaN,-1.35997,2.982012,0.009614006,0.03076658,-0.02151704,0.01782136,0.9991361,-1.361267,2.981357,0.007565141,0.004590012,-0.1385238,0.9903485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358459,NaN,NaN,NaN,-1.360871,2.981809,0.01042617,0.03158806,-0.02259415,0.01577969,0.999121,-1.362068,2.981357,0.007565141,0.004590012,-0.1385238,0.9903485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.376587,NaN,NaN,NaN,-1.362307,2.981653,0.01079437,0.03251161,-0.02284288,0.01447226,0.9991055,-1.362409,2.981129,0.008674264,0.003957474,-0.138506,0.9903537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400208,NaN,NaN,NaN,-1.366775,2.981314,0.01143713,0.03414941,-0.02297267,0.01189086,0.999082,-1.366085,2.980877,0.009763241,0.007968598,-0.1401703,0.9900953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.418152,NaN,NaN,NaN,-1.370164,2.981224,0.01169368,0.03496609,-0.02228865,0.01013019,0.9990886,-1.369097,2.980877,0.009763241,0.007968598,-0.1401703,0.9900953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442078,2.212294,-32.42939,231.1063,-1.378247,2.981014,0.01220913,0.03562863,-0.0207037,0.007453598,0.9991229,-1.376486,2.980563,0.01070261,0.01534845,-0.1514409,0.9883472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.459961,1.374871,-9.823931,70.26022,-1.383492,2.980837,0.01236329,0.03561734,-0.01964322,0.006738282,0.9991497,-1.381755,2.980275,0.01145601,0.03857614,-0.1791817,0.9830594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.483765,1.363256,-9.823928,70.2602,-1.396558,2.980586,0.0125883,0.0364826,-0.01825142,0.006165746,0.9991486,-1.393369,2.980275,0.01145601,0.03857614,-0.1791817,0.9830594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.501648,1.347394,-9.308166,66.59036,-1.403204,2.980381,0.01266642,0.03719893,-0.01794925,0.006892561,0.9991229,-1.40029,2.979984,0.01205587,0.04055111,-0.181352,0.9825819,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525574,-0.4435357,-11.89959,85.0293,-1.41867,2.980032,0.01269061,0.03863587,-0.01732531,0.008280813,0.9990689,-1.415367,2.979494,0.01251519,0.0112592,-0.1723823,0.9849658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.543457,-0.4513879,-11.89958,85.02927,-1.427503,2.97999,0.01263223,0.03918634,-0.01739377,0.009373562,0.9990366,-1.423219,2.979494,0.01251519,0.0112592,-0.1723823,0.9849658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567261,-1.321265,-12.35177,88.24677,-1.445755,2.980111,0.01246227,0.03969921,-0.0181064,0.01141288,0.9989825,-1.441296,2.979178,0.01266408,0.001340293,-0.1711881,0.9852375,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.585205,-1.329484,-12.35177,88.24677,-1.455001,2.980167,0.01232533,0.03951792,-0.01898745,0.01261786,0.9989588,-1.449515,2.979178,0.01266408,0.001340293,-0.1711881,0.9852375,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609253,-1.240093,-18.77802,133.9718,-1.474091,2.980108,0.01199534,0.03945443,-0.02057007,0.01447748,0.9989048,-1.468686,2.979029,0.01260924,0.001684373,-0.1603146,0.9870646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.626892,-0.7386495,-43.49751,309.8601,-1.483338,2.98011,0.0119301,0.03958448,-0.02163306,0.01525303,0.9988656,-1.479274,2.979017,0.01245999,0.002363835,-0.1483381,0.9889339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651062,-0.7557734,-43.49757,309.8606,-1.502603,2.980198,0.01166905,0.03925659,-0.02354574,0.0167498,0.9988113,-1.496399,2.979017,0.01245999,0.002363835,-0.1483381,0.9889339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.668518,-1.030715,-46.66512,332.3988,-1.512735,2.980237,0.01152919,0.03875761,-0.02454999,0.01715828,0.9987997,-1.507825,2.978991,0.01227021,0.001419662,-0.1477179,0.9890286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.692627,-1.097056,-45.84809,326.5854,-1.532554,2.980325,0.01124475,0.03789029,-0.02653977,0.01787021,0.9987696,-1.528061,2.979078,0.01185203,0.001305269,-0.1478698,0.989006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.710388,-1.105894,-45.84809,326.5854,-1.542497,2.980227,0.01102251,0.03754701,-0.02743787,0.01778832,0.9987597,-1.536898,2.979078,0.01185203,0.001305269,-0.1478698,0.989006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734497,0.8158232,-56.04538,399.1429,-1.561227,2.979968,0.01071858,0.03793656,-0.02925256,0.01753662,0.9986979,-1.556204,2.979182,0.01145697,0.005878933,-0.146289,0.9892244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.752197,0.8071629,-56.04544,399.1434,-1.570974,2.979808,0.01058563,0.03865701,-0.02987307,0.01706996,0.99866,-1.564867,2.979182,0.01145697,0.005878933,-0.146289,0.9892244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776367,-0.214557,-43.95849,313.1402,-1.590847,2.979585,0.01018628,0.03933341,-0.03124744,0.01625068,0.9986053,-1.585106,2.979145,0.01126146,0.004328548,-0.1482412,0.9889418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.793884,-1.475201,-30.2289,215.449,-1.601636,2.979564,0.009940485,0.03938435,-0.03176787,0.01562532,0.9985968,-1.597275,2.978902,0.01085353,0.0005600199,-0.1523416,0.9883277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.817932,-1.493696,-30.22892,215.4492,-1.622443,2.979432,0.009385066,0.03925864,-0.03323966,0.0150044,0.9985634,-1.61577,2.978902,0.01085353,0.0005600199,-0.1523416,0.9883277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.835754,-0.3057485,-28.60171,203.8709,-1.632717,2.979404,0.009010242,0.03925568,-0.03380156,0.01512489,0.9985428,-1.627573,2.978643,0.01028037,0.006407401,-0.1530824,0.9881927,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.859802,-0.9826786,-24.87276,177.3381,-1.653029,2.979206,0.008324803,0.03904494,-0.0345988,0.01512965,0.9985237,-1.648358,2.978441,0.009626627,0.00370845,-0.1551568,0.9878829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.877747,-0.9912206,-24.87276,177.3381,-1.662639,2.979226,0.007941353,0.03897066,-0.03481504,0.01554079,0.9985127,-1.6569,2.978441,0.009626627,0.00370845,-0.1551568,0.9878829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901611,-1.315995,-23.69629,168.9671,-1.682833,2.979422,0.007339919,0.03802867,-0.03545335,0.01635721,0.9985136,-1.677482,2.978147,0.008844495,0.00211333,-0.1559441,0.9877636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.919861,-1.325385,-23.69629,168.9671,-1.693397,2.979336,0.007000022,0.03711411,-0.03540298,0.01669599,0.9985442,-1.686873,2.978147,0.008844495,0.00211333,-0.1559441,0.9877636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943359,-0.0591966,-25.80388,183.9634,-1.713679,2.979367,0.006333062,0.03632116,-0.03583741,0.01800223,0.9985352,-1.707645,2.978178,0.008042812,0.008853073,-0.1545755,0.9879413,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.961365,-0.001650095,-29.50658,210.3094,-1.723867,2.979454,0.006064353,0.03600466,-0.03623956,0.01867321,0.9985198,-1.719441,2.978266,0.007260799,0.008072205,-0.152652,0.988247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.985291,-0.02043271,-29.5066,210.3096,-1.744998,2.979625,0.00567172,0.03478154,-0.03669196,0.01874575,0.9985452,-1.738225,2.978266,0.007260799,0.008072205,-0.152652,0.988247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.002686,-0.4572109,-24.48256,174.5618,-1.755319,2.979585,0.005511186,0.03415229,-0.03691235,0.01805088,0.9985717,-1.750143,2.978415,0.006592035,0.007316825,-0.1554042,0.9878239,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.026917,-0.5922753,-26.18732,186.6917,-1.775447,2.979426,0.004963512,0.03376736,-0.03693882,0.0172289,0.9985983,-1.770792,2.97856,0.006022215,0.006237061,-0.1543545,0.9879959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.044617,-0.6006203,-26.18732,186.6917,-1.784835,2.979405,0.004740914,0.03382641,-0.03709215,0.01765582,0.9985831,-1.779137,2.97856,0.006022215,0.006237061,-0.1543545,0.9879959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.068665,-0.3420277,-32.76677,233.507,-1.804932,2.979467,0.004311658,0.03367164,-0.03733533,0.01778485,0.998577,-1.799717,2.978499,0.005389214,0.006170733,-0.1513179,0.9884658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.08667,-0.3517856,-32.76677,233.507,-1.81591,2.979431,0.004159517,0.0334076,-0.03731751,0.0172084,0.9985967,-1.809475,2.978499,0.005389214,0.006170733,-0.1513179,0.9884658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110352,0.2242549,-25.86177,184.3753,-1.836014,2.97927,0.003917205,0.03310896,-0.03733137,0.01633034,0.9986208,-1.830001,2.978427,0.00481236,0.01100747,-0.1545365,0.9879258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.128174,0.8708866,-28.84264,205.5853,-1.845517,2.979296,0.003793614,0.03319326,-0.03755078,0.01660722,0.9986053,-1.841117,2.97827,0.004409313,0.01303556,-0.1529508,0.9881479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152161,0.8534691,-28.84266,205.5854,-1.865114,2.979216,0.003479069,0.03315647,-0.03775084,0.01645615,0.9986014,-1.858536,2.97827,0.004409313,0.01303556,-0.1529508,0.9881479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
