time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08447266,NaN,NaN,NaN,0.02217144,3.000603,0.009918969,0.06282169,-0.001331866,0.01547693,-0.9979039,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1094971,NaN,NaN,NaN,0.0251697,3.00064,0.01001665,0.06278711,-0.002007604,0.01616334,-0.9978941,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1362305,NaN,NaN,NaN,0.02840131,3.000468,0.01010415,0.06191348,-0.002521425,0.01633748,-0.9979446,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1567383,NaN,NaN,NaN,0.03183375,3.000206,0.010186,0.06099921,-0.003360242,0.01638667,-0.9979977,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1824951,NaN,NaN,NaN,0.03527398,3.000057,0.01031668,0.06096477,-0.004408598,0.01665016,-0.9979913,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2072754,NaN,NaN,NaN,0.03866099,2.999993,0.01047852,0.06085742,-0.005439579,0.01682051,-0.99799,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2336426,NaN,NaN,NaN,0.04246948,3.000051,0.01074144,0.06075885,-0.006008089,0.01664136,-0.9979957,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2532959,NaN,NaN,NaN,0.04547898,3.000314,0.01103415,0.06165462,-0.006266743,0.01674047,-0.9979376,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2762451,NaN,NaN,NaN,0.04734096,3.000447,0.01114075,0.06169812,-0.006237865,0.01739527,-0.9979239,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2957764,NaN,NaN,NaN,0.04893965,3.000393,0.01117517,0.06159529,-0.006129623,0.01818902,-0.9979167,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3187256,NaN,NaN,NaN,0.05084712,3.00051,0.01133416,0.06258891,-0.006183386,0.01877247,-0.9978437,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3447266,NaN,NaN,NaN,0.05239788,3.000899,0.01143929,0.06386232,-0.006345659,0.01876587,-0.9977621,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3726807,NaN,NaN,NaN,0.05487367,3.000962,0.01148841,0.06390115,-0.007022023,0.01951391,-0.9977407,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3864746,NaN,NaN,NaN,0.05564546,3.000586,0.01139258,0.06227066,-0.007423162,0.01939276,-0.9978433,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4141846,NaN,NaN,NaN,0.05723417,3.000299,0.01130157,0.06090841,-0.007957249,0.01833792,-0.9979432,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.440918,NaN,NaN,NaN,0.05889112,3.000509,0.01143406,0.06192353,-0.008421332,0.01716312,-0.9978978,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.473999,NaN,NaN,NaN,0.05914502,3.000848,0.01169824,0.06320093,-0.0080325,0.01647961,-0.9978324,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5064697,NaN,NaN,NaN,0.05831806,3.000736,0.01179481,0.06304122,-0.00701779,0.01562708,-0.9978639,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5408936,NaN,NaN,NaN,0.05702202,3.000606,0.01191812,0.06269028,-0.00600952,0.01527862,-0.997898,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.572876,NaN,NaN,NaN,0.05589461,3.000522,0.01207941,0.06235792,-0.004972786,0.01487765,-0.9979306,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.604126,NaN,NaN,NaN,0.05527978,3.000553,0.01226181,0.06242522,-0.004110873,0.01460433,-0.9979343,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6335449,NaN,NaN,NaN,0.05489568,3.000335,0.01240757,0.06146978,-0.003564745,0.01430526,-0.9980001,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.661377,NaN,NaN,NaN,0.05489384,3.000115,0.0125482,0.06068507,-0.003001243,0.01385453,-0.9980564,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6890869,NaN,NaN,NaN,0.05442792,3.000021,0.01276648,0.06063391,-0.002464175,0.01383396,-0.9980612,0.05450451,2.999389,0.01245153,0.02706635,0.05486002,0.9981271,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7169189,NaN,NaN,NaN,0.05285154,3.000054,0.01301893,0.06048424,-0.001861274,0.01380607,-0.998072,0.05305977,2.999213,0.01265109,-0.03041532,0.019743,0.9993423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.744751,-8.769519,-33.3255,237.4825,0.05167545,2.999983,0.01327612,0.06029142,-0.001306981,0.01361772,-0.9980872,0.05187942,2.99916,0.01290727,-0.03669563,-0.1511049,0.9878364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.772583,-6.504461,-31.26224,222.8016,0.05002462,2.999953,0.01355232,0.05990127,-0.0007516445,0.01351393,-0.9981126,0.0503002,2.999057,0.01317632,-0.02906731,-0.151933,0.9879633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.800415,-9.069914,-42.56315,303.2118,0.04767087,3.000061,0.01389837,0.05985892,-0.0001603365,0.01328322,-0.9981185,0.0480375,2.998996,0.01347947,-0.02972552,-0.1485376,0.9884599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8293457,-9.073334,-42.56315,303.2118,0.04382376,2.999993,0.01415812,0.05946392,0.0004186034,0.0129443,-0.9981465,0.04461785,2.998996,0.01347947,-0.02972552,-0.1485376,0.9884599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8560791,NaN,NaN,NaN,0.03910673,2.99979,0.01445949,0.05866148,0.001219749,0.01258969,-0.9981978,0.04014574,2.999021,0.0137713,-0.0311785,-0.142963,0.9892368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8743896,NaN,NaN,NaN,0.03524954,2.999769,0.01473808,0.05861196,0.001602471,0.01225251,-0.9982044,0.03629716,2.998951,0.01408386,-0.03161107,-0.1413102,0.9894605,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8977051,NaN,NaN,NaN,0.02891398,2.99966,0.01525751,0.05872018,0.002594233,0.01173375,-0.9982021,0.03066555,2.998951,0.01408386,-0.03161107,-0.1413102,0.9894605,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9162598,NaN,NaN,NaN,0.02508137,2.999431,0.01551855,0.05868375,0.003410548,0.01151268,-0.9982045,0.02671495,2.998819,0.01452625,-0.03314906,-0.1423697,0.9892583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9394531,NaN,NaN,NaN,0.01553448,2.999162,0.01599836,0.05760979,0.004833936,0.0114519,-0.9982618,0.01750952,2.998687,0.01506424,-0.02659218,-0.1429858,0.9893675,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9576416,NaN,NaN,NaN,0.009376366,2.999022,0.01631797,0.05697969,0.005564272,0.01161319,-0.9982923,0.01203564,2.998687,0.01506424,-0.02659218,-0.1429858,0.9893675,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9813232,NaN,NaN,NaN,-0.001080008,2.998592,0.01692694,0.05622873,0.007054985,0.01173952,-0.998324,0.001636609,2.998417,0.01569402,-0.02927603,-0.1441763,0.9891189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9996338,-12.85,-54.78335,391.3292,-0.006300811,2.998366,0.01717995,0.05569484,0.007789939,0.01159519,-0.9983501,-0.004213721,2.998064,0.0163238,-0.03245817,-0.1459996,0.9887521,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.022827,-12.85,-54.73868,391.0267,-0.01747178,2.997916,0.01776119,0.05480043,0.008975445,0.01164199,-0.9983891,-0.01414347,2.998064,0.0163238,-0.03245817,-0.1459996,0.9887521,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041138,-10.09647,-37.20105,265.0584,-0.02353001,2.997703,0.01810303,0.05448719,0.009394647,0.01196104,-0.9983987,-0.02086788,2.997612,0.01698661,-0.03755882,-0.1498486,0.9879953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.064575,-10.10824,-37.20105,265.0584,-0.03676749,2.997417,0.0186925,0.05377075,0.01041019,0.01253537,-0.9984204,-0.03263453,2.997612,0.01698661,-0.03755882,-0.1498486,0.9879953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082886,-8.07394,-31.6146,225.3088,-0.0441903,2.997437,0.01894086,0.05335614,0.01094285,0.01302193,-0.9984307,-0.0407289,2.997122,0.01763022,-0.03522164,-0.1517553,0.9877903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106445,-6.19909,-27.46126,195.7562,-0.05867634,2.997329,0.01966954,0.05277422,0.01211241,0.01393712,-0.9984357,-0.05528682,2.996715,0.01824951,-0.03099975,-0.1536817,0.9876341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.124634,-6.20616,-27.46126,195.7562,-0.06662956,2.997144,0.02010838,0.05278276,0.01284403,0.01466471,-0.9984157,-0.06235635,2.996715,0.01824951,-0.03099975,-0.1536817,0.9876341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.148071,-11.19826,-49.52029,352.7144,-0.08345968,2.996796,0.02087539,0.05230155,0.01387516,0.01646465,-0.9983993,-0.07905847,2.996417,0.01906466,-0.03116741,-0.1472058,0.9886147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.166504,-12.85,-51.5221,370.4029,-0.09162246,2.996483,0.02123355,0.0515499,0.01442075,0.01737636,-0.9984152,-0.08826669,2.996165,0.01997077,-0.03406842,-0.1455407,0.9887655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189819,-12.85,-51.45436,369.9427,-0.1094599,2.995768,0.0218875,0.04952453,0.01519683,0.01848425,-0.9984862,-0.1041222,2.996165,0.01997077,-0.03406842,-0.1455407,0.9887655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.208252,NaN,NaN,NaN,-0.1187869,2.995408,0.0222231,0.04814162,0.01542491,0.01879917,-0.9985445,-0.1146112,2.99583,0.0209018,-0.03011276,-0.1451887,0.9889456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231689,NaN,NaN,NaN,-0.137466,2.994632,0.02292403,0.04633053,0.01571658,0.01947276,-0.9986127,-0.1312148,2.99583,0.0209018,-0.03011276,-0.1451887,0.9889456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.25,-12.85,-49.63438,354.4403,-0.1471707,2.994238,0.02324333,0.04549381,0.01563644,0.01946886,-0.9986526,-0.1421454,2.995139,0.02174401,-0.03544431,-0.1467924,0.9885321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273682,-9.246702,-37.39661,266.4499,-0.1663174,2.993294,0.02374747,0.04347554,0.01562139,0.01915046,-0.9987488,-0.1615612,2.994221,0.0225451,-0.03369549,-0.1498039,0.9881414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292114,-9.255804,-37.3966,266.4499,-0.1765583,2.99287,0.02384935,0.0422255,0.01561517,0.01864431,-0.9988121,-0.1706642,2.994221,0.0225451,-0.03369549,-0.1498039,0.9881414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.315186,-12.7932,-49.00766,349.0668,-0.1986278,2.992236,0.02399054,0.04041624,0.01577038,0.01806693,-0.9988952,-0.1928041,2.993235,0.02328491,-0.03568297,-0.1472609,0.9884538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.333496,-11.38468,-45.32502,322.8635,-0.2094963,2.992019,0.02409017,0.0403113,0.0160014,0.01775237,-0.9989013,-0.2052982,2.992222,0.02372336,-0.03422677,-0.147928,0.9884058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.356934,-11.40322,-45.32513,322.8643,-0.2303222,2.991614,0.02426665,0.04017782,0.01641291,0.0174803,-0.9989049,-0.2238101,2.992222,0.02372336,-0.03422677,-0.147928,0.9884058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.375122,-9.047351,-41.19555,293.4808,-0.241355,2.991544,0.02429532,0.04044681,0.01661843,0.01772466,-0.9988863,-0.2363004,2.991381,0.02407575,-0.02967727,-0.1488299,0.9884174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.398804,-9.066927,-41.19555,293.4808,-0.2633775,2.991272,0.02422003,0.04037667,0.01706642,0.01811284,-0.9988745,-0.2558759,2.991381,0.02407575,-0.02967727,-0.1488299,0.9884174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.416992,-11.42996,-53.7272,382.6482,-0.2739506,2.990949,0.02410081,0.04004249,0.01737285,0.01792804,-0.9988861,-0.2680266,2.990801,0.02431297,-0.02884474,-0.1465711,0.9887795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440552,-10.98365,-49.71729,354.1162,-0.2955933,2.990437,0.02382668,0.0390988,0.01777577,0.01754197,-0.9989232,-0.2901129,2.990381,0.02434194,-0.02985744,-0.1471653,0.9886612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.459106,-10.99347,-49.71742,354.1171,-0.3066094,2.990428,0.02378776,0.03877871,0.01791018,0.01725971,-0.9989383,-0.299905,2.990381,0.02434194,-0.02985744,-0.1471653,0.9886612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.482422,-12.85,-56.49982,402.4657,-0.3289462,2.990332,0.02368889,0.03903446,0.01825487,0.01708056,-0.9989251,-0.322649,2.98989,0.02417684,-0.03077916,-0.1461636,0.9887815,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.500854,-10.60254,-49.10038,349.7267,-0.3401084,2.990221,0.02366187,0.03924972,0.0186525,0.01693312,-0.9989119,-0.3354812,2.989509,0.02400184,-0.02902677,-0.1472672,0.9886707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.52417,-10.62218,-49.10044,349.7271,-0.3621838,2.989954,0.02350014,0.03912532,0.01947448,0.01658877,-0.9989069,-0.3551037,2.989509,0.02400184,-0.02902677,-0.1472672,0.9886707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.542603,-10.50601,-48.14491,342.9281,-0.3736352,2.989682,0.02343948,0.0387795,0.0198698,0.01652809,-0.9989135,-0.3682231,2.989277,0.02385378,-0.02922866,-0.147427,0.988641,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.566162,-11.31109,-50.16542,357.3048,-0.3958547,2.989381,0.02332197,0.03832303,0.02031198,0.01677945,-0.998918,-0.3910339,2.988868,0.02367353,-0.03021776,-0.1470876,0.9886618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584961,-11.3202,-50.16535,357.3043,-0.4061227,2.989456,0.02332766,0.03793818,0.02041611,0.01692064,-0.9989282,-0.4001611,2.988868,0.02367353,-0.03021776,-0.1470876,0.9886618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.608032,-10.24043,-45.01578,320.6632,-0.4256114,2.989392,0.02342753,0.03778072,0.02059317,0.01663582,-0.9989353,-0.4204071,2.988566,0.02354455,-0.03027489,-0.1479963,0.9885244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.626343,-10.24857,-45.0156,320.6619,-0.4348072,2.989257,0.02342956,0.03765455,0.02047575,0.01647202,-0.9989452,-0.4285812,2.988566,0.02354455,-0.03027489,-0.1479963,0.9885244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.649658,NaN,NaN,NaN,-0.4534632,2.98886,0.023478,0.03710916,0.02014014,0.01630602,-0.9989752,-0.4479519,2.988407,0.02349937,-0.02859214,-0.141574,0.9895147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.668091,NaN,NaN,NaN,-0.4634583,2.988685,0.02340708,0.03669822,0.01967245,0.01651762,-0.9989963,-0.4594699,2.988253,0.02349281,-0.02469383,-0.1425281,0.9894826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.691406,NaN,NaN,NaN,-0.4826173,2.988538,0.02355329,0.0366651,0.01946613,0.01633587,-0.9990045,-0.4765001,2.988253,0.02349281,-0.02469383,-0.1425281,0.9894826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.709351,NaN,NaN,NaN,-0.4922124,2.988528,0.02375951,0.03724194,0.01959607,0.01624153,-0.9989822,-0.4875892,2.987969,0.02343464,-0.02396908,-0.1420121,0.9895747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.733154,NaN,NaN,NaN,-0.5115774,2.988358,0.02408239,0.03865799,0.02011511,0.01631331,-0.9989168,-0.5073147,2.987654,0.02362144,-0.02356793,-0.1421999,0.9895574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.751221,NaN,NaN,NaN,-0.5212391,2.988232,0.02423032,0.03861461,0.02038938,0.01649752,-0.99891,-0.5159029,2.987654,0.02362144,-0.02356793,-0.1421999,0.9895574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.774902,NaN,NaN,NaN,-0.5405394,2.987952,0.02449608,0.03821471,0.02079877,0.01702896,-0.998908,-0.5356013,2.987446,0.0239439,-0.02035335,-0.1408768,0.9898179,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.793213,NaN,NaN,NaN,-0.5504055,2.987773,0.02458287,0.03764641,0.02105662,0.0173656,-0.9989184,-0.5443711,2.987446,0.0239439,-0.02035335,-0.1408768,0.9898179,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81665,NaN,NaN,NaN,-0.5692482,2.987333,0.0249811,0.03670908,0.02141413,0.01766305,-0.9989405,-0.5637171,2.987229,0.02415538,-0.02696407,-0.1432624,0.9893174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.834717,NaN,NaN,NaN,-0.5784838,2.987211,0.02525993,0.03608716,0.02147442,0.0178868,-0.9989578,-0.574501,2.986877,0.02449942,-0.02829064,-0.1442333,0.9891392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.858398,NaN,NaN,NaN,-0.5977312,2.986936,0.02588153,0.03545508,0.02128533,0.01906291,-0.9989627,-0.5916098,2.986877,0.02449942,-0.02829064,-0.1442333,0.9891392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.876587,NaN,NaN,NaN,-0.6073057,2.986739,0.02624475,0.03535623,0.02117944,0.01964456,-0.9989572,-0.6026352,2.98644,0.02502787,-0.03034561,-0.1386418,0.9898776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.900146,NaN,NaN,NaN,-0.6262501,2.98642,0.02690842,0.03489157,0.02125904,0.01990396,-0.9989667,-0.6220024,2.986047,0.02568769,-0.02941353,-0.1402377,0.9896809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.918335,NaN,NaN,NaN,-0.6364806,2.986186,0.02720663,0.03451104,0.02105436,0.01995795,-0.9989832,-0.6310961,2.986047,0.02568769,-0.02941353,-0.1402377,0.9896809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.942017,NaN,NaN,NaN,-0.6564406,2.985755,0.02797724,0.03363131,0.02079946,0.02033695,-0.9990109,-0.6514717,2.98572,0.026353,-0.02698933,-0.1407137,0.9896824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.960327,NaN,NaN,NaN,-0.6669355,2.985606,0.02842431,0.03321699,0.02075654,0.02052439,-0.9990218,-0.6608005,2.98572,0.026353,-0.02698933,-0.1407137,0.9896824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.983643,NaN,NaN,NaN,-0.6869218,2.985303,0.02930999,0.03249726,0.02112034,0.02024307,-0.9990436,-0.6811111,2.98523,0.02721977,-0.02412441,-0.1434892,0.9893578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.001831,NaN,NaN,NaN,-0.69658,2.985062,0.02971048,0.03194226,0.02134693,0.01982787,-0.999065,-0.6923286,2.984757,0.02818251,-0.02414302,-0.1452868,0.989095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.025513,NaN,NaN,NaN,-0.7167645,2.984771,0.03053182,0.03056898,0.02137089,0.0195548,-0.9991128,-0.7102703,2.984757,0.02818251,-0.02414302,-0.1452868,0.989095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.043579,-8.99987,-46.93235,334.3004,-0.726665,2.984743,0.03097371,0.03023528,0.02140385,0.01955968,-0.9991221,-0.7217736,2.984339,0.02921164,-0.02448568,-0.147648,0.9887369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.067383,-7.400528,-36.61134,260.8625,-0.7451024,2.984496,0.03184576,0.02986776,0.02152619,0.01910435,-0.9991394,-0.7408463,2.98396,0.0302254,-0.02523519,-0.1500364,0.9883584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.085571,-7.408433,-36.61134,260.8625,-0.7539954,2.984273,0.03224432,0.02966716,0.02153465,0.01882467,-0.9991505,-0.7487512,2.98396,0.0302254,-0.02523519,-0.1500364,0.9883584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.109253,-9.463652,-40.0752,285.5092,-0.7716491,2.983763,0.0329776,0.02879047,0.02126884,0.01878386,-0.9991826,-0.7669967,2.983639,0.03123116,-0.0301091,-0.1490761,0.9883672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.12793,-9.470702,-40.0752,285.5092,-0.7795802,2.983362,0.03331245,0.02821484,0.02121574,0.01861174,-0.9992034,-0.7740465,2.983639,0.03123116,-0.0301091,-0.1490761,0.9883672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.150879,-8.218838,-34.40196,245.1419,-0.7956291,2.982828,0.03418015,0.02712626,0.02102306,0.01820337,-0.9992452,-0.790743,2.983231,0.0322051,-0.02994527,-0.1507129,0.988124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168945,-5.764539,-23.1944,165.396,-0.8036265,2.982644,0.03463286,0.02686065,0.02078107,0.01822536,-0.999257,-0.8002034,2.982657,0.03325093,-0.02963863,-0.1562852,0.9872672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.192627,-5.778398,-23.19441,165.3961,-0.8192138,2.982148,0.03543073,0.02633559,0.02027205,0.01847808,-0.9992768,-0.8140588,2.982657,0.03325093,-0.02963863,-0.1562852,0.9872672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.210571,-4.673441,-20.6398,147.2191,-0.8260974,2.981848,0.03584978,0.02608365,0.02024925,0.0179161,-0.9992941,-0.8223466,2.982008,0.03416991,-0.02582579,-0.15841,0.9870356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.234497,-8.076551,-32.79358,233.6977,-0.8406938,2.981287,0.03668897,0.02544902,0.01989624,0.01705027,-0.9993327,-0.8373821,2.981387,0.03509951,-0.03061008,-0.1512708,0.9880183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.252808,-8.083803,-32.79358,233.6976,-0.8488518,2.981048,0.03717532,0.02533943,0.01980338,0.01689857,-0.9993399,-0.8446337,2.981387,0.03509951,-0.03061008,-0.1512708,0.9880183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.276123,-6.409336,-29.18886,208.0489,-0.8648051,2.980456,0.03821425,0.02509909,0.02004796,0.01657349,-0.9993466,-0.8607738,2.980738,0.03610682,-0.0263516,-0.1527821,0.9879085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.2948,-6.416818,-29.18901,208.0498,-0.8731937,2.979957,0.03860355,0.02460543,0.02034298,0.01645933,-0.9993548,-0.8682303,2.980738,0.03610682,-0.0263516,-0.1527821,0.9879085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.317871,-6.256862,-28.73307,204.8057,-0.8910879,2.97889,0.03912231,0.02296971,0.02089986,0.01623374,-0.9993859,-0.8861186,2.980097,0.03725743,-0.02591066,-0.1529973,0.9878869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.33606,-6.755645,-32.76145,233.469,-0.9012991,2.978392,0.0393661,0.0220573,0.02092102,0.01662074,-0.9993997,-0.8973585,2.979257,0.03826141,-0.02479973,-0.1513003,0.9881767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
