time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08286667,NaN,NaN,NaN,0.1614282,2.994144,0.003114936,0.07484953,0.01104669,-0.01474502,0.9970246,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1021347,NaN,NaN,NaN,0.1613877,2.994242,0.002491503,0.07408823,0.01006266,-0.01386599,0.9971045,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1241074,NaN,NaN,NaN,0.1607271,2.994306,0.001155454,0.07321525,0.008653661,-0.01349351,0.9971873,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1519089,NaN,NaN,NaN,0.1610377,2.994117,0.0002226447,0.07538144,0.008717111,-0.01377764,0.9970214,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1796303,NaN,NaN,NaN,0.1634574,2.99415,-0.001262143,0.07678689,0.008815888,-0.012886,0.9969253,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1986809,NaN,NaN,NaN,0.1644567,2.99476,-0.002550043,0.07583246,0.008813322,-0.0123208,0.9970055,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2214546,NaN,NaN,NaN,0.1642216,2.995186,-0.003855071,0.07302784,0.008642368,-0.01232366,0.9972163,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.240799,NaN,NaN,NaN,0.1640297,2.995652,-0.005164597,0.06935576,0.00837196,-0.01250656,0.9974785,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2632523,NaN,NaN,NaN,0.1630405,2.996046,-0.005748142,0.06742237,0.008070566,-0.01188496,0.9976211,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2909622,NaN,NaN,NaN,0.1617889,2.996924,-0.006754199,0.06421185,0.007478936,-0.0112749,0.9978446,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3049202,NaN,NaN,NaN,0.1626394,2.997575,-0.006987334,0.06209634,0.006848929,-0.01072843,0.997989,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3329315,NaN,NaN,NaN,0.1618239,2.998276,-0.007640433,0.05904806,0.005870121,-0.01038687,0.9981839,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.351284,NaN,NaN,NaN,0.1616502,2.998785,-0.00767182,0.05779498,0.005258944,-0.01003315,0.9982642,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3745308,NaN,NaN,NaN,0.1609468,2.999914,-0.007627362,0.05520493,0.004063282,-0.009171636,0.9984247,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3956718,0.8118535,-0.9287117,6.967416,0.1604093,3.000408,-0.007256031,0.05348567,0.003776494,-0.008729039,0.9985233,0.160652,2.996489,-0.006762974,0.08110259,-0.4888566,0.8685859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4163589,0.8118078,-0.928712,6.967418,0.1603577,3.000899,-0.006781122,0.05191192,0.003604162,-0.008745183,0.9986069,0.1606062,2.996489,-0.006762974,0.08110259,-0.4888566,0.8685859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4332352,2.745999,-7.320933,52.4504,0.1599505,3.001432,-0.00620616,0.05022752,0.003518067,-0.008649153,0.9986942,0.1601583,2.997588,-0.00730779,0.0483105,-0.192778,0.9800525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4552231,3.915809,-12.59677,89.9899,0.1588028,3.002444,-0.004749747,0.04717937,0.003066594,-0.00766516,0.9988524,0.1590834,2.998782,-0.007293902,0.04109496,-0.1706003,0.984483,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4743118,3.915061,-12.59678,89.99,0.1579563,3.002777,-0.003659154,0.04555174,0.003016476,-0.007394921,0.9989301,0.1583309,2.998782,-0.007293902,0.04109496,-0.1706003,0.984483,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4926605,3.71797,-10.96427,78.3741,0.1566287,3.003177,-0.002427516,0.0440608,0.003075674,-0.007536455,0.9989957,0.1570275,2.99996,-0.006474175,0.04468247,-0.1752223,0.9835144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5113564,3.716998,-10.96427,78.37408,0.1555365,3.003503,-0.001098537,0.04258112,0.003228351,-0.007822488,0.9990572,0.1560567,2.99996,-0.006474175,0.04468247,-0.1752223,0.9835144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5293045,6.693152,-22.97059,163.8035,0.1540684,3.004221,0.001748826,0.03993162,0.003263429,-0.00747616,0.9991691,0.1545734,3.001072,-0.00484255,0.03939299,-0.1564716,0.9868966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5475693,6.691761,-22.97059,163.8035,0.1525031,3.004286,0.003558472,0.03907754,0.003271505,-0.006775665,0.9992079,0.153182,3.001072,-0.00484255,0.03939299,-0.1564716,0.9868966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5657959,8.964336,-39.00442,277.8902,0.1507951,3.004219,0.005339629,0.03840525,0.003402818,-0.006704208,0.999234,0.1514034,3.002018,-0.002289228,0.03134182,-0.1493894,0.9882816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5862999,NaN,NaN,NaN,0.1479264,3.003989,0.009004408,0.03726498,0.003539387,-0.006515361,0.9992779,0.1485867,3.002759,0.0009764805,0.015045,-0.1218267,0.9924374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6045799,NaN,NaN,NaN,0.1468134,3.003672,0.01101508,0.03735187,0.003781019,-0.007134596,0.9992695,0.1475973,3.002759,0.0009764805,0.015045,-0.1218267,0.9924374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6230469,NaN,NaN,NaN,0.1453128,3.003368,0.013076,0.03735888,0.004074339,-0.007455928,0.9992658,0.1459461,3.003034,0.004874848,0.01413983,-0.1176956,0.9929491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6433907,NaN,NaN,NaN,0.1423797,3.002307,0.01715768,0.03720787,0.004442504,-0.007548977,0.9992692,0.1433389,3.003034,0.004874848,0.01413983,-0.1176956,0.9929491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6614151,NaN,NaN,NaN,0.1410717,3.001553,0.01903238,0.03765019,0.0045502,-0.007430123,0.9992531,0.1418138,3.002786,0.00925836,0.01461346,-0.1266427,0.9918408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6802406,NaN,NaN,NaN,0.1396922,3.000933,0.02103897,0.03807428,0.004901232,-0.007491563,0.9992349,0.1405875,3.002786,0.00925836,0.01461346,-0.1266427,0.9918408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6995239,NaN,NaN,NaN,0.1376204,2.999603,0.02518522,0.03834664,0.005327603,-0.007328831,0.9992235,0.1383422,3.001969,0.01378369,0.01657154,-0.1258707,0.9919083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7189026,NaN,NaN,NaN,0.1366886,2.998573,0.02715271,0.03887056,0.005515248,-0.007029315,0.9992043,0.1371691,3.00063,0.01870674,0.02128145,-0.1181811,0.992764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7389107,NaN,NaN,NaN,0.1343753,2.996638,0.03103628,0.04019322,0.005793303,-0.007059877,0.9991503,0.1351129,3.00063,0.01870674,0.02128145,-0.1181811,0.992764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7576752,NaN,NaN,NaN,0.1332997,2.996017,0.03289469,0.04053032,0.005927265,-0.007469012,0.9991329,0.1338543,2.99893,0.02362926,0.01892988,-0.1193561,0.992671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7762718,NaN,NaN,NaN,0.1319419,2.995208,0.03466747,0.0404112,0.005796855,-0.007383729,0.999139,0.1326474,2.99893,0.02362926,0.01892988,-0.1193561,0.992671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7955666,NaN,NaN,NaN,0.1299758,2.992914,0.03805341,0.0407741,0.005427578,-0.006928243,0.9991297,0.130532,2.996825,0.0283847,0.01965728,-0.1211741,0.9924366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8138046,NaN,NaN,NaN,0.1294679,2.991442,0.03955335,0.04114985,0.004981339,-0.006782205,0.9991176,0.1300805,2.996825,0.0283847,0.01965728,-0.1211741,0.9924366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8317833,NaN,NaN,NaN,0.1286978,2.990565,0.04108513,0.04146973,0.004825424,-0.007320656,0.9991013,0.1290773,2.994705,0.03289203,0.01950063,-0.119301,0.9926666,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8523407,NaN,NaN,NaN,0.1290296,2.989047,0.0440929,0.04088815,0.004920088,-0.007989981,0.9991198,0.1291669,2.992258,0.03702606,0.01888811,-0.1179902,0.9928351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8704414,NaN,NaN,NaN,0.1295125,2.987765,0.04538701,0.0404483,0.005667239,-0.008058569,0.9991331,0.1295962,2.992258,0.03702606,0.01888811,-0.1179902,0.9928351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8882904,NaN,NaN,NaN,0.1307115,2.986338,0.04636256,0.04069382,0.006280702,-0.00773549,0.999122,0.1305281,2.989861,0.04082203,0.01835903,-0.1154129,0.9931479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9087677,NaN,NaN,NaN,0.1323881,2.983655,0.04820263,0.04181496,0.007744653,-0.007088793,0.9990702,0.1320184,2.989861,0.04082203,0.01835903,-0.1154129,0.9931479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9278069,NaN,NaN,NaN,0.1333888,2.982941,0.04914661,0.04195256,0.008480987,-0.006257756,0.999064,0.132903,2.987245,0.04387453,0.02026102,-0.1069338,0.9940597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9485283,NaN,NaN,NaN,0.1355878,2.981787,0.05106567,0.04113008,0.009369867,-0.005026418,0.9990972,0.1348577,2.987245,0.04387453,0.02026102,-0.1069338,0.9940597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9686661,NaN,NaN,NaN,0.1371288,2.980928,0.05173369,0.03986983,0.009699836,-0.004430586,0.999148,0.1364257,2.984461,0.04669909,0.03519086,-0.1076488,0.993566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9885101,NaN,NaN,NaN,0.1406039,2.978883,0.05277853,0.0397451,0.01060533,-0.003527834,0.9991474,0.1397889,2.982172,0.04915679,0.03778083,-0.1069984,0.9935411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.007103,NaN,NaN,NaN,0.1434021,2.978245,0.05314276,0.04089107,0.01112318,-0.003238896,0.9990965,0.1422762,2.982172,0.04915679,0.03778083,-0.1069984,0.9935411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.025719,NaN,NaN,NaN,0.1463049,2.978103,0.05364448,0.04116582,0.01180117,-0.002862873,0.9990786,0.1452413,2.980198,0.05121581,0.03322891,-0.1058842,0.9938231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.046127,NaN,NaN,NaN,0.1514725,2.977357,0.05432275,0.04056199,0.01289766,-0.001856764,0.999092,0.1498348,2.980198,0.05121581,0.03322891,-0.1058842,0.9938231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.063957,NaN,NaN,NaN,0.1543378,2.976733,0.05443436,0.04009324,0.01361153,-0.001604409,0.999102,0.1529227,2.978435,0.05277748,0.03256463,-0.1102851,0.9933664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082424,NaN,NaN,NaN,0.1574869,2.976244,0.05450416,0.03994223,0.01449965,-0.00150048,0.9990957,0.1557218,2.978435,0.05277748,0.03256463,-0.1102851,0.9933664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108078,NaN,NaN,NaN,0.1656387,2.975327,0.0547031,0.03874075,0.01603446,-0.0003381348,0.9991207,0.1635726,2.977028,0.05372781,0.03406262,-0.1059951,0.9937831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.126286,NaN,NaN,NaN,0.1696894,2.974862,0.05467271,0.03774064,0.01680987,0.0003749049,0.9991462,0.1679005,2.975835,0.05428549,0.03506757,-0.1123171,0.9930534,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149788,NaN,NaN,NaN,0.1773599,2.97393,0.05448257,0.03531191,0.0182654,0.0008051967,0.9992091,0.1755938,2.974552,0.05426136,0.03803962,-0.1024002,0.9940157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.167797,NaN,NaN,NaN,0.1816381,2.973401,0.0545269,0.03423914,0.0189174,0.0005987113,0.9992344,0.1793967,2.974552,0.05426136,0.03803962,-0.1024002,0.9940157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191753,NaN,NaN,NaN,0.1905821,2.972188,0.05453308,0.03293283,0.02012018,0.0004232819,0.9992549,0.1883727,2.973464,0.05432554,0.03541217,-0.09746674,0.9946086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.209717,NaN,NaN,NaN,0.1959348,2.971734,0.05455343,0.03297422,0.02036462,0.0007301914,0.9992484,0.1931307,2.973464,0.05432554,0.03541217,-0.09746674,0.9946086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233559,NaN,NaN,NaN,0.2057037,2.970561,0.05459388,0.03283451,0.02113708,0.0009633449,0.9992368,0.20295,2.972359,0.05447176,0.03549766,-0.09349473,0.9949868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.251385,NaN,NaN,NaN,0.2094926,2.969907,0.05472749,0.0329554,0.02138511,0.001343197,0.9992272,0.2075147,2.971117,0.05458355,0.02397302,-0.09597711,0.9950948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275288,NaN,NaN,NaN,0.2174299,2.968509,0.05477292,0.03377941,0.02154168,0.002109351,0.999195,0.2145701,2.971117,0.05458355,0.02397302,-0.09597711,0.9950948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292961,NaN,NaN,NaN,0.2217226,2.967968,0.05473978,0.03442044,0.02144052,0.002275953,0.9991748,0.2194869,2.969747,0.05485082,0.02432974,-0.1022536,0.9944608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317123,NaN,NaN,NaN,0.2313906,2.966815,0.05460197,0.03498146,0.02085587,0.003175225,0.9991654,0.2293257,2.968204,0.05480259,0.02411379,-0.1031929,0.994369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.334866,NaN,NaN,NaN,0.236038,2.965971,0.05444836,0.03528229,0.02031453,0.003223646,0.9991657,0.2334567,2.968204,0.05480259,0.02411379,-0.1031929,0.994369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358837,NaN,NaN,NaN,0.2445355,2.964655,0.05404524,0.03651259,0.01894083,0.00284524,0.9991496,0.2422465,2.966702,0.05467826,0.01352198,-0.09181412,0.9956843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.376568,NaN,NaN,NaN,0.2490012,2.964001,0.05358599,0.0372254,0.01787159,0.002123118,0.9991449,0.246216,2.966702,0.05467826,0.01352198,-0.09181412,0.9956843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.40065,NaN,NaN,NaN,0.2574691,2.962674,0.0530322,0.03815062,0.01578491,0.0008579007,0.9991469,0.2549993,2.965085,0.05419659,0.01161122,-0.09378189,0.9955251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.418404,NaN,NaN,NaN,0.2615082,2.962169,0.05284708,0.03801576,0.01468452,-4.960696E-05,0.9991693,0.2597693,2.963461,0.05360415,0.01378622,-0.0996153,0.9949306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442402,NaN,NaN,NaN,0.2704996,2.961343,0.05247102,0.0375667,0.01273222,-0.001878479,0.9992113,0.2677616,2.963461,0.05360415,0.01378622,-0.0996153,0.9949306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.460175,NaN,NaN,NaN,0.2754848,2.960829,0.05222351,0.03701359,0.01191683,-0.002368296,0.9992409,0.2732988,2.961961,0.05312211,0.01213284,-0.1013722,0.9947746,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484215,NaN,NaN,NaN,0.2846654,2.959497,0.05178546,0.03686036,0.01051685,-0.003533523,0.9992589,0.2825986,2.96072,0.05263754,0.0105651,-0.1016053,0.9947687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.501965,NaN,NaN,NaN,0.2888497,2.958823,0.05160636,0.03705593,0.00997946,-0.003800166,0.9992562,0.2863179,2.96072,0.05263754,0.0105651,-0.1016053,0.9947687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525982,NaN,NaN,NaN,0.2986785,2.957809,0.05111524,0.03741774,0.009236829,-0.004538528,0.9992467,0.2961177,2.959465,0.05227523,0.0109477,-0.1011644,0.9948095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.543678,NaN,NaN,NaN,0.3041695,2.957243,0.05084866,0.03735458,0.009209076,-0.005040553,0.9992469,0.3009986,2.959465,0.05227523,0.0109477,-0.1011644,0.9948095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567799,NaN,NaN,NaN,0.3151536,2.955907,0.05023702,0.03711718,0.00937216,-0.006320498,0.999247,0.3120495,2.95804,0.05168787,0.01347105,-0.1012624,0.9947686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.585438,NaN,NaN,NaN,0.3204708,2.955315,0.04989736,0.03690953,0.009682836,-0.007222518,0.9992456,0.3181512,2.956634,0.05104292,0.01400336,-0.1012919,0.9947582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609528,NaN,NaN,NaN,0.332,2.954376,0.04902774,0.03659569,0.01016269,-0.008257824,0.9992443,0.3283993,2.956634,0.05104292,0.01400336,-0.1012919,0.9947582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.627068,NaN,NaN,NaN,0.3382671,2.954038,0.04843213,0.03650578,0.01060448,-0.008604148,0.9992402,0.3354434,2.955225,0.05020886,0.0138143,-0.1010694,0.9947835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.65139,NaN,NaN,NaN,0.3504878,2.953291,0.04758792,0.03614595,0.01159927,-0.009167012,0.9992372,0.3478524,2.953984,0.04916278,0.01448265,-0.1007348,0.9948079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.669006,NaN,NaN,NaN,0.3570486,2.953029,0.04710508,0.03610982,0.01216957,-0.009451949,0.9992291,0.3536843,2.953984,0.04916278,0.01448265,-0.1007348,0.9948079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693176,NaN,NaN,NaN,0.3696271,2.952598,0.04604599,0.03637625,0.01313977,-0.00987086,0.9992031,0.3663969,2.952903,0.0482416,0.01590468,-0.1038122,0.9944698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.710655,NaN,NaN,NaN,0.3759691,2.952456,0.04552181,0.03665613,0.01341142,-0.009832045,0.9991896,0.3720342,2.952903,0.0482416,0.01590468,-0.1038122,0.9944698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734882,NaN,NaN,NaN,0.3900165,2.952395,0.04462695,0.03670921,0.01374961,-0.009183954,0.9991893,0.3861307,2.952108,0.04717548,0.01299635,-0.1036244,0.9945316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.752258,NaN,NaN,NaN,0.3974296,2.952552,0.04426447,0.03644374,0.01376058,-0.008676745,0.9992033,0.3944004,2.95161,0.04616463,0.01353935,-0.09864485,0.9950306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776634,NaN,NaN,NaN,0.4133614,2.952805,0.04324771,0.03551406,0.01397485,-0.00851678,0.9992352,0.408562,2.95161,0.04616463,0.01353935,-0.09864485,0.9950306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.79398,NaN,NaN,NaN,0.4225865,2.952643,0.04268609,0.0353449,0.01389737,-0.008019584,0.9992464,0.4185935,2.951451,0.04500704,0.01161499,-0.09654758,0.9952606,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.818356,NaN,NaN,NaN,0.4416327,2.952213,0.04151937,0.03588554,0.0136007,-0.006894211,0.9992396,0.4375525,2.951542,0.04376999,0.01222552,-0.09727771,0.9951822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.835926,NaN,NaN,NaN,0.4520011,2.952153,0.04097072,0.03679252,0.01350102,-0.006798695,0.9992086,0.4467688,2.951542,0.04376999,0.01222552,-0.09727771,0.9951822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.860241,NaN,NaN,NaN,0.4740373,2.952031,0.03976861,0.03748802,0.01355603,-0.007164818,0.9991795,0.4686678,2.951436,0.04243867,0.0135099,-0.09864959,0.9950305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.877754,NaN,NaN,NaN,0.4854798,2.951868,0.03923155,0.03757786,0.01349835,-0.007621183,0.9991735,0.4788388,2.951436,0.04243867,0.0135099,-0.09864959,0.9950305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901966,NaN,NaN,NaN,0.5084946,2.951719,0.0384455,0.03750715,0.01366174,-0.008546833,0.9991664,0.5019828,2.951215,0.04087851,0.01334002,-0.1000598,0.9948921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.919407,NaN,NaN,NaN,0.5205736,2.951972,0.03816223,0.03680379,0.01392897,-0.009026956,0.9991847,0.5155549,2.950941,0.03966565,0.01341209,-0.09769989,0.9951255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944134,NaN,NaN,NaN,0.5442092,2.952233,0.0376257,0.03543609,0.01485613,-0.01065419,0.9992048,0.5365643,2.950941,0.03966565,0.01341209,-0.09769989,0.9951255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.961239,NaN,NaN,NaN,0.5559462,2.952144,0.03737355,0.03523225,0.0155543,-0.01137092,0.9991935,0.5500054,2.950835,0.03866651,0.01383599,-0.09708721,0.9951797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.985477,NaN,NaN,NaN,0.5793333,2.952174,0.03713258,0.03577111,0.01686211,-0.01189206,0.999147,0.5739464,2.950965,0.03801505,0.0157927,-0.09544808,0.9953091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.00296,NaN,NaN,NaN,0.5906265,2.952282,0.03709036,0.03591099,0.01737932,-0.0115818,0.9991368,0.5839847,2.950965,0.03801505,0.0157927,-0.09544808,0.9953091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027298,NaN,NaN,NaN,0.6124797,2.952416,0.03710729,0.03555977,0.01825906,-0.01104374,0.9991397,0.6065677,2.951071,0.037519,0.02529902,-0.08873635,0.9957338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.045021,NaN,NaN,NaN,0.6229647,2.952612,0.0371791,0.03523437,0.01862778,-0.0110472,0.9991444,0.6158878,2.951071,0.037519,0.02529902,-0.08873635,0.9957338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.068989,NaN,NaN,NaN,0.6424196,2.952903,0.03731073,0.03517123,0.01943426,-0.0119406,0.999121,0.6362104,2.951208,0.03717125,0.02771524,-0.08853711,0.9956872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.08651,NaN,NaN,NaN,0.6514546,2.95298,0.03725257,0.03583751,0.01977031,-0.01282671,0.9990798,0.6471283,2.951456,0.03711172,0.0196713,-0.09125187,0.9956335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.111034,NaN,NaN,NaN,0.6692722,2.953196,0.03720496,0.03709877,0.01997755,-0.01319863,0.9990247,0.6629663,2.951456,0.03711172,0.0196713,-0.09125187,0.9956335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.128197,NaN,NaN,NaN,0.6774306,2.953359,0.037284,0.03763558,0.01966616,-0.01278733,0.9990162,0.6729876,2.951824,0.03699861,0.02136816,-0.09551595,0.9951985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152485,NaN,NaN,NaN,0.692656,2.953846,0.03743578,0.03858789,0.01969546,-0.01278062,0.9989794,0.6889422,2.952073,0.0371037,0.02259544,-0.09926642,0.9948043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.169998,NaN,NaN,NaN,0.7001696,2.954191,0.03750064,0.0389077,0.01987103,-0.01253164,0.9989666,0.6956209,2.952073,0.0371037,0.02259544,-0.09926642,0.9948043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.194237,NaN,NaN,NaN,0.7151756,2.954836,0.03761663,0.03977441,0.02001945,-0.01176704,0.9989388,0.7111344,2.95244,0.03727321,0.02278323,-0.1024859,0.9944735,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
