time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1448669,0.5269955,-0.9148192,6.868571,1.16164,2.98076,-0.004143121,-0.1464498,-0.02341845,0.02474615,-0.9886312,1.15762,2.978078,-0.007254735,-0.07955918,-0.4911249,0.8674484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1877747,0.5748412,-0.9187543,6.896572,1.186363,2.981499,-0.001156063,-0.1453662,-0.02644894,0.02723997,-0.9886492,1.181296,2.978801,-0.006226033,-0.07628083,-0.49024,0.868243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.230072,0.5328197,-0.9116211,6.845814,1.205138,2.982162,0.001476801,-0.145029,-0.02868634,0.02964463,-0.9885671,1.201338,2.980019,-0.003219858,-0.08456097,-0.492254,0.8663345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2715454,0.5235997,-0.9176149,6.888437,1.218664,2.983006,0.004640752,-0.1390739,-0.03074872,0.03235122,-0.9892758,1.214934,2.980477,-0.001343444,-0.08700186,-0.4905601,0.8670533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3132935,0.5423497,-0.9420872,7.062569,1.232932,2.984187,0.007803502,-0.1274852,-0.03144891,0.0333478,-0.9907808,1.229099,2.980956,0.000784561,-0.08470596,-0.4838811,0.8710247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3549194,0.7913896,-1.330438,9.825831,1.246581,2.98631,0.01227138,-0.1116721,-0.03059861,0.03539771,-0.992643,1.242687,2.981632,0.003138945,-0.04203206,-0.4016089,0.9148462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3937378,NaN,NaN,NaN,1.254152,2.987166,0.01571206,-0.1031796,-0.0278883,0.03733104,-0.9935706,1.251934,2.983678,0.008403182,0.005576224,-0.1369785,0.9905583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4326782,NaN,NaN,NaN,1.261197,2.988302,0.01996683,-0.09601557,-0.02541354,0.03872102,-0.9943017,1.259105,2.984678,0.01106967,0.01775604,-0.1198944,0.9926279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4721375,NaN,NaN,NaN,1.269045,2.988774,0.02503393,-0.08698293,-0.02375645,0.03865512,-0.9951761,1.266831,2.985584,0.0139029,0.01809086,-0.1089796,0.9938793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5049133,NaN,NaN,NaN,1.274574,2.988879,0.0310815,-0.07721819,-0.02314655,0.03826339,-0.9960108,1.272372,2.986335,0.01706441,0.02032762,-0.09834436,0.9949448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5420227,NaN,NaN,NaN,1.281951,2.988404,0.03804607,-0.06727535,-0.02387105,0.03849126,-0.9967059,1.279469,2.986916,0.0206864,0.02259811,-0.09527174,0.9951947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.576416,NaN,NaN,NaN,1.28766,2.986829,0.04357854,-0.06112424,-0.0257989,0.0375883,-0.9970885,1.2852,2.987296,0.02491711,0.03134596,-0.09622056,0.9948663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6136475,NaN,NaN,NaN,1.294233,2.983816,0.0518733,-0.05251005,-0.02757774,0.03415275,-0.9976552,1.291698,2.987286,0.02972229,0.03322912,-0.1117021,0.993186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6488037,NaN,NaN,NaN,1.297798,2.980024,0.06042819,-0.04714086,-0.0298797,0.03190146,-0.9979315,1.295532,2.986766,0.03506747,0.03853839,-0.1009541,0.9941444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6857605,NaN,NaN,NaN,1.294198,2.976093,0.06644774,-0.04334059,-0.03127431,0.03166262,-0.9980687,1.292961,2.985523,0.04092853,0.04360355,-0.08946343,0.9950352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7240295,NaN,NaN,NaN,1.287616,2.970121,0.07460915,-0.03835818,-0.03070455,0.03007275,-0.9983394,1.28762,2.983538,0.04720709,0.04588489,-0.08728161,0.9951264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7587585,NaN,NaN,NaN,1.278204,2.963425,0.08221753,-0.03597854,-0.03106228,0.03209862,-0.9983538,1.279483,2.977561,0.06037001,0.04352804,-0.1020957,0.9938218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7955627,NaN,NaN,NaN,1.267964,2.958543,0.08617332,-0.03715662,-0.03139101,0.03349488,-0.9982546,1.270117,2.973434,0.06689829,0.04719548,-0.09468412,0.994388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8340454,NaN,NaN,NaN,1.246596,2.952428,0.09219563,-0.04166672,-0.03091298,0.03617125,-0.9979979,1.250592,2.968796,0.07311851,0.04782041,-0.09526829,0.9943023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8669739,NaN,NaN,NaN,1.22374,2.948134,0.09707227,-0.04666431,-0.03166764,0.03884025,-0.9976528,1.229374,2.96376,0.07870893,0.0473456,-0.09605116,0.9942498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9038696,NaN,NaN,NaN,1.200435,2.944621,0.09889187,-0.05404343,-0.03258383,0.0390381,-0.997243,1.207373,2.958942,0.08383228,0.0466408,-0.1016451,0.9937268,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9456787,NaN,NaN,NaN,1.163307,2.939393,0.1024627,-0.06454831,-0.03281789,0.03891763,-0.9966153,1.172692,2.95453,0.08856418,0.04683818,-0.1127311,0.992521,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9758911,NaN,NaN,NaN,1.137803,2.938241,0.1054134,-0.06352333,-0.03539325,0.03902494,-0.9965888,1.147896,2.95017,0.09262461,0.05185024,-0.1179273,0.9916676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.015167,22.97315,-46.03591,383.0783,1.095567,2.935786,0.1088114,-0.0632292,-0.03862914,0.03616238,-0.9965953,1.107682,2.946209,0.09633385,0.05654078,-0.1266603,0.9903334,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.04657,22.27917,-32.17297,300.6559,1.061714,2.932884,0.1104806,-0.06204957,-0.03906298,0.03411706,-0.9967247,1.074733,2.942769,0.09975733,0.06990258,-0.1157626,0.9908141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.084564,22.88591,-32.61971,297.2311,1.015886,2.930644,0.1130768,-0.06191536,-0.03899593,0.02993679,-0.99687,1.030837,2.93976,0.102896,0.07283921,-0.1185136,0.9902772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.118927,22.79195,-32.84612,294.2569,0.9704403,2.927153,0.1149344,-0.06038732,-0.03750859,0.02471874,-0.9971638,0.9869354,2.936902,0.1056844,0.07338769,-0.1204325,0.9900052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.156555,21.68747,-32.61863,291.1879,0.939198,2.92494,0.1162429,-0.05433428,-0.03577165,0.02212365,-0.9976366,0.955443,2.934261,0.1080857,0.07052308,-0.1209385,0.9901517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.195831,24.17854,-39.44337,367.249,0.8999199,2.922923,0.117872,-0.04479655,-0.03228638,0.01507183,-0.9983605,0.9126222,2.929188,0.1123139,0.062829,-0.114426,0.991443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231323,NaN,NaN,NaN,0.8569415,2.919986,0.1187944,-0.0375447,-0.02856728,0.01269789,-0.9988059,0.8703625,2.926922,0.1142839,0.06248532,-0.1064236,0.9923556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.267639,NaN,NaN,NaN,0.8290079,2.917928,0.1187138,-0.03342548,-0.02675398,0.01531783,-0.9989656,0.8416623,2.924721,0.1158236,0.05589368,-0.09588264,0.9938222,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.307129,NaN,NaN,NaN,0.787293,2.915143,0.1192357,-0.02760571,-0.02420906,0.01948084,-0.9991359,0.8008494,2.922466,0.1169056,0.05254767,-0.08155324,0.9952828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.339966,NaN,NaN,NaN,0.761274,2.912628,0.1193206,-0.02616911,-0.02437055,0.02248823,-0.9991074,0.7740219,2.92016,0.117694,0.04877032,-0.0721562,0.9962003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.376892,NaN,NaN,NaN,0.7207178,2.908827,0.1197714,-0.02428639,-0.02518579,0.02130091,-0.9991607,0.7343352,2.917764,0.1182838,0.03661069,-0.07319875,0.9966452,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.412354,NaN,NaN,NaN,0.691421,2.90729,0.1204235,-0.02466864,-0.02739094,0.02234283,-0.9990706,0.704644,2.915314,0.1187337,0.03418462,-0.07645394,0.9964869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.44873,NaN,NaN,NaN,0.6466407,2.904942,0.1214469,-0.02471894,-0.02917466,0.01850567,-0.9990973,0.6611701,2.912675,0.1191427,0.03378529,-0.07282349,0.9967724,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.488403,NaN,NaN,NaN,0.5929891,2.900593,0.1223743,-0.02999957,-0.03162424,0.01898252,-0.9988692,0.6097097,2.910247,0.1197127,0.03471155,-0.07237962,0.9967729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.523804,NaN,NaN,NaN,0.5572368,2.899599,0.1233703,-0.03253094,-0.03303272,0.01768495,-0.9987682,0.5740247,2.907926,0.1204162,0.03704564,-0.07562239,0.9964482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.560486,NaN,NaN,NaN,0.5020131,2.896522,0.1246811,-0.03430207,-0.03337818,0.01289294,-0.9987708,0.5166141,2.902928,0.1217791,0.03775254,-0.08162922,0.9959475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.599792,NaN,NaN,NaN,0.4471369,2.893061,0.1261147,-0.036582,-0.03391536,0.01070406,-0.9986977,0.4633819,2.900492,0.1227851,0.0347695,-0.08445525,0.9958205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639282,NaN,NaN,NaN,0.3958737,2.890314,0.1277721,-0.0387786,-0.0345516,0.005866268,-0.9986331,0.4131586,2.898097,0.1237345,0.0342211,-0.08748198,0.9955782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680939,NaN,NaN,NaN,0.3473183,2.886675,0.1297608,-0.03940671,-0.03503072,0.002124775,-0.9986067,0.3652809,2.895652,0.1247319,0.03035732,-0.09072981,0.9954128,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.722748,NaN,NaN,NaN,0.2937856,2.883619,0.1324108,-0.0386763,-0.03313459,0.003699015,-0.9986954,0.3129812,2.89319,0.1259354,0.02710177,-0.09581925,0.9950297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.758728,NaN,NaN,NaN,0.2625477,2.881331,0.1337236,-0.03817851,-0.02910867,0.004229823,-0.9988379,0.2805087,2.890642,0.1273961,0.02717988,-0.09795982,0.9948192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.796265,NaN,NaN,NaN,0.2058401,2.878407,0.1356258,-0.0412962,-0.02597424,0.009309545,-0.9987659,0.221104,2.885564,0.1304258,0.01975584,-0.1027764,0.9945083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832306,NaN,NaN,NaN,0.1690738,2.876263,0.13719,-0.04308206,-0.02434045,0.01272991,-0.9986938,0.1838652,2.883006,0.132094,0.004463721,-0.1045916,0.9945052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.872437,NaN,NaN,NaN,0.1041192,2.874092,0.1397985,-0.04423843,-0.02701394,0.0157563,-0.9985315,0.121429,2.880502,0.1337267,0.0005913265,-0.1070795,0.9942503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.909241,NaN,NaN,NaN,0.05535944,2.873222,0.1417659,-0.04496432,-0.02755423,0.01413505,-0.9985086,0.07319798,2.878087,0.1354029,0.005473609,-0.1068705,0.9942579,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.945557,NaN,NaN,NaN,-0.016047,2.8707,0.1447109,-0.0484191,-0.02926334,0.01147491,-0.9983324,0.004462011,2.876022,0.1372573,0.005583294,-0.1061986,0.9943293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.982208,NaN,NaN,NaN,-0.0715237,2.869611,0.1473026,-0.04788443,-0.02911383,0.009651453,-0.9983819,-0.05043633,2.874101,0.1393367,0.005932915,-0.1091931,0.9940028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.01886,NaN,NaN,NaN,-0.1466023,2.86754,0.1505084,-0.0489684,-0.02757534,0.003745223,-0.9984126,-0.1232012,2.872281,0.1415033,0.007013318,-0.1122904,0.9936507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058258,NaN,NaN,NaN,-0.2240674,2.864714,0.1539268,-0.05155398,-0.02670256,9.019717E-05,-0.9983132,-0.1984655,2.870624,0.1439136,-0.0001243249,-0.1159676,0.9932531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099945,NaN,NaN,NaN,-0.2957791,2.861861,0.1571259,-0.0513569,-0.02457605,-0.0002985884,-0.9983779,-0.275655,2.867044,0.1490432,0.0009441511,-0.1109391,0.9938267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.13739,NaN,NaN,NaN,-0.3386087,2.861083,0.1590284,-0.05351301,-0.0243494,-0.001718169,-0.9982687,-0.3203794,2.86513,0.1517209,0.003255802,-0.1086522,0.9940745,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.173798,NaN,NaN,NaN,-0.4083635,2.85991,0.1617774,-0.05558109,-0.02135752,-0.002514345,-0.9982226,-0.3888397,2.863212,0.1542937,0.001800007,-0.1111119,0.9938063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.210541,NaN,NaN,NaN,-0.4514401,2.859365,0.1630849,-0.05748199,-0.01994242,-9.854062E-06,-0.9981474,-0.4333954,2.861595,0.156912,0.001322681,-0.1140985,0.9934686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.24704,NaN,NaN,NaN,-0.5235907,2.858516,0.1643159,-0.06124863,-0.01827407,0.004590927,-0.9979447,-0.5036724,2.860267,0.1591686,-0.008030972,-0.1154295,0.9932832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.283264,NaN,NaN,NaN,-0.5784807,2.858543,0.1642951,-0.06331632,-0.01745601,0.01007388,-0.99779,-0.5585419,2.85921,0.1610876,-0.003922059,-0.119256,0.9928558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.320557,NaN,NaN,NaN,-0.6668879,2.859634,0.1640479,-0.06327185,-0.01697344,0.0162061,-0.9977204,-0.6433557,2.858339,0.1625374,-0.01143323,-0.1101501,0.9938492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.35965,NaN,NaN,NaN,-0.7686198,2.861492,0.1631003,-0.06159463,-0.01512474,0.01977804,-0.9977907,-0.7475424,2.857932,0.1638197,-0.009059649,-0.1140142,0.9934378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.396423,NaN,NaN,NaN,-0.8466598,2.862848,0.1621404,-0.05957309,-0.01540039,0.02067674,-0.997891,-0.8248026,2.858679,0.1637129,-0.01148942,-0.1138595,0.9934304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.43219,NaN,NaN,NaN,-0.9665438,2.864463,0.1607689,-0.05637477,-0.01546285,0.02082491,-0.9980727,-0.940001,2.85988,0.163361,-0.01331699,-0.1107173,0.9937627,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.468262,NaN,NaN,NaN,-1.053953,2.865048,0.1598222,-0.05316962,-0.01637894,0.02005903,-0.9982497,-1.027225,2.861217,0.1625768,-0.01917613,-0.1072772,0.9940442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.503998,NaN,NaN,NaN,-1.19389,2.865478,0.1581131,-0.05124124,-0.01866397,0.02244528,-0.9982596,-1.161945,2.862447,0.1615219,-0.01649115,-0.1046593,0.9943714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.539459,NaN,NaN,NaN,-1.297631,2.866068,0.157378,-0.0504954,-0.01994526,0.02364608,-0.9982451,-1.265281,2.86339,0.1603691,-0.01495236,-0.1003272,0.9948421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.5755,NaN,NaN,NaN,-1.459639,2.866413,0.1560819,-0.0481039,-0.02076398,0.02358895,-0.9983479,-1.421204,2.86397,0.1593469,-0.01077506,-0.1006873,0.9948598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.611023,NaN,NaN,NaN,-1.578484,2.86663,0.1549582,-0.04874377,-0.02183246,0.02601991,-0.9982336,-1.53977,2.864571,0.1581394,-0.008771745,-0.09723312,0.995223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.655029,NaN,NaN,NaN,-1.766997,2.867669,0.1535895,-0.0481213,-0.02300898,0.02781466,-0.998189,-1.721198,2.865045,0.1569622,-0.01439785,-0.09602519,0.9952748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.696014,NaN,NaN,NaN,-1.968299,2.86979,0.1524468,-0.04664985,-0.02362051,0.03030882,-0.998172,-1.930882,2.866103,0.1547053,-0.01033517,-0.1069394,0.9942118,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.738251,NaN,NaN,NaN,-2.177962,2.871918,0.1512121,-0.04682129,-0.02400252,0.03031833,-0.9981546,-2.134051,2.867121,0.1536138,-0.009023516,-0.1051322,0.9944174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.780426,NaN,NaN,NaN,-2.394227,2.874189,0.1507877,-0.04596897,-0.02521502,0.02790424,-0.9982347,-2.343942,2.868562,0.1525992,-0.00937722,-0.1044656,0.9944843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.822784,NaN,NaN,NaN,-2.613031,2.876339,0.1504088,-0.04589806,-0.02475042,0.02425266,-0.998345,-2.556772,2.870192,0.1519426,-0.008230763,-0.1080295,0.9941136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.864716,NaN,NaN,NaN,-2.831228,2.878553,0.1505371,-0.04645669,-0.02284476,0.02175559,-0.998422,-2.78876,2.873653,0.1507551,0.02687718,-0.1107999,0.9934793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.906494,NaN,NaN,NaN,-3.051047,2.880574,0.1509981,-0.05055757,-0.02054513,0.02079461,-0.9982933,-3.003547,2.875355,0.1506085,0.02570839,-0.1110994,0.9934767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.948364,NaN,NaN,NaN,-3.262769,2.882038,0.1511394,-0.05755925,-0.01822078,0.01941892,-0.9979869,-3.211226,2.877056,0.1508298,0.0235865,-0.1132586,0.9932855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.989929,NaN,NaN,NaN,-3.467347,2.884046,0.1518184,-0.05939637,-0.01693734,0.01948674,-0.9979005,-3.412375,2.878691,0.1508788,0.02085874,-0.1158291,0.9930501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.031403,NaN,NaN,NaN,-3.667877,2.885437,0.15225,-0.05978137,-0.01407601,0.01872891,-0.9979365,-3.628174,2.881547,0.1513311,0.02974354,-0.1206056,0.9922548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.073273,NaN,NaN,NaN,-3.859604,2.886479,0.1530261,-0.06008938,-0.01018617,0.01690492,-0.9979979,-3.816695,2.882871,0.1519517,0.03283308,-0.1236621,0.9917811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.115295,NaN,NaN,NaN,-4.041634,2.886876,0.153865,-0.05814567,-0.006352458,0.01384884,-0.9981919,-3.996235,2.883973,0.1523368,0.03324226,-0.1268617,0.9913632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.156738,NaN,NaN,NaN,-4.211078,2.887184,0.1552066,-0.05746346,-0.003469745,0.01171143,-0.998273,-4.16407,2.884884,0.1528183,0.02851453,-0.126541,0.9915515,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.198273,NaN,NaN,NaN,-4.367816,2.887004,0.156197,-0.05903886,-0.001260942,0.009538885,-0.9982093,-4.335668,2.885861,0.1543406,0.04387638,-0.1253741,0.9911389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.240143,NaN,NaN,NaN,-4.509259,2.886581,0.1570895,-0.0596244,0.0001677526,0.006392002,-0.9982005,-4.476279,2.885997,0.1551301,0.04735465,-0.1259296,0.9909083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.281769,NaN,NaN,NaN,-4.635181,2.886115,0.1580152,-0.06093779,0.0007612765,0.004292219,-0.9981321,-4.602072,2.885944,0.1559685,0.05724633,-0.1218264,0.9908992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.323547,NaN,NaN,NaN,-4.747929,2.88555,0.1582558,-0.06109203,0.001824859,0.001449621,-0.9981294,-4.715099,2.885626,0.1567784,0.06014532,-0.1209175,0.9908388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.365631,21.51334,-46.3505,397.229,-4.847548,2.88407,0.1576401,-0.06331404,0.00217878,-0.000386014,-0.9979913,-4.826418,2.884923,0.1578614,0.06568879,-0.1227883,0.9902565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.407379,21.08873,-48.53993,396.6966,-4.933585,2.88292,0.1568177,-0.06462928,0.001314334,-0.001805573,-0.9979069,-4.912764,2.884124,0.1579081,0.06488957,-0.1283344,0.9896058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.449493,NaN,NaN,NaN,-5.007647,2.881613,0.1552923,-0.06520768,0.0007510064,-0.005818141,-0.9978545,-4.987525,2.883246,0.1575984,0.06492281,-0.1259477,0.9899102,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.49115,21.35668,-47.11441,388.5818,-5.067966,2.88024,0.1533273,-0.06616574,0.0002895086,-0.008237782,-0.9977746,-5.049143,2.8823,0.1569816,0.0672728,-0.1273742,0.9895707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.532684,21.54702,-45.17231,385.7455,-5.114354,2.879444,0.1508678,-0.06738779,-0.0001565348,-0.01027886,-0.9976739,-5.103591,2.880397,0.1548522,0.06842509,-0.1233746,0.9899983,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.574463,NaN,NaN,NaN,-5.144409,2.879368,0.1474978,-0.06965908,0.001022189,-0.01594959,-0.9974428,-5.135529,2.879425,0.1531795,0.03498604,-0.129016,0.9910251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.61676,NaN,NaN,NaN,-5.159289,2.879063,0.1435528,-0.07136138,0.000250522,-0.01949165,-0.99726,-5.152958,2.87876,0.1511341,0.02611431,-0.1336572,0.9906835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.658264,NaN,NaN,NaN,-5.163,2.880321,0.1398757,-0.06707393,1.935009E-05,-0.02037803,-0.9975399,-5.159356,2.878269,0.148725,0.02635164,-0.1410301,0.9896545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.69986,NaN,NaN,NaN,-5.157283,2.880413,0.135287,-0.06245842,-0.001003513,-0.01681583,-0.9979054,-5.157373,2.878466,0.1428646,0.02123259,-0.137049,0.9903367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.74176,NaN,NaN,NaN,-5.143476,2.880437,0.1304874,-0.06142023,-0.001205214,-0.01408913,-0.9980119,-5.145378,2.87897,0.1396229,0.02196321,-0.1321137,0.9909912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.783722,NaN,NaN,NaN,-5.122212,2.879453,0.1252457,-0.05895105,-0.001998332,-0.01245418,-0.9981813,-5.126112,2.879212,0.1360693,0.02250936,-0.1256837,0.991815,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.825439,NaN,NaN,NaN,-5.093328,2.878373,0.1193806,-0.05806373,-0.00427882,-0.01125103,-0.9982404,-5.099432,2.879295,0.1323325,0.02033394,-0.1266272,0.991742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.866486,NaN,NaN,NaN,-5.054952,2.877045,0.1134473,-0.05182631,-0.004804834,-0.01192328,-0.9985734,-5.061574,2.878187,0.1239778,0.01927393,-0.1230651,0.9922114,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.908539,NaN,NaN,NaN,-5.009598,2.876482,0.1075338,-0.04512548,-0.004611402,-0.009578407,-0.9989248,-5.018552,2.877334,0.1194578,0.01808566,-0.1174225,0.9929174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.9505,NaN,NaN,NaN,-4.958081,2.875458,0.1018678,-0.03864332,-0.003805508,-0.005673975,-0.9992297,-4.969538,2.876419,0.1147123,0.01816984,-0.1164686,0.9930282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.992401,NaN,NaN,NaN,-4.899406,2.875694,0.09675565,-0.03679948,-0.002647098,-0.002352877,-0.9993164,-4.909352,2.875365,0.1055885,0.01116738,-0.1036685,0.9945492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
