time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0770874,-22.20857,-60.913,469.3929,0.6925532,2.998352,0.01387447,-0.002234193,0.01816895,-0.02229534,0.9995838,0.6930487,2.997651,0.0137732,-0.04828883,-0.1347577,0.9897013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09942627,-22.11658,-60.64878,467.4524,0.6895296,2.998158,0.01379346,-0.0007146976,0.01654745,-0.02165443,0.9996284,0.6903611,2.997651,0.0137732,-0.04828883,-0.1347577,0.9897013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1231689,NaN,NaN,NaN,0.6858119,2.998134,0.01399357,0.0001940211,0.01487659,-0.0210226,0.9996684,0.6867069,2.99747,0.01369572,0.0005638895,-0.1332246,0.9910857,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1428223,NaN,NaN,NaN,0.6818893,2.998377,0.01437608,0.0001953613,0.013135,-0.02047238,0.9997041,0.6827573,2.997274,0.01385283,-0.0006390012,-0.1274581,0.9918438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1651611,NaN,NaN,NaN,0.678034,2.998816,0.01502632,0.0003700689,0.01172545,-0.0203725,0.9997237,0.6793303,2.997274,0.01385283,-0.0006390012,-0.1274581,0.9918438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1860962,NaN,NaN,NaN,0.6777061,2.998823,0.01526418,-0.0001046975,0.0108658,-0.01858415,0.9997683,0.6785316,2.997344,0.0141983,0.003652362,-0.1293004,0.9915987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2072754,NaN,NaN,NaN,0.6726925,2.998838,0.01566385,0.0002622715,0.009835944,-0.01864362,0.9997778,0.6740752,2.997344,0.0141983,0.003652362,-0.1293004,0.9915987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2260132,NaN,NaN,NaN,0.6699534,2.999109,0.0159955,0.001103587,0.008958161,-0.01875666,0.9997834,0.671145,2.997535,0.01470208,0.001209476,-0.129736,0.9915478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.248291,NaN,NaN,NaN,0.6686562,2.999237,0.01615747,0.001368987,0.008774918,-0.018858,0.9997828,0.6694934,2.997712,0.0152508,-0.001367286,-0.1279573,0.9917787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2653198,NaN,NaN,NaN,0.6668187,2.998951,0.01633178,0.001698449,0.00772705,-0.01790817,0.9998084,0.6678602,2.997712,0.0152508,-0.001367286,-0.1279573,0.9917787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2839966,NaN,NaN,NaN,0.6659014,2.998605,0.0164119,0.0018187,0.007600509,-0.01801367,0.9998072,0.6666527,2.997883,0.01567519,-0.003829791,-0.1290129,0.9916356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3049316,NaN,NaN,NaN,0.6633087,2.999182,0.0168615,0.0004798464,0.007447333,-0.01866915,0.9997979,0.664348,2.997883,0.01567519,-0.003829791,-0.1290129,0.9916356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3318481,NaN,NaN,NaN,0.663241,2.999964,0.01678294,0.000604481,0.007767633,-0.01929878,0.9997835,0.6639574,2.997806,0.01601589,-0.006817657,-0.1418848,0.9898597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3486328,NaN,NaN,NaN,0.6611696,2.999973,0.01689148,0.003082785,0.007594772,-0.01923787,0.9997813,0.6618119,2.998051,0.01625228,-0.008062638,-0.1413768,0.989923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3659668,NaN,NaN,NaN,0.6607379,2.99954,0.0167029,0.005143963,0.007588167,-0.01976988,0.9997626,0.6614282,2.998051,0.01625228,-0.008062638,-0.1413768,0.989923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3873901,NaN,NaN,NaN,0.6597945,2.999305,0.01657048,0.007206078,0.007478297,-0.02035434,0.9997389,0.6603259,2.998344,0.01646101,-0.01291852,-0.1447077,0.9893901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4049072,NaN,NaN,NaN,0.6601657,2.999055,0.01646064,0.007695623,0.007359267,-0.0205152,0.9997329,0.6606559,2.998344,0.01646101,-0.01291852,-0.1447077,0.9893901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4293213,NaN,NaN,NaN,0.6603739,2.998477,0.01646218,0.00763509,0.007213053,-0.02068267,0.999731,0.6606333,2.998321,0.01652384,-0.01125375,-0.1454999,0.9892943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4431152,-2.930729,-42.06976,299.7011,0.6601233,2.997854,0.01644813,0.006850327,0.007643138,-0.02090125,0.9997289,0.6602969,2.998063,0.01648712,-0.01184861,-0.1487015,0.9888111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4721069,-2.93278,-42.06971,299.7008,0.6578114,2.997687,0.0164262,0.006990419,0.008236118,-0.02184966,0.9997029,0.6582419,2.998063,0.01648712,-0.01184861,-0.1487015,0.9888111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4848633,NaN,NaN,NaN,0.6504821,2.997947,0.01660777,0.007234611,0.009787254,-0.025319,0.9996054,0.6516109,2.997551,0.01634121,-0.01164415,-0.1438752,0.9895273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4989014,NaN,NaN,NaN,0.6337633,2.998092,0.01649268,0.008037681,0.01155927,-0.02898225,0.9994808,0.6367497,2.997551,0.01634121,-0.01164415,-0.1438752,0.9895273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5269165,NaN,NaN,NaN,0.624755,2.99708,0.01607667,0.009394182,0.01341417,-0.0318179,0.9993595,0.6282464,2.997321,0.01645029,-0.01068077,-0.144913,0.9893868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5408325,NaN,NaN,NaN,0.6037124,2.996258,0.01559385,0.01199948,0.017038,-0.0349513,0.9991717,0.6095419,2.997321,0.01645029,-0.01068077,-0.144913,0.9893868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5582275,-2.953094,-52.84805,376.3926,0.5905061,2.99677,0.01559469,0.01173696,0.01920189,-0.03509324,0.9991306,0.5967026,2.997068,0.01645648,-0.009328968,-0.1467626,0.9891278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5825195,-0.9079998,-25.17343,179.4774,0.5739897,2.997126,0.015371,0.01130404,0.0211137,-0.03442089,0.9991205,0.5802495,2.996535,0.01625979,-0.008192284,-0.1550657,0.9878702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5997314,-0.9379759,-25.17343,179.4774,0.5402666,2.995983,0.01461167,0.01133776,0.02457948,-0.0352327,0.9990126,0.5502734,2.996535,0.01625979,-0.008192284,-0.1550657,0.9878702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6186523,-1.859968,-25.86373,184.3892,0.5212882,2.995205,0.01411052,0.01127752,0.02584432,-0.03350571,0.9990407,0.5308393,2.996195,0.01593161,-0.01281016,-0.1546341,0.9878888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6392212,-1.878258,-25.86373,184.3892,0.5007124,2.994822,0.01363959,0.01135392,0.02663453,-0.03205277,0.9990668,0.5125498,2.996195,0.01593161,-0.01281016,-0.1546341,0.9878888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6591187,-3.088089,-14.09561,100.6548,0.4607325,2.993443,0.01263841,0.01191909,0.02779017,-0.02974593,0.9991,0.4735247,2.995619,0.01533651,-0.03486906,-0.1673273,0.9852846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6779175,-2.158821,-12.38556,88.48712,0.4382739,2.99293,0.01208228,0.01312964,0.02773981,-0.0285709,0.9991206,0.4492482,2.994678,0.01449525,-0.02903099,-0.1712008,0.9848084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6968384,-2.179075,-12.38556,88.48712,0.415489,2.992,0.01149455,0.01401924,0.02748885,-0.02836316,0.9991214,0.428995,2.994678,0.01449525,-0.02903099,-0.1712008,0.9848084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7185669,-0.8094833,-9.94111,71.09395,0.3698744,2.98986,0.009949669,0.01669238,0.02697859,-0.02747119,0.999119,0.3834789,2.993432,0.01345181,-0.01650984,-0.1790059,0.9837095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7382202,-0.8314046,-9.941109,71.09395,0.345213,2.989038,0.009038724,0.0190581,0.02649149,-0.02807141,0.9990731,0.3615577,2.993432,0.01345181,-0.01650984,-0.1790059,0.9837095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7555542,-0.3486804,-9.035496,64.65018,0.3207165,2.988107,0.008134612,0.02065922,0.02620672,-0.02907946,0.99902,0.3342504,2.991786,0.01214898,-0.01038662,-0.1829216,0.9830726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.774292,-0.3704869,-9.035496,64.65018,0.2961842,2.987292,0.007269911,0.02195304,0.02615388,-0.02985821,0.9989708,0.3124439,2.991786,0.01214898,-0.01038662,-0.1829216,0.9830726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7929688,-0.7092085,-9.537954,68.22536,0.246869,2.985422,0.005456472,0.02344975,0.02624068,-0.03083785,0.9989047,0.2626209,2.989735,0.01049781,-0.01401087,-0.1806119,0.9834547,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.810791,-0.6160018,-13.83797,98.82155,0.2204978,2.98432,0.004567372,0.02350957,0.02656134,-0.03125761,0.9988818,0.2328369,2.987604,0.008584619,-0.008468161,-0.1678548,0.9857754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8290405,-0.6396217,-13.83801,98.82176,0.1939277,2.983493,0.00365986,0.02355665,0.02704955,-0.0319543,0.9988456,0.2092191,2.987604,0.008584619,-0.008468161,-0.1678548,0.9857754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8499146,-1.217586,-22.45557,160.1388,0.138796,2.981522,0.001694872,0.02367963,0.0282487,-0.03401472,0.9987414,0.1536135,2.985424,0.006534338,-0.008456547,-0.1569013,0.9875781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8682251,-1.243644,-22.45557,160.1388,0.1094802,2.980514,0.0006753168,0.02371381,0.02908419,-0.03550277,0.9986648,0.127555,2.985424,0.006534338,-0.008456547,-0.1569013,0.9875781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8861084,-1.355589,-34.05877,242.7,0.07931567,2.979523,-0.0003561865,0.02360794,0.02993028,-0.03648038,0.9986071,0.09389824,2.983111,0.004305363,-0.005903971,-0.150877,0.9885349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9067993,-1.410024,-34.05881,242.7003,0.01807816,2.977145,-0.002473971,0.023619,0.03123979,-0.03768836,0.9985219,0.03946489,2.983111,0.004305363,-0.005903971,-0.150877,0.9885349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9248047,-0.8882331,-31.73657,226.1767,-0.01577645,2.975881,-0.003633042,0.0238774,0.03186148,-0.03794171,0.9984865,0.002082258,2.98076,0.001966119,-0.003890804,-0.1517197,0.9884159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9431152,-0.4000332,-52.58701,374.5353,-0.05062431,2.974661,-0.00468706,0.02380622,0.03228841,-0.03832253,0.9984599,-0.03665724,2.978227,-0.0005334616,-0.0009596988,-0.1467514,0.989173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9626465,-0.4662817,-52.58687,374.5343,-0.1251549,2.972322,-0.006843751,0.02376627,0.03298522,-0.03916907,0.9984052,-0.1029067,2.978227,-0.0005334616,-0.0009596988,-0.1467514,0.989173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9807129,-1.293388,-45.02208,320.708,-0.1671273,2.971231,-0.007810521,0.02361081,0.03324373,-0.04077645,0.998336,-0.1486909,2.975456,-0.003077507,-0.00352991,-0.1480104,0.9889795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9989014,-1.331284,-45.02208,320.708,-0.2097606,2.970162,-0.008694965,0.02258089,0.03382515,-0.04208131,0.9982861,-0.1865871,2.975456,-0.003077507,-0.00352991,-0.1480104,0.9889795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.01886,NaN,NaN,NaN,-0.2982502,2.968138,-0.0102724,0.02028875,0.0347206,-0.04320398,0.9982566,-0.2747222,2.972631,-0.005602956,-0.002313097,-0.1448924,0.9894447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037842,NaN,NaN,NaN,-0.346235,2.967218,-0.01086782,0.01804867,0.03514137,-0.04335436,0.9982784,-0.3173753,2.972631,-0.005602956,-0.002313097,-0.1448924,0.9894447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.055542,NaN,NaN,NaN,-0.3968783,2.966447,-0.01155406,0.01678926,0.03577384,-0.04353901,0.9982699,-0.3729655,2.969942,-0.007939339,-0.001278618,-0.1450287,0.9894266,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.074585,NaN,NaN,NaN,-0.5022865,2.965335,-0.01283057,0.01535526,0.03732955,-0.04493717,0.998174,-0.4666616,2.969942,-0.007939339,-0.001278618,-0.1450287,0.9894266,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.092834,NaN,NaN,NaN,-0.5599155,2.96542,-0.01348379,0.01594947,0.03825492,-0.04545527,0.9981062,-0.5294762,2.967572,-0.009934783,0.0006377652,-0.1424271,0.9898051,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.110962,NaN,NaN,NaN,-0.6194342,2.96568,-0.0138993,0.01652577,0.0389973,-0.04549345,0.9980664,-0.5954016,2.96566,-0.01158941,0.0005569993,-0.1406856,0.9900542,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.130127,NaN,NaN,NaN,-0.740388,2.966432,-0.01485592,0.01811728,0.03971609,-0.04430325,0.9980639,-0.7029161,2.96566,-0.01158941,0.0005569993,-0.1406856,0.9900542,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149963,NaN,NaN,NaN,-0.8045675,2.967431,-0.01525663,0.0187472,0.03979817,-0.04333033,0.9980918,-0.7743407,2.964786,-0.01302707,0.003601571,-0.1401706,0.9901208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.170959,NaN,NaN,NaN,-0.9334787,2.969161,-0.01620363,0.01954356,0.03995593,-0.04181958,0.9981347,-0.8889285,2.964786,-0.01302707,0.003601571,-0.1401706,0.9901208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189941,NaN,NaN,NaN,-0.9994877,2.970375,-0.01668483,0.02063445,0.0397166,-0.04028751,0.9981852,-0.9631918,2.965152,-0.01432228,0.005776291,-0.1421272,0.9898316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.209839,2.304392,-54.27955,386.5783,-1.132371,2.973267,-0.01744779,0.02155728,0.03990652,-0.03771413,0.9982587,-1.09789,2.96666,-0.01548946,0.008705403,-0.1464756,0.989176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.229004,2.244989,-54.27956,386.5783,-1.1992,2.97374,-0.01808223,0.02237448,0.03955373,-0.03436878,0.9983755,-1.157294,2.96666,-0.01548946,0.008705403,-0.1464756,0.989176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.250854,1.443872,-39.19875,279.2728,-1.335417,2.975617,-0.01913558,0.02451282,0.03944847,-0.02970168,0.9984792,-1.295637,2.969069,-0.01651299,0.009698476,-0.1492835,0.9887469,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.270386,1.381052,-39.19874,279.2728,-1.406089,2.976623,-0.01948906,0.02376111,0.03966591,-0.028244,0.998531,-1.358457,2.969069,-0.01651299,0.009698476,-0.1492835,0.9887469,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288574,0.7079265,-32.95205,234.8253,-1.476957,2.977597,-0.01973341,0.02194287,0.0398366,-0.0278625,0.9985766,-1.439128,2.971585,-0.01764166,0.009037021,-0.1512037,0.9884613,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.30835,0.6415975,-33.68278,240.0247,-1.621024,2.97982,-0.0200533,0.01933408,0.04004246,-0.02735627,0.9986364,-1.585205,2.973877,-0.01882923,0.009169967,-0.150952,0.9884986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.326904,0.5756645,-33.68277,240.0247,-1.695198,2.981611,-0.01974487,0.01712294,0.0403924,-0.02833994,0.9986351,-1.651138,2.973877,-0.01882923,0.009169967,-0.150952,0.9884986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345581,NaN,NaN,NaN,-1.770723,2.98313,-0.01955272,0.01447725,0.04065134,-0.02918674,0.9986421,-1.73693,2.97642,-0.01956975,0.008630812,-0.1463152,0.9892004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.365234,NaN,NaN,NaN,-1.923331,2.985914,-0.01928286,0.0122676,0.04119879,-0.02960112,0.998637,-1.872581,2.97642,-0.01956975,0.008630812,-0.1463152,0.9892004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.383728,NaN,NaN,NaN,-2.002098,2.986766,-0.01924603,0.01265285,0.04173277,-0.03034048,0.9985879,-1.961893,2.979523,-0.01971233,0.009686084,-0.1410226,0.989959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.402954,NaN,NaN,NaN,-2.080826,2.987556,-0.01913098,0.01399212,0.04235561,-0.03043057,0.9985411,-2.031873,2.979523,-0.01971233,0.009686084,-0.1410226,0.989959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.421692,NaN,NaN,NaN,-2.239784,2.989208,-0.01891684,0.01558045,0.04348452,-0.03038082,0.9984705,-2.193122,2.982769,-0.01945817,0.01095234,-0.1396936,0.9901342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440247,NaN,NaN,NaN,-2.320628,2.989841,-0.01908208,0.01724042,0.04418023,-0.02903203,0.9984528,-2.264984,2.982769,-0.01945817,0.01095234,-0.1396936,0.9901342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.459106,NaN,NaN,NaN,-2.402485,2.990183,-0.0192931,0.01928579,0.04482339,-0.02746098,0.9984312,-2.358312,2.985489,-0.01905596,0.01262587,-0.1435962,0.9895558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.483154,2.055024,-51.10491,363.9895,-2.567112,2.990977,-0.01952903,0.02196953,0.04578511,-0.02480104,0.9984017,-2.525691,2.987591,-0.01901424,0.01244644,-0.1469768,0.9890617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.511047,1.885195,-41.76598,297.5396,-2.734013,2.992134,-0.01958332,0.02094564,0.04619447,-0.02264855,0.998456,-2.695537,2.989017,-0.01922011,0.01522138,-0.148717,0.9887626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.529602,1.810073,-41.76598,297.5396,-2.818525,2.991497,-0.01981329,0.02075607,0.04579876,-0.02137166,0.9985064,-2.770659,2.989017,-0.01922011,0.01522138,-0.148717,0.9887626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.552734,1.246709,-33.3512,237.6653,-2.988869,2.993306,-0.01992168,0.02094523,0.0458064,-0.02206034,0.9984871,-2.943962,2.990021,-0.01965463,0.01742601,-0.1511172,0.9883623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.57196,1.170816,-33.35119,237.6653,-3.074248,2.992941,-0.01994736,0.02127829,0.04500182,-0.02148021,0.9985293,-3.019855,2.990021,-0.01965463,0.01742601,-0.1511172,0.9883623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.594666,0.2340892,-31.987,227.9585,-3.245122,2.993087,-0.02023101,0.02331397,0.04377195,-0.02083477,0.9985522,-3.194037,2.990845,-0.019871,0.01486151,-0.1516349,0.9883249,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.613037,-0.447948,-28.32369,201.8928,-3.331595,2.992636,-0.02049164,0.0250641,0.04309923,-0.02112227,0.998533,-3.293481,2.99164,-0.01995397,0.01392504,-0.1532462,0.9880899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637024,-0.6018413,-28.32369,201.8928,-3.504725,2.99278,-0.02100077,0.0283316,0.04243515,-0.02307302,0.9984308,-3.447374,2.99164,-0.01995397,0.01392504,-0.1532462,0.9880899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.654541,-0.944169,-26.82808,191.251,-3.589736,2.992234,-0.02143343,0.0295938,0.04209444,-0.0239954,0.998387,-3.545679,2.99185,-0.02021539,0.0134376,-0.1540292,0.9879749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.678101,-0.7291099,-35.82503,255.2675,-3.763329,2.991555,-0.02224535,0.03195806,0.04178071,-0.02592524,0.998279,-3.722733,2.991645,-0.02078533,0.01159241,-0.1503125,0.9885706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.696106,-0.8068203,-35.82498,255.2672,-3.850748,2.9916,-0.0226362,0.03168184,0.04182298,-0.02701228,0.9982572,-3.800439,2.991645,-0.02078533,0.01159241,-0.1503125,0.9885706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720093,-0.3711632,-29.67463,211.5052,-4.024023,2.991575,-0.02327123,0.03081392,0.04196095,-0.02797024,0.9982522,-3.977504,2.991106,-0.02155054,0.01684698,-0.1525976,0.9881448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.738525,-0.448774,-29.67463,211.5052,-4.111335,2.991224,-0.02379213,0.03031838,0.04216413,-0.02783675,0.9982626,-4.055115,2.991106,-0.02155054,0.01684698,-0.1525976,0.9881448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.761597,-1.027655,-26.81182,191.1353,-4.287961,2.990714,-0.02478233,0.03004588,0.0429791,-0.02944133,0.99819,-4.235246,2.990689,-0.02242017,0.01657725,-0.1540233,0.9879282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.779358,2.771579,-53.92685,384.0687,-4.376302,2.990396,-0.02536122,0.03006748,0.04334231,-0.02979663,0.9981632,-4.33705,2.99023,-0.02342224,0.01830463,-0.1465608,0.9890323,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804077,2.617168,-53.92685,384.0687,-4.550014,2.989818,-0.02640487,0.03056824,0.04365012,-0.02903477,0.998157,-4.491461,2.99023,-0.02342224,0.01830463,-0.1465608,0.9890323,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.820984,NaN,NaN,NaN,-4.637288,2.989755,-0.0269551,0.03079108,0.04371072,-0.02852055,0.9981623,-4.592424,2.989651,-0.02457523,0.02189873,-0.1458652,0.9890621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845215,4.401023,-55.85705,397.8028,-4.81268,2.989398,-0.02813367,0.03144915,0.04381831,-0.0285521,0.9981362,-4.771527,2.989134,-0.02577448,0.02280243,-0.1462883,0.9889792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.862915,NaN,NaN,NaN,-4.899856,2.989142,-0.02878932,0.03195437,0.04361234,-0.02849654,0.9981307,-4.849017,2.989134,-0.02577448,0.02280243,-0.1462883,0.9889792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.886902,NaN,NaN,NaN,-5.071996,2.988592,-0.03059449,0.03298411,0.04331855,-0.02857669,0.9981077,-5.025248,2.988669,-0.0270741,0.0257586,-0.1460734,0.9889383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.905273,NaN,NaN,NaN,-5.156957,2.988195,-0.03165518,0.03378697,0.04304712,-0.02856152,0.998093,-5.100768,2.988669,-0.0270741,0.0257586,-0.1460734,0.9889383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.928711,NaN,NaN,NaN,-5.329157,2.987518,-0.03333273,0.03566954,0.04305067,-0.02889895,0.9980177,-5.276788,2.988146,-0.02897453,0.02327392,-0.1445573,0.9892226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.946289,NaN,NaN,NaN,-5.414999,2.987155,-0.03414552,0.03709088,0.04326069,-0.02891229,0.9979564,-5.376164,2.987495,-0.03081179,0.02303542,-0.1424615,0.9895322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971252,NaN,NaN,NaN,-5.58568,2.986893,-0.03553707,0.03862448,0.04373778,-0.02880057,0.9978807,-5.527881,2.987495,-0.03081179,0.02303542,-0.1424615,0.9895322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.98822,NaN,NaN,NaN,-5.671069,2.98656,-0.036229,0.03895303,0.04407677,-0.02869794,0.997856,-5.626751,2.986733,-0.03275502,0.02293368,-0.1460623,0.9890096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.01239,NaN,NaN,NaN,-5.841039,2.985538,-0.03795543,0.04027576,0.04480116,-0.02897098,0.9977632,-5.800655,2.986028,-0.03470349,0.02827399,-0.1402125,0.9897177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.030029,NaN,NaN,NaN,-5.925522,2.984976,-0.03877003,0.04163741,0.04514692,-0.02914171,0.9976867,-5.875751,2.986028,-0.03470349,0.02827399,-0.1402125,0.9897177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
