time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07567596,2.702061,-0.6606383,5.05998,1.977594,2.925022,0.007665488,0.191482,0.001794964,-0.006381296,0.9814738,1.977088,2.923687,0.007653475,0.1162392,-0.5746964,0.8100694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.0976181,2.693056,-0.6509544,4.991075,1.978708,2.925173,0.00763803,0.1908157,0.00217545,-0.006700572,0.9816006,1.978355,2.92389,0.007426262,0.1157462,-0.5789494,0.8071062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.116333,2.695064,-0.6509544,4.991075,1.980968,2.925367,0.00752611,0.1899432,0.002813667,-0.006937187,0.9817666,1.980364,2.92389,0.007426262,0.1157462,-0.5789494,0.8071062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1393051,2.690189,-0.655084,5.020458,1.983167,2.925498,0.007306797,0.1895489,0.00332725,-0.006767474,0.9818424,1.9826,2.924129,0.00731647,0.1141227,-0.5772699,0.8085391,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.157959,2.692031,-0.6550838,5.020458,1.985239,2.925719,0.007099357,0.1884805,0.003895462,-0.0065277,0.9820476,1.984442,2.924129,0.00731647,0.1141227,-0.5772699,0.8085391,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1766357,2.691025,-0.6583754,5.043879,1.98727,2.926221,0.007066649,0.1865161,0.004420698,-0.006776322,0.9824187,1.986538,2.924335,0.007134676,0.1132432,-0.5759057,0.8096348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1981583,2.360652,-0.8649859,6.513988,1.988639,2.926746,0.007170729,0.185401,0.004344702,-0.006972622,0.9826286,1.988107,2.924784,0.006985784,0.04941304,-0.5026637,0.8630688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2170486,2.361683,-0.8649859,6.513988,1.989799,2.927106,0.007095573,0.1844958,0.004723758,-0.007490803,0.9827935,1.989139,2.924784,0.006985784,0.04941304,-0.5026637,0.8630688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2384567,2.361033,-0.8748381,6.584076,1.990533,2.927172,0.006921161,0.1846697,0.004700363,-0.007701583,0.9827593,1.990085,2.925342,0.006921649,0.04877596,-0.4996863,0.864832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2582016,2.362833,-0.8748381,6.584076,1.992558,2.927477,0.006726773,0.1837521,0.005068451,-0.007903669,0.9829279,1.991884,2.925342,0.006921649,0.04877596,-0.4996863,0.864832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2794266,2.360185,-0.8790469,6.614025,1.993854,2.927867,0.006795228,0.1818274,0.005429,-0.008067682,0.9832824,1.993233,2.925726,0.00678277,0.04807267,-0.4984466,0.8655865,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2984543,2.319434,-0.8873775,6.673302,1.996828,2.928848,0.006982808,0.1789224,0.005739897,-0.008331332,0.9838112,1.99611,2.926148,0.006623507,0.04206025,-0.4960913,0.867251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3165054,2.319827,-0.8873775,6.673302,1.997271,2.92949,0.006925536,0.1767238,0.005850434,-0.00828959,0.9842082,1.996503,2.926148,0.006623507,0.04206025,-0.4960913,0.867251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.336731,2.255211,-1.167007,8.662969,1.999047,2.931483,0.007387757,0.1707491,0.004987597,-0.007131863,0.9852761,1.998354,2.926815,0.00642848,0.02681395,-0.4273657,0.9036811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3540649,2.254462,-1.167007,8.662971,1.998204,2.932896,0.007720686,0.1652873,0.003984273,-0.006709513,0.9862147,1.997605,2.926815,0.00642848,0.02681395,-0.4273657,0.9036811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3756866,1.166263,-4.56237,32.82224,1.995612,2.934819,0.007903781,0.1572266,0.002837062,-0.007451492,0.9875304,1.995571,2.927855,0.006536961,-0.02463056,-0.2224606,0.9746305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3932114,1.164822,-4.562369,32.82223,1.993991,2.935098,0.00730115,0.1540692,0.002098918,-0.009000912,0.9880168,1.99413,2.927855,0.006536961,-0.02463056,-0.2224606,0.9746305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4177246,-1.618397,-13.19504,94.24684,1.993311,2.93606,0.006812239,0.1513714,0.001457333,-0.008923228,0.9884356,1.993678,2.929617,0.006872535,-0.03775252,-0.168531,0.9849731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4318237,-1.619521,-13.19504,94.24684,1.992047,2.9392,0.007073895,0.1430481,-0.000742197,-0.007503215,0.9896871,1.992554,2.929617,0.006872535,-0.03775252,-0.168531,0.9849731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4454956,-6.363135,-27.38785,195.2339,1.989197,2.941898,0.007613393,0.1356098,-0.002028733,-0.006596881,0.9907383,1.989961,2.931695,0.007104516,-0.04224204,-0.1533275,0.9872721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4733582,-6.719013,-27.87729,198.7164,1.985387,2.943295,0.007475667,0.1279041,-0.00309217,-0.006666049,0.9917593,1.986389,2.934301,0.007227063,-0.04325188,-0.1530842,0.9872662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4894714,-6.723112,-27.8773,198.7165,1.980782,2.945448,0.006520812,0.1185087,-0.00503695,-0.006511275,0.992919,1.982295,2.934301,0.007227063,-0.04325188,-0.1530842,0.9872662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.506546,-12.85,-46.86473,334.3704,1.977984,2.947136,0.005747997,0.1140819,-0.006622404,-0.006152965,0.9934303,1.97947,2.937467,0.007245421,-0.04382531,-0.1471797,0.9881384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5289688,-12.85,-46.84238,334.2204,1.970496,2.951409,0.005605134,0.1014779,-0.009606123,-0.005558411,0.994776,1.972814,2.937467,0.007245421,-0.04382531,-0.1471797,0.9881384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5428696,-7.361442,-28.36227,202.1673,1.965182,2.954562,0.005856044,0.09142711,-0.01158526,-0.006299294,0.9957244,1.967581,2.940742,0.006924748,-0.04555584,-0.1528601,0.9871973,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.570755,NaN,NaN,NaN,1.960268,2.955901,0.00534529,0.08227344,-0.01364148,-0.008041894,0.996484,1.962496,2.944638,0.006452322,-0.04069356,-0.1428365,0.9889094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5863571,NaN,NaN,NaN,1.952642,2.958388,0.004291224,0.07080057,-0.01701739,-0.009308458,0.9973019,1.955717,2.944638,0.006452322,-0.04069356,-0.1428365,0.9889094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6037445,NaN,NaN,NaN,1.948386,2.959253,0.003585447,0.06760661,-0.0183773,-0.01021402,0.9974905,1.951017,2.949074,0.005962253,-0.0123956,-0.123579,0.9922573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6264725,NaN,NaN,NaN,1.942672,2.961553,0.002520889,0.05995796,-0.02153906,-0.01130026,0.9979045,1.945938,2.949074,0.005962253,-0.0123956,-0.123579,0.9922573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6427307,NaN,NaN,NaN,1.937276,2.962431,0.002199449,0.05700888,-0.0218828,-0.01197965,0.998062,1.940116,2.953092,0.005173564,-0.01808828,-0.1257566,0.9918962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.668251,NaN,NaN,NaN,1.935507,2.963286,0.002126815,0.05482068,-0.0235478,-0.0112808,0.9981548,1.937511,2.956496,0.004174709,-0.0119691,-0.1396613,0.990127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6821442,NaN,NaN,NaN,1.927439,2.964825,0.001333415,0.04975193,-0.02558276,-0.01131473,0.9983698,1.93034,2.956496,0.004174709,-0.0119691,-0.1396613,0.990127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7053375,NaN,NaN,NaN,1.925026,2.96504,0.0008142915,0.04930603,-0.0257014,-0.01148964,0.9983869,1.927162,2.959541,0.003382564,-0.01480034,-0.1412637,0.9898614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7253342,NaN,NaN,NaN,1.919925,2.966542,0.0002560019,0.04511793,-0.02672499,-0.01155155,0.9985573,1.922628,2.959541,0.003382564,-0.01480034,-0.1412637,0.9898614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7439117,NaN,NaN,NaN,1.917399,2.967276,0.0001356345,0.04302186,-0.02641287,-0.01191059,0.9986539,1.919451,2.961724,0.002335548,-0.01743579,-0.1458679,0.9891504,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7656784,-4.023688,-40.5699,289.0291,1.91336,2.967804,-0.0003865066,0.03919567,-0.02642953,-0.01223542,0.9988071,1.915036,2.9635,0.001371264,-0.02031387,-0.1489094,0.9886422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7849121,-4.025056,-40.56985,289.0287,1.911812,2.96785,-0.0009448547,0.03916626,-0.02591664,-0.01196418,0.998825,1.91366,2.9635,0.001371264,-0.02031387,-0.1489094,0.9886422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8075867,-0.7229338,-25.51177,181.8849,1.910866,2.968765,-0.00102672,0.03841852,-0.02555311,-0.01079509,0.9988767,1.912127,2.965081,0.0006525516,-0.01431174,-0.1546656,0.9878632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8254547,-0.7266061,-25.51177,181.8849,1.906734,2.970297,-0.001332873,0.0335963,-0.02510655,-0.009847039,0.9990716,1.908455,2.965081,0.0006525516,-0.01431174,-0.1546656,0.9878632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8435822,0.1876092,-16.09706,114.8958,1.903862,2.970894,-0.001422173,0.03052198,-0.02460721,-0.009826552,0.9991829,1.905312,2.96627,-6.747246E-05,-0.01474685,-0.1636629,0.9864061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8633957,-0.07090522,-23.4622,167.3014,1.901122,2.971008,-0.001783522,0.02879879,-0.02444914,-0.01001299,0.999236,1.902325,2.967513,-0.0007086992,-0.01164915,-0.1560303,0.9876835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8809357,-0.07359792,-23.46218,167.3013,1.898091,2.971148,-0.00217704,0.02805907,-0.02434331,-0.009890855,0.9992609,1.899631,2.967513,-0.0007086992,-0.01164915,-0.1560303,0.9876835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9026108,-1.093595,-38.14764,271.7938,1.891792,2.972154,-0.00260256,0.02526612,-0.0247485,-0.008589663,0.9993374,1.893439,2.968777,-0.001251936,-0.01086575,-0.1495666,0.988692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9211349,-1.097507,-38.14764,271.7938,1.887391,2.97295,-0.002609993,0.02298667,-0.02515838,-0.007665358,0.9993898,1.889527,2.968777,-0.001251936,-0.01086575,-0.1495666,0.988692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9388809,-0.7231795,-18.93601,135.096,1.882833,2.973607,-0.002739052,0.02028066,-0.02539417,-0.007331593,0.9994449,1.884742,2.969756,-0.001704216,-0.01905163,-0.1600281,0.9869286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.957756,-0.7266711,-18.93601,135.096,1.878905,2.974037,-0.002906467,0.01810648,-0.02587587,-0.006682993,0.9994789,1.88125,2.969756,-0.001704216,-0.01905163,-0.1600281,0.9869286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9761429,-2.162228,-29.047,207.0394,1.870542,2.974986,-0.003383028,0.01418061,-0.02686706,-0.004707977,0.9995274,1.872991,2.970959,-0.002239943,-0.01925736,-0.1528001,0.9880695,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9943314,-2.166104,-29.04696,207.0391,1.866176,2.97579,-0.003489546,0.01146337,-0.02758366,-0.002756728,0.99955,1.86911,2.970959,-0.002239943,-0.01925736,-0.1528001,0.9880695,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012238,NaN,NaN,NaN,1.861989,2.976824,-0.003562859,0.007712358,-0.0284954,-0.0002144336,0.9995642,1.864414,2.972265,-0.002700806,-0.01504247,-0.1463501,0.9891185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.03334,NaN,NaN,NaN,1.852069,2.978716,-0.00369285,0.0002508214,-0.03024396,0.004864224,0.9995307,1.854522,2.973657,-0.00312233,-0.01123071,-0.1359968,0.9906456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051407,NaN,NaN,NaN,1.84619,2.979434,-0.003804328,-0.003501942,-0.03112283,0.007335026,0.9994825,1.849296,2.973657,-0.00312233,-0.01123071,-0.1359968,0.9906456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.069435,NaN,NaN,NaN,1.840564,2.98022,-0.003912745,-0.007157339,-0.03203806,0.009791684,0.999413,1.843125,2.975477,-0.003416777,-0.01064693,-0.1269673,0.9918498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.090767,NaN,NaN,NaN,1.827972,2.982266,-0.004049537,-0.01559736,-0.03366968,0.0142214,0.9992102,1.831931,2.975477,-0.003416777,-0.01064693,-0.1269673,0.9918498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108406,NaN,NaN,NaN,1.821442,2.983238,-0.004194081,-0.02008137,-0.03450876,0.01585819,0.9990768,1.82482,2.977433,-0.003656745,-0.01233002,-0.1379784,0.9903585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.127022,NaN,NaN,NaN,1.814682,2.983719,-0.004482339,-0.02280866,-0.03511897,0.01636311,0.9989889,1.818811,2.977433,-0.003656745,-0.01233002,-0.1379784,0.9903585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.145798,NaN,NaN,NaN,1.801957,2.984398,-0.005038015,-0.02671724,-0.03643048,0.01767299,0.9988227,1.806008,2.979573,-0.003855944,-0.01488956,-0.1306829,0.9913124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.165764,NaN,NaN,NaN,1.796087,2.984279,-0.005408738,-0.02567754,-0.03695756,0.01748091,0.998834,1.799141,2.981565,-0.0042274,-0.04036116,-0.1411677,0.9891626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.185677,NaN,NaN,NaN,1.78467,2.984145,-0.006058809,-0.02478598,-0.03820705,0.01821508,0.9987964,1.788992,2.981565,-0.0042274,-0.04036116,-0.1411677,0.9891626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204956,-1.437478,-10.75773,76.90448,1.779837,2.983882,-0.00631464,-0.02224747,-0.03892231,0.01855038,0.9988223,1.783023,2.982784,-0.004768014,-0.04118635,-0.1757247,0.9835774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.226547,-1.446169,-10.75772,76.90446,1.770058,2.98341,-0.006820769,-0.01922569,-0.04009027,0.01888172,0.9988327,1.774331,2.982784,-0.004768014,-0.04118635,-0.1757247,0.9835774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.245674,-1.360831,-11.19278,80.00007,1.765878,2.983283,-0.006949463,-0.01770791,-0.04004699,0.01759433,0.998886,1.769023,2.98314,-0.005433917,-0.03849192,-0.1743399,0.9839329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264572,-0.4871835,-24.91084,177.6091,1.762203,2.983204,-0.007047554,-0.01701968,-0.03968626,0.01609392,0.9989377,1.764311,2.982873,-0.006110668,-0.01252178,-0.1551321,0.9878144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.28363,-0.493574,-24.91085,177.6091,1.755014,2.98316,-0.007275718,-0.01634966,-0.03901166,0.01435527,0.9990019,1.757921,2.982873,-0.006110668,-0.01252178,-0.1551321,0.9878144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302544,NaN,NaN,NaN,1.751797,2.98316,-0.007389902,-0.01663974,-0.03854728,0.01413512,0.9990183,1.753801,2.982401,-0.006643176,-0.006861032,-0.1423748,0.989789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.325745,NaN,NaN,NaN,1.745363,2.982905,-0.007616749,-0.01622917,-0.03814909,0.01439698,0.9990366,1.748081,2.982401,-0.006643176,-0.006861032,-0.1423748,0.989789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.344643,NaN,NaN,NaN,1.741438,2.982733,-0.007692122,-0.0155993,-0.03799644,0.01487586,0.9990454,1.743524,2.982189,-0.007020831,-0.01457867,-0.1447131,0.9893663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.363678,NaN,NaN,NaN,1.738053,2.982588,-0.007749273,-0.01474857,-0.03806242,0.01529161,0.9990495,1.739574,2.982018,-0.007313132,-0.01059468,-0.1346138,0.9908415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.382607,NaN,NaN,NaN,1.731536,2.982195,-0.008059679,-0.01295993,-0.0379619,0.01557036,0.9990739,1.733781,2.982018,-0.007313132,-0.01059468,-0.1346138,0.9908415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.401146,NaN,NaN,NaN,1.72817,2.981841,-0.00822678,-0.01182069,-0.03769329,0.01515894,0.9991045,1.729951,2.981659,-0.007647157,-0.0134822,-0.1342859,0.9908509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.419678,NaN,NaN,NaN,1.72455,2.981562,-0.008335015,-0.01044361,-0.03769252,0.0152169,0.999119,1.726733,2.981659,-0.007647157,-0.0134822,-0.1342859,0.9908509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.444275,NaN,NaN,NaN,1.717401,2.981084,-0.008489751,-0.007803613,-0.03769138,0.01557228,0.9991376,1.719505,2.981209,-0.007953167,-0.01288544,-0.1375531,0.9904106,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.472198,NaN,NaN,NaN,1.710688,2.980937,-0.008552804,-0.006758295,-0.0377126,0.01590488,0.9991392,1.712576,2.980703,-0.008183956,-0.01273107,-0.1344201,0.9908427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.499916,NaN,NaN,NaN,1.703291,2.981182,-0.008515852,-0.007692601,-0.03736871,0.01549612,0.9991518,1.705048,2.980206,-0.008374333,-0.01717796,-0.1357381,0.9905958,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.527908,NaN,NaN,NaN,1.696391,2.981196,-0.008562409,-0.008529399,-0.03702873,0.01545802,0.9991583,1.697918,2.980007,-0.008407235,-0.01770884,-0.1331877,0.9909326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556366,NaN,NaN,NaN,1.690039,2.980965,-0.008712482,-0.008060934,-0.03655371,0.01575074,0.9991751,1.692273,2.980007,-0.008407235,-0.01770884,-0.1331877,0.9909326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.583733,NaN,NaN,NaN,1.684023,2.980888,-0.008825429,-0.007226913,-0.03604952,0.01602947,0.9991953,1.686003,2.980054,-0.008458018,-0.01967782,-0.134091,0.9907736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.611328,NaN,NaN,NaN,1.678446,2.981082,-0.008801556,-0.007446864,-0.03545916,0.01606042,0.9992144,1.680179,2.980003,-0.008565784,-0.01609268,-0.1344786,0.9907858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.63929,NaN,NaN,NaN,1.673422,2.980945,-0.008767351,-0.007920971,-0.03482139,0.01589315,0.9992358,1.674929,2.97987,-0.008660078,-0.01140723,-0.1378196,0.9903917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.658287,NaN,NaN,NaN,1.670411,2.980884,-0.008784745,-0.007746365,-0.03460637,0.01591931,0.9992442,1.672252,2.97987,-0.008660078,-0.01140723,-0.1378196,0.9903917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680969,NaN,NaN,NaN,1.664185,2.980924,-0.008826488,-0.007509938,-0.03432369,0.01652337,0.999246,1.665999,2.979807,-0.008678198,-0.007785751,-0.1375534,0.9904638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.699165,NaN,NaN,NaN,1.661004,2.98109,-0.008786583,-0.007576089,-0.03430331,0.01669702,0.9992433,1.662403,2.97985,-0.00871098,-0.006645819,-0.1359586,0.9906923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723381,NaN,NaN,NaN,1.654069,2.981372,-0.008706769,-0.008112541,-0.0340901,0.01691546,0.9992427,1.656239,2.97985,-0.00871098,-0.006645819,-0.1359586,0.9906923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.740906,NaN,NaN,NaN,1.650284,2.981414,-0.008691365,-0.008438784,-0.03417381,0.01699335,0.9992357,1.652066,2.979927,-0.008724928,-0.007623118,-0.1339769,0.9909552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.764603,NaN,NaN,NaN,1.642326,2.981706,-0.008531294,-0.009231098,-0.03442058,0.01748655,0.9992118,1.644079,2.980118,-0.008727908,-0.01268436,-0.1355247,0.9906928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.782753,NaN,NaN,NaN,1.638048,2.981936,-0.008360192,-0.01034483,-0.03458077,0.01775564,0.9991907,1.640276,2.980118,-0.008727908,-0.01268436,-0.1355247,0.9906928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.806557,NaN,NaN,NaN,1.629242,2.98234,-0.008021114,-0.01230342,-0.03482696,0.01821337,0.9991517,1.631484,2.980397,-0.008612275,-0.01259693,-0.136063,0.9906201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.82505,NaN,NaN,NaN,1.62456,2.982355,-0.007849087,-0.0130223,-0.03514325,0.0186617,0.9991232,1.627322,2.980397,-0.008612275,-0.01259693,-0.136063,0.9906201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847977,NaN,NaN,NaN,1.615397,2.982461,-0.007485567,-0.01431587,-0.03576806,0.01992298,0.999059,1.618129,2.980807,-0.008335233,-0.008946091,-0.1360446,0.9906623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.865959,NaN,NaN,NaN,1.610456,2.982597,-0.007183933,-0.01483641,-0.03615335,0.02071824,0.9990214,1.612585,2.981175,-0.007913232,-0.009627423,-0.1325436,0.9911305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890282,NaN,NaN,NaN,1.59983,2.982628,-0.006813547,-0.01531057,-0.03684756,0.02147881,0.9989727,1.603139,2.981175,-0.007913232,-0.009627423,-0.1325436,0.9911305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.907768,NaN,NaN,NaN,1.594297,2.982575,-0.006647815,-0.01504913,-0.037204,0.02179242,0.9989567,1.596988,2.981438,-0.00729692,-0.01560221,-0.1371587,0.9904262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931602,NaN,NaN,NaN,1.583767,2.982554,-0.006334024,-0.01486921,-0.03793106,0.0227859,0.99891,1.586301,2.98156,-0.006905556,-0.01673034,-0.1376618,0.990338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.949554,NaN,NaN,NaN,1.578352,2.982614,-0.006188153,-0.01509695,-0.03820887,0.02320417,0.9988863,1.581488,2.98156,-0.006905556,-0.01673034,-0.1376618,0.990338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97332,NaN,NaN,NaN,1.567312,2.98281,-0.005842027,-0.01566253,-0.03888649,0.02376594,0.9988382,1.570285,2.981553,-0.006535888,-0.01275401,-0.1346834,0.9908066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.992195,NaN,NaN,NaN,1.561752,2.982837,-0.005523353,-0.01597745,-0.039267,0.02396628,0.9988136,1.565343,2.981553,-0.006535888,-0.01275401,-0.1346834,0.9908066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.01506,NaN,NaN,NaN,1.550614,2.982829,-0.005120058,-0.01622801,-0.04012701,0.02431185,0.998767,1.554009,2.981598,-0.006008863,-0.01402906,-0.1344707,0.9908183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.033279,NaN,NaN,NaN,1.544514,2.982893,-0.004931886,-0.01618875,-0.04054677,0.02437419,0.9987491,1.547119,2.981715,-0.005507588,-0.01755899,-0.133624,0.9908765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057716,NaN,NaN,NaN,1.532477,2.983108,-0.004518467,-0.01683594,-0.04159382,0.02481556,0.9986845,1.53642,2.981715,-0.005507588,-0.01755899,-0.133624,0.9908765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.075089,NaN,NaN,NaN,1.526291,2.983243,-0.004218714,-0.0175333,-0.04207402,0.02501322,0.9986474,1.529426,2.981805,-0.005124569,-0.01929687,-0.1343336,0.9907482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098618,NaN,NaN,NaN,1.51371,2.98348,-0.003700165,-0.01852964,-0.04329529,0.02536009,0.9985685,1.516688,2.981956,-0.004668713,-0.01712015,-0.1364335,0.9905013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
