time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09985352,NaN,NaN,NaN,-0.03467369,3.003899,-0.01504861,0.1148854,-0.004129767,-0.02814374,-0.9929715,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1276855,NaN,NaN,NaN,-0.0365942,3.004029,-0.01528369,0.1155854,-0.003749073,-0.02879023,-0.9928731,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1556396,NaN,NaN,NaN,-0.03926177,3.004138,-0.0156379,0.116418,-0.003258213,-0.029416,-0.9927593,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1837158,NaN,NaN,NaN,-0.04136127,3.004271,-0.01583676,0.1172395,-0.002678156,-0.02997265,-0.9926477,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2112427,NaN,NaN,NaN,-0.04235553,3.004368,-0.01582524,0.1181945,-0.002468676,-0.02982302,-0.9925395,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2391968,NaN,NaN,NaN,-0.04353845,3.004432,-0.01578463,0.118742,-0.002323434,-0.02930396,-0.99249,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2671509,NaN,NaN,NaN,-0.0439197,3.004336,-0.01566572,0.1187024,-0.001998425,-0.02920492,-0.9924983,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2922974,NaN,NaN,NaN,-0.04426926,3.004159,-0.01549295,0.1183795,-0.001803011,-0.02911097,-0.99254,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3188477,NaN,NaN,NaN,-0.04393151,3.003987,-0.01524147,0.117523,-0.001895398,-0.02881506,-0.9926503,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3491821,NaN,NaN,NaN,-0.04410274,3.003771,-0.01483975,0.1163577,-0.002231717,-0.02832428,-0.992801,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.375,NaN,NaN,NaN,-0.04484878,3.003656,-0.01440769,0.1152873,-0.002673164,-0.02803851,-0.9929329,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4021606,NaN,NaN,NaN,-0.04555105,3.003471,-0.01401712,0.1142186,-0.003133744,-0.02781781,-0.9930612,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4302368,NaN,NaN,NaN,-0.04724216,3.003304,-0.01343646,0.1128758,-0.00351122,-0.02787903,-0.9932117,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4580688,NaN,NaN,NaN,-0.0502674,3.003374,-0.01265472,0.1115505,-0.003840357,-0.02809772,-0.9933541,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4860229,NaN,NaN,NaN,-0.05600845,3.00393,-0.01171665,0.1109027,-0.003896579,-0.02814819,-0.993425,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5136719,NaN,NaN,NaN,-0.061324,3.003865,-0.0104639,0.1102039,-0.003660887,-0.02867479,-0.9934886,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5276489,NaN,NaN,NaN,-0.06543809,3.003406,-0.009798015,0.1098474,-0.003172725,-0.0291353,-0.9935163,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.555542,NaN,NaN,NaN,-0.07428654,3.002964,-0.008661883,0.1078422,-0.002109453,-0.02921016,-0.9937366,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5692139,NaN,NaN,NaN,-0.08487338,3.002561,-0.007488822,0.1045391,-0.0003816485,-0.02870516,-0.9941064,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5971069,NaN,NaN,NaN,-0.09176332,3.002201,-0.006743127,0.1027189,0.0009595305,-0.02786231,-0.9943197,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6251221,NaN,NaN,NaN,-0.1020921,3.001687,-0.005232389,0.1001379,0.003197119,-0.02745089,-0.9945897,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.644104,NaN,NaN,NaN,-0.1118791,3.001609,-0.003610785,0.09737599,0.005815268,-0.0272002,-0.9948589,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6674805,NaN,NaN,NaN,-0.1187977,3.001243,-0.002671218,0.09620592,0.006653533,-0.02683372,-0.9949775,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6951294,NaN,NaN,NaN,-0.130834,3.000635,-0.0009247806,0.09291804,0.00912337,-0.02696234,-0.9952669,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7185669,NaN,NaN,NaN,-0.1423493,3.00047,0.001209276,0.08957684,0.01219301,-0.02799428,-0.9955118,-0.1379039,3.000849,-0.004676819,0.02510712,-0.05129324,0.998368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7417603,NaN,NaN,NaN,-0.1464208,3.000439,0.002763079,0.08881324,0.01379427,-0.02866937,-0.9955401,-0.1415231,3.000849,-0.004676819,0.02510712,-0.05129324,0.998368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7653198,NaN,NaN,NaN,-0.1556983,3.000086,0.005740301,0.08717402,0.01660167,-0.0291653,-0.9956277,-0.1524551,2.999984,-0.0009872913,-0.006281993,-0.07310679,0.9973043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7888794,NaN,NaN,NaN,-0.1564184,2.999934,0.007850258,0.08660899,0.0183713,-0.03022328,-0.9956143,-0.1530952,2.999984,-0.0009872913,-0.006281993,-0.07310679,0.9973043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8115234,NaN,NaN,NaN,-0.1598168,2.999478,0.01175473,0.0853226,0.02162558,-0.03171219,-0.9956138,-0.1573784,2.999579,0.001886845,-0.008997506,-0.1396335,0.9901624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8341675,NaN,NaN,NaN,-0.1599002,2.998716,0.01422683,0.08483365,0.0230201,-0.03233816,-0.9956041,-0.1585672,2.999189,0.005326867,-0.01460629,-0.1447279,0.9893637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8564453,NaN,NaN,NaN,-0.1585936,2.997271,0.01910245,0.08329932,0.02590694,-0.03321768,-0.9956338,-0.1574058,2.999189,0.005326867,-0.01460629,-0.1447279,0.9893637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.878479,-5.582682,-43.00929,306.3863,-0.1546742,2.995999,0.02224198,0.08261257,0.02704081,-0.03311853,-0.9956642,-0.1546781,2.998552,0.009558916,-0.01751762,-0.1484797,0.9887603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9004517,NaN,NaN,NaN,-0.1480317,2.993443,0.02829983,0.08117185,0.02914165,-0.03270846,-0.995737,-0.1490179,2.99731,0.01473403,-0.01711619,-0.144987,0.9892855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.921936,NaN,NaN,NaN,-0.1435109,2.991277,0.03177668,0.0801002,0.02973236,-0.03104125,-0.9958596,-0.1449994,2.99731,0.01473403,-0.01711619,-0.144987,0.9892855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9439697,-8.656898,-51.83583,369.1903,-0.1351842,2.98661,0.0386253,0.07689744,0.03093481,-0.02746116,-0.9961806,-0.1373217,2.9953,0.0208962,-0.02282132,-0.1468758,0.9888917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9651489,-7.347387,-30.68791,218.715,-0.1318715,2.98338,0.04209818,0.07278568,0.03114858,-0.02380284,-0.9965769,-0.133651,2.992002,0.02804053,-0.03258487,-0.1521342,0.9878225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9869385,-7.341543,-30.68789,218.7149,-0.1253021,2.976821,0.04886904,0.06380822,0.03223538,-0.01770544,-0.9972843,-0.1278116,2.992002,0.02804053,-0.03258487,-0.1521342,0.9878225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.007629,-7.512649,-26.9387,192.038,-0.1242709,2.972891,0.05199561,0.05587635,0.03279273,-0.01364526,-0.9978057,-0.1259232,2.98705,0.03586078,-0.0379857,-0.153891,0.9873574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.030334,-7.512815,-26.93868,192.0379,-0.1244632,2.965142,0.05821829,0.04265135,0.03368038,-0.006595654,-0.9985003,-0.1260941,2.98705,0.03586078,-0.0379857,-0.153891,0.9873574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.050354,-3.679789,-14.58528,104.1389,-0.1313572,2.96164,0.06066963,0.0351465,0.03353545,-0.002184784,-0.998817,-0.1311615,2.980157,0.04407859,-0.03359612,-0.1662983,0.985503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.07135,-3.985992,-13.81755,98.67619,-0.1482877,2.95514,0.06549066,0.02257184,0.03270674,0.007077279,-0.9991851,-0.1457431,2.971944,0.05184877,-0.03835764,-0.1676989,0.9850917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.092224,-3.999141,-13.81755,98.67621,-0.1630793,2.952767,0.06734905,0.01853534,0.03129171,0.01069229,-0.9992813,-0.1588912,2.971944,0.05184877,-0.03835764,-0.1676989,0.9850917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113098,-4.321976,-15.51247,110.7362,-0.1904699,2.947737,0.07112315,0.01134383,0.02913801,0.01511045,-0.9993969,-0.1839106,2.963456,0.05870843,-0.03685313,-0.1645445,0.9856809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133789,-4.391301,-15.21761,108.6381,-0.2114918,2.946065,0.07230081,0.009755604,0.02788122,0.01392755,-0.9994667,-0.2044638,2.955455,0.06478345,-0.0380057,-0.1649647,0.9855669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.154907,-4.432569,-15.2176,108.6381,-0.2579193,2.942907,0.07439975,0.004687087,0.02638315,0.01383246,-0.9995452,-0.2457327,2.955455,0.06478345,-0.0380057,-0.1649647,0.9855669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175232,-5.544594,-22.28315,158.912,-0.2893541,2.942024,0.07504448,0.003715183,0.02599637,0.01260082,-0.9995757,-0.277201,2.949205,0.06937099,-0.03273289,-0.1568002,0.9870878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.198059,NaN,NaN,NaN,-0.3521883,2.940014,0.07628217,0.00266884,0.02576675,0.0110012,-0.9996039,-0.3382006,2.944445,0.07263923,-0.03552513,-0.143933,0.9889496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.22406,NaN,NaN,NaN,-0.4254985,2.938224,0.077082,0.003983255,0.02635406,0.009507579,-0.9995995,-0.4033652,2.944445,0.07263923,-0.03552513,-0.143933,0.9889496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.253235,NaN,NaN,NaN,-0.5105069,2.937071,0.07747479,0.005643238,0.02773725,0.008837435,-0.9995604,-0.4858018,2.941018,0.07485139,-0.02983611,-0.1389193,0.9898542,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290649,NaN,NaN,NaN,-0.6495373,2.936443,0.07785498,0.006721643,0.03063853,0.008138775,-0.9994748,-0.6180795,2.93853,0.07632267,-0.02950157,-0.1355587,0.99033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.328247,NaN,NaN,NaN,-0.8027735,2.938544,0.07881695,0.007981205,0.03419764,0.007972115,-0.9993514,-0.7645124,2.93672,0.07719219,-0.03095867,-0.135168,0.9903389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.354858,NaN,NaN,NaN,-0.9103293,2.941761,0.07983264,0.009888547,0.03590514,0.008299857,-0.9992719,-0.8716335,2.935891,0.07771552,-0.03361945,-0.1338875,0.9904261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.388123,NaN,NaN,NaN,-1.0244,2.944368,0.0802606,0.01100412,0.0368219,0.007318764,-0.9992344,-0.9855652,2.936182,0.07834184,-0.03447738,-0.1350081,0.9902444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.419189,NaN,NaN,NaN,-1.143131,2.946452,0.07997396,0.01017897,0.03739546,0.004145138,-0.9992402,-1.104738,2.938153,0.07909548,-0.03571421,-0.1322087,0.9905783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.450439,NaN,NaN,NaN,-1.268494,2.947811,0.07955439,0.00945081,0.03758094,0.0005240453,-0.9992488,-1.230665,2.940902,0.07976484,-0.03557395,-0.136935,0.9899411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.480652,NaN,NaN,NaN,-1.397693,2.949342,0.07919119,0.010041,0.03742138,-0.00310067,-0.9992443,-1.360808,2.943589,0.08003819,-0.03513113,-0.13671,0.989988,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.509949,NaN,NaN,NaN,-1.531051,2.951158,0.07928692,0.01279939,0.03694704,-0.005719841,-0.9992189,-1.495437,2.945889,0.07981706,-0.02907103,-0.1404864,0.9896557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538879,-9.378087,-41.64935,296.7097,-1.669841,2.953148,0.07953324,0.01624599,0.03658697,-0.006354607,-0.9991783,-1.635709,2.947713,0.07959294,-0.02580243,-0.1486253,0.9885569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567322,NaN,NaN,NaN,-1.814018,2.954969,0.07980698,0.01831289,0.03699765,-0.00565361,-0.9991316,-1.781505,2.949902,0.07953668,-0.02467672,-0.1434006,0.9893571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.595276,NaN,NaN,NaN,-1.96303,2.957154,0.08020943,0.01870483,0.0384374,-0.004425378,-0.9990762,-1.91396,2.949902,0.07953668,-0.02467672,-0.1434006,0.9893571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.622986,NaN,NaN,NaN,-2.118037,2.958788,0.08038068,0.01780498,0.03999329,-0.001876745,-0.9990395,-2.07023,2.952065,0.07983458,-0.02536912,-0.139313,0.9899234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.650696,NaN,NaN,NaN,-2.2751,2.960829,0.08060568,0.01644261,0.04101408,0.0003651388,-0.9990233,-2.229119,2.954534,0.08011091,-0.02755434,-0.1378382,0.9900714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.678528,NaN,NaN,NaN,-2.434845,2.962505,0.08123884,0.0168215,0.04116178,0.001634773,-0.9990095,-2.391196,2.956831,0.08040571,-0.03010717,-0.1450476,0.9889665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706543,NaN,NaN,NaN,-2.600921,2.963971,0.08161807,0.01777774,0.04048766,0.003026157,-0.9990173,-2.559451,2.95893,0.08090436,-0.01997529,-0.1457469,0.9891202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734314,NaN,NaN,NaN,-2.769582,2.965592,0.08233356,0.0183862,0.03930087,0.004269239,-0.9990491,-2.73073,2.961072,0.08133292,-0.01996909,-0.1434657,0.9894538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.762329,NaN,NaN,NaN,-2.94262,2.96693,0.08316357,0.02072673,0.03733716,0.005510564,-0.9990727,-2.884542,2.961072,0.08133292,-0.01996909,-0.1434657,0.9894538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789978,NaN,NaN,NaN,-3.120205,2.968526,0.08396992,0.0226911,0.03517181,0.006895788,-0.9990999,-3.064273,2.962781,0.08206201,-0.0199919,-0.1407163,0.9898481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.817871,NaN,NaN,NaN,-3.299278,2.969742,0.08508181,0.02401949,0.03304821,0.008283596,-0.9991308,-3.246121,2.964775,0.08277869,-0.01762802,-0.1373804,0.9903615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845642,NaN,NaN,NaN,-3.48227,2.971066,0.08632934,0.02524199,0.03122412,0.00972438,-0.9991463,-3.431779,2.966508,0.08381665,-0.01715209,-0.1447437,0.9893205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873474,-6.401507,-27.79403,198.1241,-3.670037,2.972251,0.08768118,0.02641077,0.0295452,0.01141352,-0.9991493,-3.622453,2.968198,0.08499217,-0.01386521,-0.1534786,0.9880547,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901672,-5.96683,-29.11016,207.4889,-3.859404,2.973238,0.08929791,0.02757521,0.02789629,0.01318299,-0.9991435,-3.815247,2.969822,0.08635664,-0.01025149,-0.1528493,0.9881964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.929199,-6.135073,-29.11015,207.4887,-4.048678,2.974407,0.09126967,0.02927985,0.02665308,0.01411212,-0.9991162,-3.98349,2.969822,0.08635664,-0.01025149,-0.1528493,0.9881964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957214,-5.898581,-33.13751,236.1449,-4.238437,2.974952,0.09333931,0.03177394,0.02579832,0.01460235,-0.9990554,-4.177058,2.971164,0.0880897,-0.007208784,-0.1512033,0.9884764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.984985,-5.516196,-35.01719,249.5195,-4.424748,2.975529,0.0956037,0.03365355,0.02609122,0.01403077,-0.9989945,-4.367816,2.972495,0.09007919,-0.004551487,-0.1505684,0.9885891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.012878,-5.229627,-35.04454,249.7141,-4.605369,2.975725,0.09824966,0.03631324,0.02751064,0.01160772,-0.9988943,-4.553512,2.973685,0.0922997,-0.002677663,-0.1505665,0.9885963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040649,-5.212348,-22.88767,163.2136,-4.777245,2.97529,0.1015815,0.03966684,0.0299498,0.007074053,-0.9987389,-4.731153,2.97447,0.09491122,-0.002913558,-0.1565914,0.9876592,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.06842,-5.449937,-23.31472,166.2522,-4.939426,2.974587,0.1053341,0.04372809,0.03233308,0.001944231,-0.9985183,-4.899443,2.974575,0.09816658,-0.00327242,-0.1562775,0.9877078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.096436,-5.585567,-23.31472,166.2522,-5.092009,2.972934,0.1090425,0.04689225,0.03416519,-0.002111538,-0.9983133,-5.035073,2.974575,0.09816658,-0.00327242,-0.1562775,0.9877078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124268,-6.233912,-25.43764,181.3575,-5.23452,2.970304,0.1127915,0.04789079,0.03500606,-0.004243431,-0.99823,-5.184648,2.974333,0.1021417,-0.005718937,-0.1548576,0.9879202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.151978,-7.287704,-46.37892,330.3625,-5.371556,2.967228,0.116194,0.0485864,0.03432459,-0.003368459,-0.9982234,-5.327914,2.97304,0.1063933,-0.005868877,-0.1477918,0.9890011,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.179932,NaN,NaN,NaN,-5.498289,2.96362,0.1195328,0.04730789,0.03227136,0.0006525279,-0.9983588,-5.460759,2.970684,0.1104573,-0.00482419,-0.1451671,0.9893954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.207703,NaN,NaN,NaN,-5.61846,2.959884,0.1225259,0.04379762,0.02921033,0.004789081,-0.9986018,-5.585919,2.96724,0.1149459,0.005697397,-0.1435808,0.9896222,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.235657,NaN,NaN,NaN,-5.737891,2.956747,0.1249836,0.03890658,0.02453916,0.01062624,-0.998885,-5.709207,2.963255,0.1190971,0.01233254,-0.1446935,0.9893997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.263672,NaN,NaN,NaN,-5.855409,2.95441,0.1268632,0.03296812,0.01945862,0.01764468,-0.9991112,-5.813667,2.963255,0.1190971,0.01233254,-0.1446935,0.9893997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.29126,NaN,NaN,NaN,-5.974858,2.953216,0.1282195,0.02780925,0.01393472,0.02370876,-0.9992349,-5.936106,2.959125,0.1226692,0.01787466,-0.1419059,0.9897187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.319092,NaN,NaN,NaN,-6.096535,2.95314,0.1287366,0.02446888,0.009139672,0.02698003,-0.9992947,-6.060091,2.955487,0.1254667,0.0233921,-0.144534,0.9892233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.347107,-0.8830572,-34.97007,249.1843,-6.216904,2.953438,0.1288992,0.0222312,0.005461425,0.02651122,-0.9993864,-6.183249,2.953298,0.1270936,0.02103387,-0.1504993,0.9883863,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.374817,NaN,NaN,NaN,-6.338079,2.954498,0.1286921,0.02097138,0.003482103,0.02346236,-0.9994987,-6.306727,2.952315,0.1283723,0.02137722,-0.1433076,0.9894473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.402771,1.242376,-46.0108,327.7432,-6.459894,2.956424,0.1283353,0.02276274,0.002448127,0.01985497,-0.9995407,-6.430945,2.952587,0.1288353,0.02315832,-0.147773,0.9887502,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.430908,1.136675,-46.0108,327.7431,-6.578807,2.958235,0.1278982,0.02658383,0.002133369,0.01619148,-0.9995132,-6.536645,2.952587,0.1288353,0.02315832,-0.147773,0.9887502,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.458618,NaN,NaN,NaN,-6.695458,2.960159,0.1273616,0.03100373,0.002369016,0.012458,-0.9994389,-6.656435,2.953946,0.1287063,0.02296661,-0.1454229,0.989103,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.486084,NaN,NaN,NaN,-6.80798,2.961866,0.1268905,0.0357448,0.002781555,0.009247698,-0.9993143,-6.772526,2.955897,0.1283151,0.02536419,-0.1406082,0.9897404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.514099,NaN,NaN,NaN,-6.913343,2.963123,0.1263502,0.04029062,0.003305703,0.005904487,-0.9991651,-6.881957,2.95816,0.1277561,0.02754516,-0.1322261,0.9908368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.541931,NaN,NaN,NaN,-7.013688,2.963679,0.1259184,0.04403607,0.003212452,0.003720204,-0.9990179,-6.986158,2.960168,0.1271833,0.02925028,-0.1278545,0.9913616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.569641,NaN,NaN,NaN,-7.106501,2.963495,0.1253085,0.04696749,0.002532497,0.001466551,-0.9988921,-7.082948,2.961924,0.1266502,0.03103633,-0.1269569,0.9914225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.597656,NaN,NaN,NaN,-7.189396,2.962215,0.1245731,0.04879251,0.001097351,-0.001823319,-0.9988067,-7.169938,2.962548,0.1260313,0.03262626,-0.1337463,0.9904785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.625793,NaN,NaN,NaN,-7.269138,2.960015,0.1235875,0.04993879,-0.0009043068,-0.005472031,-0.9987369,-7.24082,2.962548,0.1260313,0.03262626,-0.1337463,0.9904785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.653137,NaN,NaN,NaN,-7.338754,2.956761,0.1222405,0.0500941,-0.003764659,-0.007221678,-0.9987113,-7.31501,2.962068,0.1252756,0.03557946,-0.1332619,0.990442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.68103,NaN,NaN,NaN,-7.397649,2.95321,0.120689,0.04968154,-0.006776781,-0.01118118,-0.9986796,-7.37838,2.96019,0.1242592,0.04012346,-0.1310924,0.9905578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.70874,NaN,NaN,NaN,-7.450239,2.949095,0.118788,0.05145547,-0.00794147,-0.01686749,-0.9985013,-7.434727,2.957052,0.1228024,0.03769274,-0.1362525,0.9899568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.736633,NaN,NaN,NaN,-7.492607,2.944043,0.1166716,0.05360893,-0.00845091,-0.02000015,-0.9983259,-7.480621,2.953054,0.1209452,0.03905246,-0.1341678,0.9901888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.764404,NaN,NaN,NaN,-7.522013,2.938797,0.1143964,0.05619961,-0.008447438,-0.02368466,-0.9981029,-7.51373,2.947854,0.1188364,0.04380341,-0.1306807,0.9904563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
