time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08398438,NaN,NaN,NaN,-0.5214127,2.987272,0.01029527,-0.07514039,-0.006011054,0.01862086,0.996981,-0.5217005,2.985748,0.01093996,0.04808355,-0.05757173,0.9971828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1044922,NaN,NaN,NaN,-0.5194842,2.987606,0.009951774,-0.07624138,-0.004282266,0.01849271,0.9969087,-0.5199862,2.985748,0.01093996,0.04808355,-0.05757173,0.9971828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1275635,NaN,NaN,NaN,-0.5183241,2.987896,0.009599699,-0.07721905,-0.002894714,0.0185914,0.9968367,-0.518661,2.986203,0.01057887,0.04308825,-0.05739775,0.9974211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1490479,NaN,NaN,NaN,-0.5173123,2.988089,0.009241704,-0.07799449,-0.002009809,0.01893857,0.9967719,-0.5177616,2.986203,0.01057887,0.04308825,-0.05739775,0.9974211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1712646,NaN,NaN,NaN,-0.5174945,2.988143,0.008902319,-0.07828566,-0.00183697,0.0191881,0.9967446,-0.5176918,2.98654,0.01014113,0.04712426,-0.06012539,0.9970779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1945801,NaN,NaN,NaN,-0.5188448,2.988009,0.00858972,-0.07777052,-0.002265528,0.01933674,0.9967812,-0.518744,2.986793,0.0097121,0.04857606,-0.05848255,0.9971059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2243652,NaN,NaN,NaN,-0.520746,2.987703,0.008294288,-0.07672447,-0.003134891,0.01961422,0.9968545,-0.5204485,2.986893,0.009320498,0.04152108,-0.05760021,0.997476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2452393,NaN,NaN,NaN,-0.5225798,2.987398,0.008004587,-0.07555874,-0.003984347,0.01950055,0.9969428,-0.5220785,2.986893,0.009320498,0.04152108,-0.05760021,0.997476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.265625,NaN,NaN,NaN,-0.5249138,2.987,0.007744313,-0.07410878,-0.005083621,0.0193772,0.997049,-0.5242622,2.986827,0.008942246,0.04015644,-0.05839638,0.9974855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2849121,NaN,NaN,NaN,-0.5278758,2.986615,0.007499949,-0.07222228,-0.00637032,0.01950509,0.9971775,-0.5270966,2.986554,0.008586049,0.03665933,-0.0603897,0.9975015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3114014,NaN,NaN,NaN,-0.5321193,2.986219,0.007323666,-0.06974084,-0.008151382,0.01994526,0.9973325,-0.5308686,2.986554,0.008586049,0.03665933,-0.0603897,0.9975015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3400879,NaN,NaN,NaN,-0.5379456,2.985925,0.007284774,-0.06734649,-0.0100096,0.02023376,0.9974743,-0.5363559,2.986166,0.008278966,0.03529283,-0.08313742,0.995913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3703613,1.974764,-36.00982,256.5824,-0.544548,2.986141,0.007535317,-0.06610312,-0.01207057,0.02091447,0.9975206,-0.5426511,2.985752,0.008020639,0.009699783,-0.1502528,0.9886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4056396,0.6443445,-25.65257,182.8868,-0.549614,2.986916,0.008689815,-0.06564321,-0.01451482,0.02319782,0.9974679,-0.5476984,2.985475,0.007866144,0.006439594,-0.154707,0.9879394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.439209,0.2624044,-35.63083,253.8857,-0.5526423,2.988704,0.01012224,-0.0665225,-0.01735894,0.02588221,0.9972981,-0.5510058,2.985405,0.007946849,0.003167496,-0.1503752,0.9886239,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4726563,-0.1721055,-34.89834,248.6738,-0.551325,2.990059,0.0118431,-0.06987068,-0.0209859,0.02916876,0.9969087,-0.5504663,2.985691,0.008389592,0.001504208,-0.1506114,0.9885919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.505127,2.092244,-32.89919,234.4491,-0.5442601,2.991091,0.01371859,-0.07082057,-0.0254571,0.03371455,0.9965941,-0.5447044,2.986663,0.00932622,0.01111768,-0.151299,0.9884256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5362549,4.009395,-43.90472,312.7575,-0.5337065,2.992107,0.01626362,-0.07139055,-0.02916642,0.03594786,0.9963737,-0.5354998,2.988043,0.01080143,0.01437005,-0.1482656,0.9888431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5661621,2.645186,-58.58196,417.1915,-0.5177003,2.99274,0.01952018,-0.07259561,-0.0325291,0.03664831,0.996157,-0.5209517,2.989355,0.01290858,0.007507859,-0.146004,0.9892555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5938721,-4.989998,-45.62318,324.985,-0.4927487,2.99255,0.02350915,-0.07500838,-0.03550757,0.03652399,0.995881,-0.4977529,2.990545,0.01568305,-0.01367019,-0.1479347,0.9889027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6218262,NaN,NaN,NaN,-0.4599318,2.991545,0.02813295,-0.07788805,-0.03824835,0.03610066,0.9955739,-0.4664944,2.991334,0.01926708,-0.02103671,-0.1446952,0.9892526,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6496582,-6.541207,-38.44232,273.8905,-0.4242566,2.989084,0.03290021,-0.07902634,-0.04020779,0.03274384,0.995523,-0.4315521,2.991281,0.02380931,-0.02205247,-0.1495524,0.9885078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6783447,-6.510954,-38.44237,273.8909,-0.3902129,2.984929,0.03773045,-0.07550338,-0.04118079,0.0242582,0.9959995,-0.4012911,2.991281,0.02380931,-0.02205247,-0.1495524,0.9885078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7053223,-3.914991,-26.86815,191.5361,-0.3602278,2.979579,0.04276367,-0.06981257,-0.04078238,0.01199629,0.996654,-0.3704841,2.989751,0.0291692,-0.0182845,-0.1540234,0.9878981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7331543,-2.982421,-17.25332,123.1231,-0.3369343,2.973632,0.04794499,-0.06557371,-0.04008323,0.0009416416,0.9970419,-0.3453193,2.986183,0.03489387,-0.02113587,-0.1622158,0.9865289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7611084,-1.960872,-12.60257,90.03123,-0.3268061,2.967832,0.05286471,-0.06250963,-0.04047111,-0.006953815,0.9971992,-0.3321517,2.980705,0.04083705,-0.01783058,-0.1705996,0.9851791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7888184,-2.965653,-17.24019,123.0297,-0.3265265,2.961924,0.05742387,-0.05998556,-0.04093274,-0.01271769,0.9972786,-0.328644,2.974079,0.04693031,-0.02115346,-0.1621541,0.9865386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8165283,-6.650296,-34.15869,243.4109,-0.3351485,2.955747,0.0610283,-0.05552769,-0.03880255,-0.01654187,0.9975658,-0.3344989,2.967005,0.05282605,-0.02564741,-0.1507614,0.9882374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8353271,-6.660834,-34.15873,243.4113,-0.3469949,2.952782,0.06238868,-0.05194656,-0.03761409,-0.01659198,0.9978033,-0.3450291,2.967005,0.05282605,-0.02564741,-0.1507614,0.9882374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8583984,-6.549619,-42.08939,299.8407,-0.3795868,2.947716,0.06495489,-0.04556433,-0.03627614,-0.01753771,0.9981485,-0.3740021,2.959794,0.05796742,-0.02036735,-0.1485734,0.9886916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8771973,-6.568275,-42.08944,299.8411,-0.4005654,2.945915,0.06603327,-0.04307748,-0.03642718,-0.01717391,0.9982597,-0.3926498,2.959794,0.05796742,-0.02036735,-0.1485734,0.9886916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9001465,-5.446385,-38.72205,275.8809,-0.4478911,2.942372,0.06801253,-0.04079435,-0.03669072,-0.01467238,0.9983859,-0.436777,2.952738,0.0620085,-0.01795593,-0.1493749,0.9886175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9185791,-4.279564,-30.66482,218.5508,-0.4761551,2.940762,0.0688323,-0.04077533,-0.03762054,-0.01183817,0.9983897,-0.466022,2.946836,0.06518126,-0.01724891,-0.1520279,0.9882257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9418945,-4.336604,-30.66476,218.5504,-0.540334,2.937814,0.06999052,-0.03922277,-0.03856045,-0.009690337,0.9984392,-0.5230699,2.946836,0.06518126,-0.01724891,-0.1520279,0.9882257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9602051,NaN,NaN,NaN,-0.5758271,2.936806,0.07039566,-0.03874635,-0.03909434,-0.009891128,0.998435,-0.5605133,2.942151,0.06764948,-0.0174548,-0.1428688,0.9895877,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9836426,NaN,NaN,NaN,-0.6501008,2.935478,0.07127996,-0.03881621,-0.04002136,-0.009910404,0.9983954,-0.6340863,2.938296,0.06938314,-0.01904313,-0.1401137,0.9899523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.002197,NaN,NaN,NaN,-0.6908758,2.935307,0.07154223,-0.03928462,-0.04035096,-0.01003056,0.9983627,-0.6703308,2.938296,0.06938314,-0.01904313,-0.1401137,0.9899523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.025513,NaN,NaN,NaN,-0.7765673,2.935419,0.07203423,-0.0392916,-0.04144531,-0.01014027,0.9983164,-0.7555934,2.935708,0.07068431,-0.02072735,-0.1399218,0.9899456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.044312,NaN,NaN,NaN,-0.8227134,2.93613,0.07224572,-0.03914082,-0.04187472,-0.01060813,0.9982995,-0.7966121,2.935708,0.07068431,-0.02072735,-0.1399218,0.9899456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067261,NaN,NaN,NaN,-0.9176477,2.938293,0.07260284,-0.03902999,-0.04262115,-0.01134183,0.9982643,-0.8912398,2.934354,0.07162476,-0.02162913,-0.1370302,0.9903308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.085571,NaN,NaN,NaN,-0.9675456,2.939636,0.07260618,-0.03886181,-0.04274416,-0.01137616,0.9982651,-0.9470427,2.934773,0.07221246,-0.01879182,-0.1374048,0.9903367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.109131,NaN,NaN,NaN,-1.070841,2.941947,0.07246454,-0.03800205,-0.04297844,-0.01118262,0.9982904,-1.038861,2.934773,0.07221246,-0.01879182,-0.1374048,0.9903367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.127441,NaN,NaN,NaN,-1.126204,2.942782,0.07214895,-0.0370927,-0.04299922,-0.0108462,0.9983274,-1.100445,2.936669,0.0726186,-0.01571998,-0.1365309,0.9905111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.150879,NaN,NaN,NaN,-1.238821,2.944407,0.07137301,-0.03499321,-0.04339856,-0.009921366,0.9983956,-1.213884,2.939319,0.07263541,-0.01404286,-0.1401563,0.9900298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.169067,NaN,NaN,NaN,-1.297974,2.945049,0.0708403,-0.03361051,-0.04336427,-0.008916812,0.998454,-1.266465,2.939319,0.07263541,-0.01404286,-0.1401563,0.9900298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192505,NaN,NaN,NaN,-1.41714,2.946341,0.06996705,-0.03161011,-0.04383436,-0.005838264,0.9985216,-1.386704,2.941802,0.07212365,-0.01220319,-0.1443804,0.989447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.21106,NaN,NaN,NaN,-1.478863,2.947113,0.06954443,-0.0312411,-0.04415414,-0.003728758,0.9985292,-1.441569,2.941802,0.07212365,-0.01220319,-0.1443804,0.989447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234497,-5.857023,-40.91148,291.4595,-1.604676,2.948838,0.06869446,-0.03125983,-0.04397027,-0.001534123,0.9985425,-1.568549,2.943646,0.07136691,-0.01455194,-0.1488123,0.9887584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.252441,-5.529908,-41.50555,295.6865,-1.669639,2.949939,0.06837449,-0.0318128,-0.04343452,-0.001009907,0.9985492,-1.642211,2.945441,0.07020915,-0.01300385,-0.148683,0.9887994,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.276123,-5.644787,-41.50555,295.6865,-1.798878,2.95235,0.06791446,-0.03295349,-0.042675,0.0004185468,0.9985453,-1.75709,2.945441,0.07020915,-0.01300385,-0.148683,0.9887994,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.294189,NaN,NaN,NaN,-1.865836,2.953954,0.0677758,-0.03390212,-0.04234255,0.001154067,0.9985272,-1.833086,2.947385,0.06921124,-0.01177264,-0.138843,0.9902444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317871,NaN,NaN,NaN,-2.003972,2.956765,0.06710775,-0.03560992,-0.04140917,0.001375381,0.9985066,-1.972926,2.949954,0.06843913,-0.009856106,-0.1370281,0.9905182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.336182,NaN,NaN,NaN,-2.076304,2.957834,0.06677359,-0.03543337,-0.0405352,0.0002274089,0.9985496,-2.037221,2.949954,0.06843913,-0.009856106,-0.1370281,0.9905182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.359619,NaN,NaN,NaN,-2.221569,2.96031,0.06626485,-0.0346259,-0.0390787,-0.0004036711,0.998636,-2.184151,2.953173,0.0677346,-0.009414767,-0.1350451,0.9907948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.378662,NaN,NaN,NaN,-2.29637,2.961707,0.06631187,-0.03470835,-0.03813457,-0.0003762264,0.9986696,-2.250641,2.953173,0.0677346,-0.009414767,-0.1350451,0.9907948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.401367,NaN,NaN,NaN,-2.450046,2.96424,0.06607938,-0.03674059,-0.03590478,-0.0008398863,0.9986793,-2.405883,2.956157,0.06724906,-0.009345642,-0.1457309,0.9892801,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.4198,NaN,NaN,NaN,-2.528454,2.965101,0.06603107,-0.03785417,-0.03478438,-0.001359405,0.9986768,-2.494915,2.959305,0.06667805,-0.01076354,-0.1463003,0.9891817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443359,NaN,NaN,NaN,-2.688357,2.966805,0.06587642,-0.03863068,-0.03218514,-0.002376252,0.9987323,-2.63705,2.959305,0.06667805,-0.01076354,-0.1463003,0.9891817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.461304,NaN,NaN,NaN,-2.771073,2.967742,0.06591175,-0.03889513,-0.03096099,-0.002526718,0.9987604,-2.730484,2.962026,0.06639743,-0.006856578,-0.1437046,0.9895968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484863,NaN,NaN,NaN,-2.937561,2.969735,0.06621315,-0.04034081,-0.0290585,-0.001848501,0.9987617,-2.899487,2.964625,0.06614375,-0.002251238,-0.1433778,0.9896655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.503174,NaN,NaN,NaN,-3.021965,2.970697,0.06675293,-0.0416934,-0.02835858,-0.001068024,0.9987274,-2.974512,2.964625,0.06614375,-0.002251238,-0.1433778,0.9896655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526733,NaN,NaN,NaN,-3.192117,2.972569,0.06787782,-0.04371867,-0.02695464,-0.0005016248,0.9986801,-3.147401,2.966963,0.06641173,0.001745848,-0.1419766,0.9898685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.546021,NaN,NaN,NaN,-3.278969,2.973421,0.06833872,-0.04467397,-0.02650046,-0.0003802022,0.99865,-3.224603,2.966963,0.06641173,0.001745848,-0.1419766,0.9898685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.568481,NaN,NaN,NaN,-3.452194,2.97482,0.06939895,-0.04637835,-0.02606805,0.0006123851,0.9985836,-3.400756,2.969233,0.06719589,-0.006698044,-0.1456844,0.9893084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.58667,NaN,NaN,NaN,-3.537863,2.97498,0.07012704,-0.04701055,-0.02629112,0.001512482,0.9985473,-3.499659,2.971452,0.0680685,-0.005665052,-0.1453905,0.9893582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.610596,NaN,NaN,NaN,-3.709024,2.975153,0.07155025,-0.04807012,-0.0265682,0.003248418,0.9984853,-3.651802,2.971452,0.0680685,-0.005665052,-0.1453905,0.9893582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62854,NaN,NaN,NaN,-3.795482,2.975108,0.0722485,-0.04831793,-0.02671328,0.003908548,0.9984671,-3.751409,2.972733,0.06950021,-0.003885729,-0.1443411,0.9895204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651978,NaN,NaN,NaN,-3.966838,2.974944,0.07382236,-0.04906154,-0.0272976,0.005187625,0.9984092,-3.926735,2.973734,0.07094204,0.0006174038,-0.1442057,0.9895476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.670044,NaN,NaN,NaN,-4.050938,2.974861,0.07487252,-0.04977768,-0.02773687,0.005654541,0.9983591,-4.001491,2.973734,0.07094204,0.0006174038,-0.1442057,0.9895476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693726,-3.887252,-34.67304,247.0706,-4.214906,2.974689,0.07745744,-0.05181452,-0.0287001,0.006918688,0.9982203,-4.170126,2.974001,0.0727694,0.001132177,-0.1506782,0.9885823,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.713135,-3.958294,-34.67308,247.071,-4.294829,2.974559,0.07872199,-0.05336554,-0.02928622,0.007599702,0.9981166,-4.241169,2.974001,0.0727694,0.001132177,-0.1506782,0.9885823,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.735596,-2.410658,-42.60059,303.4782,-4.451911,2.973859,0.08109616,-0.05611771,-0.0298367,0.007917811,0.9979469,-4.403261,2.973809,0.07530451,0.00649452,-0.1485412,0.9888849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753906,NaN,NaN,NaN,-4.52681,2.973144,0.08236917,-0.05684686,-0.02992101,0.007065805,0.9979095,-4.491781,2.97344,0.07782209,0.005097692,-0.1442933,0.9895219,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.777954,NaN,NaN,NaN,-4.674641,2.971869,0.08472548,-0.05765822,-0.02983813,0.004812571,0.9978788,-4.623186,2.97344,0.07782209,0.005097692,-0.1442933,0.9895219,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.795654,NaN,NaN,NaN,-4.746607,2.971057,0.0858301,-0.05725977,-0.02933975,0.00223351,0.9979256,-4.708197,2.972513,0.08071554,0.002534487,-0.1412107,0.9899763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819214,-4.376088,-36.39592,259.3297,-4.88791,2.96905,0.0880105,-0.05635891,-0.0279378,-0.003885579,0.9980121,-4.854085,2.971466,0.08346939,0.0018229,-0.1501319,0.9886643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.83728,-4.435884,-36.39592,259.3297,-4.955181,2.967734,0.08931237,-0.05536251,-0.02700411,-0.007396272,0.9980737,-4.913881,2.971466,0.08346939,0.0018229,-0.1501319,0.9886643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.86084,-3.827568,-25.7559,183.6219,-5.086828,2.965065,0.09149047,-0.05306013,-0.02524269,-0.01324299,0.9981844,-5.050251,2.969697,0.08650446,0.006581571,-0.1546267,0.987951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.879761,-3.886179,-25.75588,183.6218,-5.152764,2.963761,0.09236217,-0.05167483,-0.0242174,-0.01678315,0.9982293,-5.108861,2.969697,0.08650446,0.006581571,-0.1546267,0.987951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.90271,-3.880059,-20.3217,144.9557,-5.28556,2.960889,0.09410533,-0.0501848,-0.02285521,-0.02479335,0.9981706,-5.24541,2.967166,0.08923769,0.009305021,-0.1587161,0.9872804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.921021,-3.857629,-16.25319,116.0068,-5.351075,2.959703,0.09503811,-0.05006716,-0.02251524,-0.02920792,0.9980648,-5.321688,2.963895,0.09148741,0.01245939,-0.1635405,0.9864579,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.945313,-3.971182,-16.25319,116.0068,-5.478822,2.958027,0.09683866,-0.05035763,-0.02007799,-0.03854625,0.9977852,-5.435241,2.963895,0.09148741,0.01245939,-0.1635405,0.9864579,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.962769,-4.110902,-16.16647,115.3897,-5.541741,2.957288,0.09762461,-0.05060402,-0.01824114,-0.04325382,0.997615,-5.508785,2.96067,0.0936501,0.01195998,-0.1636473,0.9864464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986328,-3.849337,-18.00139,128.4459,-5.665896,2.955709,0.09931284,-0.04984236,-0.01468004,-0.05153052,0.9973189,-5.636258,2.958158,0.09588599,0.01373897,-0.16115,0.9868343,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.004639,-3.904597,-18.00139,128.4459,-5.728064,2.955279,0.100004,-0.04912233,-0.01250975,-0.05413049,0.9972464,-5.691518,2.958158,0.09588599,0.01373897,-0.16115,0.9868343,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028076,-3.527435,-23.97399,170.943,-5.853903,2.954492,0.1013919,-0.04869696,-0.008106098,-0.05916155,0.997027,-5.820144,2.956124,0.09805226,0.01325499,-0.1556928,0.9877166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.046875,-3.585748,-23.97396,170.9428,-5.919501,2.954063,0.1019529,-0.04858354,-0.00527437,-0.06116872,0.9969304,-5.878454,2.956124,0.09805226,0.01325499,-0.1556928,0.9877166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.069824,-3.184653,-21.04899,150.1305,-6.051823,2.953161,0.1029913,-0.04772834,-0.0002264976,-0.06425539,0.9967915,-6.01281,2.95458,0.0998522,0.01861058,-0.1579545,0.987271,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.088501,-2.756678,-21.94528,156.508,-6.11852,2.952843,0.1036495,-0.04714103,0.001803964,-0.06413658,0.9968255,-6.089013,2.953328,0.1015891,0.02103603,-0.1571774,0.9873463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112793,-2.87612,-21.94528,156.508,-6.252892,2.952745,0.1044919,-0.04660645,0.005484663,-0.06262685,0.9969332,-6.208455,2.953328,0.1015891,0.02103603,-0.1571774,0.9873463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.129883,-0.8414336,-25.61284,182.604,-6.320625,2.9529,0.1048384,-0.04674276,0.006314591,-0.06008407,0.9970784,-6.285991,2.952343,0.103003,0.02946138,-0.1545708,0.9875424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153198,0.1653343,-27.23395,194.1388,-6.45709,2.953414,0.1055733,-0.04602559,0.007704721,-0.05630388,0.9973226,-6.424956,2.951877,0.1041127,0.03354193,-0.1536337,0.9875584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.171753,0.105247,-27.23397,194.1389,-6.524693,2.953937,0.1059412,-0.04502941,0.007505559,-0.05398436,0.9974978,-6.485047,2.951877,0.1041127,0.03354193,-0.1536337,0.9875584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.19519,NaN,NaN,NaN,-6.658259,2.955509,0.1066033,-0.04405336,0.006973907,-0.04946412,0.9977795,-6.621633,2.951932,0.1051794,0.03693677,-0.1449856,0.9887441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.214233,NaN,NaN,NaN,-6.724297,2.956371,0.1071487,-0.04436501,0.006345846,-0.04760079,0.9978606,-6.680334,2.951932,0.1051794,0.03693677,-0.1449856,0.9887441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.236938,NaN,NaN,NaN,-6.852461,2.95812,0.1082976,-0.04499259,0.005229846,-0.04440366,0.9979863,-6.812323,2.952783,0.1059775,0.03760605,-0.1442192,0.9888309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.255249,NaN,NaN,NaN,-6.914979,2.958968,0.1089199,-0.0458876,0.004783444,-0.04336312,0.9979935,-6.885671,2.954274,0.1069094,0.03632421,-0.1446605,0.9888144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.279419,NaN,NaN,NaN,-7.040464,2.960705,0.1104988,-0.04820212,0.004212394,-0.0423032,0.9979326,-6.997212,2.954274,0.1069094,0.03632421,-0.1446605,0.9888144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
