PREF,CourseWidth,13
PREF,SlopeAngle,8
PREF,PlayerFSpeed,95
PREF,PlayerHSpeed,8
PREF,CameraHeight,3
PREF,SubjectID,3
PREF,Method,4
PREF,RandomSeed,9
PREF,Blur_OuterAngleDeg,140
PREF,Blur_SigmaPx,0.8
PREF,ThresholdAngleDeg,1.748000
PREF,"SnowPlaneNormal",0,0.9902681,0.1391731
PREF,"SnowPlanePoint",0,-56.21634,400
RESULT,totalFlags,35
RESULT,totalShort,0
RESULT,totalLong,35
RESULT,totalTight,15
RESULT,passedFlags,34
RESULT,shortTurns,0
RESULT,longTurns,34
RESULT,tightTurns,15
RESULT,passRate,97.14286
RESULT,shortRate,0
RESULT,longRate,97.14286
RESULT,tightRate,100
RESULT,totalValidTime,48.53373
RESULT,timeP0,15.818346
RESULT,timeP1,16.199752
RESULT,timeS0,0.000000
RESULT,timeS1,0.278799
RESULT,timeOther,16.793188
RESULT,cntP0,33
RESULT,cntP1,29
RESULT,rateTimeP0,0.322231
RESULT,rateTimeP1,0.330000
RESULT,rateTimeS0,0.000000
RESULT,rateTimeS1,0.005679
RESULT,rateTimeOther,0.342089
RESULT,rateCntP0,0.942857
RESULT,rateCntP1,0.828571
flagId,passedCorrect,turnDir,minDistToFlagDuringApproach
4,1,1,1.334367
5,1,-1,2.874112
6,1,1,1.000766
7,1,-1,2.043997
8,1,1,2.559069
9,1,-1,2.063143
10,1,1,2.803953
11,0,-1,2.669367
12,1,1,1.134518
13,1,-1,1.722669
14,1,1,2.462538
15,1,-1,1.693138
16,1,1,3.237565
17,1,-1,1.723981
18,1,1,1.381234
19,1,-1,2.967799
20,1,1,0.8655785
21,1,-1,3.302859
22,1,1,2.477628
23,1,-1,1.141178
24,1,1,2.513987
25,1,-1,2.716611
26,1,1,2.257876
27,1,-1,2.568442
28,1,1,1.307836
29,1,-1,1.767595
30,1,1,1.497519
31,1,-1,1.484589
32,1,1,0.9815173
33,1,-1,0.8223963
34,1,1,3.082066
35,1,-1,2.393301
36,1,1,1.408856
37,1,-1,1.315746
38,1,1,1.90318
pId,lastRiseSecBeforePassP
4,0.017835
5,NaN
6,0.221695
7,0.070009
8,0.102527
9,0.300686
10,NaN
11,0.448174
12,0.053318
13,0.123680
14,0.786445
15,0.846902
16,0.098896
17,0.567757
18,0.210715
19,0.882815
20,0.524763
21,0.026481
22,NaN
23,0.743990
24,0.079459
25,1.197302
26,1.065690
27,0.151374
28,0.629505
29,0.902301
30,NaN
31,0.267228
32,NaN
33,0.831775
34,0.529844
35,0.338575
36,0.073227
37,0.015352
38,NaN
P1_EVENTS_FORMAT
pId
riseSecBeforePassP,duration,fallSecBeforePassP
4
0.017835,0.027832,0.000000
5
NaN
6
0.778817,0.083010,0.695388
0.444864,0.194830,0.249953
0.221695,0.222900,0.000000
7
1.296512,0.139160,1.157281
1.129516,0.027830,1.101680
1.073662,0.389890,0.683491
0.070009,0.083250,0.000000
8
0.102527,0.111330,0.000000
9
0.300686,0.306400,0.000000
10
NaN
11
0.699027,0.055170,0.643309
0.448174,0.473380,0.000000
12
0.832776,0.083490,0.749020
0.109116,0.027590,0.080526
0.053318,0.055180,0.000000
13
1.071438,0.779790,0.291043
0.123680,0.138920,0.000000
14
0.786445,0.668450,0.118906
15
1.348261,0.389650,0.958314
0.846902,0.194580,0.652237
16
0.878440,0.249760,0.628124
0.544686,0.055180,0.489041
0.098896,0.111570,0.000000
17
0.567757,0.584720,0.000000
18
0.905378,0.111580,0.794214
0.766567,0.278810,0.488840
0.461152,0.167000,0.294172
0.210715,0.222170,0.000000
19
0.882815,0.891360,0.000000
20
1.025267,0.417240,0.608091
0.524763,0.139160,0.384739
21
1.308687,0.027840,1.280796
1.029873,0.333980,0.695503
0.333344,0.083500,0.249543
0.026481,0.055420,0.000000
22
NaN
23
1.050491,0.279050,0.771944
0.743990,0.751960,0.000000
24
0.914642,0.195070,0.720087
0.664569,0.056390,0.608722
0.581008,0.027830,0.553107
0.218762,0.027830,0.190776
0.079459,0.083490,0.000000
25
1.197302,1.225340,0.000000
26
1.065690,1.085940,0.000000
27
1.014611,0.195070,0.819766
0.207213,0.027830,0.178680
0.151374,0.167480,0.000000
28
1.018800,0.082760,0.935317
0.851788,0.166740,0.684983
0.629505,0.640630,0.000000
29
0.902301,0.221930,0.679663
30
NaN
31
0.267228,0.194830,0.071951
32
NaN
33
1.333141,0.027830,1.305274
1.082314,0.111330,0.970850
0.831775,0.835210,0.000000
34
0.585474,0.027830,0.556822
0.529844,0.556150,0.000000
35
0.896021,0.529050,0.366235
0.338575,0.361580,0.000000
36
0.073227,0.083740,0.000000
37
0.098914,0.027840,0.071220
0.015352,0.027100,0.000000
38
NaN
