PREF,CourseWidth,13
PREF,SlopeAngle,8
PREF,PlayerFSpeed,95
PREF,PlayerHSpeed,8
PREF,CameraHeight,3
PREF,SubjectID,4
PREF,Method,4
PREF,RandomSeed,10
PREF,Blur_OuterAngleDeg,140
PREF,Blur_SigmaPx,1.3
PREF,ThresholdAngleDeg,1.748000
PREF,"SnowPlaneNormal",0,0.9902681,0.1391731
PREF,"SnowPlanePoint",0,-56.21634,400
RESULT,totalFlags,35
RESULT,totalShort,0
RESULT,totalLong,35
RESULT,totalTight,15
RESULT,passedFlags,34
RESULT,shortTurns,0
RESULT,longTurns,34
RESULT,tightTurns,14
RESULT,passRate,97.14286
RESULT,shortRate,0
RESULT,longRate,97.14286
RESULT,tightRate,93.33334
RESULT,totalValidTime,48.52626
RESULT,timeP0,29.260322
RESULT,timeP1,10.496660
RESULT,timeS0,0.976377
RESULT,timeS1,3.727050
RESULT,timeOther,4.622749
RESULT,cntP0,34
RESULT,cntP1,23
RESULT,rateTimeP0,0.596138
RESULT,rateTimeP1,0.213855
RESULT,rateTimeS0,0.019892
RESULT,rateTimeS1,0.075933
RESULT,rateTimeOther,0.094182
RESULT,rateCntP0,0.971429
RESULT,rateCntP1,0.657143
flagId,passedCorrect,turnDir,minDistToFlagDuringApproach
4,1,1,1.364823
5,1,-1,2.830906
6,1,1,2.961772
7,1,-1,1.923624
8,1,1,1.656639
9,1,-1,1.292947
10,1,1,2.321004
11,1,-1,1.764521
12,1,1,1.626024
13,1,-1,2.550329
14,0,1,2.272878
15,1,-1,2.768175
16,1,1,2.498403
17,1,-1,2.103812
18,1,1,1.366965
19,1,-1,2.753123
20,1,1,2.060519
21,1,-1,1.751603
22,1,1,1.400799
23,1,-1,1.872345
24,1,1,2.509864
25,1,-1,2.672917
26,1,1,1.744788
27,1,-1,0.8061002
28,1,1,2.697984
29,1,-1,2.125548
30,1,1,1.779691
31,1,-1,1.514142
32,1,1,1.429339
33,1,-1,1.096267
34,1,1,0.8831041
35,1,-1,2.531691
36,1,1,1.411067
37,1,-1,2.357996
38,1,1,1.669208
pId,lastRiseSecBeforePassP
4,NaN
5,NaN
6,0.561614
7,0.232591
8,0.459241
9,NaN
10,0.088121
11,0.133118
12,NaN
13,NaN
14,NaN
15,1.363778
16,0.115865
17,NaN
18,0.165708
19,0.226354
20,0.147027
21,0.067815
22,0.071595
23,NaN
24,0.225422
25,0.146402
26,1.125077
27,0.193622
28,0.671119
29,0.146178
30,0.150721
31,0.294264
32,0.462146
33,NaN
34,1.362246
35,0.063700
36,NaN
37,NaN
38,NaN
P1_EVENTS_FORMAT
pId
riseSecBeforePassP,duration,fallSecBeforePassP
4
NaN
5
NaN
6
0.617480,0.027430,0.589836
0.561614,0.584870,0.000000
7
0.705770,0.361970,0.343781
0.232591,0.250550,0.000000
8
1.294864,0.222870,1.072067
0.459241,0.473050,0.000000
9
NaN
10
1.340814,0.027860,1.313138
1.285267,0.278540,1.006897
0.088121,0.111390,0.000000
11
0.133118,0.139290,0.000000
12
NaN
13
NaN
14
NaN
15
1.363778,1.392390,0.000000
16
1.006420,0.027380,0.978406
0.783851,0.139250,0.644415
0.421755,0.251040,0.171520
0.115865,0.139290,0.000000
17
NaN
18
1.363938,0.250700,1.113168
0.165708,0.166780,0.000000
19
0.226354,0.249940,0.000000
20
1.232887,0.055540,1.177205
0.342082,0.083620,0.258464
0.230516,0.027950,0.202916
0.147027,0.167210,0.000000
21
1.042734,0.306330,0.736414
0.067815,0.083560,0.000000
22
0.071595,0.083440,0.000000
23
NaN
24
1.395050,0.306740,1.088794
0.225422,0.250640,0.000000
25
0.146402,0.167110,0.000000
26
1.125077,0.222470,0.902195
27
1.362904,0.166870,1.195874
0.889695,0.194790,0.694870
0.193622,0.195030,0.000000
28
0.671119,0.696380,0.000000
29
0.146178,0.166930,0.000000
30
0.986060,0.723600,0.262130
0.150721,0.027860,0.122857
31
0.767835,0.445190,0.322227
0.294264,0.056160,0.238671
32
0.462146,0.473150,0.000000
33
NaN
34
1.362246,0.139290,1.222937
35
1.232893,0.334440,0.899062
0.063700,0.027770,0.035832
36
NaN
37
NaN
38
NaN
