PREF,CourseWidth,13
PREF,SlopeAngle,8
PREF,PlayerFSpeed,95
PREF,PlayerHSpeed,8
PREF,CameraHeight,3
PREF,SubjectID,9
PREF,Method,4
PREF,RandomSeed,10
PREF,Blur_OuterRad,140
PREF,Blur_MaxSigmaPx,0.8000001
PREF,ThresholdAngleDeg,1.748000
PREF,"SnowPlaneNormal",0,0.9902681,0.1391731
PREF,"SnowPlanePoint",0,-56.21634,400
RESULT,totalFlags,35
RESULT,totalShort,0
RESULT,totalLong,35
RESULT,totalTight,15
RESULT,passedFlags,31
RESULT,shortTurns,0
RESULT,longTurns,31
RESULT,tightTurns,12
RESULT,passRate,88.57143
RESULT,shortRate,0
RESULT,longRate,88.57143
RESULT,tightRate,80
RESULT,totalValidTime,48.52585
RESULT,timeP0,13.500544
RESULT,timeP1,2.866424
RESULT,timeS0,9.660096
RESULT,timeS1,16.958251
RESULT,timeOther,6.097512
RESULT,cntP0,30
RESULT,cntP1,15
RESULT,rateTimeP0,0.275056
RESULT,rateTimeP1,0.058400
RESULT,rateTimeS0,0.196812
RESULT,rateTimeS1,0.345503
RESULT,rateTimeOther,0.124229
RESULT,rateCntP0,0.857143
RESULT,rateCntP1,0.428571
flagId,passedCorrect,turnDir,minDistToFlagDuringApproach
4,1,1,2.461545
5,1,-1,1.598216
6,1,1,3.665721
7,1,-1,0.9274086
8,1,1,2.621575
9,1,-1,2.358286
10,1,1,1.227186
11,0,-1,6.174276
12,1,1,2.901162
13,1,-1,2.024309
14,1,1,3.398009
15,1,-1,1.667146
16,1,1,4.997664
17,1,-1,2.328536
18,1,1,1.912808
19,1,-1,5.577199
20,1,1,1.304288
21,1,-1,5.60208
22,1,1,2.691829
23,1,-1,1.171303
24,1,1,1.430171
25,0,-1,1.699263
26,1,1,0.8073667
27,0,-1,10.03429
28,1,1,4.474531
29,1,-1,2.184479
30,1,1,1.998707
31,1,-1,3.440126
32,1,1,3.301182
33,1,-1,4.495845
34,1,1,1.574945
35,1,-1,1.872868
36,1,1,2.201338
37,0,-1,11.9404
38,1,1,4.148306
pId,lastRiseSecBeforePassP
4,0.032056
5,NaN
6,0.270774
7,NaN
8,1.198010
9,NaN
10,NaN
11,0.007753
12,NaN
13,NaN
14,NaN
15,NaN
16,1.355039
17,NaN
18,1.378197
19,NaN
20,0.049804
21,0.277064
22,NaN
23,NaN
24,1.298363
25,NaN
26,NaN
27,0.012903
28,0.016474
29,0.104296
30,0.136872
31,NaN
32,0.113758
33,NaN
34,NaN
35,NaN
36,NaN
37,0.131898
38,NaN
P1_EVENTS_FORMAT
pId
riseSecBeforePassP,duration,fallSecBeforePassP
4
1.451656,0.027649,1.423707
1.340220,0.111298,1.228954
0.032056,0.055634,0.000000
5
NaN
6
1.189217,0.028013,1.161453
0.270774,0.139340,0.131045
7
NaN
8
1.198010,0.027250,1.170143
9
NaN
10
NaN
11
0.787000,0.055660,0.731183
0.397325,0.055300,0.341595
0.202518,0.027980,0.174691
0.119049,0.083220,0.035693
0.007753,0.028010,0.000000
12
NaN
13
NaN
14
NaN
15
NaN
16
1.355039,0.111850,1.243711
17
NaN
18
1.378197,0.111480,1.266650
19
NaN
20
1.358204,0.027930,1.330308
0.049804,0.027890,0.021899
21
0.277064,0.139060,0.137753
22
NaN
23
NaN
24
1.298363,0.027620,1.270493
25
NaN
26
NaN
27
0.848562,0.278260,0.569994
0.402776,0.083530,0.319208
0.012903,0.027310,0.000000
28
1.158358,0.361850,0.796295
0.768332,0.167210,0.601337
0.016474,0.027920,0.000000
29
0.299363,0.111330,0.187839
0.104296,0.111450,0.000000
30
0.136872,0.055840,0.081037
31
NaN
32
0.113758,0.055700,0.058027
33
NaN
34
NaN
35
NaN
36
NaN
37
0.911594,0.027860,0.883796
0.716881,0.278480,0.438411
0.410363,0.055600,0.354782
0.271319,0.027590,0.243479
0.215651,0.027810,0.187710
0.131898,0.083500,0.048080
38
NaN
