time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08868408,2.229028,-5.657835,40.61686,-0.2409899,2.980946,0.005520901,-0.01870245,0.008148253,-0.001842701,0.9997903,-0.2420275,2.979632,0.00624609,0.05941109,-0.2076689,0.9763933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.113678,2.285979,-5.702996,40.9382,-0.2393307,2.981075,0.005151848,-0.01909272,0.008014381,-0.001919972,0.9997838,-0.2399953,2.979778,0.006018996,0.06025824,-0.2071315,0.9764556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1391907,0.1989421,-9.595035,68.63148,-0.2384916,2.981179,0.004772767,-0.01948869,0.00783667,-0.002205574,0.999777,-0.2388947,2.979903,0.005636215,0.006275446,-0.1802346,0.9836036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1616211,0.1991551,-9.595032,68.63146,-0.2382518,2.98124,0.004184145,-0.019758,0.007108003,-0.002470173,0.9997765,-0.2386816,2.979903,0.005636215,0.006275446,-0.1802346,0.9836036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1860657,NaN,NaN,NaN,-0.2388533,2.981192,0.00382698,-0.01948041,0.006289303,-0.002426039,0.9997876,-0.2390063,2.980029,0.005209565,0.001897297,-0.1383171,0.9903862,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2113037,NaN,NaN,NaN,-0.2403048,2.981179,0.003467482,-0.01969119,0.005836725,-0.002572675,0.9997858,-0.2401652,2.980084,0.00484395,-0.009747244,-0.1308836,0.9913498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2362976,NaN,NaN,NaN,-0.2419849,2.981191,0.003152246,-0.01959952,0.0054138,-0.00265991,0.9997897,-0.2416915,2.980106,0.004384995,-0.01724786,-0.1293757,0.9914456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2555847,NaN,NaN,NaN,-0.2445042,2.981089,0.002788992,-0.01881065,0.005524635,-0.002536814,0.9998046,-0.2439309,2.980106,0.004384995,-0.01724786,-0.1293757,0.9914456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2785034,NaN,NaN,NaN,-0.2451223,2.980897,0.002489254,-0.01735871,0.005077035,-0.0002668444,0.9998365,-0.244615,2.980117,0.003941298,-0.01833508,-0.1259272,0.99187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3061218,NaN,NaN,NaN,-0.2471297,2.980804,0.001988444,-0.01650055,0.005992294,-0.001407235,0.999845,-0.2465771,2.980023,0.003475785,-0.01352781,-0.1208921,0.9925734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3222046,NaN,NaN,NaN,-0.2497659,2.981122,0.001507868,-0.01646229,0.006599486,-0.001671672,0.9998413,-0.2489204,2.980023,0.003475785,-0.01352781,-0.1208921,0.9925734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3477173,NaN,NaN,NaN,-0.250322,2.98127,0.001154753,-0.0161409,0.0060637,0.0004969533,0.9998512,-0.2496179,2.979915,0.002957344,-0.01353127,-0.1221193,0.9924232,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3756714,NaN,NaN,NaN,-0.2542641,2.981239,0.0002659395,-0.01533594,0.006373376,0.0004393603,0.9998621,-0.2533679,2.980014,0.00237298,-0.01667495,-0.1194876,0.9926957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3894653,NaN,NaN,NaN,-0.2546536,2.981485,-3.832341E-05,-0.01575232,0.00670135,-9.370921E-05,0.9998535,-0.2537142,2.980014,0.00237298,-0.01667495,-0.1194876,0.9926957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4172668,NaN,NaN,NaN,-0.2564189,2.981739,-0.0006836931,-0.01631682,0.006538154,0.001020379,0.9998451,-0.255571,2.980103,0.001685739,-0.01651184,-0.1187879,0.9927824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4312439,NaN,NaN,NaN,-0.258529,2.981355,-0.0009143511,-0.01642526,0.006531894,0.00100699,0.9998433,-0.2574467,2.980103,0.001685739,-0.01651184,-0.1187879,0.9927824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4599304,NaN,NaN,NaN,-0.2597504,2.9812,-0.001599008,-0.01576018,0.00592038,0.001585984,0.999857,-0.2588181,2.980209,0.00108242,-0.01605366,-0.1192734,0.9927316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4730835,-1.63268,-25.81783,184.0626,-0.260345,2.9811,-0.001987167,-0.01553685,0.005797505,0.001385688,0.9998616,-0.2596383,2.980289,0.0003839731,-0.007369795,-0.1545739,0.9879538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5009155,-0.6563652,-21.08545,150.39,-0.2613604,2.981052,-0.002733834,-0.01493354,0.005850911,0.0008343342,0.999871,-0.2608154,2.980265,-0.0004466772,-0.002597101,-0.1580107,0.987434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5184021,-0.6563907,-21.08544,150.39,-0.2613891,2.980951,-0.003131723,-0.0143479,0.005602479,0.001070478,0.9998809,-0.2608409,2.980265,-0.0004466772,-0.002597101,-0.1580107,0.987434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5426941,-0.6135147,-20.04515,142.9879,-0.2622936,2.980631,-0.003948434,-0.01315015,0.005328834,0.0007544085,0.9998991,-0.2618755,2.980179,-0.0013026,-0.002427916,-0.15898,0.9872788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5634155,-0.4139245,-19.67659,140.3654,-0.2626624,2.980579,-0.004408841,-0.01241573,0.005233288,0.0004078457,0.9999092,-0.2623678,2.980016,-0.002165198,-0.001065915,-0.1593466,0.9872221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5847168,-0.4139042,-19.67657,140.3654,-0.2626397,2.98043,-0.004880225,-0.01174341,0.00533104,0.0001111212,0.9999169,-0.2623476,2.980016,-0.002165198,-0.001065915,-0.1593466,0.9872221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6048889,-0.4760411,-19.01348,135.6472,-0.2629825,2.980439,-0.005765024,-0.01106874,0.005388171,-0.0003704285,0.9999242,-0.2627978,2.979808,-0.003136039,-0.001551741,-0.1600422,0.9871089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6322937,-0.7668719,-19.34942,138.0376,-0.2636914,2.980713,-0.006652517,-0.01185492,0.005778105,-0.00104468,0.9999126,-0.2635291,2.979594,-0.004173636,-0.003599497,-0.159679,0.9871624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6548157,-0.7670953,-19.34941,138.0375,-0.263943,2.980564,-0.007085289,-0.01244697,0.005926818,-0.0009133583,0.9999046,-0.2637528,2.979594,-0.004173636,-0.003599497,-0.159679,0.9871624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.677002,-0.7458295,-18.75146,133.7829,-0.2646046,2.980506,-0.007864563,-0.01244808,0.006045401,-0.0008882871,0.9999039,-0.2643933,2.979499,-0.005191445,-0.003551925,-0.1603261,0.9870577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6990051,-0.5180884,-18.93757,135.1071,-0.2654658,2.980469,-0.00816091,-0.01256078,0.006006062,-0.0005569179,0.999903,-0.2651715,2.979436,-0.006174207,-0.001847732,-0.1601189,0.987096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.720459,-0.5191724,-18.93756,135.107,-0.2666855,2.980557,-0.008838534,-0.01287059,0.005243063,0.0004477292,0.9999034,-0.2662556,2.979436,-0.006174207,-0.001847732,-0.1601189,0.987096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7417603,-0.5067271,-18.56068,132.4254,-0.2693083,2.980735,-0.009018572,-0.01350579,0.005408109,-0.001073002,0.9998937,-0.2687157,2.979445,-0.007192373,-0.001773912,-0.1605398,0.9870278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7640076,-1.251274,-19.28864,137.6051,-0.2707481,2.980742,-0.009530333,-0.01441596,0.004983932,-0.001443188,0.9998827,-0.2701926,2.979496,-0.008079052,-0.007037553,-0.1597351,0.9871348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7849731,-1.25205,-19.28861,137.6049,-0.2716216,2.980571,-0.009703215,-0.01403516,0.004255205,-0.0003038622,0.9998925,-0.2709691,2.979496,-0.008079052,-0.007037553,-0.1597351,0.9871348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8072815,-2.391883,-18.67655,133.2498,-0.2741812,2.98058,-0.010121,-0.01412519,0.003899544,-0.000636097,0.9998925,-0.2734957,2.979654,-0.008774638,-0.01568902,-0.1603885,0.9869293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8283386,-2.393119,-18.67655,133.2498,-0.2755721,2.980556,-0.01006716,-0.01483317,0.004005611,-0.0008513718,0.9998816,-0.2747321,2.979654,-0.008774638,-0.01568902,-0.1603885,0.9869293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8496704,-2.295058,-18.90052,134.8434,-0.2778764,2.98051,-0.01007236,-0.01543816,0.003821969,-0.0007416756,0.9998733,-0.277079,2.979621,-0.00933063,-0.01476953,-0.1601401,0.9869838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8728027,-2.520598,-20.02172,142.8212,-0.2789105,2.980324,-0.009926111,-0.01499366,0.003967315,-0.0004137355,0.9998797,-0.2783172,2.979559,-0.009643674,-0.0154973,-0.1589711,0.9871616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9005127,-2.448266,-20.60151,146.9466,-0.2806943,2.980153,-0.009783098,-0.01450174,0.004280597,0.0005151303,0.9998856,-0.2802124,2.979424,-0.009757757,-0.01456516,-0.1584186,0.9872646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9283752,-2.449863,-20.60151,146.9466,-0.282491,2.980179,-0.009447029,-0.01483544,0.004855305,0.0002278504,0.9998781,-0.2818094,2.979424,-0.009757757,-0.01456516,-0.1584186,0.9872646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9562073,-2.315481,-20.09002,143.3071,-0.2839712,2.980242,-0.008963218,-0.015206,0.005434812,-6.327406E-06,0.9998697,-0.2834056,2.979264,-0.009728312,-0.01399733,-0.1589057,0.9871945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9841003,-2.103547,-18.84817,134.4709,-0.285745,2.980286,-0.008376136,-0.01510295,0.006058425,-8.396059E-05,0.9998677,-0.285223,2.979213,-0.009443641,-0.01334526,-0.1601982,0.9869946,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011902,-2.30663,-20.78145,148.2269,-0.2880317,2.980315,-0.007411249,-0.01527084,0.006838799,-0.0001797159,0.99986,-0.2874839,2.97922,-0.008976698,-0.01344826,-0.158255,0.9873067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.039795,-2.374654,-21.11236,150.5815,-0.2914465,2.9803,-0.006425588,-0.01524921,0.007813216,-0.0007113466,0.999853,-0.2907745,2.979194,-0.008226871,-0.01366309,-0.1579579,0.9873513,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067657,-2.155814,-21.33257,152.1483,-0.2949271,2.980192,-0.0055384,-0.01460383,0.008727908,-0.000872496,0.9998549,-0.2941732,2.979201,-0.007299066,-0.01208097,-0.1577693,0.9874021,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095459,-2.159882,-21.33258,152.1484,-0.2995019,2.980049,-0.004530015,-0.01404171,0.009417206,-0.0002247668,0.9998571,-0.2982397,2.979201,-0.007299066,-0.01208097,-0.1577693,0.9874021,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.123383,-1.514215,-16.43887,117.3279,-0.3053373,2.979864,-0.003407513,-0.01397467,0.01024163,7.624738E-06,0.9998499,-0.3038175,2.979191,-0.006294131,-0.01017685,-0.1632644,0.9865298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151184,-1.64744,-15.8195,112.9209,-0.3118388,2.979723,-0.002402147,-0.01292096,0.01028162,0.0009716718,0.9998633,-0.3101118,2.979084,-0.00517571,-0.01168096,-0.1641972,0.9863583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178955,-1.937371,-16.53173,117.9886,-0.320035,2.979532,-0.001287132,-0.01163083,0.01072007,9.605195E-06,0.9998749,-0.3181146,2.978917,-0.004000425,-0.01353827,-0.1631247,0.9865125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206848,-1.702616,-15.25576,108.9097,-0.3271567,2.979448,-0.0002023945,-0.01052703,0.01054862,0.0005982509,0.9998888,-0.3252501,2.978734,-0.002708673,-0.01247197,-0.1651124,0.9861959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.23465,-1.785999,-14.10497,100.7214,-0.3356291,2.979216,0.0008163836,-0.009378573,0.01075521,0.0006465553,0.999898,-0.3337187,2.978555,-0.001391292,-0.01421413,-0.1672043,0.9858198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.26236,-1.794264,-14.10497,100.7213,-0.3449278,2.978991,0.00177343,-0.008679421,0.01156729,0.0007198295,0.9998952,-0.3419843,2.978555,-0.001391292,-0.01421413,-0.1672043,0.9858198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290253,-1.636232,-12.93209,92.37587,-0.3548934,2.978732,0.002711272,-0.007995928,0.01180872,0.001715583,0.9998969,-0.3519257,2.978349,-0.000150919,-0.01369999,-0.1697204,0.985397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.318054,-1.90908,-12.83686,91.69827,-0.3648258,2.978503,0.003562359,-0.007069163,0.01176214,0.002683179,0.9999022,-0.3619415,2.978096,0.00102973,-0.01662447,-0.1699365,0.9853148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.346069,-1.942944,-13.84127,98.84499,-0.3752579,2.978269,0.004303048,-0.005909889,0.01180831,0.002829982,0.9999089,-0.3724101,2.977824,0.002217174,-0.01566213,-0.1677282,0.9857088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.373718,-1.89737,-13.43138,95.92851,-0.3854502,2.97801,0.004951351,-0.004688968,0.01200414,0.002599576,0.9999136,-0.3827499,2.977545,0.003287196,-0.01556164,-0.1685901,0.9855634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.40152,-1.879182,-13.53936,96.69678,-0.3963542,2.977737,0.005502059,-0.003405212,0.01191029,0.003436397,0.9999174,-0.3937368,2.977187,0.004267573,-0.01514149,-0.1683571,0.9856098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.429688,-1.889894,-13.53936,96.69678,-0.4084057,2.977561,0.005958882,-0.002603676,0.01158211,0.003850901,0.9999222,-0.4044493,2.977187,0.004267573,-0.01514149,-0.1683571,0.9856098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.457275,-1.986978,-14.49869,103.5228,-0.4215618,2.97734,0.006241566,-0.001728359,0.01121747,0.003900794,0.999928,-0.4175462,2.976895,0.005040288,-0.01494779,-0.1664433,0.9859378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485046,-2.15697,-15.68196,111.9422,-0.4360158,2.977128,0.006378882,-0.001331585,0.01080531,0.003763979,0.9999337,-0.4319133,2.976649,0.005655766,-0.01519952,-0.1644016,0.9862764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.512909,-2.173332,-15.46133,110.3723,-0.4508575,2.977021,0.006363163,-0.0008737829,0.01018751,0.004682283,0.9999368,-0.4467841,2.976415,0.006083608,-0.01542812,-0.1647565,0.9862136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.540741,-2.217935,-14.88009,106.2366,-0.4665845,2.976983,0.006320285,-0.0006332456,0.009257615,0.00585502,0.9999398,-0.462623,2.97621,0.006293416,-0.01629288,-0.165743,0.9860344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.568604,-2.40512,-15.13953,108.0826,-0.4825938,2.976758,0.006152551,-0.0006894914,0.008199066,0.006236055,0.9999467,-0.4787931,2.976031,0.006393433,-0.01757582,-0.1652867,0.986089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.597198,-2.42012,-15.13952,108.0826,-0.4994711,2.976743,0.005830391,0.0002074714,0.00739646,0.005475031,0.9999577,-0.4937952,2.976031,0.006393433,-0.01757582,-0.1652867,0.986089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.624451,-2.90935,-15.79495,112.7461,-0.5160719,2.976631,0.005439891,0.0006925877,0.007231265,0.003500605,0.9999675,-0.5106012,2.97587,0.006344199,-0.02098331,-0.1641998,0.9862039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652069,-3.643068,-18.76438,133.8748,-0.533649,2.976477,0.004829567,0.001165733,0.006345332,0.003548379,0.9999729,-0.5282945,2.975604,0.006151199,-0.02296045,-0.1602556,0.9868085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.679901,-3.410153,-17.78758,126.9245,-0.5536922,2.97665,0.004266294,0.0005421357,0.006059945,0.002399044,0.9999786,-0.5483091,2.97548,0.005745411,-0.02224731,-0.1614073,0.9866371,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707886,-2.735394,-16.01301,114.2977,-0.5751599,2.976655,0.003700789,-0.0008123702,0.005636722,0.002201581,0.9999814,-0.5697834,2.975466,0.005129695,-0.01868847,-0.163864,0.9863059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.735596,-2.653541,-16.82567,120.0801,-0.5983084,2.976426,0.003085197,-0.001319249,0.004353017,0.002092521,0.9999875,-0.5929479,2.97554,0.004455447,-0.01692968,-0.1626853,0.9865327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763397,-3.025446,-17.54611,125.2063,-0.6231886,2.976072,0.002406827,-0.001061838,0.002745092,0.001440129,0.9999946,-0.6178392,2.975532,0.003738999,-0.01897305,-0.16172,0.9866543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.791687,-3.049968,-17.54611,125.2063,-0.6507765,2.975912,0.00180855,-0.0001855779,0.00117141,3.453684E-05,0.9999993,-0.6423618,2.975532,0.003738999,-0.01897305,-0.16172,0.9866543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819061,-3.186143,-15.90391,113.5214,-0.6794713,2.975742,0.001178963,0.0001929118,-0.0002452135,-0.0008380263,0.9999996,-0.6710124,2.975311,0.002995729,-0.02185072,-0.1640172,0.9862154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.846893,-2.968201,-14.04678,100.3073,-0.7100039,2.975297,0.0004458815,0.000845579,-0.001469553,-0.0009762101,0.9999981,-0.7016067,2.975034,0.002236724,-0.02227297,-0.167267,0.98566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.874878,-3.054405,-13.56517,96.88046,-0.7425753,2.974906,-0.0003831807,0.00177401,-0.002349079,-0.00145447,0.9999947,-0.7342849,2.974726,0.0014292,-0.02360047,-0.1682454,0.9854626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.902649,-3.07943,-13.24314,94.58907,-0.777619,2.974633,-0.00104655,0.001498781,-0.003581703,-0.002131012,0.9999902,-0.7694402,2.974291,0.000546217,-0.02406326,-0.1689377,0.985333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.930481,-3.292184,-14.08825,100.6023,-0.8137068,2.974257,-0.001754684,0.0008529624,-0.00497365,-0.002213682,0.9999849,-0.8058506,2.973893,-0.0002948046,-0.0243592,-0.1671619,0.9856285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.959198,-3.324803,-14.08826,100.6024,-0.8504019,2.973629,-0.002440951,0.001033754,-0.006402134,-0.00161096,0.9999776,-0.8384684,2.973893,-0.0002948046,-0.0243592,-0.1671619,0.9856285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986176,-2.96863,-14.74408,105.2689,-0.88664,2.973167,-0.002849319,0.001102517,-0.007146776,-0.00264013,0.9999704,-0.8752949,2.9735,-0.001124501,-0.01960581,-0.1659399,0.985941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014008,-3.180927,-15.03665,107.3506,-0.92197,2.972855,-0.003225288,0.00133964,-0.007773131,-0.00220871,0.9999665,-0.911277,2.972946,-0.001828551,-0.02084613,-0.1654135,0.986004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.041931,-3.5584,-16.79559,119.8661,-0.9612718,2.972536,-0.00377149,0.002763968,-0.006828904,-0.003865159,0.9999654,-0.9510643,2.972374,-0.002478719,-0.02145678,-0.1626784,0.9864458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.069702,-3.563629,-15.91405,113.5936,-1.000674,2.97178,-0.004573801,0.004856564,-0.005454689,-0.005135518,0.9999602,-0.9910803,2.971901,-0.003097057,-0.02233412,-0.1639623,0.9862137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.097534,-3.2255,-14.14877,101.033,-1.042761,2.971437,-0.00535477,0.006672918,-0.004481643,-0.004981742,0.9999553,-1.03362,2.971353,-0.00381124,-0.02138409,-0.1670249,0.9857208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125977,-3.264987,-14.14878,101.033,-1.087184,2.971036,-0.006034076,0.006428005,-0.002510995,-0.006088856,0.9999577,-1.073107,2.971353,-0.00381124,-0.02138409,-0.1670249,0.9857208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.15332,-2.85836,-12.73466,90.97109,-1.135501,2.970554,-0.006581498,0.004838412,-0.000431627,-0.006844825,0.9999648,-1.121416,2.970711,-0.004668713,-0.01881075,-0.1700861,0.9852496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.181152,-2.618648,-12.80808,91.49348,-1.187434,2.969914,-0.007134436,0.003339689,0.000249058,-0.006430964,0.9999738,-1.173268,2.970191,-0.005521178,-0.01556502,-0.1699133,0.9853361,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.208923,-2.516483,-13.03558,93.11227,-1.242271,2.968643,-0.007822167,0.003395859,0.001064867,-0.006791703,0.9999707,-1.228172,2.969667,-0.00627172,-0.01363395,-0.1693806,0.9854564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.236816,-2.484671,-13.75221,98.21132,-1.300297,2.967324,-0.008500779,0.0045068,0.001704067,-0.007389856,0.9999611,-1.28639,2.968794,-0.006895542,-0.01202627,-0.1678166,0.9857449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.264679,-2.475585,-13.12663,93.76012,-1.364285,2.96592,-0.009250006,0.004843566,0.0007654727,-0.007688142,0.9999584,-1.350511,2.967535,-0.007661104,-0.01182475,-0.1691531,0.9855189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.293213,-2.536098,-13.12664,93.76013,-1.432362,2.964716,-0.01012474,0.005191702,0.0001371801,-0.009883704,0.9999377,-1.411024,2.967535,-0.007661104,-0.01182475,-0.1691531,0.9855189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.320374,-3.025939,-12.83382,91.67665,-1.501961,2.963382,-0.01128479,0.005925592,0.0004882813,-0.01047675,0.9999275,-1.480835,2.966043,-0.008565903,-0.01660518,-0.1698007,0.9853385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.348236,-3.173395,-11.03378,78.86868,-1.577937,2.962521,-0.01241866,0.007157758,0.001635403,-0.01165541,0.9999052,-1.556959,2.964513,-0.009568095,-0.0201734,-0.1747012,0.9844148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.376007,-3.006852,-10.50978,75.14024,-1.657744,2.962165,-0.01310166,0.005727876,0.002910405,-0.01178486,0.9999099,-1.636887,2.963076,-0.01082265,-0.0179405,-0.1764352,0.9841488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.403961,-3.028013,-10.48657,74.97507,-1.744437,2.962497,-0.01340429,0.003013935,0.003222317,-0.01138786,0.9999255,-1.723861,2.961863,-0.01201487,-0.01711605,-0.176501,0.9841517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.431854,-3.038455,-11.34936,81.11417,-1.835912,2.96325,-0.01350364,0.00229927,0.002817184,-0.01154675,0.9999268,-1.815847,2.961366,-0.0128752,-0.01483951,-0.1736978,0.9846872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.460724,-3.11866,-11.34936,81.11415,-1.926143,2.965151,-0.01331001,0.004289521,0.001248032,-0.00888526,0.9999505,-1.896052,2.961366,-0.0128752,-0.01483951,-0.1736978,0.9846872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.487549,-3.170319,-10.43461,74.60538,-2.019176,2.966777,-0.01302842,0.005371336,0.0002468824,-0.007649881,0.9999563,-1.990229,2.961734,-0.01326776,-0.01556419,-0.1766842,0.9841446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.515656,-3.715176,-10.19727,72.91663,-2.10905,2.968186,-0.01306141,0.00685634,-0.00235042,-0.004292876,0.9999646,-2.082078,2.963039,-0.01326215,-0.02203144,-0.1775403,0.9838669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
