time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07753372,NaN,NaN,NaN,0.01941323,2.992988,-0.002307483,-0.04060641,0.001132101,-0.001676008,0.9991732,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09694672,NaN,NaN,NaN,0.01793196,2.993026,-0.002247661,-0.04050088,0.001220345,-0.002044864,0.9991767,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1198425,NaN,NaN,NaN,0.01626862,2.993057,-0.002183886,-0.03998531,0.001151621,-0.002363103,0.9991968,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1487656,NaN,NaN,NaN,0.01433565,2.992846,-0.002148646,-0.03891821,0.000628829,-0.001818828,0.9992405,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1689568,NaN,NaN,NaN,0.01257346,2.992697,-0.00212242,-0.03834398,0.0006081164,-0.002646541,0.999261,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1916885,NaN,NaN,NaN,0.01157294,2.992697,-0.002050778,-0.03868704,0.001034469,-0.004369217,0.9992414,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2120934,NaN,NaN,NaN,0.01113645,2.992779,-0.001952976,-0.03906563,0.0006876886,-0.00480294,0.9992249,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2341881,NaN,NaN,NaN,0.01043835,2.992721,-0.001871336,-0.03861742,0.0002482533,-0.004726961,0.9992429,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2587166,NaN,NaN,NaN,0.009621402,2.992567,-0.001797018,-0.03761885,-1.832843E-05,-0.004332541,0.9992828,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2778969,NaN,NaN,NaN,0.009165812,2.992533,-0.001751236,-0.03709996,3.665686E-06,-0.003382714,0.9993058,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3007088,NaN,NaN,NaN,0.008568048,2.992428,-0.001694388,-0.03636158,-0.0001154244,-0.0025627,0.9993355,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3299217,NaN,NaN,NaN,0.007200625,2.992403,-0.001656419,-0.03616055,-0.0003041625,-0.001544766,0.9993448,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3499947,NaN,NaN,NaN,0.005424919,2.992426,-0.001615273,-0.03609396,-0.0008278489,-0.0007492788,0.9993478,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3708115,NaN,NaN,NaN,0.002814727,2.99241,-0.001628661,-0.03599672,-0.001313746,-0.0002574939,0.999351,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3981895,NaN,NaN,NaN,0.0009632986,2.992383,-0.00164113,-0.03608846,-0.001675814,-7.119029E-05,0.9993472,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4261131,NaN,NaN,NaN,-0.001742447,2.992401,-0.0016125,-0.03636537,-0.002472013,0.0001088642,0.9993355,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4400482,NaN,NaN,NaN,-0.003440453,2.992496,-0.001564383,-0.03673151,-0.002462775,-0.000366699,0.9993221,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4679642,NaN,NaN,NaN,-0.005673761,2.992558,-0.001543197,-0.03640437,-0.002658933,-0.0006594844,0.9993334,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4815483,NaN,NaN,NaN,-0.006688742,2.992517,-0.001595646,-0.0357714,-0.002574503,-0.0003797188,0.9993567,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5094223,NaN,NaN,NaN,-0.007773427,2.992395,-0.001620256,-0.03516435,-0.002694756,0.0001996793,0.9993779,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5233994,NaN,NaN,NaN,-0.0089853,2.99232,-0.001600762,-0.03501909,-0.002546728,0.000332281,0.9993834,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5384712,NaN,NaN,NaN,-0.01179263,2.992224,-0.001536405,-0.03479751,-0.002366334,0.0004090648,0.9993915,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5575294,NaN,NaN,NaN,-0.01329299,2.99214,-0.001453595,-0.03464336,-0.002534419,0.0009607766,0.9993961,-0.01239321,2.991391,-0.001491785,0.003511187,0.01770292,0.9998371,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5790939,NaN,NaN,NaN,-0.01486016,2.992066,-0.001398098,-0.03426823,-0.002666235,0.0008981562,0.9994087,-0.01414375,2.991265,-0.001443386,-0.007509997,-0.0184853,0.999801,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5987282,NaN,NaN,NaN,-0.01823874,2.992012,-0.001279148,-0.03364918,-0.002604425,0.0004378557,0.9994303,-0.01714693,2.991265,-0.001443386,-0.007509997,-0.0184853,0.999801,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6176147,-1.778444,-32.4447,231.2153,-0.02067512,2.992116,-0.001173831,-0.03339298,-0.002636313,0.0004903059,0.9994388,-0.01967107,2.991155,-0.001352668,-0.007518597,-0.1514852,0.988431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6364441,-1.780412,-32.44466,231.215,-0.02289252,2.992212,-0.001037138,-0.03323837,-0.003042131,0.001198672,0.9994421,-0.02164209,2.991155,-0.001352668,-0.007518597,-0.1514852,0.988431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6586533,-0.5316608,-26.03797,185.629,-0.0271083,2.992262,-0.0007658148,-0.03317775,-0.003416479,0.001650583,0.9994423,-0.0258453,2.991164,-0.001208425,-0.002692125,-0.1545032,0.9879886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6776085,-0.4710199,-24.53311,174.9214,-0.02981663,2.99227,-0.0005658745,-0.03316512,-0.003615767,0.001573318,0.9994422,-0.02873598,2.991185,-0.001001954,-0.002497718,-0.1554385,0.9878424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6960335,-0.4740627,-24.5331,174.9213,-0.03324001,2.9922,-0.0003245816,-0.03281363,-0.004044682,0.001770097,0.9994517,-0.03177899,2.991185,-0.001001954,-0.002497718,-0.1554385,0.9878424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7148094,-0.5805614,-23.58758,168.1935,-0.0362078,2.992111,-0.0002088686,-0.03220076,-0.004538178,0.001936393,0.9994693,-0.03501366,2.99123,-0.0007249117,-0.003203784,-0.1560868,0.9877382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7335014,-0.5851811,-23.58758,168.1935,-0.04140507,2.992002,0.0001531933,-0.03109927,-0.005272985,0.002059548,0.9995003,-0.03963347,2.99123,-0.0007249117,-0.003203784,-0.1560868,0.9877382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7517357,-0.7134601,-24.53654,174.9458,-0.0439372,2.991966,0.0004246797,-0.03038896,-0.005607217,0.00203119,0.9995204,-0.04254788,2.991197,-0.0003905296,-0.003788324,-0.1554362,0.9878387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7702065,-0.716002,-24.53653,174.9457,-0.04679729,2.99192,0.0006720737,-0.02991319,-0.005943418,0.002101083,0.9995327,-0.04509018,2.991197,-0.0003905296,-0.003788324,-0.1554362,0.9878387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7906075,-0.8249387,-20.54647,146.555,-0.05278279,2.991669,0.001177748,-0.028657,-0.006720126,0.00220949,0.9995643,-0.0510807,2.991061,1.704693E-05,-0.005213441,-0.1585712,0.9873338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8089905,-0.8280218,-20.54648,146.5551,-0.05625078,2.991508,0.001375082,-0.02749168,-0.007105946,0.002083142,0.9995946,-0.05416337,2.991061,1.704693E-05,-0.005213441,-0.1585712,0.9873338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8279114,-1.225442,-18.17253,129.6636,-0.05921052,2.991416,0.001681954,-0.02661875,-0.007565528,0.002152141,0.9996147,-0.05750115,2.990895,0.000500679,-0.00888951,-0.1610806,0.9869012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8475456,-0.8475943,-10.25327,73.31509,-0.06569643,2.991421,0.002267737,-0.02564905,-0.008511782,0.00229343,0.9996322,-0.06403209,2.990681,0.001067758,-0.01051694,-0.1777597,0.9840177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8657951,-0.8508172,-10.25327,73.31512,-0.06932201,2.991601,0.00255543,-0.02603243,-0.008665264,0.001983074,0.9996216,-0.06725483,2.990681,0.001067758,-0.01051694,-0.1777597,0.9840177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8842201,4.640668,-7.205489,51.62901,-0.0727756,2.991762,0.002849795,-0.02653083,-0.009076775,0.001846157,0.9996051,-0.07112589,2.990582,0.001684666,0.08917929,-0.1929793,0.9771418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9041786,4.63336,-7.20549,51.62902,-0.08099684,2.991868,0.003400198,-0.02692661,-0.009887009,0.001614379,0.9995872,-0.07843366,2.990582,0.001684666,0.08917929,-0.1929793,0.9771418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9220467,4.450786,-7.076225,50.70925,-0.08481648,2.991779,0.003607954,-0.02682708,-0.01036763,0.001374623,0.9995854,-0.08271068,2.990609,0.002364397,0.08735915,-0.193985,0.9771071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9407043,4.447191,-7.076224,50.70924,-0.0888596,2.991639,0.003811871,-0.02627981,-0.01081633,0.001261116,0.9995953,-0.08630458,2.990609,0.002364397,0.08735915,-0.193985,0.9771071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9598579,NaN,NaN,NaN,-0.09752104,2.991521,0.00423259,-0.02540858,-0.01154163,0.001141322,0.9996099,-0.09497519,2.990675,0.003045678,0.01984255,-0.1437134,0.9894204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9781876,NaN,NaN,NaN,-0.1022953,2.991627,0.004508754,-0.02514483,-0.01195738,0.001047517,0.9996118,-0.1002613,2.990611,0.003643394,-0.0108658,-0.1400018,0.9900916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9964218,NaN,NaN,NaN,-0.1074048,2.991652,0.004791848,-0.02510385,-0.01230738,0.0008126032,0.9996088,-0.1048031,2.990611,0.003643394,-0.0108658,-0.1400018,0.9900916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.020283,NaN,NaN,NaN,-0.1172515,2.991535,0.005261508,-0.02466193,-0.01319763,0.0005809133,0.9996085,-0.1147029,2.990579,0.004203558,-0.00571374,-0.1433732,0.9896522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.039436,NaN,NaN,NaN,-0.1223363,2.991392,0.005439506,-0.02396756,-0.01358598,0.0005100872,0.9996203,-0.1192227,2.990579,0.004203558,-0.00571374,-0.1433732,0.9896522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.062046,NaN,NaN,NaN,-0.132969,2.991048,0.005923747,-0.02241536,-0.01443011,0.0006855354,0.9996444,-0.1298824,2.990634,0.004709005,-0.009631949,-0.1432728,0.9896364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080372,NaN,NaN,NaN,-0.1386433,2.990921,0.006174704,-0.02160555,-0.01471192,0.0006277785,0.9996581,-0.1362627,2.990468,0.005293608,-0.011193,-0.1452494,0.9893317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.104263,NaN,NaN,NaN,-0.1515098,2.990519,0.006681392,-0.02005097,-0.01495355,-0.0002081627,0.9996871,-0.1476996,2.990468,0.005293608,-0.011193,-0.1452494,0.9893317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121967,NaN,NaN,NaN,-0.1578673,2.990232,0.006905392,-0.01908003,-0.01508594,-0.0004627258,0.9997041,-0.1548072,2.99009,0.00586915,-0.01350766,-0.1402203,0.9900282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.145638,NaN,NaN,NaN,-0.170511,2.989711,0.007366458,-0.01703255,-0.01575864,5.846751E-05,0.9997308,-0.1676097,2.98965,0.006458282,-0.01448149,-0.1422073,0.989731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163715,NaN,NaN,NaN,-0.1775597,2.989426,0.007579036,-0.01593212,-0.01596183,0.0001593954,0.9997457,-0.1738752,2.98965,0.006458282,-0.01448149,-0.1422073,0.989731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.187481,NaN,NaN,NaN,-0.1915345,2.988817,0.007873097,-0.0136109,-0.01605546,-0.0003038784,0.9997784,-0.1879275,2.989124,0.007028103,-0.01388666,-0.1424381,0.9897063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206326,NaN,NaN,NaN,-0.1992233,2.988561,0.007959075,-0.01229028,-0.01581013,-0.0007706373,0.9997993,-0.194762,2.989124,0.007028103,-0.01388666,-0.1424381,0.9897063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.229259,-4.330248,-52.47502,373.7384,-0.2153503,2.988134,0.008169746,-0.01034151,-0.01579743,-0.0011752,0.9998211,-0.2108274,2.988447,0.007471681,-0.01090236,-0.1467884,0.9891078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247238,-2.872555,-32.75326,233.4107,-0.2240033,2.987937,0.008294725,-0.01009468,-0.01575672,-0.001454678,0.9998238,-0.220415,2.987798,0.00787437,-0.0112313,-0.1513564,0.9884155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.271477,-2.886848,-32.75326,233.4106,-0.2400828,2.987639,0.008518406,-0.009622182,-0.01551253,-0.001869881,0.9998316,-0.2347078,2.987798,0.00787437,-0.0112313,-0.1513564,0.9884155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288952,NaN,NaN,NaN,-0.2493375,2.987477,0.008632788,-0.00942333,-0.01506779,-0.002065727,0.99984,-0.2448892,2.987293,0.00813961,-0.009401512,-0.1458209,0.9892663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.312691,NaN,NaN,NaN,-0.2696057,2.987139,0.008844446,-0.008660102,-0.01442683,-0.002843946,0.9998544,-0.2651206,2.986838,0.008427143,-0.01172329,-0.1395978,0.9901388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330654,NaN,NaN,NaN,-0.280514,2.986948,0.008918252,-0.008199055,-0.01432928,-0.003067255,0.9998591,-0.2748168,2.986838,0.008427143,-0.01172329,-0.1395978,0.9901388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.354477,NaN,NaN,NaN,-0.3028284,2.986439,0.008994065,-0.007401521,-0.01404735,-0.003121821,0.9998691,-0.2971395,2.986378,0.008687139,-0.01084998,-0.1412004,0.9899216,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.373207,NaN,NaN,NaN,-0.3143069,2.98622,0.009008766,-0.006867178,-0.01374325,-0.003049594,0.9998774,-0.3073426,2.986378,0.008687139,-0.01084998,-0.1412004,0.9899216,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.396194,NaN,NaN,NaN,-0.3371822,2.985752,0.009014734,-0.005716369,-0.01307115,-0.002855456,0.9998942,-0.3304307,2.985869,0.008861661,-0.01241046,-0.1421388,0.9897689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414402,NaN,NaN,NaN,-0.3496685,2.985527,0.008983685,-0.005226725,-0.01251623,-0.002832992,0.999904,-0.3444247,2.985396,0.009014726,-0.01524634,-0.1442663,0.9894215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.438694,NaN,NaN,NaN,-0.3747773,2.985183,0.008869179,-0.004336773,-0.01157686,-0.002496901,0.9999205,-0.3667436,2.985396,0.009014726,-0.01524634,-0.1442663,0.9894215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456116,-5.582857,-53.03099,377.6943,-0.3868468,2.984966,0.008782305,-0.004314443,-0.01139277,-0.001846032,0.9999242,-0.3806376,2.984868,0.009034991,-0.01362365,-0.1466952,0.9890879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.479668,NaN,NaN,NaN,-0.4113115,2.98436,0.008566461,-0.003990176,-0.01116204,-0.0002785608,0.9999297,-0.4055489,2.984374,0.008983374,-0.01170973,-0.142287,0.9897562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497799,NaN,NaN,NaN,-0.4225959,2.984105,0.008436417,-0.00374624,-0.01123798,0.0005655254,0.9999297,-0.4155794,2.984374,0.008983374,-0.01170973,-0.142287,0.9897562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.521397,NaN,NaN,NaN,-0.446204,2.983542,0.00803575,-0.003171192,-0.01103634,0.001142484,0.9999335,-0.4396991,2.983853,0.008871794,-0.01320333,-0.1435455,0.9895557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.540405,NaN,NaN,NaN,-0.4584145,2.983066,0.007675484,-0.002613906,-0.01075825,0.0006074034,0.9999386,-0.4505528,2.983853,0.008871794,-0.01320333,-0.1435455,0.9895557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.56321,NaN,NaN,NaN,-0.4837315,2.982168,0.007011008,-0.001482707,-0.01012343,-0.000172607,0.9999477,-0.4762091,2.983243,0.008609533,-0.01224086,-0.1417647,0.9898247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581642,NaN,NaN,NaN,-0.4966937,2.981833,0.006726039,-0.001057557,-0.009933293,-0.0004866777,0.9999501,-0.49099,2.982411,0.00805378,-0.01036615,-0.1405439,0.9900202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.60577,NaN,NaN,NaN,-0.5242598,2.981259,0.006188293,-0.001005574,-0.009430617,-0.001515611,0.9999539,-0.5154932,2.982411,0.00805378,-0.01036615,-0.1405439,0.9900202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623093,NaN,NaN,NaN,-0.5396842,2.980734,0.005764688,-0.001095084,-0.009132415,-0.002294901,0.9999551,-0.5325209,2.981352,0.007320166,-0.009410772,-0.1418334,0.9898458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.646622,NaN,NaN,NaN,-0.5704975,2.979656,0.004845208,-0.0001351885,-0.009229094,-0.002290684,0.9999548,-0.5634322,2.980529,0.006588936,-0.01215092,-0.1414193,0.9898753,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664677,NaN,NaN,NaN,-0.5884601,2.97931,0.004426248,0.000404426,-0.009177744,-0.002627946,0.9999543,-0.5793989,2.980529,0.006588936,-0.01215092,-0.1414193,0.9898753,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.688427,NaN,NaN,NaN,-0.6246555,2.978707,0.003633623,0.000451588,-0.008699775,-0.003818449,0.9999548,-0.6155635,2.979581,0.005740285,-0.0123622,-0.1415098,0.9898597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707333,NaN,NaN,NaN,-0.6435416,2.978445,0.003299467,4.533527E-05,-0.008883804,-0.003851858,0.9999532,-0.6323512,2.979581,0.005740285,-0.0123622,-0.1415098,0.9898597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.730167,NaN,NaN,NaN,-0.6827123,2.977934,0.002571031,-0.000559486,-0.009813576,-0.003648521,0.999945,-0.6714634,2.978567,0.004747033,-0.01481157,-0.1427936,0.9896417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748432,NaN,NaN,NaN,-0.7025245,2.977584,0.002160999,-0.0008852112,-0.01033971,-0.003990851,0.9999382,-0.69366,2.977698,0.003782272,-0.01318959,-0.1426222,0.9896894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.772781,NaN,NaN,NaN,-0.7446606,2.977122,0.001385149,-0.001257075,-0.01070249,-0.005018146,0.9999294,-0.7311142,2.977698,0.003782272,-0.01318959,-0.1426222,0.9896894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790264,NaN,NaN,NaN,-0.7672328,2.976989,0.001054161,-0.00152515,-0.0107443,-0.005878122,0.9999238,-0.7561274,2.976944,0.002875686,-0.01455046,-0.1389324,0.990195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81374,NaN,NaN,NaN,-0.8150591,2.976559,0.0003035963,-0.002119344,-0.01080373,-0.007043753,0.9999146,-0.8041366,2.976377,0.001961231,-0.01565408,-0.1379507,0.9903154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831997,NaN,NaN,NaN,-0.8409042,2.976171,-0.0001113214,-0.002267026,-0.01088333,-0.007016879,0.9999136,-0.8271101,2.976377,0.001961231,-0.01565408,-0.1379507,0.9903154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.855408,NaN,NaN,NaN,-0.8908659,2.975501,-0.0008212732,-0.002177802,-0.01063886,-0.006823679,0.9999178,-0.8776692,2.975851,0.0009881258,-0.01317022,-0.1423726,0.9897255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873943,NaN,NaN,NaN,-0.9163456,2.97522,-0.001058264,-0.002117146,-0.01032063,-0.006569212,0.9999229,-0.9003178,2.975851,0.0009881258,-0.01317022,-0.1423726,0.9897255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.897209,NaN,NaN,NaN,-0.9689726,2.974523,-0.001268214,-0.002510691,-0.00990057,-0.00527529,0.999934,-0.9533922,2.975245,0.0001144409,-0.01444566,-0.142306,0.9897173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915421,NaN,NaN,NaN,-0.9963309,2.974053,-0.001179128,-0.0027717,-0.009996951,-0.004545017,0.9999359,-0.9842567,2.974462,-0.0006021261,-0.01283697,-0.1420836,0.9897714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.939434,NaN,NaN,NaN,-1.051584,2.973365,-0.001143898,-0.003245103,-0.01001027,-0.003536269,0.9999384,-1.03337,2.974462,-0.0006021261,-0.01283697,-0.1420836,0.9897714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957188,NaN,NaN,NaN,-1.079887,2.973302,-0.001003998,-0.003265876,-0.01010698,-0.003104205,0.9999388,-1.065402,2.973597,-0.0009950399,-0.0130313,-0.1419953,0.9897816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.980721,NaN,NaN,NaN,-1.137751,2.973468,-0.000618068,-0.003128027,-0.01008886,-0.003115626,0.9999394,-1.124037,2.972822,-0.001103878,-0.01169582,-0.1411627,0.9899173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998844,NaN,NaN,NaN,-1.167818,2.973783,-0.0003318622,-0.002623757,-0.01000544,-0.003310306,0.999941,-1.150764,2.972822,-0.001103878,-0.01169582,-0.1411627,0.9899173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.022472,NaN,NaN,NaN,-1.227944,2.974593,0.0004238947,-0.00172326,-0.00992316,-0.003120952,0.9999444,-1.211684,2.97241,-0.0009217262,-0.01300602,-0.1444642,0.9894246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.041023,NaN,NaN,NaN,-1.259209,2.975155,0.0008766704,-0.001482531,-0.009956598,-0.002747943,0.9999455,-1.239475,2.97241,-0.0009217262,-0.01300602,-0.1444642,0.9894246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.064205,-6.037678,-51.88369,369.5308,-1.321684,2.976119,0.001672498,-0.001194763,-0.01004171,-0.001803919,0.9999473,-1.302762,2.972677,-0.0003954172,-0.01267339,-0.1468276,0.9890809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082443,-5.884124,-50.53904,359.9631,-1.352314,2.976535,0.001948348,-0.0006080086,-0.01070645,-8.312636E-05,0.9999425,-1.338055,2.973376,0.0003771782,-0.01249101,-0.1470335,0.9890527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.106438,-5.938,-50.53897,359.9627,-1.412931,2.977235,0.002420406,0.001233974,-0.01189923,0.001933413,0.9999266,-1.391938,2.973376,0.0003771782,-0.01249101,-0.1470335,0.9890527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124222,-4.215621,-42.3269,301.5307,-1.44317,2.977412,0.002537644,0.002506612,-0.01204658,0.001245406,0.9999236,-1.426994,2.974507,0.001298428,-0.009145247,-0.1485652,0.9888604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
