time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07733917,NaN,NaN,NaN,-0.001579385,2.980265,-0.02981442,-0.03060625,0.005592495,-0.003773525,0.9995088,-0.001554579,2.97925,-0.03016043,-0.01981341,-0.11435,0.9932429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1000824,NaN,NaN,NaN,-0.001671268,2.980243,-0.02952526,-0.03056763,0.005661696,-0.00402811,0.9995086,-0.001661763,2.979232,-0.02989602,-0.0405365,-0.1053296,0.9936109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1240005,NaN,NaN,NaN,-0.002445068,2.980194,-0.02927676,-0.03018322,0.005721331,-0.005159569,0.9995147,-0.002349585,2.979232,-0.02989602,-0.0405365,-0.1053296,0.9936109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1430435,NaN,NaN,NaN,-0.002524428,2.979973,-0.02914705,-0.02933094,0.004865557,-0.004058172,0.9995497,-0.002439678,2.979191,-0.02959216,-0.03874195,-0.1052947,0.9936861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1655197,NaN,NaN,NaN,-0.00321213,2.979785,-0.02895459,-0.02878728,0.004266918,-0.004066523,0.9995682,-0.00307171,2.978995,-0.02937686,-0.04019102,-0.106043,0.993549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1861877,NaN,NaN,NaN,-0.003886471,2.979799,-0.02876713,-0.0292157,0.004356951,-0.004786781,0.9995522,-0.003671125,2.978995,-0.02937686,-0.04019102,-0.106043,0.993549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2091751,NaN,NaN,NaN,-0.004424756,2.979781,-0.02843611,-0.02945621,0.004127235,-0.004613994,0.999547,-0.004230186,2.978884,-0.02910268,-0.04028352,-0.1081472,0.9933184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2285538,NaN,NaN,NaN,-0.004965808,2.979654,-0.02812263,-0.02924863,0.003906459,-0.004233806,0.9995556,-0.004711121,2.978884,-0.02910268,-0.04028352,-0.1081472,0.9933184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2490997,NaN,NaN,NaN,-0.005764486,2.979536,-0.0279923,-0.02877419,0.003551155,-0.003836958,0.9995723,-0.005511299,2.978818,-0.02876878,-0.0419756,-0.1083651,0.9932246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2680206,NaN,NaN,NaN,-0.006892573,2.979409,-0.02769334,-0.02832616,0.003505826,-0.003693475,0.9995857,-0.006677836,2.978721,-0.02845144,-0.04041125,-0.1091411,0.9932045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.290741,NaN,NaN,NaN,-0.007091207,2.979293,-0.02727055,-0.02765792,0.003929019,-0.004459289,0.9995998,-0.0068544,2.978721,-0.02845144,-0.04041125,-0.1091411,0.9932045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3083725,NaN,NaN,NaN,-0.006915439,2.979243,-0.02701333,-0.02692885,0.003899515,-0.004270065,0.9996207,-0.006843001,2.978588,-0.02810514,-0.04019642,-0.111186,0.9929864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3322754,NaN,NaN,NaN,-0.006810246,2.979058,-0.02658225,-0.02600577,0.003587752,-0.003959352,0.9996476,-0.006749496,2.978588,-0.02810514,-0.04019642,-0.111186,0.9929864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3464432,NaN,NaN,NaN,-0.006929185,2.978913,-0.02632185,-0.02529531,0.003429591,-0.00440761,0.9996644,-0.006887048,2.978441,-0.02765608,-0.001741273,-0.1330322,0.9911102,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3739624,1.227054,-32.05534,228.4448,-0.007842159,2.97876,-0.0258039,-0.02450153,0.003575384,-0.004934519,0.9996812,-0.007715985,2.978255,-0.02716529,0.005341954,-0.151565,0.9884329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3888855,1.226296,-32.05534,228.4448,-0.008695018,2.978788,-0.0254722,-0.02475751,0.003604442,-0.005228192,0.9996734,-0.008474082,2.978255,-0.02716529,0.005341954,-0.151565,0.9884329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4158325,0.6552565,-21.48576,153.2384,-0.009385971,2.978724,-0.02485697,-0.0248123,0.004019827,-0.005829237,0.999667,-0.009242877,2.978123,-0.02663815,0.004281384,-0.1576214,0.9874903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4296722,0.6544078,-21.48575,153.2383,-0.01034025,2.978649,-0.02441474,-0.02466134,0.004103273,-0.005753158,0.9996709,-0.01009113,2.978123,-0.02663815,0.004281384,-0.1576214,0.9874903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4584351,0.7730597,-25.5351,182.0509,-0.01026211,2.978487,-0.02417315,-0.02382543,0.004372268,-0.005359324,0.9996922,-0.01007996,2.977976,-0.02601135,0.00424932,-0.1547121,0.9879504,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4715729,0.8333889,-26.02422,185.5311,-0.0107075,2.978358,-0.02348321,-0.02292963,0.004763364,-0.004749984,0.9997144,-0.0105394,2.977831,-0.02532995,0.004493492,-0.1544213,0.9879948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4883118,0.8330889,-26.02422,185.5311,-0.01104503,2.978397,-0.02321594,-0.02269814,0.005244255,-0.004635592,0.9997178,-0.01083943,2.977831,-0.02532995,0.004493492,-0.1544213,0.9879948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.513382,1.5418,-26.49152,188.8562,-0.01038538,2.978169,-0.02305203,-0.02235642,0.005592913,-0.004193019,0.9997257,-0.01029706,2.977633,-0.02469671,0.008118839,-0.1541498,0.9880142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5279007,1.542328,-26.49151,188.8561,-0.009790834,2.978097,-0.02282991,-0.02166088,0.005533457,-0.002995244,0.9997456,-0.009768575,2.977633,-0.02469671,0.008118839,-0.1541498,0.9880142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5451889,1.768279,-26.71572,190.4514,-0.01090875,2.977965,-0.02221335,-0.02096851,0.006112815,-0.003605352,0.999755,-0.01077384,2.97744,-0.02411854,0.009228202,-0.1540227,0.9880242,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5638275,1.335191,-23.75661,169.3963,-0.01254866,2.97806,-0.02193475,-0.02112102,0.006757587,-0.005567697,0.9997386,-0.01226754,2.977242,-0.02337825,0.007855928,-0.1558632,0.9877474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5831146,1.335884,-23.75661,169.3963,-0.01176888,2.978039,-0.02173545,-0.02090307,0.006349623,-0.005182175,0.9997479,-0.0115744,2.977242,-0.02337825,0.007855928,-0.1558632,0.9877474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6035995,0.868719,-21.9038,156.2129,-0.01242954,2.977932,-0.02118036,-0.02013966,0.005929382,-0.004587662,0.9997692,-0.0122426,2.9771,-0.02266026,0.005568416,-0.1572682,0.9875402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6250076,0.867826,-21.9038,156.2129,-0.01343401,2.977906,-0.02100202,-0.0199616,0.006276637,-0.005513048,0.9997659,-0.01313546,2.9771,-0.02266026,0.005568416,-0.1572682,0.9875402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6448975,0.9990746,-24.31931,173.4001,-0.01399667,2.977787,-0.02052956,-0.01965549,0.006615728,-0.005910715,0.9997675,-0.0137721,2.977027,-0.02203465,0.005769229,-0.1554814,0.987822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6650467,1.128642,-30.11151,214.6138,-0.01399412,2.977683,-0.02032439,-0.01930949,0.006818533,-0.005428433,0.9997756,-0.01387855,2.976931,-0.02143872,0.005260858,-0.1523593,0.9883112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6878357,1.128175,-30.11155,214.6141,-0.01452076,2.977564,-0.01990317,-0.01894023,0.007029116,-0.005277221,0.999782,-0.01434667,2.976931,-0.02143872,0.005260858,-0.1523593,0.9883112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.707222,1.160957,-29.10961,207.4848,-0.01486525,2.9776,-0.0197021,-0.01878623,0.006919414,-0.004978426,0.9997872,-0.01471452,2.976791,-0.02086508,0.005599097,-0.1528105,0.9882396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7268219,1.160576,-29.10959,207.4847,-0.01529243,2.977588,-0.01953811,-0.01852003,0.007075876,-0.005035855,0.9997908,-0.01509424,2.976791,-0.02086508,0.005599097,-0.1528105,0.9882396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7448654,0.8443734,-31.17845,222.2054,-0.01600446,2.977489,-0.01943544,-0.01809995,0.007441848,-0.005419532,0.9997938,-0.01579665,2.97668,-0.02033257,0.003825752,-0.1519107,0.9883869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7642441,-1.571025,-28.94964,206.3466,-0.01717724,2.977382,-0.01911757,-0.01738898,0.007735252,-0.005316369,0.9998047,-0.01694021,2.976535,-0.01992667,-0.007441956,-0.1528831,0.9882163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7827988,-1.571744,-28.94967,206.3468,-0.01798497,2.977459,-0.01896311,-0.01729171,0.00763762,-0.004973893,0.999809,-0.01765819,2.976535,-0.01992667,-0.007441956,-0.1528831,0.9882163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8012695,-1.66827,-25.0866,178.8596,-0.0190086,2.977641,-0.01874696,-0.01757193,0.007549226,-0.00462237,0.9998065,-0.01869778,2.976462,-0.01948512,-0.009109904,-0.1549807,0.9878755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8224716,-1.669798,-25.08658,178.8595,-0.02072825,2.977803,-0.01832918,-0.0177726,0.007303387,-0.004159776,0.9998068,-0.02022636,2.976462,-0.01948512,-0.009109904,-0.1549807,0.9878755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8402863,-1.416018,-21.95127,156.5506,-0.02166419,2.977774,-0.01811916,-0.01755185,0.007266134,-0.004306376,0.9998103,-0.02123283,2.976542,-0.01903009,-0.00879725,-0.1572259,0.9875235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8631744,-1.399976,-21.58881,153.9716,-0.02309637,2.977736,-0.01772736,-0.01682097,0.007608413,-0.005472307,0.9998146,-0.0226475,2.976644,-0.01856208,-0.008832238,-0.1575281,0.987475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8822479,-1.401151,-21.5888,153.9715,-0.0244187,2.97768,-0.01752186,-0.0164178,0.008039743,-0.006324709,0.999813,-0.0238229,2.976644,-0.01856208,-0.008832238,-0.1575281,0.987475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.901619,-1.170225,-20.58031,146.7957,-0.02629351,2.977609,-0.01732606,-0.01593258,0.008360325,-0.006489526,0.9998171,-0.02568801,2.976659,-0.01808989,-0.00769715,-0.1584236,0.9873412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9202728,-1.173392,-20.58031,146.7957,-0.02985708,2.977499,-0.01690242,-0.01548926,0.008696944,-0.006310141,0.9998223,-0.02885562,2.976659,-0.01808989,-0.00769715,-0.1584236,0.9873412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9389343,-1.940818,-33.35188,237.6702,-0.03398832,2.977546,-0.01659569,-0.01548596,0.009134561,-0.006191515,0.9998192,-0.03288999,2.976602,-0.01760411,-0.007934634,-0.1510819,0.9884894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9582977,-1.944095,-33.35189,237.6702,-0.03767518,2.977389,-0.0163225,-0.01550293,0.00940755,-0.005957667,0.9998178,-0.0361672,2.976602,-0.01760411,-0.007934634,-0.1510819,0.9884894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.976738,-1.979972,-31.76837,226.4029,-0.04611765,2.977298,-0.01568123,-0.01508692,0.009654314,-0.005175387,0.9998263,-0.04416455,2.976526,-0.01708293,-0.008450409,-0.1516724,0.9883947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9951782,-1.984406,-31.76837,226.4029,-0.05110522,2.977285,-0.01529437,-0.01513213,0.01001891,-0.005099087,0.9998224,-0.04859795,2.976526,-0.01708293,-0.008450409,-0.1516724,0.9883947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.013756,-1.842226,-33.95193,241.9397,-0.05648103,2.977384,-0.01496276,-0.01531209,0.01052576,-0.005614262,0.9998116,-0.05426659,2.976393,-0.0163939,-0.007304813,-0.1508728,0.9885262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.033081,-1.31628,-28.8199,205.4235,-0.06638578,2.977114,-0.01447334,-0.01482996,0.01071957,-0.004944759,0.9998204,-0.06400123,2.976311,-0.01571667,-0.006023785,-0.152948,0.9882159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051407,-1.321407,-28.81988,205.4234,-0.07215463,2.976719,-0.01434942,-0.01366812,0.01039788,-0.00422704,0.9998436,-0.06912909,2.976311,-0.01571667,-0.006023785,-0.152948,0.9882159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.069832,-1.281293,-21.03429,150.026,-0.07900365,2.976583,-0.01422591,-0.01257203,0.01067385,-0.00470322,0.999853,-0.07637559,2.976228,-0.01502264,-0.007929442,-0.1580109,0.9874055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.089211,-1.292872,-21.03429,150.026,-0.09202989,2.976442,-0.0139294,-0.01151535,0.01110733,-0.00527117,0.9998582,-0.08795448,2.976228,-0.01502264,-0.007929442,-0.1580109,0.9874055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.107697,-1.619361,-18.51239,132.0817,-0.09966247,2.976316,-0.01383424,-0.01138941,0.01109082,-0.005320876,0.9998595,-0.09613553,2.975881,-0.01444995,-0.01138084,-0.1605505,0.986962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.126457,-1.626681,-18.5124,132.0818,-0.1078963,2.976165,-0.01381587,-0.01120995,0.01094836,-0.005569272,0.9998618,-0.1034545,2.975881,-0.01444995,-0.01138084,-0.1605505,0.986962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149635,-1.108158,-16.60021,118.4758,-0.1247066,2.97605,-0.01385677,-0.01097926,0.01084939,-0.006281461,0.9998612,-0.1200317,2.975524,-0.01401234,-0.008227525,-0.1629951,0.9865926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.177444,-1.143959,-15.56673,111.1223,-0.1435383,2.976123,-0.01402095,-0.01115222,0.01088724,-0.007462613,0.9998507,-0.138674,2.975247,-0.01380932,-0.008921844,-0.1645591,0.9863269,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.196022,-1.516896,-20.8085,148.4194,-0.1539036,2.976094,-0.01420201,-0.01096236,0.01095936,-0.008022957,0.9998477,-0.1500625,2.975082,-0.01379085,-0.009092052,-0.1582063,0.9873642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.219368,-1.5363,-20.80851,148.4195,-0.1757318,2.976029,-0.01451639,-0.01029094,0.01078498,-0.008330465,0.9998542,-0.1694653,2.975082,-0.01379085,-0.009092052,-0.1582063,0.9873642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.237656,-1.574299,-20.17438,143.9074,-0.1872783,2.975921,-0.01473533,-0.01003898,0.01065505,-0.008083395,0.9998602,-0.1822205,2.975015,-0.01384604,-0.009549318,-0.1587993,0.9872648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.261185,-1.595482,-20.1744,143.9075,-0.211108,2.97574,-0.01538639,-0.009840883,0.01052907,-0.007907882,0.9998649,-0.2034024,2.975015,-0.01384604,-0.009549318,-0.1587993,0.9872648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.280121,-2.103199,-23.73673,169.2548,-0.2236358,2.975754,-0.01569545,-0.009708971,0.01051018,-0.007689625,0.9998681,-0.2172964,2.974954,-0.01420701,-0.01100459,-0.1558677,0.9877167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.303215,-2.729495,-22.67813,161.7225,-0.2494114,2.975618,-0.01642411,-0.009568533,0.01035017,-0.00718719,0.9998748,-0.2432182,2.974831,-0.01483548,-0.01518077,-0.1566326,0.9875402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.321335,-2.742077,-22.67811,161.7224,-0.263568,2.975413,-0.01693125,-0.009413933,0.01013523,-0.006840829,0.999881,-0.2558018,2.974831,-0.01483548,-0.01518077,-0.1566326,0.9875402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.344826,-2.430624,-21.85097,155.8369,-0.2928013,2.975019,-0.01801905,-0.008859136,0.009639472,-0.006207638,0.9998951,-0.285055,2.9747,-0.01562965,-0.013594,-0.1572918,0.9874586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.362968,-2.443618,-21.85099,155.8371,-0.3074189,2.974809,-0.01853404,-0.00846476,0.009353608,-0.005810874,0.9999036,-0.2980484,2.9747,-0.01562965,-0.013594,-0.1572918,0.9874586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386444,-2.538856,-21.77463,155.2937,-0.3359669,2.974595,-0.01956039,-0.008222741,0.008836984,-0.00550703,0.999912,-0.3270925,2.9745,-0.01668012,-0.01406208,-0.1573516,0.9874426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.404587,-2.597193,-22.54592,160.7818,-0.3507922,2.974475,-0.0200318,-0.00847922,0.008746474,-0.00555572,0.9999104,-0.3439243,2.974066,-0.01780021,-0.01383836,-0.15673,0.9875445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.428543,-2.622743,-22.54594,160.7819,-0.379534,2.973976,-0.0212284,-0.008079903,0.007865578,-0.004566733,0.999926,-0.3694726,2.974066,-0.01780021,-0.01383836,-0.15673,0.9875445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.446632,-2.953422,-27.19366,193.8521,-0.3938161,2.973714,-0.02191363,-0.007170275,0.007682444,-0.00489337,0.9999329,-0.3859495,2.973678,-0.01899672,-0.01308459,-0.1537416,0.9880244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470032,-3.048355,-27.00283,192.4944,-0.4225917,2.973517,-0.02323414,-0.006206602,0.007829845,-0.005825017,0.9999331,-0.415303,2.973294,-0.02028024,-0.01351307,-0.1538403,0.9880033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.488152,-3.0612,-27.00281,192.4942,-0.4370443,2.97349,-0.02389226,-0.006252389,0.007586747,-0.005532473,0.9999363,-0.4281498,2.973294,-0.02028024,-0.01351307,-0.1538403,0.9880033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.511757,-2.48509,-23.94629,170.7459,-0.4671127,2.973377,-0.02524363,-0.006534858,0.007831275,-0.006357073,0.9999278,-0.4587032,2.972851,-0.0217402,-0.01172079,-0.1557026,0.9877345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.530121,-2.371299,-21.49386,153.296,-0.4824808,2.97317,-0.02601402,-0.006669903,0.00858435,-0.007084054,0.9999158,-0.4762695,2.97253,-0.0233165,-0.01220467,-0.1575725,0.987432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553467,-2.398672,-21.49385,153.2959,-0.5132763,2.972795,-0.02751602,-0.006584021,0.00958547,-0.00722552,0.9999063,-0.5036433,2.97253,-0.0233165,-0.01220467,-0.1575725,0.987432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.57177,-2.479861,-21.42053,152.7742,-0.5293188,2.972758,-0.02821887,-0.006807334,0.01026553,-0.007346875,0.9998972,-0.5218846,2.972267,-0.0249846,-0.01265281,-0.1576309,0.9874171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.595329,-2.509102,-21.42053,152.7742,-0.5622143,2.972599,-0.02956939,-0.007586017,0.01174286,-0.007851219,0.9998715,-0.551125,2.972267,-0.0249846,-0.01265281,-0.1576309,0.9874171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.613503,-2.262344,-21.70082,154.7686,-0.5797969,2.972379,-0.03022306,-0.008117535,0.01254037,-0.007730726,0.9998586,-0.5707858,2.971927,-0.0267123,-0.01079086,-0.1573935,0.987477,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637001,-1.960505,-23.28251,166.0229,-0.6167209,2.971916,-0.03147077,-0.008541932,0.01365301,-0.007764636,0.9998403,-0.6078701,2.971654,-0.02841938,-0.008045674,-0.1561638,0.9876984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.655083,-1.97818,-23.28251,166.0228,-0.6366059,2.971546,-0.03204676,-0.008526878,0.0139145,-0.007829329,0.9998362,-0.6255456,2.971654,-0.02841938,-0.008045674,-0.1561638,0.9876984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.678825,-1.811248,-24.46336,174.4251,-0.6770859,2.970898,-0.0331206,-0.008417356,0.01414958,-0.007549462,0.999836,-0.6660697,2.9713,-0.03002954,-0.00648448,-0.1553467,0.9878387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.696877,-1.476768,-24.13679,172.1014,-0.6985697,2.970768,-0.03373986,-0.008509827,0.01413012,-0.00775359,0.9998339,-0.6900824,2.970812,-0.031587,-0.004514536,-0.1555618,0.9878159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720612,-1.516565,-24.13677,172.1013,-0.7433416,2.970131,-0.03468606,-0.008693152,0.01418492,-0.008082571,0.9998289,-0.7298796,2.970812,-0.031587,-0.004514536,-0.1555618,0.9878159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.738647,-1.72167,-18.74401,133.7297,-0.7668982,2.969634,-0.03505994,-0.008716071,0.01403138,-0.008054491,0.9998311,-0.7561457,2.970282,-0.0330683,-0.007124724,-0.1602326,0.9870536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.762352,-1.764698,-18.744,133.7297,-0.8153054,2.968656,-0.03573084,-0.008601253,0.01363108,-0.007981813,0.9998383,-0.7991744,2.970282,-0.0330683,-0.007124724,-0.1602326,0.9870536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.780548,-1.78523,-18.97365,135.3638,-0.8411115,2.968149,-0.03599499,-0.008532019,0.01360181,-0.008375986,0.999836,-0.8278846,2.969427,-0.03418338,-0.006979365,-0.1599725,0.9870968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804222,-2.383942,-20.78736,148.269,-0.8940953,2.96711,-0.03649454,-0.008376873,0.01375931,-0.009094158,0.9998289,-0.8811666,2.968375,-0.03510809,-0.01000501,-0.1581584,0.987363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.822235,-2.408515,-20.78737,148.269,-0.9217395,2.966497,-0.03667176,-0.008186623,0.01372334,-0.008904909,0.9998327,-0.9057392,2.968375,-0.03510809,-0.01000501,-0.1581584,0.987363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845863,-2.917323,-21.76683,155.2383,-0.9799055,2.965562,-0.03708302,-0.007903236,0.01362383,-0.00863145,0.9998388,-0.9640419,2.967077,-0.03581893,-0.01242199,-0.1572965,0.9874733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.863884,-2.804735,-21.20585,151.2467,-1.01033,2.965066,-0.03723959,-0.008105615,0.01342663,-0.007987793,0.9998452,-0.9981731,2.965827,-0.03641403,-0.0117912,-0.1577656,0.9874062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.887642,-2.859895,-21.20586,151.2468,-1.072385,2.964202,-0.03747068,-0.008603268,0.01304838,-0.00759419,0.9998491,-1.053332,2.965827,-0.03641403,-0.0117912,-0.1577656,0.9874062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.905739,-2.938264,-21.1003,150.4956,-1.106371,2.963902,-0.03749432,-0.008887996,0.01339042,-0.008605511,0.9998339,-1.09114,2.964679,-0.03690588,-0.01211584,-0.1578496,0.9873889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.929382,-2.914842,-24.4988,174.6772,-1.174034,2.963332,-0.03741376,-0.008900719,0.01306909,-0.00868606,0.9998373,-1.159377,2.963642,-0.03722322,-0.009925261,-0.1552705,0.9878221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.947662,-2.945152,-24.4988,174.6772,-1.208132,2.963198,-0.03721909,-0.008463668,0.01231262,-0.007658338,0.9998591,-1.189687,2.963642,-0.03722322,-0.009925261,-0.1552705,0.9878221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9711,-3.232655,-25.99455,185.32,-1.280666,2.962774,-0.03698623,-0.008217545,0.0121755,-0.00744828,0.9998644,-1.262659,2.962913,-0.03713405,-0.01050015,-0.1543445,0.9879613,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.989243,-3.266997,-25.99453,185.3199,-1.319303,2.962897,-0.03673084,-0.0079024,0.01264447,-0.007645058,0.9998596,-1.297003,2.962913,-0.03713405,-0.01050015,-0.1543445,0.9879613,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
