time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07684326,1.177994,-12.39848,88.57904,-0.7913271,2.980438,0.0462195,-0.03284849,0.01364714,0.0054809,0.9993522,-0.7914525,2.979145,0.04458988,0.02191156,-0.1710876,0.9850121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.0994873,1.406878,-13.04974,93.21302,-0.7904824,2.980348,0.04692282,-0.03275673,0.01458082,0.006129779,0.9993383,-0.7906648,2.979328,0.04561353,0.02323923,-0.169509,0.9852546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1243896,1.407593,-13.04975,93.21303,-0.7896781,2.980188,0.04761252,-0.03256698,0.01574731,0.006564689,0.999324,-0.7899498,2.979328,0.04561353,0.02323923,-0.169509,0.9852546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1429443,1.404078,-12.1812,87.03298,-0.7875527,2.980139,0.048417,-0.03231887,0.01698434,0.006463282,0.9993124,-0.7880532,2.979177,0.04646337,0.02481893,-0.1716432,0.9848465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1660156,0.7351875,-11.45684,81.8789,-0.7866502,2.979951,0.04915527,-0.03202505,0.01860186,0.005518966,0.9992987,-0.7870685,2.979149,0.04736328,0.01831637,-0.1736993,0.9846284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1863403,0.7371259,-11.45683,81.87887,-0.7844689,2.979536,0.04990882,-0.03128831,0.01909739,0.006453026,0.9993072,-0.7851295,2.979149,0.04736328,0.01831637,-0.1736993,0.9846284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2088623,0.9601229,-11.67007,83.39613,-0.7852795,2.9797,0.05035081,-0.03055825,0.01907125,0.006218657,0.9993317,-0.7856232,2.97907,0.04828262,0.02062471,-0.1730689,0.9846938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2285767,0.7841175,-11.26149,80.48896,-0.7864382,2.979988,0.05115619,-0.03030038,0.01990324,0.00460701,0.9993321,-0.7864405,2.978943,0.04920173,0.01922215,-0.1742895,0.9845068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2495117,0.7847555,-11.2615,80.48899,-0.785721,2.979776,0.05179693,-0.02958313,0.01923889,0.005964857,0.9993594,-0.785803,2.978943,0.04920173,0.01922215,-0.1742895,0.9845068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2679443,1.05817,-12.34071,88.16799,-0.787257,2.979452,0.05202797,-0.02850672,0.01801339,0.00749625,0.9994032,-0.7870821,2.979035,0.05014563,0.02062687,-0.1712494,0.9850118,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2914429,1.055502,-12.34072,88.16802,-0.7902594,2.97926,0.05268183,-0.0271862,0.01704681,0.007562721,0.9994564,-0.7897509,2.979035,0.05014563,0.02062687,-0.1712494,0.9850118,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3085938,1.025326,-12.28091,87.7425,-0.7901079,2.979488,0.05311505,-0.02768239,0.01586217,0.007636852,0.9994618,-0.7896263,2.978878,0.0510124,0.02038635,-0.1714048,0.9849898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3321533,-0.3289936,-23.62293,168.4452,-0.7922149,2.979615,0.05377785,-0.02818608,0.0141604,0.007815463,0.9994719,-0.7916349,2.978642,0.05182445,0.002713723,-0.1560373,0.9877474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3469238,-0.3301719,-23.62294,168.4452,-0.7935405,2.979181,0.05408087,-0.02817689,0.01293242,0.007548861,0.9994909,-0.7928132,2.978642,0.05182445,0.002713723,-0.1560373,0.9877474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3737793,-1.477034,-28.32415,201.896,-0.7945973,2.97876,0.05451514,-0.02753295,0.01083437,0.007947377,0.9995306,-0.794039,2.978265,0.05268455,-0.003343798,-0.1532499,0.9881818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3876343,-1.477228,-28.32415,201.896,-0.7948148,2.978718,0.05463838,-0.02707809,0.009874344,0.008019703,0.9995524,-0.7942324,2.978265,0.05268455,-0.003343798,-0.1532499,0.9881818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4155884,-2.704126,-37.5097,267.2546,-0.7951655,2.978796,0.05499686,-0.02769041,0.009152353,0.007490335,0.9995466,-0.7947792,2.978044,0.05345333,-0.007064899,-0.1498115,0.9886894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4296265,-2.703914,-37.50965,267.2543,-0.7949303,2.979131,0.05519956,-0.02920431,0.008258224,0.007424198,0.9995118,-0.7945701,2.978044,0.05345333,-0.007064899,-0.1498115,0.9886894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4432373,-0.9818165,-35.29599,251.5033,-0.7946972,2.979627,0.0556306,-0.03091536,0.006493151,0.00720066,0.999475,-0.7945087,2.977936,0.05409431,-0.000736429,-0.1504801,0.9886128,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4616089,-1.463954,-40.31872,287.2419,-0.7936115,2.979957,0.05570709,-0.03115925,0.00609529,0.006378912,0.9994755,-0.7936037,2.978139,0.05467951,-0.002308101,-0.1490767,0.9888229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4852295,-1.46282,-40.31866,287.2415,-0.7923369,2.980043,0.05568829,-0.03045107,0.005900145,0.006169101,0.9994998,-0.7924708,2.978139,0.05467951,-0.002308101,-0.1490767,0.9888229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5028076,0.1152969,-31.97752,227.8911,-0.7907869,2.979831,0.05572969,-0.02985913,0.004786581,0.006733384,0.9995199,-0.790992,2.978674,0.05514288,0.003931775,-0.1516513,0.9884263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5216675,0.1158635,-31.97738,227.8902,-0.7901454,2.979804,0.05573276,-0.03003741,0.004542798,0.006530293,0.9995172,-0.7904218,2.978674,0.05514288,0.003931775,-0.1516513,0.9884263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5408325,-0.4219932,-27.66172,197.1826,-0.7893693,2.979877,0.05577984,-0.03038535,0.004332095,0.006473232,0.9995079,-0.78965,2.978736,0.05542576,0.001842942,-0.1535904,0.9881329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5617676,-0.9262261,-28.57302,203.6669,-0.7878788,2.979877,0.05582666,-0.03045211,0.00398466,0.006654819,0.9995061,-0.7882038,2.978771,0.05562687,-0.0006698748,-0.1531333,0.9882053,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5803833,-0.9252849,-28.57304,203.667,-0.7868198,2.979688,0.05582212,-0.03017437,0.003971636,0.006886423,0.9995131,-0.7872626,2.978771,0.05562687,-0.0006698748,-0.1531333,0.9882053,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5991211,-1.203067,-24.92941,177.7411,-0.7861506,2.979476,0.05581964,-0.02987703,0.004078567,0.006660202,0.9995231,-0.7865059,2.978695,0.0558008,-0.002315975,-0.1551621,0.9878864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6210938,-1.201361,-24.92941,177.7411,-0.7842312,2.979318,0.05576993,-0.02930269,0.003447473,0.007746022,0.9995346,-0.7847998,2.978695,0.0558008,-0.002315975,-0.1551621,0.9878864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6477051,-1.474885,-28.60759,203.9128,-0.7828984,2.979331,0.05566303,-0.02894496,0.003776371,0.007078994,0.9995489,-0.7834283,2.978512,0.05589044,-0.003351858,-0.1531146,0.9882027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6759033,-1.101023,-24.45967,174.3988,-0.7814376,2.979361,0.05546352,-0.02869218,0.004203886,0.006034574,0.9995613,-0.7819005,2.978406,0.0558579,-0.001808167,-0.1554661,0.9878396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7036133,-0.7986827,-24.75391,176.4924,-0.7792237,2.979321,0.05517452,-0.02750682,0.00366351,0.006853215,0.9995914,-0.779703,2.978362,0.05574274,-0.0001062665,-0.1552734,0.9878715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7315063,-0.8195858,-21.34037,152.2039,-0.7777072,2.979408,0.05486071,-0.02724322,0.003722041,0.006250721,0.9996023,-0.778054,2.978453,0.05561435,-0.0002695453,-0.157833,0.9874658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7595215,-0.8186389,-21.34036,152.2038,-0.7766421,2.979645,0.05449004,-0.02800674,0.00374356,0.005980301,0.9995829,-0.7771073,2.978453,0.05561435,-0.0002695453,-0.157833,0.9874658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7873535,-0.8536937,-19.87456,141.7741,-0.7760574,2.979682,0.05401037,-0.02839476,0.003767192,0.005688757,0.9995736,-0.7763872,2.978442,0.05526376,-0.0005385326,-0.1591993,0.9872463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8150635,-0.6983408,-19.25152,137.341,-0.7756569,2.979503,0.05342679,-0.02784816,0.003875554,0.005613475,0.9995888,-0.7758774,2.978545,0.05484128,0.0005575208,-0.1598431,0.9871423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8428955,-0.699601,-20.413,145.6053,-0.7761678,2.979404,0.05291463,-0.02763849,0.004309118,0.005128122,0.9995956,-0.7762436,2.978503,0.05431032,0.0005198993,-0.158674,0.9873309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8706665,-1.074775,-19.85556,141.6389,-0.7767987,2.979444,0.05238985,-0.02690827,0.004599601,0.005105818,0.9996144,-0.7767856,2.978369,0.05372262,-0.002077808,-0.1592159,0.9872416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8985596,-1.040875,-20.50728,146.2761,-0.7792685,2.979378,0.05173222,-0.0265414,0.004714876,0.005219044,0.9996231,-0.77898,2.978382,0.05310452,-0.001768393,-0.1585826,0.9873441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9263916,-1.043198,-20.50728,146.2761,-0.7818828,2.979589,0.05108639,-0.02697463,0.004706055,0.005259944,0.9996113,-0.7813039,2.978382,0.05310452,-0.001768393,-0.1585826,0.9873441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9543457,-1.081636,-22.96785,163.784,-0.7831978,2.979867,0.05070492,-0.0275507,0.00461629,0.005301049,0.9995957,-0.7825831,2.978353,0.05243313,-0.001803968,-0.1565147,0.987674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9731445,-2.273928,-25.0743,178.7722,-0.7847122,2.979909,0.05045917,-0.02757978,0.004528999,0.005391736,0.9995948,-0.7839898,2.978595,0.05192506,-0.008235578,-0.1550615,0.9878705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9960938,-2.208171,-23.83715,169.9694,-0.7890214,2.979847,0.04979454,-0.0275936,0.004358232,0.005664774,0.9995937,-0.7881117,2.978787,0.05125988,-0.008254863,-0.1558822,0.9877412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014587,-2.210461,-23.83715,169.9694,-0.7915981,2.979829,0.04942686,-0.02732737,0.004138142,0.005886795,0.9996006,-0.7904021,2.978787,0.05125988,-0.008254863,-0.1558822,0.9877412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037842,-1.824812,-23.3339,166.3886,-0.797062,2.979847,0.04881479,-0.02677775,0.003969521,0.006066497,0.9996152,-0.7957407,2.978828,0.05048156,-0.006110525,-0.1562425,0.9876998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056885,-1.827644,-23.33389,166.3885,-0.8002476,2.97989,0.04850221,-0.02621481,0.003685296,0.006552697,0.9996281,-0.7985722,2.978828,0.05048156,-0.006110525,-0.1562425,0.9876998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079529,-1.858488,-22.56524,160.9192,-0.8083884,2.979685,0.04789031,-0.02500864,0.003713071,0.006253153,0.9996608,-0.806447,2.978793,0.04970169,-0.00645866,-0.1568193,0.9876062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097778,-1.796009,-25.42785,181.2879,-0.8121975,2.979855,0.04754446,-0.02501899,0.003938168,0.005802987,0.9996624,-0.8107206,2.97865,0.04896152,-0.005370758,-0.1548425,0.9879246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121521,-1.802328,-25.42787,181.288,-0.8193055,2.98009,0.04686177,-0.0256409,0.003539085,0.006985854,0.9996406,-0.8170389,2.97865,0.04896152,-0.005370758,-0.1548425,0.9879246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.139648,-1.779765,-28.33194,201.9516,-0.8234597,2.980093,0.04646242,-0.02598268,0.003244907,0.007407021,0.9996297,-0.8215694,2.978708,0.04817843,-0.0046897,-0.1532439,0.9881772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163025,-1.8579,-28.58219,203.7322,-0.8321297,2.980163,0.04576737,-0.02618467,0.003300548,0.007336879,0.9996248,-0.8302128,2.978888,0.04736638,-0.004985911,-0.1531213,0.9881948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181335,-1.861693,-28.58219,203.7322,-0.8363966,2.980381,0.045491,-0.02615088,0.003430933,0.00733849,0.9996252,-0.8340056,2.978888,0.04736638,-0.004985911,-0.1531213,0.9881948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204834,-2.863089,-29.55949,210.6861,-0.8454057,2.980672,0.04498842,-0.02597657,0.003755212,0.007089824,0.9996305,-0.8430439,2.97919,0.04661787,-0.009477217,-0.1526581,0.9882336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.223938,-2.867756,-29.55949,210.6861,-0.8506557,2.980783,0.04465939,-0.02575295,0.003800184,0.007158541,0.9996355,-0.8477105,2.97919,0.04661787,-0.009477217,-0.1526581,0.9882336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246582,-2.457208,-24.15368,172.2217,-0.8613351,2.980854,0.04405903,-0.02542003,0.003936112,0.007315977,0.9996424,-0.8583181,2.979506,0.04588532,-0.009172782,-0.1556623,0.9877678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264954,-3.292036,-28.6832,204.4509,-0.8675989,2.980951,0.04384259,-0.02528634,0.004114985,0.006971424,0.9996475,-0.8651428,2.979653,0.04509616,-0.01173217,-0.1530657,0.9881464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288818,-3.303422,-28.68318,204.4508,-0.8804102,2.981001,0.04338964,-0.02531858,0.004335761,0.006498963,0.9996489,-0.8765306,2.979653,0.04509616,-0.01173217,-0.1530657,0.9881464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306702,-2.327285,-27.168,193.6697,-0.8881683,2.980751,0.04325771,-0.02507495,0.004369736,0.006282685,0.9996563,-0.8848337,2.979794,0.04438531,-0.007360806,-0.1538438,0.9880678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330261,-2.625797,-30.49728,217.3588,-0.9036897,2.980384,0.04287686,-0.02414486,0.004417777,0.006104872,0.9996801,-0.9003305,2.979652,0.04391217,-0.007847124,-0.1522474,0.9883113,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.348694,-2.633136,-30.49728,217.3588,-0.9119463,2.980299,0.04268469,-0.02363461,0.004429162,0.005976834,0.999693,-0.9076697,2.979652,0.04391217,-0.007847124,-0.1522474,0.9883113,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.372131,-2.314286,-27.84315,198.4736,-0.9289953,2.980347,0.04241482,-0.02333642,0.004333318,0.005747299,0.9997019,-0.9246578,2.97954,0.04337609,-0.006919947,-0.1534882,0.9881263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.391296,-2.322757,-27.84318,198.4739,-0.9385229,2.980269,0.04227964,-0.02344741,0.004320293,0.005595275,0.9997001,-0.9331268,2.97954,0.04337609,-0.006919947,-0.1534882,0.9881263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413818,-3.340389,-42.86099,305.3311,-0.9584189,2.979923,0.04202059,-0.02270686,0.004213512,0.005175429,0.99972,-0.9528652,2.979366,0.04289722,-0.007733624,-0.1484853,0.9888844,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.432312,-3.057718,-39.36462,280.4531,-0.9683237,2.979942,0.04198378,-0.02172227,0.004051626,0.005302134,0.9997419,-0.9639543,2.979362,0.04255271,-0.007382871,-0.1493102,0.9887629,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456116,-3.077312,-39.36462,280.4531,-0.9903674,2.979967,0.04186674,-0.02079159,0.003932983,0.005211066,0.9997625,-0.9835486,2.979362,0.04255271,-0.007382871,-0.1493102,0.9887629,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.47406,-3.670609,-47.63046,339.2675,-1.001606,2.97979,0.04187328,-0.02091757,0.003530025,0.005620732,0.9997593,-0.9960449,2.979332,0.04228854,-0.007797783,-0.1475547,0.9890232,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497375,-3.346072,-38.95272,277.5222,-1.025432,2.979353,0.04175667,-0.02001026,0.002655894,0.006326143,0.9997762,-1.02,2.979021,0.04206586,-0.008288444,-0.1494146,0.9887399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.515808,-3.358084,-38.95267,277.5219,-1.038949,2.979075,0.04171282,-0.01925408,0.002746582,0.005291082,0.9997968,-1.032015,2.979021,0.04206586,-0.008288444,-0.1494146,0.9887399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539185,-3.215984,-36.02991,256.7253,-1.064971,2.978337,0.04168168,-0.01805994,0.002415508,0.004996035,0.9998215,-1.058154,2.97866,0.04192817,-0.008310863,-0.1502412,0.9886144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.557983,-3.228048,-36.03001,256.726,-1.078536,2.977949,0.0417505,-0.01741402,0.001707703,0.006003204,0.9998289,-1.070212,2.97866,0.04192817,-0.008310863,-0.1502412,0.9886144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580872,0.4149404,-15.03152,107.3141,-1.107609,2.977443,0.04169831,-0.01648678,0.001050293,0.005806206,0.9998468,-1.099329,2.977947,0.04193616,0.01391997,-0.1655526,0.9861028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.599426,0.972523,-15.3994,109.9317,-1.122322,2.977154,0.04162477,-0.01584704,0.0008221865,0.005514945,0.9998589,-1.115884,2.977214,0.04189181,0.01874098,-0.1649083,0.9861308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623413,0.9454779,-15.39939,109.9316,-1.152747,2.976369,0.0413795,-0.01427579,0.0002470613,0.005846362,0.999881,-1.142929,2.977214,0.04189181,0.01874098,-0.1649083,0.9861308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.64093,0.5843907,-13.93925,99.54219,-1.168694,2.975971,0.04126383,-0.01371679,-1.090765E-05,0.005852719,0.9998888,-1.160833,2.97656,0.04179025,0.01728918,-0.1675776,0.9857073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66449,-3.963747,-40.87967,291.2332,-1.200855,2.97578,0.04125903,-0.01362039,-0.0001715422,0.005396487,0.9998927,-1.193348,2.975791,0.04162395,-0.009407489,-0.1489208,0.9888044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.682617,-3.978798,-40.87967,291.2332,-1.217788,2.975721,0.04128474,-0.01403715,1.493096E-05,0.005161597,0.9998882,-1.208399,2.975791,0.04162395,-0.009407489,-0.1489208,0.9888044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706299,-3.825319,-34.67855,247.11,-1.254454,2.975038,0.04091078,-0.01380641,-0.0004087687,0.006065251,0.9998862,-1.245019,2.975183,0.04159808,-0.0103239,-0.1506544,0.9885325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724854,-3.842739,-34.67851,247.1097,-1.274056,2.974784,0.04068159,-0.01326686,-0.001080483,0.006969261,0.9998872,-1.262442,2.975183,0.04159808,-0.0103239,-0.1506544,0.9885325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.747986,-3.014893,-22.01027,156.9706,-1.314044,2.974522,0.04027084,-0.01295069,-0.001908571,0.007052826,0.9998895,-1.302446,2.97466,0.04136217,-0.01077586,-0.157222,0.9875045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.766113,-3.689431,-20.74235,147.9489,-1.335268,2.974387,0.04002601,-0.01316907,-0.001808882,0.005937233,0.9998941,-1.326159,2.974079,0.04098082,-0.01577451,-0.1583038,0.9872645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790466,-3.728491,-20.74235,147.9489,-1.37921,2.9736,0.03951529,-0.01301847,-0.001321644,0.00408727,0.9999061,-1.365219,2.974079,0.04098082,-0.01577451,-0.1583038,0.9872645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.8078,-4.00112,-21.33119,152.1386,-1.401947,2.973089,0.03927695,-0.01315275,-0.001323074,0.003888918,0.9999051,-1.390658,2.973451,0.04052806,-0.01694556,-0.1577712,0.9873303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831665,-3.728045,-21.86297,155.9225,-1.449016,2.972504,0.03886482,-0.01344397,-0.0016146,0.004095606,0.9998999,-1.438095,2.972741,0.03998101,-0.01450573,-0.1573223,0.9874408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849548,-3.750458,-21.86297,155.9225,-1.474231,2.972098,0.03867748,-0.01387562,-0.001560479,0.003912344,0.9998949,-1.460508,2.972741,0.03998101,-0.01450573,-0.1573223,0.9874408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873535,-3.54835,-22.33837,159.3051,-1.525411,2.971259,0.03845403,-0.01441517,-0.0009327233,0.003381029,0.99989,-1.511974,2.972037,0.03939044,-0.01262655,-0.1569373,0.9875278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.891968,-3.572335,-22.33835,159.305,-1.552397,2.970852,0.03843171,-0.0144358,-0.0001148582,0.00313538,0.9998909,-1.535961,2.972037,0.03939044,-0.01262655,-0.1569373,0.9875278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915161,-4.033382,-27.30288,194.6293,-1.605483,2.970273,0.03840841,-0.01429237,8.806586E-05,0.004914191,0.9998858,-1.589532,2.971219,0.03890049,-0.01240869,-0.1537174,0.9880369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.933167,-3.918112,-28.58361,203.7422,-1.632934,2.969909,0.03836141,-0.01430254,-0.0001319051,0.005938196,0.9998801,-1.620614,2.970406,0.03859031,-0.01114501,-0.1530665,0.988153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957581,-3.968349,-28.58361,203.7422,-1.68945,2.96885,0.0380118,-0.01377417,-0.0001736283,0.005993893,0.9998872,-1.670851,2.970406,0.03859031,-0.01114501,-0.1530665,0.988153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.974731,-3.905553,-28.83677,205.5435,-1.71795,2.968123,0.03761213,-0.01232936,-0.0003193319,0.006244198,0.9999045,-1.703257,2.969493,0.03846407,-0.01058981,-0.1529416,0.9881785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998535,-4.297227,-32.80458,233.776,-1.772115,2.967091,0.03685925,-0.009902865,-0.0009488463,0.007670956,0.9999211,-1.758757,2.96843,0.03821683,-0.01073471,-0.1512773,0.9884331,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016418,-4.32122,-32.80459,233.776,-1.799107,2.966678,0.03650708,-0.009517482,-0.0003014803,0.007282848,0.9999281,-1.782751,2.96843,0.03821683,-0.01073471,-0.1512773,0.9884331,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040161,-4.030394,-25.15097,179.3178,-1.854545,2.965598,0.03564991,-0.009616761,0.002285987,0.005027455,0.9999385,-1.839429,2.967075,0.03759599,-0.01207242,-0.1549331,0.9878512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058533,-4.055987,-25.15093,179.3176,-1.883341,2.965193,0.03520361,-0.01001177,0.003608644,0.004551563,0.999933,-1.865024,2.967075,0.03759599,-0.01207242,-0.1549331,0.9878512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.081909,-3.823932,-21.58453,153.9413,-1.943619,2.96452,0.03454266,-0.01101404,0.00506708,0.004279567,0.9999174,-1.925917,2.965702,0.03670573,-0.01217753,-0.1575127,0.9874419,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099976,-3.568455,-21.33526,152.1677,-1.975152,2.964184,0.03422816,-0.01154111,0.005714118,0.00377234,0.99991,-1.961375,2.96464,0.03579092,-0.01043092,-0.1577212,0.9874286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124329,-3.625951,-21.33528,152.1678,-2.039834,2.963753,0.0336655,-0.01194103,0.007289261,0.003431589,0.9998963,-2.01887,2.96464,0.03579092,-0.01043092,-0.1577212,0.9874286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
