time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09838867,0.06399925,-0.7446228,5.657561,-0.6231986,2.914341,0.173624,-0.1557697,-0.05812928,0.06480891,-0.9839495,-0.6358688,2.919249,0.1677403,0.1054469,-0.5520242,0.8271337,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1254883,0.1081623,-0.7543682,5.726903,-0.5645632,2.909764,0.1768952,-0.1605482,-0.0573149,0.07129984,-0.9827795,-0.5769293,2.916491,0.170658,0.1023364,-0.5483392,0.8299707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1444092,0.1229968,-0.7417206,5.636909,-0.515026,2.905127,0.179591,-0.1671295,-0.05708064,0.07690156,-0.9812725,-0.526853,2.913131,0.173532,0.09838453,-0.5533292,0.8271319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1678467,0.1455807,-0.7417204,5.63691,-0.4896191,2.901952,0.1807907,-0.17287,-0.05805419,0.07882023,-0.9800678,-0.5042691,2.913131,0.173532,0.09838453,-0.5533292,0.8271319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1856689,0.1110777,-0.7158775,5.45303,-0.4695162,2.899456,0.1820289,-0.1787591,-0.05932018,0.07966255,-0.9788668,-0.4812306,2.9095,0.1760855,0.09212155,-0.5638539,0.8207207,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2087402,0.04315812,-0.6920033,5.283157,-0.4660939,2.899391,0.1828635,-0.1815642,-0.06065139,0.07904777,-0.9783186,-0.4740316,2.905926,0.1781769,0.08252796,-0.5741214,0.8146003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2371826,0.05258272,-0.6920033,5.283155,-0.4554913,2.898221,0.184206,-0.184926,-0.06281604,0.07930912,-0.9775308,-0.464607,2.905926,0.1781769,0.08252796,-0.5741214,0.8146003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2618408,0.007960887,-0.6728835,5.147091,-0.4573102,2.898071,0.1848041,-0.1852419,-0.06277994,0.07538275,-0.977784,-0.462858,2.90271,0.1799803,0.07670171,-0.5825049,0.8092002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2996826,0.02659181,-0.681736,5.210081,-0.4649807,2.900172,0.1861021,-0.1826997,-0.06320857,0.07317854,-0.978402,-0.4671159,2.900227,0.1816483,0.07971388,-0.5783426,0.8118901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3383789,-0.4618749,-3.392023,24.49478,-0.47886,2.902591,0.1877857,-0.1751759,-0.06463161,0.06893274,-0.9799921,-0.477339,2.898542,0.1842843,0.0006158326,-0.2505085,0.9681142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3758545,0.04093046,-6.586211,47.2226,-0.5038316,2.904277,0.1901437,-0.1680475,-0.06411253,0.06256521,-0.9817002,-0.4999286,2.899495,0.1856928,0.01127097,-0.1976728,0.9802033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4102783,0.2665425,-8.326783,59.60742,-0.53923,2.906244,0.1938162,-0.1616016,-0.06222411,0.05693098,-0.9832457,-0.5326149,2.900878,0.1872324,0.01321426,-0.185652,0.9825267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4466553,NaN,NaN,NaN,-0.5872719,2.90787,0.1975428,-0.1590513,-0.0618365,0.05479225,-0.9838073,-0.577421,2.902468,0.1891901,-0.01980913,-0.1014579,0.9946426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4804688,NaN,NaN,NaN,-0.6250747,2.909948,0.2010371,-0.1586543,-0.06034021,0.05238994,-0.9840952,-0.6139516,2.904094,0.1916069,-0.02796802,-0.09346877,0.9952293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.517334,NaN,NaN,NaN,-0.6845694,2.912633,0.2060125,-0.1562582,-0.05750751,0.04821151,-0.9848614,-0.6703241,2.905609,0.1944833,-0.03335966,-0.08793249,0.9955677,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5517578,NaN,NaN,NaN,-0.7527899,2.914969,0.2118164,-0.1496465,-0.0532877,0.04487691,-0.9862822,-0.7351089,2.907381,0.1977968,-0.03552956,-0.07717187,0.9963845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5877686,NaN,NaN,NaN,-0.8060142,2.913136,0.2167613,-0.143165,-0.05121879,0.044833,-0.9873553,-0.787019,2.909433,0.2014953,-0.03976721,-0.07129435,0.9966623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6265869,NaN,NaN,NaN,-0.8900836,2.910863,0.2226113,-0.1398043,-0.04685687,0.04196607,-0.9881791,-0.8671806,2.911017,0.2057217,-0.04782095,-0.06428874,0.9967849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6602783,NaN,NaN,NaN,-0.9832115,2.90603,0.227468,-0.1423778,-0.04127002,0.03813757,-0.988216,-0.9560556,2.911592,0.2104067,-0.05517306,-0.06535021,0.9963359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6975098,NaN,NaN,NaN,-1.048643,2.904191,0.2313868,-0.1455382,-0.03989276,0.03731865,-0.9878434,-1.020943,2.911069,0.2150915,-0.06240972,-0.07213781,0.9954402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7330322,NaN,NaN,NaN,-1.152462,2.900029,0.235223,-0.1512925,-0.03777472,0.03394862,-0.9871835,-1.120552,2.909396,0.219547,-0.06659923,-0.07567138,0.9949062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7696533,NaN,NaN,NaN,-1.264166,2.897979,0.2398948,-0.1546553,-0.03517167,0.02986513,-0.9868905,-1.227715,2.907085,0.2240181,-0.07214767,-0.07750919,0.9943777,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8074951,NaN,NaN,NaN,-1.343431,2.897806,0.2433649,-0.1516846,-0.03518192,0.02879639,-0.9873828,-1.31548,2.901875,0.2318906,-0.07273701,-0.08704462,0.9935455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8404541,NaN,NaN,NaN,-1.463438,2.895293,0.2475298,-0.1497896,-0.03516082,0.02647512,-0.9877378,-1.431569,2.899855,0.2357074,-0.06905942,-0.0871409,0.9937994,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8773193,NaN,NaN,NaN,-1.582645,2.89327,0.251734,-0.1502881,-0.03524411,0.02241949,-0.9877595,-1.547421,2.898052,0.2394689,-0.06492686,-0.08758762,0.9940387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9106445,NaN,NaN,NaN,-1.650749,2.894501,0.2560785,-0.1513105,-0.03330566,0.01688219,-0.9877808,-1.618156,2.896316,0.2430772,-0.06358837,-0.09004667,0.9939055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9470215,NaN,NaN,NaN,-1.754455,2.893777,0.2617567,-0.1483722,-0.03310654,0.01237712,-0.9882998,-1.720448,2.895132,0.2466972,-0.06437808,-0.09109847,0.9937588,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9807129,NaN,NaN,NaN,-1.818473,2.891235,0.265887,-0.1448579,-0.03279843,0.009794266,-0.9888603,-1.787305,2.894317,0.2507408,-0.06377161,-0.08949099,0.9939439,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.017456,NaN,NaN,NaN,-1.903683,2.886728,0.271973,-0.1420903,-0.0307913,0.004306831,-0.9893654,-1.872669,2.893385,0.2550589,-0.06450321,-0.08734385,0.9940877,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.05127,NaN,NaN,NaN,-1.980032,2.880632,0.2783052,-0.1389766,-0.02785581,-0.001378547,-0.9899029,-1.949636,2.891865,0.259541,-0.06205415,-0.09515563,0.9935264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.087891,NaN,NaN,NaN,-2.018489,2.875466,0.2808853,-0.1416518,-0.02696918,-0.00135484,-0.9895481,-1.99225,2.889498,0.2642273,-0.06500196,-0.09201236,0.993634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.127441,NaN,NaN,NaN,-2.073475,2.871729,0.2839136,-0.1498334,-0.02269854,-0.00406725,-0.9884424,-2.048893,2.886095,0.2689846,-0.06253585,-0.09482548,0.9935278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.159546,NaN,NaN,NaN,-2.099695,2.871209,0.2851576,-0.15138,-0.02041684,-0.003010765,-0.9882603,-2.07918,2.882115,0.2733117,-0.05949429,-0.09000879,0.9941624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.197632,NaN,NaN,NaN,-2.141066,2.870784,0.286528,-0.1508024,-0.02141096,-0.0009279586,-0.9883317,-2.122099,2.878379,0.2769994,-0.06399167,-0.1012404,0.9928018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.230103,NaN,NaN,NaN,-2.172389,2.871094,0.2865468,-0.1469682,-0.02481288,0.004150588,-0.9888213,-2.155342,2.875304,0.2799985,-0.05793547,-0.106313,0.9926434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.267944,NaN,NaN,NaN,-2.22306,2.870091,0.2866891,-0.1413033,-0.02640849,0.007008646,-0.9895893,-2.20515,2.87316,0.2822853,-0.04891512,-0.1114238,0.9925684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302856,NaN,NaN,NaN,-2.265977,2.870032,0.2852113,-0.1435675,-0.02460519,0.007284031,-0.9893079,-2.247746,2.871755,0.2839251,-0.04789934,-0.1093724,0.9928461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.339478,NaN,NaN,NaN,-2.32628,2.871315,0.2844133,-0.1459792,-0.02263792,0.009493928,-0.988983,-2.310296,2.870064,0.2853117,-0.05396295,-0.09401616,0.9941071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37793,NaN,NaN,NaN,-2.383274,2.874143,0.282868,-0.1493755,-0.01870668,0.007814043,-0.9885728,-2.365838,2.869854,0.2851471,-0.05390267,-0.09107591,0.9943841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.411377,NaN,NaN,NaN,-2.418808,2.876529,0.281908,-0.14783,-0.01692067,0.005866461,-0.9888507,-2.402502,2.870374,0.2847621,-0.05289561,-0.09102499,0.9944428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.44812,NaN,NaN,NaN,-2.463005,2.879156,0.2810612,-0.1412849,-0.01746781,0.004598189,-0.9898042,-2.446842,2.871542,0.2840409,-0.05604685,-0.09199777,0.9941807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.4823,NaN,NaN,NaN,-2.503582,2.879485,0.2802168,-0.1335067,-0.01751389,0.0008345768,-0.9908928,-2.487729,2.873201,0.2831236,-0.05659161,-0.0947964,0.9938869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.519165,NaN,NaN,NaN,-2.528982,2.87745,0.2803435,-0.1311412,-0.01839888,0.0008489043,-0.9911926,-2.514757,2.874875,0.2822709,-0.05387368,-0.08945001,0.9945332,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.55896,NaN,NaN,NaN,-2.57771,2.874247,0.2805028,-0.1297667,-0.01873298,0.0007863641,-0.9913673,-2.562225,2.875951,0.2815422,-0.04585705,-0.08503117,0.9953225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.602295,NaN,NaN,NaN,-2.639431,2.871744,0.2803482,-0.1352952,-0.01636061,0.001144622,-0.9906696,-2.621041,2.876109,0.2809923,-0.04618093,-0.08530605,0.995284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.643799,NaN,NaN,NaN,-2.708282,2.869987,0.2803357,-0.1410933,-0.01327366,0.002433404,-0.9899043,-2.690712,2.874127,0.2805576,-0.07114294,-0.0866706,0.9936936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.688354,NaN,NaN,NaN,-2.783314,2.868109,0.2786539,-0.1441496,-0.01289418,0.004073206,-0.9894635,-2.762345,2.872578,0.2804563,-0.07606246,-0.09654289,0.9924182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734619,NaN,NaN,NaN,-2.860057,2.870281,0.2793834,-0.1428003,-0.01406887,0.00419363,-0.9896426,-2.835938,2.871219,0.2801175,-0.07844768,-0.100758,0.9918134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.781494,NaN,NaN,NaN,-2.946443,2.869636,0.2785439,-0.1407484,-0.01634513,0.004069846,-0.9899021,-2.92488,2.869321,0.2792952,-0.06495169,-0.1069601,0.9921395,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.820557,-22.87105,-30.2384,308.6277,-3.002987,2.870057,0.2789061,-0.140836,-0.01725116,0.00291973,-0.9898783,-2.981766,2.868963,0.2790093,-0.06400247,-0.1065374,0.9922467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.868286,NaN,NaN,NaN,-3.093261,2.869399,0.2783024,-0.1411854,-0.016767,0.0003305338,-0.9898411,-3.068966,2.868845,0.2788135,-0.06756708,-0.1016198,0.9925261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.912964,NaN,NaN,NaN,-3.192915,2.868973,0.2781446,-0.1409812,-0.01778674,0.003568754,-0.9898461,-3.17241,2.868599,0.2784982,-0.06486493,-0.09993672,0.9928772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956787,NaN,NaN,NaN,-3.302358,2.867117,0.2774624,-0.1416936,-0.01891174,0.006647528,-0.9897076,-3.277708,2.868397,0.2782683,-0.06416221,-0.1052194,0.992377,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.000488,NaN,NaN,NaN,-3.418944,2.865097,0.2773132,-0.1442958,-0.01963049,0.004820425,-0.9893281,-3.389933,2.867903,0.2779895,-0.06271375,-0.09994292,0.9930148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.042236,NaN,NaN,NaN,-3.552561,2.863466,0.2776144,-0.1458218,-0.01898895,0.005609442,-0.9891127,-3.527643,2.865667,0.2774695,-0.06954732,-0.1052996,0.9920056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.084839,-23.51833,-27.8938,283.5141,-3.693924,2.862011,0.2776111,-0.1480812,-0.01847154,0.006680679,-0.9887801,-3.664045,2.864234,0.2773368,-0.06951954,-0.1076989,0.9917499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.126953,NaN,NaN,NaN,-3.848012,2.860327,0.277393,-0.1474059,-0.01635888,0.009498604,-0.9888952,-3.812538,2.862848,0.2773064,-0.06675801,-0.1003544,0.9927096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168823,NaN,NaN,NaN,-4.004661,2.858651,0.2763121,-0.148779,-0.01380976,0.01152352,-0.9887069,-3.964202,2.861478,0.2772923,-0.05790333,-0.1021451,0.9930829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.210327,NaN,NaN,NaN,-4.164201,2.856293,0.2737032,-0.1480754,-0.01247451,0.01293786,-0.9888128,-4.132665,2.858948,0.2766727,-0.06202534,-0.1118885,0.9917832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.252319,NaN,NaN,NaN,-4.325621,2.852767,0.2688815,-0.1494911,-0.01539318,0.0132654,-0.9885542,-4.290074,2.85755,0.2756201,-0.06171334,-0.1070007,0.9923418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.294678,NaN,NaN,NaN,-4.489851,2.852119,0.2638875,-0.1551078,-0.01944813,0.01602111,-0.9875762,-4.45018,2.855572,0.2735516,-0.04288227,-0.08787349,0.9952082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.336182,NaN,NaN,NaN,-4.653204,2.851989,0.2589023,-0.1530183,-0.02149376,0.0182277,-0.9878215,-4.609653,2.853379,0.2703743,-0.03991254,-0.09185068,0.9949726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.377808,NaN,NaN,NaN,-4.814932,2.852218,0.2541849,-0.1505098,-0.02255152,0.02092888,-0.9881296,-4.782311,2.851245,0.2627835,-0.03687072,-0.1058312,0.9937003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.419678,NaN,NaN,NaN,-4.971379,2.852375,0.2495947,-0.1495252,-0.02057292,0.02181292,-0.9883032,-4.935855,2.850992,0.2588296,-0.03400375,-0.1040053,0.9939953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.461914,NaN,NaN,NaN,-5.114606,2.852723,0.246668,-0.1458851,-0.0193835,0.02394165,-0.9888219,-5.077456,2.851116,0.2550105,-0.03390784,-0.1084158,0.9935272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.503784,NaN,NaN,NaN,-5.244969,2.852332,0.244376,-0.1419017,-0.0178325,0.02361374,-0.9894384,-5.220432,2.851455,0.2485204,-0.03032846,-0.1067585,0.9938223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.545288,NaN,NaN,NaN,-5.356563,2.852179,0.2428467,-0.1423678,-0.01707763,0.02330334,-0.9893922,-5.332023,2.851496,0.2461843,-0.02873683,-0.1098166,0.9935364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.587402,NaN,NaN,NaN,-5.450541,2.851593,0.2420878,-0.1420626,-0.01765189,0.02268843,-0.9894401,-5.426911,2.851372,0.2443639,-0.02085186,-0.1081873,0.9939119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.62915,NaN,NaN,NaN,-5.520518,2.851284,0.24244,-0.1408976,-0.02002907,0.0218575,-0.9895802,-5.499265,2.851148,0.2430269,-0.01996793,-0.1072126,0.9940355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.670898,NaN,NaN,NaN,-5.569636,2.850518,0.2430985,-0.1397951,-0.02239849,0.02156807,-0.9896921,-5.558998,2.850529,0.2420783,-0.0170974,-0.1100724,0.9937765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.712524,NaN,NaN,NaN,-5.593379,2.848314,0.2434367,-0.1386558,-0.02504878,0.02009328,-0.9898199,-5.585836,2.850076,0.2423385,-0.01033552,-0.1086455,0.9940268,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.754517,NaN,NaN,NaN,-5.590881,2.845987,0.2437934,-0.1379348,-0.02688809,0.01930752,-0.989888,-5.58763,2.849056,0.2427064,0.007182311,-0.1026838,0.9946881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.796631,NaN,NaN,NaN,-5.556667,2.842944,0.2438399,-0.1383655,-0.02936915,0.01690439,-0.9898014,-5.55964,2.8477,0.2430977,0.01185864,-0.1013114,0.9947841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.838501,NaN,NaN,NaN,-5.494411,2.839556,0.2438816,-0.1390273,-0.03123261,0.01595744,-0.9896674,-5.503244,2.84374,0.243531,0.01680366,-0.1019641,0.9946461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.878906,NaN,NaN,NaN,-5.40162,2.837448,0.2446792,-0.1407979,-0.03289496,0.01536589,-0.9893725,-5.41716,2.84129,0.2435206,0.01707327,-0.1011615,0.9947235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.920776,NaN,NaN,NaN,-5.282918,2.835867,0.2464838,-0.1401662,-0.03365204,0.01611261,-0.9894248,-5.305897,2.839005,0.2437719,0.01957968,-0.102822,0.9945071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.962646,NaN,NaN,NaN,-5.141065,2.831986,0.2480714,-0.1391456,-0.03348895,0.01751465,-0.9895506,-5.172004,2.837195,0.2444518,0.01642937,-0.1042136,0.9944192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.00415,NaN,NaN,NaN,-4.975862,2.827916,0.2495161,-0.1394504,-0.03333542,0.01821271,-0.9895002,-5.015432,2.835404,0.2454987,0.01514826,-0.1035668,0.9945071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.046021,NaN,NaN,NaN,-4.786039,2.822461,0.2504448,-0.1384445,-0.03322551,0.0183734,-0.9896422,-4.822157,2.83023,0.2479753,0.01502691,-0.09293159,0.9955591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.088013,NaN,NaN,NaN,-4.563871,2.817544,0.2510163,-0.1345168,-0.03445286,0.02055485,-0.9900989,-4.609869,2.826747,0.2489806,0.01495162,-0.09096906,0.9957415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.130249,NaN,NaN,NaN,-4.31481,2.813483,0.2509865,-0.1334407,-0.0380244,0.02300685,-0.9900599,-4.37183,2.822894,0.2497787,0.01541409,-0.08881105,0.9959292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.171875,NaN,NaN,NaN,-4.046687,2.810258,0.2504637,-0.1315185,-0.03884102,0.025202,-0.9902319,-4.09413,2.815358,0.2506962,0.0258355,-0.09699982,0.994949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.213501,NaN,NaN,NaN,-3.757115,2.808252,0.2503572,-0.1285958,-0.03899391,0.02649173,-0.990576,-3.814343,2.812149,0.250632,0.01802247,-0.0935322,0.9954531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.255249,NaN,NaN,NaN,-3.446092,2.808147,0.2505189,-0.1282548,-0.03813756,0.02834446,-0.9906023,-3.51395,2.809617,0.2504048,0.01901638,-0.09982871,0.9948229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.297974,NaN,NaN,NaN,-3.116018,2.810221,0.2509569,-0.130514,-0.0363069,0.02965627,-0.9903376,-3.195196,2.808049,0.2502623,0.02027312,-0.105319,0.9942318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.339478,NaN,NaN,NaN,-2.76571,2.814646,0.2508923,-0.1326368,-0.03635803,0.03199685,-0.9899808,-2.828621,2.808166,0.2502562,0.02076872,-0.1136389,0.993305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.380981,NaN,NaN,NaN,-2.399523,2.820903,0.2507477,-0.1351059,-0.03524336,0.03167914,-0.9896973,-2.473439,2.810279,0.2504983,0.0253805,-0.112407,0.993338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.422974,NaN,NaN,NaN,-2.018075,2.829396,0.2512156,-0.1358704,-0.03335023,0.03018289,-0.9897051,-2.103369,2.813692,0.2505652,0.02428453,-0.1133209,0.9932616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.465576,NaN,NaN,NaN,-1.624343,2.838748,0.2521365,-0.1369043,-0.03146598,0.02828688,-0.9896803,-1.721211,2.818496,0.2507136,0.02062157,-0.1179625,0.9928039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.506592,NaN,NaN,NaN,-1.219622,2.84835,0.2542965,-0.1331162,-0.03014928,0.02579003,-0.990306,-1.293908,2.831443,0.2514516,0.01574869,-0.1147923,0.9932647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.547729,NaN,NaN,NaN,-0.81464,2.855624,0.2571193,-0.1309499,-0.0284345,0.02280852,-0.9907187,-0.8987691,2.838949,0.2524924,0.01366141,-0.1118066,0.9936361,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.589478,NaN,NaN,NaN,-0.409107,2.859546,0.2612196,-0.1292221,-0.025711,0.01770338,-0.9911243,-0.5026915,2.846134,0.2543058,0.01111671,-0.1094574,0.9939293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.631592,NaN,NaN,NaN,-0.003614176,2.860339,0.2659749,-0.1293943,-0.02391569,0.01507611,-0.9911901,-0.1063494,2.852011,0.2565447,0.007727166,-0.1084258,0.9940745,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.673218,NaN,NaN,NaN,0.3989479,2.859046,0.2707253,-0.132396,-0.02128606,0.01253457,-0.9908891,0.3234131,2.858239,0.2625821,0.006292749,-0.1130857,0.9935654,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.7146,NaN,NaN,NaN,0.7995522,2.856851,0.2765731,-0.1346074,-0.01713273,0.01125016,-0.9906871,0.7152644,2.858727,0.2661898,0.001707548,-0.1182922,0.9929774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.756714,NaN,NaN,NaN,1.195019,2.853131,0.2820303,-0.1351131,-0.01442881,0.01156476,-0.9906577,1.102568,2.85806,0.2701865,-0.003472676,-0.1212408,0.9926171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.799438,NaN,NaN,NaN,1.57794,2.848828,0.2882204,-0.1401464,-0.008776695,0.01005157,-0.9900409,1.478524,2.856494,0.2745342,-0.05908305,-0.1099215,0.9921827,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.840332,NaN,NaN,NaN,1.953291,2.843292,0.2944053,-0.1443132,-0.005874857,0.006173193,-0.9894954,1.882033,2.850785,0.2837784,-0.06147267,-0.1141101,0.9915645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.881226,NaN,NaN,NaN,2.309839,2.837332,0.2997217,-0.1506702,0.0003853888,0.0001662672,-0.9885841,2.232851,2.846946,0.2886089,-0.06430277,-0.1170925,0.9910371,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
