time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07373047,NaN,NaN,NaN,0.3767744,2.962381,0.09086272,0.09978308,0.04614538,-0.02423594,0.9936431,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09533691,NaN,NaN,NaN,0.3829063,2.962147,0.09049593,0.1012355,0.04454875,-0.0239811,0.9935752,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1148682,NaN,NaN,NaN,0.3858134,2.962143,0.09031868,0.1010524,0.04374939,-0.02406207,0.9936275,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1364746,NaN,NaN,NaN,0.3919221,2.962099,0.08992107,0.1000809,0.04233497,-0.02410115,0.9937861,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1561279,NaN,NaN,NaN,0.3981108,2.962055,0.08938522,0.09900398,0.04085906,-0.0240012,0.9939581,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1776123,NaN,NaN,NaN,0.4046619,2.962195,0.0888832,0.09833086,0.03943338,-0.02415694,0.9940788,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1972656,NaN,NaN,NaN,0.4125865,2.962503,0.08831492,0.09766866,0.03822155,-0.02419107,0.9941905,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2188721,NaN,NaN,NaN,0.416984,2.962623,0.08787762,0.09715123,0.03748816,-0.02365906,0.9942819,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2368164,NaN,NaN,NaN,0.4245011,2.962984,0.08698015,0.09644759,0.03662239,-0.02448917,0.9943627,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2548828,NaN,NaN,NaN,0.4287213,2.963317,0.08656169,0.09583051,0.03636354,-0.02535175,0.9944102,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2745361,NaN,NaN,NaN,0.4362434,2.963813,0.08571459,0.09388194,0.03624634,-0.02691394,0.9945592,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2923584,NaN,NaN,NaN,0.4400074,2.964138,0.0853533,0.09266523,0.03578021,-0.02642252,0.9947034,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3148193,NaN,NaN,NaN,0.4459353,2.964578,0.08450241,0.09086683,0.03484073,-0.026133,0.9949102,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3302002,NaN,NaN,NaN,0.4490574,2.964638,0.0838853,0.09042373,0.03431417,-0.02639935,0.994962,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3566895,NaN,NaN,NaN,0.4523317,2.964767,0.08335903,0.09009292,0.03366634,-0.0267085,0.9950058,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3704834,NaN,NaN,NaN,0.4584185,2.965085,0.08229834,0.08887899,0.03231806,-0.02704191,0.9951506,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3846436,NaN,NaN,NaN,0.4613141,2.965238,0.08184505,0.08808877,0.03131594,-0.0271532,0.9952499,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4124756,NaN,NaN,NaN,0.464629,2.965394,0.08148313,0.08726048,0.03021543,-0.02720145,0.9953556,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4262695,NaN,NaN,NaN,0.4684773,2.96557,0.08111918,0.08638373,0.02944289,-0.02736327,0.9954508,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4415283,NaN,NaN,NaN,0.4761158,2.965746,0.08041833,0.08547287,0.02790235,-0.02724167,0.9955771,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4592285,NaN,NaN,NaN,0.479634,2.965763,0.08023165,0.08530198,0.02762023,-0.0275007,0.9955925,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4820557,NaN,NaN,NaN,0.484098,2.965832,0.08001262,0.08470948,0.02761196,-0.0276093,0.9956403,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4959717,NaN,NaN,NaN,0.4881543,2.965844,0.07990097,0.08414631,0.02751911,-0.02710187,0.9957046,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5126953,NaN,NaN,NaN,0.4917807,2.965776,0.07979548,0.08404475,0.02760912,-0.02732987,0.9957044,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5321045,NaN,NaN,NaN,0.4989169,2.965685,0.0797585,0.08397769,0.02762469,-0.0273561,0.995709,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5499268,NaN,NaN,NaN,0.5022917,2.965716,0.07990253,0.08433191,0.02796043,-0.02702896,0.9956786,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.567627,NaN,NaN,NaN,0.5055831,2.965642,0.08001052,0.08454625,0.02810293,-0.02666476,0.9956662,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.585083,NaN,NaN,NaN,0.5086677,2.965528,0.08015886,0.08501594,0.02834938,-0.02607809,0.9956348,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.605957,NaN,NaN,NaN,0.5145743,2.965219,0.08051246,0.08535796,0.0284345,-0.02551396,0.9956177,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6237793,NaN,NaN,NaN,0.5161415,2.965082,0.08084624,0.08568076,0.02828366,-0.02532283,0.9955992,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6409912,NaN,NaN,NaN,0.5179635,2.964851,0.08117401,0.08620567,0.02767361,-0.02511331,0.9955763,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6585693,NaN,NaN,NaN,0.5202959,2.964638,0.08154735,0.08692199,0.02712938,-0.02487889,0.9955349,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.678833,5.449281,-22.0492,157.2475,0.5227807,2.964221,0.08238012,0.08806107,0.02588288,-0.02443627,0.9954789,0.5215894,2.9643,0.08036244,0.03094866,-0.1570988,0.9870979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6964111,NaN,NaN,NaN,0.5230054,2.964058,0.08303029,0.08871775,0.02480951,-0.02408883,0.9954565,0.5224873,2.963916,0.08101463,-0.002324624,-0.1241862,0.9922563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7142334,NaN,NaN,NaN,0.5224739,2.963938,0.08371754,0.0893232,0.02390079,-0.02379604,0.9954315,0.5220148,2.963916,0.08101463,-0.002324624,-0.1241862,0.9922563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7321777,NaN,NaN,NaN,0.5218131,2.963704,0.08445697,0.08979614,0.02295792,-0.02359897,0.9954159,0.5217467,2.963429,0.081985,-0.02630474,-0.1240444,0.991928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7504883,NaN,NaN,NaN,0.5195729,2.963135,0.08593763,0.09081174,0.02118997,-0.02295924,0.9953778,0.5197554,2.963429,0.081985,-0.02630474,-0.1240444,0.991928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7692871,NaN,NaN,NaN,0.5181144,2.962793,0.08679581,0.09150739,0.02009274,-0.02233867,0.9953511,0.5185241,2.962955,0.0833348,-0.03011207,-0.1265278,0.9915059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7918701,NaN,NaN,NaN,0.5141946,2.962155,0.08868504,0.09270795,0.0179623,-0.02162624,0.9952964,0.5150398,2.962955,0.0833348,-0.03011207,-0.1265278,0.9915059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8095703,NaN,NaN,NaN,0.5099608,2.961607,0.08970691,0.09337799,0.01687631,-0.02176364,0.9952498,0.5112258,2.96246,0.08500803,-0.03431616,-0.1284756,0.9911188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8278809,NaN,NaN,NaN,0.5051517,2.961055,0.09070401,0.09416804,0.01574026,-0.02154246,0.9951987,0.5069511,2.96246,0.08500803,-0.03431616,-0.1284756,0.9911188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8475342,NaN,NaN,NaN,0.4944894,2.960052,0.092751,0.09540407,0.01385367,-0.02143951,0.9951113,0.4970254,2.961698,0.08701217,-0.03618541,-0.1248492,0.9915156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8656006,NaN,NaN,NaN,0.4876375,2.959549,0.09385547,0.09574305,0.0133207,-0.02177293,0.9950788,0.4900902,2.960664,0.08926463,-0.03575344,-0.1281096,0.9911154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.883667,NaN,NaN,NaN,0.4794764,2.959019,0.09486661,0.09609527,0.01319502,-0.0223627,0.9950334,0.4828359,2.960664,0.08926463,-0.03575344,-0.1281096,0.9911154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9041748,NaN,NaN,NaN,0.461329,2.957842,0.09676621,0.09696263,0.01277667,-0.02347666,0.9949291,0.4654697,2.959507,0.09169686,-0.03300226,-0.1228455,0.9918769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9219971,NaN,NaN,NaN,0.4494051,2.957185,0.09764302,0.09719933,0.01259856,-0.02348759,0.994908,0.4548707,2.959507,0.09169686,-0.03300226,-0.1228455,0.9918769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9399414,NaN,NaN,NaN,0.4363454,2.956537,0.09856074,0.09738141,0.01223904,-0.02313434,0.994903,0.4415715,2.958296,0.0941627,-0.03508506,-0.1304577,0.9908329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9608154,NaN,NaN,NaN,0.4071914,2.955113,0.1002907,0.09753233,0.01183382,-0.02260727,0.9949052,0.4156568,2.958296,0.0941627,-0.03508506,-0.1304577,0.9908329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9783936,NaN,NaN,NaN,0.389607,2.954219,0.101103,0.09747191,0.01183169,-0.02250439,0.9949135,0.3974904,2.956859,0.09645951,-0.03333097,-0.1267965,0.9913686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.99646,NaN,NaN,NaN,0.3706801,2.953502,0.101988,0.09783656,0.01178499,-0.02249062,0.9948786,0.3773597,2.955264,0.09862697,-0.0305484,-0.1315824,0.9908345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.016724,NaN,NaN,NaN,0.3315961,2.952146,0.1035617,0.09867541,0.01126008,-0.02211344,0.9948102,0.3426184,2.955264,0.09862697,-0.0305484,-0.1315824,0.9908345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.035645,NaN,NaN,NaN,0.3093719,2.951099,0.1042048,0.09885024,0.01095991,-0.02181364,0.9948028,0.3187499,2.953461,0.100636,-0.03190525,-0.1317082,0.9907749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056763,NaN,NaN,NaN,0.2632671,2.949314,0.1055983,0.09969936,0.01024187,-0.02133902,0.9947361,0.2777679,2.953461,0.100636,-0.03190525,-0.1317082,0.9907749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.074951,NaN,NaN,NaN,0.2376349,2.948498,0.1062699,0.1001031,0.009979099,-0.02151787,0.9946944,0.2500337,2.951625,0.10256,-0.03299482,-0.133082,0.9905556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.094116,NaN,NaN,NaN,0.2114215,2.947614,0.1069428,0.1003978,0.009775728,-0.02171693,0.9946623,0.2267329,2.951625,0.10256,-0.03299482,-0.133082,0.9905556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113281,NaN,NaN,NaN,0.1575089,2.945738,0.1082284,0.1006516,0.00935176,-0.02195538,0.9946355,0.1730845,2.94965,0.1043502,-0.03420011,-0.1315733,0.9907163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.132202,NaN,NaN,NaN,0.1295386,2.944696,0.1088233,0.1005833,0.009301573,-0.02183358,0.9946456,0.1418166,2.947579,0.1060181,-0.03054623,-0.1325389,0.990707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.150146,NaN,NaN,NaN,0.1011543,2.943613,0.1093505,0.1006885,0.009214848,-0.02131679,0.9946469,0.1165861,2.947579,0.1060181,-0.03054623,-0.1325389,0.990707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.17395,NaN,NaN,NaN,0.04282507,2.941422,0.1103049,0.1013081,0.00898388,-0.02019403,0.9946095,0.05782829,2.945416,0.1076268,-0.03103936,-0.1297832,0.9910564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192505,NaN,NaN,NaN,0.01281352,2.940484,0.1107617,0.1016087,0.008734941,-0.01936057,0.9945977,0.03115135,2.945416,0.1076268,-0.03103936,-0.1297832,0.9910564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.215576,NaN,NaN,NaN,-0.04728724,2.938679,0.1115429,0.10204,0.008249864,-0.01778484,0.9945871,-0.02969316,2.942971,0.1089821,-0.02626861,-0.1309939,0.9910351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233521,NaN,NaN,NaN,-0.07813272,2.937727,0.1117831,0.1024267,0.007958919,-0.01676558,0.9945675,-0.06486377,2.9405,0.1101484,-0.02708144,-0.1337843,0.9906404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.25769,NaN,NaN,NaN,-0.1393741,2.935847,0.1123329,0.1032588,0.007433146,-0.01489592,0.9945152,-0.1193006,2.9405,0.1101484,-0.02708144,-0.1337843,0.9906404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275391,NaN,NaN,NaN,-0.1702331,2.934914,0.1125962,0.1035594,0.007106648,-0.01385058,0.9945015,-0.1546556,2.938179,0.1111442,-0.02796706,-0.1352389,0.9904183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.299438,NaN,NaN,NaN,-0.2340479,2.932981,0.1127477,0.1043004,0.00633201,-0.0116185,0.9944579,-0.2194397,2.935917,0.1119287,-0.02863961,-0.1216775,0.9921564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317017,NaN,NaN,NaN,-0.2664995,2.931944,0.1127322,0.1047667,0.005764768,-0.01038657,0.9944259,-0.2482856,2.935917,0.1119287,-0.02863961,-0.1216775,0.9921564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.341187,NaN,NaN,NaN,-0.3317671,2.929944,0.1126738,0.1054328,0.004748926,-0.008112421,0.994382,-0.314637,2.93365,0.1123784,-0.02781487,-0.1235691,0.9919461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.359253,NaN,NaN,NaN,-0.3649132,2.928862,0.1126345,0.1054171,0.004322455,-0.007086727,0.9943935,-0.3441002,2.93365,0.1123784,-0.02781487,-0.1235691,0.9919461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.382935,NaN,NaN,NaN,-0.4298952,2.926653,0.1123709,0.1054676,0.003418386,-0.005101649,0.9944038,-0.4103792,2.931305,0.1125476,-0.02889011,-0.1235898,0.9919127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400513,NaN,NaN,NaN,-0.462674,2.925506,0.1121441,0.1058113,0.002983764,-0.004378183,0.9943722,-0.4480242,2.928786,0.1123434,-0.03085875,-0.116368,0.9927267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425415,NaN,NaN,NaN,-0.5295577,2.923385,0.1118488,0.1065422,0.002304286,-0.003265463,0.9943001,-0.5074763,2.928786,0.1123434,-0.03085875,-0.116368,0.9927267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442139,NaN,NaN,NaN,-0.5639373,2.922386,0.1116145,0.1068673,0.002225742,-0.003205497,0.9942657,-0.5467698,2.926225,0.1121373,-0.03045642,-0.1172487,0.9926355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.466553,NaN,NaN,NaN,-0.6323065,2.920358,0.1109891,0.1078774,0.001644463,-0.002571205,0.9941596,-0.6164315,2.923658,0.1118367,-0.02603015,-0.115529,0.992963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484253,NaN,NaN,NaN,-0.6668616,2.91939,0.1105147,0.1088428,0.001338691,-0.002315732,0.9940554,-0.6471472,2.923658,0.1118367,-0.02603015,-0.115529,0.992963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.508301,NaN,NaN,NaN,-0.7362447,2.917619,0.109464,0.1105016,0.0007684529,-0.001790149,0.993874,-0.7178187,2.921204,0.1113304,-0.02514199,-0.1114847,0.9934481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526611,NaN,NaN,NaN,-0.7721347,2.91673,0.1088306,0.1111654,0.0007235408,-0.001969075,0.9937997,-0.7497209,2.921204,0.1113304,-0.02514199,-0.1114847,0.9934481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.550049,NaN,NaN,NaN,-0.8442445,2.914981,0.1073049,0.1124767,0.0002311617,-0.001645379,0.993653,-0.8229162,2.918898,0.1104867,-0.02442627,-0.114686,0.9931015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567627,NaN,NaN,NaN,-0.8813168,2.914056,0.1064085,0.1130709,-0.0003153682,-0.001229756,0.9935862,-0.8651748,2.916643,0.1092354,-0.02547262,-0.1179943,0.9926875,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.592651,NaN,NaN,NaN,-0.9552408,2.912179,0.1046429,0.1138152,-0.001692533,0.0001237672,0.9935005,-0.9308851,2.916643,0.1092354,-0.02547262,-0.1179943,0.9926875,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609131,NaN,NaN,NaN,-0.9929322,2.911187,0.103649,0.1139785,-0.002360955,0.0007605106,0.9934802,-0.9739252,2.914476,0.1075611,-0.02506343,-0.1197149,0.9924919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.633423,NaN,NaN,NaN,-1.067742,2.908911,0.1015224,0.1138856,-0.003728852,0.001536416,0.9934857,-1.050048,2.912136,0.1052842,-0.0272368,-0.1187766,0.9925474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.650879,NaN,NaN,NaN,-1.106787,2.907795,0.1007079,0.1134614,-0.00449039,0.002008699,0.9935302,-1.084754,2.912136,0.1052842,-0.0272368,-0.1187766,0.9925474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.675293,NaN,NaN,NaN,-1.184682,2.905194,0.0991921,0.1128133,-0.006337495,0.002882434,0.9935919,-1.16389,2.909725,0.1029745,-0.0281005,-0.1155265,0.9929068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693359,NaN,NaN,NaN,-1.223495,2.903668,0.09850071,0.1124898,-0.007540226,0.003442112,0.9936183,-1.198391,2.909725,0.1029745,-0.0281005,-0.1155265,0.9929068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.717041,NaN,NaN,NaN,-1.301587,2.900563,0.0974839,0.111834,-0.009520203,0.003702782,0.9936745,-1.278008,2.907152,0.1009496,-0.02387278,-0.1118481,0.9934385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734253,NaN,NaN,NaN,-1.33996,2.899011,0.09718625,0.1118915,-0.01023094,0.003184775,0.9936627,-1.322427,2.904085,0.09914231,-0.0257575,-0.1107139,0.9935185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.759521,NaN,NaN,NaN,-1.41715,2.895717,0.09666581,0.1123033,-0.01157142,0.002251146,0.9936041,-1.39104,2.904085,0.09914231,-0.0257575,-0.1107139,0.9935185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.775879,NaN,NaN,NaN,-1.456635,2.894122,0.09667867,0.1125185,-0.01195492,0.001427276,0.9935768,-1.436316,2.900586,0.09775007,-0.01922491,-0.113632,0.9933369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.793335,NaN,NaN,NaN,-1.497206,2.89266,0.0968199,0.1130025,-0.0118628,0.0002427548,0.9935238,-1.472379,2.900586,0.09775007,-0.01922491,-0.113632,0.9933369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.814453,NaN,NaN,NaN,-1.58085,2.890189,0.09749353,0.1145682,-0.01145115,-0.002675613,0.9933458,-1.557152,2.896801,0.09687185,-0.02265152,-0.1168554,0.9928906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831787,NaN,NaN,NaN,-1.625415,2.889443,0.09821372,0.1158952,-0.01152439,-0.003998145,0.9931866,-1.607348,2.893067,0.0966481,-0.02618849,-0.1172265,0.9927598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.856323,NaN,NaN,NaN,-1.715445,2.887776,0.09955322,0.1178576,-0.01172949,-0.006317569,0.9929412,-1.687375,2.893067,0.0966481,-0.02618849,-0.1172265,0.9927598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873535,NaN,NaN,NaN,-1.76139,2.886859,0.1001357,0.118997,-0.0117723,-0.00694805,0.9928005,-1.739103,2.889894,0.09716082,-0.02663667,-0.1245045,0.9918615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.898438,NaN,NaN,NaN,-1.859959,2.88625,0.1022115,0.1218333,-0.01164104,-0.007672617,0.9924527,-1.83823,2.887434,0.09834933,-0.02844492,-0.1253177,0.9917088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915405,NaN,NaN,NaN,-1.911624,2.886421,0.1033309,0.1224152,-0.01138742,-0.007604787,0.9923846,-1.884154,2.887434,0.09834933,-0.02844492,-0.1253177,0.9917088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.939819,NaN,NaN,NaN,-2.017251,2.885763,0.1052762,0.1221742,-0.01089051,-0.007357396,0.9924216,-1.990612,2.885914,0.1003262,-0.02216097,-0.1306483,0.9911811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957397,NaN,NaN,NaN,-2.071201,2.885248,0.1059342,0.1219813,-0.01058605,-0.00667223,0.9924536,-2.038567,2.885914,0.1003262,-0.02216097,-0.1306483,0.9911811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.981567,NaN,NaN,NaN,-2.177799,2.884846,0.1075553,0.1221712,-0.01003206,-0.004922187,0.9924462,-2.146655,2.885194,0.1027097,-0.02767606,-0.1207985,0.9922912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.999023,NaN,NaN,NaN,-2.23327,2.885077,0.1085459,0.1213419,-0.009426072,-0.004338721,0.9925566,-2.209668,2.884494,0.1046869,-0.02230623,-0.1201347,0.992507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.02356,NaN,NaN,NaN,-2.349293,2.884672,0.1103519,0.1201107,-0.007953153,-0.004548794,0.9927183,-2.3128,2.884494,0.1046869,-0.02230623,-0.1201347,0.992507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040527,NaN,NaN,NaN,-2.409624,2.884443,0.1111971,0.1202286,-0.007930219,-0.004620904,0.9927039,-2.380806,2.884067,0.1068621,-0.02348736,-0.1145916,0.993135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.065186,NaN,NaN,NaN,-2.531511,2.884523,0.1129323,0.1206576,-0.008380533,-0.00550442,0.9926436,-2.504192,2.883777,0.1091039,-0.01833677,-0.1125327,0.9934788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082275,NaN,NaN,NaN,-2.593323,2.884825,0.1137954,0.1208698,-0.008758545,-0.006501431,0.9926084,-2.559136,2.883777,0.1091039,-0.01833677,-0.1125327,0.9934788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.106812,NaN,NaN,NaN,-2.713219,2.885176,0.1151837,0.1208571,-0.008952841,-0.008915853,0.9925896,-2.681322,2.883534,0.1112134,-0.0204536,-0.1123091,0.9934628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124268,NaN,NaN,NaN,-2.774683,2.884945,0.1156133,0.1209548,-0.009194626,-0.01019497,0.9925631,-2.735956,2.883534,0.1112134,-0.0204536,-0.1123091,0.9934628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
