time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07446289,0.9530091,-0.809841,6.121614,-0.5744036,2.92994,0.144837,-0.153076,-0.121795,0.02358607,-0.9803966,-0.5885283,2.931221,0.1504807,0.2137188,-0.518661,0.8278376,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09680176,1.067343,-0.840579,6.340325,-0.5219021,2.929413,0.1423941,-0.1542149,-0.1217281,0.02581403,-0.9801703,-0.5346234,2.929959,0.1475024,0.2157459,-0.5077998,0.8340222,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1243896,0.9445697,-0.8396239,6.333531,-0.4964243,2.929561,0.1411824,-0.1543735,-0.1212673,0.02723436,-0.980164,-0.5048831,2.928971,0.1445022,0.1961457,-0.5099813,0.8375236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1533203,1.00916,-0.8396242,6.333532,-0.4237599,2.929874,0.1374428,-0.1546757,-0.1209745,0.03219815,-0.980002,-0.4402926,2.928971,0.1445022,0.1961457,-0.5099813,0.8375236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1804199,1.094802,-0.8722453,6.565643,-0.3780619,2.930975,0.1350779,-0.1545685,-0.1200011,0.0355238,-0.9800236,-0.3927845,2.928543,0.1415393,0.1954511,-0.4993781,0.84405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1998291,1.137878,-0.8726118,6.568254,-0.3115546,2.933222,0.1319894,-0.1526101,-0.1178706,0.03968078,-0.9804295,-0.3271707,2.928562,0.1385243,0.1924755,-0.4993914,0.8447256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2216797,1.148781,-0.8742335,6.57979,-0.2715406,2.934434,0.1304534,-0.1477055,-0.1150758,0.04182713,-0.981423,-0.2853454,2.92955,0.1356957,0.1882261,-0.4992387,0.8457729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2416992,1.181451,-0.8742342,6.579777,-0.2347878,2.935391,0.1291312,-0.142365,-0.1118334,0.04416288,-0.9824842,-0.2526763,2.92955,0.1356957,0.1882261,-0.4992387,0.8457729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2663574,1.19079,-0.8899875,6.691866,-0.2022566,2.936643,0.127975,-0.1382063,-0.1068422,0.04603264,-0.9835471,-0.2178697,2.931007,0.1332351,0.1824663,-0.4949408,0.8495527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3056641,1.189709,-0.9177144,6.889153,-0.1794034,2.937486,0.1279178,-0.1311922,-0.09985439,0.04670649,-0.9852087,-0.1922085,2.932498,0.1312287,0.1749353,-0.4873943,0.8554791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3424072,1.587981,-4.437428,31.93322,-0.1567703,2.93802,0.1277026,-0.1268295,-0.09353463,0.04813737,-0.9863308,-0.1673359,2.933909,0.129667,0.05368959,-0.225466,0.9727706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3811035,NaN,NaN,NaN,-0.1266131,2.937903,0.1268484,-0.1241825,-0.0835573,0.04777707,-0.9875801,-0.1362778,2.935226,0.128571,0.03769886,-0.1454053,0.9886537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4187012,NaN,NaN,NaN,-0.1106372,2.937266,0.1266247,-0.1208337,-0.07315558,0.04716096,-0.9888495,-0.1184164,2.936271,0.1278446,0.02545214,-0.1349065,0.9905314,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4532471,2.53627,-17.26187,123.1839,-0.09887278,2.937862,0.127146,-0.1162452,-0.06347711,0.04741165,-0.9900554,-0.1049239,2.936613,0.1271913,0.02117506,-0.161936,0.9865741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4897461,NaN,NaN,NaN,-0.09436179,2.937922,0.1275928,-0.1131849,-0.05431609,0.04610657,-0.9910162,-0.09690613,2.936652,0.1267051,-0.02229514,-0.09592858,0.9951385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.52771,NaN,NaN,NaN,-0.09843759,2.938271,0.1281614,-0.1110324,-0.048662,0.0444834,-0.9916276,-0.09939741,2.936757,0.1268815,-0.03716584,-0.08916484,0.9953232,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5615234,NaN,NaN,NaN,-0.09669182,2.938738,0.1287984,-0.1066784,-0.04079932,0.04127886,-0.9925982,-0.09727281,2.936951,0.1272247,-0.03611718,-0.0923758,0.995069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5981445,NaN,NaN,NaN,-0.1124866,2.938861,0.1299205,-0.1016604,-0.03772756,0.04060161,-0.9932741,-0.1111629,2.937222,0.12773,-0.03999834,-0.09346857,0.9948184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6322021,NaN,NaN,NaN,-0.1223682,2.93845,0.1308114,-0.099425,-0.03727538,0.03937092,-0.9935669,-0.120177,2.9375,0.1283524,-0.05158191,-0.09715851,0.9939313,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6690674,NaN,NaN,NaN,-0.1434482,2.937397,0.1328874,-0.0958702,-0.03701865,0.03842301,-0.9939629,-0.1394773,2.937606,0.129235,-0.07500035,-0.09001344,0.9931126,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7039795,NaN,NaN,NaN,-0.1680981,2.935628,0.1350202,-0.09380919,-0.03535545,0.03603156,-0.9943096,-0.1623366,2.937446,0.1302359,-0.08107272,-0.08951734,0.9926801,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7401123,NaN,NaN,NaN,-0.1969329,2.93408,0.1366453,-0.0950485,-0.03552626,0.0369497,-0.9941521,-0.1893403,2.936935,0.1313875,-0.08521162,-0.09814674,0.9915171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7783203,NaN,NaN,NaN,-0.2349877,2.932218,0.1397083,-0.09554757,-0.03328333,0.03510898,-0.9942486,-0.2250407,2.936026,0.1327944,-0.07661594,-0.09860711,0.9921727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8117676,NaN,NaN,NaN,-0.2814324,2.930553,0.1428672,-0.09545234,-0.032322,0.03414749,-0.994323,-0.2686357,2.934844,0.1344863,-0.07779893,-0.09692506,0.9922464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8482666,NaN,NaN,NaN,-0.3212298,2.929595,0.1449446,-0.09652672,-0.03227744,0.03326509,-0.9942506,-0.3069668,2.93348,0.1364316,-0.07711131,-0.1071754,0.9912453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8911133,NaN,NaN,NaN,-0.3825218,2.92829,0.1483945,-0.09803211,-0.03099186,0.03051624,-0.9942324,-0.3688812,2.930748,0.14097,-0.07926152,-0.1037198,0.9914433,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.925293,NaN,NaN,NaN,-0.4470141,2.926462,0.1516099,-0.09928962,-0.02964427,0.02659725,-0.9942613,-0.4306727,2.929512,0.1434802,-0.08080228,-0.1007637,0.9916238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9619141,NaN,NaN,NaN,-0.4965228,2.926453,0.1538969,-0.1000662,-0.02892742,0.02486581,-0.9942493,-0.4797089,2.928243,0.1460422,-0.07765789,-0.09894311,0.9920582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.99646,NaN,NaN,NaN,-0.5716569,2.925833,0.1573092,-0.09892011,-0.02640122,0.02170382,-0.9945083,-0.5519785,2.927097,0.1486382,-0.07314213,-0.1012582,0.9921679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.032959,NaN,NaN,NaN,-0.6546235,2.925087,0.1603089,-0.09841737,-0.02479073,0.02130798,-0.9946082,-0.6316707,2.926269,0.1513467,-0.0637718,-0.1046384,0.9924636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.070679,NaN,NaN,NaN,-0.7151746,2.924399,0.1623769,-0.09764995,-0.02324949,0.02232482,-0.9946987,-0.6918504,2.925555,0.1539811,-0.06136009,-0.1049765,0.9925799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.103516,NaN,NaN,NaN,-0.8081929,2.921843,0.1656523,-0.09503634,-0.02217002,0.02286137,-0.9949644,-0.7813364,2.924901,0.1565251,-0.05695681,-0.1062388,0.9927081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.140381,NaN,NaN,NaN,-0.9061254,2.917603,0.1690089,-0.09218669,-0.01926281,0.01945909,-0.9953653,-0.875658,2.924054,0.1590739,-0.05477792,-0.1003108,0.9934471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.17395,NaN,NaN,NaN,-0.9778355,2.911805,0.171107,-0.08962102,-0.01744407,0.01686014,-0.9956805,-0.9471191,2.922734,0.1617403,-0.05436906,-0.1034935,0.993143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.212402,NaN,NaN,NaN,-1.079921,2.907259,0.1746274,-0.09025582,-0.01463094,0.01287196,-0.995728,-1.045998,2.920468,0.1642808,-0.05747958,-0.09525646,0.9937919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246704,NaN,NaN,NaN,-1.153901,2.90587,0.1767706,-0.09069296,-0.01485953,0.01341569,-0.9956776,-1.120263,2.917175,0.1668305,-0.06271937,-0.09998112,0.9930106,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.284302,NaN,NaN,NaN,-1.265772,2.903751,0.1792074,-0.09336585,-0.01515834,0.01312817,-0.9954299,-1.228439,2.913596,0.1694444,-0.06630474,-0.1003427,0.9927412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.321533,NaN,NaN,NaN,-1.379779,2.903677,0.1813873,-0.09617428,-0.01587805,0.01241072,-0.9951605,-1.338846,2.910324,0.1720564,-0.05560733,-0.105739,0.9928378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.355957,NaN,NaN,NaN,-1.45935,2.90402,0.1817819,-0.09751409,-0.01694493,0.01232976,-0.9950135,-1.428694,2.905651,0.1766939,-0.05727391,-0.1110372,0.9921645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.3927,-22.18973,-36.95446,348.258,-1.571225,2.903306,0.1821822,-0.09838682,-0.01479444,0.008265657,-0.9950039,-1.538004,2.90436,0.1786723,-0.05884316,-0.1135701,0.9917859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.427002,NaN,NaN,NaN,-1.682229,2.903865,0.1833822,-0.09523945,-0.01444013,0.007811274,-0.995319,-1.646705,2.903552,0.1799783,-0.05653976,-0.1132331,0.9919584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.463989,NaN,NaN,NaN,-1.75553,2.903614,0.1836388,-0.09047326,-0.01278681,0.008474495,-0.9957807,-1.721879,2.903084,0.1809797,-0.05660286,-0.1132696,0.9919507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.502319,NaN,NaN,NaN,-1.86067,2.902282,0.1845131,-0.08849545,-0.009847373,0.007447658,-0.9960001,-1.825286,2.902836,0.1818417,-0.05808211,-0.1106293,0.9921631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.534912,NaN,NaN,NaN,-1.921118,2.901037,0.185838,-0.08776175,-0.007044017,0.006231815,-0.9960971,-1.888846,2.902476,0.182568,-0.06108798,-0.1053921,0.9925527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.572632,NaN,NaN,NaN,-2.012171,2.89691,0.1878207,-0.08668494,-0.005531177,0.006417909,-0.9961998,-1.979343,2.901992,0.1833467,-0.06447704,-0.09998284,0.9928979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.606323,NaN,NaN,NaN,-2.06285,2.894777,0.1902254,-0.08705193,-0.005492643,0.007113181,-0.9961632,-2.033553,2.900991,0.1842828,-0.06310567,-0.1000565,0.9929785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.644043,NaN,NaN,NaN,-2.138957,2.886418,0.1913811,-0.08900738,-0.005838349,0.006752923,-0.995991,-2.109727,2.899461,0.1855371,-0.06373129,-0.1019585,0.9927451,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.678345,-23.55006,-32.69936,321.4328,-2.212897,2.881192,0.1929486,-0.09865782,-0.005931109,0.006036902,-0.9950855,-2.183532,2.8971,0.1871016,-0.06596291,-0.1098937,0.9917521,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.715576,-22.43907,-33.05218,317.6097,-2.253145,2.87928,0.1929172,-0.1067946,-0.002910748,0.004518345,-0.9942666,-2.226908,2.89345,0.1885837,-0.06314553,-0.112299,0.9916661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753662,-22.62887,-34.77975,313.5739,-2.306353,2.875342,0.1901003,-0.1201666,-0.0001637936,0.0005697422,-0.9927536,-2.281387,2.889361,0.1899898,-0.06433073,-0.1190949,0.9907966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.786865,-23.80978,-43.49374,390.016,-2.342069,2.876937,0.1910059,-0.1138618,-0.00339067,0.005522832,-0.9934754,-2.319825,2.885347,0.1910795,-0.0546593,-0.1179643,0.9915124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823486,-21.31737,-46.60242,387.6518,-2.393059,2.874927,0.1898509,-0.1047443,-0.004270673,0.006935257,-0.9944659,-2.376786,2.879244,0.1910315,-0.04843317,-0.12653,0.9907796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.8573,NaN,NaN,NaN,-2.441254,2.874011,0.1878753,-0.1076941,-0.004788429,0.007324845,-0.9941456,-2.424702,2.877591,0.1907411,-0.04817873,-0.1258489,0.9908788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.893555,NaN,NaN,NaN,-2.474153,2.873507,0.1867129,-0.1107161,-0.005867794,0.00715166,-0.993809,-2.458764,2.876208,0.1900899,-0.04750029,-0.1144584,0.9922918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.934204,NaN,NaN,NaN,-2.52724,2.873816,0.1859338,-0.1122219,-0.006989315,0.006801086,-0.9936353,-2.510643,2.874963,0.1891738,-0.04649245,-0.1164813,0.9921042,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.964966,NaN,NaN,NaN,-2.559467,2.874274,0.1854715,-0.1122845,-0.005995647,0.003321574,-0.9936525,-2.543913,2.874035,0.1882136,-0.04526502,-0.1190546,0.9918554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.008301,NaN,NaN,NaN,-2.611475,2.875044,0.1842904,-0.113024,-0.006694525,0.003003208,-0.9935652,-2.59472,2.873281,0.1875589,-0.04517516,-0.1210113,0.9916227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.051025,NaN,NaN,NaN,-2.65851,2.875497,0.1842381,-0.1074003,-0.005901992,0.002864409,-0.9941942,-2.641064,2.873158,0.1866401,-0.04512955,-0.1222748,0.9914697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.093262,NaN,NaN,NaN,-2.712282,2.874233,0.1844229,-0.1061777,-0.006100462,0.005129111,-0.9943153,-2.697801,2.873768,0.1850493,-0.04463542,-0.1160232,0.9922431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138672,NaN,NaN,NaN,-2.764089,2.874053,0.1857158,-0.1070198,-0.00598003,0.005979709,-0.9942209,-2.748283,2.87385,0.1845838,-0.04503914,-0.1136282,0.9925019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.176392,NaN,NaN,NaN,-2.798537,2.871895,0.1856727,-0.1102397,-0.005654618,0.00298232,-0.9938845,-2.783464,2.873778,0.1846151,-0.04877665,-0.1132354,0.9923702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.224609,NaN,NaN,NaN,-2.850598,2.871314,0.1878119,-0.1095959,-0.006075338,0.0008725916,-0.9939573,-2.838888,2.872334,0.1852231,-0.05291332,-0.1154925,0.991898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.27063,NaN,NaN,NaN,-2.905939,2.868896,0.1895455,-0.1084284,-0.006915838,-0.0005761683,-0.99408,-2.892681,2.871426,0.1859574,-0.04437167,-0.1166274,0.992184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.316772,NaN,NaN,NaN,-2.960309,2.867278,0.1923711,-0.1079436,-0.007306099,-0.002791064,-0.9941263,-2.945677,2.87037,0.1869943,-0.04265153,-0.1164595,0.9922792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.359619,NaN,NaN,NaN,-3.018011,2.864892,0.1948595,-0.108424,-0.009063423,-0.00318278,-0.9940583,-3.006384,2.867795,0.1898965,-0.04407953,-0.1156984,0.9923059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.402588,NaN,NaN,NaN,-3.08033,2.863364,0.1981342,-0.1095507,-0.01047936,-0.003551206,-0.9939196,-3.066777,2.866216,0.1919146,-0.04241783,-0.1145656,0.9925097,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.445313,NaN,NaN,NaN,-3.146137,2.861464,0.2016861,-0.10977,-0.01117049,-0.003805671,-0.993887,-3.130465,2.864615,0.194147,-0.04105562,-0.1169397,0.9922901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.487427,NaN,NaN,NaN,-3.211639,2.859669,0.2053274,-0.1106791,-0.01031493,-0.005395161,-0.9937881,-3.199681,2.861533,0.1992693,-0.01586749,-0.1212368,0.9924968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.529663,NaN,NaN,NaN,-3.276641,2.858022,0.2093334,-0.1124043,-0.00892368,-0.005522268,-0.9936071,-3.263248,2.860125,0.2020731,-0.01594007,-0.1224581,0.9923457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.571777,NaN,NaN,NaN,-3.335535,2.856769,0.2130627,-0.1148135,-0.007333816,-0.004848689,-0.9933482,-3.321409,2.858746,0.205038,-0.01474759,-0.1278899,0.9916788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.614258,NaN,NaN,NaN,-3.398897,2.856848,0.2173702,-0.1187801,-0.006113946,-0.002301933,-0.9928991,-3.383053,2.857568,0.2078145,-0.01655953,-0.1304558,0.9913158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.655884,NaN,NaN,NaN,-3.465464,2.856514,0.2219133,-0.1192058,-0.006539047,0.0009612534,-0.9928476,-3.453493,2.855947,0.214376,-0.01061385,-0.1357813,0.990682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.697632,NaN,NaN,NaN,-3.536166,2.857687,0.228095,-0.1151137,-0.008952871,0.004642962,-0.9933012,-3.522089,2.85557,0.2179137,-0.01087723,-0.127036,0.9918385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.73938,NaN,NaN,NaN,-3.617255,2.856944,0.2343144,-0.1124768,-0.0115297,0.006762948,-0.9935645,-3.60011,2.85574,0.2219938,-0.008583501,-0.1219359,0.9925009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.781494,NaN,NaN,NaN,-3.70512,2.856982,0.2422889,-0.1131889,-0.01419769,0.007966556,-0.9934401,-3.684548,2.856075,0.2264563,-0.007223003,-0.1181824,0.9929656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.823364,NaN,NaN,NaN,-3.79253,2.855139,0.2493582,-0.1154558,-0.01376502,0.005797684,-0.9932003,-3.776316,2.856041,0.2370293,-0.003370718,-0.1261156,0.9920098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.865234,NaN,NaN,NaN,-3.874657,2.853389,0.2557794,-0.1192975,-0.01358312,0.004621757,-0.9927549,-3.856982,2.855384,0.2428396,-0.01217831,-0.1257051,0.991993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.90686,NaN,NaN,NaN,-3.946935,2.851303,0.2612684,-0.123661,-0.01337227,0.004468432,-0.9922244,-3.928922,2.854253,0.2484533,-0.0117913,-0.1294067,0.9915215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.948853,NaN,NaN,NaN,-4.006385,2.849254,0.2659787,-0.127691,-0.01424804,0.006725112,-0.9916888,-3.989118,2.852802,0.2536575,-0.006351393,-0.1298518,0.9915131,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.990356,NaN,NaN,NaN,-4.047468,2.847041,0.2694406,-0.1300634,-0.0136402,0.009275921,-0.9913684,-4.038278,2.849562,0.2624805,0.00031623,-0.1329378,0.9911243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.03125,NaN,NaN,NaN,-4.065654,2.844283,0.2718751,-0.130616,-0.01213688,0.01121676,-0.9912953,-4.05924,2.847905,0.2659565,0.0004160187,-0.1360632,0.9907001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.073486,NaN,NaN,NaN,-4.058016,2.841319,0.2745982,-0.1285535,-0.01186362,0.01476104,-0.9915218,-4.055806,2.846044,0.268752,0.008603615,-0.1233053,0.9923315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.115723,NaN,NaN,NaN,-4.027595,2.837175,0.2761145,-0.1298654,-0.01225256,0.01689753,-0.991312,-4.03063,2.843995,0.2711086,0.008223084,-0.1239462,0.9922549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.157227,NaN,NaN,NaN,-3.972238,2.83277,0.2769104,-0.133296,-0.01231241,0.02022821,-0.9907933,-3.980267,2.838744,0.2746985,0.01606854,-0.1230238,0.9922736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.198242,NaN,NaN,NaN,-3.890414,2.827981,0.2767174,-0.1352562,-0.01235105,0.0240243,-0.9904423,-3.904208,2.835445,0.2755851,0.01919502,-0.1237013,0.9921339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.240356,NaN,NaN,NaN,-3.783535,2.823547,0.2763019,-0.1361548,-0.01446688,0.02900029,-0.9901574,-3.804268,2.831952,0.2762274,0.01814532,-0.1234251,0.992188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.282227,NaN,NaN,NaN,-3.655182,2.817978,0.2760938,-0.1348338,-0.01646967,0.03123107,-0.9902391,-3.68342,2.828378,0.2764167,0.02240445,-0.1264268,0.9917229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.323975,NaN,NaN,NaN,-3.501458,2.810916,0.2756402,-0.1306963,-0.0198797,0.03353683,-0.9906556,-3.528005,2.820467,0.2759283,0.0282402,-0.1191429,0.9924755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.365845,NaN,NaN,NaN,-3.325165,2.801819,0.2748435,-0.1278313,-0.02201866,0.03471391,-0.9909437,-3.359375,2.815736,0.2757165,0.02869742,-0.1143058,0.993031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.408081,NaN,NaN,NaN,-3.127275,2.7938,0.2735007,-0.1306287,-0.02271305,0.03712507,-0.9904756,-3.169833,2.809973,0.2753398,0.03277595,-0.111478,0.9932262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.450928,NaN,NaN,NaN,-2.908184,2.788171,0.2726769,-0.1321681,-0.02509435,0.04086258,-0.9900668,-2.959891,2.803498,0.2747291,0.0350941,-0.1167324,0.9925432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.492065,NaN,NaN,NaN,-2.671821,2.782225,0.2705608,-0.1287441,-0.02535293,0.04054719,-0.9905242,-2.714764,2.791461,0.2730901,0.03226176,-0.1122337,0.993158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.533569,NaN,NaN,NaN,-2.41442,2.778154,0.2682871,-0.1290302,-0.024901,0.0396182,-0.990536,-2.466321,2.786526,0.2719915,0.03212033,-0.1105012,0.9933568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.575562,NaN,NaN,NaN,-2.137753,2.774397,0.2666563,-0.1278634,-0.02449353,0.0387686,-0.9907311,-2.199478,2.782178,0.2705177,0.03190868,-0.1184341,0.9924491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.618286,NaN,NaN,NaN,-1.834356,2.773857,0.2666767,-0.1300945,-0.025136,0.03917844,-0.9904084,-1.907262,2.77841,0.2688905,0.03057041,-0.1172656,0.99263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.659424,NaN,NaN,NaN,-1.513463,2.776202,0.2671047,-0.1311509,-0.02574822,0.0396151,-0.9902359,-1.572544,2.773685,0.2667602,0.03292192,-0.1175952,0.9925157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.700439,NaN,NaN,NaN,-1.173159,2.781306,0.2667103,-0.1361923,-0.02927725,0.04224838,-0.9893481,-1.242988,2.773784,0.2666575,0.03803753,-0.1096833,0.9932385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.742432,NaN,NaN,NaN,-0.8259821,2.789405,0.2650883,-0.1417452,-0.03118545,0.0414903,-0.9885415,-0.9059464,2.775474,0.2666389,0.03758553,-0.111989,0.9929984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.785278,NaN,NaN,NaN,-0.4758295,2.800623,0.2634999,-0.1442863,-0.02918896,0.03970204,-0.9883083,-0.5649754,2.779101,0.2663233,0.03584876,-0.1177427,0.9923968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
