time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07684326,NaN,NaN,NaN,3.504419,3.0028,0.04380496,0.01504191,-0.01051086,-0.04001307,-0.9990307,3.504102,3.002018,0.04314852,0.01281076,-0.0618026,0.9980062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09991455,NaN,NaN,NaN,3.506824,3.002724,0.04403718,0.01410081,-0.009766339,-0.0403451,-0.9990385,3.506239,3.002018,0.04314852,0.01281076,-0.0618026,0.9980062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1233521,NaN,NaN,NaN,3.509991,3.002662,0.04413357,0.01322734,-0.00886321,-0.04067387,-0.9990456,3.509343,3.00186,0.04362714,0.01345806,-0.06334589,0.9979009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1428833,NaN,NaN,NaN,3.513843,3.002827,0.04441663,0.01368035,-0.00813517,-0.03996109,-0.9990745,3.513102,3.001787,0.04383051,0.01535716,-0.05527655,0.998353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1652832,NaN,NaN,NaN,3.51868,3.00304,0.04465031,0.01357033,-0.007336706,-0.03885565,-0.9991258,3.517401,3.001787,0.04383051,0.01535716,-0.05527655,0.998353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1862183,NaN,NaN,NaN,3.521435,3.003222,0.04469966,0.01308782,-0.007189751,-0.03667628,-0.9992156,3.520293,3.001804,0.04416871,0.01338515,-0.05413395,0.998444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2094116,NaN,NaN,NaN,3.525787,3.003377,0.04482099,0.01196056,-0.00642994,-0.03305899,-0.9993612,3.524709,3.001959,0.04445803,0.01484897,-0.05383002,0.9984397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2296143,NaN,NaN,NaN,3.530138,3.003364,0.04508606,0.01142354,-0.005566478,-0.02922479,-0.9994922,3.528576,3.001959,0.04445803,0.01484897,-0.05383002,0.9984397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2504272,NaN,NaN,NaN,3.535302,3.00341,0.04617253,0.01274308,-0.004392415,-0.02613707,-0.9995675,3.533771,3.002078,0.04471219,0.01357664,-0.05614867,0.9983301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2692871,NaN,NaN,NaN,3.53682,3.003262,0.04672775,0.01350294,-0.004254729,-0.0248029,-0.9995922,3.535121,3.002078,0.04471219,0.01357664,-0.05614867,0.9983301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2902222,NaN,NaN,NaN,3.540499,3.002739,0.04760082,0.01389041,-0.003889859,-0.02191159,-0.9996558,3.53899,3.00213,0.0451169,0.01139155,-0.06183403,0.9980215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3086548,NaN,NaN,NaN,3.544261,3.002667,0.04815597,0.0121798,-0.003636718,-0.02283526,-0.9996585,3.542883,3.002187,0.045802,0.007967731,-0.1321604,0.9911963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3322144,NaN,NaN,NaN,3.549018,3.00234,0.04922834,0.009786567,-0.003228545,-0.02292844,-0.999684,3.547111,3.002187,0.045802,0.007967731,-0.1321604,0.9911963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3474121,NaN,NaN,NaN,3.548807,3.002174,0.04991271,0.007464405,-0.004056931,-0.02161776,-0.9997303,3.547493,3.002055,0.04673362,0.005472894,-0.1362555,0.9906586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3738403,NaN,NaN,NaN,3.552042,3.001703,0.05122383,0.004708286,-0.004450381,-0.02130057,-0.9997522,3.550368,3.002055,0.04673362,0.005472894,-0.1362555,0.9906586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3876953,NaN,NaN,NaN,3.552236,3.001739,0.05182388,0.003327775,-0.005132318,-0.02268334,-0.999724,3.551145,3.00182,0.04790115,0.004398522,-0.1400589,0.9901333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4157715,NaN,NaN,NaN,3.550946,3.001525,0.05230824,0.002555601,-0.006065875,-0.0241675,-0.9996862,3.549999,3.00182,0.04790115,0.004398522,-0.1400589,0.9901333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4296265,4.787212,-41.78732,297.6915,3.549058,3.001338,0.05333157,0.0002932129,-0.007441968,-0.02507544,-0.9996579,3.548795,3.00142,0.04920948,0.004114394,-0.1488019,0.9888585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4434204,4.303633,-27.20255,193.9153,3.546705,3.001302,0.05392019,0.00028178,-0.008358836,-0.02529219,-0.9996451,3.546998,3.001017,0.05057669,0.003856344,-0.1539389,0.9880729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4715576,4.302166,-27.20252,193.9152,3.545056,3.001229,0.0544531,9.733531E-05,-0.008535832,-0.02630208,-0.9996176,3.545532,3.001017,0.05057669,0.003856344,-0.1539389,0.9880729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4852295,1.316144,-43.04812,306.6625,3.542462,3.001159,0.05502281,0.0002673985,-0.008190393,-0.0272324,-0.9995955,3.543277,3.000621,0.05192339,-0.007182973,-0.1485169,0.9888838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5113525,1.209181,-44.24264,315.162,3.535076,3.001096,0.05614301,0.0005254056,-0.007190465,-0.027011,-0.9996091,3.536525,3.000259,0.05325925,-0.007304016,-0.1482646,0.9889207,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.541687,1.611996,-38.09333,271.4074,3.524565,3.00111,0.057179,0.001014207,-0.005462617,-0.0256313,-0.9996561,3.52668,3.000134,0.05459309,-0.006976357,-0.1497284,0.9887026,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5725098,1.409804,-33.80091,240.8652,3.513288,3.00093,0.05789727,-7.315911E-05,-0.003934234,-0.02521827,-0.9996742,3.51579,3.000074,0.05589056,-0.008644762,-0.1510626,0.9884864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6038818,1.076384,-30.42008,216.8093,3.500021,3.000881,0.05886629,-0.000988395,-0.003185987,-0.02526123,-0.9996754,3.502842,2.999935,0.05706275,-0.0110632,-0.1523753,0.9882608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6348267,1.062383,-30.41999,216.8087,3.484262,3.001087,0.06007717,-0.0001255935,-0.002433658,-0.02635089,-0.9996498,3.488834,2.999935,0.05706275,-0.0110632,-0.1523753,0.9882608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6618042,1.127837,-24.6218,175.5524,3.464062,3.00146,0.06128263,0.0007092441,-0.002066761,-0.02672935,-0.9996403,3.469348,2.999844,0.0581708,-0.01317899,-0.1554659,0.9877534,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6900024,-3.519123,-46.6995,332.6434,3.4416,3.001734,0.06240579,0.0006383872,-0.0009701848,-0.02782693,-0.9996122,3.447477,2.999978,0.05941582,-0.02071241,-0.1477616,0.9888061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7176514,0.5632868,-18.36621,131.0416,3.416985,3.001965,0.06365118,0.0003044372,0.0006226897,-0.02963667,-0.9995605,3.42324,3.000268,0.06078458,-0.02154505,-0.1609613,0.9867255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7454224,NaN,NaN,NaN,3.390999,3.002355,0.06505404,0.0008038887,0.0028162,-0.03154997,-0.9994979,3.397357,3.000514,0.0622983,-0.01052199,-0.1412412,0.9899193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7732544,0.5405484,-29.94969,213.4623,3.363486,3.002813,0.06658371,0.002221835,0.005134314,-0.03286412,-0.9994442,3.369693,3.000896,0.0637424,-0.01310116,-0.1525871,0.9882032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8018799,0.515003,-29.94967,213.4622,3.334745,3.003118,0.06824329,0.003701942,0.007574289,-0.03360329,-0.9993997,3.344146,3.000896,0.0637424,-0.01310116,-0.1525871,0.9882032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8289185,NaN,NaN,NaN,3.304604,3.003599,0.07019999,0.005115573,0.009756386,-0.03348403,-0.9993786,3.313855,3.001362,0.06536818,-0.01567799,-0.1437964,0.9894831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.847229,-3.079396,-43.72495,311.4784,3.289667,3.003688,0.07129174,0.005467682,0.01077914,-0.03325242,-0.9993739,3.296866,3.001863,0.06729114,-0.02024455,-0.1483571,0.9887267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8706665,-3.106703,-43.72501,311.4788,3.258955,3.004015,0.07347043,0.006022991,0.01277277,-0.03351836,-0.9993384,3.269567,3.001863,0.06729114,-0.02024455,-0.1483571,0.9887267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.888916,-0.4142218,-37.60077,267.9025,3.242071,3.004079,0.07465255,0.006563675,0.01336342,-0.03289217,-0.999348,3.250673,3.002342,0.06948829,-0.01352769,-0.1498723,0.9886128,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9123535,-0.2239206,-34.31665,244.5348,3.209239,3.004285,0.07706808,0.007117819,0.01450229,-0.0320363,-0.9993562,3.217467,3.002716,0.07187915,-0.01391477,-0.1508956,0.9884518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9309082,-0.2392743,-34.3166,244.5345,3.191962,3.004323,0.07827844,0.007091291,0.01478222,-0.03204581,-0.999352,3.202109,3.002716,0.07187915,-0.01391477,-0.1508956,0.9884518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9541626,-0.09560658,-25.76586,183.6928,3.156905,3.004186,0.0807429,0.007216647,0.01554966,-0.03201029,-0.9993406,3.166718,3.003018,0.07455564,-0.01755005,-0.1547655,0.9877954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9725342,-0.1125672,-25.76585,183.6927,3.137822,3.003913,0.08191977,0.006915924,0.01564535,-0.03170746,-0.9993508,3.149755,3.003018,0.07455564,-0.01755005,-0.1547655,0.9877954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9958496,-0.8516669,-27.03892,192.7511,3.098709,3.003534,0.08430754,0.006919706,0.015939,-0.03054992,-0.9993823,3.110551,3.003132,0.07745898,-0.02031469,-0.1540287,0.9878575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014221,-1.189127,-26.73979,190.6227,3.0782,3.003194,0.08541167,0.007024923,0.01622093,-0.03043455,-0.9993805,3.087645,3.003036,0.08034563,-0.02217126,-0.1541901,0.9877924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037781,-0.6344749,-23.61336,168.3769,3.03456,3.002498,0.08763622,0.007094351,0.01664871,-0.02948585,-0.9994014,3.043834,3.002661,0.08319032,-0.02158314,-0.1561743,0.9874937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056091,-0.6549987,-23.61337,168.377,3.011473,3.001902,0.08857714,0.006991841,0.01677728,-0.02847673,-0.9994292,3.023312,3.002661,0.08319032,-0.02158314,-0.1561743,0.9874937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079529,-0.9567973,-23.68732,168.9032,2.963096,3.00075,0.09042248,0.00637292,0.0170255,-0.02772532,-0.9994503,2.974855,3.001931,0.08594394,-0.02299761,-0.1561148,0.9874712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097778,-0.9799446,-23.68732,168.9032,2.937055,3.000189,0.09117065,0.005570609,0.01723099,-0.02737543,-0.9994612,2.951708,3.001931,0.08594394,-0.02299761,-0.1561148,0.9874712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121521,-1.231593,-21.36279,152.3633,2.883502,2.998853,0.09224521,0.003239645,0.01729691,-0.02674737,-0.9994874,2.898142,3.000786,0.08848274,-0.02677008,-0.1579314,0.9870872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.139587,-0.8298041,-18.50706,132.0437,2.854421,2.998285,0.09261441,0.002046199,0.01709953,-0.02617363,-0.9995091,2.865835,2.999541,0.09052479,-0.0276319,-0.1608026,0.9865997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163086,-0.8832117,-18.50706,132.0437,2.794338,2.99704,0.0930099,-0.0003486276,0.01665238,-0.0249142,-0.9995509,2.812428,2.999541,0.09052479,-0.0276319,-0.1608026,0.9865997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181274,-0.07370616,-15.53378,110.8878,2.762547,2.996283,0.09293222,-0.001563377,0.01656938,-0.02481679,-0.9995534,2.777123,2.998111,0.09199035,-0.02536976,-0.1649168,0.9859812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204773,-0.3558498,-18.32721,130.764,2.696169,2.994615,0.09251356,-0.003728728,0.01658985,-0.02455089,-0.999554,2.710418,2.996485,0.0927763,-0.02315297,-0.1610123,0.9866808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.222961,-0.3872622,-18.32722,130.7641,2.660833,2.993967,0.09216045,-0.00429717,0.01679569,-0.02431917,-0.999554,2.679008,2.996485,0.0927763,-0.02315297,-0.1610123,0.9866808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246582,0.1002021,-16.0707,114.7081,2.587736,2.992501,0.09123331,-0.004860568,0.01771504,-0.02400961,-0.999543,2.605688,2.994767,0.09283149,-0.02155866,-0.1640504,0.9862164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264771,0.06566812,-16.0707,114.7081,2.548885,2.991938,0.09068505,-0.004348905,0.01851883,-0.02370169,-0.9995381,2.571154,2.994767,0.09283149,-0.02155866,-0.1640504,0.9862164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288513,-1.682044,-28.9188,206.1272,2.470189,2.990642,0.08938346,-0.003715775,0.02009177,-0.02317841,-0.9995226,2.492167,2.993045,0.09224284,-0.02001698,-0.1530299,0.9880188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306763,-4.681866,-43.45636,309.5673,2.428778,2.989855,0.08863176,-0.003174676,0.02102629,-0.02292866,-0.999511,2.445604,2.991418,0.0911541,-0.02276975,-0.1483843,0.9886676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330139,-4.756484,-43.45624,309.5665,2.344811,2.988336,0.08735669,-0.002164149,0.02270705,-0.02215972,-0.9994943,2.370967,2.991418,0.0911541,-0.02276975,-0.1483843,0.9886676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.34845,-6.944308,-48.30757,344.0855,2.301771,2.987767,0.08673692,-0.001251063,0.02344412,-0.0216841,-0.9994892,2.322254,2.989608,0.08987105,-0.02663395,-0.1474384,0.9887126,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.371826,NaN,NaN,NaN,2.21316,2.986841,0.08507697,-0.0008603344,0.02439836,-0.02033472,-0.9994951,2.232577,2.98797,0.08825159,-0.03057937,-0.145473,0.9888896,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.390991,NaN,NaN,NaN,2.166296,2.986866,0.08426724,-0.0009703944,0.02428612,-0.01920965,-0.9995201,2.19092,2.98797,0.08825159,-0.03057937,-0.145473,0.9888896,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414001,-4.921695,-37.42761,266.6705,2.07161,2.987039,0.08246257,-0.001541085,0.02425921,-0.01842698,-0.9995347,2.095358,2.986652,0.08643699,-0.02601592,-0.149837,0.9883683,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.432373,-4.965208,-37.4276,266.6705,2.022658,2.987935,0.08171691,-0.002226394,0.0242458,-0.01866506,-0.9995294,2.051845,2.986652,0.08643699,-0.02601592,-0.149837,0.9883683,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.455566,-4.776593,-38.45963,274.0138,1.923028,2.990567,0.08062428,-0.00034949,0.02399039,-0.0181415,-0.9995476,1.951233,2.985962,0.08451307,-0.0242769,-0.1495537,0.9884555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.473877,-3.39347,-34.30133,244.4259,1.873953,2.992197,0.08031669,0.002050912,0.02452317,-0.02063658,-0.9994842,1.894993,2.986569,0.08259797,-0.02139097,-0.1508235,0.9883292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497498,-3.480464,-34.30133,244.4259,1.776085,2.99492,0.07942268,0.004686645,0.02633175,-0.02656786,-0.9992892,1.807999,2.986569,0.08259797,-0.02139097,-0.1508235,0.9883292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.515564,-4.777204,-41.45404,295.3202,1.728105,2.995879,0.07890207,0.004643313,0.02740255,-0.02972658,-0.9991716,1.752388,2.989006,0.08108008,-0.02186465,-0.1488197,0.9886226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539124,-5.747808,-45.79038,326.1748,1.633747,2.997836,0.07814589,0.004707631,0.02947828,-0.03398924,-0.9989763,1.655459,2.992165,0.07989907,-0.02244729,-0.1479125,0.9887457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.557678,-5.788259,-45.79037,326.1748,1.588239,2.998532,0.07798617,0.004620574,0.03058803,-0.03542991,-0.9988933,1.615008,2.992165,0.07989907,-0.02244729,-0.1479125,0.9887457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580933,-3.388152,-34.2206,243.8515,1.498907,2.999317,0.07743422,0.004996972,0.03269457,-0.03773338,-0.9987403,1.522885,2.994951,0.07900083,-0.01991129,-0.1508866,0.9883505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.599609,-3.427631,-34.2206,243.8515,1.454492,2.999657,0.07749171,0.006345532,0.0333552,-0.03731113,-0.9987267,1.483405,2.994951,0.07900083,-0.01991129,-0.1508866,0.9883505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62262,-2.297958,-24.01621,171.2433,1.367201,3.000187,0.07738869,0.006843603,0.03479931,-0.03673585,-0.9986955,1.393369,2.997,0.07818866,-0.02129739,-0.1558548,0.9875503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.641418,-3.465375,-26.98109,192.3396,1.324239,3.000357,0.07742408,0.007433938,0.03542033,-0.03581978,-0.9987028,1.343136,2.998277,0.07765877,-0.02470404,-0.154021,0.9877587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664429,-3.542955,-26.98107,192.3395,1.236959,3.00078,0.07747436,0.00779396,0.03587002,-0.03363912,-0.9987597,1.265553,2.998277,0.07765877,-0.02470404,-0.154021,0.9877587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.6828,-4.089994,-32.66837,232.8068,1.192686,3.001122,0.07745393,0.007723878,0.03597298,-0.0330223,-0.9987772,1.214476,2.998994,0.07742727,-0.02252367,-0.1514496,0.9882084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706299,-2.870022,-27.71358,197.5516,1.104418,3.001678,0.07747272,0.006647413,0.03672984,-0.03258964,-0.9987715,1.124412,2.999566,0.07736933,-0.01998333,-0.1536516,0.987923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724426,-2.910549,-27.71356,197.5515,1.058823,3.002176,0.07751118,0.006502456,0.03691027,-0.03236572,-0.9987732,1.083882,2.999566,0.07736933,-0.01998333,-0.1536516,0.987923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.747986,-2.323261,-25.99904,185.352,0.9681304,3.003253,0.07755156,0.006033356,0.03737676,-0.03280157,-0.9987445,0.9916027,3.000185,0.07748723,-0.01767365,-0.1546134,0.9878169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.766602,-2.364245,-25.99904,185.352,0.9220232,3.004271,0.07765765,0.005767806,0.03753066,-0.03366144,-0.9987118,0.9506185,3.000185,0.07748723,-0.01767365,-0.1546134,0.9878169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789673,-2.146253,-24.47439,174.5035,0.8303775,3.003627,0.0771413,0.00567724,0.03778812,-0.03504515,-0.998655,0.8572887,3.001092,0.07758176,-0.01700738,-0.1555783,0.9876772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807861,-2.393584,-24.69929,176.1038,0.7831552,3.004744,0.07738838,0.004869879,0.03788826,-0.03566549,-0.9986335,0.8032815,3.002227,0.07774007,-0.01793763,-0.1554334,0.9876835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831421,-2.47847,-24.69929,176.1038,0.6876588,3.004932,0.07685186,0.005389852,0.03759319,-0.03527448,-0.9986558,0.7183958,3.002227,0.07774007,-0.01793763,-0.1554334,0.9876835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849548,-2.489857,-24.25003,172.9072,0.6388586,3.005152,0.07673543,0.00566587,0.03758112,-0.03506018,-0.9986624,0.6627724,3.002999,0.07758594,-0.01801569,-0.1557374,0.9876342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.87323,-2.57238,-24.19588,172.5219,0.5404549,3.005776,0.07644714,0.006727609,0.03711656,-0.03358343,-0.9987239,0.562757,3.003664,0.07721436,-0.01795563,-0.1557778,0.9876289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.891418,-2.616567,-24.19588,172.5218,0.4907452,3.006132,0.07633136,0.007488457,0.0369072,-0.03364279,-0.9987242,0.5185706,3.003664,0.07721436,-0.01795563,-0.1557778,0.9876289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9151,-2.688688,-25.44401,181.4027,0.3892942,3.006124,0.07574533,0.008436644,0.03679532,-0.03425767,-0.9986998,0.4155245,3.004264,0.07677495,-0.01691021,-0.1549721,0.9877741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.933655,-2.735475,-25.44401,181.4028,0.3366587,3.006482,0.0755083,0.007806338,0.0368236,-0.0333685,-0.9987341,0.3687373,3.004264,0.07677495,-0.01691021,-0.1549721,0.9877741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956543,-3.14596,-28.95123,206.358,0.2306511,3.006721,0.07526576,0.00886898,0.03655719,-0.03037581,-0.9988304,0.2612923,3.004829,0.0761354,-0.01632058,-0.1530681,0.9880809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97467,-3.480737,-31.24733,222.6956,0.1764925,3.007222,0.07525966,0.008685735,0.03700176,-0.02910848,-0.9988534,0.1996384,3.005262,0.07575893,-0.01633765,-0.1520516,0.9882376,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998413,-3.579336,-31.24731,222.6954,0.06556641,3.007929,0.07520439,0.009814575,0.03743607,-0.02549869,-0.9989254,0.1010375,3.005262,0.07575893,-0.01633765,-0.1520516,0.9882376,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016357,-4.41362,-32.14696,229.0968,0.00889216,3.00825,0.07522959,0.009751311,0.03768387,-0.02346987,-0.9989665,0.03670058,3.005776,0.07548141,-0.01920343,-0.1516864,0.9882421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040344,-3.786124,-24.74535,176.4316,-0.1068905,3.00872,0.07536116,0.01012878,0.03766254,-0.01984317,-0.9990422,-0.08078547,3.006453,0.07539082,-0.02075065,-0.1554159,0.9876311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058411,-3.838213,-24.74535,176.4315,-0.1654913,3.008802,0.07541945,0.01020054,0.03734463,-0.01821717,-0.9990843,-0.132875,3.006453,0.07539082,-0.02075065,-0.1554159,0.9876311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.081909,-4.58231,-26.88999,191.6915,-0.2843747,3.008918,0.07545899,0.009955797,0.03662679,-0.01470375,-0.9991713,-0.2536087,3.007113,0.07542503,-0.02231487,-0.1541225,0.9877998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.100708,-4.636996,-26.88996,191.6913,-0.345902,3.008831,0.07550487,0.009755161,0.03640345,-0.01265385,-0.9992095,-0.3082995,3.007113,0.07542503,-0.02231487,-0.1541225,0.9877998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.123718,-4.387199,-24.37738,173.8133,-0.4694793,3.008591,0.07552971,0.008862359,0.03596613,-0.008393333,-0.9992785,-0.4334852,3.007621,0.07546604,-0.02247356,-0.1556609,0.9875549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141846,-2.828497,-23.79169,169.6459,-0.5327091,3.008588,0.07554534,0.008411238,0.03571203,-0.00649907,-0.9993056,-0.5055239,3.007772,0.07552254,-0.01352997,-0.1560914,0.9876499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.165344,-2.942052,-23.79171,169.646,-0.6604563,3.008259,0.07544247,0.007567847,0.03529233,-0.002793217,-0.9993445,-0.619077,3.007772,0.07552254,-0.01352997,-0.1560914,0.9876499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.183411,-2.899585,-21.79191,155.4167,-0.7258931,3.008193,0.07554507,0.007404403,0.03499198,-0.001430005,-0.9993592,-0.6935538,3.007788,0.07555175,-0.01402223,-0.1576348,0.987398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
