time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07818604,NaN,NaN,NaN,1.279823,2.998933,-0.02821173,-0.023606,0.004741848,0.03001756,0.9992594,1.279455,2.998078,-0.02893877,0.01713452,-0.0557047,0.9983003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1012268,NaN,NaN,NaN,1.28209,2.998925,-0.0276932,-0.02361294,0.004468739,0.03003892,0.9992598,1.28147,2.998078,-0.02893877,0.01713452,-0.0557047,0.9983003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.124115,NaN,NaN,NaN,1.284661,2.998798,-0.02723989,-0.02305335,0.004318684,0.0294373,0.9992915,1.284028,2.99801,-0.02832985,0.01861811,-0.05491399,0.9983175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1442566,NaN,NaN,NaN,1.2887,2.998735,-0.02671571,-0.02270063,0.0043419,0.02915593,0.9993076,1.287931,2.997918,-0.02775753,0.0181911,-0.05560768,0.9982869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.16745,NaN,NaN,NaN,1.291439,2.998643,-0.02609244,-0.02280135,0.004829466,0.02817802,0.9993312,1.290366,2.997918,-0.02775753,0.0181911,-0.05560768,0.9982869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1876221,NaN,NaN,NaN,1.295687,2.998675,-0.02542469,-0.02278427,0.005344093,0.02772485,0.9993416,1.294518,2.997757,-0.02719164,0.01798343,-0.05594347,0.9982719,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2103882,NaN,NaN,NaN,1.297599,2.998626,-0.02510048,-0.02230184,0.00586918,0.02767289,0.999351,1.29664,2.997623,-0.02653491,0.01565638,-0.05456165,0.9983876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2315063,NaN,NaN,NaN,1.301046,2.998614,-0.02444421,-0.02116564,0.006572456,0.02715936,0.9993855,1.299704,2.997623,-0.02653491,0.01565638,-0.05456165,0.9983876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2559814,NaN,NaN,NaN,1.305592,2.998632,-0.02339156,-0.02020149,0.007753193,0.02612884,0.9994244,1.304219,2.997602,-0.02582443,0.01656742,-0.05351057,0.9984298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2929077,NaN,NaN,NaN,1.307523,2.999111,-0.0223671,-0.02074902,0.008584051,0.02584095,0.9994138,1.306372,2.997716,-0.02500296,0.0150503,-0.05672252,0.9982765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3272705,NaN,NaN,NaN,1.30922,2.998946,-0.02152086,-0.02094884,0.009156018,0.02557623,0.9994115,1.308314,2.997736,-0.02416992,0.007270119,-0.123877,0.9922709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3637085,NaN,NaN,NaN,1.31,2.998771,-0.02030265,-0.02010294,0.009929687,0.02534287,0.9994274,1.309415,2.997798,-0.02323914,0.007623755,-0.1312733,0.9913169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.397522,NaN,NaN,NaN,1.309593,2.998809,-0.01883435,-0.0199428,0.01017109,0.02579375,0.9994166,1.309373,2.997819,-0.02225268,0.00319852,-0.1318942,0.9912586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4324341,NaN,NaN,NaN,1.309108,2.998591,-0.01778053,-0.01953702,0.009740203,0.02690723,0.9993995,1.309136,2.997807,-0.02123415,0.00475998,-0.139017,0.9902785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.464447,NaN,NaN,NaN,1.305277,2.998558,-0.01654749,-0.01777421,0.0088979,0.02770847,0.9994184,1.305892,2.997814,-0.01998758,0.003716242,-0.1396409,0.9901953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5006714,NaN,NaN,NaN,1.30371,2.998425,-0.0159072,-0.01715667,0.007449538,0.02802184,0.9994323,1.304461,2.997733,-0.01893258,0.002874206,-0.1359218,0.9907154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5320129,NaN,NaN,NaN,1.299646,2.998221,-0.01481499,-0.01611196,0.005145639,0.02827491,0.9994571,1.300768,2.997675,-0.01796377,-0.004969842,-0.1261806,0.9919949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.56604,NaN,NaN,NaN,1.296804,2.998328,-0.01348908,-0.01503871,0.002465546,0.03019624,0.9994278,1.298034,2.997579,-0.01701653,-0.006584004,-0.1266301,0.9919281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6011047,NaN,NaN,NaN,1.291195,2.998281,-0.01239652,-0.01509377,0.0005907416,0.02991835,0.9994383,1.292735,2.997456,-0.01604486,-0.009241492,-0.1248621,0.9921311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6363831,NaN,NaN,NaN,1.285984,2.998436,-0.01172076,-0.0132124,-0.001667887,0.03001355,0.9994608,1.287779,2.997401,-0.01501501,-0.01153795,-0.124501,0.9921524,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6794128,NaN,NaN,NaN,1.277216,2.998642,-0.01086117,-0.01285333,-0.002764285,0.02959597,0.9994755,1.279265,2.99734,-0.01330256,-0.008145901,-0.1270358,0.9918647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7229004,NaN,NaN,NaN,1.26344,2.999325,-0.00981044,-0.01501843,-0.002701521,0.02920249,0.9994571,1.266527,2.997397,-0.01255739,-0.0109996,-0.1268139,0.9918655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7687988,NaN,NaN,NaN,1.242614,2.999381,-0.009027859,-0.01423001,-0.002781719,0.02904496,0.999473,1.247346,2.997535,-0.01179826,-0.008014126,-0.1321214,0.9912012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8163452,NaN,NaN,NaN,1.216442,3.000044,-0.00772368,-0.01639451,-0.004401952,0.03001748,0.9994053,1.222101,2.99795,-0.01031935,-0.005193099,-0.1288542,0.99165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8573303,NaN,NaN,NaN,1.197165,3.000012,-0.007020181,-0.01739068,-0.006403922,0.03168999,0.9993259,1.203543,2.998161,-0.009462953,-0.006166065,-0.128075,0.9917453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8926086,NaN,NaN,NaN,1.175933,3.000268,-0.006211576,-0.01841545,-0.00823322,0.03182041,0.9992901,1.182872,2.998453,-0.008667111,-0.004771064,-0.126085,0.992008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9379883,NaN,NaN,NaN,1.142609,3.000313,-0.005081709,-0.02048976,-0.01120827,0.03249961,0.9991988,1.148701,2.998934,-0.007023931,0.01183295,-0.1190259,0.9928206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9822388,NaN,NaN,NaN,1.10614,3.000058,-0.00410453,-0.02086277,-0.01394883,0.03177723,0.9991799,1.113597,2.999096,-0.00616169,0.007922675,-0.1167803,0.9931262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.026306,NaN,NaN,NaN,1.067023,2.999767,-0.003120459,-0.02002157,-0.01596946,0.03048414,0.9992071,1.075959,2.99914,-0.00525713,0.006491333,-0.1191927,0.9928499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.066772,NaN,NaN,NaN,1.021097,2.999515,-0.002120325,-0.01968306,-0.01691201,0.02949721,0.999228,1.032019,2.999069,-0.004393458,0.005982263,-0.1268965,0.9918979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.109436,NaN,NaN,NaN,0.9696611,2.999122,-0.00179559,-0.02006851,-0.01764143,0.02894505,0.9992239,0.9791045,2.998597,-0.002740979,0.007195191,-0.1214916,0.9925663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.152618,NaN,NaN,NaN,0.9116158,2.998813,-0.001899259,-0.01956766,-0.01813018,0.02950108,0.9992087,0.9234623,2.998361,-0.002186179,0.006541129,-0.1213627,0.9925866,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.195587,NaN,NaN,NaN,0.8481334,2.999104,-0.001935432,-0.02067438,-0.01871574,0.03207329,0.9990964,0.862555,2.998163,-0.001906157,0.007176138,-0.1223288,0.9924637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.237335,NaN,NaN,NaN,0.7776506,2.998976,-0.002082621,-0.0225604,-0.01904613,0.03389517,0.9989892,0.7895626,2.998027,-0.001823902,0.01002528,-0.1262268,0.9919508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.279266,NaN,NaN,NaN,0.703198,2.998628,-0.002325675,-0.02380393,-0.01923275,0.03719015,0.9988395,0.7175292,2.997974,-0.001875639,0.01015585,-0.1265489,0.9919084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.321259,NaN,NaN,NaN,0.6229156,2.997857,-0.002866519,-0.02474887,-0.01877892,0.03944327,0.9987388,0.6398606,2.99767,-0.002184629,0.01194015,-0.1252372,0.992055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.363342,NaN,NaN,NaN,0.5391321,2.997179,-0.003197451,-0.02504594,-0.01919922,0.0413087,0.9986479,0.5587797,2.997382,-0.002431273,0.01248538,-0.1232562,0.9922963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.404938,NaN,NaN,NaN,0.4533595,2.996001,-0.003719511,-0.02477795,-0.02136764,0.04289496,0.9985437,0.4684028,2.996532,-0.002888799,0.01119176,-0.1223776,0.9924205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.446655,NaN,NaN,NaN,0.3662567,2.995028,-0.004271779,-0.02503115,-0.0237923,0.04199051,0.998521,0.3834035,2.995791,-0.003148437,0.01663976,-0.1217853,0.992417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.488739,NaN,NaN,NaN,0.2808627,2.994671,-0.00493153,-0.02501022,-0.02710655,0.04093184,0.998481,0.2999327,2.99496,-0.003575921,0.01415912,-0.1254646,0.9919971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.530823,NaN,NaN,NaN,0.1949538,2.994109,-0.00604323,-0.02388282,-0.0307774,0.03882618,0.9984864,0.2159694,2.994296,-0.004042864,0.0118603,-0.1253628,0.99204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.571747,NaN,NaN,NaN,0.1102205,2.993575,-0.007253029,-0.02356285,-0.03406757,0.03730476,0.9984451,0.1252752,2.993213,-0.005382061,0.0153153,-0.1185129,0.9928344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.612946,NaN,NaN,NaN,0.02669571,2.99247,-0.008568796,-0.02413301,-0.03695548,0.03547415,0.9983955,0.04351111,2.992906,-0.006214976,0.0135845,-0.1191979,0.9927776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.65506,NaN,NaN,NaN,-0.05620418,2.990764,-0.009888202,-0.02575373,-0.03908682,0.03481174,0.9982972,-0.03764722,2.992387,-0.007169604,0.008343542,-0.1194862,0.9928008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.697357,NaN,NaN,NaN,-0.1386102,2.989217,-0.01084781,-0.02767549,-0.0404101,0.03270839,0.9982641,-0.1184006,2.991448,-0.008271337,-0.006711092,-0.1218224,0.9925292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.738983,NaN,NaN,NaN,-0.2243497,2.988894,-0.01161801,-0.02695539,-0.04073572,0.02892294,0.9983875,-0.2092602,2.989146,-0.01013768,-0.01004043,-0.1194775,0.9927862,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.780609,NaN,NaN,NaN,-0.3167293,2.991147,-0.01188775,-0.02524112,-0.04141372,0.02661974,0.9984684,-0.2988175,2.988342,-0.01087296,-0.002680982,-0.12032,0.9927316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.822754,NaN,NaN,NaN,-0.4157879,2.994377,-0.01165359,-0.02676491,-0.04243082,0.02494974,0.9984292,-0.3945777,2.988468,-0.01141965,-0.004613449,-0.120008,0.9927622,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.865021,NaN,NaN,NaN,-0.5168054,2.996945,-0.01143989,-0.02671724,-0.0421609,0.02665305,0.9983979,-0.4924943,2.989888,-0.01161277,-0.005613578,-0.1139274,0.9934732,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.906616,NaN,NaN,NaN,-0.6170089,2.998197,-0.01108957,-0.02790641,-0.04117221,0.0335772,0.9981977,-0.5989417,2.994146,-0.01146078,-0.002034385,-0.1202453,0.9927422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.948242,NaN,NaN,NaN,-0.7171818,2.998866,-0.01058179,-0.02799098,-0.03976521,0.03752787,0.9981117,-0.6968788,2.995891,-0.01124299,-0.0002756798,-0.1229647,0.992411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990234,NaN,NaN,NaN,-0.8192765,2.999384,-0.009824213,-0.02785667,-0.0398666,0.03793561,0.998096,-0.796492,2.997076,-0.01094735,0.002740721,-0.1305098,0.9914433,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.032532,NaN,NaN,NaN,-0.9218866,3.000258,-0.008617929,-0.02660359,-0.0411928,0.03659113,0.9981265,-0.8965685,2.997758,-0.01053381,0.004648751,-0.1304689,0.9914415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.073242,NaN,NaN,NaN,-1.030701,3.000936,-0.007590823,-0.02568647,-0.04254624,0.03422542,0.9981777,-1.011292,2.998601,-0.009172201,0.01974566,-0.1297578,0.9913491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.114502,NaN,NaN,NaN,-1.142589,3.001209,-0.006715571,-0.02406994,-0.04325482,0.03382391,0.9982013,-1.120184,2.999188,-0.008361578,0.01905317,-0.1308761,0.9912156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.156677,NaN,NaN,NaN,-1.258106,3.002123,-0.005829093,-0.02346522,-0.0433135,0.03410145,0.9982036,-1.232561,2.999774,-0.007621169,0.01778483,-0.1328376,0.9909782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.198669,NaN,NaN,NaN,-1.372745,3.002798,-0.004952453,-0.02211607,-0.04240784,0.03713873,0.9981649,-1.344386,3.000307,-0.006922722,0.01907624,-0.1326369,0.9909811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.240112,NaN,NaN,NaN,-1.485832,3.003955,-0.003696759,-0.0231896,-0.04211581,0.0411563,0.9979954,-1.465096,3.001342,-0.00540483,0.02352388,-0.1315366,0.9910321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.281677,NaN,NaN,NaN,-1.600158,3.003774,-0.002614065,-0.02327928,-0.04117826,0.03793157,0.9981601,-1.57672,3.002073,-0.004488468,0.02479723,-0.1313206,0.9910298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.323364,NaN,NaN,NaN,-1.715943,3.004391,-0.001248793,-0.02459832,-0.04103553,0.03272797,0.9983186,-1.689791,3.00257,-0.003611088,0.02576207,-0.1312262,0.9910176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.365936,NaN,NaN,NaN,-1.835298,3.004381,2.861605E-05,-0.02486214,-0.04067627,0.02542704,0.9985393,-1.806066,3.00292,-0.00268805,0.02736471,-0.132985,0.9907402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.407074,NaN,NaN,NaN,-1.955943,3.004364,0.001168455,-0.02322693,-0.03858021,0.02037782,0.9987777,-1.934124,3.003156,-0.0008171797,0.02883969,-0.1328974,0.9907101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.4487,NaN,NaN,NaN,-2.08141,3.003648,0.002298188,-0.02227291,-0.0347434,0.01511874,0.9990337,-2.056218,3.003257,0.0002062321,0.03090437,-0.1300497,0.9910257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.490601,NaN,NaN,NaN,-2.211668,3.0032,0.003888275,-0.02509809,-0.03122956,0.01089683,0.9991378,-2.182781,3.003196,0.001206756,0.03350897,-0.1287595,0.9911095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.533386,NaN,NaN,NaN,-2.346869,3.001583,0.005700971,-0.02871037,-0.0275397,0.007530297,0.99918,-2.313943,3.002841,0.002248406,0.03462536,-0.1247096,0.991589,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.574432,NaN,NaN,NaN,-2.489226,2.999971,0.007515391,-0.0294619,-0.02588984,0.006494171,0.9992095,-2.463653,3.001369,0.004668117,0.04187346,-0.1237267,0.9914325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.616119,NaN,NaN,NaN,-2.634681,2.999981,0.009842981,-0.02864176,-0.02507231,0.004490935,0.9992653,-2.605144,3.000258,0.006080747,0.04351299,-0.1285401,0.9907492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.657684,NaN,NaN,NaN,-2.781528,3.000026,0.01187317,-0.02653937,-0.02375975,0.002660227,0.9993619,-2.748298,2.999455,0.007737279,0.04699925,-0.1293882,0.9904795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.700439,NaN,NaN,NaN,-2.926228,2.999207,0.01371409,-0.02671179,-0.02122185,0.003288201,0.9994125,-2.88974,2.999012,0.009372711,0.04276897,-0.1295322,0.9906524,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.741516,NaN,NaN,NaN,-3.060394,2.996845,0.01562916,-0.02813362,-0.0179314,0.007941365,0.9994118,-3.034798,2.998387,0.01258862,0.04778742,-0.1270797,0.9907407,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.782562,NaN,NaN,NaN,-3.180396,2.993768,0.01730368,-0.02799224,-0.01463175,0.01554993,0.9993801,-3.153927,2.997351,0.01412666,0.0527424,-0.129198,0.9902152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.824677,NaN,NaN,NaN,-3.28148,2.990839,0.01879228,-0.02631435,-0.01249507,0.02287926,0.9993138,-3.255566,2.995639,0.01558137,0.0587706,-0.1307664,0.9896697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.86734,NaN,NaN,NaN,-3.360614,2.988178,0.01998773,-0.02321539,-0.01180187,0.02907485,0.9992379,-3.336677,2.993459,0.01693416,0.0618417,-0.1314818,0.9893878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.908325,NaN,NaN,NaN,-3.409839,2.985465,0.02012207,-0.01917379,-0.01265088,0.03555594,0.9991037,-3.398189,2.988861,0.01932013,0.03179231,-0.1292473,0.9911026,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.949982,NaN,NaN,NaN,-3.431143,2.982652,0.01962477,-0.01706739,-0.01299602,0.03650987,0.9991031,-3.423354,2.986648,0.01990783,0.02715282,-0.1335601,0.9906687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.991852,NaN,NaN,NaN,-3.422994,2.979907,0.01921871,-0.0208689,-0.0130597,0.03566189,0.9990606,-3.420393,2.984419,0.02003801,0.02801457,-0.1352897,0.99041,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.034393,NaN,NaN,NaN,-3.390557,2.976213,0.01884445,-0.02679097,-0.01212206,0.03376565,0.9989972,-3.393806,2.982253,0.01985157,0.02819983,-0.1348782,0.9904608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.075409,NaN,NaN,NaN,-3.334072,2.971368,0.01821743,-0.02759035,-0.009048462,0.03113209,0.9990934,-3.342399,2.977543,0.01924503,0.03310188,-0.1246745,0.9916454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.117249,NaN,NaN,NaN,-3.25762,2.965995,0.01730382,-0.02689497,-0.005585134,0.03000717,0.9991722,-3.27134,2.974396,0.01893449,0.03575802,-0.1249115,0.9915233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.158905,NaN,NaN,NaN,-3.154809,2.960421,0.0153495,-0.02429178,-0.002611727,0.02987629,0.9992551,-3.175002,2.970625,0.01841736,0.03585672,-0.1262958,0.9913444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.200775,NaN,NaN,NaN,-3.028776,2.956794,0.0129375,-0.02228183,-0.001460671,0.03255943,0.9992204,-3.056309,2.966465,0.01757443,0.03323526,-0.1289931,0.9910884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.242004,NaN,NaN,NaN,-2.87974,2.954176,0.009719018,-0.0228944,-0.002883971,0.0351955,0.999114,-2.905406,2.958687,0.01455092,0.0279687,-0.1342159,0.9905574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.283112,NaN,NaN,NaN,-2.712269,2.951877,0.005625763,-0.02379603,-0.005751907,0.03778331,0.998986,-2.744962,2.955821,0.01248538,0.02577575,-0.1326263,0.990831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.325256,NaN,NaN,NaN,-2.525274,2.951434,0.001579515,-0.0268223,-0.01009393,0.04252903,0.9986842,-2.565659,2.953477,0.009916902,0.01862229,-0.1326875,0.990983,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.368286,-1.202171,-5.886104,42.24107,-2.311043,2.954023,-0.0022113,-0.03326474,-0.01466909,0.04694759,0.9982356,-2.3608,2.951717,0.007034779,0.02684225,-0.204748,0.9784466,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.409149,-1.361914,-7.15254,51.25224,-2.071008,2.957588,-0.006228245,-0.03883737,-0.01586741,0.04529249,0.9980924,-2.113794,2.951686,0.0007456541,0.01439187,-0.1934066,0.9810131,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.450989,-0.7874657,-18.25279,130.2346,-1.810208,2.961895,-0.01057566,-0.04068002,-0.01512539,0.04199963,0.9981746,-1.862493,2.95351,-0.002493501,0.008146822,-0.1607066,0.9869686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.492767,3.748434,-37.69178,268.5502,-1.529272,2.967576,-0.014912,-0.04045469,-0.01295084,0.03862096,0.9983507,-1.591565,2.956444,-0.005895019,0.01965638,-0.149625,0.9885474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.534973,NaN,NaN,NaN,-1.230132,2.972803,-0.0196312,-0.0414512,-0.01033014,0.03798435,0.9983648,-1.302941,2.959839,-0.00922966,0.02330383,-0.1401115,0.9898615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.57666,NaN,NaN,NaN,-0.9155363,2.978879,-0.02432789,-0.04281938,-0.006918073,0.03894385,0.9982996,-0.9736242,2.967987,-0.01616514,0.03311776,-0.1378769,0.9898955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.617981,NaN,NaN,NaN,-0.586773,2.984589,-0.02967302,-0.04357176,-0.00396347,0.04000616,0.9982411,-0.6546658,2.972658,-0.01967454,0.02636334,-0.1367775,0.9902509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.659943,NaN,NaN,NaN,-0.2464745,2.990736,-0.03506908,-0.04585752,-0.0020504,0.04160211,0.9980793,-0.3242966,2.977165,-0.0236553,0.02389188,-0.1363467,0.9903731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.701752,NaN,NaN,NaN,0.1058399,2.996548,-0.04026267,-0.0488119,-0.001639634,0.0436549,0.9978522,0.01775202,2.981803,-0.02782571,0.02253832,-0.1382811,0.9901366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.743317,NaN,NaN,NaN,0.4676124,3.001864,-0.04542022,-0.05060126,-0.002453715,0.04498733,0.9977022,0.3996417,2.991138,-0.03625548,0.01637002,-0.1403826,0.989962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.785217,NaN,NaN,NaN,0.8356997,3.005331,-0.05023486,-0.05207482,-0.005503953,0.04720164,0.9975119,0.7582445,2.995654,-0.04045951,0.008270709,-0.1374788,0.9904702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.826813,NaN,NaN,NaN,1.205555,3.009162,-0.05411676,-0.05279632,-0.009331167,0.04830259,0.9973928,1.11903,2.999724,-0.04453003,0.006812151,-0.1352053,0.9907942,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.868286,NaN,NaN,NaN,1.580134,3.010298,-0.05764519,-0.05201718,-0.01398009,0.05039899,0.9972757,1.484375,3.00306,-0.04836428,0.008234347,-0.1367741,0.990568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.910034,NaN,NaN,NaN,1.947994,3.011332,-0.05977121,-0.05359768,-0.01800218,0.05219727,0.997035,1.877167,3.00782,-0.05487931,0.003824074,-0.1349214,0.990849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.951965,NaN,NaN,NaN,2.304204,3.012017,-0.06093562,-0.05388934,-0.02304286,0.05338471,0.9968526,2.226659,3.009432,-0.05728316,-0.0005432813,-0.1399188,0.9901628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.993744,NaN,NaN,NaN,2.644409,3.01287,-0.06152007,-0.05605233,-0.02955106,0.05685193,0.9963698,2.56157,3.010469,-0.05906463,-0.006717643,-0.1413386,0.9899386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.035461,NaN,NaN,NaN,2.972726,3.010549,-0.06170119,-0.06175245,-0.03565413,0.0608293,0.995598,2.885222,3.010863,-0.06031644,-0.00271982,-0.1425014,0.9897909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
