time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07568359,NaN,NaN,NaN,-2.684582,2.996869,-0.01331059,-0.003200594,-0.004655987,0.03298075,0.9994401,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09802246,NaN,NaN,NaN,-2.681044,2.996755,-0.01259189,-0.002531887,-0.004497856,0.03279165,0.9994489,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1221924,NaN,NaN,NaN,-2.677296,2.996557,-0.01179486,-0.001969612,-0.004237831,0.03221272,0.9994701,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1417236,NaN,NaN,NaN,-2.671497,2.996831,-0.01082857,-0.001971212,-0.00447157,0.03265441,0.9994548,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1643066,NaN,NaN,NaN,-2.66827,2.996748,-0.009944538,-0.002050175,-0.004336834,0.03136387,0.9994966,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1916504,NaN,NaN,NaN,-2.664005,2.996584,-0.009188851,-0.0006943792,-0.003841132,0.02944262,0.9995589,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2104492,NaN,NaN,NaN,-2.659015,2.996288,-0.008461387,0.0009794851,-0.003684819,0.0295153,0.9995571,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2288818,NaN,NaN,NaN,-2.655463,2.996318,-0.007678092,0.002882981,-0.002970159,0.02942034,0.9995586,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2493896,NaN,NaN,NaN,-2.654544,2.996541,-0.007220756,0.003175064,-0.00235945,0.02977384,0.9995489,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2751465,NaN,NaN,NaN,-2.65109,2.996353,-0.00647472,0.004027007,-0.001814783,0.03039371,0.9995283,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2891846,NaN,NaN,NaN,-2.648784,2.996407,-0.00625866,0.004915295,-0.0020172,0.0310044,0.9995052,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3171387,NaN,NaN,NaN,-2.64607,2.996396,-0.005837542,0.005765157,-0.002512127,0.03191402,0.9994709,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3310547,NaN,NaN,NaN,-2.64671,2.996665,-0.005679053,0.006096425,-0.003098994,0.03165818,0.9994754,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3588867,NaN,NaN,NaN,-2.645677,2.996761,-0.005462869,0.005577723,-0.003890485,0.03144632,0.9994824,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3726807,NaN,NaN,NaN,-2.64346,2.996752,-0.005368936,0.00548588,-0.004649043,0.03155747,0.9994761,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3883057,NaN,NaN,NaN,-2.640465,2.996833,-0.004894535,0.005263825,-0.005587727,0.03184,0.9994635,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4071045,NaN,NaN,NaN,-2.639481,2.996871,-0.004822878,0.004824765,-0.005962848,0.03180472,0.9994646,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4283447,NaN,NaN,NaN,-2.638285,2.996869,-0.004771534,0.004761423,-0.006310672,0.0317663,0.999464,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4483643,NaN,NaN,NaN,-2.635879,2.996954,-0.004606589,0.004247747,-0.006876498,0.03190624,0.9994582,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4667969,NaN,NaN,NaN,-2.634613,2.996975,-0.004539469,0.003800768,-0.007078826,0.0320214,0.9994549,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4852295,NaN,NaN,NaN,-2.633739,2.996969,-0.004443302,0.003622252,-0.007371007,0.03199137,0.9994544,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5040283,NaN,NaN,NaN,-2.633032,2.996955,-0.004356718,0.003472993,-0.007509202,0.03192158,0.9994562,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5231934,NaN,NaN,NaN,-2.63095,2.997027,-0.004167152,0.003106158,-0.008198708,0.03187165,0.9994535,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5419922,NaN,NaN,NaN,-2.63064,2.997068,-0.004093127,0.003114552,-0.008657753,0.03147335,0.9994623,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5603027,NaN,NaN,NaN,-2.630528,2.997084,-0.004027957,0.003051843,-0.009115279,0.03124531,0.9994655,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5825195,NaN,NaN,NaN,-2.62987,2.997159,-0.003853325,0.002796315,-0.01005515,0.03181662,0.9994392,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6009521,NaN,NaN,NaN,-2.629609,2.997208,-0.003650379,0.002311954,-0.01030019,0.03151958,0.9994475,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6193848,NaN,NaN,NaN,-2.629271,2.997359,-0.003345804,0.00170779,-0.01086259,0.03228879,0.9994181,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6396484,NaN,NaN,NaN,-2.629284,2.997612,-0.002891656,0.0007002577,-0.01178816,0.03306277,0.9993836,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.657959,NaN,NaN,NaN,-2.630957,2.997707,-0.00262448,0.0007498125,-0.0118123,0.03125753,0.9994413,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6762695,NaN,NaN,NaN,-2.632761,2.997841,-0.002369806,0.0009519206,-0.01223344,0.03106523,0.999442,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6965332,-12.85,-8.410223,63.74605,-2.635609,2.998018,-0.00191526,0.001271706,-0.01310316,0.03170576,0.9994106,-2.634981,2.996464,-0.003000736,-0.1558065,-0.1739827,0.9723448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7155762,-12.85,-8.406569,63.72562,-2.639292,2.998107,-0.001567889,0.001503167,-0.01326436,0.03175758,0.9994065,-2.638255,2.996464,-0.003000736,-0.1558065,-0.1739827,0.9723448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7331543,NaN,NaN,NaN,-2.6412,2.998297,-0.001138721,0.0009484336,-0.0134336,0.03200738,0.9993969,-2.640201,2.996702,-0.002471924,0.01584985,-0.1257086,0.9919406,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7526855,NaN,NaN,NaN,-2.646981,2.998533,-0.0004085006,0.0001453441,-0.01382926,0.03275262,0.9993678,-2.645725,2.996935,-0.001848817,0.01429181,-0.1242164,0.9921523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7728271,NaN,NaN,NaN,-2.650199,2.998631,-6.073967E-05,0.0001774803,-0.01427698,0.0331014,0.9993501,-2.648585,2.996935,-0.001848817,0.01429181,-0.1242164,0.9921523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7924805,NaN,NaN,NaN,-2.657102,2.998817,0.0006807057,-8.739159E-05,-0.01508972,0.03391031,0.999311,-2.655306,2.997223,-0.001088262,0.009136367,-0.124895,0.9921279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8117676,NaN,NaN,NaN,-2.662353,2.998924,0.001198786,-0.0004259218,-0.01534981,0.0337209,0.9993133,-2.659973,2.997223,-0.001088262,0.009136367,-0.124895,0.9921279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.833374,NaN,NaN,NaN,-2.670092,2.999194,0.002053214,-0.001065657,-0.01592344,0.0337197,0.9993039,-2.667727,2.997401,-0.0001260042,0.004710297,-0.1260182,0.9920167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.852417,NaN,NaN,NaN,-2.674531,2.999196,0.002450461,-0.001145836,-0.01632649,0.03379819,0.9992946,-2.672619,2.99768,0.0008164644,0.0004268959,-0.1280126,0.9917724,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8748779,NaN,NaN,NaN,-2.683645,2.999319,0.003254028,-0.0009033122,-0.01717246,0.03369618,0.9992842,-2.680721,2.99768,0.0008164644,0.0004268959,-0.1280126,0.9917724,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.894165,NaN,NaN,NaN,-2.687914,2.999351,0.003678925,-0.0008676164,-0.01770565,0.03379266,0.9992716,-2.68553,2.997925,0.001752496,-0.001163656,-0.1272127,0.9918748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9176025,NaN,NaN,NaN,-2.697435,2.999383,0.004494042,-0.001249934,-0.0189358,0.0335362,0.9992573,-2.693993,2.997925,0.001752496,-0.001163656,-0.1272127,0.9918748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9368896,NaN,NaN,NaN,-2.701976,2.999447,0.004932357,-0.001818888,-0.01963505,0.03293474,0.999263,-2.699144,2.998069,0.002706647,-0.003684066,-0.1270349,0.9918914,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9561768,-4.838818,-8.318956,59.55174,-2.706192,2.99947,0.005362061,-0.002402981,-0.02028164,0.03236865,0.9992673,-2.704086,2.998235,0.003705621,-0.03519665,-0.1865938,0.9818065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9749756,-4.847017,-8.318957,59.55175,-2.715417,2.999503,0.006141287,-0.003084988,-0.02143544,0.03187992,0.9992571,-2.712285,2.998235,0.003705621,-0.03519665,-0.1865938,0.9818065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9935303,-5.101181,-8.566515,61.31321,-2.720335,2.999543,0.006454131,-0.003141487,-0.02243826,0.03232382,0.9992207,-2.717821,2.998369,0.004700661,-0.03817328,-0.1852301,0.9819535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012695,-5.106034,-8.566514,61.31321,-2.725795,2.999498,0.006710404,-0.003109694,-0.02359271,0.03275908,0.99918,-2.722674,2.998369,0.004700661,-0.03817328,-0.1852301,0.9819535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.03125,NaN,NaN,NaN,-2.736506,2.999324,0.00719786,-0.002640668,-0.0255599,0.03297011,0.999126,-2.73344,2.998454,0.005668044,-0.003232285,-0.1389315,0.9902967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051392,NaN,NaN,NaN,-2.741407,2.999287,0.007475124,-0.002493053,-0.0266158,0.03334136,0.9990865,-2.737796,2.998454,0.005668044,-0.003232285,-0.1389315,0.9902967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.078247,NaN,NaN,NaN,-2.751193,2.999139,0.007912066,-0.002759591,-0.02821463,0.03362797,0.9990323,-2.747843,2.99843,0.006533027,0.0005686027,-0.1298418,0.9915345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106201,NaN,NaN,NaN,-2.760796,2.999005,0.008259607,-0.002402542,-0.02962086,0.03384555,0.9989852,-2.757757,2.998317,0.00722599,0.001572017,-0.1297149,0.9915501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.134033,NaN,NaN,NaN,-2.770951,2.998641,0.008422744,-0.001555348,-0.03053349,0.0335973,0.9989678,-2.768124,2.998147,0.007750988,0.007403636,-0.1291414,0.9915985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.161865,NaN,NaN,NaN,-2.780666,2.998383,0.008537713,-0.0001784936,-0.03095216,0.0325915,0.9989893,-2.778082,2.997833,0.008122087,0.004621547,-0.1275867,0.9918167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189819,NaN,NaN,NaN,-2.790907,2.998438,0.008704438,0.000675695,-0.03122431,0.03302633,0.9989664,-2.788476,2.997605,0.008421898,0.00761836,-0.1277046,0.991783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217529,NaN,NaN,NaN,-2.802196,2.998364,0.008964776,0.0003242679,-0.03087723,0.0333082,0.998968,-2.79851,2.997605,0.008421898,0.00761836,-0.1277046,0.991783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.236328,NaN,NaN,NaN,-2.808509,2.998454,0.009084448,-0.0001065601,-0.03095797,0.03426811,0.9989331,-2.805403,2.997442,0.008714199,0.009230164,-0.1218364,0.9925073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.259521,NaN,NaN,NaN,-2.823199,2.998477,0.009261692,-0.000607606,-0.03108543,0.03487895,0.9989078,-2.819867,2.997362,0.00892818,0.008986657,-0.1223551,0.9924457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.277954,NaN,NaN,NaN,-2.832108,2.998391,0.009299455,-0.0008977186,-0.03129011,0.0349219,0.9988998,-2.827787,2.997362,0.00892818,0.008986657,-0.1223551,0.9924457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.301392,NaN,NaN,NaN,-2.850588,2.998358,0.009372424,-0.0005263891,-0.03171989,0.0351975,0.9988767,-2.845887,2.997363,0.009131312,0.004799602,-0.1219743,0.9925216,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.319458,NaN,NaN,NaN,-2.860586,2.998621,0.009510754,-0.0009905752,-0.03229582,0.03547253,0.9988482,-2.856811,2.99734,0.009308577,0.0007209936,-0.1217236,0.9925638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.343018,NaN,NaN,NaN,-2.883261,2.998759,0.009528397,-0.001230806,-0.03322378,0.03593381,0.9988011,-2.876967,2.99734,0.009308577,0.0007209936,-0.1217236,0.9925638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.361206,NaN,NaN,NaN,-2.895976,2.998544,0.009401355,-0.000497954,-0.03385622,0.03624725,0.9987692,-2.890618,2.997439,0.009463668,-0.0004658231,-0.1212319,0.9926241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.384766,NaN,NaN,NaN,-2.922131,2.998368,0.009187067,0.001011524,-0.0349007,0.03691846,0.9987082,-2.913866,2.997439,0.009463668,-0.0004658231,-0.1212319,0.9926241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.402832,NaN,NaN,NaN,-2.936222,2.998321,0.009036357,0.00148234,-0.03551403,0.03715018,0.9986774,-2.929222,2.997478,0.009581327,0.001866245,-0.1250628,0.9921471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.426514,NaN,NaN,NaN,-2.96577,2.998124,0.008548221,0.00210177,-0.03640464,0.03731739,0.998638,-2.958677,2.997418,0.009423971,0.003867684,-0.1266878,0.9919351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.444702,NaN,NaN,NaN,-2.98173,2.998193,0.008291896,0.001713606,-0.03678578,0.03761751,0.9986135,-2.972865,2.997418,0.009423971,0.003867684,-0.1266878,0.9919351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.468262,NaN,NaN,NaN,-3.01386,2.998073,0.007546868,0.001565246,-0.03767985,0.03854356,0.9985451,-3.005047,2.997317,0.009055853,0.006044257,-0.1229531,0.9923941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.486328,NaN,NaN,NaN,-3.031615,2.997943,0.007088949,0.001793254,-0.03798872,0.03871512,0.9985263,-3.024794,2.997215,0.008496165,0.004109928,-0.1214859,0.9925846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.510132,NaN,NaN,NaN,-3.067812,2.997879,0.006273118,0.001848694,-0.03866601,0.03906123,0.9984868,-3.056969,2.997215,0.008496165,0.004109928,-0.1214859,0.9925846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.528076,NaN,NaN,NaN,-3.087019,2.997847,0.005853869,0.001532521,-0.03895769,0.03934949,0.9984646,-3.078332,2.997024,0.007696033,0.005983227,-0.1236202,0.9923116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.55188,NaN,NaN,NaN,-3.124597,2.997833,0.004953511,0.0008629635,-0.03957638,0.04028288,0.9984039,-3.111734,2.997024,0.007696033,0.005983227,-0.1236202,0.9923116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.570068,NaN,NaN,NaN,-3.143956,2.997848,0.004517144,0.0003239028,-0.03955552,0.04040457,0.9984001,-3.133675,2.9968,0.00675118,0.006738286,-0.1181672,0.9929708,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.593506,NaN,NaN,NaN,-3.182003,2.99782,0.003658009,-8.718669E-05,-0.03956738,0.04146926,0.998356,-3.172347,2.99677,0.005707741,0.007435287,-0.123115,0.9923645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.611694,NaN,NaN,NaN,-3.202683,2.997914,0.003372636,-0.0002920311,-0.0394536,0.04200069,0.9983383,-3.19073,2.99677,0.005707741,0.007435287,-0.123115,0.9923645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.635376,NaN,NaN,NaN,-3.242314,2.997747,0.002530848,-0.000371404,-0.03847638,0.04155228,0.9983952,-3.231068,2.996793,0.004760742,0.01251952,-0.1186887,0.9928526,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.653564,NaN,NaN,NaN,-3.261482,2.997706,0.002046511,5.885028E-05,-0.03805641,0.04263196,0.9983658,-3.253274,2.996808,0.003765106,0.0135712,-0.1235687,0.9922432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.677124,NaN,NaN,NaN,-3.300516,2.997432,0.001137575,0.0006464645,-0.0372268,0.04348888,0.9983599,-3.287971,2.996808,0.003765106,0.0135712,-0.1235687,0.9922432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694946,NaN,NaN,NaN,-3.320101,2.997399,0.0007867615,0.000646716,-0.03686258,0.04363164,0.9983672,-3.31055,2.996707,0.002744555,0.01282205,-0.1210736,0.9925607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718872,NaN,NaN,NaN,-3.359287,2.997201,-2.277165E-05,0.0002467223,-0.0362497,0.04407355,0.9983704,-3.35057,2.996476,0.001737475,0.01334496,-0.1260022,0.9919402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736816,NaN,NaN,NaN,-3.379192,2.997017,-0.0004021323,0.0001626536,-0.03597242,0.04412292,0.9983783,-3.368263,2.996476,0.001737475,0.01334496,-0.1260022,0.9919402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.760742,NaN,NaN,NaN,-3.418595,2.996818,-0.001097114,-1.592748E-05,-0.0356234,0.04421091,0.9983869,-3.408497,2.996283,0.0007044077,0.01468103,-0.1214097,0.9924939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.778564,NaN,NaN,NaN,-3.438116,2.996689,-0.001421759,3.255904E-05,-0.03561023,0.0444857,0.9983752,-3.425849,2.996283,0.0007044077,0.01468103,-0.1214097,0.9924939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80249,NaN,NaN,NaN,-3.476418,2.99648,-0.00200374,8.027256E-05,-0.03545967,0.04441044,0.9983838,-3.465167,2.996017,-0.0002412796,0.0159712,-0.1206312,0.992569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.820313,NaN,NaN,NaN,-3.495044,2.996311,-0.002255747,0.0001266841,-0.0352644,0.04431269,0.9983951,-3.486917,2.995749,-0.001087546,0.01591195,-0.1204645,0.9925901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.844238,NaN,NaN,NaN,-3.532914,2.996044,-0.00260632,0.0004776549,-0.03500885,0.04455939,0.9983931,-3.520579,2.995749,-0.001087546,0.01591195,-0.1204645,0.9925901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.862061,NaN,NaN,NaN,-3.551436,2.995794,-0.002752483,0.0007108655,-0.03506157,0.04480116,0.9983802,-3.542192,2.995443,-0.001712918,0.01095173,-0.1212866,0.9925571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.886108,NaN,NaN,NaN,-3.586963,2.99546,-0.003154462,0.001166685,-0.03498352,0.04493305,0.9983766,-3.578809,2.99509,-0.0022403,0.008758763,-0.1242372,0.9922138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.904053,NaN,NaN,NaN,-3.603513,2.995338,-0.003317696,0.001200726,-0.03482756,0.04496333,0.9983807,-3.593521,2.99509,-0.0022403,0.008758763,-0.1242372,0.9922138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.927856,NaN,NaN,NaN,-3.635173,2.994965,-0.003594015,0.00129573,-0.03444952,0.04473588,0.9984039,-3.626517,2.994673,-0.002763867,0.009177729,-0.1249906,0.9921155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.945557,NaN,NaN,NaN,-3.649924,2.994833,-0.003743149,0.001389101,-0.03406829,0.04464593,0.9984208,-3.639629,2.994673,-0.002763867,0.009177729,-0.1249906,0.9921155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.969604,NaN,NaN,NaN,-3.679239,2.994385,-0.004183874,0.001875032,-0.03353414,0.0445798,0.9984411,-3.670257,2.994174,-0.00317955,0.01028162,-0.1305458,0.9913889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.987427,NaN,NaN,NaN,-3.693307,2.994169,-0.004396359,0.002357882,-0.03341204,0.04457881,0.9984442,-3.687004,2.993853,-0.003584981,0.01763146,-0.1234174,0.9921982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.011597,NaN,NaN,NaN,-3.719297,2.993773,-0.004946775,0.003346797,-0.03298488,0.04432341,0.998467,-3.710106,2.993853,-0.003584981,0.01763146,-0.1234174,0.9921982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.029175,NaN,NaN,NaN,-3.731059,2.993722,-0.005214565,0.0038832,-0.03273356,0.044254,0.9984764,-3.72451,2.993428,-0.004054546,0.01408125,-0.1251101,0.9920429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052979,NaN,NaN,NaN,-3.75357,2.993445,-0.005535936,0.003849551,-0.03195846,0.04393537,0.9985157,-3.748184,2.992957,-0.00455308,0.01701908,-0.1259799,0.9918868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.071167,NaN,NaN,NaN,-3.763183,2.993314,-0.005745133,0.003510155,-0.03175285,0.04407572,0.9985173,-3.756729,2.992957,-0.00455308,0.01701908,-0.1259799,0.9918868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.094971,NaN,NaN,NaN,-3.781077,2.992992,-0.006147666,0.00280405,-0.03113079,0.04364552,0.998558,-3.775885,2.992592,-0.005088329,0.0183673,-0.1268761,0.9917485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112793,NaN,NaN,NaN,-3.789344,2.9929,-0.006326065,0.002717729,-0.03056633,0.04255544,0.9986227,-3.783234,2.992592,-0.005088329,0.0183673,-0.1268761,0.9917485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.136597,NaN,NaN,NaN,-3.801755,2.992754,-0.006725064,0.003024526,-0.02993959,0.04228351,0.9986525,-3.797064,2.992283,-0.005628467,0.01950802,-0.1247858,0.9919919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.154541,NaN,NaN,NaN,-3.807246,2.99289,-0.006799154,0.003203603,-0.0294573,0.04223905,0.998668,-3.80433,2.991985,-0.006126165,0.01881796,-0.1280815,0.9915851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.178467,NaN,NaN,NaN,-3.816861,2.993058,-0.006837842,0.002083881,-0.02866369,0.04117773,0.9987385,-3.812876,2.991985,-0.006126165,0.01881796,-0.1280815,0.9915851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.196411,NaN,NaN,NaN,-3.819692,2.99308,-0.0066628,0.001152268,-0.02818635,0.040449,0.9987833,-3.817352,2.991794,-0.006596208,0.02008301,-0.1244444,0.9920233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.220093,NaN,NaN,NaN,-3.823877,2.992972,-0.006128768,-0.000750538,-0.02705428,0.03968245,0.9988458,-3.822455,2.991878,-0.00672698,0.02383208,-0.1205752,0.9924181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
