time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.078125,NaN,NaN,NaN,0.09353638,2.992913,-0.004160613,0.02782136,-0.005661278,0.01613439,0.9994667,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09692383,NaN,NaN,NaN,0.09241556,2.992741,-0.004582823,0.02828299,-0.005704761,0.01474633,0.9994749,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1199951,NaN,NaN,NaN,0.0919416,2.992871,-0.004900121,0.02685889,-0.005274415,0.01256675,0.9995463,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1391602,NaN,NaN,NaN,0.09250976,2.993263,-0.005073163,0.02452834,-0.004322439,0.01064108,0.9996331,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1617432,NaN,NaN,NaN,0.09362985,2.993677,-0.005239072,0.02275924,-0.002936721,0.009294986,0.9996935,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1812744,NaN,NaN,NaN,0.09437259,2.9939,-0.005327901,0.02250957,-0.001539022,0.008897772,0.9997059,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2033691,NaN,NaN,NaN,0.09436017,2.99419,-0.005389645,0.02180929,0.000772357,0.008235663,0.9997279,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.232666,NaN,NaN,NaN,0.0937363,2.994253,-0.00525952,0.02221581,0.003399253,0.008810328,0.9997086,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2528076,NaN,NaN,NaN,0.09298833,2.994176,-0.005091511,0.02278464,0.00558567,0.009098026,0.9996834,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2749023,NaN,NaN,NaN,0.0896237,2.993961,-0.004870813,0.02364652,0.006323813,0.009882576,0.9996515,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.295166,NaN,NaN,NaN,0.08281446,2.993831,-0.004570474,0.02395595,0.005725861,0.01090848,0.9996371,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3173828,NaN,NaN,NaN,0.07194149,2.993869,-0.004095508,0.02382019,0.003904998,0.011721,0.99964,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3422852,NaN,NaN,NaN,0.06273416,2.993878,-0.003702688,0.02419441,0.002029628,0.01262144,0.9996256,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3566895,NaN,NaN,NaN,0.05816873,2.993946,-0.003334949,0.02415477,-0.0001169443,0.01275367,0.9996269,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3842773,NaN,NaN,NaN,0.0495526,2.993818,-0.002804776,0.0243867,-0.002886951,0.01356164,0.9996065,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3981934,NaN,NaN,NaN,0.04580492,2.993712,-0.002529309,0.02468399,-0.00456512,0.01418131,0.9995843,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4260254,NaN,NaN,NaN,0.04179661,2.993769,-0.001914217,0.02443099,-0.007288426,0.01517257,0.9995599,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4552002,NaN,NaN,NaN,0.03882799,2.993818,-0.001260364,0.02429059,-0.009561539,0.01540713,0.9995404,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4886475,NaN,NaN,NaN,0.03317425,2.993701,-0.0007669617,0.02543434,-0.01133218,0.01382846,0.9995166,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5222168,NaN,NaN,NaN,0.03015955,2.993649,-9.987265E-05,0.02613402,-0.01340825,0.01329909,0.9994801,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5551758,NaN,NaN,NaN,0.02800359,2.993639,0.0006448741,0.02610052,-0.01413608,0.01277846,0.9994777,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5866699,NaN,NaN,NaN,0.02537613,2.993696,0.001361191,0.02588382,-0.01460353,0.01353359,0.9994667,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6160889,NaN,NaN,NaN,0.02203943,2.993818,0.002224276,0.02550386,-0.01468465,0.01439744,0.9994632,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6439209,NaN,NaN,NaN,0.01826239,2.993895,0.003041387,0.02567055,-0.01506796,0.0159139,0.9994303,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6717529,NaN,NaN,NaN,0.01221451,2.994089,0.003924194,0.02595137,-0.01571146,0.01678161,0.9993989,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.699707,NaN,NaN,NaN,0.004721224,2.994351,0.004768802,0.0264205,-0.01625109,0.01680281,0.9993776,0.006536245,2.992783,0.002453327,-0.05221708,-0.07278346,0.9959798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7272949,NaN,NaN,NaN,-0.005819304,2.994434,0.005506702,0.0271237,-0.01709267,0.01735399,0.9993353,-0.003482088,2.992968,0.003477573,-0.01129353,-0.08255886,0.9965222,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.755249,NaN,NaN,NaN,-0.01936255,2.99457,0.006213321,0.02763022,-0.01772037,0.01788675,0.9993011,-0.01647718,2.993152,0.004462957,-0.01056525,-0.1272009,0.9918208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7830811,NaN,NaN,NaN,-0.03638107,2.994704,0.006832724,0.02832951,-0.01845393,0.01831142,0.9992605,-0.03293858,2.993333,0.00539577,-0.01211875,-0.1284101,0.9916471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8114014,NaN,NaN,NaN,-0.05636562,2.994788,0.007439542,0.02887722,-0.01939061,0.0182652,0.9992279,-0.05070263,2.993333,0.00539577,-0.01211875,-0.1284101,0.9916471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8388672,NaN,NaN,NaN,-0.0806161,2.994885,0.007999102,0.02851127,-0.0207333,0.01893825,0.999199,-0.07403997,2.993536,0.006261826,-0.01559492,-0.1299553,0.9913972,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8666992,NaN,NaN,NaN,-0.1083871,2.994976,0.008427608,0.02904275,-0.02206486,0.01983743,0.9991378,-0.1010241,2.993689,0.007057071,-0.02027248,-0.1316145,0.9910936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8945313,NaN,NaN,NaN,-0.1390764,2.994788,0.008778019,0.03016249,-0.02373114,0.021416,0.9990338,-0.1312035,2.993816,0.00771606,-0.02007108,-0.132059,0.9910386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9223633,NaN,NaN,NaN,-0.1719732,2.994849,0.009114193,0.03112449,-0.02501616,0.02233804,0.9989527,-0.1639359,2.993807,0.008262038,-0.02011173,-0.1332377,0.99088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9501953,NaN,NaN,NaN,-0.206634,2.995083,0.00946175,0.03149226,-0.02610064,0.02350171,0.9988867,-0.1987037,2.993782,0.008717418,-0.02117092,-0.1342488,0.9907215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9782715,NaN,NaN,NaN,-0.2436765,2.99517,0.009911241,0.03153236,-0.02734983,0.02478748,0.998821,-0.2316304,2.993782,0.008717418,-0.02117092,-0.1342488,0.9907215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.005859,NaN,NaN,NaN,-0.2827274,2.995488,0.01054812,0.03125205,-0.02810359,0.02521502,0.9987982,-0.2706825,2.993891,0.009199262,-0.01853088,-0.1332355,0.9909111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.033813,NaN,NaN,NaN,-0.3237877,2.995533,0.01135372,0.03034709,-0.02858579,0.02536651,0.9988086,-0.3118761,2.994062,0.009698629,-0.02084038,-0.1286034,0.9914771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.061646,NaN,NaN,NaN,-0.3675516,2.995322,0.01243123,0.02941263,-0.0292058,0.02642667,0.998791,-0.3558164,2.994254,0.01029122,-0.02076745,-0.1335003,0.9908312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.089478,NaN,NaN,NaN,-0.4120792,2.994949,0.01379993,0.02932471,-0.02993163,0.02763182,0.9987395,-0.4008381,2.994321,0.01117992,-0.02234192,-0.1322643,0.9909626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.117432,NaN,NaN,NaN,-0.4596786,2.994403,0.01542511,0.02930458,-0.03032708,0.02666548,0.9987545,-0.4487721,2.994229,0.01237416,-0.02377122,-0.1315758,0.9910211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.145264,NaN,NaN,NaN,-0.5086212,2.993439,0.01732342,0.02906325,-0.0314374,0.02680344,0.9987236,-0.4922766,2.994229,0.01237416,-0.02377122,-0.1315758,0.9910211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.173096,NaN,NaN,NaN,-0.5603272,2.991806,0.01898837,0.02882287,-0.03263041,0.02794955,0.9986608,-0.5442436,2.993817,0.01408243,-0.01885139,-0.1303639,0.9912869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.20105,NaN,NaN,NaN,-0.6149116,2.98957,0.02090191,0.02830328,-0.03377801,0.02870169,0.9986162,-0.5990541,2.99299,0.01602495,-0.01986038,-0.1315587,0.9911094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.22876,NaN,NaN,NaN,-0.6749533,2.986664,0.02279972,0.02708586,-0.03452629,0.02756505,0.9986564,-0.6591078,2.991417,0.01802886,-0.01935016,-0.1274545,0.9916556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.256714,NaN,NaN,NaN,-0.7391952,2.983515,0.02454482,0.02506553,-0.03552458,0.02782051,0.998667,-0.7234257,2.988904,0.02011466,-0.01870099,-0.1264262,0.9917998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.284546,NaN,NaN,NaN,-0.8081189,2.979571,0.02660298,0.02098935,-0.03679931,0.02906862,0.9986793,-0.7924088,2.985888,0.02239716,-0.01608679,-0.1230663,0.9922681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.312378,NaN,NaN,NaN,-0.8880199,2.974867,0.02805967,0.01980394,-0.03718552,0.0281626,0.9987152,-0.8634318,2.985888,0.02239716,-0.01608679,-0.1230663,0.9922681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.340454,NaN,NaN,NaN,-0.9762781,2.969723,0.02938249,0.01946256,-0.03809455,0.02675319,0.9987264,-0.9504799,2.981945,0.02469301,-0.015206,-0.1275074,0.991721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.368042,NaN,NaN,NaN,-1.073106,2.964471,0.03052171,0.02030934,-0.03744924,0.0231906,0.998823,-1.046081,2.977167,0.02680159,-0.01696496,-0.1290251,0.9914962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.395874,NaN,NaN,NaN,-1.178006,2.95945,0.03106708,0.02360792,-0.03650293,0.02214899,0.9988092,-1.150223,2.971369,0.02856672,-0.01807926,-0.1300422,0.9913436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42395,NaN,NaN,NaN,-1.291529,2.955564,0.0313087,0.0268109,-0.03613586,0.02294337,0.9987237,-1.263424,2.965219,0.02996862,-0.01179333,-0.1285257,0.991636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.45166,NaN,NaN,NaN,-1.413574,2.953218,0.03140794,0.03006657,-0.03567115,0.02260818,0.9986554,-1.38558,2.959499,0.03089225,-0.01114985,-0.1285522,0.9916401,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.479492,NaN,NaN,NaN,-1.540937,2.952895,0.03200661,0.03008929,-0.03618985,0.02300403,0.9986269,-1.498791,2.959499,0.03089225,-0.01114985,-0.1285522,0.9916401,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498535,NaN,NaN,NaN,-1.607774,2.954065,0.03270216,0.02819354,-0.0366345,0.022803,0.9986706,-1.573368,2.954667,0.0313673,-0.01043936,-0.1300941,0.9914467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.52124,NaN,NaN,NaN,-1.741091,2.956866,0.03432101,0.02330282,-0.03870955,0.024961,0.9986669,-1.707999,2.952505,0.03178263,-0.004936802,-0.126875,0.9919064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539917,NaN,NaN,NaN,-1.806495,2.956408,0.03462529,0.02032411,-0.04093254,0.0283181,0.9985538,-1.766137,2.952505,0.03178263,-0.004936802,-0.126875,0.9919064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.562988,NaN,NaN,NaN,-1.933694,2.956884,0.03501867,0.02267499,-0.04248524,0.03180058,0.9983335,-1.896423,2.95284,0.03292382,-0.0072379,-0.122425,0.9924514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581787,NaN,NaN,NaN,-1.997423,2.95719,0.03520703,0.02471128,-0.04216835,0.03288136,0.9982635,-1.970514,2.954358,0.03412497,-0.004276544,-0.1198001,0.9927889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.604736,NaN,NaN,NaN,-2.123623,2.957644,0.03557574,0.02630987,-0.04314271,0.03490555,0.9981123,-2.082692,2.954358,0.03412497,-0.004276544,-0.1198001,0.9927889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623047,NaN,NaN,NaN,-2.187753,2.957698,0.035793,0.0254249,-0.0434387,0.03461041,0.9981327,-2.156866,2.955423,0.03489709,-0.003658573,-0.1246717,0.9921913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.646362,NaN,NaN,NaN,-2.315302,2.958205,0.03599157,0.02500704,-0.04350188,0.0332212,0.9981877,-2.270242,2.955423,0.03489709,-0.003658573,-0.1246717,0.9921913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664795,NaN,NaN,NaN,-2.379352,2.958474,0.03596185,0.02492502,-0.04362333,0.03294474,0.9981936,-2.344184,2.955886,0.0354321,-0.003451648,-0.1285648,0.9916951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.688354,NaN,NaN,NaN,-2.508655,2.959061,0.03592414,0.02519471,-0.04288217,0.03103053,0.9982803,-2.47598,2.95665,0.03578305,-0.004572877,-0.1286562,0.9916787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706421,NaN,NaN,NaN,-2.573762,2.959306,0.03571901,0.02466877,-0.04253539,0.03050243,0.9983245,-2.533853,2.95665,0.03578305,-0.004572877,-0.1286562,0.9916787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.72998,NaN,NaN,NaN,-2.701953,2.960117,0.03515031,0.02407756,-0.04339552,0.03035494,0.9983064,-2.664825,2.956956,0.03585613,-0.00541615,-0.1281235,0.9917434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748169,NaN,NaN,NaN,-2.765266,2.960298,0.03460822,0.02437275,-0.04443607,0.03040427,0.998252,-2.738202,2.957844,0.03574622,-0.005535064,-0.1274811,0.9918256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.771729,NaN,NaN,NaN,-2.888709,2.961015,0.03368124,0.024949,-0.04566324,0.029961,0.9981958,-2.847928,2.957844,0.03574622,-0.005535064,-0.1274811,0.9918256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789917,NaN,NaN,NaN,-2.947893,2.960171,0.03262529,0.02447424,-0.0459235,0.02933029,0.9982143,-2.917583,2.958657,0.03518569,-0.004245953,-0.1288458,0.9916555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.813477,NaN,NaN,NaN,-3.063027,2.960954,0.031201,0.0249025,-0.04579023,0.02863436,0.9982301,-3.036592,2.959144,0.03407395,-0.002595376,-0.1289173,0.991652,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831909,NaN,NaN,NaN,-3.117227,2.96019,0.03009775,0.0232589,-0.0460135,0.02950969,0.998234,-3.08477,2.959144,0.03407395,-0.002595376,-0.1289173,0.991652,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.855347,NaN,NaN,NaN,-3.223226,2.959011,0.02767275,0.0242429,-0.04556859,0.02935791,0.9982354,-3.1949,2.959429,0.03242302,-0.0009422575,-0.1284283,0.9917184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873535,NaN,NaN,NaN,-3.274672,2.958658,0.02650673,0.02523937,-0.04441017,0.0297057,0.9982526,-3.24063,2.959429,0.03242302,-0.0009422575,-0.1284283,0.9917184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.897217,NaN,NaN,NaN,-3.37268,2.957701,0.02341428,0.02837232,-0.04353145,0.03066347,0.9981782,-3.342719,2.958732,0.03028691,-0.0009602144,-0.1262092,0.9920032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915283,NaN,NaN,NaN,-3.420278,2.958266,0.02209102,0.02994309,-0.04274061,0.03094473,0.9981579,-3.399208,2.957901,0.02744424,0.0004057564,-0.1271206,0.9918872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.938843,NaN,NaN,NaN,-3.511807,2.958054,0.01900852,0.03104255,-0.04250368,0.03133476,0.9981222,-3.480567,2.957901,0.02744424,0.0004057564,-0.1271206,0.9918872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956909,NaN,NaN,NaN,-3.556043,2.958621,0.01771925,0.03082346,-0.04222709,0.03059643,0.9981636,-3.53322,2.957354,0.02420986,0.002518169,-0.127789,0.9917982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.980835,NaN,NaN,NaN,-3.641894,2.959898,0.01520661,0.02811202,-0.04191741,0.0308378,0.9982493,-3.622082,2.957239,0.02071202,0.004341236,-0.1231279,0.9923813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998779,NaN,NaN,NaN,-3.68292,2.960095,0.01397394,0.02602034,-0.04229975,0.0314839,0.9982698,-3.658551,2.957239,0.02071202,0.004341236,-0.1231279,0.9923813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.022339,NaN,NaN,NaN,-3.763923,2.960279,0.01175513,0.02346648,-0.04244161,0.03125001,0.9983343,-3.742409,2.9579,0.01737213,0.02195567,-0.1190793,0.992642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040527,NaN,NaN,NaN,-3.804571,2.959885,0.01078804,0.02234953,-0.04205221,0.03009171,0.9984121,-3.778541,2.9579,0.01737213,0.02195567,-0.1190793,0.992642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.064209,NaN,NaN,NaN,-3.883919,2.95918,0.009286609,0.02053134,-0.04166344,0.02907952,0.9984974,-3.860329,2.958696,0.01436234,0.02405488,-0.113896,0.9932014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082397,NaN,NaN,NaN,-3.921766,2.958415,0.008775481,0.02008461,-0.0413883,0.02900049,0.9985202,-3.904863,2.958852,0.01175606,0.02344758,-0.1115793,0.9934789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.105957,NaN,NaN,NaN,-3.995956,2.956758,0.007796869,0.02042255,-0.04038411,0.02840164,0.9985718,-3.970809,2.958852,0.01175606,0.02344758,-0.1115793,0.9934789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124268,NaN,NaN,NaN,-4.03206,2.955492,0.007309931,0.02149581,-0.03973478,0.02817296,0.9985817,-4.013317,2.958137,0.009816885,0.02440726,-0.1115577,0.9934582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.147705,NaN,NaN,NaN,-4.104012,2.953165,0.006502524,0.02315431,-0.03777102,0.02666422,0.9986623,-4.087455,2.956518,0.008336902,0.02688207,-0.1219735,0.9921692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.16626,NaN,NaN,NaN,-4.138174,2.952265,0.006391963,0.02330666,-0.03630641,0.02625034,0.998724,-4.117822,2.956518,0.008336902,0.02688207,-0.1219735,0.9921692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.189697,NaN,NaN,NaN,-4.205039,2.950554,0.006418762,0.02277911,-0.03373107,0.0262357,0.9988269,-4.187008,2.954234,0.007261753,0.02764369,-0.1240364,0.9918926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.208008,NaN,NaN,NaN,-4.237756,2.949846,0.006622614,0.02256186,-0.03205073,0.02597009,0.998894,-4.216089,2.954234,0.007261753,0.02764369,-0.1240364,0.9918926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.231445,NaN,NaN,NaN,-4.302272,2.948211,0.00699087,0.02241281,-0.02873963,0.02516475,0.9990188,-4.282785,2.951823,0.006660461,0.03078516,-0.1220186,0.9920503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.249756,NaN,NaN,NaN,-4.332399,2.947392,0.007278808,0.02347477,-0.02733437,0.0247688,0.9990437,-4.318534,2.949562,0.00657022,0.02969347,-0.121493,0.992148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.273193,NaN,NaN,NaN,-4.393175,2.946321,0.00821604,0.02419052,-0.0247336,0.02371167,0.9991201,-4.372557,2.949562,0.00657022,0.02969347,-0.121493,0.992148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.291504,NaN,NaN,NaN,-4.423735,2.946055,0.008933282,0.02391498,-0.02375349,0.02343805,0.9991569,-4.40812,2.94748,0.006959796,0.033457,-0.1225103,0.9919032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.315063,NaN,NaN,NaN,-4.484753,2.945177,0.01010715,0.02413882,-0.02211452,0.02207488,0.9992203,-4.470749,2.945932,0.007809639,0.02763234,-0.126224,0.9916168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.333374,NaN,NaN,NaN,-4.514277,2.944606,0.01060512,0.02465702,-0.02215585,0.02152956,0.9992186,-4.496992,2.945932,0.007809639,0.02763234,-0.126224,0.9916168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.356689,NaN,NaN,NaN,-4.571899,2.943694,0.01172694,0.02604326,-0.02077177,0.01973205,0.9992503,-4.556405,2.944781,0.009064674,0.03150018,-0.1270011,0.9914022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.375244,NaN,NaN,NaN,-4.598343,2.943414,0.01248982,0.02650467,-0.01971614,0.0194241,0.9992656,-4.57991,2.944781,0.009064674,0.03150018,-0.1270011,0.9914022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.398438,NaN,NaN,NaN,-4.649847,2.943063,0.01396621,0.02737808,-0.01801717,0.01956018,0.9992714,-4.633592,2.943691,0.01045299,0.02955295,-0.1245111,0.991778,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.416748,NaN,NaN,NaN,-4.674095,2.9429,0.01465049,0.02765073,-0.01684073,0.01945749,0.9992864,-4.662667,2.942754,0.01196456,0.02961777,-0.1269053,0.9914725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.440186,NaN,NaN,NaN,-4.721298,2.942682,0.01595141,0.02872543,-0.01422542,0.01881824,0.9993089,-4.704625,2.942754,0.01196456,0.02961777,-0.1269053,0.9914725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.458862,NaN,NaN,NaN,-4.743862,2.94262,0.0165807,0.02966255,-0.01318121,0.01830588,0.9993055,-4.731788,2.942133,0.01358247,0.02516629,-0.1277236,0.9914905,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.482056,NaN,NaN,NaN,-4.785572,2.942796,0.01801712,0.03090317,-0.01163668,0.01713772,0.9993078,-4.775415,2.941768,0.01520634,0.0260985,-0.1304414,0.9911125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.500244,NaN,NaN,NaN,-4.802173,2.942891,0.0188534,0.03073237,-0.01131555,0.01651505,0.9993272,-4.790172,2.941768,0.01520634,0.0260985,-0.1304414,0.9911125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.523804,NaN,NaN,NaN,-4.83913,2.943035,0.02031003,0.02923415,-0.01066738,0.01519017,0.9994003,-4.828578,2.941561,0.01698899,0.02591792,-0.1311167,0.9910281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
