time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07836914,NaN,NaN,NaN,0.125295,2.999214,-0.09450148,-0.01418818,0.01771244,0.03169297,0.99924,0.1255167,2.998639,-0.09490097,0.01595473,-0.04669045,0.998782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.100708,NaN,NaN,NaN,0.1248787,2.99901,-0.09432833,-0.01398028,0.01748633,0.03148115,0.9992536,0.1250501,2.998455,-0.09463704,0.01571226,-0.04533971,0.9988481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1248779,NaN,NaN,NaN,0.1248172,2.998898,-0.09419399,-0.01414627,0.01744685,0.03103907,0.9992658,0.1248579,2.99819,-0.09439635,0.0189591,-0.04662209,0.9987326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1447754,NaN,NaN,NaN,0.1259536,2.999046,-0.09414548,-0.01546204,0.01745278,0.03078266,0.9992541,0.125868,2.99819,-0.09439635,0.0189591,-0.04662209,0.9987326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1672363,NaN,NaN,NaN,0.1276495,2.999299,-0.09412971,-0.01682699,0.01768705,0.03093418,0.9992232,0.1273562,2.998017,-0.09422588,0.01849387,-0.04726465,0.9987112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1883545,NaN,NaN,NaN,0.1292136,2.999522,-0.09420244,-0.01820778,0.01780149,0.0309115,0.9991977,0.1288724,2.998071,-0.09413993,0.01838504,-0.04698894,0.9987262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2110596,NaN,NaN,NaN,0.1299739,2.999548,-0.09434853,-0.01835484,0.01791823,0.03075407,0.9991978,0.1295482,2.998071,-0.09413993,0.01838504,-0.04698894,0.9987262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2312012,NaN,NaN,NaN,0.1318227,2.99966,-0.09451421,-0.01897192,0.01778433,0.03096509,0.9991821,0.1313667,2.998233,-0.09413397,0.0164065,-0.04464722,0.9988681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2520752,NaN,NaN,NaN,0.1331262,2.999658,-0.09475353,-0.01859492,0.01749021,0.03093742,0.9991953,0.1327777,2.998326,-0.09421837,0.01658989,-0.04425848,0.9988824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2705078,NaN,NaN,NaN,0.1340214,2.999703,-0.09480338,-0.01870458,0.01688907,0.03153164,0.999185,0.1335734,2.998326,-0.09421837,0.01658989,-0.04425848,0.9988824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2918701,NaN,NaN,NaN,0.1355352,2.999891,-0.09484616,-0.01896536,0.01602763,0.03198805,0.9991798,0.1350919,2.998449,-0.09439301,0.01730822,-0.0913095,0.9956721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3195801,NaN,NaN,NaN,0.1354248,2.99997,-0.09482799,-0.01878309,0.01540437,0.03054386,0.9992383,0.1351785,2.998595,-0.09452856,0.01159385,-0.09542627,0.995369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3370361,NaN,NaN,NaN,0.1358818,2.999878,-0.09498675,-0.01757848,0.01416734,0.03036078,0.999284,0.1355848,2.998595,-0.09452856,0.01159385,-0.09542627,0.995369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3552246,NaN,NaN,NaN,0.1363308,2.999655,-0.09523705,-0.01574617,0.01272753,0.03051056,0.9993293,0.1361009,2.998745,-0.09465611,-0.002056719,-0.09595269,0.9953838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3753662,NaN,NaN,NaN,0.1363405,2.99948,-0.09537969,-0.01466064,0.01183605,0.03052471,0.9993564,0.1361095,2.998745,-0.09465611,-0.002056719,-0.09595269,0.9953838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4031982,NaN,NaN,NaN,0.1367426,2.999264,-0.09560342,-0.01345945,0.01016116,0.03100149,0.9993771,0.1365456,2.998721,-0.09485149,-0.01802905,-0.1211127,0.992475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4169922,NaN,NaN,NaN,0.1365613,2.999171,-0.09574455,-0.01335592,0.008867413,0.03137274,0.9993793,0.1363845,2.998721,-0.09485149,-0.01802905,-0.1211127,0.992475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4460449,NaN,NaN,NaN,0.1360755,2.999068,-0.09593755,-0.01314123,0.007556021,0.03161708,0.9993851,0.1360417,2.998566,-0.09506845,-0.0210319,-0.1238562,0.9920772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4591064,NaN,NaN,NaN,0.1342335,2.998955,-0.09628354,-0.01274578,0.005050898,0.03211977,0.9993901,0.1344482,2.998384,-0.09532964,-0.02237869,-0.1261377,0.9917603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4735107,NaN,NaN,NaN,0.1318165,2.998897,-0.09647785,-0.01246465,0.003409594,0.03221734,0.9993974,0.1322998,2.998384,-0.09532964,-0.02237869,-0.1261377,0.9917603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5003662,NaN,NaN,NaN,0.1298011,2.998968,-0.09666701,-0.01291065,0.001843869,0.03211915,0.9993989,0.1303335,2.998171,-0.0956018,-0.02354143,-0.1259096,0.9917623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5145264,NaN,NaN,NaN,0.126808,2.998973,-0.0970872,-0.01270426,-0.0008918941,0.03216879,0.9994013,0.127673,2.998171,-0.0956018,-0.02354143,-0.1259096,0.9917623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5323486,NaN,NaN,NaN,0.1187189,2.999137,-0.0978374,-0.01164283,-0.002010047,0.03181266,0.999424,0.1202984,2.998059,-0.09597528,-0.02504883,-0.1269446,0.9915935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5561523,NaN,NaN,NaN,0.1110781,2.999472,-0.0981555,-0.01159091,-0.002634108,0.03109112,0.9994459,0.1131875,2.998013,-0.09645331,-0.02879014,-0.1193652,0.992433,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5698242,NaN,NaN,NaN,0.1026237,3.0001,-0.09831456,-0.01210843,-0.00323087,0.03039886,0.9994593,0.1056724,2.998013,-0.09645331,-0.02879014,-0.1193652,0.992433,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5999756,NaN,NaN,NaN,0.08165286,3.000207,-0.09891732,-0.01339966,-0.004445195,0.03061024,0.9994317,0.08634029,2.998144,-0.09707963,-0.03036079,-0.1205208,0.9922464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.62854,NaN,NaN,NaN,0.0501649,3.000806,-0.09930772,-0.01405636,-0.005283713,0.03003811,0.999436,0.05707128,2.998572,-0.09770429,-0.02492219,-0.119439,0.9925287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6586914,NaN,NaN,NaN,0.0113155,3.000796,-0.09970059,-0.01407255,-0.00610283,0.0301061,0.9994291,0.02019066,2.999071,-0.09838986,-0.02489798,-0.1141908,0.9931468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6894531,NaN,NaN,NaN,-0.03528505,3.000829,-0.09962722,-0.01568082,-0.006809354,0.03010279,0.9994006,-0.02477317,2.999478,-0.09901071,-0.02596371,-0.107547,0.9938609,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7188721,NaN,NaN,NaN,-0.08842708,3.000839,-0.09925668,-0.0173984,-0.007789791,0.03155889,0.9993201,-0.07690324,2.999755,-0.0993557,-0.02464296,-0.1092625,0.9937074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7468262,NaN,NaN,NaN,-0.1467036,3.000591,-0.09870588,-0.01852126,-0.009039998,0.03295483,0.9992443,-0.1346757,2.999846,-0.09935415,-0.01533918,-0.1056929,0.9942805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7747803,NaN,NaN,NaN,-0.208206,3.000419,-0.0977997,-0.01944164,-0.01079419,0.03499886,0.9991399,-0.1893444,2.999846,-0.09935415,-0.01533918,-0.1056929,0.9942805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8024902,NaN,NaN,NaN,-0.2738919,3.000266,-0.09658719,-0.02077468,-0.01266154,0.03651166,0.999037,-0.2546895,2.999705,-0.0989809,-0.01771182,-0.1043189,0.9943861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8304443,NaN,NaN,NaN,-0.3393825,2.999657,-0.09534028,-0.02086528,-0.01448587,0.03834337,0.9989418,-0.3207084,2.999483,-0.09816682,-0.01961905,-0.1034412,0.9944421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8581543,NaN,NaN,NaN,-0.4066436,2.999109,-0.0941561,-0.01877742,-0.01633283,0.040953,0.9988511,-0.3888635,2.999089,-0.09691525,-0.02295688,-0.1046538,0.9942437,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8861084,NaN,NaN,NaN,-0.4734468,2.998524,-0.09288374,-0.01667499,-0.01780501,0.04205429,0.9988176,-0.4570068,2.998658,-0.09552217,-0.0187908,-0.1073615,0.9940425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9046631,NaN,NaN,NaN,-0.5059708,2.998321,-0.09215463,-0.01634284,-0.01843286,0.0428057,0.9987797,-0.4859169,2.998658,-0.09552217,-0.0187908,-0.1073615,0.9940425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9278564,NaN,NaN,NaN,-0.5700669,2.997856,-0.09080279,-0.01557631,-0.01946819,0.04474872,0.9986871,-0.5517944,2.998046,-0.09405458,-0.02025792,-0.1078697,0.9939587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9462891,NaN,NaN,NaN,-0.6013561,2.997519,-0.09008816,-0.01543802,-0.01986447,0.04583895,0.9986321,-0.579607,2.998046,-0.09405458,-0.02025792,-0.1078697,0.9939587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9696045,NaN,NaN,NaN,-0.6618447,2.996866,-0.08880003,-0.01455004,-0.0203625,0.04719165,0.9985723,-0.6421651,2.997439,-0.09245861,-0.01719203,-0.1081363,0.9939874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9881592,NaN,NaN,NaN,-0.6908368,2.996531,-0.0881237,-0.01476832,-0.02018473,0.04693984,0.9985846,-0.6764755,2.996813,-0.09082115,-0.01419606,-0.1097817,0.9938543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011597,NaN,NaN,NaN,-0.7472131,2.995865,-0.08674982,-0.01489477,-0.01985085,0.04734832,0.9985701,-0.7265878,2.996813,-0.09082115,-0.01419606,-0.1097817,0.9938543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.030029,NaN,NaN,NaN,-0.7743576,2.99573,-0.0860666,-0.01476897,-0.01948294,0.04786735,0.9985545,-0.7589473,2.996078,-0.08923233,-0.01437338,-0.1081339,0.9940324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053223,NaN,NaN,NaN,-0.8272589,2.995022,-0.08475401,-0.01518733,-0.01908433,0.04839658,0.9985304,-0.8137769,2.995339,-0.08763146,-0.01411062,-0.1083179,0.9940162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.071411,NaN,NaN,NaN,-0.8526357,2.994639,-0.08417985,-0.01506759,-0.01893827,0.04780211,0.9985636,-0.836334,2.995339,-0.08763146,-0.01411062,-0.1083179,0.9940162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.094971,NaN,NaN,NaN,-0.9042206,2.994248,-0.08288798,-0.0150466,-0.0188238,0.04617151,0.9986428,-0.8894488,2.994647,-0.08608401,-0.01333649,-0.1081578,0.9940442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113281,NaN,NaN,NaN,-0.9293506,2.993961,-0.08233425,-0.01475907,-0.01913822,0.04560623,0.9986671,-0.9117866,2.994647,-0.08608401,-0.01333649,-0.1081578,0.9940442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.136597,NaN,NaN,NaN,-0.9784256,2.993524,-0.08126223,-0.01337609,-0.01985624,0.04512027,0.9986946,-0.9624786,2.993892,-0.08451498,-0.01372725,-0.1051191,0.9943649,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.155029,NaN,NaN,NaN,-1.002419,2.993287,-0.08082093,-0.01256914,-0.02028099,0.04485898,0.9987084,-0.9906874,2.993255,-0.08300412,-0.01739679,-0.1085401,0.9939399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178467,NaN,NaN,NaN,-1.049695,2.99275,-0.07990266,-0.01193182,-0.02089477,0.04399638,0.9987419,-1.032711,2.993255,-0.08300412,-0.01739679,-0.1085401,0.9939399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.196655,NaN,NaN,NaN,-1.074783,2.992494,-0.07952842,-0.01219111,-0.02113819,0.04367146,0.9987479,-1.061687,2.992616,-0.08164036,-0.0190607,-0.1062403,0.9941578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220215,NaN,NaN,NaN,-1.123535,2.99209,-0.07887335,-0.01293839,-0.02226785,0.04388355,0.9987047,-1.111536,2.99189,-0.08042848,-0.01868091,-0.1096536,0.9937943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.23877,NaN,NaN,NaN,-1.148584,2.992028,-0.07847776,-0.01408453,-0.02293816,0.04393268,0.9986718,-1.133802,2.99189,-0.08042848,-0.01868091,-0.1096536,0.9937943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.262085,NaN,NaN,NaN,-1.198064,2.991748,-0.0777946,-0.0153651,-0.02393156,0.04395659,0.9986286,-1.184174,2.991421,-0.07948041,-0.01968898,-0.1094443,0.993798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.280762,NaN,NaN,NaN,-1.223874,2.992153,-0.07725883,-0.01590664,-0.02416065,0.04424746,0.9986017,-1.207116,2.991421,-0.07948041,-0.01968898,-0.1094443,0.993798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304077,NaN,NaN,NaN,-1.274837,2.992753,-0.07636556,-0.01632931,-0.02445688,0.04430534,0.9985851,-1.258918,2.991048,-0.07861888,-0.01522063,-0.106751,0.9941693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.322144,NaN,NaN,NaN,-1.299395,2.993177,-0.07603525,-0.01504618,-0.02455628,0.04556308,0.9985462,-1.287411,2.991038,-0.07771504,-0.01703756,-0.1062128,0.9941974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345703,NaN,NaN,NaN,-1.348595,2.99405,-0.07529375,-0.01338639,-0.02476251,0.04731165,0.9984835,-1.331144,2.991038,-0.07771504,-0.01703756,-0.1062128,0.9941974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.364014,NaN,NaN,NaN,-1.37076,2.994273,-0.07516128,-0.01132799,-0.02483344,0.0488604,0.9984326,-1.357541,2.991546,-0.07672632,-0.0183242,-0.1089194,0.9938816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387573,NaN,NaN,NaN,-1.414183,2.995143,-0.07474287,-0.008768586,-0.02520823,0.05251623,0.9982634,-1.402712,2.992366,-0.07580137,-0.01820298,-0.1149134,0.9932087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.405762,NaN,NaN,NaN,-1.432931,2.995294,-0.07471707,-0.007697538,-0.02566713,0.05472816,0.9981416,-1.419377,2.992366,-0.07580137,-0.01820298,-0.1149134,0.9932087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.429199,NaN,NaN,NaN,-1.470228,2.996111,-0.07438707,-0.007611593,-0.02658686,0.0579523,0.9979362,-1.458764,2.99325,-0.07513177,-0.01386668,-0.1196641,0.9927176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447388,NaN,NaN,NaN,-1.486676,2.995881,-0.07439534,-0.008610379,-0.02742729,0.05792211,0.9979072,-1.479071,2.993969,-0.07476246,-0.0137044,-0.1198158,0.9927015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470825,NaN,NaN,NaN,-1.519001,2.996689,-0.07400996,-0.009420748,-0.02897831,0.05713317,0.9979014,-1.507804,2.993969,-0.07476246,-0.0137044,-0.1198158,0.9927015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.489258,NaN,NaN,NaN,-1.532654,2.996481,-0.07387982,-0.01073079,-0.0300146,0.05592108,0.9979263,-1.524915,2.994675,-0.07442987,-0.01161565,-0.1201763,0.9926846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.512939,NaN,NaN,NaN,-1.562014,2.997483,-0.07311462,-0.01171431,-0.03129822,0.0534305,0.9980123,-1.551012,2.994675,-0.07442987,-0.01161565,-0.1201763,0.9926846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.531128,NaN,NaN,NaN,-1.575222,2.997828,-0.0726915,-0.01205722,-0.03169513,0.05215608,0.998063,-1.567187,2.995255,-0.07408154,-0.01479458,-0.1173752,0.9929774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554688,NaN,NaN,NaN,-1.60281,2.998547,-0.07174653,-0.01257367,-0.03206372,0.04965684,0.9981724,-1.595703,2.995939,-0.07348096,-0.01842604,-0.1194208,0.9926727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.572876,NaN,NaN,NaN,-1.617187,2.99886,-0.07130773,-0.01200074,-0.03196889,0.04833186,0.9982475,-1.608482,2.995939,-0.07348096,-0.01842604,-0.1194208,0.9926727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.596313,NaN,NaN,NaN,-1.646149,2.999307,-0.07048046,-0.01075933,-0.03195545,0.04649962,0.9983491,-1.63797,2.996793,-0.0725652,-0.0173307,-0.1170725,0.9929721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.614502,NaN,NaN,NaN,-1.661411,2.999413,-0.07005282,-0.009911107,-0.03182822,0.04583081,0.9983929,-1.655293,2.997562,-0.07156372,-0.009799745,-0.1193724,0.9928012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.638062,NaN,NaN,NaN,-1.692642,2.999856,-0.06906433,-0.00943881,-0.03167432,0.04468615,0.9984542,-1.683054,2.997562,-0.07156372,-0.009799745,-0.1193724,0.9928012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.65625,NaN,NaN,NaN,-1.708814,2.999864,-0.06875052,-0.009827178,-0.03154796,0.04425828,0.9984735,-1.701283,2.998146,-0.07053328,-0.01000469,-0.1212322,0.9925737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.67981,NaN,NaN,NaN,-1.742909,3.000361,-0.0679904,-0.01019833,-0.03135362,0.04305888,0.9985284,-1.73159,2.998146,-0.07053328,-0.01000469,-0.1212322,0.9925737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.697998,NaN,NaN,NaN,-1.760644,3.000744,-0.06758031,-0.01018163,-0.03156909,0.04310631,0.9985197,-1.751327,2.998528,-0.06957519,-0.010536,-0.1229323,0.9923591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.72168,NaN,NaN,NaN,-1.796973,3.000577,-0.06711264,-0.009526523,-0.03208309,0.04323079,0.9985044,-1.787959,2.99901,-0.06854606,-0.01239077,-0.1231105,0.9923156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.739746,NaN,NaN,NaN,-1.817152,3.001156,-0.06680936,-0.008060312,-0.03220549,0.04223844,0.9985558,-1.805896,2.99901,-0.06854606,-0.01239077,-0.1231105,0.9923156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763428,NaN,NaN,NaN,-1.855749,3.001312,-0.06627323,-0.007979435,-0.03308377,0.04121731,0.9985705,-1.84484,2.99948,-0.06764448,-0.0137715,-0.1272904,0.9917699,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.781616,NaN,NaN,NaN,-1.875641,3.001625,-0.06578154,-0.008586014,-0.03337175,0.04060599,0.9985809,-1.867395,2.999853,-0.06689179,-0.01383028,-0.1289895,0.9915495,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.805176,NaN,NaN,NaN,-1.917492,3.002202,-0.0650554,-0.009451644,-0.03386232,0.03751933,0.9986774,-1.904596,2.999853,-0.06689179,-0.01383028,-0.1289895,0.9915495,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823364,NaN,NaN,NaN,-1.940058,3.002371,-0.0648132,-0.009629101,-0.03424671,0.03580328,0.9987255,-1.929678,3.00023,-0.06609488,-0.01557533,-0.12793,0.9916609,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.846924,NaN,NaN,NaN,-1.987395,3.003192,-0.06398955,-0.009540288,-0.03482524,0.03243605,0.9988214,-1.977308,3.000852,-0.06532574,-0.01357785,-0.1210314,0.9925558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.86499,NaN,NaN,NaN,-2.011829,3.002501,-0.06386311,-0.009444696,-0.03511792,0.03061474,0.9988695,-1.999028,3.000852,-0.06532574,-0.01357785,-0.1210314,0.9925558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.888794,NaN,NaN,NaN,-2.065229,3.003402,-0.06283676,-0.009332902,-0.03475004,0.02643361,0.9990029,-2.052456,3.001494,-0.06453431,-0.01577662,-0.1163015,0.9930887,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.907227,NaN,NaN,NaN,-2.093194,3.003368,-0.06239067,-0.01062203,-0.03439468,0.02552464,0.9990259,-2.077314,3.001494,-0.06453431,-0.01577662,-0.1163015,0.9930887,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.93042,NaN,NaN,NaN,-2.153592,3.003501,-0.06154232,-0.009695395,-0.03312382,0.02244507,0.9991522,-2.137485,3.001937,-0.0637095,-0.01666589,-0.1126203,0.9934983,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.948608,NaN,NaN,NaN,-2.187278,3.003476,-0.06102074,-0.009827777,-0.03232517,0.02011698,0.9992266,-2.1745,3.002289,-0.0627104,-0.01661674,-0.109286,0.9938715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97229,NaN,NaN,NaN,-2.257424,3.003664,-0.05999682,-0.009180441,-0.03053415,0.01559355,0.99937,-2.236852,3.002289,-0.0627104,-0.01661674,-0.109286,0.9938715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990723,NaN,NaN,NaN,-2.295872,3.003523,-0.05945038,-0.009672232,-0.02939239,0.01315737,0.9994346,-2.278928,3.002414,-0.06162918,-0.0150525,-0.1122649,0.9935643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014038,NaN,NaN,NaN,-2.376508,3.003367,-0.05815826,-0.01048093,-0.02685413,0.009225525,0.9995419,-2.359496,3.002449,-0.06043243,-0.01265969,-0.1146872,0.993321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.032227,NaN,NaN,NaN,-2.419541,3.002799,-0.05753721,-0.01098512,-0.02542868,0.0082145,0.9995826,-2.397748,3.002449,-0.06043243,-0.01265969,-0.1146872,0.993321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055786,NaN,NaN,NaN,-2.509926,3.002459,-0.05604338,-0.01179517,-0.02180105,0.005725733,0.9996763,-2.488089,3.002028,-0.05904293,-0.009084744,-0.1144997,0.9933817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.073975,NaN,NaN,NaN,-2.55842,3.001905,-0.05541572,-0.01163684,-0.02000031,0.004810883,0.9997208,-2.531194,3.002028,-0.05904293,-0.009084744,-0.1144997,0.9933817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.097534,NaN,NaN,NaN,-2.659969,3.001187,-0.05404451,-0.01091401,-0.01623663,0.002284651,0.999806,-2.632452,3.001767,-0.05753016,-0.00784475,-0.114794,0.9933584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.115845,NaN,NaN,NaN,-2.714237,3.000767,-0.05338782,-0.01014338,-0.01460093,0.001476657,0.9998409,-2.692781,3.001169,-0.05591333,-0.001782793,-0.1144846,0.9934235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.139282,NaN,NaN,NaN,-2.823793,3.000733,-0.05171828,-0.00963239,-0.01203954,0.0008384301,0.9998808,-2.790164,3.001169,-0.05591333,-0.001782793,-0.1144846,0.9934235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.157593,NaN,NaN,NaN,-2.879921,3.000717,-0.05079989,-0.009623264,-0.01118815,0.00137983,0.9998901,-2.853166,3.000437,-0.05419636,0.00373915,-0.1156074,0.993288,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.18103,NaN,NaN,NaN,-2.998031,3.000354,-0.04927738,-0.00871388,-0.009418815,0.002687469,0.9999141,-2.972249,2.999982,-0.05231929,-0.001879565,-0.112929,0.9936013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.199585,NaN,NaN,NaN,-3.058909,3.000347,-0.04849322,-0.008135552,-0.009038478,0.003668296,0.9999194,-3.026363,2.999982,-0.05231929,-0.001879565,-0.112929,0.9936013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
