time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08514404,5.318727,-6.685466,47.92883,1.786706,2.994907,-0.01887683,-0.0245207,-0.03510098,0.01471651,-0.9989745,1.786266,2.992353,-0.01790079,0.07203061,-0.1973411,0.9776851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1057129,5.767322,-6.103204,43.78582,1.788253,2.995301,-0.01904222,-0.02215913,-0.03418732,0.01416785,-0.9990693,1.787832,2.993335,-0.01846933,0.08859949,-0.2025258,0.9752607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1276855,5.768989,-6.103202,43.78581,1.790131,2.995575,-0.01933918,-0.02023982,-0.03316212,0.01385391,-0.999149,1.789501,2.993335,-0.01846933,0.08859949,-0.2025258,0.9752607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1481934,5.041193,-4.831829,34.73952,1.791791,2.995322,-0.01935195,-0.01959778,-0.03213406,0.01411143,-0.9991918,1.791209,2.993917,-0.01885769,0.09084155,-0.2187406,0.9715453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1708374,5.04249,-4.83183,34.73952,1.793249,2.995046,-0.01932608,-0.02018834,-0.03110876,0.01473706,-0.9992034,1.792505,2.993917,-0.01885769,0.09084155,-0.2187406,0.9715453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1947632,4.54907,-4.202615,30.26243,1.795244,2.995044,-0.01936661,-0.02122962,-0.03007899,0.0153162,-0.9992046,1.794462,2.994104,-0.01900434,0.08815719,-0.2303206,0.9691134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2141113,2.799797,-1.678022,12.29902,1.797018,2.995022,-0.01944486,-0.02252169,-0.02983044,0.0150404,-0.9991881,1.796278,2.994068,-0.01912563,0.07595169,-0.3536092,0.9323046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2377319,2.802855,-1.678022,12.29902,1.800457,2.99491,-0.01958782,-0.02305333,-0.0291841,0.01462537,-0.9992012,1.799336,2.994068,-0.01912563,0.07595169,-0.3536092,0.9323046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2639771,2.773456,-1.674107,12.27116,1.802833,2.994977,-0.01963902,-0.02178662,-0.0286969,0.01438725,-0.9992472,1.801737,2.99403,-0.01925211,0.07371023,-0.3541043,0.9322966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2918091,2.810056,-1.77113,12.96152,1.805966,2.994895,-0.01988648,-0.02179433,-0.02720721,0.01396511,-0.9992947,1.804868,2.993952,-0.01939499,0.07250144,-0.3436928,0.9362792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3096313,2.542423,-18.00169,128.4479,1.809685,2.994696,-0.02018546,-0.02292134,-0.02572699,0.01393914,-0.999309,1.808539,2.993882,-0.01957186,0.005637713,-0.1612886,0.9868912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3277588,2.545778,-18.00169,128.4479,1.813461,2.994827,-0.02032993,-0.02308546,-0.02466368,0.0145831,-0.9993228,1.811894,2.993882,-0.01957186,0.005637713,-0.1612886,0.9868912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3483276,NaN,NaN,NaN,1.816044,2.995284,-0.02014936,-0.02232577,-0.02405484,0.01473659,-0.9993528,1.814664,2.993814,-0.01981619,0.004102651,-0.1256726,0.9920633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3754883,NaN,NaN,NaN,1.821412,2.995734,-0.01988709,-0.02151168,-0.02292483,0.01412459,-0.9994059,1.819436,2.993814,-0.01981619,0.004102651,-0.1256726,0.9920633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3894653,NaN,NaN,NaN,1.826925,2.996092,-0.01904144,-0.02116346,-0.02272886,0.01429986,-0.9994154,1.824851,2.99396,-0.01994215,0.004856957,-0.1259573,0.9920238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4172974,NaN,NaN,NaN,1.832714,2.997013,-0.01822722,-0.02105785,-0.02268383,0.01479131,-0.9994114,1.830576,2.99434,-0.01982686,0.02096488,-0.1258109,0.9918327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4315186,NaN,NaN,NaN,1.836719,2.99727,-0.0176245,-0.02142658,-0.02294097,0.01409805,-0.9994078,1.834135,2.99434,-0.01982686,0.02096488,-0.1258109,0.9918327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4589233,NaN,NaN,NaN,1.840481,2.997469,-0.01692722,-0.02176361,-0.02329276,0.01373861,-0.9993974,1.838184,2.994826,-0.01940307,0.02176959,-0.1236324,0.9920892,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4730225,NaN,NaN,NaN,1.843294,2.997407,-0.01621997,-0.02172858,-0.02358858,0.01429422,-0.9993834,1.840684,2.994826,-0.01940307,0.02176959,-0.1236324,0.9920892,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.491272,NaN,NaN,NaN,1.851157,2.99783,-0.01474548,-0.02207058,-0.02419392,0.01493289,-0.9993521,1.848508,2.995417,-0.01864406,0.02253096,-0.1223176,0.9922352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5101929,NaN,NaN,NaN,1.854262,2.997661,-0.01395119,-0.02277661,-0.0246138,0.01498669,-0.9993252,1.852158,2.995936,-0.0174887,0.02264342,-0.1225132,0.9922085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5288696,NaN,NaN,NaN,1.856648,2.99755,-0.01308489,-0.023481,-0.02503447,0.01525427,-0.9992944,1.854279,2.995936,-0.0174887,0.02264342,-0.1225132,0.9922085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5515747,NaN,NaN,NaN,1.86143,2.996993,-0.01138003,-0.02379872,-0.02552248,0.01511016,-0.9992768,1.859446,2.99622,-0.01591325,0.02349944,-0.1161625,0.9929522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5701904,NaN,NaN,NaN,1.863254,2.996789,-0.01040025,-0.02344636,-0.02564012,0.01523444,-0.9992801,1.861068,2.99622,-0.01591325,0.02349944,-0.1161625,0.9929522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5883179,NaN,NaN,NaN,1.865115,2.996751,-0.009455905,-0.02281166,-0.02577934,0.0156467,-0.9992849,1.86358,2.996343,-0.01421137,0.02521133,-0.1161504,0.9929116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6065674,NaN,NaN,NaN,1.866232,2.996574,-0.008495642,-0.02228722,-0.02614237,0.01630879,-0.9992767,1.865294,2.996135,-0.0122705,0.04016984,-0.1072675,0.9934184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6364746,NaN,NaN,NaN,1.869632,2.995713,-0.006491666,-0.02156376,-0.02687932,0.01668515,-0.9992669,1.868316,2.996135,-0.0122705,0.04016984,-0.1072675,0.9934184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6639404,NaN,NaN,NaN,1.87254,2.994636,-0.004411507,-0.02067995,-0.02814387,0.01724049,-0.9992412,1.871483,2.995783,-0.01008752,0.04123687,-0.1064042,0.9934675,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6918945,NaN,NaN,NaN,1.874753,2.993601,-0.002255451,-0.01951798,-0.02968585,0.01822602,-0.9992025,1.873921,2.995104,-0.007767588,0.03666269,-0.09909584,0.9944023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7198486,NaN,NaN,NaN,1.875504,2.992351,-5.692174E-05,-0.01885405,-0.03119349,0.01927871,-0.9991496,1.874971,2.994092,-0.005369216,0.03895965,-0.09168232,0.9950259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7474976,NaN,NaN,NaN,1.875145,2.990845,0.002245286,-0.01861802,-0.03249879,0.02064687,-0.999085,1.874955,2.992866,-0.002847537,0.0406578,-0.08969797,0.9951388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.765686,NaN,NaN,NaN,1.874735,2.990119,0.003499675,-0.01838841,-0.03304511,0.02123547,-0.999059,1.874591,2.992866,-0.002847537,0.0406578,-0.08969797,0.9951388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7893066,NaN,NaN,NaN,1.872658,2.9884,0.005917335,-0.01749211,-0.0341953,0.02201582,-0.9990196,1.872924,2.991341,-0.000120461,0.04068223,-0.09640706,0.9945102,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.807312,NaN,NaN,NaN,1.870602,2.987568,0.007151894,-0.01718005,-0.03464633,0.02204067,-0.9990089,1.871043,2.989633,0.002610818,0.04307905,-0.1026923,0.9937799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8310547,NaN,NaN,NaN,1.865642,2.985913,0.009688117,-0.01644057,-0.03549165,0.02263295,-0.9989784,1.866634,2.989633,0.002610818,0.04307905,-0.1026923,0.9937799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8491211,NaN,NaN,NaN,1.862409,2.984765,0.0109466,-0.01611924,-0.03568147,0.02240204,-0.9989821,1.863502,2.987725,0.005460754,0.04557243,-0.1017416,0.9937665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8729248,NaN,NaN,NaN,1.85647,2.982484,0.01359383,-0.01540199,-0.03611524,0.02200482,-0.9989866,1.857745,2.985708,0.008436918,0.04818804,-0.1053626,0.9932657,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8908081,NaN,NaN,NaN,1.853391,2.981372,0.0150151,-0.01469876,-0.03619821,0.02158506,-0.9990034,1.855008,2.985708,0.008436918,0.04818804,-0.1053626,0.9932657,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9146729,NaN,NaN,NaN,1.84471,2.979268,0.01784643,-0.01272258,-0.03664751,0.02121622,-0.999022,1.846673,2.983398,0.01154506,0.04966326,-0.1035977,0.9933786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9326782,NaN,NaN,NaN,1.839973,2.978065,0.01926377,-0.01150923,-0.03677988,0.0208615,-0.9990394,1.842461,2.983398,0.01154506,0.04966326,-0.1035977,0.9933786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.956543,NaN,NaN,NaN,1.830521,2.975229,0.02208476,-0.00950704,-0.03696495,0.02009739,-0.9990692,1.833089,2.980699,0.01476961,0.05365073,-0.1012356,0.9934148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9743042,NaN,NaN,NaN,1.825592,2.973548,0.02344705,-0.008958031,-0.03702093,0.01950108,-0.9990841,1.827577,2.977904,0.01811452,0.05889798,-0.09915615,0.9933273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.998291,NaN,NaN,NaN,1.81575,2.970798,0.02638,-0.007585434,-0.03727838,0.01849229,-0.9991051,1.818828,2.977904,0.01811452,0.05889798,-0.09915615,0.9933273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.016174,NaN,NaN,NaN,1.810675,2.969726,0.02789547,-0.006195338,-0.03751349,0.01819317,-0.9991114,1.813068,2.974598,0.02157468,0.0596579,-0.09712259,0.9934828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.0401,NaN,NaN,NaN,1.801029,2.96724,0.03066009,-0.00404263,-0.03788748,0.01720041,-0.9991258,1.803197,2.971264,0.02500663,0.06153774,-0.09299614,0.993763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.058044,NaN,NaN,NaN,1.796335,2.96586,0.03187561,-0.003971194,-0.03813552,0.01621562,-0.9991332,1.799025,2.971264,0.02500663,0.06153774,-0.09299614,0.993763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.081848,NaN,NaN,NaN,1.786832,2.963032,0.034321,-0.004676791,-0.03833382,0.01458918,-0.9991476,1.789277,2.968213,0.02838718,0.05696183,-0.0883687,0.9944578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.100342,NaN,NaN,NaN,1.782135,2.961801,0.03553711,-0.005293694,-0.03834658,0.01367127,-0.999157,1.785101,2.968213,0.02838718,0.05696183,-0.0883687,0.9944578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.123718,NaN,NaN,NaN,1.774276,2.959763,0.03799582,-0.005708213,-0.03808472,0.01184932,-0.999188,1.77684,2.965098,0.03156338,0.05147707,-0.08367325,0.9951627,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.141541,NaN,NaN,NaN,1.77067,2.95857,0.03914725,-0.005841229,-0.03780418,0.010972,-0.9992079,1.77245,2.962065,0.03457614,0.05215248,-0.07505486,0.9958147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.165344,NaN,NaN,NaN,1.763733,2.956063,0.04132487,-0.007043106,-0.03717241,0.009632165,-0.9992377,1.766284,2.962065,0.03457614,0.05215248,-0.07505486,0.9958147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.183472,NaN,NaN,NaN,1.760682,2.954832,0.04228262,-0.008288002,-0.03654386,0.009169361,-0.9992557,1.762427,2.959188,0.03746688,0.04800474,-0.07579836,0.995967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.207092,NaN,NaN,NaN,1.754786,2.952536,0.04415992,-0.01088939,-0.03499233,0.008255446,-0.9992942,1.756189,2.956314,0.04016514,0.04687805,-0.07719094,0.9959137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.22522,NaN,NaN,NaN,1.751231,2.951245,0.04515125,-0.01234661,-0.03429374,0.008968826,-0.9992954,1.753029,2.956314,0.04016514,0.04687805,-0.07719094,0.9959137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.249207,NaN,NaN,NaN,1.746691,2.948859,0.04704291,-0.01445485,-0.03271541,0.008805082,-0.9993213,1.74805,2.953298,0.04274382,0.04590251,-0.08356889,0.9954442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.267578,NaN,NaN,NaN,1.744839,2.947591,0.04774112,-0.01542365,-0.03209885,0.008772533,-0.9993272,1.746404,2.953298,0.04274382,0.04590251,-0.08356889,0.9954442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290894,NaN,NaN,NaN,1.741753,2.945458,0.04906125,-0.01732108,-0.03054701,0.007898134,-0.9993521,1.742832,2.950358,0.04510364,0.04392983,-0.08884083,0.9950767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.308899,NaN,NaN,NaN,1.740007,2.944414,0.04963129,-0.01797944,-0.02945567,0.007539014,-0.9993759,1.740708,2.947605,0.04706605,0.03931828,-0.09378325,0.9948159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.332703,NaN,NaN,NaN,1.73618,2.942254,0.05069615,-0.01898983,-0.02776903,0.007726404,-0.9994041,1.737306,2.947605,0.04706605,0.03931828,-0.09378325,0.9948159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.350647,NaN,NaN,NaN,1.734705,2.941326,0.05122598,-0.01916795,-0.02708691,0.008147382,-0.9994161,1.73553,2.944949,0.04872837,0.03321497,-0.09772214,0.9946593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37439,NaN,NaN,NaN,1.731277,2.939623,0.05208996,-0.01969795,-0.02619132,0.009430116,-0.9994184,1.732079,2.942409,0.05018875,0.02824242,-0.09857174,0.9947291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.392517,NaN,NaN,NaN,1.729255,2.938514,0.05239262,-0.02009844,-0.0259698,0.01027249,-0.9994079,1.730281,2.942409,0.05018875,0.02824242,-0.09857174,0.9947291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.41626,NaN,NaN,NaN,1.724614,2.936477,0.05297256,-0.02109021,-0.02566489,0.01127514,-0.9993845,1.725682,2.940075,0.05136551,0.02514152,-0.1005442,0.9946149,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.435608,NaN,NaN,NaN,1.721269,2.935623,0.05328931,-0.02124787,-0.02585085,0.01196488,-0.9993683,1.722708,2.940075,0.05136551,0.02514152,-0.1005442,0.9946149,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.457886,NaN,NaN,NaN,1.714614,2.934099,0.05387911,-0.02136414,-0.02629615,0.01305348,-0.9993407,1.716259,2.937743,0.05228334,0.01735662,-0.1003046,0.9948054,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.475952,NaN,NaN,NaN,1.710252,2.933262,0.05411347,-0.02157227,-0.0265561,0.01316052,-0.9993279,1.711682,2.935468,0.05306643,0.00920359,-0.1003284,0.9949118,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.5,NaN,NaN,NaN,1.70061,2.931551,0.0544443,-0.02249403,-0.02727467,0.01390586,-0.9992781,1.703111,2.935468,0.05306643,0.00920359,-0.1003284,0.9949118,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.517639,NaN,NaN,NaN,1.695087,2.930773,0.05456165,-0.02310712,-0.02772334,0.01423655,-0.9992471,1.697282,2.933407,0.05377066,0.009621263,-0.09967183,0.9949738,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.541504,NaN,NaN,NaN,1.683393,2.929769,0.05489403,-0.02368361,-0.02848971,0.01448575,-0.9992085,1.685817,2.93144,0.05425708,0.01067559,-0.1031125,0.9946124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.559631,NaN,NaN,NaN,1.676656,2.929265,0.05507004,-0.02353242,-0.02900489,0.01461,-0.9991955,1.679829,2.93144,0.05425708,0.01067559,-0.1031125,0.9946124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.583252,NaN,NaN,NaN,1.662718,2.927938,0.05537213,-0.02331731,-0.02995691,0.01458028,-0.9991729,1.666084,2.929738,0.05464911,0.01269733,-0.1074871,0.9941254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.601868,NaN,NaN,NaN,1.65564,2.927354,0.05558667,-0.02301297,-0.03053693,0.0143151,-0.9991662,1.659792,2.929738,0.05464911,0.01269733,-0.1074871,0.9941254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.625,NaN,NaN,NaN,1.638149,2.926533,0.05596552,-0.02194024,-0.0314377,0.01357263,-0.9991727,1.642755,2.928257,0.05511598,0.01467033,-0.1079426,0.9940489,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.642944,NaN,NaN,NaN,1.628219,2.926085,0.05612417,-0.02108693,-0.03156586,0.01297546,-0.9991949,1.632057,2.926878,0.0555039,0.01438205,-0.1072428,0.9941288,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.666992,NaN,NaN,NaN,1.608816,2.925176,0.0564535,-0.02001014,-0.03152446,0.01044384,-0.9992481,1.61481,2.926878,0.0555039,0.01438205,-0.1072428,0.9941288,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.684448,NaN,NaN,NaN,1.598596,2.924794,0.05666928,-0.01930135,-0.03153184,0.009345007,-0.9992727,1.603472,2.925714,0.05588607,0.00927707,-0.1046334,0.9944676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.708496,NaN,NaN,NaN,1.576667,2.924149,0.05729087,-0.01705914,-0.03188496,0.008044243,-0.9993137,1.581442,2.924651,0.05631228,0.009960212,-0.1027482,0.9946575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.726257,NaN,NaN,NaN,1.565114,2.923966,0.05768511,-0.01552941,-0.03184985,0.007044096,-0.9993472,1.571174,2.924651,0.05631228,0.009960212,-0.1027482,0.9946575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.750305,NaN,NaN,NaN,1.544021,2.923256,0.05819499,-0.01374967,-0.03152185,0.005163427,-0.9993952,1.549548,2.923764,0.05699218,0.009489323,-0.09930076,0.9950122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.768616,NaN,NaN,NaN,1.53364,2.922803,0.05846624,-0.01323724,-0.03105319,0.004441315,-0.9994202,1.540321,2.923764,0.05699218,0.009489323,-0.09930076,0.9950122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.792358,NaN,NaN,NaN,1.513779,2.921921,0.0590734,-0.01189336,-0.03049594,0.002676296,-0.9994606,1.519898,2.922982,0.05760177,0.009812037,-0.09761279,0.9951761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.809814,NaN,NaN,NaN,1.504736,2.921441,0.05946028,-0.01089877,-0.03008355,0.001831313,-0.9994863,1.509077,2.922119,0.05824141,0.007999333,-0.1042548,0.9945185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.83429,NaN,NaN,NaN,1.487388,2.920476,0.06035931,-0.008730667,-0.0294516,0.0005943254,-0.9995279,1.493657,2.922119,0.05824141,0.007999333,-0.1042548,0.9945185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.851501,NaN,NaN,NaN,1.478971,2.919913,0.06077792,-0.007945292,-0.02906194,0.0003806252,-0.999546,1.483557,2.921007,0.05904872,0.006007025,-0.1004189,0.9949271,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.875671,NaN,NaN,NaN,1.46296,2.919047,0.06147087,-0.007006341,-0.02812439,-0.0006960504,-0.9995797,1.466891,2.919854,0.05998137,0.004779764,-0.09962142,0.9950139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.893494,NaN,NaN,NaN,1.455579,2.918552,0.06183092,-0.007015715,-0.02769626,-0.001131356,-0.9995912,1.46033,2.919854,0.05998137,0.004779764,-0.09962142,0.9950139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.917664,NaN,NaN,NaN,1.441638,2.917591,0.06257486,-0.006845866,-0.02708335,-0.001714471,-0.9996083,1.445639,2.918801,0.06086621,0.005912996,-0.09705135,0.9952618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.935913,NaN,NaN,NaN,1.435152,2.91711,0.06295132,-0.006916512,-0.02691275,-0.001780633,-0.9996123,1.439874,2.918801,0.06086621,0.005912996,-0.09705135,0.9952618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.959229,NaN,NaN,NaN,1.421479,2.915993,0.06365485,-0.007561634,-0.02661414,-0.002059146,-0.9996151,1.425627,2.917697,0.06174234,0.009523724,-0.09994084,0.9949478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.977173,NaN,NaN,NaN,1.415133,2.91554,0.06395483,-0.008077382,-0.02654532,-0.002632476,-0.9996115,1.417969,2.916315,0.06269482,0.003033275,-0.1030096,0.9946757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.001648,NaN,NaN,NaN,1.403598,2.91461,0.06449817,-0.00903011,-0.0265122,-0.003903845,-0.9996001,1.407716,2.916315,0.06269482,0.003033275,-0.1030096,0.9946757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.018555,NaN,NaN,NaN,1.397933,2.914021,0.06469285,-0.009530005,-0.0267501,-0.004111012,-0.9995883,1.400933,2.915175,0.06351006,0.005166584,-0.1074298,0.9941992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.042725,NaN,NaN,NaN,1.387193,2.913085,0.06507501,-0.0106464,-0.02710274,-0.004417953,-0.9995663,1.389792,2.914078,0.06420305,-0.004762406,-0.1092959,0.9939978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.060608,NaN,NaN,NaN,1.382621,2.912706,0.06526698,-0.01085082,-0.02730094,-0.00455267,-0.999558,1.385728,2.914078,0.06420305,-0.004762406,-0.1092959,0.9939978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.084656,NaN,NaN,NaN,1.373354,2.911972,0.0655791,-0.01138452,-0.02768743,-0.005518,-0.9995366,1.376021,2.912909,0.06477127,0.003928411,-0.1088371,0.9940519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.103088,NaN,NaN,NaN,1.368062,2.911704,0.06569014,-0.01146705,-0.02791309,-0.005986886,-0.9995267,1.371317,2.912909,0.06477127,0.003928411,-0.1088371,0.9940519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.126343,NaN,NaN,NaN,1.358044,2.91118,0.06589383,-0.01167501,-0.02829557,-0.007060732,-0.9995065,1.361069,2.911831,0.06523682,-0.003400658,-0.1077535,0.9941718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.144226,NaN,NaN,NaN,1.352749,2.910813,0.06589665,-0.01209782,-0.02859764,-0.00723826,-0.9994916,1.355027,2.910979,0.06558958,0.002103495,-0.1080508,0.9941431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168823,NaN,NaN,NaN,1.342497,2.910101,0.06586213,-0.01351476,-0.02916295,-0.007576338,-0.9994546,1.345915,2.910979,0.06558958,0.002103495,-0.1080508,0.9941431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.186035,NaN,NaN,NaN,1.336707,2.909662,0.06582904,-0.01446818,-0.02949764,-0.007356208,-0.9994331,1.339428,2.910258,0.0658298,0.003308591,-0.1101716,0.9939071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.2099,NaN,NaN,NaN,1.325241,2.90902,0.06587511,-0.01549119,-0.02993204,-0.007816514,-0.9994013,1.327834,2.909489,0.06601658,0.004678008,-0.1146424,0.9933958,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
