time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1371765,NaN,NaN,NaN,0.8821055,2.983932,-0.005608181,-0.0593667,-0.02149324,0.01078105,-0.9979466,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1738586,NaN,NaN,NaN,0.8825914,2.983985,-0.005360896,-0.05921343,-0.02151394,0.01026839,-0.9979607,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2124329,NaN,NaN,NaN,0.88258,2.983942,-0.005204276,-0.05955822,-0.02140491,0.01026383,-0.9979426,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2512207,NaN,NaN,NaN,0.8826559,2.984114,-0.004940316,-0.05947553,-0.02113068,0.009830429,-0.9979578,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2908325,NaN,NaN,NaN,0.883028,2.984351,-0.004817151,-0.05825081,-0.02101949,0.009733821,-0.9980332,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3311157,NaN,NaN,NaN,0.8833553,2.984454,-0.004737047,-0.0572628,-0.02072595,0.009379197,-0.9980999,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3642273,NaN,NaN,NaN,0.883683,2.984404,-0.0046562,-0.05656844,-0.02021046,0.009589984,-0.9981481,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4007263,NaN,NaN,NaN,0.8837197,2.984413,-0.00445966,-0.0561702,-0.01963104,0.01037051,-0.9981744,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4341125,NaN,NaN,NaN,0.8843068,2.984529,-0.004138662,-0.05574983,-0.0194642,0.01086164,-0.998196,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.470459,NaN,NaN,NaN,0.8846521,2.984726,-0.00351518,-0.05489153,-0.01995987,0.01140905,-0.9982276,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.500885,NaN,NaN,NaN,0.884856,2.985242,-0.002332956,-0.05299282,-0.02033163,0.01143703,-0.9983224,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5360718,NaN,NaN,NaN,0.8833779,2.986364,0.000263566,-0.0512649,-0.02031644,0.01066241,-0.9984215,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5787964,NaN,NaN,NaN,0.8807395,2.987077,0.002783197,-0.05010497,-0.01989879,0.009285703,-0.9985026,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.624054,NaN,NaN,NaN,0.8782852,2.987592,0.006045541,-0.04927748,-0.0189302,0.008429818,-0.9985701,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6707458,NaN,NaN,NaN,0.8761992,2.988169,0.009643391,-0.04762825,-0.01837938,0.01043794,-0.9986415,0.8767816,2.985445,0.001839504,0.0123683,-0.07327712,0.9972349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7128296,NaN,NaN,NaN,0.8751874,2.988021,0.01230674,-0.04952523,-0.01831863,0.01049482,-0.9985497,0.8757101,2.985994,0.004004017,0.01208954,-0.07839325,0.9968492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7488098,NaN,NaN,NaN,0.8745505,2.98785,0.01503139,-0.05079804,-0.01899257,0.01048007,-0.9984733,0.8749187,2.986382,0.006517738,0.0103889,-0.1204977,0.9926593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7949829,NaN,NaN,NaN,0.8731592,2.987511,0.01878928,-0.05305531,-0.02003396,0.01010972,-0.9983394,0.8734088,2.986784,0.01205525,-0.009359587,-0.1216211,0.9925324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8398743,NaN,NaN,NaN,0.8702204,2.98738,0.02281244,-0.05385404,-0.02075184,0.009637307,-0.9982867,0.8706559,2.986743,0.01499332,-0.01502648,-0.1236786,0.9922085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8837891,NaN,NaN,NaN,0.867184,2.986702,0.02698887,-0.05443072,-0.02100227,0.01005679,-0.998246,0.8677841,2.98661,0.01801661,-0.01409032,-0.1300345,0.9914093,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9276428,NaN,NaN,NaN,0.8647643,2.98588,0.03131079,-0.05375671,-0.0211845,0.00997039,-0.9982796,0.8652149,2.985992,0.02448466,-0.01597741,-0.1270464,0.9917681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9707031,NaN,NaN,NaN,0.86181,2.984742,0.03599373,-0.05243809,-0.02077344,0.01171409,-0.9983394,0.8624042,2.985473,0.02805348,-0.01563246,-0.1267591,0.9918104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.01297,NaN,NaN,NaN,0.8579116,2.983231,0.04041248,-0.05198827,-0.02019347,0.01270687,-0.9983627,0.8586862,2.984789,0.03155921,-0.01518263,-0.1257623,0.9919443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.054993,NaN,NaN,NaN,0.8505996,2.981449,0.04459157,-0.05223976,-0.01889823,0.01261023,-0.9983762,0.8518826,2.983915,0.03507452,-0.01577202,-0.1283537,0.9916031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.096924,NaN,NaN,NaN,0.8402784,2.979322,0.0483458,-0.0530801,-0.01792034,0.01511211,-0.9983151,0.8417136,2.981426,0.04197461,-0.01902747,-0.1310959,0.9911871,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.138702,NaN,NaN,NaN,0.830042,2.977283,0.05135737,-0.05424868,-0.01734919,0.01603609,-0.9982479,0.8319426,2.979937,0.04519568,-0.02013491,-0.1315731,0.9911019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.180542,NaN,NaN,NaN,0.8150132,2.975417,0.05364401,-0.05506967,-0.01711024,0.01698831,-0.9981914,0.8177912,2.978337,0.04808644,-0.02219714,-0.1278295,0.9915477,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.222626,NaN,NaN,NaN,0.7994219,2.973714,0.05512096,-0.05611854,-0.01812704,0.0180024,-0.9980972,0.8029186,2.976688,0.05054494,-0.02300225,-0.1203606,0.9924637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.26413,NaN,NaN,NaN,0.7817358,2.972521,0.05600393,-0.05571469,-0.01907184,0.01724929,-0.9981155,0.7847013,2.973745,0.05405964,-0.02582558,-0.1203633,0.9923939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.305939,NaN,NaN,NaN,0.761598,2.971403,0.05661979,-0.05350205,-0.0192023,0.01476649,-0.998274,0.7653488,2.972533,0.05513968,-0.02442685,-0.1124028,0.9933624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.347717,NaN,NaN,NaN,0.7420909,2.970724,0.0570029,-0.04997285,-0.01896212,0.01357478,-0.9984783,0.7463944,2.971585,0.05594385,-0.02190998,-0.111051,0.9935732,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389862,NaN,NaN,NaN,0.7238659,2.969952,0.05703133,-0.0471347,-0.019245,0.01333842,-0.9986141,0.7285163,2.970688,0.05645119,-0.02152327,-0.1079332,0.9939252,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431091,NaN,NaN,NaN,0.7071429,2.96877,0.05700682,-0.04541886,-0.01964198,0.01278348,-0.9986931,0.7102702,2.969361,0.05694051,-0.01908793,-0.09977385,0.994827,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.472351,NaN,NaN,NaN,0.6919317,2.967491,0.05698819,-0.04284057,-0.02019538,0.01286955,-0.9987949,0.6952109,2.968573,0.05698679,-0.01874797,-0.1042949,0.9943697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.514252,NaN,NaN,NaN,0.6785759,2.966102,0.05706665,-0.04156357,-0.02093812,0.01306529,-0.998831,0.6818465,2.967718,0.0569841,-0.02211171,-0.1024229,0.9944952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556396,NaN,NaN,NaN,0.6658615,2.964582,0.0570707,-0.04166013,-0.02140176,0.01255153,-0.9988238,0.669163,2.966733,0.05698196,-0.02123047,-0.1023726,0.9945195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.597931,NaN,NaN,NaN,0.6545246,2.963017,0.05716972,-0.04195009,-0.02146298,0.01237881,-0.9988124,0.6565916,2.964444,0.05698151,-0.02207638,-0.1038922,0.9943435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639618,NaN,NaN,NaN,0.6468343,2.961506,0.05733787,-0.04183607,-0.02063985,0.01182141,-0.9988413,0.6487126,2.963267,0.05706112,-0.02293604,-0.1052444,0.9941818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.681427,NaN,NaN,NaN,0.6412024,2.959662,0.05769648,-0.04195582,-0.01993949,0.01215824,-0.9988465,0.6428044,2.962052,0.05720577,-0.02340579,-0.1038403,0.9943185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724121,NaN,NaN,NaN,0.6379567,2.957719,0.05793401,-0.04192895,-0.01994658,0.01325706,-0.9988335,0.6392022,2.960735,0.05747277,-0.0242191,-0.1037671,0.9943067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.76535,NaN,NaN,NaN,0.6379158,2.955824,0.05816209,-0.04250721,-0.02001612,0.0126163,-0.998816,0.638176,2.957892,0.05774838,-0.02316369,-0.1113254,0.993514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807037,NaN,NaN,NaN,0.6360434,2.953693,0.05835333,-0.04208678,-0.02066626,0.01371027,-0.9988062,0.6362524,2.956346,0.0578031,-0.02442626,-0.1117235,0.9934391,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849091,NaN,NaN,NaN,0.6371444,2.951998,0.05874344,-0.04186069,-0.02070601,0.01381777,-0.9988133,0.6370983,2.954745,0.05794843,-0.02931404,-0.107786,0.9937419,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.891571,NaN,NaN,NaN,0.6374482,2.949979,0.05918422,-0.04204147,-0.02110174,0.01404211,-0.9987943,0.6373282,2.953219,0.05822784,-0.02893279,-0.1074069,0.9937941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932404,NaN,NaN,NaN,0.6375418,2.948436,0.05963494,-0.04241917,-0.02183052,0.01509168,-0.9987474,0.6374692,2.950233,0.05894335,-0.02197108,-0.1137957,0.9932612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.973969,NaN,NaN,NaN,0.6354878,2.947091,0.0597722,-0.04299732,-0.02207035,0.01534655,-0.9987135,0.6356679,2.9488,0.0592692,-0.0301933,-0.1138364,0.9930406,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.015869,NaN,NaN,NaN,0.6318032,2.946075,0.05977626,-0.0433805,-0.02249691,0.01578044,-0.9986807,0.6323411,2.947517,0.05951773,-0.0296625,-0.1159045,0.9928173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058411,NaN,NaN,NaN,0.626729,2.945158,0.05953766,-0.04408973,-0.0238767,0.01692027,-0.9985989,0.6276578,2.946371,0.05965816,-0.02917665,-0.1165049,0.9927615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099487,NaN,NaN,NaN,0.6190339,2.945061,0.05936281,-0.04313047,-0.02529148,0.01790678,-0.9985887,0.62019,2.944672,0.05961459,-0.03331479,-0.1169048,0.9925842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141113,NaN,NaN,NaN,0.6080196,2.944413,0.05897966,-0.04272502,-0.02667922,0.0198175,-0.998534,0.6098909,2.944224,0.05949335,-0.03203282,-0.1196988,0.9922934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.183044,NaN,NaN,NaN,0.5930929,2.944143,0.05888989,-0.0419997,-0.02793095,0.02155779,-0.9984944,0.5959585,2.943972,0.05927092,-0.03417917,-0.1167194,0.9925767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.225464,NaN,NaN,NaN,0.5731076,2.94313,0.058828,-0.04155436,-0.02784774,0.02147629,-0.9985172,0.5772721,2.943636,0.05905051,-0.03389332,-0.1179755,0.992438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.266602,NaN,NaN,NaN,0.548209,2.941787,0.05914075,-0.04250567,-0.02669907,0.02058277,-0.9985273,0.5523543,2.942649,0.05885202,-0.03275612,-0.1189689,0.9923575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.308136,NaN,NaN,NaN,0.5177856,2.940201,0.0598169,-0.04184267,-0.02544974,0.02103353,-0.9985785,0.5233829,2.941761,0.05892368,-0.0175504,-0.1094023,0.9938426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.35025,NaN,NaN,NaN,0.4849394,2.938408,0.06076652,-0.04125675,-0.02366288,0.02019799,-0.9986641,0.491967,2.940735,0.0591689,-0.01416123,-0.1034071,0.9945384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.392487,NaN,NaN,NaN,0.4462404,2.936353,0.06214601,-0.03988827,-0.02281488,0.02096586,-0.9987236,0.4550318,2.939555,0.05963641,-0.01585723,-0.0973656,0.9951224,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.43338,NaN,NaN,NaN,0.4013618,2.934164,0.06371227,-0.03963494,-0.02224643,0.02137354,-0.9987379,0.4091968,2.936611,0.06123751,-0.01925659,-0.09501284,0.9952898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.475159,NaN,NaN,NaN,0.3479362,2.931656,0.06572469,-0.0388833,-0.0225232,0.02188018,-0.9987503,0.3581272,2.935,0.06234109,-0.01546599,-0.09437184,0.9954169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.516998,NaN,NaN,NaN,0.2848916,2.929314,0.06812885,-0.03876846,-0.02365717,0.02227606,-0.9987198,0.2980317,2.933247,0.06366237,-0.0150491,-0.1022172,0.9946483,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.559113,NaN,NaN,NaN,0.2130478,2.926912,0.07079361,-0.03871036,-0.02451628,0.02090049,-0.9987311,0.2295942,2.93143,0.06527485,-0.009331531,-0.1015829,0.9947833,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.601166,NaN,NaN,NaN,0.1347042,2.924874,0.07365005,-0.0368888,-0.02429353,0.01877777,-0.9988475,0.1487814,2.927528,0.06897475,-0.006921863,-0.101908,0.9947698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.642914,NaN,NaN,NaN,0.05006541,2.92199,0.07649158,-0.03665364,-0.02301309,0.01628243,-0.9989303,0.0670844,2.925687,0.07111441,-0.01579542,-0.09787209,0.9950737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.684753,NaN,NaN,NaN,-0.04128589,2.919129,0.07951997,-0.03792912,-0.02078681,0.01379702,-0.998969,-0.02107447,2.923735,0.07334824,-0.01626914,-0.09879336,0.994975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.725861,NaN,NaN,NaN,-0.1390125,2.915562,0.08261116,-0.03932423,-0.01876429,0.01242924,-0.998973,-0.1153627,2.921664,0.07562587,-0.008671958,-0.09723493,0.9952237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.767639,NaN,NaN,NaN,-0.2442296,2.9124,0.08585077,-0.0406789,-0.01702508,0.01134326,-0.9989629,-0.2250936,2.916985,0.08050343,-0.006680588,-0.09835348,0.9951291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.809692,NaN,NaN,NaN,-0.3545027,2.909835,0.08924945,-0.04050282,-0.01619574,0.009427984,-0.9990037,-0.3319333,2.914362,0.08301469,-0.005022789,-0.1016358,0.994809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.85144,NaN,NaN,NaN,-0.4721157,2.907325,0.09290205,-0.04096537,-0.01586996,0.007150069,-0.999009,-0.4457497,2.911864,0.08556238,0.006155098,-0.09715614,0.9952501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.89267,NaN,NaN,NaN,-0.5958442,2.90378,0.09762239,-0.03987291,-0.01524086,0.003149143,-0.9990836,-0.5654597,2.909583,0.08822268,0.009618249,-0.1011977,0.9948198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.934418,NaN,NaN,NaN,-0.7168294,2.899648,0.1030313,-0.03775228,-0.01543946,-0.002540173,-0.9991647,-0.693839,2.905029,0.09443197,0.0080891,-0.102818,0.9946673,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.976288,NaN,NaN,NaN,-0.8354214,2.894339,0.1079259,-0.03756582,-0.0152725,-0.00544463,-0.9991626,-0.8099518,2.90221,0.09823192,0.006856252,-0.1118101,0.9937059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.018127,NaN,NaN,NaN,-0.9496716,2.890429,0.1109487,-0.0449012,-0.01519926,-0.005047491,-0.9988631,-0.9221589,2.898796,0.1022796,0.01454409,-0.1100212,0.9938228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.059479,NaN,NaN,NaN,-1.064203,2.887241,0.1117294,-0.05694783,-0.01112893,-0.006698714,-0.9982926,-1.034511,2.895168,0.1061142,0.007040597,-0.108276,0.994096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.101501,NaN,NaN,NaN,-1.176254,2.887695,0.1118266,-0.06115128,-0.004223466,-0.006297142,-0.9980997,-1.15467,2.88875,0.1107752,-0.003936642,-0.124988,0.9921504,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.14328,NaN,NaN,NaN,-1.282311,2.889967,0.110691,-0.06072422,0.0003710715,-0.004777288,-0.9981431,-1.259212,2.886981,0.1115411,-0.007262518,-0.09476618,0.9954731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.185425,NaN,NaN,NaN,-1.380719,2.893692,0.109161,-0.05694596,0.003301454,-0.005046321,-0.9983591,-1.356491,2.886946,0.1115626,-0.01510047,-0.1000158,0.9948713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.226807,NaN,NaN,NaN,-1.471551,2.897977,0.1073639,-0.05154074,0.002043424,-0.005834101,-0.9986518,-1.44667,2.888306,0.1109346,-0.01916905,-0.105665,0.994217,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.268097,NaN,NaN,NaN,-1.560144,2.901947,0.105214,-0.04798359,-0.001190928,-0.007301489,-0.9988208,-1.543008,2.893863,0.108625,-0.01987966,-0.1056213,0.9942077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.310547,NaN,NaN,NaN,-1.640068,2.905675,0.1029423,-0.04514588,-0.004911073,-0.008080482,-0.9989357,-1.622095,2.897125,0.1071129,-0.01304342,-0.1165934,0.9930941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.352112,NaN,NaN,NaN,-1.7176,2.909062,0.1009647,-0.0414374,-0.009596758,-0.004962609,-0.9990827,-1.698688,2.90028,0.105431,-0.01073533,-0.1217908,0.9924977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.393799,NaN,NaN,NaN,-1.797288,2.911572,0.09911136,-0.03684691,-0.01416805,0.003094976,-0.9992157,-1.776871,2.903306,0.1037576,-0.003586456,-0.1169688,0.9931291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.435852,NaN,NaN,NaN,-1.884418,2.913099,0.09754235,-0.03347183,-0.0177089,0.01071804,-0.9992253,-1.868317,2.908516,0.1004882,0.003030038,-0.1121698,0.9936844,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.477509,NaN,NaN,NaN,-1.9794,2.914486,0.0966304,-0.03030733,-0.02113317,0.01581631,-0.9991921,-1.959964,2.910444,0.09907449,0.002683799,-0.1072271,0.994231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.51947,NaN,NaN,NaN,-2.088097,2.915535,0.09603328,-0.02725963,-0.0258815,0.02078944,-0.999077,-2.064157,2.911922,0.09792428,0.005334618,-0.1018765,0.9947827,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.561279,NaN,NaN,NaN,-2.210733,2.916519,0.09577598,-0.02532409,-0.02933738,0.02227768,-0.9990004,-2.190752,2.91394,0.09637565,0.002775792,-0.08866169,0.9960579,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.602997,NaN,NaN,NaN,-2.343028,2.918158,0.09630327,-0.02420635,-0.0334061,0.02335389,-0.9988757,-2.318396,2.914879,0.09613325,0.005710361,-0.08477784,0.9963835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.644775,NaN,NaN,NaN,-2.487082,2.919482,0.09694822,-0.02376391,-0.03675917,0.02233442,-0.9987919,-2.457361,2.915878,0.09612826,0.007326877,-0.08624747,0.9962468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.686615,NaN,NaN,NaN,-2.636873,2.92054,0.0978174,-0.02464416,-0.03917005,0.01911009,-0.9987458,-2.602258,2.916852,0.09630504,0.008131783,-0.08660697,0.9962094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.728485,NaN,NaN,NaN,-2.787798,2.922286,0.0991158,-0.0256791,-0.04064558,0.01505849,-0.9987301,-2.761736,2.91881,0.09734832,-0.008673715,-0.0902212,0.995884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.769806,NaN,NaN,NaN,-2.938584,2.923618,0.1006204,-0.02603356,-0.0400441,0.01031302,-0.9988055,-2.909074,2.919941,0.09819038,-0.00646956,-0.1017398,0.99479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.811615,NaN,NaN,NaN,-3.082221,2.924352,0.102228,-0.02861497,-0.03866139,0.005103192,-0.9988295,-3.050174,2.921159,0.09923045,-0.007032661,-0.1027661,0.9946807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.853485,NaN,NaN,NaN,-3.214616,2.925458,0.1045561,-0.02888348,-0.03763251,0.0005096613,-0.9988741,-3.181119,2.92223,0.1004445,-0.00748457,-0.1015702,0.9948002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.895264,NaN,NaN,NaN,-3.334757,2.925361,0.1068031,-0.02990109,-0.03540056,-0.005341942,-0.9989115,-3.300731,2.923104,0.1018346,-0.007927598,-0.1040774,0.9945377,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.937042,NaN,NaN,NaN,-3.440327,2.924527,0.1092455,-0.03330449,-0.03318203,-0.009082746,-0.998853,-3.418173,2.92423,0.1050967,-0.006004314,-0.1033053,0.9946316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.978394,NaN,NaN,NaN,-3.529715,2.923359,0.112077,-0.03485161,-0.02992677,-0.01292219,-0.9988608,-3.50809,2.924049,0.1069052,-0.008602254,-0.1023494,0.9947113,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.020264,NaN,NaN,NaN,-3.602398,2.921001,0.1144684,-0.03893425,-0.02760027,-0.01372014,-0.9987664,-3.582048,2.92344,0.1088923,-0.00732646,-0.1037707,0.9945743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.062134,NaN,NaN,NaN,-3.658148,2.918566,0.117054,-0.04234993,-0.02590954,-0.01441195,-0.9986629,-3.647061,2.921167,0.1130362,-0.007237273,-0.09263016,0.9956743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.103912,NaN,NaN,NaN,-3.69992,2.915222,0.1193557,-0.04478846,-0.02458256,-0.01574166,-0.99857,-3.690133,2.919366,0.1151557,-0.001823155,-0.09531471,0.9954455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.145508,NaN,NaN,NaN,-3.729998,2.911771,0.1213691,-0.04551233,-0.02323159,-0.0155407,-0.9985728,-3.721742,2.917231,0.1170817,-0.004198802,-0.0910623,0.9958363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.1875,NaN,NaN,NaN,-3.750586,2.907651,0.1230061,-0.04637291,-0.02047411,-0.01493456,-0.9986027,-3.743903,2.914693,0.1188578,0.0006101918,-0.09422488,0.9955508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.229584,NaN,NaN,NaN,-3.757386,2.902896,0.1240954,-0.04957556,-0.01849568,-0.01385249,-0.998503,-3.755172,2.90883,0.1219599,-0.003286951,-0.09940769,0.9950414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.271362,NaN,NaN,NaN,-3.753364,2.899229,0.124998,-0.05169625,-0.01763327,-0.01237454,-0.9984305,-3.752963,2.905437,0.1231156,-0.006530385,-0.1004466,0.994921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.312866,NaN,NaN,NaN,-3.737694,2.896048,0.1252448,-0.05491975,-0.01719303,-0.008702932,-0.9983048,-3.73957,2.902036,0.124031,0.007284847,-0.1055533,0.994387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
