time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08253479,NaN,NaN,NaN,1.622724,2.985248,0.04894857,0.09300626,0.03808664,0.006556153,-0.9949152,1.621375,2.983809,0.04999506,-0.04676805,-0.02016593,0.9987022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1031189,NaN,NaN,NaN,1.628066,2.985746,0.04868168,0.09645173,0.03920974,0.006284634,-0.9945452,1.626123,2.983809,0.04999506,-0.04676805,-0.02016593,0.9987022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1262589,NaN,NaN,NaN,1.633338,2.986233,0.04855757,0.09985832,0.04017659,0.006122382,-0.9941713,1.631784,2.983966,0.04947734,-0.04787774,-0.01405737,0.9987543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1475449,NaN,NaN,NaN,1.63923,2.987014,0.04842451,0.1033684,0.04147942,0.005288035,-0.9937639,1.637796,2.984517,0.04903722,-0.04685643,-0.007745224,0.9988716,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1711197,NaN,NaN,NaN,1.645113,2.987513,0.04824638,0.1060744,0.04274526,0.004705032,-0.9934279,1.643025,2.984517,0.04903722,-0.04685643,-0.007745224,0.9988716,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1939163,NaN,NaN,NaN,1.650007,2.987117,0.0479841,0.1066129,0.04308145,0.005913705,-0.9933493,1.648093,2.985207,0.04881024,-0.04538397,-0.02565788,0.9986401,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2158127,NaN,NaN,NaN,1.656712,2.98633,0.04790686,0.1046611,0.04324184,0.006827498,-0.993544,1.654862,2.985873,0.04869759,-0.04335159,-0.02154397,0.9988276,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2388458,NaN,NaN,NaN,1.663351,2.986458,0.0481348,0.1036493,0.04333248,0.006596976,-0.9936477,1.661523,2.986014,0.04851651,-0.04511371,-0.02637156,0.9986337,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2580643,NaN,NaN,NaN,1.667912,2.986937,0.04846086,0.1041249,0.043348,0.00695885,-0.9935948,1.665577,2.986014,0.04851651,-0.04511371,-0.02637156,0.9986337,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2795181,NaN,NaN,NaN,1.670107,2.986947,0.04876201,0.1047208,0.04306111,0.007624655,-0.9935398,1.668288,2.985831,0.04840517,-0.08242296,-0.08782157,0.9927204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3050995,NaN,NaN,NaN,1.676051,2.986405,0.04931663,0.104287,0.04264756,0.007854722,-0.9936014,1.673571,2.985831,0.04840517,-0.08242296,-0.08782157,0.9927204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3204803,NaN,NaN,NaN,1.677602,2.986015,0.0497416,0.1031135,0.04157265,0.008136677,-0.9937671,1.675685,2.985796,0.04853153,-0.09529251,-0.09166528,0.9912199,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3467484,NaN,NaN,NaN,1.680289,2.985996,0.05040087,0.1018644,0.04015687,0.008802227,-0.9939485,1.678754,2.985691,0.04900861,-0.09488832,-0.09629878,0.9908193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3607407,NaN,NaN,NaN,1.680702,2.985962,0.05079961,0.1013797,0.03940949,0.008622531,-0.9940296,1.679121,2.985691,0.04900861,-0.09488832,-0.09629878,0.9908193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3888321,NaN,NaN,NaN,1.683065,2.985329,0.05116577,0.0991317,0.03824224,0.007892802,-0.9943079,1.681842,2.985436,0.04956734,-0.09039507,-0.1069529,0.9901463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4037094,NaN,NaN,NaN,1.683841,2.984838,0.05123457,0.09680092,0.0378191,0.00708236,-0.9945598,1.682531,2.985436,0.04956734,-0.09039507,-0.1069529,0.9901463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.430336,-22.64569,-47.73734,359.2175,1.682289,2.984269,0.05137936,0.09430055,0.03769335,0.006849388,-0.9948063,1.681644,2.98514,0.0502162,-0.06691677,-0.1395215,0.9879555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4442291,NaN,NaN,NaN,1.68528,2.984185,0.05187838,0.09144446,0.03879921,0.005180852,-0.9950405,1.684303,2.98514,0.0502162,-0.06691677,-0.1395215,0.9879555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4578323,-17.90961,-41.97134,299.0009,1.682128,2.984568,0.05199366,0.0912004,0.03916851,0.006412525,-0.9950414,1.681891,2.984656,0.05083621,-0.06467003,-0.1483963,0.9868112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4860992,-8.525361,-20.61757,147.0609,1.682981,2.984231,0.05223237,0.09159354,0.03969352,0.007837151,-0.9949742,1.682928,2.984107,0.05140984,-0.06840111,-0.1581442,0.985044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4999695,-8.527189,-20.61758,147.061,1.680931,2.984168,0.05254225,0.09117253,0.04098214,0.007749473,-0.9949613,1.681105,2.984107,0.05140984,-0.06840111,-0.1581442,0.985044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5167694,-8.527273,-20.44029,145.7995,1.680049,2.984151,0.05254861,0.09073177,0.04177931,0.007083062,-0.9949734,1.68032,2.983741,0.05185723,-0.06898398,-0.1583021,0.984978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5418015,-8.527383,-20.44029,145.7995,1.679925,2.983967,0.05247987,0.08965475,0.04221514,0.006879114,-0.9950541,1.68021,2.983741,0.05185723,-0.06898398,-0.1583021,0.984978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.556778,-9.29699,-23.16862,165.2126,1.6798,2.983413,0.05247333,0.08734088,0.04259317,0.007312717,-0.9952406,1.679995,2.9835,0.05221915,-0.06550373,-0.1560595,0.9855733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5760956,-8.105806,-20.1202,143.5219,1.680205,2.982998,0.05232506,0.08600957,0.04263668,0.007786321,-0.9953511,1.68027,2.983203,0.05252075,-0.06719043,-0.1586262,0.9850498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5974197,-8.105568,-20.1202,143.5219,1.680473,2.982852,0.05211195,0.08537456,0.04249221,0.008306829,-0.9954078,1.680509,2.983203,0.05252075,-0.06719043,-0.1586262,0.9850498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6154938,-9.469092,-22.46789,160.2265,1.681977,2.982687,0.05178098,0.08397017,0.04294096,0.007597585,-0.9955137,1.681807,2.982691,0.05253053,-0.06859293,-0.1565551,0.9852845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6353531,-9.46735,-22.46788,160.2265,1.683937,2.982667,0.05144086,0.08285645,0.04263273,0.007236407,-0.9956229,1.683549,2.982691,0.05253053,-0.06859293,-0.1565551,0.9852845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.654068,-8.837006,-21.40904,152.6925,1.684981,2.98252,0.05110582,0.08185337,0.04215609,0.007780577,-0.9957221,1.684531,2.982283,0.05232918,-0.06790962,-0.1574301,0.9851924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6738358,-7.732691,-22.6075,161.22,1.685751,2.982332,0.05065356,0.08098132,0.04178609,0.008180002,-0.9958057,1.685383,2.98196,0.05194521,-0.05761753,-0.1565503,0.985988,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6931534,-7.732636,-22.60757,161.2204,1.685841,2.982589,0.05052404,0.08243681,0.04184982,0.007517366,-0.9956889,1.685463,2.98196,0.05194521,-0.05761753,-0.1565503,0.985988,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7120895,-1.851472,-19.3763,138.2288,1.686911,2.982952,0.05046824,0.08448596,0.04211983,0.00619342,-0.9955149,1.686553,2.98173,0.05149412,-0.02526815,-0.1596784,0.9868456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7316437,-1.850377,-19.37629,138.2287,1.688142,2.983158,0.05024009,0.08637589,0.04190788,0.005782451,-0.9953641,1.687648,2.98173,0.05149412,-0.02526815,-0.1596784,0.9868456,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7505798,-1.122624,-15.65478,111.7488,1.688952,2.982955,0.05009878,0.08638711,0.04209217,0.005365061,-0.9953576,1.688525,2.98182,0.05111051,-0.02481668,-0.1645229,0.9860611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.773407,-1.790056,-17.25451,123.1314,1.692034,2.982528,0.04968097,0.08555009,0.04269497,0.003665335,-0.995412,1.691441,2.981883,0.05077219,-0.02790069,-0.1621743,0.9863676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7937851,-1.78537,-17.25451,123.1314,1.697306,2.982056,0.04928257,0.08385979,0.0430862,0.003384002,-0.99554,1.696127,2.981883,0.05077219,-0.02790069,-0.1621743,0.9863676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8140182,-2.023991,-18.09803,129.1334,1.701819,2.981782,0.04878337,0.08139747,0.04316396,0.004857399,-0.9957348,1.70053,2.981678,0.05050325,-0.02846497,-0.1611035,0.9865269,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8349915,-2.024288,-18.09802,129.1333,1.701483,2.98196,0.04849637,0.08021664,0.04269244,0.007761513,-0.9958326,1.700231,2.981678,0.05050325,-0.02846497,-0.1611035,0.9865269,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8570633,-1.87044,-17.02884,121.5257,1.701321,2.982455,0.04785746,0.07995491,0.04207174,0.01059499,-0.9958539,1.700588,2.981319,0.05001521,-0.02899395,-0.1624669,0.986288,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8762817,-1.708628,-15.01158,107.1722,1.701449,2.982485,0.04763857,0.08133861,0.04221062,0.01004596,-0.9957417,1.70109,2.981094,0.04932427,-0.03137482,-0.1655612,0.9857003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8952789,-1.710183,-15.01158,107.1722,1.699699,2.982448,0.04726981,0.0820137,0.04246657,0.009008594,-0.9956853,1.699534,2.981094,0.04932427,-0.03137482,-0.1655612,0.9857003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9172211,-2.712994,-17.46575,124.6345,1.695968,2.982237,0.04660977,0.08199397,0.04268207,0.008655562,-0.9956808,1.696423,2.981174,0.04862165,-0.03490407,-0.1618538,0.9861973,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9363937,-2.71534,-17.46575,124.6345,1.693328,2.982114,0.04623551,0.08186221,0.04293716,0.007513248,-0.99569,1.694076,2.981174,0.04862165,-0.03490407,-0.1618538,0.9861973,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9550018,-2.039651,-14.64244,104.5456,1.693033,2.982125,0.04587916,0.08157509,0.04331288,0.005760807,-0.995709,1.693701,2.981195,0.047961,-0.03520731,-0.1661994,0.9854634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9753418,-1.472029,-14.08464,100.5767,1.68976,2.982194,0.04510308,0.08079577,0.0439187,0.003566672,-0.9957563,1.690505,2.981191,0.0471319,-0.03100012,-0.1672845,0.9854212,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9940567,-1.476419,-14.08465,100.5768,1.684824,2.982127,0.04463823,0.07990548,0.0435698,0.005217712,-0.9958361,1.686118,2.981191,0.0471319,-0.03100012,-0.1672845,0.9854212,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.013054,-1.147923,-13.62045,97.27377,1.683224,2.981981,0.04418253,0.07863592,0.04394605,0.005685704,-0.9959182,1.684321,2.981156,0.04624486,-0.02870264,-0.1682447,0.9853273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.032303,-1.151718,-13.62045,97.27378,1.678955,2.981738,0.0432521,0.07612634,0.0442324,0.005393513,-0.996102,1.680526,2.981156,0.04624486,-0.02870264,-0.1682447,0.9853273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.050865,-1.132765,-13.16718,94.04858,1.676348,2.981423,0.04274774,0.07438055,0.04409542,0.005479102,-0.9962395,1.677671,2.981101,0.04532897,-0.02945283,-0.169231,0.9851363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.069878,-1.13501,-13.16716,94.04848,1.673819,2.981078,0.04227405,0.07296002,0.04411431,0.005363693,-0.9963443,1.675423,2.981101,0.04532897,-0.02945283,-0.169231,0.9851363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.088326,-1.712545,-15.69038,112.0021,1.668751,2.980636,0.04141176,0.07112388,0.04427131,0.00514503,-0.9964713,1.670328,2.980876,0.04430079,-0.02979076,-0.1644256,0.9859395,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106895,-1.72053,-16.0036,114.2307,1.664583,2.980843,0.04110263,0.07114647,0.04430827,0.00544444,-0.9964665,1.665948,2.980398,0.04312587,-0.02924307,-0.1639315,0.9860382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.125557,-1.724961,-16.00359,114.2307,1.659596,2.981014,0.0407645,0.07173415,0.04423015,0.006309496,-0.9964227,1.661516,2.980398,0.04312587,-0.02924307,-0.1639315,0.9860382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.144371,-1.454228,-14.63141,104.4671,1.650259,2.981092,0.04023807,0.07254476,0.0442386,0.007562068,-0.9963549,1.652448,2.979986,0.04205072,-0.02932339,-0.166231,0.9856507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.164818,-1.458633,-14.6314,104.4671,1.645302,2.980901,0.04003023,0.07309614,0.04445074,0.007539004,-0.9963053,1.648042,2.979986,0.04205072,-0.02932339,-0.166231,0.9856507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.184578,-1.561674,-14.814,105.7663,1.63415,2.980744,0.03939145,0.0729386,0.04461676,0.007223898,-0.9963118,1.637125,2.979829,0.04130709,-0.02982295,-0.1658949,0.9856924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.2043,-1.567556,-14.814,105.7663,1.627532,2.980778,0.03901655,0.07238853,0.04497404,0.006660043,-0.9963398,1.631244,2.979829,0.04130709,-0.02982295,-0.1658949,0.9856924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.224518,-1.905736,-15.30429,109.2549,1.614057,2.980682,0.03837777,0.07201473,0.0455146,0.006596477,-0.9963427,1.618042,2.979838,0.04054666,-0.03180581,-0.1650335,0.985775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.244392,-3.238431,-16.14479,115.2353,1.608913,2.980461,0.03804257,0.07198563,0.04616517,0.005921475,-0.9963192,1.612029,2.97979,0.03977191,-0.04150199,-0.1636357,0.9856475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.266197,-3.247957,-16.14478,115.2352,1.598193,2.980239,0.03748414,0.07136411,0.04714975,0.004188618,-0.9963265,1.6025,2.97979,0.03977191,-0.04150199,-0.1636357,0.9856475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.285141,-3.112204,-19.3527,138.0607,1.592292,2.980293,0.03734457,0.07116879,0.04755929,0.003875994,-0.9963223,1.595679,2.979676,0.03904057,-0.03365274,-0.1596356,0.9866022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304276,-3.118355,-19.35269,138.0607,1.585372,2.980252,0.03707844,0.07133409,0.04806801,0.00422284,-0.9962847,1.589529,2.979676,0.03904057,-0.03365274,-0.1596356,0.9866022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.331413,-3.751544,-18.51133,132.0741,1.573151,2.980093,0.03648344,0.07136375,0.04906084,0.004300793,-0.9962338,1.577153,2.979475,0.03844142,-0.03980223,-0.1605238,0.9862292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.3591,-3.63332,-20.99509,149.747,1.562097,2.98018,0.03590531,0.07145179,0.05026698,0.00375617,-0.9961696,1.565699,2.9793,0.03770697,-0.03427036,-0.158032,0.9868391,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386848,-3.247329,-18.28049,130.4316,1.551194,2.980167,0.03528514,0.07198459,0.05117315,0.003347268,-0.9960865,1.55437,2.979158,0.03699267,-0.03632049,-0.16081,0.9863169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414673,-3.636347,-18.62259,132.8658,1.541242,2.979858,0.03455772,0.07192612,0.05187474,0.003087165,-0.9960553,1.543965,2.979107,0.03625727,-0.0384655,-0.1603996,0.9863024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442619,-4.210519,-18.88519,134.7343,1.531718,2.979706,0.03390925,0.07151634,0.05241056,0.003243269,-0.9960563,1.534048,2.979018,0.03550267,-0.04205929,-0.1600805,0.9862075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470444,-4.218369,-18.88519,134.7342,1.522883,2.979632,0.0333946,0.07203358,0.05269204,0.003968615,-0.9960015,1.526195,2.979018,0.03550267,-0.04205929,-0.1600805,0.9862075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498306,-5.898041,-23.46014,167.2867,1.516338,2.979534,0.03296731,0.07284936,0.05311152,0.004521533,-0.9959175,1.51903,2.978842,0.03473687,-0.0437608,-0.1559903,0.9867887,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526169,-5.059965,-24.37222,173.7766,1.506248,2.979388,0.03253505,0.07367851,0.05283181,0.00706377,-0.9958566,1.508832,2.978693,0.03402591,-0.03732168,-0.1553987,0.9871466,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553955,-5.69334,-26.44888,188.5528,1.497576,2.979351,0.03224427,0.07397347,0.05261338,0.008017803,-0.9958391,1.500058,2.978578,0.03342664,-0.03767401,-0.1541206,0.9873335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581802,-6.429609,-28.58575,203.7574,1.489895,2.979918,0.03198013,0.07392946,0.052631,0.006405246,-0.9958531,1.492044,2.978433,0.03290486,-0.03839733,-0.1529959,0.9874806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609665,-4.540849,-22.54099,160.7466,1.482151,2.979875,0.03170046,0.07327124,0.05338268,0.004694551,-0.9958712,1.484023,2.978509,0.03249764,-0.03699892,-0.156716,0.9869505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637497,-4.551096,-22.54099,160.7466,1.470623,2.97928,0.03134595,0.07145418,0.05303402,0.006715136,-0.9960104,1.473776,2.978509,0.03249764,-0.03699892,-0.156716,0.9869505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665329,-5.179839,-21.13538,150.7452,1.458558,2.97842,0.03117942,0.07071707,0.05341634,0.008020812,-0.9960329,1.461983,2.97874,0.03217709,-0.04347469,-0.1578413,0.986507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.684311,-4.5295,-18.83962,134.41,1.453254,2.978361,0.03136674,0.07162535,0.05429652,0.00673063,-0.99593,1.456039,2.978564,0.03183913,-0.04392429,-0.1601106,0.9861214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707092,-4.894512,-19.4269,138.5888,1.440954,2.978991,0.03186206,0.07474208,0.0552298,0.005171156,-0.9956589,1.443656,2.977929,0.03157997,-0.04511151,-0.159465,0.9861723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.72596,-4.900236,-19.42692,138.5889,1.43452,2.979552,0.03218832,0.0780531,0.05562268,0.004925888,-0.9953842,1.437936,2.977929,0.03157997,-0.04511151,-0.159465,0.9861723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748871,-5.635341,-24.15426,172.2257,1.420882,2.979694,0.03268616,0.08208368,0.05636315,0.005224092,-0.9950167,1.424248,2.977727,0.0317328,-0.04046507,-0.1555187,0.9870038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.768509,-5.641148,-24.15424,172.2256,1.414344,2.978995,0.03279039,0.08187958,0.05678518,0.005900457,-0.9950057,1.418437,2.977727,0.0317328,-0.04046507,-0.1555187,0.9870038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790848,-6.183156,-25.4073,181.1416,1.400906,2.977187,0.03304076,0.07964496,0.05718896,0.006610878,-0.9951595,1.404838,2.97824,0.03223634,-0.04135658,-0.1547088,0.9870941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.809319,-9.184806,-33.93578,241.825,1.394983,2.976061,0.03320158,0.07677752,0.05728403,0.006343349,-0.9953811,1.397816,2.978081,0.03276753,-0.04322566,-0.150778,0.9876221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832565,-9.196355,-33.93581,241.8251,1.381998,2.974256,0.03377447,0.07362145,0.05746605,0.005654315,-0.9956132,1.386273,2.978081,0.03276753,-0.04322566,-0.150778,0.9876221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.851028,-9.398268,-33.91015,241.6426,1.374671,2.973595,0.03426213,0.07321274,0.0573391,0.005476815,-0.9956517,1.37801,2.976582,0.03319764,-0.04404838,-0.1507757,0.9875861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.874275,-6.144423,-23.59358,168.2362,1.359723,2.972251,0.0352724,0.07410743,0.05726813,0.005730196,-0.9955881,1.363,2.974492,0.03368759,-0.04404387,-0.1558672,0.9867956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.89286,-6.152657,-23.5936,168.2363,1.350464,2.971672,0.03589768,0.07559557,0.05718637,0.006541069,-0.9954759,1.35477,2.974492,0.03368759,-0.04404387,-0.1558672,0.9867956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.916115,-4.410724,-18.07245,128.9513,1.329731,2.970367,0.03743781,0.07777784,0.05687521,0.008702649,-0.9953091,1.334532,2.972592,0.0344286,-0.04394088,-0.1609568,0.9859828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.93528,-4.421059,-18.07244,128.9513,1.3181,2.969635,0.03825463,0.07869937,0.05676101,0.009574207,-0.9952351,1.324194,2.972592,0.0344286,-0.04394088,-0.1609568,0.9859828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957794,-4.305712,-17.55079,125.2395,1.295368,2.968218,0.0401051,0.07998461,0.05629784,0.009748467,-0.9951573,1.301744,2.970882,0.0358758,-0.04415381,-0.1615903,0.9858697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97641,-4.477907,-17.93902,128.0019,1.283131,2.967286,0.04110525,0.08043391,0.0555665,0.009545409,-0.9951641,1.28818,2.96927,0.03768706,-0.04442654,-0.1610942,0.9859386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.000038,-4.499658,-17.93901,128.0019,1.258659,2.965009,0.04337502,0.08061092,0.05424394,0.009219971,-0.9952259,1.266428,2.96927,0.03768706,-0.04442654,-0.1610942,0.9859386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.01828,-5.891121,-20.63242,147.1665,1.245414,2.963575,0.04447535,0.07943736,0.05390747,0.008398809,-0.9953458,1.251846,2.967579,0.04001665,-0.04788205,-0.1581999,0.9862455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.041351,-5.846186,-21.36554,152.3829,1.215863,2.961433,0.0468124,0.07701729,0.0535811,0.007415826,-0.9955614,1.22239,2.965288,0.04247963,-0.04577113,-0.1575494,0.9864498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.060211,-5.861173,-21.36556,152.383,1.199008,2.960987,0.04811988,0.07660344,0.05323122,0.008365187,-0.9956045,1.207408,2.965288,0.04247963,-0.04577113,-0.1575494,0.9864498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.08326,-4.751059,-18.68933,133.3406,1.164337,2.959731,0.05080152,0.07731291,0.05285724,0.01006534,-0.9955539,1.172927,2.962551,0.0450182,-0.04382534,-0.1601795,0.9861145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.103233,-4.769971,-18.68932,133.3405,1.143056,2.958767,0.05179596,0.07667483,0.05292884,0.01110325,-0.9955884,1.15401,2.962551,0.0450182,-0.04382534,-0.1601795,0.9861145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125153,-4.216349,-17.16453,122.4911,1.097782,2.955914,0.05366406,0.07392376,0.05339512,0.01339755,-0.9957433,1.109632,2.960361,0.04785693,-0.04288214,-0.1620357,0.9858527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152672,-4.255349,-15.68037,111.9308,1.048665,2.952591,0.05619233,0.07109682,0.05298078,0.01664522,-0.9959223,1.061021,2.958362,0.05048895,-0.04682095,-0.1641503,0.9853235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.180527,-4.07312,-14.60847,104.3038,0.9964101,2.951789,0.05894114,0.07206325,0.0521097,0.01850456,-0.995866,1.008983,2.955473,0.05326617,-0.048016,-0.1659451,0.9849653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.208389,-4.041018,-14.0215,100.1273,0.9355618,2.95121,0.06184533,0.07688613,0.05176341,0.01999329,-0.9954946,0.9485632,2.952587,0.0562396,-0.04909889,-0.1670299,0.9847285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
