time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1376953,NaN,NaN,NaN,-0.5926583,2.993162,0.002043788,0.0345262,0.01145062,-0.01561409,-0.9992162,-0.5892844,2.992328,0.002267361,0.03931325,-0.08889768,0.9952646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1782227,NaN,NaN,NaN,-0.6091141,2.992697,0.001904911,0.03403171,0.01052445,-0.01471937,-0.999257,-0.6052662,2.992277,0.002191067,0.03932907,-0.07059342,0.9967296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2209473,NaN,NaN,NaN,-0.6251931,2.992418,0.001672076,0.03290535,0.009389296,-0.01516196,-0.9992993,-0.622368,2.991785,0.00212121,0.03738715,-0.07208335,0.9966977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2548828,NaN,NaN,NaN,-0.6487653,2.992279,0.001143937,0.03333797,0.008084536,-0.01613684,-0.9992812,-0.6447374,2.99156,0.001973391,0.04045689,-0.07131422,0.9966331,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2912598,NaN,NaN,NaN,-0.6683896,2.991501,0.0003724108,0.03152147,0.007043898,-0.01609634,-0.9993487,-0.6636511,2.99142,0.001751065,0.0419165,-0.06791659,0.9968101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3244629,NaN,NaN,NaN,-0.6924792,2.991596,-0.0002958323,0.0299606,0.00636138,-0.01660608,-0.9993929,-0.6866386,2.991101,0.001363516,0.04358833,-0.06905667,0.9966601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3588867,NaN,NaN,NaN,-0.7119817,2.992545,-0.0004387843,0.02975684,0.005799577,-0.01533377,-0.9994227,-0.7056999,2.990823,0.0008919239,-0.007796093,-0.1310255,0.9913484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3959961,NaN,NaN,NaN,-0.7422968,2.994125,-0.0004857465,0.02952714,0.005362183,-0.01614212,-0.9994193,-0.7346034,2.990864,0.000441432,-0.00645731,-0.1324994,0.9911621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4301758,NaN,NaN,NaN,-0.7738447,2.995919,-0.0005720781,0.0288104,0.006347418,-0.02054683,-0.9993536,-0.7648504,2.991299,9.214878E-05,-0.005030734,-0.1320335,0.9912325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4621582,NaN,NaN,NaN,-0.7990962,2.996398,-0.0006164349,0.02711869,0.009345874,-0.02449359,-0.9992884,-0.7897161,2.99214,-0.0001693964,-0.004330431,-0.1330294,0.9911026,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4978027,NaN,NaN,NaN,-0.8330603,2.996135,-9.732641E-06,0.02666511,0.01423874,-0.02686951,-0.9991818,-0.8225489,2.993109,-0.0003129244,-0.01162052,-0.1361955,0.9906138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5292969,NaN,NaN,NaN,-0.85383,2.996052,0.0009949201,0.02859204,0.01748863,-0.02452151,-0.9991374,-0.8438488,2.993885,-0.0003328323,-0.014325,-0.1377867,0.9903584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5673828,NaN,NaN,NaN,-0.8847895,2.994322,0.002126079,0.02802597,0.02169533,-0.02024158,-0.9991667,-0.8742757,2.994293,-0.0001517534,-0.01495947,-0.1364375,0.9905357,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5961914,NaN,NaN,NaN,-0.9070369,2.992613,0.003055261,0.024616,0.02297694,-0.01420926,-0.999332,-0.896946,2.99433,0.0002932549,-0.01179515,-0.1320236,0.9911764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6374512,NaN,NaN,NaN,-0.929048,2.991913,0.004206294,0.02112468,0.02387621,-0.01001095,-0.9994416,-0.9193889,2.993917,0.001007438,-0.008382873,-0.1309154,0.9913581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6647949,NaN,NaN,NaN,-0.9663728,2.990456,0.006043558,0.01931197,0.02613218,-0.008545299,-0.9994354,-0.9554558,2.993122,0.001897454,-0.01272489,-0.1345416,0.9908262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6960449,NaN,NaN,NaN,-0.994307,2.989167,0.007158465,0.01992782,0.02714813,-0.009867588,-0.9993841,-0.9831741,2.992163,0.002943635,-0.006348328,-0.1375738,0.9904711,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.734375,NaN,NaN,NaN,-1.02238,2.98687,0.00836894,0.02060926,0.02779816,-0.01154913,-0.9993343,-1.011242,2.991087,0.004130125,-0.01043394,-0.1401619,0.9900736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7631836,NaN,NaN,NaN,-1.07007,2.985006,0.01103826,0.0204334,0.02781174,-0.009806045,-0.9993562,-1.056937,2.989741,0.005395412,-0.01729228,-0.1279069,0.9916354,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.795166,NaN,NaN,NaN,-1.11298,2.984331,0.0140909,0.02519411,0.02626581,-0.004548813,-0.9993271,-1.098606,2.988043,0.006838799,-0.02026555,-0.1288141,0.9914617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8320313,NaN,NaN,NaN,-1.191584,2.97981,0.01711239,0.0291852,0.02204265,0.007419401,-0.9993034,-1.17242,2.986378,0.008701921,-0.02084755,-0.1306179,0.9912136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8615723,NaN,NaN,NaN,-1.262951,2.977399,0.01960294,0.02814823,0.0181344,0.01612592,-0.9993091,-1.240552,2.984666,0.01093829,-0.01930803,-0.1270569,0.9917075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9016113,NaN,NaN,NaN,-1.342852,2.977313,0.02328536,0.031277,0.01612756,0.01848826,-0.9992096,-1.317346,2.982469,0.01335979,-0.01743619,-0.1255001,0.9919404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9294434,NaN,NaN,NaN,-1.469439,2.978984,0.02851654,0.03163004,0.01504892,0.0180803,-0.9992229,-1.436767,2.980318,0.01620412,-0.01820192,-0.1245707,0.9920438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9621582,NaN,NaN,NaN,-1.577087,2.982903,0.0323073,0.02565215,0.01605803,0.01634571,-0.9994083,-1.540731,2.978932,0.01946783,-0.01636654,-0.1227049,0.9923083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9990234,NaN,NaN,NaN,-1.690637,2.984201,0.03530669,0.02011378,0.0166617,0.01529368,-0.9995418,-1.651473,2.978827,0.02308857,-0.01880329,-0.1233781,0.9921816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.029053,NaN,NaN,NaN,-1.869708,2.983956,0.03835033,0.01128952,0.01494786,0.01538604,-0.9997061,-1.821967,2.979768,0.02689862,-0.01818077,-0.1277867,0.9916351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.062012,NaN,NaN,NaN,-2.012452,2.984163,0.03958763,0.004992872,0.0131181,0.01736747,-0.9997507,-1.961587,2.980513,0.03032517,-0.01611845,-0.1345849,0.9907709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.099121,NaN,NaN,NaN,-2.231419,2.98404,0.04206096,-0.0008769233,0.01118763,0.0151097,-0.9998229,-2.17066,2.981451,0.03351033,-0.01421858,-0.1367707,0.9905007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.132324,NaN,NaN,NaN,-2.390081,2.987223,0.04472116,0.0009263068,0.01180047,0.009354342,-0.9998862,-2.327726,2.982069,0.03621733,-0.01321466,-0.1333584,0.9909798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.170166,NaN,NaN,NaN,-2.638336,2.990061,0.04728574,0.00210551,0.01288962,0.007979658,-0.9998829,-2.565881,2.982816,0.03870654,-0.01558178,-0.1392209,0.9901387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.202881,NaN,NaN,NaN,-2.81701,2.990957,0.04772734,-0.002678218,0.01598085,0.008142479,-0.9998356,-2.743537,2.984242,0.04119718,-0.01971629,-0.1288374,0.9914697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.236572,NaN,NaN,NaN,-3.010433,2.990722,0.04744807,-0.009044084,0.01853831,0.01178597,-0.9997178,-2.935696,2.985916,0.04348719,-0.02013054,-0.1289736,0.9914436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.271729,NaN,NaN,NaN,-3.298548,2.992285,0.04723389,-0.01411471,0.02191357,0.01572487,-0.9995365,-3.213378,2.987366,0.04522371,-0.01655349,-0.1317659,0.9911427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.30542,NaN,NaN,NaN,-3.502117,2.991076,0.0461571,-0.01144756,0.02407828,0.01660648,-0.9995066,-3.417265,2.988471,0.04637516,-0.01631473,-0.1350422,0.9907055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.341797,NaN,NaN,NaN,-3.813168,2.99456,0.04585332,-0.007583097,0.02699286,0.01772978,-0.9994496,-3.717978,2.989375,0.046803,-0.01638542,-0.1303395,0.991334,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.375732,NaN,NaN,NaN,-4.028016,2.995811,0.04556628,-0.0001438591,0.02949242,0.0191517,-0.9993815,-3.934271,2.989996,0.04671633,-0.008695242,-0.1328915,0.9910924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413086,NaN,NaN,NaN,-4.348941,2.99577,0.04415771,0.001843542,0.03529555,0.01997927,-0.9991755,-4.245825,2.991095,0.04646623,-0.0102642,-0.1259406,0.9919847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.446533,NaN,NaN,NaN,-4.559549,2.997321,0.04355264,0.001127068,0.04051167,0.01806969,-0.999015,-4.460155,2.992415,0.04606736,-0.01075501,-0.1207699,0.9926223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.47998,NaN,NaN,NaN,-4.768185,2.997179,0.0430453,0.002337752,0.04480696,0.01624582,-0.9988608,-4.673295,2.993502,0.04546964,-0.01026901,-0.1235802,0.9922814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.515869,NaN,NaN,NaN,-5.076281,2.997364,0.04316651,0.005008124,0.04880835,0.01632906,-0.9986622,-4.9751,2.994539,0.04477108,-0.006974037,-0.121045,0.9926226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.548828,NaN,NaN,NaN,-5.272735,2.999062,0.04457208,0.0111502,0.0493615,0.01749391,-0.9985656,-5.177689,2.995186,0.04408717,-0.0003737092,-0.122786,0.9924331,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.582764,NaN,NaN,NaN,-5.464687,2.998679,0.04559125,0.01664725,0.04955591,0.01797762,-0.9984708,-5.376059,2.995664,0.04369259,0.00408062,-0.1261106,0.9920078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.616211,NaN,NaN,NaN,-5.745513,2.998139,0.04755495,0.02151766,0.04916231,0.02023985,-0.9983539,-5.652987,2.996422,0.04385936,0.002151122,-0.1226039,0.9924533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.649414,NaN,NaN,NaN,-5.917733,2.998837,0.04986067,0.02313715,0.04660918,0.02170882,-0.9984093,-5.832747,2.997045,0.04451394,0.003231473,-0.1141379,0.9934596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.683105,NaN,NaN,NaN,-6.083747,2.999945,0.0523245,0.02484442,0.04331373,0.02105282,-0.9985307,-6.006149,2.997417,0.04554868,0.004826939,-0.1293604,0.9915859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.716553,NaN,NaN,NaN,-6.33054,2.997445,0.05480474,0.02318079,0.03799725,0.01982523,-0.9988123,-6.250479,2.997587,0.04717779,0.01185292,-0.1323871,0.9911272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.749756,NaN,NaN,NaN,-6.483849,2.995873,0.05613339,0.01533045,0.03302746,0.01884243,-0.9991592,-6.410632,2.997982,0.04930341,0.01697654,-0.1360723,0.9905535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.786377,2.577865,-56.5643,402.8353,-6.711904,2.993831,0.05890195,0.01094505,0.02441522,0.02128121,-0.9994155,-6.658255,2.996778,0.05351973,0.02267832,-0.146246,0.9889883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81958,0.3024288,-30.96449,220.683,-6.854104,2.99233,0.06090547,0.01094615,0.01801972,0.02238788,-0.999527,-6.805763,2.99536,0.05562747,0.03182693,-0.1520552,0.9878594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.852783,4.590608,-49.72068,354.1403,-6.992591,2.991249,0.06254286,0.0108454,0.01316343,0.02125402,-0.9996287,-6.949184,2.993753,0.05778968,0.03221867,-0.1471767,0.9885853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.886475,NaN,NaN,NaN,-7.198058,2.989373,0.06400052,0.00712824,0.007862061,0.01970705,-0.9997495,-7.151392,2.992213,0.05974054,0.0356239,-0.1416795,0.9892713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.919678,NaN,NaN,NaN,-7.32826,2.987867,0.06399998,-0.0004092916,0.006433606,0.01780615,-0.9998207,-7.286015,2.990691,0.0615828,0.03872674,-0.1413427,0.9892029,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955566,NaN,NaN,NaN,-7.517966,2.986816,0.06408209,-0.008635117,0.005985856,0.01468482,-0.999837,-7.472916,2.989083,0.06289184,0.03836337,-0.1436537,0.9888842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990723,6.542517,-48.32628,344.2187,-7.634719,2.987062,0.06395066,-0.009621548,0.008322507,0.01149608,-0.999853,-7.594379,2.987701,0.06360877,0.04059449,-0.1473496,0.9882511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.024902,NaN,NaN,NaN,-7.801007,2.988038,0.06377126,-0.007571639,0.0103603,0.009564376,-0.999872,-7.759186,2.986835,0.06388628,0.03989828,-0.1440643,0.9887637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058838,NaN,NaN,NaN,-7.903914,2.988472,0.06305051,-0.004162743,0.01130512,0.01199359,-0.9998555,-7.866729,2.986516,0.0639658,0.02750368,-0.1286945,0.9913028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.095215,NaN,NaN,NaN,-8.048555,2.989053,0.06209985,-0.001390885,0.01270361,0.01478411,-0.999809,-8.010482,2.986722,0.06379521,0.02364956,-0.1270903,0.9916092,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.128906,NaN,NaN,NaN,-8.133595,2.990128,0.06149691,0.001642849,0.01406044,0.01454456,-0.999794,-8.100315,2.987089,0.06328964,0.0242557,-0.1246907,0.9918991,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.161865,NaN,NaN,NaN,-8.216561,2.991067,0.06122304,0.005511065,0.01497095,0.01530871,-0.9997556,-8.187366,2.987685,0.06266308,0.0306889,-0.1264254,0.9915013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.196045,NaN,NaN,NaN,-8.333065,2.992306,0.06088674,0.01063746,0.01634321,0.01632225,-0.9996766,-8.303324,2.988549,0.06208003,0.03169808,-0.1211009,0.992134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.229248,NaN,NaN,NaN,-8.40133,2.992611,0.06115824,0.01445447,0.01694877,0.01663795,-0.9996135,-8.375561,2.989495,0.06160641,0.0291481,-0.1268878,0.9914888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.262939,NaN,NaN,NaN,-8.463064,2.992972,0.06180935,0.01797268,0.01722154,0.01777301,-0.9995322,-8.441196,2.990232,0.06132519,0.03235495,-0.1197583,0.9922757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.296387,NaN,NaN,NaN,-8.548322,2.992814,0.06286347,0.02239938,0.01787454,0.01721129,-0.9994411,-8.526713,2.991025,0.06138647,0.03637926,-0.1218806,0.9918779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.330078,NaN,NaN,NaN,-8.59589,2.991784,0.06374118,0.02394989,0.01850305,0.01603504,-0.9994133,-8.577784,2.991535,0.06180739,0.03588113,-0.1227738,0.9917858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.365967,NaN,NaN,NaN,-8.654794,2.990162,0.06525292,0.02589119,0.01811849,0.01443334,-0.9993964,-8.638021,2.991549,0.06250179,0.04165883,-0.1239715,0.991411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.39917,NaN,NaN,NaN,-8.683008,2.987781,0.06616567,0.0258609,0.01741396,0.01234418,-0.9994377,-8.669987,2.991053,0.0634104,0.04563482,-0.1287534,0.9906261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.445801,NaN,NaN,NaN,-8.708649,2.983563,0.06739023,0.02398693,0.01620314,0.008634143,-0.9995437,-8.698561,2.989826,0.06450593,0.04649281,-0.1371096,0.9894642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.486816,NaN,NaN,NaN,-8.71427,2.977871,0.06836627,0.0227444,0.01405375,0.005778959,-0.9996259,-8.711376,2.984809,0.06673348,0.05033222,-0.1400723,0.9888612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.528809,NaN,NaN,NaN,-8.693674,2.97089,0.06869778,0.02038498,0.01242158,0.000568887,-0.999715,-8.694941,2.981161,0.0676595,0.05354173,-0.1411153,0.9885443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.571289,NaN,NaN,NaN,-8.646363,2.964194,0.06880318,0.0178753,0.01032877,-0.003414274,-0.9997811,-8.653161,2.976675,0.06831372,0.05662712,-0.1409557,0.9883951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.61377,NaN,NaN,NaN,-8.57175,2.956944,0.06809424,0.01470665,0.008853123,-0.006630806,-0.9998307,-8.585327,2.971575,0.06866693,0.05855853,-0.1428832,0.9880057,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.655518,NaN,NaN,NaN,-8.467566,2.949832,0.066878,0.01240771,0.006999821,-0.006174282,-0.9998795,-8.484058,2.960582,0.06847727,0.06178688,-0.1450741,0.9874897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.697266,NaN,NaN,NaN,-8.340631,2.942254,0.0652906,0.01340798,0.006294117,-0.002772068,-0.9998865,-8.363943,2.954882,0.06787407,0.06303535,-0.1393687,0.9882322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.739014,NaN,NaN,NaN,-8.186081,2.933219,0.06311974,0.01586765,0.006270364,0.002073831,-0.9998523,-8.217276,2.949131,0.06688905,0.06440297,-0.1409408,0.987921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.781738,NaN,NaN,NaN,-8.007657,2.924992,0.06094547,0.0169748,0.006450385,0.004390636,-0.9998255,-8.047674,2.942956,0.06562066,0.06483015,-0.1401707,0.9880027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.822998,NaN,NaN,NaN,-7.79985,2.916879,0.05852143,0.01619373,0.00682573,0.004364875,-0.999836,-7.83561,2.929519,0.0624845,0.06225654,-0.1401869,0.9881659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.864502,NaN,NaN,NaN,-7.561453,2.910282,0.0562506,0.01595547,0.006400868,0.002360896,-0.9998495,-7.607193,2.922992,0.06085956,0.05881894,-0.1405651,0.9883227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.90625,NaN,NaN,NaN,-7.292638,2.905809,0.05432785,0.0172678,0.004963994,-0.0001904932,-0.9998386,-7.349678,2.91677,0.05892944,0.06399186,-0.1423813,0.9877412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.948975,NaN,NaN,NaN,-6.990271,2.904543,0.05274694,0.01940932,0.002001926,-0.003860096,-0.9998022,-7.060203,2.911294,0.05703151,0.0649136,-0.141652,0.9877859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.990234,NaN,NaN,NaN,-6.65445,2.905802,0.050731,0.01645595,-0.001141876,-0.01184813,-0.9997938,-6.713727,2.904778,0.05386591,0.06839906,-0.1343413,0.9885717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.031982,NaN,NaN,NaN,-6.284519,2.909354,0.04843153,0.01210365,-0.004907802,-0.01954603,-0.9997237,-6.357323,2.904116,0.05242443,0.07382368,-0.1424044,0.9870517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.073486,NaN,NaN,NaN,-5.880278,2.914403,0.04556902,0.006757211,-0.00728099,-0.0280753,-0.9995565,-5.968071,2.9051,0.0508697,0.07535765,-0.1456414,0.9864632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.115479,12.9,-38.29511,272.978,-5.447194,2.920505,0.04167984,0.003423062,-0.009396733,-0.03196649,-0.999439,-5.55084,2.90763,0.04940152,0.06669691,-0.1489415,0.9865941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.156738,NaN,NaN,NaN,-4.984269,2.926905,0.03706694,0.00307417,-0.01059098,-0.03393161,-0.9993633,-5.067728,2.915406,0.04433167,0.06364083,-0.1442719,0.9874895,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.198486,19.84822,-50.75989,361.5347,-4.497597,2.933211,0.03231486,0.002317576,-0.01221015,-0.03597319,-0.9992754,-4.596121,2.920234,0.04115784,0.06673784,-0.1465573,0.9869484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.240234,12.9,-34.71064,250.1887,-3.991813,2.940318,0.02724613,0.0005682074,-0.0136326,-0.03927414,-0.9991354,-4.105592,2.925232,0.0377059,0.06707335,-0.1484432,0.9866437,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.282715,12.9,-37.8674,272.5659,-3.470568,2.947079,0.02160846,-0.004395165,-0.01452725,-0.04415122,-0.9989097,-3.599534,2.930493,0.03381371,0.0597674,-0.1477851,0.9872119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.323975,8.305726,-25.47225,181.6037,-2.940157,2.953227,0.0162004,-0.01011248,-0.01405706,-0.04842618,-0.9986767,-3.038457,2.941352,0.02577472,0.06160717,-0.1543066,0.9861004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.365723,12.9,-34.26081,247.6567,-2.40401,2.958623,0.009706874,-0.01499339,-0.01210964,-0.05086966,-0.9985193,-2.515541,2.946577,0.02143478,0.0614437,-0.1483022,0.9870315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.407715,12.49658,-36.3578,259.0584,-1.865986,2.962178,0.002317091,-0.01913572,-0.007895976,-0.05240383,-0.9984114,-1.99032,2.951493,0.01665103,0.0552076,-0.1498024,0.9871734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.449707,NaN,NaN,NaN,-1.327345,2.964729,-0.004945947,-0.02195729,-0.001127794,-0.05370894,-0.9983146,-1.464138,2.955809,0.01149917,0.03483265,-0.1431194,0.9890923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.491455,NaN,NaN,NaN,-0.7874594,2.968243,-0.01117967,-0.0192607,0.006053462,-0.05574137,-0.9982411,-0.8888976,2.961826,0.0002212524,-0.005740974,-0.1369367,0.9905632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.532959,NaN,NaN,NaN,-0.249756,2.968998,-0.01745819,-0.01485024,0.01447715,-0.05793922,-0.9981047,-0.3630907,2.964332,-0.005321026,-0.009092809,-0.1355817,0.9907244,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.574707,NaN,NaN,NaN,0.2835427,2.969607,-0.02220182,-0.01075633,0.02244873,-0.05758288,-0.9980304,0.1587893,2.966337,-0.01057875,-0.004908484,-0.1233599,0.9923499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.616699,NaN,NaN,NaN,0.8121977,2.968353,-0.02560852,-0.001431946,0.03063223,-0.05450922,-0.9980423,0.6764582,2.967383,-0.01552153,-0.00879351,-0.1181474,0.9929572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.658203,NaN,NaN,NaN,1.330006,2.965995,-0.02775918,0.003809155,0.03853956,-0.05045058,-0.9979754,1.231265,2.967932,-0.02301252,-0.01568444,-0.1189407,0.9927775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.699707,NaN,NaN,NaN,1.831278,2.960721,-0.02975671,0.003841344,0.0465191,-0.04616686,-0.9978427,1.723418,2.967038,-0.02516401,-0.0121635,-0.1224279,0.9924029,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.741943,NaN,NaN,NaN,2.311655,2.9553,-0.03109363,-0.000300013,0.05507717,-0.04325592,-0.9975447,2.196269,2.964715,-0.02718163,-0.01244873,-0.1345531,0.9908282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.783691,NaN,NaN,NaN,2.767637,2.94981,-0.03197514,-0.002333922,0.06320591,-0.04502433,-0.9969816,2.646254,2.961157,-0.02896082,-0.01795079,-0.1355014,0.9906145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
