time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09423828,NaN,NaN,NaN,-0.05290959,2.98946,0.0062016,-0.02621523,0.00529176,0.01291351,0.9995589,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1164551,NaN,NaN,NaN,-0.05125239,2.988461,0.006292345,-0.02122772,0.005899131,0.01211083,0.999684,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1413574,NaN,NaN,NaN,-0.05012874,2.98784,0.006437406,-0.01792469,0.006771655,0.01124834,0.9997532,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1665039,NaN,NaN,NaN,-0.04998472,2.987421,0.006633004,-0.01622405,0.007388175,0.01057343,0.9997852,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1914063,NaN,NaN,NaN,-0.04913028,2.98696,0.006602933,-0.01469856,0.007779986,0.01036534,0.999808,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2128906,NaN,NaN,NaN,-0.04829723,2.986433,0.006682886,-0.01340165,0.008232237,0.009690375,0.9998294,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2382813,NaN,NaN,NaN,-0.04822456,2.986277,0.006603973,-0.01288456,0.008455233,0.009238745,0.9998387,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2629395,NaN,NaN,NaN,-0.04807626,2.986129,0.006571331,-0.01287704,0.008850113,0.009086135,0.9998367,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2888184,NaN,NaN,NaN,-0.04832834,2.986063,0.006670323,-0.0134227,0.008943051,0.008729718,0.9998318,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3093262,NaN,NaN,NaN,-0.04917083,2.986353,0.006872836,-0.01434603,0.008663982,0.008812424,0.9998208,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3322754,NaN,NaN,NaN,-0.05158926,2.986591,0.006908949,-0.01514386,0.007581577,0.009515721,0.9998114,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3581543,NaN,NaN,NaN,-0.05465997,2.98651,0.00673191,-0.01434314,0.00671728,0.009698028,0.9998276,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3862305,NaN,NaN,NaN,-0.05738187,2.986406,0.006417105,-0.01351957,0.005707324,0.009655852,0.9998457,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4145508,NaN,NaN,NaN,-0.06111417,2.986459,0.006213672,-0.01490603,0.004500017,0.009203098,0.9998364,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4279785,NaN,NaN,NaN,-0.06503555,2.986608,0.006138354,-0.01619149,0.002818808,0.00868351,0.9998273,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4558105,NaN,NaN,NaN,-0.07590187,2.98693,0.005950012,-0.01696946,0.001018435,0.007159576,0.9998299,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4697266,NaN,NaN,NaN,-0.07834733,2.987253,0.006242803,-0.01678653,0.0003696084,0.0063108,0.9998391,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4975586,NaN,NaN,NaN,-0.08370306,2.987712,0.006404061,-0.01645963,0.0006002486,0.004575731,0.9998539,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5112305,NaN,NaN,NaN,-0.09248208,2.988032,0.006597318,-0.01519151,0.000180915,0.002985984,0.9998802,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5283203,NaN,NaN,NaN,-0.09675238,2.988084,0.006882825,-0.01421802,-0.0002690703,0.004682743,0.9998879,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5537109,NaN,NaN,NaN,-0.1047356,2.988538,0.007744138,-0.014256,-0.001094148,0.007584236,0.999869,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5715332,NaN,NaN,NaN,-0.1087029,2.989095,0.008605493,-0.01581846,-0.001372859,0.009763832,0.9998263,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5949707,NaN,NaN,NaN,-0.112995,2.989696,0.009579476,-0.01830932,-0.001487494,0.01146482,0.9997656,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6096191,NaN,NaN,NaN,-0.1169963,2.990086,0.01043144,-0.0206032,-0.001537308,0.01321699,0.9996992,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6313477,NaN,NaN,NaN,-0.123377,2.990607,0.01216018,-0.02341138,-0.002200618,0.01596891,0.999596,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6501465,NaN,NaN,NaN,-0.1270377,2.990873,0.0131717,-0.02402336,-0.002355948,0.01627426,0.9995762,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.668457,NaN,NaN,NaN,-0.1301724,2.991019,0.01422895,-0.02431152,-0.00275813,0.0165208,0.9995641,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6872559,NaN,NaN,NaN,-0.1331013,2.991169,0.0152832,-0.02403493,-0.003273442,0.01677912,0.9995649,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.706543,-0.6646621,-1.472326,10.83542,-0.1390634,2.991307,0.01736756,-0.02340229,-0.00370574,0.01675796,0.9995788,-0.1369632,2.989233,0.01129282,-0.04502759,-0.3806968,0.9236029,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7248535,-22.25631,-45.89179,409.2014,-0.1424784,2.991114,0.01850287,-0.02251027,-0.003687739,0.01532605,0.9996224,-0.1409051,2.989842,0.01354337,-0.05358839,-0.1184463,0.9915134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7431641,-22.16936,-45.69195,407.5286,-0.1463687,2.990893,0.01965434,-0.02135559,-0.003846705,0.01362175,0.9996718,-0.1443632,2.989842,0.01354337,-0.05358839,-0.1184463,0.9915134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7648926,-21.84457,-36.21207,326.6647,-0.152562,2.990881,0.0220542,-0.01927649,-0.004152432,0.01138053,0.9997408,-0.1506377,2.99011,0.01598907,-0.06579757,-0.1189,0.9907237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7834473,-21.7564,-36.04764,325.2946,-0.155741,2.990772,0.02340231,-0.01838553,-0.003795207,0.01015494,0.9997723,-0.1534635,2.99011,0.01598907,-0.06579757,-0.1189,0.9907237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8017578,-22.97568,-38.08417,322.3914,-0.1600616,2.99032,0.02464253,-0.01760777,-0.003127217,0.008680127,0.9998025,-0.158173,2.990154,0.01858056,-0.07003983,-0.1260803,0.9895445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8217773,-23.42396,-40.35373,320.3565,-0.1709637,2.989217,0.02705777,-0.01525334,-0.001780793,0.005579557,0.9998665,-0.168711,2.989887,0.02143896,-0.07175564,-0.1337397,0.9884153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8400879,-23.28743,-40.08849,318.3962,-0.1774621,2.988466,0.0283277,-0.01337626,-0.001007512,0.004270647,0.999901,-0.1744874,2.989887,0.02143896,-0.07175564,-0.1337397,0.9884153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8583984,-16.68047,-23.65483,168.6722,-0.1841649,2.987942,0.02962278,-0.01161658,-0.0003894269,0.003795469,0.9999253,-0.1814606,2.989164,0.02449715,-0.09618465,-0.1553271,0.9831694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8779297,-16.69462,-23.65483,168.6722,-0.2000814,2.986943,0.03209171,-0.00899706,0.001206338,0.002515964,0.9999557,-0.1956086,2.989164,0.02449715,-0.09618465,-0.1553271,0.9831694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8962402,-12.48241,-17.71724,126.424,-0.2111368,2.986251,0.03328414,-0.008043551,0.002165258,0.002136614,0.999963,-0.2068433,2.987985,0.02747214,-0.09540483,-0.1609196,0.9823455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9152832,-12.49258,-17.71724,126.424,-0.2225846,2.985634,0.03438442,-0.006455259,0.002760455,0.002113413,0.9999732,-0.2170191,2.987985,0.02747214,-0.09540483,-0.1609196,0.9823455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9338379,-12.9,-16.8738,123.3097,-0.2481895,2.984459,0.03649807,-0.003056251,0.003852755,0.002088895,0.9999858,-0.2416455,2.986713,0.03038669,-0.1008563,-0.1582401,0.9822363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9536133,-18.57171,-24.15756,172.2493,-0.2641426,2.983939,0.03757146,-0.001161728,0.004284576,0.002266632,0.9999876,-0.2583036,2.985354,0.03318763,-0.1044682,-0.1548359,0.9824013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9736328,-18.5999,-24.15756,172.2493,-0.2958565,2.983075,0.03973451,0.001906595,0.004717291,0.003199733,0.999982,-0.2864937,2.985354,0.03318763,-0.1044682,-0.1548359,0.9824013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9934082,-12.9,-16.33752,120.0528,-0.3144354,2.982709,0.04095123,0.002961941,0.004305288,0.004751731,0.999975,-0.3062536,2.983898,0.03585601,-0.1030476,-0.1580964,0.9820319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014648,-12.9,-16.28396,119.7201,-0.3537099,2.981653,0.04307672,0.005293129,0.003750935,0.006411967,0.9999584,-0.3411643,2.983898,0.03585601,-0.1030476,-0.1580964,0.9820319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.032471,-37.00129,-48.23658,343.5804,-0.3766694,2.981007,0.04402785,0.006583569,0.003135428,0.006886526,0.9999497,-0.365528,2.982626,0.03863239,-0.1048937,-0.1466483,0.9836115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051758,-28.75635,-36.76109,261.9279,-0.3994285,2.980601,0.04512903,0.007350849,0.002522975,0.007546228,0.9999413,-0.3904363,2.981455,0.04117513,-0.1064788,-0.1491839,0.9830597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.070313,-28.79793,-36.76108,261.9279,-0.4462053,2.979921,0.04737147,0.007982356,0.001185432,0.009152272,0.9999256,-0.4320157,2.981455,0.04117513,-0.1064788,-0.1491839,0.9830597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.088867,-36.35558,-46.05795,328.0786,-0.4724133,2.979538,0.04852561,0.007059393,0.0001143515,0.009978809,0.9999253,-0.4607688,2.980298,0.04364407,-0.1075929,-0.1469898,0.9832689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.107178,-36.37948,-46.05795,328.0786,-0.4993113,2.978943,0.04956038,0.006456188,-0.0009302349,0.01046725,0.999924,-0.4846781,2.980298,0.04364407,-0.1075929,-0.1469898,0.9832689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.127441,-35.48991,-43.82418,312.1844,-0.5535057,2.977986,0.05173274,0.006256779,-0.002837256,0.0114587,0.9999108,-0.5389147,2.979278,0.04621804,-0.1100621,-0.147386,0.9829362,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.146729,-35.51547,-43.82424,312.1848,-0.582212,2.977655,0.05280023,0.006141638,-0.00388591,0.01185611,0.9999034,-0.5644314,2.979278,0.04621804,-0.1100621,-0.147386,0.9829362,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.164551,-35.11366,-41.35905,294.6441,-0.6121609,2.977093,0.05378765,0.005993507,-0.005072266,0.01228311,0.9998938,-0.5976657,2.978206,0.04883873,-0.1150894,-0.1478373,0.9822925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189453,-36.22773,-41.13859,293.0754,-0.6734723,2.975623,0.05562277,0.006264874,-0.007505968,0.0134969,0.9998611,-0.6593291,2.977082,0.05143082,-0.1191757,-0.1478143,0.9818086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217041,-36.2855,-41.13859,293.0754,-0.7384623,2.974041,0.05733826,0.006971393,-0.01012722,0.01481174,0.9998147,-0.717098,2.977082,0.05143082,-0.1191757,-0.1478143,0.9818086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.244873,NaN,NaN,NaN,-0.8078073,2.972636,0.05888402,0.006908946,-0.01302269,0.01667175,0.9997523,-0.7864618,2.975799,0.05385029,-0.01531632,-0.1251038,0.9920254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.272705,NaN,NaN,NaN,-0.8782319,2.971028,0.06056441,0.006431143,-0.01621793,0.01890223,0.9996691,-0.8575101,2.974021,0.05584407,-0.01770221,-0.1258178,0.9918954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.300537,NaN,NaN,NaN,-0.9503413,2.968959,0.06197673,0.007398675,-0.01931283,0.02073271,0.9995711,-0.9304264,2.97228,0.05788171,-0.021022,-0.1318268,0.9910498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.328369,NaN,NaN,NaN,-1.026371,2.966597,0.063104,0.009914925,-0.02170253,0.02110815,0.9994925,-1.007159,2.970385,0.05992293,-0.01409079,-0.1327882,0.9910443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.356445,NaN,NaN,NaN,-1.105994,2.96458,0.06413169,0.01294152,-0.02340183,0.02021622,0.9994379,-1.087529,2.968,0.06166792,-0.0170169,-0.1354879,0.9906328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.384033,NaN,NaN,NaN,-1.188272,2.962863,0.0650056,0.01606143,-0.02574207,0.02052039,0.9993289,-1.170715,2.965542,0.06312084,-0.01922017,-0.1324762,0.9909999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.411865,NaN,NaN,NaN,-1.274703,2.961642,0.06561125,0.01928148,-0.02783562,0.02116794,0.9992023,-1.247543,2.965542,0.06312084,-0.01922017,-0.1324762,0.9909999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.430664,NaN,NaN,NaN,-1.318992,2.961553,0.06612816,0.02079827,-0.02873911,0.02145682,0.9991403,-1.297625,2.963022,0.06397295,-0.0116445,-0.1277843,0.9917336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453857,NaN,NaN,NaN,-1.408517,2.961854,0.06708617,0.02382725,-0.03029917,0.02203152,0.999014,-1.388272,2.961346,0.06510305,-0.0160183,-0.1338076,0.9908779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.472412,NaN,NaN,NaN,-1.456049,2.962294,0.06732601,0.02543922,-0.03080496,0.02244229,0.9989496,-1.430523,2.961346,0.06510305,-0.0160183,-0.1338076,0.9908779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.495605,NaN,NaN,NaN,-1.552801,2.962944,0.067578,0.02877217,-0.03137616,0.02317586,0.9988247,-1.528241,2.960681,0.06613147,-0.01735651,-0.1352929,0.9906536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.514893,NaN,NaN,NaN,-1.603247,2.963198,0.06763276,0.03033613,-0.03127027,0.02346753,0.9987749,-1.573082,2.960681,0.06613147,-0.01735651,-0.1352929,0.9906536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.537354,NaN,NaN,NaN,-1.705192,2.964032,0.06777292,0.03223423,-0.0312663,0.02439998,0.9986932,-1.675937,2.960999,0.06694639,-0.02005789,-0.1389876,0.990091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.555664,NaN,NaN,NaN,-1.758694,2.964308,0.06763195,0.03169123,-0.03088643,0.02477605,0.9987131,-1.736198,2.961725,0.06742108,-0.02257057,-0.1401206,0.9898772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.579346,NaN,NaN,NaN,-1.867795,2.965045,0.06748977,0.03084592,-0.02980707,0.02527351,0.9987599,-1.833177,2.961725,0.06742108,-0.02257057,-0.1401206,0.9898772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.596924,NaN,NaN,NaN,-1.925245,2.965478,0.06755799,0.03020584,-0.02883433,0.02505834,0.9988135,-1.897673,2.962447,0.06732213,-0.02271267,-0.1353571,0.9905365,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62085,NaN,NaN,NaN,-2.043737,2.966457,0.06764565,0.02902432,-0.02699724,0.02429617,0.9989187,-2.017149,2.963477,0.06745911,-0.02103383,-0.1303462,0.9912454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.638672,NaN,NaN,NaN,-2.106537,2.967203,0.06766278,0.02844262,-0.02601286,0.02332493,0.9989847,-2.072971,2.963477,0.06745911,-0.02103383,-0.1303462,0.9912454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.662598,NaN,NaN,NaN,-2.234476,2.968672,0.06789686,0.02767748,-0.02463278,0.0219433,0.9990724,-2.201725,2.964743,0.0674026,-0.02154884,-0.1288691,0.9914274,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.681641,NaN,NaN,NaN,-2.301402,2.969501,0.06808273,0.02743298,-0.02427985,0.02110516,0.9991059,-2.261215,2.964743,0.0674026,-0.02154884,-0.1288691,0.9914274,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.70459,NaN,NaN,NaN,-2.438874,2.970933,0.06830494,0.02773308,-0.02369869,0.01979723,0.9991384,-2.399406,2.966106,0.06756282,-0.0213149,-0.128469,0.9914845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.7229,NaN,NaN,NaN,-2.510954,2.971539,0.06804219,0.02828421,-0.02383867,0.01935367,0.9991282,-2.480474,2.967657,0.06771529,-0.01906021,-0.1317986,0.9910932,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.746826,NaN,NaN,NaN,-2.657561,2.97331,0.06836103,0.02886123,-0.02397899,0.01812493,0.9991314,-2.610792,2.967657,0.06771529,-0.01906021,-0.1317986,0.9910932,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.76416,NaN,NaN,NaN,-2.733226,2.974174,0.06860058,0.02792129,-0.02428241,0.01776617,0.9991572,-2.69608,2.969248,0.06757534,-0.02014686,-0.1321063,0.9910308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.787842,NaN,NaN,NaN,-2.88678,2.974927,0.06888454,0.02681427,-0.02443665,0.01667334,0.9992026,-2.851571,2.971185,0.06804872,-0.01993989,-0.1375327,0.9902965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.805664,NaN,NaN,NaN,-2.965895,2.975534,0.0688962,0.02685026,-0.0244776,0.01610828,0.9992099,-2.921896,2.971185,0.06804872,-0.01993989,-0.1375327,0.9902965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.829834,NaN,NaN,NaN,-3.124573,2.976651,0.06943555,0.025762,-0.02426484,0.01516347,0.9992585,-3.082838,2.973007,0.06827736,-0.0153438,-0.136057,0.9905822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.848145,NaN,NaN,NaN,-3.204877,2.977275,0.06987442,0.02460276,-0.02442238,0.01526793,0.9992824,-3.15422,2.973007,0.06827736,-0.0153438,-0.136057,0.9905822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.871582,NaN,NaN,NaN,-3.366641,2.977953,0.07020617,0.02237755,-0.02439727,0.01546563,0.9993322,-3.318563,2.974371,0.06879032,-0.0151841,-0.1344212,0.990808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889404,NaN,NaN,NaN,-3.448567,2.978004,0.07008094,0.0223462,-0.02416317,0.01551916,0.9993377,-3.412492,2.975605,0.06917131,-0.01445128,-0.1355189,0.9906694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.913818,NaN,NaN,NaN,-3.610534,2.978564,0.07045416,0.02256723,-0.02369964,0.01596821,0.9993368,-3.556463,2.975605,0.06917131,-0.01445128,-0.1355189,0.9906694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931152,NaN,NaN,NaN,-3.691035,2.978932,0.07083635,0.02279703,-0.02325572,0.01627845,0.9993371,-3.649459,2.976541,0.06952357,-0.01300608,-0.1362326,0.9905915,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955078,NaN,NaN,NaN,-3.850718,2.980045,0.07144666,0.02269553,-0.02274194,0.01783641,0.9993246,-3.812922,2.977266,0.07018828,-0.01085536,-0.1368346,0.9905344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9729,NaN,NaN,NaN,-3.929121,2.980263,0.07168784,0.02250108,-0.02245794,0.01912664,0.9993115,-3.882613,2.977266,0.07018828,-0.01085536,-0.1368346,0.9905344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.996826,NaN,NaN,NaN,-4.08302,2.980785,0.07205939,0.0228848,-0.02204406,0.02199461,0.999253,-4.040848,2.978129,0.07089245,-0.00616764,-0.1363064,0.9906476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.015625,NaN,NaN,NaN,-4.157912,2.980937,0.07223733,0.02305383,-0.02145183,0.02322621,0.9992342,-4.107418,2.978129,0.07089245,-0.00616764,-0.1363064,0.9906476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.038574,NaN,NaN,NaN,-4.304821,2.981001,0.07250484,0.0216655,-0.02045454,0.02571857,0.9992251,-4.259006,2.979107,0.07163608,-0.004752325,-0.1375995,0.9904766,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056641,NaN,NaN,NaN,-4.374823,2.980798,0.07268968,0.02051031,-0.01996437,0.02688944,0.9992286,-4.341774,2.97968,0.07210398,-0.002061372,-0.1373625,0.9905187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.081055,NaN,NaN,NaN,-4.509793,2.98142,0.0735357,0.01840295,-0.01961388,0.0304262,0.9991751,-4.461748,2.97968,0.07210398,-0.002061372,-0.1373625,0.9905187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098389,NaN,NaN,NaN,-4.5732,2.982021,0.07408036,0.01600888,-0.01975733,0.0329142,0.9991346,-4.537878,2.979882,0.07248771,0.0006057341,-0.135669,0.990754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.122314,NaN,NaN,NaN,-4.696262,2.982174,0.07476133,0.01186865,-0.01951642,0.03628065,0.9990805,-4.665899,2.980265,0.073102,0.003279365,-0.1427304,0.9897562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140381,NaN,NaN,NaN,-4.755435,2.98167,0.07483087,0.01127706,-0.01946615,0.03688663,0.9990662,-4.718496,2.980265,0.073102,0.003279365,-0.1427304,0.9897562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.163818,NaN,NaN,NaN,-4.86876,2.980521,0.07507199,0.01155105,-0.01958421,0.03727901,0.9990462,-4.836579,2.980878,0.07391608,0.001337462,-0.1390543,0.9902838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.183105,NaN,NaN,NaN,-4.922807,2.979797,0.07508282,0.01207519,-0.01942387,0.03584572,0.9990956,-4.884621,2.980878,0.07391608,0.001337462,-0.1390543,0.9902838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.205811,NaN,NaN,NaN,-5.029077,2.977848,0.07512045,0.01186804,-0.01822412,0.03089428,0.9992861,-4.995377,2.980599,0.07465184,0.002877667,-0.1445407,0.9894947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.224121,-4.325249,-22.85104,162.9528,-5.080447,2.976569,0.07506794,0.01156061,-0.0172693,0.02637138,0.9994363,-5.05629,2.979415,0.07503641,0.004432845,-0.156629,0.9876476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.248291,-4.412525,-22.85103,162.9528,-5.178632,2.974233,0.07509744,0.01004445,-0.0153189,0.01805068,0.9996693,-5.143565,2.979415,0.07503641,0.004432845,-0.156629,0.9876476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.265625,-3.338416,-24.60223,175.4131,-5.22662,2.973105,0.07503341,0.008614778,-0.01340106,0.0121355,0.9997995,-5.200587,2.977464,0.07518351,0.0104909,-0.1553755,0.9877998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
