time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07617188,NaN,NaN,NaN,0.4118114,2.994018,0.03841153,0.05676023,0.005455106,-0.004087348,-0.9983646,0.4116129,2.992933,0.03856063,0.04454578,-0.01655539,0.9988702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09851074,NaN,NaN,NaN,0.4137403,2.994061,0.03844378,0.05702272,0.005081534,-0.003826215,-0.9983526,0.4134827,2.992968,0.03857851,0.04513575,-0.01647878,0.9988449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1226807,NaN,NaN,NaN,0.4150697,2.994197,0.03856754,0.05753484,0.004700989,-0.0034961,-0.9983264,0.4147741,2.993062,0.03864455,0.04565416,-0.01620004,0.998826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1420898,NaN,NaN,NaN,0.416372,2.994268,0.03870567,0.05760635,0.004607014,-0.003495306,-0.9983227,0.4160689,2.993149,0.03873169,0.04612219,-0.0156864,0.9988127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1644287,NaN,NaN,NaN,0.418155,2.994187,0.03877417,0.05717106,0.00432127,-0.003468065,-0.998349,0.417787,2.993165,0.03879225,0.04649288,-0.01550108,0.9987984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1845703,NaN,NaN,NaN,0.4197422,2.994066,0.03879857,0.056265,0.003904253,-0.003224535,-0.9984031,0.4193439,2.993145,0.03884542,0.04693551,-0.01577456,0.9987733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2059326,NaN,NaN,NaN,0.420086,2.99391,0.03879268,0.05577321,0.003955513,-0.002863313,-0.9984316,0.4197717,2.99309,0.03888011,0.04733264,-0.01637889,0.9987449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.223877,NaN,NaN,NaN,0.4216508,2.993706,0.03880533,0.05495948,0.004066236,-0.003069737,-0.9984757,0.4212809,2.992957,0.03891063,0.04758682,-0.01719838,0.998719,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2427979,NaN,NaN,NaN,0.4225883,2.993576,0.03878135,0.05473621,0.003749803,-0.00293302,-0.9984896,0.4222315,2.992779,0.03893256,0.04778875,-0.01801169,0.9986951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2633057,NaN,NaN,NaN,0.4237728,2.993473,0.03873643,0.05432611,0.003531493,-0.002732728,-0.9985133,0.4234079,2.992668,0.03893435,0.04808232,-0.01891454,0.9986643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2822266,NaN,NaN,NaN,0.4237712,2.993445,0.03865855,0.05405353,0.00362701,-0.002596759,-0.9985281,0.4235024,2.992606,0.03891826,0.04829031,-0.01966647,0.9986398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3033447,NaN,NaN,NaN,0.4247353,2.993369,0.03849297,0.05342026,0.003810585,-0.00275154,-0.9985611,0.4244346,2.992553,0.03887975,0.04840049,-0.02036217,0.9986205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3193359,NaN,NaN,NaN,0.4251961,2.993348,0.03831567,0.05343974,0.003698461,-0.002881452,-0.9985601,0.4249253,2.992496,0.03880298,0.04846633,-0.02111697,0.9986016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3452148,NaN,NaN,NaN,0.4260071,2.993362,0.03808526,0.05354371,0.003796644,-0.002846052,-0.9985542,0.4257548,2.992455,0.03868926,0.04850787,-0.02170973,0.9985868,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3604736,NaN,NaN,NaN,0.4264214,2.993458,0.03797621,0.05399056,0.004012205,-0.002571292,-0.9985301,0.4262733,2.992462,0.03858244,0.04843834,-0.02192523,0.9985855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3869629,NaN,NaN,NaN,0.4266751,2.993559,0.03785789,0.05442405,0.004218757,-0.002741171,-0.9985053,0.4265729,2.992476,0.03846228,0.04827901,-0.02185723,0.9985947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4017334,NaN,NaN,NaN,0.4269015,2.993704,0.03767341,0.05508646,0.004545107,-0.003125,-0.9984664,0.4268101,2.992513,0.03831339,0.04800852,-0.02150263,0.9986155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.420166,NaN,NaN,NaN,0.4269074,2.993704,0.03757361,0.05527063,0.004718088,-0.00328993,-0.9984548,0.4268389,2.992554,0.03818417,0.0477513,-0.0210825,0.9986368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4428711,NaN,NaN,NaN,0.4265513,2.993702,0.03745909,0.05519027,0.004797406,-0.003058858,-0.9984596,0.4265362,2.992584,0.03805077,0.04747162,-0.02071466,0.9986578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4571533,NaN,NaN,NaN,0.4261834,2.993749,0.03735761,0.05520583,0.00480549,-0.003116742,-0.9984586,0.4262087,2.992613,0.03792119,0.04721538,-0.02045452,0.9986753,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4772949,NaN,NaN,NaN,0.4255016,2.993723,0.0371881,0.05537469,0.005064599,-0.00356598,-0.9984465,0.4255402,2.992554,0.03777933,0.04691992,-0.0201557,0.9986953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4975586,NaN,NaN,NaN,0.4249843,2.993709,0.03711795,0.05545965,0.004997127,-0.003798158,-0.9984413,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5197754,NaN,NaN,NaN,0.424639,2.993637,0.03696729,0.05521613,0.005064525,-0.004144758,-0.998453,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5391846,NaN,NaN,NaN,0.4245081,2.993651,0.0369312,0.05531475,0.005050801,-0.004373204,-0.9984466,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5583496,NaN,NaN,NaN,0.4243663,2.993769,0.03694934,0.0558861,0.004810661,-0.004072425,-0.9984173,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5786133,NaN,NaN,NaN,0.4235766,2.993864,0.03689363,0.05601791,0.004888028,-0.00402667,-0.9984097,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.59729,NaN,NaN,NaN,0.4230796,2.993871,0.0368951,0.0558236,0.004937395,-0.004046274,-0.9984203,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6157227,NaN,NaN,NaN,0.4226851,2.993828,0.0368798,0.05555886,0.004925489,-0.004075738,-0.998435,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6341553,NaN,NaN,NaN,0.4221368,2.993795,0.03685512,0.05544452,0.004947163,-0.004024738,-0.9984414,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6531982,NaN,NaN,NaN,0.4215262,2.993786,0.0367909,0.05530938,0.004973762,-0.004436431,-0.9984471,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6713867,NaN,NaN,NaN,0.4215032,2.993716,0.0367402,0.0549251,0.004993625,-0.004751948,-0.9984667,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6899414,NaN,NaN,NaN,0.421014,2.993654,0.03669535,0.05465188,0.004833817,-0.004614721,-0.9984831,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7105713,NaN,NaN,NaN,0.4193757,2.993692,0.03669917,0.05435934,0.004839651,-0.004501678,-0.9984996,0.4197055,2.992751,0.03703249,0.04642419,-0.01930319,0.9987352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.729126,NaN,NaN,NaN,0.41799,2.993749,0.0367629,0.05415091,0.004972056,-0.004771526,-0.998509,0.4183356,2.992736,0.03699851,-0.004186104,-0.04877073,0.9988012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.748291,NaN,NaN,NaN,0.4174747,2.993715,0.03674786,0.05404299,0.005269676,-0.005052357,-0.998512,0.4178775,2.992736,0.03699851,-0.004186104,-0.04877073,0.9988012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7670898,NaN,NaN,NaN,0.4160996,2.993635,0.0366722,0.05361883,0.005441979,-0.004937552,-0.9985345,0.4164466,2.992772,0.03701723,-0.003256941,-0.1437784,0.9896045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7855225,-0.3914219,-43.20201,307.7576,0.415406,2.993611,0.03662311,0.05337809,0.005463711,-0.005015809,-0.9985468,0.4156853,2.992701,0.03693914,-0.002593784,-0.148455,0.9889158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8043213,-0.3923033,-43.20201,307.7576,0.4144144,2.993623,0.03659509,0.05349231,0.005617216,-0.005052943,-0.9985397,0.4148038,2.992701,0.03693914,-0.002593784,-0.148455,0.9889158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8234863,0.01790872,-39.90058,284.2667,0.4125327,2.993628,0.03656046,0.05363505,0.0059181,-0.005249585,-0.9985293,0.4129564,2.99264,0.03685236,-0.001374326,-0.1492206,0.988803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8417969,0.01733747,-39.90058,284.2667,0.41189,2.993615,0.0366131,0.05342816,0.006199121,-0.005619953,-0.9985367,0.4123852,2.99264,0.03685236,-0.001374326,-0.1492206,0.988803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8601074,-0.1967043,-43.53159,310.1027,0.4109586,2.993549,0.03661761,0.0531469,0.006386988,-0.005647066,-0.9985504,0.4113941,2.992637,0.03687418,-0.001939477,-0.148385,0.9889278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8795166,-0.1988145,-43.53165,310.1031,0.4085855,2.993442,0.03657151,0.05301111,0.00666479,-0.005844444,-0.9985546,0.4092847,2.992637,0.03687418,-0.001939477,-0.148385,0.9889278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8977051,-0.3704614,-41.3735,294.7471,0.4073931,2.993456,0.03657503,0.05298086,0.00690028,-0.006116882,-0.9985529,0.407991,2.992571,0.03683829,-0.002611975,-0.1488635,0.9888543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.916748,-0.3718041,-41.37351,294.7471,0.4058825,2.993483,0.0365973,0.0532176,0.007064268,-0.006193238,-0.9985388,0.4066482,2.992571,0.03683829,-0.002611975,-0.1488635,0.9888543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9351807,0.7752535,-39.89056,284.1954,0.4028901,2.993454,0.03660324,0.05316879,0.007509246,-0.006414727,-0.9985368,0.4036946,2.992496,0.03678799,0.001292934,-0.1492226,0.9888028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9536133,1.177234,-35.6333,253.9034,0.4011992,2.993262,0.03656972,0.05283184,0.007673167,-0.006610531,-0.9985521,0.4018412,2.992418,0.03676963,0.003019566,-0.1504179,0.9886179,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9719238,1.175826,-35.6333,253.9033,0.3996148,2.993096,0.03653286,0.05255402,0.007754631,-0.006771891,-0.9985651,0.4004328,2.992418,0.03676963,0.003019566,-0.1504179,0.9886179,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9906006,1.093443,-42.99226,306.265,0.3968825,2.992994,0.03650744,0.05216242,0.007986329,-0.006887848,-0.998583,0.3976049,2.99218,0.03672802,0.002247084,-0.1484986,0.9889101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.008911,1.092238,-42.99232,306.2655,0.3955256,2.992961,0.03649914,0.05208196,0.00796023,-0.006922916,-0.9985872,0.3963989,2.99218,0.03672802,0.002247084,-0.1484986,0.9889101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.027222,-0.1336511,-40.86543,291.1318,0.3945386,2.992941,0.03648328,0.05202618,0.007865951,-0.007144133,-0.9985893,0.3951543,2.992069,0.03669882,-0.00179633,-0.1489821,0.9888383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.046509,-0.1351888,-40.86538,291.1315,0.392808,2.992846,0.03642881,0.05184772,0.007740207,-0.007533656,-0.9985967,0.393616,2.992069,0.03669882,-0.00179633,-0.1489821,0.9888383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.066162,-0.2621169,-46.3433,330.1089,0.3924723,2.992821,0.03639489,0.05170172,0.007537894,-0.007847174,-0.9986033,0.3929861,2.991976,0.03666711,-0.001962916,-0.1478257,0.9890115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.092896,0.6206312,-44.58661,317.6095,0.3916203,2.992808,0.03634649,0.05171063,0.007052392,-0.007800831,-0.9986068,0.3919528,2.991888,0.03662932,0.0007121332,-0.1481655,0.9889624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12085,0.8531854,-42.30629,301.3841,0.3917431,2.992719,0.03619159,0.05139217,0.006348886,-0.00770196,-0.9986287,0.3918862,2.991827,0.03656507,0.001513778,-0.1486483,0.988889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149414,0.854381,-42.30629,301.3841,0.3930882,2.992604,0.03593664,0.05114818,0.005214691,-0.007887554,-0.9986463,0.3930819,2.991827,0.03656507,0.001513778,-0.1486483,0.988889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.176514,0.441818,-42.02349,299.3719,0.3960031,2.992563,0.03563569,0.05136092,0.004055984,-0.008688895,-0.9986342,0.3956225,2.991736,0.03642023,0.0001526103,-0.1487117,0.9888806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204346,NaN,NaN,NaN,0.3993864,2.992429,0.03530738,0.05143377,0.002677649,-0.009143513,-0.998631,0.3987397,2.991637,0.03618217,0.002152225,-0.1429889,0.989722,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.232422,NaN,NaN,NaN,0.4065517,2.992518,0.03485007,0.05185701,0.001245417,-0.009366835,-0.9986098,0.4053255,2.991475,0.03590345,0.001905087,-0.1294317,0.9915865,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.260254,NaN,NaN,NaN,0.4138141,2.992637,0.03445181,0.05290534,-0.0005093291,-0.009354075,-0.9985556,0.4122761,2.991425,0.03550029,0.006505991,-0.1260671,0.9920004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288086,NaN,NaN,NaN,0.4226265,2.992782,0.03401788,0.05436304,-0.002455264,-0.009392172,-0.9984741,0.4208466,2.991483,0.03503799,-0.04228327,-0.1284472,0.9908146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306519,NaN,NaN,NaN,0.428351,2.992696,0.03372551,0.0545814,-0.003649608,-0.009398309,-0.9984585,0.4259351,2.991483,0.03503799,-0.04228327,-0.1284472,0.9908146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.329834,NaN,NaN,NaN,0.4396375,2.992731,0.03320232,0.05482799,-0.006012693,-0.009390395,-0.9984336,0.4369813,2.991623,0.03453708,0.002310886,-0.1340163,0.9909765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.348633,NaN,NaN,NaN,0.4456141,2.992898,0.03299475,0.05519943,-0.007352144,-0.009204037,-0.9984059,0.4422938,2.991623,0.03453708,0.002310886,-0.1340163,0.9909765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.371582,NaN,NaN,NaN,0.4586609,2.992965,0.03252202,0.05611866,-0.009844422,-0.009011522,-0.9983349,0.4551752,2.99168,0.03396559,-0.003810723,-0.1325307,0.9911716,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389893,NaN,NaN,NaN,0.4653381,2.992854,0.0321878,0.05622877,-0.0112859,-0.008995624,-0.9983136,0.4625769,2.991773,0.03338623,0.001644331,-0.1308683,0.9913984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.41333,NaN,NaN,NaN,0.4793819,2.992891,0.03161391,0.05637579,-0.01386771,-0.008549176,-0.9982768,0.4750603,2.991773,0.03338623,0.001644331,-0.1308683,0.9913984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431519,NaN,NaN,NaN,0.4866846,2.992818,0.03129616,0.05658019,-0.0150389,-0.008215556,-0.998251,0.4832178,2.991847,0.03277612,0.0043083,-0.1373114,0.9905186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.454956,3.926855,-49.30439,351.1781,0.5007539,2.992688,0.03063602,0.05675144,-0.01681893,-0.007930517,-0.9982152,0.4975353,2.991714,0.03205264,0.009659086,-0.1472982,0.989045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.473267,3.932967,-49.30439,351.1782,0.5076299,2.992643,0.03030745,0.05676601,-0.01725558,-0.007771026,-0.9982082,0.5036473,2.991714,0.03205264,0.009659086,-0.1472982,0.989045,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.496826,3.732046,-45.77485,326.0642,0.5215803,2.99263,0.0296869,0.05668399,-0.01769962,-0.007510517,-0.998207,0.5179213,2.991673,0.03133285,0.009749355,-0.1479228,0.9889508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.515625,3.737645,-45.77485,326.0642,0.5278792,2.992626,0.02938382,0.0567596,-0.01748455,-0.007247907,-0.9982085,0.5235203,2.991673,0.03133285,0.009749355,-0.1479228,0.9889508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538574,3.759831,-47.13258,335.7249,0.540868,2.992569,0.02880778,0.05685891,-0.01664516,-0.006392297,-0.9982231,0.536934,2.991628,0.03059292,0.00949499,-0.1476712,0.988991,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556763,NaN,NaN,NaN,0.5475304,2.992607,0.02856813,0.05686115,-0.0157528,-0.005816421,-0.9982409,0.544669,2.99162,0.02988625,0.002947969,-0.1433221,0.9896718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580811,NaN,NaN,NaN,0.5605648,2.992655,0.02803586,0.05694508,-0.01401015,-0.004634662,-0.9982683,0.5562551,2.99162,0.02988625,0.002947969,-0.1433221,0.9896718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.598389,NaN,NaN,NaN,0.5672157,2.992726,0.02775474,0.05717044,-0.01277234,-0.003786177,-0.9982755,0.5639191,2.991677,0.0292834,0.001209709,-0.1431097,0.9897061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.622192,NaN,NaN,NaN,0.5800535,2.992625,0.02716078,0.05762137,-0.01056303,-0.001695398,-0.9982812,0.577067,2.991648,0.02856123,-0.0007927611,-0.1429134,0.9897349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.640137,NaN,NaN,NaN,0.5867873,2.992685,0.02688464,0.05768894,-0.009321436,-0.0003204993,-0.998291,0.5830526,2.991648,0.02856123,-0.0007927611,-0.1429134,0.9897349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66394,NaN,NaN,NaN,0.5997564,2.992688,0.02633551,0.05803541,-0.007305562,0.00278768,-0.9982839,0.5963128,2.991636,0.02785635,0.002719862,-0.1421537,0.9898409,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.682617,NaN,NaN,NaN,0.6065616,2.992655,0.0260255,0.05805665,-0.006318286,0.004273687,-0.9982842,0.6023618,2.991636,0.02785635,0.002719862,-0.1421537,0.9898409,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705811,NaN,NaN,NaN,0.6192445,2.992548,0.02544007,0.0582745,-0.004650593,0.007717894,-0.99826,0.6153467,2.991589,0.02715361,0.004118293,-0.1442153,0.9895378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723755,NaN,NaN,NaN,0.6256635,2.992485,0.02518777,0.05847376,-0.003912143,0.009701326,-0.9982342,0.62279,2.991571,0.02646554,0.005324293,-0.1408436,0.9900175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.747803,NaN,NaN,NaN,0.6377767,2.992541,0.02467808,0.05897047,-0.002668731,0.0132457,-0.9981683,0.6335573,2.991571,0.02646554,0.005324293,-0.1408436,0.9900175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765625,NaN,NaN,NaN,0.6438745,2.992618,0.02443966,0.05932694,-0.002076238,0.01452943,-0.9981307,0.6406975,2.991533,0.02579725,0.002173135,-0.1430157,0.9897181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789185,NaN,NaN,NaN,0.6553475,2.992679,0.02395565,0.05992166,-0.00125099,0.01717004,-0.9980547,0.6525629,2.991518,0.02516448,-0.00534059,-0.1426358,0.9897608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807251,NaN,NaN,NaN,0.660968,2.992724,0.02374146,0.06031903,-0.0009707734,0.01838194,-0.9980094,0.6575589,2.991518,0.02516448,-0.00534059,-0.1426358,0.9897608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.830933,NaN,NaN,NaN,0.6708503,2.992733,0.02334124,0.06109438,-0.0005327686,0.02051514,-0.997921,0.6680065,2.991573,0.02458048,-0.004530932,-0.143549,0.9896328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849731,NaN,NaN,NaN,0.6755238,2.99284,0.02318965,0.06147973,-0.0004860089,0.02108136,-0.9978856,0.6721606,2.991573,0.02458048,-0.004530932,-0.143549,0.9896328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.872925,NaN,NaN,NaN,0.6837589,2.993038,0.0229284,0.06238252,-0.0002827942,0.02201981,-0.9978094,0.6809486,2.991651,0.02403045,-0.006360565,-0.1419178,0.989858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890747,NaN,NaN,NaN,0.6874035,2.99312,0.02284946,0.06285247,-0.0003660023,0.02214645,-0.997777,0.6855048,2.991765,0.0235641,-0.006880881,-0.1422548,0.9898061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915161,NaN,NaN,NaN,0.6939669,2.99322,0.02265172,0.06375663,-0.0007716194,0.02239581,-0.9977139,0.6913389,2.991765,0.0235641,-0.006880881,-0.1422548,0.9898061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932617,NaN,NaN,NaN,0.6969117,2.993232,0.02251435,0.06411566,-0.001067668,0.02190462,-0.9977015,0.6951022,2.991883,0.02315509,-0.007655246,-0.1402156,0.9900914,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956299,NaN,NaN,NaN,0.7013193,2.993297,0.02250152,0.06494329,-0.001894258,0.02167135,-0.9976518,0.6999925,2.991986,0.02283216,-0.005558755,-0.1428409,0.9897301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.974365,NaN,NaN,NaN,0.7029296,2.993291,0.0224602,0.06490795,-0.002388768,0.0214342,-0.9976583,0.7014238,2.991986,0.02283216,-0.005558755,-0.1428409,0.9897301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998047,NaN,NaN,NaN,0.7070332,2.993397,0.02241726,0.06472812,-0.003286086,0.02072666,-0.9976823,0.7058602,2.99217,0.02271175,-0.0009454145,-0.1411795,0.9899836,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016846,NaN,NaN,NaN,0.7073864,2.993335,0.02243882,0.06461233,-0.00378964,0.02011361,-0.9977005,0.7061742,2.99217,0.02271175,-0.0009454145,-0.1411795,0.9899836,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.039795,NaN,NaN,NaN,0.7096406,2.993289,0.02255056,0.0645814,-0.004633754,0.01889454,-0.9977229,0.7087482,2.992271,0.02265549,-0.002317699,-0.1403117,0.9901047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057983,NaN,NaN,NaN,0.709619,2.993339,0.02263949,0.06474983,-0.005044714,0.01842256,-0.9977188,0.7092606,2.992289,0.02272224,-0.0004261115,-0.1432708,0.9896834,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082275,NaN,NaN,NaN,0.7082059,2.99344,0.02276167,0.06526262,-0.005971484,0.01738107,-0.9976989,0.7080045,2.992289,0.02272224,-0.0004261115,-0.1432708,0.9896834,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099731,0.7334586,-42.66283,303.921,0.7066226,2.993442,0.02283393,0.06553805,-0.006452009,0.01671204,-0.9976893,0.7067751,2.992314,0.02280128,8.682923E-05,-0.1485646,0.9889027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.123779,1.80131,-58.44548,416.2205,0.7035457,2.993453,0.02293569,0.06590145,-0.007316038,0.01550472,-0.9976789,0.7039577,2.992368,0.02291214,0.002608338,-0.146034,0.9892761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141602,1.79933,-58.44548,416.2205,0.7013184,2.99352,0.0229866,0.06607162,-0.007605717,0.01479822,-0.9976762,0.7019779,2.992368,0.02291214,0.002608338,-0.146034,0.9892761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
