time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0793457,NaN,NaN,NaN,0.005940037,2.9945,0.01082534,0.03273835,0.006830342,-0.001410611,-0.9994397,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09863281,NaN,NaN,NaN,0.003714407,2.994532,0.01102403,0.03257625,0.007394247,-0.001998111,-0.99944,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1213379,NaN,NaN,NaN,0.001025643,2.994558,0.01113215,0.03257034,0.008021356,-0.002628429,-0.9994338,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1500244,NaN,NaN,NaN,-0.00158879,2.994628,0.01126724,0.03290159,0.008702816,-0.002964099,-0.9994164,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.170166,NaN,NaN,NaN,-0.003729779,2.994774,0.01141756,0.0336992,0.009416126,-0.003406376,-0.9993819,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.192749,NaN,NaN,NaN,-0.005679661,2.994923,0.01165206,0.03454656,0.009969026,-0.003603941,-0.9993469,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.213501,NaN,NaN,NaN,-0.00739827,2.995005,0.0119376,0.03487411,0.01060997,-0.003537944,-0.9993291,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2355957,NaN,NaN,NaN,-0.008756122,2.994955,0.01229725,0.03459098,0.01102087,-0.003321966,-0.9993353,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2556152,NaN,NaN,NaN,-0.009199357,2.994799,0.01256195,0.03399299,0.01103099,-0.003265809,-0.9993559,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.276001,NaN,NaN,NaN,-0.009515204,2.994751,0.01290568,0.03362299,0.01134164,-0.003367796,-0.9993646,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2947998,NaN,NaN,NaN,-0.009089906,2.994832,0.01325367,0.03372988,0.01164854,-0.003256437,-0.9993578,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3156738,NaN,NaN,NaN,-0.008121494,2.994837,0.01344957,0.03371542,0.01157694,-0.002929641,-0.9993601,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.34375,NaN,NaN,NaN,-0.00671424,2.994793,0.01381957,0.0333324,0.01157694,-0.002374604,-0.9993745,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3575439,NaN,NaN,NaN,-0.005177736,2.994865,0.01402672,0.03364064,0.01152608,-0.001907159,-0.9993657,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.385498,NaN,NaN,NaN,-0.003755277,2.994936,0.0142149,0.03384689,0.01125131,-0.001269305,-0.9993629,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3991699,NaN,NaN,NaN,-0.0006442834,2.994928,0.01457643,0.03375223,0.01089159,-0.000855163,-0.9993706,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4139404,NaN,NaN,NaN,0.002460172,2.994863,0.01479265,0.03342404,0.0106915,-0.0005156429,-0.999384,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4411621,NaN,NaN,NaN,0.005814224,2.994793,0.01504605,0.03287604,0.01004708,0.0002409092,-0.9994089,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4553223,NaN,NaN,NaN,0.007790023,2.994727,0.01510451,0.03256355,0.009723134,0.0001900962,-0.9994224,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4829102,NaN,NaN,NaN,0.009404831,2.994697,0.01515027,0.03234174,0.009463288,0.000221923,-0.999432,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4969482,NaN,NaN,NaN,0.01041743,2.994691,0.01518926,0.03222435,0.009352908,0.0003352109,-0.9994369,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5133057,NaN,NaN,NaN,0.012508,2.994714,0.01531706,0.03216595,0.009194776,0.0005520063,-0.9994401,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5318604,NaN,NaN,NaN,0.0131298,2.994748,0.01537566,0.03241595,0.009330235,0.0003986212,-0.9994308,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5524902,NaN,NaN,NaN,0.01371568,2.994771,0.01549599,0.03250778,0.009443536,0.0002781923,-0.9994268,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5727539,NaN,NaN,NaN,0.01534177,2.994885,0.01591153,0.0328667,0.009719023,0.0004016522,-0.9994125,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5911865,NaN,NaN,NaN,0.01531012,2.994936,0.01612558,0.03329071,0.009978041,0.0004035372,-0.9993958,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6094971,NaN,NaN,NaN,0.0150377,2.994906,0.01625013,0.03312573,0.01035903,-0.0001909742,-0.9993975,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6282959,NaN,NaN,NaN,0.01474189,2.994774,0.01633647,0.03264678,0.01084552,-0.0006119883,-0.999408,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6479492,NaN,NaN,NaN,0.01406859,2.994522,0.01653042,0.03178617,0.01156767,-0.001041654,-0.9994272,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6663818,NaN,NaN,NaN,0.01306554,2.994334,0.01660577,0.03126791,0.01193597,-0.0008907589,-0.9994395,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6848145,-1.136777,-4.526473,32.56681,0.01238592,2.994206,0.01664788,0.03090665,0.0124362,-0.001180603,-0.9994442,0.01253201,2.993634,0.01641107,-0.03438208,-0.2249673,0.9737595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7038574,-1.137189,-4.526472,32.56681,0.01192269,2.994071,0.01666912,0.03054679,0.01288418,-0.001426427,-0.9994493,0.01212025,2.993634,0.01641107,-0.03438208,-0.2249673,0.9737595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7216797,NaN,NaN,NaN,0.01133171,2.993807,0.01674504,0.02969428,0.01365343,-0.001698545,-0.9994643,0.01152925,2.993411,0.01658356,-0.03590154,-0.141042,0.9893525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7399902,NaN,NaN,NaN,0.01134613,2.993698,0.01676433,0.02924432,0.01418427,-0.001940868,-0.9994698,0.01149689,2.993172,0.01675844,-0.02435327,-0.1427195,0.9894635,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7583008,NaN,NaN,NaN,0.01130452,2.99359,0.0167128,0.02896726,0.01449954,-0.002177072,-0.9994728,0.0114599,2.993172,0.01675844,-0.02435327,-0.1427195,0.9894635,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7784424,-4.384173,-33.39834,238.0008,0.01106904,2.993393,0.01658789,0.02844075,0.01494776,-0.002404992,-0.9994808,0.01118478,2.992891,0.01682341,-0.01825387,-0.1511324,0.988345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7967529,-4.384145,-33.39828,238.0004,0.01109112,2.993306,0.01643245,0.02826111,0.01503508,-0.002377081,-0.9994847,0.01120441,2.992891,0.01682341,-0.01825387,-0.1511324,0.988345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8151855,-4.177743,-29.53868,210.5379,0.01107174,2.993246,0.01623927,0.02811553,0.01509886,-0.002667861,-0.9994872,0.0111153,2.992624,0.0167371,-0.01966037,-0.1526854,0.9880793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8354492,-4.176992,-29.53862,210.5375,0.01190758,2.99313,0.01592705,0.02782793,0.01525121,-0.00307293,-0.9994918,0.01185827,2.992624,0.0167371,-0.01966037,-0.1526854,0.9880793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8533936,-4.273623,-28.90992,206.0641,0.01266978,2.993105,0.01570184,0.02784008,0.01497526,-0.00302655,-0.9994956,0.01247963,2.992397,0.01649916,-0.02055223,-0.1529745,0.9880164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.871582,-4.272717,-28.90992,206.064,0.01368834,2.993075,0.01548212,0.02801632,0.01496024,-0.003236892,-0.9994903,0.01338501,2.992397,0.01649916,-0.02055223,-0.1529745,0.9880164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8914795,-0.5690751,-28.49342,203.1005,0.01527096,2.993038,0.01513382,0.02817143,0.01485362,-0.003566949,-0.9994864,0.01488286,2.992233,0.01618063,-0.002841485,-0.1532063,0.9881901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9094238,-0.4936241,-32.32622,230.3723,0.01619424,2.993099,0.01492676,0.02857074,0.01461099,-0.00340568,-0.9994792,0.01581478,2.992143,0.0158782,-0.002185975,-0.1515492,0.9884473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9278564,-0.492576,-32.3262,230.3721,0.0173729,2.993196,0.0146822,0.02917715,0.01439911,-0.003077588,-0.9994658,0.01686248,2.992143,0.0158782,-0.002185975,-0.1515492,0.9884473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9472656,-0.4609315,-36.98165,263.4975,0.01931144,2.993347,0.01415779,0.02976595,0.01381894,-0.002533303,-0.9994581,0.01880664,2.99212,0.01540303,-0.001800159,-0.1499968,0.9886848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9669189,-0.4596061,-36.9817,263.4978,0.0208031,2.993568,0.0138162,0.03035853,0.01358541,-0.002788825,-0.9994429,0.02013256,2.99212,0.01540303,-0.001800159,-0.1499968,0.9886848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9868164,-0.133532,-42.13934,300.1963,0.02287416,2.993861,0.01333924,0.03179422,0.01313187,-0.003034786,-0.9994036,0.02220835,2.992212,0.01484132,-0.0005130543,-0.1486766,0.9888858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.006104,-0.1326191,-42.13934,300.1963,0.02390121,2.994053,0.01310223,0.03300906,0.01275111,-0.002890631,-0.9993695,0.02312128,2.992212,0.01484132,-0.0005130543,-0.1486766,0.9888858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.027954,0.2226789,-46.10411,328.4071,0.026818,2.994316,0.01264175,0.03494215,0.0123536,-0.003130378,-0.9993081,0.02597684,2.992413,0.01422846,0.0005923994,-0.147862,0.9890078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.046753,NaN,NaN,NaN,0.02761353,2.994398,0.01246872,0.03571389,0.0121074,-0.003146764,-0.9992838,0.02699487,2.992738,0.01364982,0.001740664,-0.1448589,0.9894508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.069458,NaN,NaN,NaN,0.02930392,2.994387,0.01195845,0.0370095,0.01171236,-0.002809805,-0.9992424,0.02849744,2.992738,0.01364982,0.001740664,-0.1448589,0.9894508,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.089111,NaN,NaN,NaN,0.03036215,2.994263,0.01158886,0.03703016,0.0115812,-0.002662496,-0.9992436,0.02974339,2.993077,0.0131892,-0.0009706708,-0.1453399,0.9893813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.110474,NaN,NaN,NaN,0.03221393,2.994051,0.0108382,0.03703106,0.01139301,-0.002590952,-0.9992458,0.03169376,2.993264,0.01257145,-0.001156789,-0.1450713,0.9894205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133179,NaN,NaN,NaN,0.03267616,2.993875,0.01042928,0.03635685,0.01150197,-0.002487181,-0.9992696,0.03210463,2.993264,0.01257145,-0.001156789,-0.1450713,0.9894205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.160889,NaN,NaN,NaN,0.03312585,2.993652,0.009558149,0.03536338,0.01168679,-0.002199956,-0.9993038,0.03277186,2.993234,0.01187384,-0.005807229,-0.1449222,0.989426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.188843,-1.32147,-33.91415,241.6711,0.03282382,2.993184,0.008343909,0.03363789,0.01199983,-0.00154799,-0.9993609,0.03270258,2.993009,0.01100492,-0.005539307,-0.1509706,0.9885227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.216675,-1.734506,-29.26468,208.5883,0.0320761,2.992644,0.007047976,0.03152576,0.01232601,-0.00120104,-0.9994262,0.03212258,2.992668,0.009945273,-0.008370053,-0.1528311,0.9882169,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.244385,-2.363283,-36.38628,259.2612,0.0303982,2.992346,0.005610586,0.03025209,0.01274124,-0.0009315532,-0.9994606,0.03059285,2.992169,0.008634448,-0.009128668,-0.1501635,0.988619,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.272339,-2.364877,-36.38632,259.2615,0.02860812,2.992233,0.004086035,0.02962101,0.01321039,-0.0004171622,-0.9994738,0.02900167,2.992169,0.008634448,-0.009128668,-0.1501635,0.988619,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290894,-1.997348,-27.81982,198.3076,0.0284524,2.992248,0.00333893,0.02973837,0.01348938,-0.000962995,-0.9994662,0.02879125,2.991662,0.007071495,-0.01009585,-0.1535276,0.9880928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.313965,-7.196949,-24.56307,175.1347,0.0281894,2.992176,0.001744325,0.03009412,0.01393233,-0.00227097,-0.9994473,0.02837794,2.991368,0.005370498,-0.04072191,-0.1552967,0.9870282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.332642,-7.197012,-24.56307,175.1347,0.02811944,2.992135,0.0009371536,0.03054617,0.01416551,-0.002879072,-0.9994289,0.02831575,2.991368,0.005370498,-0.04072191,-0.1552967,0.9870282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.355835,-6.828454,-22.84337,162.8983,0.02713815,2.992335,-0.000558303,0.03122041,0.01432587,-0.00299619,-0.9994054,0.02731809,2.991204,0.003536105,-0.04153171,-0.1565038,0.9868038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.374146,-6.472341,-22.83658,162.85,0.02658334,2.992525,-0.00121841,0.0318208,0.01425927,-0.002605577,-0.9993885,0.0267311,2.991166,0.001686811,-0.03938548,-0.1565206,0.9868891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.397705,-6.473055,-22.83658,162.8501,0.02577957,2.992872,-0.002490817,0.03313212,0.01405481,-0.001989316,-0.9993502,0.02601664,2.991166,0.001686811,-0.03938548,-0.1565206,0.9868891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.416138,-6.312894,-25.37798,180.933,0.02567353,2.993141,-0.003049687,0.03400013,0.01386608,-0.0019751,-0.9993237,0.02581665,2.991342,-9.000304E-05,-0.03458987,-0.1548093,0.9873387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.439209,-6.31267,-25.37796,180.9329,0.02592115,2.993481,-0.004158757,0.03579952,0.01371451,-0.002682626,-0.9992613,0.02603675,2.991342,-9.000304E-05,-0.03458987,-0.1548093,0.9873387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.45752,-6.345086,-27.25222,194.2691,0.02548094,2.99363,-0.004650485,0.03613306,0.01380268,-0.003114204,-0.9992468,0.02556057,2.991691,-0.001730561,-0.0323853,-0.1537456,0.9875796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.481079,-7.061482,-33.40279,238.0326,0.02391263,2.994131,-0.005415844,0.03747887,0.01365743,-0.002421441,-0.9992012,0.02412492,2.99213,-0.003124714,-0.0294123,-0.1510751,0.9880847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.49939,-7.061966,-33.4028,238.0326,0.02336844,2.994383,-0.005686858,0.03871388,0.01353004,-0.002038672,-0.9991567,0.0236412,2.99213,-0.003124714,-0.0294123,-0.1510751,0.9880847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.523071,-4.287357,-41.13293,293.0354,0.02259332,2.994762,-0.006240668,0.04029404,0.01371154,-0.0027331,-0.9990901,0.02287352,2.992606,-0.00436914,-0.01454318,-0.1488843,0.9887477,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.54126,NaN,NaN,NaN,0.02227025,2.994786,-0.006449185,0.04069598,0.01410796,-0.003410663,-0.9990662,0.02238369,2.993145,-0.005275488,-0.007830786,-0.1450465,0.9893938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.564697,NaN,NaN,NaN,0.02203027,2.99486,-0.006849248,0.04126072,0.01453731,-0.003898613,-0.9990351,0.02217038,2.993145,-0.005275488,-0.007830786,-0.1450465,0.9893938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.582764,NaN,NaN,NaN,0.02181239,2.995018,-0.007076004,0.04144053,0.01482876,-0.003989854,-0.999023,0.0218643,2.993564,-0.005972743,-0.005577347,-0.1439604,0.9895678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.606445,NaN,NaN,NaN,0.02262001,2.9952,-0.007243853,0.04213415,0.01514514,-0.00376025,-0.9989902,0.02257609,2.993814,-0.006512642,-0.006263308,-0.1428131,0.9897299,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.624512,NaN,NaN,NaN,0.02300249,2.995246,-0.00727842,0.04197095,0.01507161,-0.003035291,-0.9990005,0.02291608,2.993814,-0.006512642,-0.006263308,-0.1428131,0.9897299,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.648193,-2.19222,-44.11755,314.2721,0.02336804,2.995152,-0.007370527,0.04156255,0.01498882,-0.002121197,-0.9990212,0.02330288,2.994031,-0.006858826,-0.006971476,-0.1482437,0.9889263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.666382,-2.191676,-44.11756,314.2721,0.0239796,2.995027,-0.007352031,0.04137722,0.01522378,-0.002370324,-0.9990249,0.02384649,2.994031,-0.006858826,-0.006971476,-0.1482437,0.9889263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.689941,-1.074931,-35.52768,253.1519,0.0249851,2.994939,-0.007240422,0.04125235,0.01572661,-0.002117149,-0.9990228,0.02478175,2.994069,-0.007048011,-0.004294486,-0.1504313,0.9886112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.708008,-1.846231,-34.56366,246.2926,0.02527848,2.994918,-0.007139795,0.04125292,0.01616065,-0.001676569,-0.9990166,0.02512443,2.99399,-0.007052898,-0.007510845,-0.1507409,0.9885448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.731934,-1.845403,-34.56357,246.2919,0.02620443,2.994831,-0.007024185,0.04075646,0.017232,-0.001191068,-0.9990198,0.0259475,2.99399,-0.007052898,-0.007510845,-0.1507409,0.9885448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.749878,-2.093625,-33.84679,241.1918,0.02674416,2.994819,-0.006890611,0.04050593,0.01780213,-0.0007788634,-0.9990204,0.02652632,2.993915,-0.007001281,-0.008688955,-0.1509832,0.9884982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.773804,-3.098491,-39.52699,281.6085,0.02802129,2.995049,-0.00658777,0.04034088,0.01862697,0.0007689648,-0.9990121,0.02780853,2.9939,-0.006872892,-0.01097623,-0.149288,0.9887329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.79187,-3.097988,-39.52699,281.6085,0.0285865,2.994981,-0.006499385,0.03941692,0.01871562,0.001797797,-0.999046,0.02831094,2.9939,-0.006872892,-0.01097623,-0.149288,0.9887329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.815308,-2.346285,-30.51079,217.455,0.02990755,2.994324,-0.006515785,0.03631533,0.01877431,0.002898408,-0.9991599,0.02963732,2.993973,-0.006637216,-0.01079766,-0.1522665,0.9882805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.833374,-2.345361,-30.51079,217.455,0.03094746,2.993911,-0.006560578,0.03503997,0.01871569,0.002941866,-0.9992063,0.03056169,2.993973,-0.006637216,-0.01079766,-0.1522665,0.9882805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.857056,-2.9748,-33.56707,239.2015,0.03281693,2.993705,-0.00638021,0.03463657,0.01895027,0.002896897,-0.9992161,0.0323641,2.993614,-0.006510854,-0.01242606,-0.1510744,0.9884443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.875366,-2.17612,-23.1731,165.2446,0.03369116,2.993919,-0.006119658,0.03551513,0.01910707,0.002801861,-0.9991825,0.03333908,2.993132,-0.006437778,-0.01320464,-0.1563802,0.9876087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.898926,-2.174447,-23.1731,165.2446,0.03557303,2.993888,-0.005727905,0.03544089,0.01898892,0.002757401,-0.9991876,0.03501186,2.993132,-0.006437778,-0.01320464,-0.1563802,0.9876087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91687,-2.563777,-25.65296,182.8897,0.03663043,2.993653,-0.005620408,0.03453451,0.0187602,0.002654192,-0.9992239,0.03617015,2.992999,-0.006125331,-0.01404284,-0.1547227,0.9878581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.940674,-1.68992,-21.5675,153.8202,0.03887089,2.993296,-0.005475533,0.03267638,0.01848429,0.002384053,-0.9992922,0.0384355,2.992831,-0.00579834,-0.01109457,-0.1576564,0.9874317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.958618,-1.688779,-21.56747,153.82,0.04015267,2.993185,-0.005390431,0.0320996,0.0183034,0.001880651,-0.9993154,0.03957486,2.992831,-0.00579834,-0.01109457,-0.1576564,0.9874317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.982422,-2.641206,-24.09069,171.7736,0.04309762,2.993024,-0.00515789,0.03175782,0.01804329,0.001102668,-0.9993321,0.04246713,2.992511,-0.005540013,-0.01543034,-0.1557206,0.9876806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.000366,-2.64005,-24.0907,171.7737,0.04439897,2.992967,-0.005017215,0.0318053,0.01777854,0.0008347097,-0.9993356,0.04362389,2.992511,-0.005540013,-0.01543034,-0.1557206,0.9876806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.024292,-2.91002,-32.06246,228.4957,0.04681674,2.992966,-0.004701502,0.03212457,0.01738374,0.0007776364,-0.9993324,0.04606639,2.992223,-0.005279899,-0.01278622,-0.1516251,0.9883553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.042236,-3.360248,-37.96615,270.5025,0.04855085,2.993037,-0.004525218,0.03225894,0.01720378,0.001208261,-0.9993308,0.04788034,2.992022,-0.004974365,-0.01245606,-0.1496944,0.9886538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.065918,-3.357295,-37.9662,270.5028,0.0518778,2.992972,-0.004256403,0.0319822,0.01694203,0.001802922,-0.9993432,0.05083762,2.992022,-0.004974365,-0.01245606,-0.1496944,0.9886538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.083862,-3.119898,-37.80442,269.3518,0.05368864,2.992852,-0.00419195,0.03148953,0.01697841,0.002026281,-0.9993579,0.05286914,2.991999,-0.004620075,-0.01164545,-0.1497409,0.9886567,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.10791,-2.368843,-24.62755,175.5935,0.05704843,2.992716,-0.004030348,0.03077141,0.0169855,0.002299448,-0.9993795,0.05631231,2.991937,-0.004348993,-0.01364184,-0.1553636,0.9877632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125977,-2.367536,-24.62764,175.5941,0.05852722,2.992687,-0.003932841,0.03060265,0.01697899,0.002319832,-0.9993848,0.0576268,2.991937,-0.004348993,-0.01364184,-0.1553636,0.9877632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.149536,-2.175276,-22.90491,163.3363,0.06135486,2.992563,-0.003753772,0.02979567,0.01715036,0.002467989,-0.9994059,0.06056952,2.991796,-0.004093766,-0.01351815,-0.1565743,0.9875737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
