time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0826416,NaN,NaN,NaN,-0.6502826,2.997972,-0.0007706285,0.06461217,0.01746675,-0.01176318,-0.9976882,-0.6500762,2.996672,-0.0004184246,-0.007461868,-0.1024829,0.9947067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1021729,NaN,NaN,NaN,-0.6505855,2.998029,-0.0007418274,0.06469781,0.0171755,-0.01163762,-0.9976892,-0.6504558,2.996835,-0.0005210638,-0.006919688,-0.109971,0.9939107,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1253662,NaN,NaN,NaN,-0.6507909,2.998036,-0.0006450527,0.06477219,0.01673268,-0.01155034,-0.9976929,-0.6506384,2.996835,-0.0005210638,-0.006919688,-0.109971,0.9939107,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.145874,NaN,NaN,NaN,-0.6503501,2.997989,-0.0005168769,0.06453526,0.01633993,-0.01134098,-0.9977173,-0.650315,2.996932,-0.0005378723,0.0007815467,-0.1091608,0.9940238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1685791,NaN,NaN,NaN,-0.6499697,2.997958,-0.0003355602,0.06424578,0.01597983,-0.01160522,-0.9977387,-0.6499433,2.996933,-0.0004712343,0.001562219,-0.1084487,0.9941009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1896973,NaN,NaN,NaN,-0.6497747,2.997919,-0.0001032978,0.06393162,0.01574791,-0.01204339,-0.9977574,-0.6497699,2.996933,-0.0004712343,0.001562219,-0.1084487,0.9941009,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2121582,NaN,NaN,NaN,-0.6499056,2.997802,3.68146E-05,0.0635668,0.01574035,-0.011918,-0.9977823,-0.6498712,2.996924,-0.0003200769,0.002437451,-0.1075325,0.9941986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.236084,NaN,NaN,NaN,-0.6502097,2.997649,0.0002560911,0.06285141,0.01559581,-0.01185684,-0.9978306,-0.6501449,2.996881,-0.0001018047,-0.002445702,-0.1083299,0.994112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2564697,NaN,NaN,NaN,-0.6505963,2.997544,0.0004998281,0.06241148,0.01559286,-0.01187139,-0.9978581,-0.6504886,2.996881,-0.0001018047,-0.002445702,-0.1083299,0.994112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2788086,NaN,NaN,NaN,-0.651198,2.9975,0.0007484434,0.06168335,0.01562336,-0.01213621,-0.9978997,-0.6510482,2.996778,0.0001488924,-0.03397763,-0.1170731,0.9925419,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2980957,NaN,NaN,NaN,-0.65148,2.997386,0.0007927822,0.06122535,0.01567697,-0.01207075,-0.9979279,-0.6513692,2.996757,0.0004638433,-0.0621752,-0.1420456,0.9879055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3189697,NaN,NaN,NaN,-0.652069,2.997191,0.0008756392,0.06029655,0.01580189,-0.0121272,-0.9979818,-0.6518928,2.996757,0.0004638433,-0.0621752,-0.1420456,0.9879055,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3468018,-24.65964,-51.39603,366.061,-0.6524837,2.997161,0.0008593951,0.05990789,0.01577133,-0.01214892,-0.9980054,-0.6523024,2.996578,0.0006784201,-0.0647347,-0.1466673,0.9870654,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3643799,-13.03574,-25.66878,188.9312,-0.6526825,2.99718,0.0007697571,0.05984193,0.01577986,-0.01245262,-0.9980055,-0.6525304,2.996411,0.0008180141,-0.06466651,-0.1496928,0.9866156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3892822,-17.92006,-36.97453,263.4467,-0.6530111,2.997028,0.0005904778,0.05948227,0.01583742,-0.01292702,-0.99802,-0.6528225,2.996411,0.0008180141,-0.06466651,-0.1496928,0.9866156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.40271,-18.08539,-37.33133,265.9855,-0.6535065,2.996828,0.0002941199,0.0591399,0.01541687,-0.01308649,-0.9980449,-0.6533584,2.996224,0.0008145571,-0.06466156,-0.1495892,0.9866316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4309082,-18.08525,-37.33138,265.9858,-0.653333,2.996815,7.639633E-05,0.05916676,0.01508394,-0.01306381,-0.9980487,-0.6532042,2.996224,0.0008145571,-0.06466156,-0.1495892,0.9866316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.458252,-21.77842,-46.79772,333.3423,-0.6522628,2.996861,-0.0002364672,0.05964646,0.0146828,-0.01409069,-0.9980121,-0.6523314,2.996031,0.0006777048,-0.06255843,-0.147449,0.9870893,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4724121,NaN,NaN,NaN,-0.6516302,2.996831,-0.000441305,0.05978132,0.01440626,-0.01419405,-0.9980066,-0.6517587,2.995953,0.0004781485,-0.005847894,-0.1429941,0.9897063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4998779,NaN,NaN,NaN,-0.6512432,2.996817,-0.0006439249,0.05976978,0.01424596,-0.0139016,-0.9980137,-0.6514148,2.995953,0.0004781485,-0.005847894,-0.1429941,0.9897063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5141602,NaN,NaN,NaN,-0.6510421,2.996861,-0.0009325534,0.06007447,0.01404999,-0.01369462,-0.9980012,-0.65118,2.995897,0.000205636,0.01599424,-0.1423454,0.9896878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.527832,NaN,NaN,NaN,-0.650423,2.996807,-0.001351453,0.06024425,0.01407055,-0.01387461,-0.9979881,-0.6505823,2.995833,-0.0002933741,0.01687445,-0.1423814,0.9896681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5455322,NaN,NaN,NaN,-0.6504707,2.996734,-0.001509388,0.06018203,0.01410841,-0.01355233,-0.9979958,-0.6506246,2.995833,-0.0002933741,0.01687445,-0.1423814,0.9896681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5695801,NaN,NaN,NaN,-0.6506712,2.996776,-0.001659888,0.06009648,0.01426281,-0.01327984,-0.9980023,-0.6507359,2.995794,-0.0006760359,0.01682692,-0.1442787,0.989394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5864258,NaN,NaN,NaN,-0.6506702,2.99684,-0.001902042,0.06040302,0.0144349,-0.01324641,-0.9979818,-0.650735,2.995794,-0.0006760359,0.01682692,-0.1442787,0.989394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6051025,NaN,NaN,NaN,-0.6506214,2.996837,-0.001994784,0.06056941,0.01453979,-0.01352202,-0.9979665,-0.6506525,2.99578,-0.001027703,0.01563302,-0.1441702,0.9894294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6256104,NaN,NaN,NaN,-0.6504973,2.996775,-0.002000749,0.06062604,0.01454934,-0.01377001,-0.9979596,-0.6505421,2.99578,-0.001027703,0.01563302,-0.1441702,0.9894294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6456299,NaN,NaN,NaN,-0.6503966,2.996655,-0.002106735,0.06050948,0.01459996,-0.01412791,-0.9979608,-0.6504181,2.995775,-0.001295328,0.01419955,-0.1451009,0.989315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6644287,NaN,NaN,NaN,-0.6507378,2.996598,-0.002171271,0.06053045,0.014512,-0.01423137,-0.9979594,-0.6506796,2.995708,-0.001461267,0.01548794,-0.144291,0.9894141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6831055,NaN,NaN,NaN,-0.6511793,2.996626,-0.002217595,0.06055994,0.01441433,-0.01464985,-0.997953,-0.6510721,2.995708,-0.001461267,0.01548794,-0.144291,0.9894141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7050781,NaN,NaN,NaN,-0.6517689,2.996595,-0.002339307,0.06072112,0.01448968,-0.01544053,-0.9979302,-0.6516141,2.995652,-0.001698136,0.02057591,-0.1445262,0.989287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7242432,NaN,NaN,NaN,-0.6522871,2.9965,-0.002393854,0.06063437,0.0146049,-0.01562104,-0.997931,-0.6520747,2.995652,-0.001698136,0.02057591,-0.1445262,0.989287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7420654,7.811466,-56.44695,402.0002,-0.653257,2.996455,-0.002451283,0.06062027,0.01458915,-0.01562805,-0.9979319,-0.6529872,2.995615,-0.001889586,0.02082474,-0.1462441,0.9890293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7607422,4.383612,-54.98824,391.6209,-0.6542025,2.996482,-0.002493727,0.06072866,0.01474769,-0.01616912,-0.9979144,-0.6539272,2.995561,-0.00205946,0.01272349,-0.1464517,0.989136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7791748,4.382377,-54.98824,391.6209,-0.6555914,2.996467,-0.002586713,0.0610593,0.01507787,-0.01705059,-0.9978746,-0.6551618,2.995561,-0.00205946,0.01272349,-0.1464517,0.989136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7976074,NaN,NaN,NaN,-0.6569126,2.996419,-0.002636792,0.06100066,0.01527388,-0.01726752,-0.9978715,-0.6564869,2.995512,-0.002203584,0.0126915,-0.1453013,0.989306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.81604,NaN,NaN,NaN,-0.6584517,2.996341,-0.002714703,0.06073677,0.01552594,-0.01756082,-0.9978786,-0.657855,2.995512,-0.002203584,0.0126915,-0.1453013,0.989306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8375244,NaN,NaN,NaN,-0.6607575,2.996202,-0.00285849,0.06071984,0.0161312,-0.01871984,-0.9978489,-0.6601208,2.995442,-0.00233674,0.01243838,-0.1450243,0.98935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8563232,NaN,NaN,NaN,-0.6621556,2.99612,-0.002893488,0.06114857,0.01638218,-0.01905503,-0.9978123,-0.6613636,2.995442,-0.00233674,0.01243838,-0.1450243,0.98935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.878418,-0.607803,-47.08314,335.3732,-0.6643154,2.996121,-0.002966832,0.06171342,0.01718742,-0.01990631,-0.9977474,-0.6635566,2.995317,-0.002490401,0.00016442,-0.1476831,0.9890347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.897583,-0.9046089,-50.2051,357.5871,-0.6656655,2.996133,-0.003017009,0.06194472,0.0171867,-0.01958931,-0.9977393,-0.6650374,2.995178,-0.002620459,-0.0006626673,-0.1471549,0.9891132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9168701,-0.9055405,-50.2051,357.5871,-0.6667136,2.996032,-0.003125282,0.06173105,0.01722027,-0.01940889,-0.9977555,-0.665969,2.995178,-0.002620459,-0.0006626673,-0.1471549,0.9891132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9353027,NaN,NaN,NaN,-0.6682806,2.995859,-0.003321072,0.06186194,0.0173336,-0.01980306,-0.9977378,-0.6676766,2.99512,-0.002744317,-0.001595764,-0.1463247,0.9892353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9547119,NaN,NaN,NaN,-0.6685347,2.995821,-0.003425119,0.0620843,0.01707032,-0.01993831,-0.9977258,-0.6679025,2.99512,-0.002744317,-0.001595764,-0.1463247,0.9892353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9729004,NaN,NaN,NaN,-0.6687689,2.995857,-0.003507045,0.06233485,0.01667857,-0.0200271,-0.9977149,-0.6683776,2.994989,-0.002927423,-0.003144118,-0.1466329,0.989186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.991333,NaN,NaN,NaN,-0.6701294,2.995924,-0.003447743,0.06265934,0.01605841,-0.02042816,-0.9976967,-0.669587,2.994989,-0.002927423,-0.003144118,-0.1466329,0.989186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011719,-1.376083,-36.82957,262.4153,-0.6706149,2.995981,-0.003361782,0.06283002,0.01571877,-0.0206506,-0.9976867,-0.6702522,2.994934,-0.003001928,-0.002659257,-0.1500411,0.9886762,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.031738,NaN,NaN,NaN,-0.6714965,2.996149,-0.003472985,0.06380986,0.01538437,-0.02061381,-0.9976305,-0.6712385,2.994969,-0.002954483,-0.002301487,-0.1453361,0.9893796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051025,NaN,NaN,NaN,-0.6726138,2.996346,-0.003511423,0.06488212,0.01546033,-0.02003425,-0.997572,-0.6722317,2.994969,-0.002954483,-0.002301487,-0.1453361,0.9893796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.072144,NaN,NaN,NaN,-0.6744323,2.996475,-0.003710778,0.06559554,0.01559201,-0.01977239,-0.9975286,-0.6739657,2.995059,-0.003113151,-0.001163398,-0.1458009,0.9893132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.091431,NaN,NaN,NaN,-0.6754867,2.99642,-0.003883921,0.06538777,0.01570522,-0.01971192,-0.9975416,-0.6749029,2.995059,-0.003113151,-0.001163398,-0.1458009,0.9893132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.110229,NaN,NaN,NaN,-0.6769708,2.996239,-0.004134266,0.06521557,0.01580946,-0.01967843,-0.9975519,-0.6764054,2.995228,-0.0032866,-0.0009172269,-0.1436347,0.9896303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.129028,-1.690554,-51.67592,368.0525,-0.6793733,2.99618,-0.004491329,0.06528334,0.01603225,-0.01977626,-0.997542,-0.6787906,2.995148,-0.00362277,-0.002719093,-0.1469274,0.9891436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.147949,-1.691702,-51.67591,368.0525,-0.6806646,2.996201,-0.004680616,0.06520969,0.01626866,-0.02001183,-0.9975382,-0.6799384,2.995148,-0.00362277,-0.002719093,-0.1469274,0.9891436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.166992,-1.310546,-40.12667,285.8754,-0.6821208,2.996213,-0.004882255,0.06512026,0.01634497,-0.01998025,-0.9975435,-0.6815171,2.995136,-0.003985405,-0.002175709,-0.1491515,0.988812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.185913,-1.312816,-40.12667,285.8754,-0.684675,2.996268,-0.005253309,0.06521393,0.0164414,-0.01991352,-0.9975371,-0.6837875,2.995136,-0.003985405,-0.002175709,-0.1491515,0.988812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204468,-1.782377,-55.74689,397.019,-0.6857456,2.996387,-0.005407933,0.06590953,0.01657631,-0.01994125,-0.9974886,-0.6850557,2.995165,-0.004380584,-0.002734094,-0.1463623,0.9892273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.224121,-1.784024,-55.74689,397.019,-0.6875988,2.996542,-0.005511813,0.06686303,0.01651695,-0.01967857,-0.9974314,-0.686703,2.995165,-0.004380584,-0.002734094,-0.1463623,0.9892273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.242188,NaN,NaN,NaN,-0.6908829,2.996815,-0.00576248,0.06818506,0.01662055,-0.01919812,-0.9973495,-0.6899786,2.995242,-0.004773021,-0.003320913,-0.1417209,0.9899011,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.261719,NaN,NaN,NaN,-0.692592,2.99695,-0.005912286,0.06874704,0.01660004,-0.01903255,-0.9973145,-0.6919203,2.995437,-0.005103946,-0.004267896,-0.1396486,0.9901919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.289917,NaN,NaN,NaN,-0.6955116,2.997122,-0.006190846,0.06977257,0.01664142,-0.01902035,-0.9972427,-0.6945155,2.995437,-0.005103946,-0.004267896,-0.1396486,0.9901919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317383,NaN,NaN,NaN,-0.6984337,2.997334,-0.006402472,0.0706014,0.01673445,-0.01867842,-0.9971893,-0.6974839,2.995711,-0.005458593,-0.00452219,-0.139504,0.9902112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345215,NaN,NaN,NaN,-0.7015805,2.997665,-0.006515537,0.07196384,0.01707171,-0.01811461,-0.9970967,-0.7006613,2.995957,-0.005786777,0.008588374,-0.1376565,0.9904428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.372925,NaN,NaN,NaN,-0.7049566,2.997952,-0.006579928,0.07319023,0.01759768,-0.01756272,-0.9970081,-0.7040488,2.996243,-0.006035686,0.008508383,-0.1364567,0.9906095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400879,NaN,NaN,NaN,-0.707926,2.998044,-0.006696247,0.07340539,0.01799309,-0.01736912,-0.9969886,-0.7071096,2.996573,-0.006203651,0.0112764,-0.1422746,0.989763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.428833,NaN,NaN,NaN,-0.7105027,2.998143,-0.006808852,0.07343457,0.01844674,-0.01729311,-0.9969795,-0.7098129,2.99681,-0.006353259,0.01353746,-0.1436643,0.9895339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456787,NaN,NaN,NaN,-0.7133709,2.998168,-0.006899719,0.07339869,0.01864477,-0.01670571,-0.9969884,-0.7123624,2.99681,-0.006353259,0.01353746,-0.1436643,0.9895339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484497,NaN,NaN,NaN,-0.7156855,2.998054,-0.007026034,0.0729003,0.01895463,-0.017155,-0.9970115,-0.7148049,2.996974,-0.006491303,0.01258001,-0.1451768,0.9893258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.503296,NaN,NaN,NaN,-0.7163479,2.998012,-0.007086911,0.07293926,0.01898289,-0.01713235,-0.9970086,-0.7158071,2.996972,-0.006608486,0.00993349,-0.1451169,0.9893647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526123,NaN,NaN,NaN,-0.7179245,2.998055,-0.00717291,0.07302736,0.01888882,-0.01685548,-0.9970086,-0.7174922,2.996985,-0.006756425,0.009381332,-0.1461782,0.9892138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.545166,NaN,NaN,NaN,-0.7180654,2.998126,-0.007194038,0.07327411,0.01869301,-0.01691649,-0.9969932,-0.7176175,2.996985,-0.006756425,0.009381332,-0.1461782,0.9892138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567993,NaN,NaN,NaN,-0.7181002,2.998223,-0.007257435,0.0735529,0.0184445,-0.01714096,-0.9969735,-0.7178689,2.997028,-0.006875157,0.009729423,-0.1458772,0.9892548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.586792,NaN,NaN,NaN,-0.7176476,2.998279,-0.007251001,0.07344613,0.01806776,-0.01699049,-0.9969908,-0.7174666,2.997028,-0.006875157,0.009729423,-0.1458772,0.9892548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609863,NaN,NaN,NaN,-0.7168354,2.998271,-0.007269372,0.07345465,0.01764587,-0.01721662,-0.9969938,-0.7168293,2.997158,-0.00692451,0.01348559,-0.1454951,0.9892671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.628296,NaN,NaN,NaN,-0.7160463,2.998291,-0.00728513,0.07352637,0.01732771,-0.0173254,-0.9969922,-0.716114,2.997239,-0.006964564,0.01104644,-0.1455369,0.9892911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651489,NaN,NaN,NaN,-0.7151093,2.998361,-0.007333822,0.07368057,0.01678298,-0.01707108,-0.9969946,-0.7152812,2.997239,-0.006964564,0.01104644,-0.1455369,0.9892911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.669922,NaN,NaN,NaN,-0.7141994,2.998402,-0.007339849,0.07377031,0.01650937,-0.01737856,-0.9969872,-0.7144047,2.997265,-0.00703311,0.01209646,-0.1458605,0.9892312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693359,-4.536074,-20.725,147.8254,-0.7125635,2.998446,-0.007360694,0.07400234,0.01581931,-0.01747357,-0.9969795,-0.7128232,2.997323,-0.007088065,-0.02552704,-0.158389,0.9870468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.711914,-4.535072,-20.72499,147.8253,-0.711439,2.998443,-0.007394254,0.074097,0.01545527,-0.01742341,-0.9969791,-0.7118237,2.997323,-0.007088065,-0.02552704,-0.158389,0.9870468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734985,-5.307927,-20.92366,149.2389,-0.7089745,2.998577,-0.007358158,0.07475109,0.01482987,-0.01775676,-0.9969338,-0.7094211,2.997301,-0.007189035,-0.03040918,-0.1581855,0.986941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753784,-5.306486,-20.92366,149.2389,-0.7073536,2.998685,-0.00727756,0.07544708,0.01444167,-0.01778275,-0.9968867,-0.7079802,2.997301,-0.007189035,-0.03040918,-0.1581855,0.986941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776855,-6.408938,-25.39483,181.053,-0.7043034,2.998854,-0.00715275,0.07616568,0.01335031,-0.01736835,-0.9968545,-0.7050124,2.997421,-0.00717032,-0.03110753,-0.154843,0.9874492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.795654,-6.775908,-28.50632,203.1925,-0.7024053,2.998933,-0.0070801,0.07626704,0.012683,-0.01733549,-0.996856,-0.7029955,2.997607,-0.007070661,-0.02952071,-0.1531422,0.9877632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.818726,-6.772976,-28.50634,203.1926,-0.6991036,2.998985,-0.00691816,0.07648662,0.01165117,-0.0175764,-0.9968476,-0.7000606,2.997607,-0.007070661,-0.02952071,-0.1531422,0.9877632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.837036,-7.331648,-30.34828,216.2985,-0.6981412,2.998927,-0.006793963,0.07627527,0.01094633,-0.01754004,-0.9968724,-0.6988573,2.997774,-0.006932855,-0.03029208,-0.1522921,0.9878712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.860474,-8.241028,-31.44993,224.1371,-0.6943094,2.998921,-0.006585559,0.07587539,0.009817518,-0.01742088,-0.9969168,-0.6951282,2.997833,-0.006739974,-0.03325634,-0.1518185,0.9878488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.879028,-8.239241,-31.44995,224.1373,-0.6922932,2.998863,-0.006458644,0.07567482,0.009231359,-0.0172696,-0.9969403,-0.693336,2.997833,-0.006739974,-0.03325634,-0.1518185,0.9878488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.902222,-6.956063,-28.32916,201.9317,-0.6884283,2.998809,-0.00621181,0.07536783,0.008209758,-0.01711496,-0.9969752,-0.6893894,2.997852,-0.006512403,-0.0306514,-0.153226,0.9877157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.920654,-6.954367,-28.32918,201.9318,-0.6865173,2.998815,-0.006061008,0.07536948,0.007989272,-0.01724511,-0.9969746,-0.6876907,2.997852,-0.006512403,-0.0306514,-0.153226,0.9877157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944092,-6.237138,-27.29148,194.5482,-0.6823681,2.998828,-0.005730932,0.07503681,0.007479258,-0.01721972,-0.997004,-0.6834869,2.997822,-0.006245494,-0.02819448,-0.1537712,0.9877042,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.962402,-4.097477,-26.96227,192.2058,-0.6801745,2.998848,-0.005511308,0.07502095,0.007385001,-0.0168338,-0.9970126,-0.6809522,2.997834,-0.005868077,-0.01756002,-0.153987,0.9879168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.98584,-4.095014,-26.96229,192.2059,-0.6774006,2.998803,-0.005231816,0.07465374,0.006967091,-0.01588409,-0.9970587,-0.6784865,2.997834,-0.005868077,-0.01756002,-0.153987,0.9879168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.00415,NaN,NaN,NaN,-0.6757909,2.998799,-0.005055927,0.07450897,0.007034607,-0.01598508,-0.9970674,-0.6765473,2.997831,-0.005496383,0.00850553,-0.1456862,0.9892943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027588,NaN,NaN,NaN,-0.6728917,2.998907,-0.004680992,0.07462066,0.006919883,-0.01527084,-0.9970711,-0.6735449,2.997804,-0.005146503,0.009129492,-0.1463057,0.9891974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.046143,NaN,NaN,NaN,-0.6716144,2.9989,-0.004514645,0.07419465,0.00682252,-0.01476585,-0.9971112,-0.6724095,2.997804,-0.005146503,0.009129492,-0.1463057,0.9891974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.069336,NaN,NaN,NaN,-0.6687395,2.998581,-0.004328101,0.07287357,0.006789909,-0.01442262,-0.9972138,-0.6694573,2.997835,-0.004756927,0.005350868,-0.1449413,0.9894258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.088135,NaN,NaN,NaN,-0.6673216,2.998445,-0.004215094,0.07258703,0.006776214,-0.01421294,-0.9972378,-0.668197,2.997835,-0.004756927,0.005350868,-0.1449413,0.9894258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
