time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08770752,0.1718473,-0.7412307,5.633425,-0.2792244,2.981671,0.04530349,-0.02300518,-0.05500916,-0.0122517,-0.9981456,-0.285416,2.98199,0.04541385,0.06794073,-0.5532006,0.830273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1132202,0.1910608,-0.7380566,5.610841,-0.2576756,2.981033,0.04527059,-0.02383405,-0.05267616,-0.01236574,-0.9982506,-0.26296,2.981336,0.04535437,0.06767045,-0.5543643,0.8295186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1397095,0.209235,-0.738057,5.610843,-0.2372297,2.980377,0.04531835,-0.02437961,-0.05015081,-0.01217985,-0.9983698,-0.2447859,2.981336,0.04535437,0.06767045,-0.5543643,0.8295186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1599731,0.209395,-0.7355232,5.592814,-0.2097333,2.979205,0.0453927,-0.02504145,-0.04693487,-0.01090167,-0.9985245,-0.2172905,2.980593,0.04531074,0.06377232,-0.5554098,0.8291278,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1848755,0.2580082,-0.7375975,5.607574,-0.1924404,2.978721,0.04521438,-0.02555782,-0.04467264,-0.0105195,-0.9986193,-0.1990775,2.979661,0.04540384,0.06816509,-0.5543541,0.8294848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2096558,0.2419224,-0.7372561,5.605146,-0.1766338,2.978709,0.0450825,-0.02483819,-0.04278511,-0.01026559,-0.9987228,-0.1824485,2.978887,0.04537964,0.06333135,-0.5545817,0.8297158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2327881,0.2552426,-0.7372563,5.605148,-0.1616486,2.979223,0.04505477,-0.02042955,-0.04151437,-0.01027762,-0.9988762,-0.1691284,2.978887,0.04537964,0.06333135,-0.5545817,0.8297158,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2570801,0.2920491,-0.7536585,5.721842,-0.148737,2.97946,0.04477977,-0.014053,-0.0411388,-0.01039954,-0.9990005,-0.1552759,2.978271,0.04528522,0.0657044,-0.5481569,0.8337907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2806396,0.2850933,-0.7696483,5.835615,-0.1387103,2.979906,0.04444775,-0.007842402,-0.04052833,-0.01025712,-0.999095,-0.1442112,2.978004,0.04514563,0.06212103,-0.5422912,0.837891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3061523,0.4999182,-1.670464,12.24525,-0.1292938,2.980316,0.04411625,-0.001769943,-0.03897247,-0.01038549,-0.9991848,-0.133909,2.978076,0.0449475,0.04849007,-0.3556302,0.933368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.335144,0.4987615,-1.670464,12.24525,-0.130595,2.980722,0.0438796,0.001154648,-0.03801998,-0.01082656,-0.9992176,-0.1350657,2.978076,0.0449475,0.04849007,-0.3556302,0.933368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3621216,0.5205276,-8.088253,57.91019,-0.1293956,2.981063,0.04357986,0.004993414,-0.03571525,-0.01155887,-0.9992827,-0.1322905,2.978415,0.04470682,0.01108014,-0.1878322,0.9821386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3757324,0.4394916,-10.47961,74.92556,-0.132843,2.98103,0.04344214,0.005208291,-0.03418118,-0.01130855,-0.9993382,-0.1340706,2.978893,0.0443933,0.007538619,-0.1768919,0.9842014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4036865,0.4374443,-10.47961,74.92555,-0.1351462,2.981286,0.04356967,0.007532823,-0.03177568,-0.009815537,-0.9994185,-0.1361179,2.978893,0.0443933,0.007538619,-0.1768919,0.9842014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4174194,0.1523784,-9.816903,70.21017,-0.1318552,2.981496,0.04354329,0.00935116,-0.03016901,-0.009605888,-0.9994549,-0.1323014,2.979262,0.04424381,0.003991372,-0.1794095,0.9837664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4454956,0.1991035,-11.38192,81.34586,-0.1378952,2.982044,0.0436709,0.01328765,-0.02776563,-0.009459741,-0.9994814,-0.1374355,2.979675,0.04403353,0.004076235,-0.1739509,0.9847459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4612427,0.1890869,-11.38192,81.34586,-0.1491639,2.982224,0.04418575,0.01504027,-0.02736121,-0.008762203,-0.999474,-0.1474521,2.979675,0.04403353,0.004076235,-0.1739509,0.9847459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4871826,-0.1896734,-7.461428,53.4501,-0.1592476,2.982325,0.04442541,0.01784157,-0.0265967,-0.007923016,-0.9994557,-0.1566485,2.980182,0.04395711,-0.0006068812,-0.1918803,0.9814181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5115967,-0.3406828,-7.830235,56.0743,-0.1712195,2.982843,0.04499866,0.02019528,-0.02645001,-0.007681892,-0.9994166,-0.167917,2.980703,0.04405105,-0.00302758,-0.189453,0.9818851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5393066,-0.3752862,-6.503763,46.63596,-0.1860268,2.983655,0.0459791,0.02354933,-0.02690431,-0.007866076,-0.9993296,-0.1820588,2.981199,0.04431665,-0.004063861,-0.1994831,0.9798928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5621948,-0.3845829,-6.503762,46.63596,-0.1964856,2.984214,0.04686709,0.02589864,-0.0274331,-0.007670745,-0.9992587,-0.1913556,2.981199,0.04431665,-0.004063861,-0.1994831,0.9798928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5849609,-0.4854771,-7.289965,52.23008,-0.2163161,2.984949,0.04825195,0.02918988,-0.02743998,-0.006684821,-0.9991748,-0.2103607,2.981684,0.04487503,-0.005172604,-0.1931226,0.9811611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6071777,-0.5858524,-8.020988,57.43158,-0.2289343,2.985395,0.04925921,0.03057027,-0.02739021,-0.005850748,-0.9991402,-0.2233753,2.982375,0.04584134,-0.006203371,-0.1883098,0.9820901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6310425,-0.6071872,-8.020983,57.43155,-0.2529362,2.986181,0.051293,0.03388631,-0.02718788,-0.005056017,-0.9990431,-0.2447103,2.982375,0.04584134,-0.006203371,-0.1883098,0.9820901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6574707,-0.6651708,-7.855664,56.25524,-0.2822266,2.986991,0.05378819,0.03823196,-0.02626449,-0.005062647,-0.9989109,-0.2729453,2.983083,0.04735291,-0.006851728,-0.1893405,0.9818876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6802979,-0.7795194,-8.692741,62.21136,-0.3007724,2.987347,0.05523756,0.04027031,-0.02534244,-0.004749708,-0.9988562,-0.2921844,2.983971,0.04928422,-0.00770476,-0.1846087,0.9827819,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7040405,-0.6780394,-9.499893,67.95445,-0.3388,2.987719,0.05783773,0.0441507,-0.02405784,-0.00364831,-0.9987285,-0.3293763,2.98498,0.05166173,-0.005050017,-0.1808304,0.9835013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7301025,-0.7155796,-9.499889,67.95443,-0.3810329,2.987753,0.06032146,0.04728318,-0.0227229,-0.002902627,-0.9986188,-0.3669167,2.98498,0.05166173,-0.005050017,-0.1808304,0.9835013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7529907,-0.8399929,-8.479008,60.69048,-0.4070654,2.987426,0.06130633,0.04781315,-0.02199307,-0.00273633,-0.9986104,-0.3941531,2.985853,0.05442917,-0.007224519,-0.18578,0.9825648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.776123,-1.147077,-9.606701,68.71444,-0.4600253,2.986819,0.0636104,0.04899517,-0.02052343,-0.001901586,-0.9985864,-0.4460518,2.986506,0.05720448,-0.01004246,-0.1804026,0.9835416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7992554,-1.17601,-9.606699,68.71442,-0.4925748,2.986368,0.06463213,0.04846046,-0.01949683,-0.0009459341,-0.9986343,-0.4749846,2.986506,0.05720448,-0.01004246,-0.1804026,0.9835416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8209839,-1.539145,-10.92016,78.06018,-0.5575588,2.985456,0.06637774,0.0478304,-0.01819518,0.001119872,-0.9986891,-0.5385483,2.986423,0.06014597,-0.012628,-0.1755076,0.9843971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8425293,-1.191656,-7.538649,53.99947,-0.5958838,2.9851,0.06703094,0.04611481,-0.018112,0.002359905,-0.9987692,-0.5795102,2.98586,0.06291187,-0.01113859,-0.1915037,0.9814287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8647461,-1.258871,-7.538649,53.99948,-0.6715005,2.984483,0.06834429,0.04474629,-0.01772448,0.004425533,-0.9988313,-0.646725,2.98586,0.06291187,-0.01113859,-0.1915037,0.9814287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8856812,-1.312182,-7.471436,53.52123,-0.7144302,2.984229,0.06878515,0.04408139,-0.017773,0.005600122,-0.9988542,-0.6928572,2.984982,0.06539714,-0.01136949,-0.191958,0.9813373,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9069214,-1.233168,-6.752482,48.40561,-0.8061346,2.98392,0.06934669,0.04343315,-0.01777363,0.008066773,-0.9988657,-0.7835718,2.984091,0.06739676,-0.009117533,-0.1974519,0.9802702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9279175,-1.279074,-6.752482,48.40561,-0.857779,2.98396,0.0692917,0.04360108,-0.01776108,0.00932264,-0.9988477,-0.829478,2.984091,0.06739676,-0.009117533,-0.1974519,0.9802702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9508667,-1.196859,-6.413491,45.99356,-0.963631,2.984224,0.06925742,0.04411535,-0.01729318,0.01110111,-0.9988151,-0.9343275,2.983398,0.06864667,-0.005600403,-0.2004577,0.9796863,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9730225,-1.397368,-6.349789,45.5403,-1.078783,2.984523,0.06874172,0.04532178,-0.01606885,0.01202366,-0.9987709,-1.048905,2.983064,0.06927299,-0.007506689,-0.2010514,0.9795519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9946289,-1.454842,-6.349792,45.54032,-1.143442,2.984757,0.06843207,0.04639073,-0.01494125,0.01264833,-0.9987316,-1.106379,2.983064,0.06927299,-0.007506689,-0.2010514,0.9795519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.016113,-1.68225,-6.021235,43.20252,-1.272049,2.985373,0.06770058,0.0486496,-0.01284438,0.01402783,-0.9986348,-1.234426,2.982997,0.06930375,-0.01016271,-0.2043384,0.9788476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.03717,-1.719543,-7.137558,51.14557,-1.341158,2.985919,0.06732495,0.05050346,-0.01131338,0.0145749,-0.9985535,-1.311104,2.983394,0.06888413,-0.00784382,-0.1943669,0.9808976,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.058533,-1.843448,-7.137559,51.14558,-1.480551,2.98659,0.0663418,0.05284781,-0.008854449,0.01566259,-0.9984405,-1.435009,2.983394,0.06888413,-0.00784382,-0.1943669,0.9808976,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079529,-1.77632,-7.20062,51.59428,-1.554381,2.98716,0.06590475,0.05420515,-0.007220804,0.01576465,-0.9983792,-1.517314,2.984139,0.06815743,-0.004931214,-0.1939079,0.9810073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.101196,-1.907146,-7.200623,51.59429,-1.701561,2.98816,0.06518964,0.0567066,-0.004644662,0.01650912,-0.9982436,-1.64814,2.984139,0.06815743,-0.004931214,-0.1939079,0.9810073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121643,-2.364928,-8.016956,57.40281,-1.778258,2.988407,0.06484154,0.05811465,-0.00350669,0.01670329,-0.998164,-1.734183,2.985063,0.06728268,-0.0108032,-0.1884392,0.9820254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.142761,-2.478287,-8.483995,60.72597,-1.933396,2.989038,0.06391542,0.05987154,-0.001480728,0.0172778,-0.9980555,-1.890917,2.986131,0.06647193,-0.009514032,-0.1857895,0.9825435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163574,-2.549857,-8.483996,60.72598,-2.013911,2.989416,0.06347394,0.06042636,-0.0008754432,0.01758811,-0.9980174,-1.962486,2.986131,0.06647193,-0.009514032,-0.1857895,0.9825435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.184753,-2.925328,-7.341552,52.59706,-2.174629,2.989926,0.0625624,0.06157696,0.000500381,0.01786101,-0.9979424,-2.125197,2.98709,0.06535399,-0.01494356,-0.1929021,0.9811043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.205505,-2.890746,-7.735129,55.39751,-2.257317,2.99019,0.06219129,0.06193355,0.0006446838,0.01793794,-0.9979189,-2.219311,2.987938,0.06423748,-0.01191189,-0.1902376,0.9816658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.228271,-3.03757,-7.735126,55.39748,-2.422493,2.990718,0.06144537,0.06265058,0.001358658,0.01810016,-0.9978705,-2.366135,2.987938,0.06423748,-0.01191189,-0.1902376,0.9816658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.252319,-2.956415,-6.751086,48.39568,-2.591877,2.990991,0.06062825,0.06234625,0.001870602,0.01830782,-0.9978849,-2.537859,2.988605,0.06316316,-0.008488948,-0.1975362,0.9802589,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275757,-3.1563,-6.869987,49.2417,-2.764344,2.991995,0.0599646,0.06143187,0.0022645,0.01857387,-0.997936,-2.712909,2.989223,0.06216216,-0.00883952,-0.1965552,0.980453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.301514,-3.311296,-6.869987,49.24171,-2.938714,2.991458,0.05859805,0.06164205,0.002782047,0.01817701,-0.9979289,-2.867904,2.989223,0.06216216,-0.00883952,-0.1965552,0.980453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.324219,-3.31964,-7.000225,50.1684,-3.028021,2.991648,0.05841295,0.06093187,0.002672672,0.01846883,-0.9979675,-2.969599,2.989856,0.06121135,-0.006850825,-0.1955214,0.9806755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.346558,-3.438634,-6.828736,48.94819,-3.20607,2.992494,0.05746108,0.06172996,0.002232283,0.019798,-0.9978941,-3.150626,2.990292,0.06017649,-0.005775725,-0.1969116,0.9804043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37207,-3.367105,-6.56177,47.04863,-3.384416,2.992399,0.0566568,0.06264179,0.002374321,0.01962796,-0.9978403,-3.332204,2.990602,0.05911422,-0.0007278383,-0.1992126,0.979956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.393921,-3.448666,-6.561727,47.0484,-3.476172,2.992696,0.05633636,0.06333374,0.001935899,0.02002303,-0.9977897,-3.413765,2.990602,0.05911422,-0.0007278383,-0.1992126,0.979956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.41748,-3.636733,-6.673761,47.84557,-3.658782,2.993115,0.05569134,0.06435044,0.001291215,0.02060551,-0.9977138,-3.599635,2.990999,0.05807698,-0.0007608863,-0.198231,0.9801551,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.438965,-3.568512,-6.679781,47.8884,-3.750089,2.993131,0.05526894,0.0639625,0.00119698,0.02027297,-0.9977457,-3.704683,2.991415,0.05711651,0.002790457,-0.1981826,0.9801612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.46106,-3.731865,-6.679784,47.88842,-3.933861,2.993659,0.05469199,0.06318469,0.0003658235,0.02103921,-0.99778,-3.868037,2.991415,0.05711651,0.002790457,-0.1981826,0.9801612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.482056,-3.810806,-6.571507,47.11799,-4.025609,2.993865,0.05429439,0.06273321,-0.0001161397,0.02150001,-0.9977988,-3.973673,2.991859,0.05623984,0.0033914,-0.1991377,0.9799656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.503784,-4.080162,-6.370678,45.68902,-4.209783,2.994113,0.05353218,0.06149995,-0.0007183552,0.02119059,-0.9978819,-4.161644,2.992343,0.05541992,0.001749168,-0.2009909,0.9795916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.524841,-4.16271,-6.370677,45.68902,-4.302649,2.994415,0.05300192,0.06051005,-0.001490682,0.02138839,-0.9979373,-4.244193,2.992343,0.05541992,0.001749168,-0.2009909,0.9795916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.546326,-4.317352,-6.336467,45.44559,-4.487444,2.994847,0.05200822,0.05884462,-0.003112168,0.02159961,-0.9980287,-4.432937,2.992755,0.05454731,0.002494305,-0.2013212,0.9795221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567749,-4.39963,-6.336468,45.44561,-4.580006,2.994946,0.0513516,0.05779233,-0.004115731,0.02137001,-0.9980915,-4.515214,2.992755,0.05454731,0.002494305,-0.2013212,0.9795221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.588745,-4.485701,-6.136601,44.02349,-4.764806,2.995367,0.05019109,0.056377,-0.005852401,0.02107988,-0.9981699,-4.704044,2.993201,0.05354977,0.004861988,-0.2032987,0.9791047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609619,-4.424272,-6.321072,45.33606,-4.857311,2.995587,0.04959822,0.05608387,-0.007080554,0.02118396,-0.9981762,-4.810865,2.993823,0.0525744,0.008361835,-0.2014762,0.9794577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.631409,-4.58789,-6.32107,45.33605,-5.04138,2.99619,0.04809994,0.05600881,-0.009453624,0.02114597,-0.9981616,-4.974483,2.993823,0.0525744,0.008361835,-0.2014762,0.9794577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651672,-4.716859,-8.857177,63.38139,-5.133613,2.996281,0.04724461,0.05633191,-0.01082554,0.02077337,-0.9981373,-5.081063,2.994236,0.05116069,0.005652683,-0.1839407,0.9829211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680298,-4.928743,-8.602018,61.56583,-5.317843,2.996436,0.0455617,0.05658732,-0.01350421,0.02053049,-0.9980952,-5.269388,2.994707,0.04952621,0.005441574,-0.1852489,0.9826766,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705627,-4.899052,-8.844431,63.29069,-5.502481,2.996968,0.04382157,0.05747718,-0.01603565,0.02047225,-0.9980081,-5.458049,2.995065,0.04763913,0.008687634,-0.1840027,0.9828874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.732239,-5.061264,-8.844431,63.2907,-5.684969,2.996931,0.04196386,0.05733704,-0.017883,0.01875187,-0.9980186,-5.62026,2.995065,0.04763913,0.008687634,-0.1840027,0.9828874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.761108,-5.395124,-8.314894,59.52284,-5.867443,2.997277,0.04012991,0.05770509,-0.0194445,0.01708347,-0.9979981,-5.806988,2.995366,0.04556882,0.006802681,-0.186809,0.9823728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789978,-5.273825,-8.391155,60.06549,-6.047853,2.997428,0.03836919,0.05870626,-0.02071172,0.0153237,-0.9979428,-5.991774,2.995738,0.04350173,0.01175103,-0.1863747,0.9824085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.818909,-5.433789,-8.573949,61.36614,-6.226034,2.997622,0.03665719,0.05937198,-0.02160537,0.01398019,-0.9979042,-6.174455,2.996066,0.04137611,0.01186757,-0.185384,0.9825945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847412,-5.413877,-8.145922,58.32058,-6.401686,2.99773,0.03499984,0.05951232,-0.02208585,0.01236604,-0.9979066,-6.354737,2.996353,0.03927195,0.01585429,-0.1877564,0.9820877,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.875305,-5.42495,-9.060208,64.82607,-6.57319,2.997913,0.03350714,0.06003152,-0.02253002,0.01121173,-0.9978793,-6.530951,2.996567,0.03719819,0.0167804,-0.1829266,0.9829834,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903137,-5.422692,-9.168032,65.59327,-6.740936,2.997898,0.03198429,0.06031132,-0.02308723,0.01041614,-0.9978583,-6.703345,2.996732,0.03522015,0.01920326,-0.1824092,0.9830352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931335,-5.568941,-9.168032,65.59327,-6.905466,2.997981,0.03062084,0.06028301,-0.02384892,0.01000834,-0.9978462,-6.849593,2.996732,0.03522015,0.01920326,-0.1824092,0.9830352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.958862,-5.665576,-9.352049,66.90262,-7.06786,2.997715,0.02949222,0.06031219,-0.02465138,0.009945464,-0.9978256,-7.016704,2.996835,0.03337252,0.01986564,-0.1815656,0.9831782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986755,-5.716716,-9.406875,67.29272,-7.225169,2.99743,0.02818725,0.06023569,-0.02540892,0.01023611,-0.9978083,-7.178916,2.99667,0.03189647,0.02137392,-0.1813104,0.9831936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014465,-5.720279,-9.579508,68.52107,-7.378302,2.997282,0.02691926,0.06061486,-0.02600381,0.01027869,-0.9977696,-7.336659,2.996633,0.03023446,0.02320567,-0.1805499,0.983292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.04248,-5.460326,-9.610305,68.7402,-7.528175,2.99701,0.02564649,0.06099915,-0.02683434,0.01051253,-0.9977217,-7.49092,2.996478,0.02863407,0.029055,-0.1803855,0.9831668,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.07019,-5.413468,-8.899748,63.68433,-7.673166,2.99684,0.02448928,0.06124608,-0.02767977,0.01044439,-0.9976842,-7.64023,2.996326,0.02709746,0.03436495,-0.1835884,0.9824024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098572,-5.53888,-8.899749,63.68434,-7.814256,2.996576,0.0234128,0.06175508,-0.02888897,0.01090151,-0.9976136,-7.765643,2.996326,0.02709746,0.03436495,-0.1835884,0.9824024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125793,-5.85305,-7.806005,55.90194,-7.949873,2.995996,0.02233986,0.06183352,-0.02990308,0.01094824,-0.9975784,-7.905974,2.996175,0.0256269,0.0360492,-0.1896853,0.9811829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153625,-5.994257,-7.942293,56.87169,-8.081587,2.995553,0.0214159,0.06168687,-0.03114244,0.01120301,-0.9975467,-8.042223,2.99575,0.02425516,0.03535466,-0.1888266,0.9813738,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.181519,-5.975863,-7.989679,57.20885,-8.209481,2.994975,0.02027399,0.06139522,-0.03221729,0.01107045,-0.9975321,-8.174343,2.995188,0.02296484,0.03772737,-0.1885074,0.9813468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.209412,-6.080659,-8.105144,58.03042,-8.333046,2.994138,0.01915666,0.06097842,-0.03319219,0.01101637,-0.9975263,-8.302164,2.994541,0.02155817,0.03758705,-0.1878023,0.9814874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.237183,-5.745286,-9.099285,65.10412,-8.450055,2.993382,0.01838914,0.06102007,-0.03473914,0.01209196,-0.9974586,-8.423145,2.993838,0.02034736,0.0404194,-0.1825325,0.9823686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.265625,-5.844592,-9.099272,65.10403,-8.561769,2.992696,0.01765505,0.06145896,-0.03612036,0.01245497,-0.9973781,-8.522448,2.993838,0.02034736,0.0404194,-0.1825325,0.9823686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.292969,-5.826822,-9.035494,64.65023,-8.668781,2.991405,0.01692438,0.06134377,-0.03742439,0.01263687,-0.9973348,-8.633721,2.992997,0.01926422,0.04265764,-0.182802,0.9822239,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.32074,-5.998888,-9.216528,65.93835,-8.770344,2.990296,0.01634278,0.06125491,-0.0389348,0.01299483,-0.9972779,-8.739366,2.99207,0.01832891,0.04084354,-0.1819544,0.9824584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.348572,-6.385842,-8.573789,61.36502,-8.865658,2.989016,0.01581351,0.06121822,-0.04056376,0.01337991,-0.9972101,-8.838695,2.990868,0.01752388,0.03926064,-0.1851051,0.9819342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.376465,-6.079038,-9.184401,65.70976,-8.955605,2.987923,0.01544492,0.06181828,-0.04224381,0.01390466,-0.9970962,-8.932329,2.989504,0.01671159,0.04266769,-0.1820467,0.9823638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
