time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09057617,0.260543,-0.6279697,4.827531,-0.3327564,2.989532,0.06511997,-0.03221453,-0.05336088,0.0011058,-0.998055,-0.3223253,2.989748,0.06169617,0.09695534,-0.6017775,0.7927569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1151733,0.0640432,-0.6546625,5.01746,-0.3738098,2.988504,0.06644279,-0.03450701,-0.05414099,0.0007390901,-0.9979367,-0.3645459,2.989212,0.06356728,0.06952404,-0.5910948,0.8036003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1402588,0.02926657,-0.6546623,5.01746,-0.4129335,2.987637,0.06775711,-0.03773696,-0.05505022,9.166077E-06,-0.9977702,-0.3993225,2.989212,0.06356728,0.06952404,-0.5910948,0.8036003,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1712036,-0.2208753,-0.6709586,5.133415,-0.4694056,2.986438,0.06926622,-0.04178623,-0.05619386,-0.002247412,-0.9975426,-0.4550591,2.988328,0.06547105,0.03743746,-0.5849863,0.8101786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1956177,-0.2612802,-0.6747315,5.160259,-0.5055041,2.985963,0.07015732,-0.04289261,-0.05695777,-0.003799035,-0.9974476,-0.4925268,2.987204,0.06705022,0.03683879,-0.5833653,0.811374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2258301,-0.2929917,-0.66675,5.10347,-0.5543824,2.985464,0.07133196,-0.04234332,-0.05730289,-0.007004184,-0.997434,-0.541136,2.986146,0.06833494,0.03985888,-0.5867565,0.8087818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2510376,-0.2681886,-0.6836045,5.22337,-0.5837368,2.984947,0.07208589,-0.04088688,-0.05750906,-0.007905083,-0.9974761,-0.5721115,2.985355,0.06947327,0.04798469,-0.5792716,0.813721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2724609,-0.2919587,-0.6836045,5.223372,-0.6104782,2.984255,0.07250933,-0.04064555,-0.05757502,-0.008282322,-0.997479,-0.5958816,2.985355,0.06947327,0.04798469,-0.5792716,0.813721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2948608,-0.2955723,-0.6903975,5.271708,-0.63345,2.984096,0.07280165,-0.04033918,-0.05678412,-0.008922788,-0.9975313,-0.620634,2.984806,0.07057464,0.05097502,-0.5763323,0.8156241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3204346,-0.3009443,-0.704026,5.368679,-0.6553411,2.984277,0.07317594,-0.03824229,-0.05662882,-0.008570915,-0.9976258,-0.644277,2.984222,0.07141817,0.05311536,-0.5705913,0.8195147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3488159,-0.3072009,-0.704026,5.368681,-0.6623799,2.985026,0.07335868,-0.03479397,-0.05666133,-0.007952336,-0.9977553,-0.6505336,2.984222,0.07141817,0.05311536,-0.5705913,0.8195147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3764648,-0.3204584,-0.7113701,5.420938,-0.6793777,2.985874,0.07353067,-0.02948005,-0.0565615,-0.007947413,-0.9979321,-0.6693944,2.983744,0.07204986,0.05359612,-0.5675646,0.8215826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3903198,0.1151255,-2.117541,15.42636,-0.6868637,2.986466,0.07339557,-0.0255165,-0.05625907,-0.008155862,-0.9980568,-0.6792926,2.983643,0.0726974,0.04904299,-0.314919,0.9478506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4181519,0.1000831,-2.11754,15.42636,-0.7037861,2.987135,0.07286114,-0.01842562,-0.05519947,-0.00869992,-0.9982674,-0.6943347,2.983643,0.0726974,0.04904299,-0.314919,0.9478506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4320679,NaN,NaN,NaN,-0.7115697,2.986892,0.0720045,-0.01526148,-0.05374104,-0.008447178,-0.9984026,-0.7040552,2.984011,0.07318819,0.03065193,-0.125303,0.9916449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4599609,NaN,NaN,NaN,-0.7282132,2.986775,0.07105993,-0.01118784,-0.05244472,-0.006336081,-0.9985411,-0.7214096,2.984641,0.07317412,0.02896263,-0.1140618,0.9930514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4740601,NaN,NaN,NaN,-0.7343295,2.986799,0.07063239,-0.009462836,-0.05107027,-0.005323612,-0.9986361,-0.7268463,2.984641,0.07317412,0.02896263,-0.1140618,0.9930514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5018921,NaN,NaN,NaN,-0.7478423,2.986795,0.06988682,-0.005651077,-0.04913929,-0.003951306,-0.9987682,-0.7412463,2.985165,0.07271755,0.02584294,-0.1191792,0.9925364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5172729,NaN,NaN,NaN,-0.7543042,2.986504,0.0693546,-0.004945199,-0.04853114,-0.002688298,-0.9988059,-0.7492594,2.985633,0.0720458,0.02246375,-0.1269645,0.9916529,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5435181,NaN,NaN,NaN,-0.7660549,2.986007,0.06823318,-0.003439835,-0.04701859,-0.001914499,-0.9988863,-0.7617319,2.98574,0.07113063,0.02366096,-0.1379363,0.9901584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.562439,NaN,NaN,NaN,-0.7710161,2.985761,0.06770058,-0.00295408,-0.0466074,-0.001696456,-0.9989075,-0.7661418,2.98574,0.07113063,0.02366096,-0.1379363,0.9901584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5876465,NaN,NaN,NaN,-0.7815907,2.985046,0.06649442,-0.0008867787,-0.04613036,-0.0007815973,-0.9989348,-0.7773805,2.985535,0.07004201,0.02168988,-0.1449185,0.9892058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6086426,NaN,NaN,NaN,-0.7866845,2.98454,0.06605063,7.419643E-05,-0.04608142,-0.0008435982,-0.9989374,-0.7835882,2.985111,0.06892383,0.02364932,-0.1442254,0.9892622,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6331177,NaN,NaN,NaN,-0.7970321,2.983844,0.06482702,0.002496421,-0.04573569,-0.0009562845,-0.9989501,-0.792786,2.985111,0.06892383,0.02364932,-0.1442254,0.9892622,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6546631,5.76865,-37.04593,263.9548,-0.8021354,2.983536,0.06419326,0.003893334,-0.04563284,-0.001218832,-0.99895,-0.7988845,2.98446,0.06781876,0.02459873,-0.149934,0.98839,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6783447,NaN,NaN,NaN,-0.8108409,2.9827,0.06274096,0.006524622,-0.04503897,-0.001598867,-0.9989627,-0.8080187,2.983648,0.06636775,0.02303784,-0.1454577,0.9890962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.699707,NaN,NaN,NaN,-0.8139489,2.982208,0.06203274,0.007942592,-0.04478175,-0.001423886,-0.9989643,-0.8107813,2.983648,0.06636775,0.02303784,-0.1454577,0.9890962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7234497,-0.5870757,-19.2999,137.6852,-0.8201929,2.981755,0.060865,0.01123094,-0.0444149,-0.00123588,-0.9989492,-0.8176307,2.982777,0.06481504,0.001653759,-0.1598323,0.9871429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7440186,-0.7852842,-15.69385,112.0268,-0.8207293,2.981878,0.06048812,0.01390744,-0.0440228,-0.001713084,-0.9989323,-0.8191655,2.981985,0.06324279,0.0002984875,-0.1645296,0.9863721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7661133,-0.7878042,-15.69383,112.0267,-0.8235642,2.98152,0.05940297,0.01753766,-0.04317847,-0.002544961,-0.9989102,-0.8216854,2.981985,0.06324279,0.0002984875,-0.1645296,0.9863721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7869873,-0.8315009,-16.53292,117.9971,-0.8222486,2.981584,0.05907635,0.0190896,-0.04251629,-0.003087204,-0.9989086,-0.8213953,2.981326,0.06176925,-8.453616E-05,-0.1632459,0.9865854,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8081665,-1.032777,-17.70246,126.3188,-0.8180127,2.98212,0.05860135,0.02276878,-0.04100776,-0.004292352,-0.9988902,-0.8182265,2.980829,0.06044531,-0.001676938,-0.1616621,0.9868448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8288574,-1.028331,-17.70247,126.3189,-0.8130111,2.982656,0.05875069,0.02512289,-0.04018801,-0.004323593,-0.9988669,-0.8137805,2.980829,0.06044531,-0.001676938,-0.1616621,0.9868448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8511353,-1.248434,-15.06769,107.5714,-0.8020138,2.983213,0.05914646,0.029616,-0.03874886,-0.003738919,-0.998803,-0.8040724,2.98077,0.05950427,-0.004076061,-0.165556,0.986192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8717651,-1.240184,-15.06769,107.5714,-0.7927324,2.983685,0.05970851,0.03166465,-0.03772292,-0.003296037,-0.998781,-0.7958223,2.98077,0.05950427,-0.004076061,-0.165556,0.986192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8933716,-1.33158,-14.87838,106.2245,-0.7729033,2.984827,0.06075084,0.03583707,-0.03551251,-0.002928455,-0.9987223,-0.777642,2.981164,0.05937302,-0.005145332,-0.1658911,0.9861307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9135132,-1.731018,-16.94302,120.9151,-0.7592192,2.985323,0.06147545,0.03675865,-0.03422251,-0.002466457,-0.998735,-0.7640846,2.982015,0.05953979,-0.007893918,-0.1626655,0.9866497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9364014,-1.704101,-16.94301,120.915,-0.7289382,2.986645,0.06338402,0.03903691,-0.03200916,-0.001049731,-0.9987245,-0.7371683,2.982015,0.05953979,-0.007893918,-0.1626655,0.9866497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9606934,-1.557432,-17.78822,126.929,-0.6910939,2.988507,0.06615227,0.04158193,-0.03086826,0.0020943,-0.998656,-0.7012538,2.98316,0.06040895,-0.006659718,-0.1615688,0.986839,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9817505,-2.169505,-21.18042,151.0658,-0.6656889,2.989327,0.06795904,0.04175597,-0.0306552,0.003521459,-0.9986513,-0.6754191,2.984697,0.06215537,-0.009769582,-0.1580119,0.9873889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.003845,-2.124211,-21.18041,151.0657,-0.6147348,2.990383,0.07140794,0.0414376,-0.02961084,0.005627056,-0.9986864,-0.6301265,2.984697,0.06215537,-0.009769582,-0.1580119,0.9873889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.023987,-1.238465,-12.24802,87.50841,-0.5839114,2.990931,0.07370339,0.04038072,-0.02920496,0.007184064,-0.9987317,-0.5983156,2.986552,0.0648421,-0.007211888,-0.1716319,0.9851348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.045288,-1.442277,-11.0659,79.09722,-0.5202423,2.991673,0.07858419,0.03980486,-0.02835405,0.01114968,-0.9987429,-0.5359722,2.988152,0.06835318,-0.01129015,-0.1750762,0.9844902,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.065979,-1.408732,-11.0659,79.09723,-0.4825039,2.991325,0.08149446,0.0385999,-0.02841732,0.01493861,-0.9987389,-0.5024269,2.988152,0.06835318,-0.01129015,-0.1750762,0.9844902,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.087463,-1.48898,-10.42267,74.52042,-0.4045333,2.99007,0.08749378,0.03569805,-0.02831557,0.02043929,-0.9987524,-0.4260242,2.98946,0.07293546,-0.01405032,-0.1772839,0.9840595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108093,-1.104296,-10.27445,73.46574,-0.3595661,2.988622,0.09108716,0.03286274,-0.02799389,0.02247256,-0.998815,-0.3775913,2.989711,0.07897186,-0.009744035,-0.1778529,0.9840088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.129211,-1.024187,-10.27445,73.46577,-0.269443,2.985868,0.09809233,0.02815312,-0.02761146,0.02812427,-0.9988264,-0.2974819,2.989711,0.07897186,-0.009744035,-0.1778529,0.9840088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149902,-0.8680176,-7.695709,55.11703,-0.2206461,2.983449,0.1018143,0.02530507,-0.02743244,0.03208565,-0.9987881,-0.2441745,2.988838,0.08575761,-0.01112766,-0.1905832,0.981608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.172302,-0.7813322,-7.695709,55.11703,-0.123125,2.977745,0.1087231,0.02040637,-0.02647507,0.03628897,-0.9987821,-0.157489,2.988838,0.08575761,-0.01112766,-0.1905832,0.981608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192444,-0.5201255,-2.718283,19.7008,-0.07374077,2.973773,0.1122772,0.01938051,-0.02490997,0.03582865,-0.9988595,-0.1023217,2.986337,0.0934999,-0.02045591,-0.2793016,0.9599855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.213745,-0.7970961,-2.555216,18.54052,0.02376791,2.965342,0.1190679,0.0170778,-0.02173069,0.03620986,-0.998962,-0.003267124,2.981579,0.1017652,-0.04119832,-0.28735,0.9569392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234192,-0.7614063,-2.555215,18.54051,0.06391877,2.96012,0.1217679,0.01652286,-0.01910484,0.03614422,-0.9990274,0.03242253,2.981579,0.1017652,-0.04119832,-0.28735,0.9569392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.255432,-2.277259,-8.318051,59.54527,0.1374532,2.94971,0.1264719,0.01192426,-0.01228249,0.03429097,-0.9992653,0.1107365,2.974255,0.110087,-0.03944132,-0.1865094,0.9816612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275818,NaN,NaN,NaN,0.1626814,2.945204,0.1286437,0.009906958,-0.008435607,0.03529715,-0.9992922,0.1453637,2.964516,0.1178184,-0.02160151,-0.1389053,0.99007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.29718,NaN,NaN,NaN,0.2113255,2.935363,0.1321325,0.008596014,-0.003834456,0.03754952,-0.9992505,0.1886029,2.964516,0.1178184,-0.02160151,-0.1389053,0.99007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317505,-11.50782,-52.42143,373.3571,0.2317123,2.930208,0.1334189,0.008133407,0.001043558,0.03432756,-0.999377,0.2170731,2.953214,0.1243198,-0.03105928,-0.1466877,0.9886951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.339355,-11.48612,-52.42144,373.3571,0.2561192,2.921489,0.1358216,0.007076946,0.00584197,0.03609515,-0.9993063,0.2387681,2.953214,0.1243198,-0.03105928,-0.1466877,0.9886951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.359497,-4.12995,-18.33187,130.7973,0.2607861,2.917205,0.1368731,0.009366781,0.00511235,0.03983705,-0.9991493,0.2509658,2.941329,0.1295226,-0.03307332,-0.1606001,0.9864653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.380615,-2.501868,-12.96488,92.60914,0.2714802,2.908338,0.1387323,0.01199509,0.005615085,0.04040419,-0.9990956,0.2660934,2.929756,0.1333911,-0.02948635,-0.1693213,0.9851198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.401367,-2.506746,-12.96488,92.60914,0.2659925,2.904942,0.1395708,0.01325126,0.00350067,0.03900395,-0.9991451,0.2612154,2.929756,0.1333911,-0.02948635,-0.1693213,0.9851198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.422302,-2.649993,-12.59912,90.00661,0.245555,2.898186,0.1407017,0.01358137,0.0005067289,0.03948029,-0.9991279,0.2463894,2.91889,0.136278,-0.03174248,-0.1700673,0.984921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443298,-2.202053,-13.67889,97.68967,0.2210572,2.895571,0.1405357,0.01005213,-0.001408488,0.03870234,-0.9991992,0.2256819,2.908959,0.1385399,-0.02452723,-0.1675858,0.9855523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.464478,-2.244162,-13.6789,97.68977,0.1736881,2.890778,0.1408622,0.007291808,-0.002590239,0.03514612,-0.9993523,0.183576,2.908959,0.1385399,-0.02452723,-0.1675858,0.9855523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485291,-1.74753,-11.4368,81.73631,0.1340291,2.889364,0.140919,0.007659503,-0.003748059,0.03356885,-0.9994,0.146681,2.900437,0.1398878,-0.02285814,-0.1730128,0.9846543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.506409,-1.821828,-11.43679,81.73627,0.05044325,2.886609,0.1409733,0.009812781,-0.006898552,0.03362449,-0.9993626,0.07238247,2.900437,0.1398878,-0.02285814,-0.1730128,0.9846543,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.527405,-1.336437,-10.34762,73.98641,-0.006610539,2.885606,0.1405378,0.01254056,-0.008502841,0.03427186,-0.9992977,0.01671675,2.893596,0.1406432,-0.01803346,-0.1764656,0.9841416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.548584,-1.42637,-10.72522,76.67319,-0.1240624,2.884728,0.1399009,0.01615255,-0.01037925,0.03415406,-0.9992322,-0.09601606,2.88868,0.140951,-0.01711175,-0.1751096,0.9844002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.574768,-1.317621,-8.782332,62.84879,-0.2628583,2.885843,0.1398191,0.02274439,-0.01141843,0.0344752,-0.9990815,-0.2311426,2.885582,0.1409637,-0.01703121,-0.1829017,0.9829836,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.595703,-1.389827,-8.782331,62.84879,-0.3440896,2.886685,0.1394175,0.02589677,-0.01132956,0.0342253,-0.9990143,-0.3033482,2.885582,0.1409637,-0.01703121,-0.1829017,0.9829836,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.617126,-1.520347,-10.23487,73.18416,-0.5126935,2.888497,0.1383087,0.02963741,-0.01145747,0.03324313,-0.9989421,-0.4684615,2.884562,0.1407,-0.01417258,-0.1767647,0.9841511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639526,-1.602363,-10.23483,73.18394,-0.6049644,2.890467,0.1379645,0.03134847,-0.01066649,0.0313882,-0.9989586,-0.5504801,2.884562,0.1407,-0.01417258,-0.1767647,0.9841511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66687,-1.779843,-10.30593,73.68982,-0.7924802,2.89361,0.1368048,0.03484648,-0.01055002,0.02922417,-0.9989097,-0.735857,2.885248,0.1398373,-0.01396994,-0.1765159,0.9841987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693848,-2.738591,-13.19216,94.22644,-0.9912464,2.89643,0.1347169,0.03600463,-0.01013809,0.02660096,-0.9989461,-0.9341538,2.887476,0.1387699,-0.01890078,-0.1684281,0.9855327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.722473,-2.788591,-10.87102,77.71066,-1.199776,2.90043,0.1327764,0.03671061,-0.007921666,0.02327534,-0.9990235,-1.14346,2.890884,0.1372218,-0.0208768,-0.1746393,0.9844111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.750793,-2.786584,-9.00958,64.4658,-1.410314,2.905238,0.1311849,0.03932086,-0.006729096,0.02275671,-0.9989448,-1.356433,2.894568,0.1353356,-0.02185496,-0.1819143,0.9830715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.778625,-2.690864,-7.601234,54.44485,-1.6213,2.909689,0.1289257,0.03943048,-0.005871594,0.02077581,-0.9989891,-1.571165,2.899111,0.1332837,-0.02023724,-0.1897815,0.9816178,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80658,-2.877544,-7.601233,54.44484,-1.831315,2.914474,0.1267621,0.03843074,-0.006093651,0.02151575,-0.9990111,-1.757845,2.899111,0.1332837,-0.02023724,-0.1897815,0.9816178,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.834534,-2.905245,-6.219253,44.61153,-2.037376,2.919371,0.1240933,0.03678252,-0.007020265,0.02122417,-0.9990733,-1.968937,2.904358,0.1311586,-0.02061621,-0.2008894,0.9793969,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.862061,-3.106226,-6.210814,44.55149,-2.244708,2.924703,0.1204393,0.03321956,-0.006369114,0.01862498,-0.9992543,-2.18136,2.909939,0.1288654,-0.02039003,-0.2010805,0.9793625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889893,-3.215509,-6.046451,43.38198,-2.451933,2.931426,0.1167352,0.03226853,-0.006261796,0.01852906,-0.9992879,-2.393241,2.915679,0.1256789,-0.01861064,-0.2028429,0.9790344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.917847,-3.255147,-6.130988,43.9835,-2.657467,2.938137,0.1118822,0.03229911,-0.007660956,0.0176513,-0.9992931,-2.603505,2.922006,0.1217959,-0.0145485,-0.2021165,0.9792534,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.945496,-3.42873,-6.487504,46.52029,-2.862757,2.945402,0.1062836,0.03112217,-0.008917869,0.01509626,-0.9993619,-2.813614,2.929463,0.117008,-0.01298994,-0.1988667,0.9799405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.973511,-3.609343,-6.487506,46.5203,-3.065947,2.953328,0.1009764,0.03402599,-0.01219717,0.01522153,-0.9992306,-2.994226,2.929463,0.117008,-0.01298994,-0.1988667,0.9799405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.001343,-3.69085,-6.692388,47.97811,-3.267436,2.960287,0.09493853,0.03673581,-0.01694471,0.01405069,-0.9990826,-3.200699,2.937536,0.1113566,-0.01003824,-0.1972202,0.9803079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028992,-3.619111,-6.846874,49.07735,-3.471193,2.967352,0.08873343,0.03999371,-0.02211979,0.0124625,-0.9988774,-3.408947,2.946296,0.1051847,-0.004208123,-0.1960901,0.9805769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056885,-3.337568,-7.495783,53.69457,-3.67536,2.973512,0.08278576,0.0434156,-0.027035,0.01120798,-0.9986284,-3.617384,2.955079,0.09844625,0.00512427,-0.1913858,0.9815015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.084656,-3.642708,-6.122397,43.92242,-3.877861,2.978584,0.07672215,0.04608041,-0.03214738,0.009913542,-0.9983711,-3.824398,2.963426,0.09149539,0.004058945,-0.2029757,0.9791754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112427,-3.230602,-6.865333,49.20869,-4.078224,2.982585,0.07096037,0.04820475,-0.03714645,0.00821857,-0.9981127,-4.029524,2.971025,0.08412766,0.01594464,-0.1963109,0.9804121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140503,-3.406712,-6.865335,49.2087,-4.276347,2.984905,0.06545761,0.04925869,-0.04189923,0.006889217,-0.9978831,-4.205634,2.971025,0.08412766,0.01594464,-0.1963109,0.9804121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168884,-3.563008,-8.340506,59.70509,-4.473666,2.986553,0.06050449,0.04988299,-0.04566011,0.00553792,-0.9976955,-4.407933,2.977253,0.07688832,0.01392002,-0.1864581,0.9823643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.196045,-3.721169,-12.01945,85.88226,-4.668704,2.986771,0.05596179,0.05170867,-0.04753435,0.00352469,-0.9975241,-4.607984,2.981791,0.07000923,0.01017947,-0.1721943,0.9850104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.223877,-3.012891,-13.30553,95.0332,-4.862779,2.986375,0.05229928,0.05373183,-0.04942766,0.003983214,-0.9973235,-4.806869,2.984588,0.06366849,0.01861491,-0.1690316,0.9854348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.251831,-3.72208,-13.51507,96.52411,-5.050478,2.985066,0.04947298,0.05673151,-0.05044821,0.003772472,-0.997107,-4.99975,2.985606,0.05802894,0.01305406,-0.1685884,0.9856001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.27948,-3.459387,-14.21527,101.5063,-5.233112,2.982275,0.04749583,0.0590209,-0.05080464,0.001328924,-0.9969622,-5.187769,2.985322,0.05338383,0.01679424,-0.1671336,0.9857912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.307373,-4.421334,-11.22631,80.23879,-5.410116,2.979197,0.04642974,0.06003044,-0.05097359,-0.0002039373,-0.9968942,-5.370144,2.983658,0.05008042,0.01164992,-0.1744763,0.9845924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.335693,-4.570518,-11.22631,80.23877,-5.577948,2.975289,0.04556286,0.05892227,-0.05100155,-0.002335222,-0.9969562,-5.519327,2.983658,0.05008042,0.01164992,-0.1744763,0.9845924,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
