time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07550049,0.629846,-0.7925301,5.998439,0.1772429,2.968253,-0.04893427,-0.03091666,-0.03320232,-0.01488372,-0.9988595,0.1799898,2.966676,-0.05039144,0.06304047,-0.5267956,0.8476511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.0980835,0.5207161,-0.7373681,5.605943,0.1686716,2.968437,-0.04828835,-0.030207,-0.03234037,-0.01499307,-0.9989079,0.1709366,2.96698,-0.04966009,0.05166752,-0.5471863,0.8354146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1185303,0.517565,-0.7373681,5.605943,0.1651267,2.968531,-0.04798878,-0.02975129,-0.03215133,-0.01516031,-0.9989251,0.1677855,2.96698,-0.04966009,0.05166752,-0.5471863,0.8354146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1403198,0.5495272,-0.7345176,5.585658,0.1562521,2.968739,-0.04734701,-0.0290407,-0.03179733,-0.01541591,-0.9989535,0.1587187,2.967213,-0.04891968,0.05787121,-0.5481552,0.8343722,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1608276,0.5160004,-0.7373755,5.605995,0.1478563,2.968917,-0.04669651,-0.02828386,-0.03163396,-0.0155924,-0.9989776,0.1500138,2.96745,-0.04813552,0.05406245,-0.5472659,0.8352109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1830444,0.5090847,-0.7373755,5.605994,0.1400762,2.969028,-0.04608296,-0.02758641,-0.03160839,-0.01571724,-0.9989959,0.1430981,2.96745,-0.04813552,0.05406245,-0.5472659,0.8352109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2072754,0.540963,-0.7175145,5.464676,0.1323887,2.969145,-0.04549588,-0.02705887,-0.03178826,-0.01565814,-0.9990056,0.1350896,2.967683,-0.04735804,0.06109899,-0.5547588,0.8297647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2266846,0.5167928,-0.7071674,5.39105,0.1266127,2.969313,-0.04491431,-0.02651301,-0.03187375,-0.01595943,-0.9990128,0.1289199,2.967872,-0.04659867,0.05899635,-0.558982,0.8270784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2487793,0.5106357,-0.7071691,5.391041,0.1196855,2.969407,-0.04437067,-0.02590661,-0.03204587,-0.01597049,-0.999023,0.1227624,2.967872,-0.04659867,0.05899635,-0.558982,0.8270784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2660522,0.5455889,-0.7012804,5.34914,0.1168902,2.969595,-0.04411983,-0.02534307,-0.03226614,-0.01591307,-0.9990312,0.1193558,2.968034,-0.04586697,0.06518837,-0.5611878,0.8251174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2905884,0.539598,-0.7012801,5.34914,0.1101505,2.970132,-0.04358393,-0.02370222,-0.03279519,-0.01606673,-0.9990518,0.113365,2.968034,-0.04586697,0.06518837,-0.5611878,0.8251174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3046875,0.5577528,-0.704777,5.374022,0.1080373,2.97057,-0.04339586,-0.02166843,-0.03344911,-0.0163023,-0.9990726,0.110507,2.968205,-0.04517293,0.06815787,-0.5597433,0.8258583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3326416,0.6315063,-0.7771266,5.888817,0.104258,2.971322,-0.04283178,-0.01843631,-0.03447999,-0.01665015,-0.9990966,0.1062403,2.968509,-0.04451132,0.07465038,-0.5323269,0.843241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3464966,0.6303961,-0.7771266,5.888817,0.103009,2.971667,-0.04247646,-0.01651973,-0.03535138,-0.01661965,-0.9991001,0.10513,2.968509,-0.04451132,0.07465038,-0.5323269,0.843241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3745117,1.149898,-1.757539,12.86482,0.1014655,2.972013,-0.04225715,-0.01479301,-0.03591239,-0.01634808,-0.9991117,0.1031938,2.968993,-0.04366577,0.07592297,-0.3428404,0.9363205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3886108,1.145486,-1.757539,12.86482,0.09650201,2.972906,-0.04187325,-0.01108738,-0.03684691,-0.01647983,-0.9991235,0.09878184,2.968993,-0.04366577,0.07592297,-0.3428404,0.9363205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4019775,7.751622,-16.82155,120.0508,0.09504032,2.973295,-0.04172402,-0.008891979,-0.03705939,-0.01681295,-0.999132,0.09685028,2.969692,-0.04301178,0.06276762,-0.1622843,0.9847457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4302368,7.749646,-16.82154,120.0507,0.09282047,2.973471,-0.04171044,-0.00755993,-0.03743203,-0.01709454,-0.9991244,0.09487708,2.969692,-0.04301178,0.06276762,-0.1622843,0.9847457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4440308,NaN,NaN,NaN,0.08740529,2.973891,-0.0415663,-0.005653916,-0.03819126,-0.01740565,-0.9991028,0.08939601,2.97055,-0.04249585,0.04976505,-0.1409367,0.988767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4625244,22.37862,-55.54187,433.1883,0.08407285,2.97434,-0.04149614,-0.004770448,-0.03818923,-0.01749004,-0.9991061,0.08578773,2.971433,-0.04206729,0.05092804,-0.1336738,0.9897159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4866943,22.2889,-55.31326,431.4956,0.08111995,2.974739,-0.0413518,-0.003165557,-0.03780191,-0.0176941,-0.9991236,0.08316293,2.971433,-0.04206729,0.05092804,-0.1336738,0.9897159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5041504,21.02842,-54.22264,429.3268,0.07577207,2.975338,-0.04129814,-8.525094E-05,-0.03718892,-0.01821849,-0.9991422,0.07773322,2.972272,-0.04169762,0.04831049,-0.1318866,0.9900869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5230713,20.8971,-55.42857,428.2176,0.07353051,2.975659,-0.04131079,0.00110723,-0.03692178,-0.0180341,-0.9991549,0.07504967,2.973023,-0.04147696,0.04811854,-0.1349626,0.9896817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.541748,20.81121,-55.1922,426.4844,0.07171644,2.97609,-0.04128703,0.002557337,-0.03651036,-0.01782142,-0.9991711,0.07343715,2.973023,-0.04147696,0.04811854,-0.1349626,0.9896817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5604858,NaN,NaN,NaN,0.07014332,2.976534,-0.04121618,0.004358149,-0.03633569,-0.01766847,-0.999174,0.07133788,2.973782,-0.04133332,0.04771821,-0.1297957,0.9903919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5817261,NaN,NaN,NaN,0.06788033,2.977402,-0.04125491,0.007776858,-0.03578928,-0.01799605,-0.9991671,0.06932633,2.973782,-0.04133332,0.04771821,-0.1297957,0.9903919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6002197,NaN,NaN,NaN,0.06747192,2.97785,-0.04133322,0.009555316,-0.03519946,-0.01869314,-0.9991598,0.06837954,2.974611,-0.04129601,0.04710334,-0.1307,0.9903023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6195679,NaN,NaN,NaN,0.06722753,2.978357,-0.04130515,0.01112822,-0.03454162,-0.01912585,-0.9991583,0.06816229,2.974611,-0.04129601,0.04710334,-0.1307,0.9903023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6400146,NaN,NaN,NaN,0.06597676,2.979481,-0.04112849,0.01527921,-0.0334153,-0.01922284,-0.9991399,0.06660716,2.975563,-0.04127455,0.02655534,-0.1339644,0.9906303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6585693,NaN,NaN,NaN,0.06582071,2.979968,-0.04098633,0.01792037,-0.03253235,-0.01922679,-0.999125,0.06615552,2.976621,-0.04122663,-0.006309314,-0.1388689,0.9902907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6772461,NaN,NaN,NaN,0.06567834,2.980608,-0.04079548,0.01973247,-0.03168346,-0.01926864,-0.9991174,0.06602898,2.976621,-0.04122663,-0.006309314,-0.1388689,0.9902907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6970215,NaN,NaN,NaN,0.06720804,2.981388,-0.04050291,0.02474986,-0.02972475,-0.02053802,-0.9990406,0.06719834,2.977813,-0.04110038,-0.008836791,-0.1365201,0.9905979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7154541,NaN,NaN,NaN,0.06716266,2.982105,-0.04019601,0.02643854,-0.02886742,-0.02120596,-0.9990085,0.067158,2.977813,-0.04110038,-0.008836791,-0.1365201,0.9905979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7340088,NaN,NaN,NaN,0.06736852,2.982438,-0.03986337,0.02863836,-0.02781706,-0.02163802,-0.9989685,0.06731261,2.979121,-0.04093313,-0.005301166,-0.1341648,0.9909449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7538452,NaN,NaN,NaN,0.06761668,2.983153,-0.0390662,0.03254871,-0.02593352,-0.02219304,-0.9988872,0.0675332,2.979121,-0.04093313,-0.005301166,-0.1341648,0.9909449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7722168,NaN,NaN,NaN,0.06736796,2.983462,-0.03855436,0.03426766,-0.02499878,-0.02216288,-0.9988542,0.06734775,2.980322,-0.04042864,-0.008766298,-0.1374582,0.9904688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7908936,NaN,NaN,NaN,0.06701729,2.983745,-0.03807208,0.03546875,-0.02415667,-0.02208795,-0.9988347,0.06708099,2.981363,-0.03966308,-0.01147093,-0.14543,0.989302,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8099976,NaN,NaN,NaN,0.06672199,2.984358,-0.03710193,0.03770011,-0.02243483,-0.02180253,-0.9987993,0.06681851,2.981363,-0.03966308,-0.01147093,-0.14543,0.989302,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8282471,NaN,NaN,NaN,0.06682548,2.984621,-0.03665771,0.03857862,-0.02192394,-0.02146365,-0.9987845,0.06695627,2.982246,-0.03873336,-0.01171984,-0.1457088,0.9892581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8468628,NaN,NaN,NaN,0.0669962,2.984903,-0.03609522,0.03956767,-0.02129708,-0.02166492,-0.998755,0.06710802,2.982246,-0.03873336,-0.01171984,-0.1457088,0.9892581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8665161,-3.311961,-47.38626,337.5299,0.06570849,2.985434,-0.03484342,0.04180061,-0.02020599,-0.02225399,-0.9986737,0.06601727,2.983002,-0.03774166,-0.009896758,-0.1475713,0.9890019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8855591,-3.312657,-47.38625,337.5299,0.06492487,2.985697,-0.03418333,0.04282218,-0.01970288,-0.02287795,-0.9986264,0.06532072,2.983002,-0.03774166,-0.009896758,-0.1475713,0.9890019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9030151,NaN,NaN,NaN,0.0637659,2.985951,-0.03348959,0.04388956,-0.0194751,-0.02323902,-0.9985762,0.06419158,2.983677,-0.03639805,-0.001139129,-0.1422477,0.9898304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.921814,NaN,NaN,NaN,0.06168796,2.986357,-0.03203501,0.0461278,-0.01884486,-0.02370675,-0.9984764,0.06234452,2.983677,-0.03639805,-0.001139129,-0.1422477,0.9898304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9402466,-0.8236709,-40.1543,286.0719,0.0603258,2.986447,-0.03142443,0.04705349,-0.01866482,-0.0239183,-0.9984316,0.06098112,2.984314,-0.0349102,-0.00305746,-0.1490921,0.9888186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9588013,-0.4009029,-22.43722,160.0083,0.0587759,2.986504,-0.03072665,0.04782777,-0.01846804,-0.02378669,-0.9984016,0.05934094,2.984823,-0.0334661,-0.002840153,-0.1568788,0.9876138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9772339,-0.403412,-22.4372,160.0082,0.05595286,2.986667,-0.02902739,0.0495205,-0.01828532,-0.02356442,-0.9983277,0.05683157,2.984823,-0.0334661,-0.002840153,-0.1568788,0.9876138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9956055,0.2641828,-19.94778,142.295,0.05465108,2.98671,-0.0280688,0.05030889,-0.01825704,-0.02351889,-0.9982898,0.05537212,2.985238,-0.03177738,0.001448438,-0.1590774,0.9872651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014038,0.263098,-19.94779,142.295,0.05343054,2.986629,-0.02704823,0.05116365,-0.01821133,-0.02348687,-0.998248,0.0542872,2.985238,-0.03177738,0.001448438,-0.1590774,0.9872651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.033081,0.6360136,-24.87567,177.3587,0.05062342,2.986373,-0.0249511,0.05277216,-0.01812199,-0.02338332,-0.9981683,0.05145426,2.985518,-0.02982092,0.003255433,-0.1551601,0.987884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053467,0.6355277,-24.87563,177.3585,0.05007757,2.986053,-0.02388681,0.05357371,-0.01798871,-0.02319702,-0.9981323,0.05096905,2.985518,-0.02982092,0.003255433,-0.1551601,0.987884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.073364,1.577664,-33.80115,240.8669,0.04928676,2.985358,-0.02153772,0.05484661,-0.0176897,-0.02258323,-0.9980827,0.04992256,2.985564,-0.02766073,0.006269148,-0.1509558,0.9885207,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.093018,0.698938,-44.05635,313.8364,0.04972801,2.984876,-0.02002251,0.05532447,-0.01761916,-0.02193915,-0.9980719,0.05007039,2.985245,-0.02540851,0.002044525,-0.148224,0.9889517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.112915,0.7001583,-44.05635,313.8364,0.05110086,2.983737,-0.01698882,0.05672321,-0.01731805,-0.02151447,-0.9980078,0.05129071,2.985245,-0.02540851,0.002044525,-0.148224,0.9889517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.132263,NaN,NaN,NaN,0.05210798,2.982664,-0.01523865,0.05721784,-0.01726952,-0.02164534,-0.9979777,0.05197611,2.984594,-0.02251446,0.003803545,-0.1448477,0.9894466,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.154907,NaN,NaN,NaN,0.05444232,2.980456,-0.01170142,0.05799648,-0.01644048,-0.02259834,-0.9979256,0.05405109,2.984594,-0.02251446,0.003803545,-0.1448477,0.9894466,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.173828,-0.6364537,-56.24337,400.5516,0.05741604,2.979037,-0.009681977,0.05803704,-0.01569299,-0.0238443,-0.9979063,0.05669856,2.983451,-0.01913941,-0.001711798,-0.1462657,0.9892439,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.193176,0.7716463,-45.75109,325.8952,0.06015241,2.977386,-0.007723523,0.0576527,-0.01544286,-0.02436506,-0.9979199,0.05937956,2.981565,-0.01520646,0.002161432,-0.1478833,0.9890024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.212463,0.7736926,-45.75109,325.8952,0.06245455,2.973796,-0.004129121,0.05741777,-0.0154504,-0.02421112,-0.9979371,0.06142591,2.981565,-0.01520646,0.002161432,-0.1478833,0.9890024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231384,0.6623375,-43.74154,311.5965,0.06066188,2.971251,-0.002467384,0.05720063,-0.01548596,-0.02379958,-0.9979589,0.06025168,2.978837,-0.01090765,0.001910831,-0.1482758,0.9889442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.250977,0.6601936,-43.74148,311.5961,0.05825084,2.969048,-0.0007891912,0.05597734,-0.01492132,-0.02291929,-0.9980575,0.05810854,2.978837,-0.01090765,0.001910831,-0.1482758,0.9889442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.269287,0.4504202,-42.91399,305.7081,0.05155768,2.964376,0.002130267,0.05331717,-0.01414338,-0.02059674,-0.998265,0.05250011,2.975058,-0.006588697,0.001287185,-0.148441,0.9889205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288025,0.4440471,-42.91399,305.7081,0.04438786,2.961606,0.003081435,0.05017142,-0.01475011,-0.01735063,-0.998481,0.04612695,2.975058,-0.006588697,0.001287185,-0.148441,0.9889205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306885,NaN,NaN,NaN,0.03607476,2.959057,0.003756136,0.04688238,-0.01584168,-0.0147853,-0.9986654,0.03864799,2.970263,-0.002446651,0.0003739716,-0.140655,0.9900586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.325439,NaN,NaN,NaN,0.01717953,2.954067,0.005384868,0.04249134,-0.01727654,-0.01148818,-0.9988815,0.02106212,2.96472,0.0009174347,-0.001287277,-0.1432043,0.9896923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345642,NaN,NaN,NaN,0.0005453434,2.951723,0.005874024,0.04142189,-0.01857896,-0.009676479,-0.9989222,0.006276175,2.96472,0.0009174347,-0.001287277,-0.1432043,0.9896923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.365601,NaN,NaN,NaN,-0.0348377,2.946917,0.006522566,0.03862189,-0.02143395,-0.00434157,-0.9990146,-0.02689311,2.958737,0.003586531,-0.0004394219,-0.1447806,0.9894637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.385925,NaN,NaN,NaN,-0.05839402,2.944803,0.006340664,0.03765224,-0.02380458,-0.001694495,-0.999006,-0.04783206,2.958737,0.003586531,-0.0004394219,-0.1447806,0.9894637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.406311,NaN,NaN,NaN,-0.1069115,2.941009,0.005875231,0.03580429,-0.02644877,1.230277E-05,-0.9990088,-0.09392783,2.952781,0.005409718,0.03237271,-0.09131303,0.9952959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.428406,NaN,NaN,NaN,-0.1385674,2.939374,0.005346367,0.03587139,-0.02620862,-0.001635964,-0.9990114,-0.1265048,2.947083,0.006211996,0.03734836,-0.06676518,0.9970695,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456116,NaN,NaN,NaN,-0.2045706,2.936186,0.004239946,0.03542352,-0.02612385,-0.00133733,-0.9990301,-0.1911132,2.942013,0.006057739,0.03450316,-0.07130648,0.9968576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484619,NaN,NaN,NaN,-0.2754935,2.934392,0.003190713,0.03454708,-0.02616584,-0.001582068,-0.9990593,-0.2541558,2.942013,0.006057739,0.03450316,-0.07130648,0.9968576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.511841,NaN,NaN,NaN,-0.352298,2.934248,0.002444208,0.03419674,-0.02601077,-0.003263168,-0.9990712,-0.3300021,2.937824,0.005239487,0.0281393,-0.1395094,0.9898208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539795,NaN,NaN,NaN,-0.4351681,2.934728,0.001653022,0.03371025,-0.02545334,-0.004669657,-0.9990966,-0.412487,2.934793,0.004075408,0.02006063,-0.1415016,0.9897348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567444,NaN,NaN,NaN,-0.52231,2.935916,0.000702559,0.03220002,-0.0246017,-0.006325355,-0.9991587,-0.4996949,2.933274,0.002894163,0.0207797,-0.137669,0.9902603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.595337,NaN,NaN,NaN,-0.6167006,2.937582,-0.00038928,0.03060115,-0.02434649,-0.006645124,-0.999213,-0.5943515,2.933456,0.001856565,0.02035617,-0.1397663,0.9899752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623169,NaN,NaN,NaN,-0.7196245,2.939023,-0.001877028,0.02916104,-0.02387178,-0.006204334,-0.9992704,-0.6975605,2.934711,0.0007369518,0.02401666,-0.1454535,0.9890736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.641479,NaN,NaN,NaN,-0.7747846,2.939491,-0.00284304,0.02814013,-0.02336778,-0.005630714,-0.999315,-0.7465916,2.934711,0.0007369518,0.02401666,-0.1454535,0.9890736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665039,5.79664,-40.25397,286.7811,-0.8879487,2.94084,-0.004977632,0.02491161,-0.02214867,-0.004465576,-0.9994344,-0.8599511,2.936375,-0.0007112026,0.02294645,-0.1488849,0.9885883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.683472,5.742407,-40.25392,286.7807,-0.9489504,2.941837,-0.006226761,0.02312395,-0.02162413,-0.002811727,-0.9994948,-0.9141748,2.936375,-0.0007112026,0.02294645,-0.1488849,0.9885883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706726,NaN,NaN,NaN,-1.073164,2.943971,-0.008547554,0.0218711,-0.02051656,-2.58144E-05,-0.9995503,-1.038447,2.938183,-0.002613068,0.02323537,-0.1381293,0.9901416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724854,NaN,NaN,NaN,-1.139736,2.945164,-0.00975349,0.02206709,-0.02011231,0.001903695,-0.9995524,-1.112647,2.939832,-0.0052315,0.01695572,-0.1383959,0.9902318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748596,NaN,NaN,NaN,-1.274758,2.948216,-0.01216903,0.02071297,-0.01893751,0.004052407,-0.9995978,-1.232667,2.939832,-0.0052315,0.01695572,-0.1383959,0.9902318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.766418,NaN,NaN,NaN,-1.34407,2.950192,-0.0130808,0.02096107,-0.01849431,0.004444976,-0.9995994,-1.310644,2.942337,-0.00792861,0.01686619,-0.137137,0.9904085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790161,NaN,NaN,NaN,-1.486978,2.953644,-0.01492644,0.02341123,-0.01865661,0.00610528,-0.9995332,-1.455092,2.945492,-0.01064539,0.01026405,-0.1440857,0.989512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.808228,NaN,NaN,NaN,-1.561211,2.955132,-0.01611095,0.02472109,-0.01910573,0.007405226,-0.9994844,-1.521077,2.945492,-0.01064539,0.01026405,-0.1440857,0.989512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832092,NaN,NaN,NaN,-1.710104,2.958651,-0.018169,0.02750124,-0.02012503,0.009036061,-0.9993783,-1.671788,2.949374,-0.01315093,0.01586974,-0.1368719,0.9904616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.850525,NaN,NaN,NaN,-1.786148,2.960314,-0.01909951,0.02998028,-0.02105553,0.009714956,-0.9992815,-1.739383,2.949374,-0.01315093,0.01586974,-0.1368719,0.9904616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873657,NaN,NaN,NaN,-1.939516,2.962141,-0.021643,0.03341493,-0.02208474,0.0104875,-0.9991426,-1.894922,2.953478,-0.01564503,0.01602406,-0.1327564,0.9910192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.891785,NaN,NaN,NaN,-2.017507,2.962266,-0.02304524,0.03226456,-0.0225814,0.01020294,-0.9991722,-1.983977,2.957194,-0.01811969,0.01773869,-0.1254608,0.99194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915466,NaN,NaN,NaN,-2.173308,2.962934,-0.02599651,0.02894021,-0.02419462,0.009854889,-0.9992397,-2.122467,2.957194,-0.01811969,0.01773869,-0.1254608,0.99194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.933655,NaN,NaN,NaN,-2.251103,2.963433,-0.02714626,0.02686462,-0.02531686,0.009587377,-0.9992725,-2.211992,2.9601,-0.0209589,0.01675406,-0.1391771,0.9901258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957214,NaN,NaN,NaN,-2.408359,2.963766,-0.02923134,0.02508305,-0.02678761,0.009308619,-0.999283,-2.372257,2.961446,-0.0240835,0.020077,-0.1430373,0.9895137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.975464,NaN,NaN,NaN,-2.490491,2.96342,-0.03042281,0.02320855,-0.02716714,0.01041601,-0.9993072,-2.445262,2.961446,-0.0240835,0.020077,-0.1430373,0.9895137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998962,4.262181,-45.39896,323.3897,-2.652837,2.963151,-0.03233772,0.01928528,-0.02764822,0.01230457,-0.9993559,-2.610416,2.962251,-0.02710295,0.02101166,-0.1478553,0.9887858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.017578,4.1911,-45.39896,323.3897,-2.732804,2.963123,-0.03286435,0.01713791,-0.02782267,0.0128647,-0.9993832,-2.681497,2.962251,-0.02710295,0.02101166,-0.1478553,0.9887858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.04071,NaN,NaN,NaN,-2.892871,2.96334,-0.03373921,0.01520169,-0.02898401,0.01388202,-0.9993679,-2.845057,2.962276,-0.02985752,0.01966856,-0.1366847,0.9904193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
