time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07958984,-0.0950097,-0.7406668,5.629412,-0.5212536,2.9692,0.02714113,-0.001658343,-0.0267822,-0.004491191,-0.9996299,-0.519661,2.968631,0.02722955,0.06307687,-0.5509717,0.8321367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1019287,-0.1023334,-0.7406667,5.629413,-0.5294927,2.968862,0.02697281,-0.002911885,-0.02783498,-0.002214126,-0.9996059,-0.5269846,2.968631,0.02722955,0.06307687,-0.5509717,0.8321367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.125,-0.1099234,-0.7383472,5.612909,-0.5369365,2.968645,0.02671248,-0.004156398,-0.02843413,-0.0009175801,-0.9995866,-0.5346072,2.968346,0.02718997,0.06322379,-0.5518251,0.8315598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1450195,-0.1322758,-0.7310042,5.560659,-0.5445399,2.968647,0.02638843,-0.005026246,-0.02904361,0.0003520313,-0.9995655,-0.5424563,2.96799,0.02701592,0.06150804,-0.5546773,0.829789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1680908,-0.1392092,-0.7310042,5.56066,-0.5523399,2.968859,0.02600585,-0.005167773,-0.0296415,0.001851874,-0.9995456,-0.5493897,2.96799,0.02701592,0.06150804,-0.5546773,0.829789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1883545,-0.1572858,-0.740618,5.629068,-0.5592333,2.969098,0.02553586,-0.004770284,-0.03013812,0.003133062,-0.9995294,-0.5565446,2.967721,0.02678645,0.05932278,-0.5509931,0.8323986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2111816,-0.1656092,-0.7554207,5.734396,-0.5619051,2.969352,0.02529593,-0.003877354,-0.03020184,0.003086359,-0.9995316,-0.5598922,2.967825,0.02649522,0.05775962,-0.5454284,0.8361648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2298584,-0.1711094,-0.7554202,5.734392,-0.5680928,2.969949,0.02476733,-0.002154603,-0.0303804,0.003077359,-0.9995314,-0.5653924,2.967825,0.02649522,0.05775962,-0.5454284,0.8361648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2508545,-0.1753025,-0.7669983,5.816746,-0.5745256,2.970572,0.02417034,0.001029356,-0.03040592,0.003353963,-0.9995314,-0.5720699,2.968018,0.02602315,0.05748422,-0.5411344,0.8389691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2700195,-0.1726972,-0.7822702,5.925411,-0.5771659,2.970901,0.02391138,0.003383584,-0.03035706,0.003425467,-0.9995275,-0.5753095,2.968349,0.02545834,0.05749331,-0.535591,0.8425182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.291748,-0.1764401,-0.7822702,5.925411,-0.5813765,2.972015,0.02337349,0.007796745,-0.03005776,0.003168304,-0.9995127,-0.5790523,2.968349,0.02545834,0.05749331,-0.535591,0.8425182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3093262,-0.1225583,-1.002654,7.493524,-0.5843164,2.972734,0.02314821,0.01155468,-0.02994415,0.003152116,-0.9994798,-0.5824885,2.968897,0.02484953,0.05429163,-0.4688146,0.8816265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3337402,-0.1277532,-1.002654,7.493524,-0.5901607,2.973623,0.02244391,0.01664057,-0.02970962,0.003332433,-0.9994145,-0.5876834,2.968897,0.02484953,0.05429163,-0.4688146,0.8816265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3475342,2.168892,-7.052381,50.53957,-0.5916612,2.973943,0.0220128,0.0189158,-0.02884329,0.002619514,-0.9994016,-0.5897844,2.969841,0.02418756,0.05348984,-0.1943277,0.9794772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3754883,2.164291,-7.052379,50.53955,-0.5968368,2.974672,0.02122954,0.02285399,-0.0278305,0.001737275,-0.9993498,-0.594385,2.969841,0.02418756,0.05348984,-0.1943277,0.9794772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3892822,NaN,NaN,NaN,-0.6002156,2.974676,0.02075794,0.02424768,-0.02718325,0.001140028,-0.9993358,-0.5980757,2.971102,0.02357554,0.01598078,-0.09888411,0.9949706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4172363,NaN,NaN,NaN,-0.6029404,2.974684,0.0203295,0.02564251,-0.02619976,0.000261636,-0.9993278,-0.6011995,2.97212,0.0227499,0.006265015,-0.08878977,0.9960307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4320068,NaN,NaN,NaN,-0.6054893,2.974764,0.01993482,0.02680106,-0.02505834,-0.0008661868,-0.9993263,-0.6034651,2.97212,0.0227499,0.006265015,-0.08878977,0.9960307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4449463,NaN,NaN,NaN,-0.6117452,2.974795,0.01911097,0.02968762,-0.02295907,-0.002334304,-0.9992929,-0.6097559,2.97288,0.0218668,0.002970278,-0.09953542,0.9950296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4627686,NaN,NaN,NaN,-0.6143433,2.974653,0.01876212,0.03074723,-0.02137679,-0.003107676,-0.9992938,-0.6120653,2.97288,0.0218668,0.002970278,-0.09953542,0.9950296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4866943,NaN,NaN,NaN,-0.6170716,2.974455,0.01833824,0.03118932,-0.01945272,-0.00353451,-0.9993179,-0.6152258,2.973365,0.02092922,-0.0001671748,-0.09532824,0.9954458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5136719,NaN,NaN,NaN,-0.6226426,2.974207,0.01763344,0.03233358,-0.01616804,-0.00359659,-0.9993399,-0.6209161,2.973572,0.01997256,-0.004758669,-0.1090899,0.9940205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5410156,NaN,NaN,NaN,-0.6275167,2.973862,0.01686375,0.03361036,-0.01285374,-0.003523094,-0.9993462,-0.6260303,2.973529,0.01917505,-0.004044936,-0.1171096,0.9931108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5714111,NaN,NaN,NaN,-0.6318804,2.973743,0.0160232,0.03491009,-0.009648056,-0.002882084,-0.9993398,-0.630612,2.973275,0.01817393,0.001406302,-0.1147489,0.9933935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6027832,NaN,NaN,NaN,-0.6359091,2.973548,0.01534108,0.03650375,-0.006673291,-0.002278148,-0.9993086,-0.6348729,2.97294,0.01726794,-0.002992917,-0.1146059,0.9934065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6340332,NaN,NaN,NaN,-0.6391188,2.973322,0.01448477,0.03840272,-0.004058406,-0.002367668,-0.9992514,-0.6377259,2.97294,0.01726794,-0.002992917,-0.1146059,0.9934065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6639404,NaN,NaN,NaN,-0.6424378,2.973171,0.01382533,0.04079336,-0.001570627,-0.002565322,-0.9991632,-0.6412646,2.972673,0.01629949,-0.008443031,-0.1114351,0.9937359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6916504,NaN,NaN,NaN,-0.6455199,2.973272,0.01337854,0.04365794,0.0007245392,-0.002827355,-0.9990423,-0.6445214,2.972494,0.01535213,-0.003297289,-0.1071893,0.9942332,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7194824,NaN,NaN,NaN,-0.6483434,2.973329,0.01300936,0.04732389,0.002938583,-0.002917931,-0.998871,-0.6475114,2.972361,0.0145123,-0.001208697,-0.1439924,0.9895781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7471924,NaN,NaN,NaN,-0.6503993,2.973383,0.01264647,0.05072235,0.004689947,-0.002208392,-0.9986994,-0.6497257,2.972271,0.01377821,-0.001555239,-0.1428161,0.9897481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7751465,NaN,NaN,NaN,-0.6513854,2.973672,0.01257174,0.05341221,0.0066548,-0.003181831,-0.9985453,-0.6508387,2.972291,0.01329327,-0.003421438,-0.1354377,0.9907799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8029785,NaN,NaN,NaN,-0.6520181,2.97419,0.01269361,0.05568355,0.008599371,-0.004421207,-0.9984017,-0.6516809,2.9725,0.01301241,-0.00627256,-0.1363287,0.9906437,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8314209,NaN,NaN,NaN,-0.650108,2.975253,0.0134739,0.05846891,0.01065706,-0.005006104,-0.9982198,-0.6499832,2.9725,0.01301241,-0.00627256,-0.1363287,0.9906437,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8586426,NaN,NaN,NaN,-0.6462342,2.976248,0.01423441,0.06090415,0.0127085,-0.005279087,-0.9980488,-0.6467352,2.972928,0.01303256,-0.004835619,-0.1308687,0.9913879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8770752,NaN,NaN,NaN,-0.6426865,2.976978,0.01477617,0.06195403,0.01390006,-0.005795745,-0.9979655,-0.6435738,2.973699,0.01341176,-0.007100012,-0.1452344,0.9893718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9003906,NaN,NaN,NaN,-0.6347299,2.978471,0.0159779,0.06442424,0.01617038,-0.006725693,-0.9977689,-0.6365013,2.973699,0.01341176,-0.007100012,-0.1452344,0.9893718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9188232,-4.06606,-40.99508,292.0544,-0.6287538,2.979272,0.01676795,0.06554107,0.01739192,-0.007280674,-0.9976718,-0.6308204,2.974851,0.01416111,-0.011631,-0.1488731,0.9887879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9422607,-2.554627,-30.54646,217.7087,-0.6142783,2.980712,0.01839092,0.06733707,0.01999821,-0.008193249,-0.9974962,-0.617198,2.976431,0.01537848,-0.008795785,-0.1521915,0.9883119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9605713,-2.546848,-30.54647,217.7087,-0.6055267,2.98137,0.01935535,0.06807859,0.02117245,-0.007830866,-0.9974245,-0.6094188,2.976431,0.01537848,-0.008795785,-0.1521915,0.9883119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9838867,-2.603703,-32.02753,228.2469,-0.5857942,2.98252,0.02145538,0.06963298,0.02343778,-0.006878436,-0.9972736,-0.5905038,2.978152,0.01696682,-0.008718626,-0.1516003,0.9884034,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.002563,-2.593232,-32.02748,228.2466,-0.5740179,2.982945,0.02265176,0.07012178,0.02454823,-0.0058663,-0.9972191,-0.580036,2.978152,0.01696682,-0.008718626,-0.1516003,0.9884034,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.025757,-3.142939,-27.2244,194.071,-0.5484463,2.983754,0.0250786,0.07078699,0.02638029,-0.002867008,-0.9971385,-0.5553672,2.979748,0.01905,-0.01317463,-0.1537846,0.9880165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.044312,-1.502661,-29.62498,211.152,-0.5331513,2.983864,0.02639773,0.0706496,0.02714378,-0.0002002157,-0.9971318,-0.5392287,2.981193,0.02146959,-0.004509697,-0.1526252,0.9882739,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067627,-1.473546,-29.62496,211.1518,-0.5003977,2.98387,0.02909854,0.0697692,0.02884161,0.00504004,-0.9971334,-0.5101144,2.981193,0.02146959,-0.004509697,-0.1526252,0.9882739,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.086304,-3.719044,-42.98269,306.1971,-0.481976,2.983908,0.03059626,0.06862747,0.02952063,0.008794686,-0.9971668,-0.4905476,2.982277,0.02422965,-0.01042726,-0.1484557,0.9888641,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.109375,NaN,NaN,NaN,-0.4444989,2.983884,0.03352419,0.06716467,0.03063218,0.01542925,-0.9971522,-0.4533774,2.982798,0.02729881,-0.01690864,-0.1348015,0.9907284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12793,NaN,NaN,NaN,-0.4242691,2.983727,0.03510652,0.06681953,0.03118543,0.01798737,-0.9971154,-0.4353953,2.982798,0.02729881,-0.01690864,-0.1348015,0.9907284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151123,NaN,NaN,NaN,-0.3825199,2.983316,0.03834392,0.06634954,0.03206756,0.02266364,-0.9970235,-0.3938644,2.982959,0.03062177,-0.006364726,-0.1374403,0.9904896,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.169678,NaN,NaN,NaN,-0.3617397,2.98256,0.03981096,0.06607373,0.03212634,0.02534394,-0.9969754,-0.3702998,2.982783,0.03422427,-0.001039244,-0.1412554,0.9899727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192871,NaN,NaN,NaN,-0.3206494,2.981514,0.04297757,0.06419325,0.03209737,0.03038983,-0.9969581,-0.3337751,2.982783,0.03422427,-0.001039244,-0.1412554,0.9899727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.211304,NaN,NaN,NaN,-0.2995985,2.981297,0.04454537,0.06367478,0.0323859,0.03122585,-0.9969562,-0.309633,2.982115,0.03795648,-0.004775363,-0.1440488,0.9895591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234741,NaN,NaN,NaN,-0.2585439,2.979834,0.04777372,0.06356313,0.03306523,0.03279888,-0.9968905,-0.27314,2.982115,0.03795648,-0.004775363,-0.1440488,0.9895591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.25354,-3.163479,-53.02947,377.6835,-0.2409058,2.979036,0.04950316,0.06361277,0.03284407,0.03390792,-0.9968575,-0.2519441,2.981062,0.0416981,-0.00762613,-0.1467074,0.9891506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.276611,-1.934753,-41.15002,293.1569,-0.2078314,2.977371,0.05265832,0.06422342,0.03289259,0.03529828,-0.9967686,-0.2170741,2.979757,0.0455153,-0.00579475,-0.148876,0.9888389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.295166,-1.922725,-41.14997,293.1566,-0.1943025,2.976353,0.05425126,0.0647044,0.03370974,0.03419927,-0.9967485,-0.2050484,2.979757,0.0455153,-0.00579475,-0.148876,0.9888389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.318481,-2.471257,-26.30723,187.545,-0.1710834,2.973994,0.05720511,0.06557703,0.03275527,0.0349662,-0.9966967,-0.1793399,2.978068,0.04941738,-0.01207653,-0.1543097,0.9879487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.336914,-1.796406,-22.70461,161.9109,-0.1638058,2.972216,0.05830348,0.06489106,0.02961322,0.03691438,-0.9967696,-0.1685993,2.975959,0.0532378,-0.009932288,-0.1566935,0.9875973,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.360107,-1.787185,-22.70464,161.9111,-0.1534293,2.968679,0.06051217,0.06268945,0.02425046,0.03836561,-0.9970006,-0.1593758,2.975959,0.0532378,-0.009932288,-0.1566935,0.9875973,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37854,-1.999075,-22.31696,159.1527,-0.1529091,2.967084,0.06165026,0.06189803,0.02214207,0.0380422,-0.9971114,-0.1556349,2.973008,0.05667436,-0.01144254,-0.1569791,0.9875357,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.401855,-2.003591,-22.31696,159.1526,-0.1579887,2.963948,0.06378931,0.06085617,0.01838118,0.0389761,-0.9972159,-0.16015,2.973008,0.05667436,-0.01144254,-0.1569791,0.9875357,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42041,-0.8219291,-19.14817,136.6056,-0.165676,2.962086,0.06449205,0.05951543,0.01639039,0.03972629,-0.997302,-0.1650483,2.969332,0.05964983,-0.004748744,-0.1598926,0.987123,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443604,-1.692239,-18.87968,134.6952,-0.1847037,2.958262,0.06558144,0.05545744,0.01269382,0.03942434,-0.9976017,-0.1815622,2.965429,0.06230676,-0.01107518,-0.1601524,0.9870301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.462158,-1.703555,-18.87966,134.6951,-0.1974352,2.956577,0.06600631,0.05307926,0.01162039,0.03779702,-0.9978071,-0.1928792,2.965429,0.06230676,-0.01107518,-0.1601524,0.9870301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485352,-1.77547,-16.6861,119.0871,-0.2275128,2.95333,0.06674372,0.04959665,0.00991863,0.03545306,-0.9980906,-0.2207099,2.961233,0.06434369,-0.01288723,-0.1628545,0.9865659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.503784,-1.010213,-12.47298,89.10916,-0.2476658,2.951642,0.06689933,0.04753911,0.009825751,0.03410469,-0.9982386,-0.2410441,2.956911,0.06569874,-0.008510972,-0.1707343,0.9852804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.5271,-1.049557,-12.47297,89.1091,-0.2919288,2.948252,0.06686832,0.0423382,0.009570555,0.0316328,-0.9985566,-0.280389,2.956911,0.06569874,-0.008510972,-0.1707343,0.9852804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.545654,-2.183885,-14.77612,105.4968,-0.3168613,2.946796,0.06670623,0.03985983,0.01022819,0.03028854,-0.9986938,-0.3065389,2.952857,0.0666486,-0.01755727,-0.1658046,0.9860023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.56897,-2.231004,-14.77612,105.4969,-0.3698695,2.944217,0.06634097,0.03665027,0.01136582,0.02773468,-0.9988786,-0.3536574,2.952857,0.0666486,-0.01755727,-0.1658046,0.9860023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.587402,-2.399378,-15.52936,110.8564,-0.3992419,2.94288,0.06580253,0.03520368,0.01245679,0.02576155,-0.9989704,-0.3850565,2.948889,0.0669688,-0.01793092,-0.1644881,0.9862161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.610596,-2.673798,-16.07534,114.7413,-0.4597955,2.940448,0.06471375,0.03281536,0.01414043,0.02231842,-0.9991122,-0.4452999,2.945259,0.06671512,-0.01916779,-0.1636002,0.9863405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62915,-2.702494,-16.07534,114.7413,-0.492078,2.939526,0.06410201,0.0324927,0.01477636,0.0207581,-0.9991471,-0.4739954,2.945259,0.06671512,-0.01916779,-0.1636002,0.9863405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652466,-3.089429,-18.97343,135.3622,-0.5588167,2.937529,0.06268087,0.03237442,0.01608256,0.01738658,-0.9991952,-0.5406479,2.942054,0.06592429,-0.0185929,-0.1598696,0.986963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.670532,-1.981807,-15.73209,112.2989,-0.594318,2.936529,0.06186755,0.03308446,0.01687168,0.01567697,-0.9991872,-0.5802846,2.939297,0.06467819,-0.01231724,-0.164093,0.9863679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694214,-2.046989,-15.7321,112.299,-0.6676469,2.934878,0.06034742,0.03494793,0.01782775,0.01364908,-0.9991369,-0.6454659,2.939297,0.06467819,-0.01231724,-0.164093,0.9863679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.712524,-2.178931,-21.05764,150.1922,-0.7060288,2.934159,0.05952395,0.03681614,0.01780456,0.01324868,-0.9990756,-0.6883506,2.936848,0.06304288,-0.009803749,-0.157815,0.98742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736084,-2.248992,-21.05766,150.1923,-0.7848459,2.932719,0.05794858,0.03951314,0.01770817,0.0128184,-0.9989799,-0.7584102,2.936848,0.06304288,-0.009803749,-0.157815,0.98742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.754639,-0.8173204,-24.92196,177.6883,-0.8276203,2.931984,0.05716362,0.0408784,0.01722045,0.0133787,-0.9989262,-0.8058646,2.934714,0.06113398,-6.371368E-05,-0.154933,0.987925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.77771,-0.9359457,-34.3159,244.5296,-0.9156439,2.930664,0.05567306,0.04373243,0.01680322,0.01371916,-0.9988077,-0.8941988,2.932838,0.05930912,-0.0001688156,-0.1506267,0.9885907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.796509,-0.9778229,-34.31585,244.5293,-0.9627557,2.930159,0.05494993,0.04518139,0.01693623,0.01406001,-0.9987363,-0.9360759,2.932838,0.05930912,-0.0001688156,-0.1506267,0.9885907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819702,-1.988119,-39.36759,280.4743,-1.062469,2.929408,0.05347094,0.04749023,0.01683387,0.01556412,-0.9986086,-1.03557,2.931111,0.05747926,-0.003358884,-0.1491541,0.9888082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.837769,-2.355314,-35.28906,251.454,-1.115645,2.929498,0.05278147,0.0481147,0.01708835,0.01601572,-0.9985672,-1.094689,2.929766,0.05571389,-0.004957428,-0.1502963,0.9886286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861328,-2.452422,-35.28906,251.454,-1.224892,2.929823,0.05145909,0.04980026,0.01819077,0.01590207,-0.998467,-1.191797,2.929766,0.05571389,-0.004957428,-0.1502963,0.9886286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.879517,-2.76293,-50.51915,359.8217,-1.282838,2.930204,0.05086099,0.05079382,0.01898146,0.01537254,-0.9984105,-1.25629,2.928977,0.05398858,-0.004142314,-0.1469488,0.9891354,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903076,NaN,NaN,NaN,-1.401074,2.931144,0.0495482,0.05256087,0.02042596,0.01459676,-0.9983021,-1.375415,2.928781,0.05233157,-0.004130931,-0.1431912,0.9896864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.921387,NaN,NaN,NaN,-1.463076,2.931791,0.04885795,0.05321071,0.02115391,0.01413411,-0.9982591,-1.430529,2.928781,0.05233157,-0.004130931,-0.1431912,0.9896864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944824,NaN,NaN,NaN,-1.589204,2.932934,0.04740275,0.05466713,0.02270357,0.01329187,-0.998158,-1.557693,2.929379,0.05075693,-0.006172022,-0.1406189,0.9900446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.963013,NaN,NaN,NaN,-1.655333,2.933345,0.0465356,0.05503622,0.02324942,0.01343599,-0.9981232,-1.616474,2.929379,0.05075693,-0.006172022,-0.1406189,0.9900446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986572,-4.636937,-43.04176,306.6172,-1.787587,2.93498,0.0448675,0.05570991,0.02357377,0.01484269,-0.9980583,-1.750183,2.930388,0.0490948,-0.009311823,-0.1482928,0.9888997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.004883,-2.462699,-27.9125,198.967,-1.855045,2.935981,0.04387717,0.05609129,0.02358301,0.01514178,-0.9980322,-1.826912,2.931841,0.04733706,-0.003158435,-0.1532274,0.9881859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.02832,-2.584732,-27.9125,198.967,-1.992331,2.937672,0.04172671,0.05668474,0.02426182,0.01446387,-0.9979925,-1.948945,2.931841,0.04733706,-0.003158435,-0.1532274,0.9881859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.046753,-1.795252,-32.73568,233.2857,-2.063731,2.938951,0.04057283,0.05704756,0.02463184,0.01373821,-0.997973,-2.029828,2.933661,0.04534149,0.0009941712,-0.1511719,0.988507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.07019,-1.479949,-30.28958,215.8808,-2.207656,2.941835,0.03810688,0.05771619,0.02541916,0.01263113,-0.9979295,-2.175767,2.935842,0.04296613,0.003186255,-0.1521441,0.9883533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.088623,-1.545914,-30.28958,215.8808,-2.281866,2.943072,0.03650066,0.05816109,0.02622637,0.01155523,-0.9978958,-2.241732,2.935842,0.04296613,0.003186255,-0.1521441,0.9883533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112061,-0.6417888,-40.14246,285.9877,-2.432758,2.945859,0.03374194,0.05830038,0.02710098,0.01035616,-0.9978775,-2.394516,2.938677,0.04017937,0.006061027,-0.1489769,0.9888221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.130615,-0.7101392,-40.14252,285.9881,-2.509655,2.947773,0.03231145,0.05926132,0.02743678,0.00975767,-0.9978177,-2.462869,2.938677,0.04017937,0.006061027,-0.1489769,0.9888221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153931,-0.8934727,-34.45277,245.5035,-2.664268,2.950974,0.02922484,0.06096382,0.02824569,0.007655474,-0.9977109,-2.619716,2.941715,0.03706479,0.006952124,-0.1505994,0.9885705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.172119,1.464763,-51.3168,365.4973,-2.744065,2.952609,0.02775481,0.06200909,0.02808744,0.00697496,-0.997656,-2.710669,2.94526,0.03370476,0.01130042,-0.1468553,0.9890934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
