time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07769775,NaN,NaN,NaN,-2.036798,3.001975,-0.009130094,-0.002667994,0.007613809,-0.0230849,-0.999701,-2.036838,3.000812,-0.01001191,0.004535002,-0.1084606,0.9940904,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1000977,NaN,NaN,NaN,-2.035726,3.001917,-0.00879226,-0.002699859,0.00660339,-0.02307887,-0.9997083,-2.035868,3.000898,-0.009550214,0.002994226,-0.1097025,0.99396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.12146,NaN,NaN,NaN,-2.034446,3.001859,-0.008432742,-0.002667631,0.005511701,-0.02317818,-0.9997126,-2.034645,3.000897,-0.009138823,0.002146183,-0.1097904,0.9939525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1433105,NaN,NaN,NaN,-2.033662,3.001827,-0.008216102,-0.002448485,0.005130947,-0.02310252,-0.999717,-2.033948,3.000897,-0.009138823,0.002146183,-0.1097904,0.9939525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1668091,NaN,NaN,NaN,-2.032312,3.001801,-0.007792563,-0.00236811,0.004380971,-0.02297868,-0.9997236,-2.03261,3.000849,-0.008715391,0.0009604683,-0.1155067,0.9933062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1868896,NaN,NaN,NaN,-2.030449,3.001792,-0.007332831,-0.002495922,0.003749579,-0.02268847,-0.9997325,-2.030757,3.000844,-0.008244038,-0.000645305,-0.115384,0.9933208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2092896,NaN,NaN,NaN,-2.029067,3.001647,-0.006891905,-0.003268044,0.003279895,-0.02214608,-0.9997441,-2.029528,3.000844,-0.008244038,-0.000645305,-0.115384,0.9933208,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2297363,NaN,NaN,NaN,-2.02823,3.001456,-0.006438721,-0.004146483,0.002888501,-0.02174647,-0.9997508,-2.028561,3.000835,-0.007728815,-0.0005664285,-0.115506,0.9933066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2526245,NaN,NaN,NaN,-2.027117,3.00128,-0.00591457,-0.005161321,0.002628207,-0.02161239,-0.9997497,-2.027418,3.000681,-0.007209063,-0.006378574,-0.1150188,0.9933428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2733765,NaN,NaN,NaN,-2.026649,3.001167,-0.005588965,-0.005747177,0.002395332,-0.02138429,-0.999752,-2.027002,3.000681,-0.007209063,-0.006378574,-0.1150188,0.9933428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2960205,NaN,NaN,NaN,-2.025509,3.001019,-0.00483902,-0.00665412,0.002132803,-0.02185457,-0.9997368,-2.025846,3.000492,-0.006641984,-0.005373282,-0.1166743,0.9931557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3196411,NaN,NaN,NaN,-2.024645,3.000862,-0.004138393,-0.00746943,0.002124786,-0.02251833,-0.9997163,-2.024928,3.000302,-0.005996823,-0.002151362,-0.1403582,0.9900985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3372192,NaN,NaN,NaN,-2.025522,3.000817,-0.003768461,-0.007991072,0.002051502,-0.0215542,-0.9997337,-2.025707,3.000302,-0.005996823,-0.002151362,-0.1403582,0.9900985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3615723,NaN,NaN,NaN,-2.025275,3.000584,-0.003152343,-0.00886628,0.002091497,-0.02070221,-0.9997442,-2.025349,3.000104,-0.00526464,-5.507532E-05,-0.1423259,0.9898198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3768921,NaN,NaN,NaN,-2.02403,3.000548,-0.002886076,-0.009761799,0.002345175,-0.02110116,-0.999727,-2.024242,3.000104,-0.00526464,-5.507532E-05,-0.1423259,0.9898198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4031982,NaN,NaN,NaN,-2.024298,3.000346,-0.002347392,-0.01111367,0.002094835,-0.02118867,-0.9997116,-2.024405,2.999907,-0.004484296,-0.0001763687,-0.1343457,0.9909345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4171753,NaN,NaN,NaN,-2.024891,3.000299,-0.00205031,-0.01145504,0.001807481,-0.0210573,-0.999711,-2.024877,2.999704,-0.00370729,0.005945213,-0.1366597,0.9906002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4456787,NaN,NaN,NaN,-2.024701,3.000227,-0.001508103,-0.01175901,0.001674533,-0.02164211,-0.9996952,-2.024709,2.999704,-0.00370729,0.005945213,-0.1366597,0.9906002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4607544,NaN,NaN,NaN,-2.024486,3.000169,-0.001208728,-0.01189535,0.001782745,-0.02215259,-0.9996822,-2.024514,2.999479,-0.002906084,0.006325406,-0.1383626,0.9903615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4867554,NaN,NaN,NaN,-2.024958,3.000086,-0.0008010688,-0.01239214,0.001861304,-0.02196058,-0.9996803,-2.024935,2.999479,-0.002906084,0.006325406,-0.1383626,0.9903615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5005493,NaN,NaN,NaN,-2.025654,3.000017,-0.0007354243,-0.01294816,0.00211677,-0.0218592,-0.999675,-2.025527,2.99934,-0.002254486,-0.001761808,-0.1379132,0.9904428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5288086,NaN,NaN,NaN,-2.026525,2.999994,-0.0004530473,-0.01289195,0.002733141,-0.02240975,-0.999662,-2.026321,2.999218,-0.001706123,-0.001804425,-0.137752,0.9904651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5424194,NaN,NaN,NaN,-2.027467,2.99998,-0.0003378731,-0.01284474,0.00284189,-0.02199934,-0.9996715,-2.027158,2.999218,-0.001706123,-0.001804425,-0.137752,0.9904651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5703735,NaN,NaN,NaN,-2.028221,2.999997,-0.0001986026,-0.01257671,0.002901256,-0.02177024,-0.9996797,-2.027907,2.999119,-0.001216531,0.0009306234,-0.1388412,0.9903142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5843506,NaN,NaN,NaN,-2.028695,2.99997,-0.0001110147,-0.01273406,0.002927005,-0.02197793,-0.9996731,-2.028328,2.999119,-0.001216531,0.0009306234,-0.1388412,0.9903142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6099854,NaN,NaN,NaN,-2.029639,2.999955,0.0001401888,-0.01246061,0.002800435,-0.02200487,-0.9996763,-2.029282,2.999051,-0.0007961988,0.0005926297,-0.1432645,0.9896843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6411743,-3.724721,-35.18598,250.7206,-2.031504,2.999916,0.0004043766,-0.01213005,0.00293842,-0.02159996,-0.9996888,-2.031043,2.998992,-0.0004506111,-0.006678072,-0.1505611,0.9885781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6720581,-4.218476,-35.52069,253.1022,-2.033463,2.999921,0.000778833,-0.01253929,0.003017336,-0.0213454,-0.999689,-2.03292,2.998956,-0.0001142025,-0.008536456,-0.1504521,0.9885805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.703186,-4.560318,-48.06754,342.3777,-2.036433,2.999807,0.001199363,-0.01303572,0.003222317,-0.02098894,-0.9996895,-2.035756,2.999017,0.0002806187,-0.007292752,-0.147517,0.9890326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7335205,NaN,NaN,NaN,-2.03949,2.999711,0.001698483,-0.01326462,0.00344941,-0.02119492,-0.9996815,-2.038721,2.99892,0.0006685257,-0.004101408,-0.1456638,0.9893256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7615967,NaN,NaN,NaN,-2.043398,2.999662,0.002348037,-0.01354804,0.003697604,-0.02159265,-0.9996682,-2.042519,2.9988,0.001136303,0.0005817683,-0.1418602,0.9898866,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7893677,NaN,NaN,NaN,-2.048736,2.999442,0.002948781,-0.01409151,0.003979951,-0.0219879,-0.9996511,-2.047707,2.998658,0.001717806,-0.0001216632,-0.1447333,0.9894707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8170776,NaN,NaN,NaN,-2.05372,2.999457,0.003569295,-0.01428517,0.004274637,-0.02247192,-0.9996363,-2.052704,2.998492,0.002393365,-4.345561E-05,-0.1433556,0.9896712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8457031,NaN,NaN,NaN,-2.058058,2.999301,0.004082829,-0.01457173,0.004667073,-0.02294107,-0.9996197,-2.056561,2.998492,0.002393365,-4.345561E-05,-0.1433556,0.9896712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8631592,NaN,NaN,NaN,-2.06038,2.999271,0.004346272,-0.01514121,0.004755557,-0.0234702,-0.9995986,-2.059163,2.998423,0.003091216,-0.00133398,-0.1422649,0.9898277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8867798,NaN,NaN,NaN,-2.065264,2.999184,0.004956249,-0.01565433,0.005001962,-0.02393452,-0.9995784,-2.064091,2.998343,0.003771067,-0.0007757893,-0.1432201,0.9896906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9047852,NaN,NaN,NaN,-2.067433,2.999354,0.005432046,-0.01567616,0.005127758,-0.0245498,-0.9995625,-2.066019,2.998343,0.003771067,-0.0007757893,-0.1432201,0.9896906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9285278,-2.324185,-38.04748,271.0813,-2.072292,2.999358,0.006057044,-0.0152812,0.005394101,-0.02544314,-0.9995449,-2.070949,2.998276,0.004603148,-0.0009236546,-0.149711,0.9887294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9474487,-2.327482,-38.04743,271.0809,-2.076001,2.999417,0.006318117,-0.01590567,0.005331249,-0.0249445,-0.9995481,-2.074246,2.998276,0.004603148,-0.0009236546,-0.149711,0.9887294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9703979,-1.775183,-25.87915,184.499,-2.082062,2.999465,0.006821244,-0.0163968,0.005606324,-0.02467433,-0.9995455,-2.080265,2.998295,0.00536859,0.001633727,-0.1546397,0.9879696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9888916,-1.888245,-7.479566,53.57918,-2.085414,2.999568,0.007048147,-0.01642692,0.005744338,-0.02531197,-0.9995282,-2.083958,2.998343,0.00604403,0.003585259,-0.1919435,0.9813995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012817,-1.896054,-7.479563,53.57916,-2.094199,2.99969,0.007388826,-0.01647497,0.005833238,-0.02510029,-0.9995322,-2.091767,2.998343,0.00604403,0.003585259,-0.1919435,0.9813995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.030151,-1.928525,-7.367732,52.78344,-2.098879,2.999712,0.007475179,-0.01666227,0.005747258,-0.02460831,-0.9995418,-2.096725,2.998428,0.006655812,0.003127256,-0.1927317,0.9812465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053894,-1.944446,-23.54595,167.8974,-2.109597,2.999837,0.007692064,-0.01668352,0.005804062,-0.02450258,-0.9995438,-2.10719,2.998545,0.007132292,0.0009574544,-0.1561662,0.9877303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.072144,-1.949566,-23.54597,167.8976,-2.115357,2.999929,0.007804911,-0.01655295,0.005875766,-0.02492676,-0.999535,-2.112309,2.998545,0.007132292,0.0009574544,-0.1561662,0.9877303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095703,NaN,NaN,NaN,-2.128479,3.000061,0.007921902,-0.01634848,0.005850434,-0.02519509,-0.9995318,-2.125215,2.99868,0.007501602,0.00499455,-0.1419612,0.9898596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.114258,NaN,NaN,NaN,-2.135695,3.000133,0.008040207,-0.01563496,0.005921185,-0.02545325,-0.9995362,-2.131629,2.99868,0.007501602,0.00499455,-0.1419612,0.9898596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.13739,NaN,NaN,NaN,-2.15032,3.000154,0.008158261,-0.01560548,0.006178796,-0.02598768,-0.9995214,-2.146102,2.998832,0.007763863,0.004945483,-0.1417529,0.9898897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.155457,NaN,NaN,NaN,-2.158051,3.000121,0.008306772,-0.01559942,0.00638175,-0.0260325,-0.999519,-2.154627,2.998976,0.008067489,0.0006855585,-0.1411925,0.9899819,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.179871,NaN,NaN,NaN,-2.174274,3.000355,0.00850262,-0.01515529,0.006866932,-0.02674128,-0.9995039,-2.169048,2.998976,0.008067489,0.0006855585,-0.1411925,0.9899819,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.197144,-2.050381,-52.31419,372.5941,-2.18271,3.000117,0.008404233,-0.01497552,0.007106514,-0.02725274,-0.9994912,-2.178424,2.999057,0.008282185,0.0003399363,-0.1468483,0.9891589,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220886,-2.239779,-56.00111,398.8279,-2.199321,3.000105,0.00851923,-0.01474041,0.007305055,-0.02812785,-0.9994689,-2.195287,2.999137,0.008386254,-0.0001103537,-0.1463445,0.9892337,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.239075,-2.24695,-56.00104,398.8274,-2.20739,2.999979,0.008481303,-0.01519029,0.007267386,-0.02862017,-0.9994485,-2.20246,2.999137,0.008386254,-0.0001103537,-0.1463445,0.9892337,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.262695,-0.7396263,-51.66868,368.001,-2.222933,2.999746,0.008503002,-0.01594831,0.007571608,-0.02956574,-0.9994069,-2.218465,2.99912,0.008475423,0.003975011,-0.146943,0.989137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.281067,-0.746385,-51.66875,368.0015,-2.230539,2.999546,0.008513086,-0.01638843,0.00772813,-0.02991101,-0.9993883,-2.225225,2.99912,0.008475423,0.003975011,-0.146943,0.989137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304443,-0.9528085,-48.13854,342.8829,-2.247248,2.999292,0.008358565,-0.01724507,0.008054316,-0.0305029,-0.9993535,-2.242146,2.998872,0.008613825,0.003719218,-0.1475107,0.9890535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.322571,-1.863455,-49.33628,351.4051,-2.255409,2.999203,0.008218875,-0.01761599,0.008450955,-0.03115961,-0.9993234,-2.251556,2.998627,0.008575439,0.001092406,-0.1473092,0.9890899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.346924,-1.878881,-49.33621,351.4046,-2.272762,2.99915,0.007907463,-0.01854293,0.009177327,-0.03230067,-0.9992641,-2.266982,2.998627,0.008575439,0.001092406,-0.1473092,0.9890899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.364624,-2.860286,-44.1148,314.2524,-2.282233,2.999192,0.007741372,-0.01882412,0.009529203,-0.0323886,-0.9992526,-2.277591,2.99836,0.008410573,-0.001833778,-0.1482681,0.9889455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.388062,-3.286036,-45.13682,321.5245,-2.301297,2.999338,0.007469215,-0.0193093,0.01037219,-0.03274727,-0.9992234,-2.296787,2.998213,0.008161426,-0.003042892,-0.1480617,0.9889734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.406494,-3.295499,-45.13688,321.5249,-2.311942,2.99944,0.007291666,-0.01935459,0.01075089,-0.03261791,-0.9992227,-2.306249,2.998213,0.008161426,-0.003042892,-0.1480617,0.9889734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.430054,-3.319619,-39.98547,284.8708,-2.333769,2.999546,0.006910249,-0.01945581,0.01143199,-0.03240616,-0.99922,-2.32804,2.998244,0.007864118,-0.003441911,-0.1492028,0.9888006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.448181,-3.32992,-39.98543,284.8704,-2.345359,2.999635,0.006749745,-0.01920762,0.01162273,-0.03214852,-0.999231,-2.338342,2.998244,0.007864118,-0.003441911,-0.1492028,0.9888006,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.471924,NaN,NaN,NaN,-2.370683,2.999696,0.006527346,-0.01865679,0.01169816,-0.03173415,-0.9992537,-2.363476,2.998347,0.007422209,-0.002711242,-0.1462624,0.9892421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.489929,NaN,NaN,NaN,-2.385463,2.999654,0.006426799,-0.01845165,0.01153785,-0.03142063,-0.9992694,-2.379506,2.998501,0.006985426,-0.004564923,-0.1463155,0.9892275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.513733,NaN,NaN,NaN,-2.416016,2.999461,0.006360756,-0.01817071,0.01159307,-0.03163268,-0.9992672,-2.406665,2.998501,0.006985426,-0.004564923,-0.1463155,0.9892275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.531555,-3.369326,-27.91964,199.0179,-2.432116,2.999397,0.006460452,-0.01796355,0.01152417,-0.03203794,-0.9992588,-2.424328,2.99845,0.006638527,-0.004692119,-0.1535152,0.9881352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.555603,-3.987615,-29.09119,207.3539,-2.466565,2.999256,0.00661822,-0.01797447,0.01118436,-0.03168591,-0.9992737,-2.458659,2.998409,0.006463289,-0.00728693,-0.1529376,0.9882089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.573303,-4.003664,-29.09118,207.3539,-2.484622,2.999136,0.006758238,-0.018048,0.01079848,-0.03138819,-0.9992859,-2.474709,2.998409,0.006463289,-0.00728693,-0.1529376,0.9882089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.596924,-4.004659,-29.97652,213.6534,-2.522177,2.998786,0.00697713,-0.01907771,0.01041463,-0.0318125,-0.9992576,-2.512221,2.998331,0.006498456,-0.00690362,-0.152533,0.9882743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.61499,-4.022399,-29.97652,213.6534,-2.542134,2.998667,0.007231208,-0.01954893,0.01010185,-0.03223633,-0.999238,-2.529961,2.998331,0.006498456,-0.00690362,-0.152533,0.9882743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.638733,-3.11443,-31.56849,224.9808,-2.583124,2.998383,0.007707411,-0.02014345,0.009636104,-0.03227068,-0.9992297,-2.570958,2.99814,0.006727695,-0.002387678,-0.1518646,0.9883984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.656738,-1.96239,-30.84027,219.7993,-2.604669,2.998212,0.007893698,-0.02029763,0.009575338,-0.03261806,-0.999216,-2.594988,2.997854,0.007197857,0.00284464,-0.1521618,0.9883515,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680542,-2.001743,-30.84031,219.7996,-2.648942,2.997777,0.008251752,-0.02062024,0.009552121,-0.03318375,-0.9991909,-2.634342,2.997854,0.007197857,0.00284464,-0.1521618,0.9883515,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.698425,-2.036854,-28.10856,200.3622,-2.671924,2.997519,0.008397887,-0.02118675,0.009594172,-0.03343882,-0.9991701,-2.660151,2.99747,0.007588029,0.00307413,-0.1534162,0.9881569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.722473,-2.001175,-25.88064,184.5098,-2.718129,2.997208,0.008709281,-0.02206204,0.009685963,-0.03427359,-0.999122,-2.706936,2.997034,0.008010507,0.00377919,-0.1546334,0.9879647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.740173,-2.022083,-25.88064,184.5097,-2.74165,2.997097,0.008935576,-0.02186384,0.009901882,-0.03475136,-0.9991078,-2.727844,2.997034,0.008010507,0.00377919,-0.1546334,0.9879647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763977,-2.280708,-18.07806,128.9916,-2.78875,2.996792,0.009240778,-0.02125002,0.009806962,-0.03507791,-0.9991106,-2.77571,2.996512,0.008464098,0.003787484,-0.1612507,0.9869062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.782104,-2.301387,-18.07806,128.9916,-2.812013,2.996679,0.009331509,-0.02103445,0.009857655,-0.03556178,-0.9990975,-2.796389,2.996512,0.008464098,0.003787484,-0.1612507,0.9869062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80603,-2.336507,-23.36068,166.5793,-2.858712,2.996375,0.009500315,-0.02094459,0.01013061,-0.03657816,-0.9990599,-2.844059,2.996092,0.008886099,0.003009613,-0.1562869,0.9877071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823792,-2.781748,-18.01812,128.5651,-2.881934,2.996267,0.009572651,-0.02111348,0.010297,-0.03694493,-0.9990413,-2.870905,2.995773,0.009204388,0.0006844563,-0.1613201,0.9869019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847656,-2.822261,-18.01812,128.5651,-2.927511,2.995961,0.00986669,-0.02066147,0.01079011,-0.03782252,-0.9990126,-2.911418,2.995773,0.009204388,0.0006844563,-0.1613201,0.9869019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.86554,-2.590653,-19.23968,137.2569,-2.950011,2.995816,0.01019768,-0.02059509,0.01110068,-0.03819917,-0.9989963,-2.937629,2.995454,0.009456277,0.002495563,-0.159922,0.9871265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889343,-2.71575,-19.65187,140.1899,-2.994228,2.995336,0.01048661,-0.02003994,0.0117591,-0.03855247,-0.9989865,-2.98312,2.995024,0.01004612,0.001882922,-0.1594879,0.9871981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.907532,-2.734686,-19.65189,140.19,-3.015531,2.995214,0.0106045,-0.02021709,0.01212332,-0.03828951,-0.9989886,-3.002056,2.995024,0.01004612,0.001882922,-0.1594879,0.9871981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931152,-2.947239,-23.7229,169.1566,-3.057281,2.99482,0.01079381,-0.02030714,0.01307935,-0.03790309,-0.9989895,-3.045179,2.994676,0.01031291,0.000571942,-0.156021,0.9877536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.949524,-2.965175,-23.72292,169.1567,-3.07746,2.994774,0.01098909,-0.02033398,0.01377478,-0.03759285,-0.9989913,-3.063116,2.994676,0.01031291,0.000571942,-0.156021,0.9877536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9729,-3.213046,-24.11762,171.9652,-3.117485,2.994626,0.0113597,-0.02030358,0.01503092,-0.0367301,-0.9990059,-3.104512,2.994276,0.01055229,-0.0006234696,-0.1557449,0.9877971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990845,-4.172898,-39.9803,284.834,-3.136663,2.994576,0.01156915,-0.02031764,0.01575726,-0.03603566,-0.9990197,-3.127154,2.993882,0.0108602,-0.003630435,-0.1491906,0.9888018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014648,-4.206881,-39.98057,284.8358,-3.174886,2.9946,0.01202406,-0.02026528,0.01672614,-0.03410655,-0.9990728,-3.16113,2.993882,0.0108602,-0.003630435,-0.1491906,0.9888018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.032593,-5.099533,-40.93879,291.6539,-3.193318,2.994637,0.01223984,-0.02031542,0.01698086,-0.0329878,-0.999105,-3.182899,2.993606,0.0112685,-0.006498397,-0.148954,0.9888228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056458,-4.910084,-47.51545,338.4493,-3.229654,2.994614,0.01262315,-0.02076955,0.01721883,-0.03117916,-0.9991497,-3.220394,2.993544,0.01171601,-0.004937867,-0.1476051,0.9890341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.074768,-4.925735,-47.51551,338.4498,-3.247259,2.994707,0.012817,-0.02099615,0.01717776,-0.03061052,-0.9991632,-3.236042,2.993544,0.01171601,-0.004937867,-0.1476051,0.9890341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098267,NaN,NaN,NaN,-3.281894,2.994536,0.01339244,-0.02123171,0.017333,-0.03056632,-0.9991569,-3.271829,2.993559,0.01219952,-0.0004451416,-0.1452007,0.9894022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.116394,NaN,NaN,NaN,-3.299295,2.994439,0.01386366,-0.02094353,0.01727146,-0.03071235,-0.9991596,-3.287297,2.993559,0.01219952,-0.0004451416,-0.1452007,0.9894022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140015,NaN,NaN,NaN,-3.333078,2.994093,0.01419192,-0.02095467,0.01695091,-0.02981343,-0.9991921,-3.322181,2.993431,0.01291454,-0.001481244,-0.1459153,0.989296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.15802,NaN,NaN,NaN,-3.3494,2.993948,0.01441862,-0.02092812,0.01672158,-0.02964892,-0.9992014,-3.341348,2.993361,0.01353014,-0.0002277862,-0.1438715,0.9895964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
