time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09054565,NaN,NaN,NaN,0.4052549,3.006586,-0.01098747,0.01997397,-0.0263781,-0.01734024,-0.999302,0.4054553,3.005571,-0.01127124,0.008379975,-0.07605826,0.9970682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1152344,NaN,NaN,NaN,0.4024231,3.006529,-0.01091818,0.02009021,-0.02566287,-0.01844642,-0.9992986,0.4029035,3.005566,-0.01105964,0.003312409,-0.07562046,0.9971312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.140564,NaN,NaN,NaN,0.397554,3.006469,-0.01086362,0.01998259,-0.02389619,-0.01956701,-0.9993232,0.3983385,3.005524,-0.01092112,0.003586529,-0.07566861,0.9971266,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1662292,NaN,NaN,NaN,0.3936082,3.006257,-0.01098809,0.01898573,-0.02216596,-0.01981059,-0.9993777,0.3948311,3.005524,-0.01092112,0.003586529,-0.07566861,0.9971266,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1974182,NaN,NaN,NaN,0.3916895,3.005846,-0.01137921,0.01654475,-0.02115744,-0.01909156,-0.9994569,0.3926852,3.005411,-0.01086831,0.002837709,-0.08207974,0.9966217,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2220764,NaN,NaN,NaN,0.3897352,3.005636,-0.01178653,0.0154022,-0.01998073,-0.01802702,-0.9995192,0.390545,3.005226,-0.01095569,0.003913093,-0.08370768,0.9964827,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2520447,NaN,NaN,NaN,0.3890157,3.005806,-0.01209356,0.01659947,-0.0195812,-0.01675213,-0.9995301,0.3896177,3.004989,-0.01119041,0.01336747,-0.0825984,0.9964933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2782593,NaN,NaN,NaN,0.3899797,3.005901,-0.0122019,0.0172275,-0.01996973,-0.01697104,-0.9995081,0.3902864,3.004878,-0.01144075,0.01366731,-0.08394251,0.9963769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3074036,2.764328,-21.87807,156.0299,0.3912804,3.005757,-0.01237249,0.0165695,-0.02096871,-0.01729519,-0.9994933,0.3913784,3.00484,-0.01162267,0.01501574,-0.1574561,0.9874119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3396912,2.601027,-19.98638,142.5698,0.3916406,3.005302,-0.01260733,0.01451498,-0.02304772,-0.01806848,-0.9994658,0.3916732,3.004781,-0.01185834,0.01529596,-0.1591741,0.987132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3757629,2.903344,-18.64484,133.0242,0.3922382,3.005128,-0.01264186,0.01415215,-0.02505997,-0.01857186,-0.9994132,0.3922117,3.004588,-0.01209843,0.01862722,-0.1605925,0.986845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4092102,2.671481,-17.35493,123.8461,0.3898035,3.004976,-0.01264833,0.01328174,-0.0264493,-0.0185227,-0.9993904,0.3900205,3.004382,-0.01225543,0.018173,-0.1621724,0.9865952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4428406,2.122499,-16.47574,117.5903,0.3867044,3.004816,-0.01276083,0.01219332,-0.02660093,-0.01891456,-0.9993929,0.3871603,3.00419,-0.01237476,0.01455604,-0.1633979,0.9864529,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4741821,0.9044994,-18.0854,129.0436,0.3827622,3.004759,-0.01272506,0.0121806,-0.02668115,-0.01859073,-0.9993969,0.383465,3.004006,-0.01250839,0.003984388,-0.1612723,0.9869019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5049133,1.035786,-17.23959,123.0253,0.3780273,3.004779,-0.01250258,0.01251354,-0.02671757,-0.01876532,-0.9993886,0.3789237,3.00387,-0.01256323,0.005267797,-0.1623453,0.98672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5344238,1.267182,-21.36427,152.374,0.3727788,3.004741,-0.01213915,0.01214608,-0.02633384,-0.01953492,-0.9993886,0.3737369,3.003818,-0.01249135,0.005789364,-0.157901,0.987438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5640564,1.261538,-21.36427,152.374,0.3664292,3.004537,-0.01146191,0.01083656,-0.02578649,-0.02053548,-0.9993978,0.3680927,3.003818,-0.01249135,0.005789364,-0.157901,0.987438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5921936,1.769546,-22.57099,160.9603,0.3595064,3.004443,-0.01077642,0.009558069,-0.02514112,-0.02097507,-0.9994181,0.3613691,3.003737,-0.01219523,0.008639253,-0.1569026,0.9875763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6201172,1.668419,-20.33039,145.0175,0.352821,3.00423,-0.01008046,0.008868106,-0.02419651,-0.02192033,-0.9994276,0.3547463,3.003599,-0.01170349,0.008942611,-0.1588424,0.9872634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6478577,1.525777,-20.98494,149.6749,0.3447893,3.004126,-0.009419594,0.007953933,-0.02307329,-0.02252883,-0.9994483,0.3468105,3.003433,-0.01105583,0.007776797,-0.1582341,0.987371,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6757813,1.144249,-19.48184,138.9798,0.3365163,3.003937,-0.008671865,0.006829693,-0.02188796,-0.02313636,-0.9994694,0.3385558,3.003245,-0.01031637,0.005722272,-0.1596959,0.9871497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7036438,0.8210207,-19.32275,137.8478,0.328059,3.003852,-0.007864547,0.006274817,-0.02055013,-0.02355538,-0.9994916,0.3300341,3.003063,-0.009419918,0.003515729,-0.159865,0.9871326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7321167,0.8126156,-19.32274,137.8477,0.3186035,3.003845,-0.007041124,0.006112169,-0.01953793,-0.02351512,-0.9995139,0.3216292,3.003063,-0.009419918,0.003515729,-0.159865,0.9871326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7593079,0.7581149,-17.89245,127.6707,0.309641,3.003719,-0.006456779,0.005646866,-0.01891705,-0.0234211,-0.9995308,0.3125644,3.002901,-0.008490324,0.003443773,-0.1615056,0.9868658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7870789,0.7045163,-16.89077,120.5434,0.2993415,3.003667,-0.005814712,0.005183347,-0.01865074,-0.02354868,-0.9995353,0.3023099,3.002767,-0.007636786,0.003291858,-0.1628188,0.9866505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8149414,0.6665952,-16.26631,116.1001,0.2875417,3.003815,-0.005187119,0.004521871,-0.01869497,-0.02362485,-0.9995359,0.29059,3.002682,-0.006790519,0.003194724,-0.1637189,0.9865019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.842804,0.5246821,-13.53753,96.68387,0.2739512,3.003898,-0.004630649,0.004075295,-0.01878235,-0.02404665,-0.9995261,0.2771156,3.002661,-0.005954742,0.00252375,-0.1686146,0.9856789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8706055,0.3534999,-16.3481,116.6821,0.2591612,3.0041,-0.004023576,0.004396555,-0.0185234,-0.02481251,-0.9995109,0.2624058,3.00274,-0.005195141,0.0007701493,-0.1636006,0.9865264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8988647,0.3387565,-16.3481,116.6821,0.2425748,3.004297,-0.003450059,0.004845761,-0.01795635,-0.02527446,-0.9995075,0.2476624,3.00274,-0.005195141,0.0007701493,-0.1636006,0.9865264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9265442,0.2396323,-16.58939,118.399,0.2241408,3.004264,-0.002967541,0.004557909,-0.01716876,-0.02525097,-0.9995233,0.2294871,3.002901,-0.004521847,8.453355E-05,-0.1632507,0.9865847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9541626,-0.2407201,-16.69902,119.179,0.2040752,3.004475,-0.002312299,0.00443677,-0.01588997,-0.02540907,-0.999541,0.2096299,3.003104,-0.003798604,-0.003728027,-0.1630955,0.9866033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9820557,-0.08506466,-16.60678,118.5227,0.1824252,3.004645,-0.001702784,0.004624808,-0.01438758,-0.02539232,-0.9995633,0.1880918,3.003242,-0.003122091,-0.0022737,-0.1632299,0.9865854,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.009979,-0.3149748,-15.77421,112.5986,0.1588627,3.004665,-0.001166709,0.004749792,-0.01307991,-0.02420257,-0.9996102,0.1645921,3.003405,-0.002476454,-0.004200937,-0.1644892,0.9863699,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037811,-0.5643077,-14.00907,100.039,0.1343864,3.004611,-0.0005616284,0.004326732,-0.01157212,-0.02443926,-0.999625,0.1399774,3.003553,-0.001802683,-0.006940166,-0.1676459,0.9858229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.065643,-0.587669,-14.00908,100.0391,0.1081053,3.004509,2.784529E-05,0.003624908,-0.0106608,-0.02431109,-0.9996411,0.1166164,3.003553,-0.001802683,-0.006940166,-0.1676459,0.9858229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.093445,-0.848554,-15.5726,111.1641,0.08094312,3.004371,0.0006695401,0.003330247,-0.01013899,-0.02428445,-0.9996482,0.08935066,3.003589,-0.001065135,-0.008321358,-0.1648133,0.9862897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121307,-0.6584943,-16.13206,115.1449,0.05193979,3.004259,0.001271639,0.003052911,-0.009795309,-0.02465004,-0.9996436,0.06022443,3.003523,-0.0003390312,-0.006157281,-0.163935,0.9864519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149048,-0.4923401,-15.66351,111.811,0.0223171,3.003986,0.001934247,0.00297376,-0.009725183,-0.02467571,-0.9996438,0.0302252,3.003334,0.0003039837,-0.00460981,-0.1646696,0.986338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.17691,-0.1157004,-15.41885,110.0702,-0.007139722,3.003847,0.00266574,0.002856991,-0.009873778,-0.02522698,-0.9996289,0.0003560036,3.003195,0.001101136,-0.001039931,-0.165072,0.986281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204956,-0.08881224,-15.537,110.9108,-0.03797086,3.003681,0.003347041,0.002516537,-0.01023164,-0.02542096,-0.9996214,-0.03086558,3.003005,0.001933694,-0.00051532,-0.1648765,0.9863141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.232635,-0.1162156,-15.53709,110.9114,-0.06879932,3.003495,0.004054002,0.0019959,-0.01064205,-0.02598505,-0.9996037,-0.05826865,3.003005,0.001933694,-0.00051532,-0.1648765,0.9863141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.26062,-0.0746372,-15.47632,110.479,-0.1001892,3.00353,0.004663575,0.001529925,-0.010961,-0.02674296,-0.9995811,-0.09011482,3.00282,0.00279355,0.0001381797,-0.1649761,0.9862976,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288391,-0.04414339,-15.67368,111.8833,-0.1318609,3.003457,0.005255847,0.001698134,-0.01118127,-0.02765035,-0.9995537,-0.1223126,3.00266,0.00365448,0.0006891545,-0.1646541,0.9863511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.316254,-0.4420633,-15.12742,107.9964,-0.1651122,3.003331,0.005736842,0.001886217,-0.01122913,-0.02841657,-0.9995313,-0.1560194,3.002514,0.004414797,-0.002612185,-0.1655647,0.9861954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.344086,-0.6234798,-13.43461,95.95153,-0.1989472,3.00312,0.006214276,0.002225077,-0.01088598,-0.02903216,-0.9995168,-0.1903327,3.002413,0.005103946,-0.004449599,-0.168853,0.9856312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37207,-0.6420203,-13.59384,97.08453,-0.2327308,3.002949,0.006737918,0.002691059,-0.01036042,-0.02943448,-0.9995094,-0.2246303,3.002327,0.00572896,-0.004237972,-0.1685094,0.9856909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.399933,-0.6742768,-13.59391,97.08494,-0.2690175,3.002593,0.007230276,0.0027791,-0.009779633,-0.02972933,-0.9995064,-0.2568852,3.002327,0.00572896,-0.004237972,-0.1685094,0.9856909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.427673,-0.8783349,-16.86706,120.3746,-0.3064287,3.002196,0.007649735,0.002435127,-0.009027332,-0.03004581,-0.9995048,-0.2946196,3.002123,0.006334782,-0.004784607,-0.1628641,0.9866369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.455475,-0.6271479,-18.23768,130.1271,-0.3460806,3.001814,0.008013858,0.001810725,-0.008242519,-0.02987638,-0.999518,-0.3345506,3.001798,0.006927967,-0.002219292,-0.1610973,0.986936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.483368,-0.4123899,-18.04266,128.7395,-0.3874663,3.001285,0.008462012,0.001536868,-0.00754729,-0.02959068,-0.9995325,-0.3762233,3.001366,0.007480621,-0.0002772641,-0.1613302,0.9869004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.5112,-0.6598128,-17.40916,124.2318,-0.431341,3.000819,0.008747926,0.001199137,-0.006665231,-0.02930432,-0.9995477,-0.4203463,3.000791,0.008053303,-0.001902194,-0.1621259,0.9867683,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538788,-0.8424044,-14.25657,101.8,-0.4780879,3.000296,0.008952502,0.0007070182,-0.005724043,-0.02909075,-0.9995601,-0.4673684,3.000288,0.008470893,-0.003632496,-0.1671453,0.9859256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.566772,-0.8871292,-14.25657,101.8,-0.5284035,2.999666,0.009195062,0.0002907794,-0.004729658,-0.02871303,-0.9995764,-0.5120933,3.000288,0.008470893,-0.003632496,-0.1671453,0.9859256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.594452,-1.072101,-12.61118,90.09245,-0.5805154,2.999308,0.00969662,0.0005656211,-0.003094167,-0.0291916,-0.9995689,-0.5642768,2.999721,0.008806586,-0.005554378,-0.1707459,0.9852995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.622284,-1.026745,-12.2425,87.46918,-0.6361321,2.998803,0.01012938,0.001419988,-0.00163272,-0.02850105,-0.9995915,-0.6199856,2.999094,0.00920701,-0.004581703,-0.1716801,0.9851421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.650177,-0.9871421,-11.33488,81.01107,-0.6935263,2.998159,0.0104127,0.0019683,-0.0002499521,-0.02796376,-0.999607,-0.67773,2.998502,0.009670258,-0.003761371,-0.174244,0.9846953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.678101,-1.231192,-11.33963,81.04494,-0.7525666,2.997533,0.01069387,0.001771913,0.001454622,-0.02802555,-0.9996046,-0.7374297,2.997897,0.01005125,-0.005999909,-0.1742212,0.9846883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705902,-1.496065,-10.19591,72.90692,-0.8133977,2.997084,0.01108259,0.002084828,0.003010005,-0.02747231,-0.9996159,-0.7990746,2.997207,0.0104152,-0.009408103,-0.1780831,0.9839705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.733704,-1.550979,-10.19591,72.90692,-0.8751758,2.996617,0.01146522,0.002576108,0.004534036,-0.02672319,-0.9996293,-0.8539885,2.997207,0.0104152,-0.009408103,-0.1780831,0.9839705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.761627,-1.086795,-9.936764,71.063,-0.9390104,2.996073,0.01162597,0.002467144,0.005550802,-0.0258163,-0.9996482,-0.918516,2.996449,0.01080537,-0.002330087,-0.1790811,0.9838316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789368,-1.245632,-9.879298,70.65411,-1.00386,2.995406,0.01154122,0.0007456811,0.005987912,-0.02552767,-0.9996559,-0.9842886,2.995876,0.01122177,-0.003639521,-0.1793023,0.9837873,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.817261,-1.306374,-9.784902,69.98244,-1.069493,2.994695,0.01130416,-0.001062839,0.006465376,-0.02610523,-0.9996378,-1.050994,2.995296,0.01153135,-0.003590371,-0.1796765,0.9837192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845215,-1.195273,-9.943686,71.11226,-1.136655,2.994102,0.01097751,-0.001973209,0.006651819,-0.02626562,-0.9996309,-1.119241,2.994581,0.01158726,-0.00105207,-0.179031,0.9838429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.872894,-1.068147,-10.51435,75.17272,-1.205131,2.993523,0.01050254,-0.001793599,0.007086456,-0.02644073,-0.9996237,-1.188827,2.993792,0.01139009,0.001580303,-0.1768877,0.9842297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.900848,-1.081126,-10.20726,72.98768,-1.2746,2.992932,0.009933672,-0.0008428908,0.007575364,-0.02721645,-0.9996006,-1.259501,2.99304,0.01099193,0.002405237,-0.1779948,0.9840285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.928711,-1.143725,-10.20726,72.9877,-1.345024,2.992197,0.009213542,-0.0001107333,0.007546097,-0.02773776,-0.9995868,-1.3221,2.99304,0.01099193,0.002405237,-0.1779948,0.9840285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956512,-1.165429,-9.839223,70.36897,-1.414431,2.991845,0.008553267,0.001070269,0.007373513,-0.02911606,-0.9995483,-1.392915,2.992318,0.01041555,0.003180764,-0.1794134,0.9837686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.984283,-1.104524,-9.922014,70.95805,-1.483821,2.991777,0.008140304,0.002096993,0.007215708,-0.03116095,-0.9994861,-1.46379,2.991724,0.009591699,0.004981854,-0.1790714,0.9838235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.012207,-0.9030439,-10.40824,74.41772,-1.553102,2.992078,0.007949367,0.002462999,0.007154047,-0.03368849,-0.9994038,-1.534647,2.991175,0.008835196,0.008353622,-0.1772213,0.9841356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.0401,-0.8738686,-10.16365,72.67736,-1.622418,2.992918,0.00793975,0.002331149,0.006839246,-0.03510504,-0.9993576,-1.605543,2.990909,0.008319736,0.009907086,-0.1781164,0.9839596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.067963,-0.8431051,-10.38038,74.21951,-1.689816,2.994075,0.007958425,0.002057962,0.006681711,-0.03705988,-0.9992886,-1.674686,2.991226,0.00804317,0.01102731,-0.1773162,0.9840922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.096069,-0.9009596,-10.38038,74.2195,-1.754903,2.995113,0.007870014,0.00157113,0.006640673,-0.0388156,-0.9992231,-1.732541,2.991226,0.00804317,0.01102731,-0.1773162,0.9840922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.123566,-1.157066,-10.65656,76.18463,-1.817388,2.996069,0.007925645,0.001116816,0.006693184,-0.04101868,-0.9991354,-1.79715,2.9921,0.00786972,0.008270634,-0.1763564,0.9842916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.151489,-1.235411,-11.13892,79.6168,-1.877443,2.996969,0.008054297,0.001097744,0.006637096,-0.04236659,-0.9990795,-1.859403,2.993345,0.007893801,0.007717341,-0.1747832,0.9845767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.179382,-1.175203,-10.9503,78.27467,-1.936326,2.998091,0.008234557,0.0001800377,0.006579846,-0.04229269,-0.9990836,-1.920249,2.994619,0.007972479,0.00937132,-0.1754016,0.9844524,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.207001,-1.269785,-10.59969,75.77997,-1.993026,2.998294,0.008267485,0.0006779247,0.00681755,-0.04137166,-0.9991204,-1.978785,2.995802,0.008095503,0.00920957,-0.1765988,0.9842398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.234833,-1.328931,-9.780454,69.9508,-2.051178,2.999087,0.008671552,0.0009400528,0.007055074,-0.03874622,-0.9992238,-2.038321,2.996842,0.008274913,0.009976867,-0.1796998,0.9836709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.262939,-1.379325,-9.780447,69.95076,-2.10787,2.99986,0.009177778,0.0003948323,0.007311106,-0.03755872,-0.9992676,-2.088715,2.996842,0.008274913,0.009976867,-0.1796998,0.9836709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.290558,-1.488019,-9.671817,69.17781,-2.166573,3.001081,0.009822549,-0.001176594,0.007394671,-0.03565481,-0.9993361,-2.148574,2.997701,0.008533359,0.009393148,-0.1801614,0.9835922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.318359,-1.552746,-9.898378,70.78989,-2.224641,3.00127,0.01042199,-0.001897469,0.007964344,-0.03428023,-0.9993788,-2.207793,2.998485,0.008940816,0.00910429,-0.1792494,0.9837615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.346252,-1.580695,-9.513296,68.04989,-2.287578,3.002925,0.01147624,-0.004316904,0.008304775,-0.03127425,-0.999467,-2.271317,2.999481,0.00968945,0.009982312,-0.1808606,0.983458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.374115,-1.703822,-9.366,67.00183,-2.350656,3.002568,0.01214457,-0.003367292,0.008857548,-0.02907369,-0.9995323,-2.335283,3.000387,0.01044416,0.009268999,-0.1815219,0.9833432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.4021,-1.907847,-9.314501,66.6354,-2.418336,3.002877,0.01339042,-0.002891731,0.00903079,-0.02674062,-0.9995975,-2.403675,3.001269,0.01140571,0.007318006,-0.1817704,0.9833137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.430481,-1.967237,-9.314501,66.63539,-2.48515,3.002189,0.01435328,-0.003222356,0.008525313,-0.02641966,-0.9996095,-2.463065,3.001269,0.01140571,0.007318006,-0.1817704,0.9833137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.45755,-1.827056,-9.139971,65.39355,-2.554168,3.001283,0.01559272,-0.00188209,0.007278562,-0.0258728,-0.999637,-2.532978,3.001667,0.0125035,0.01061495,-0.1825738,0.9831348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.485382,-1.908483,-8.424216,60.30069,-2.625201,3.000826,0.01717481,-0.002158267,0.005827964,-0.02507656,-0.9996663,-2.60493,3.001534,0.01374018,0.01134944,-0.1861961,0.9824471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.513306,-1.854227,-8.417761,60.25476,-2.696103,2.999775,0.01853485,-0.002123539,0.004745543,-0.02502375,-0.9996734,-2.677077,3.000823,0.0152005,0.01341944,-0.1862199,0.9824165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.541229,-1.848927,-7.849049,56.20817,-2.768167,2.999231,0.01999926,-0.002293492,0.003999591,-0.02454385,-0.9996881,-2.750454,2.999883,0.01683354,0.01575102,-0.1895468,0.9817454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.568939,-1.868812,-8.486465,60.74363,-2.840757,2.998311,0.02117952,-0.002598402,0.003310174,-0.02307818,-0.9997249,-2.824464,2.999015,0.01851559,0.01546135,-0.1858217,0.9824618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.597443,-1.93423,-8.486464,60.74362,-2.914353,2.997008,0.02214096,-0.004690654,0.002459407,-0.02051931,-0.9997755,-2.889882,2.999015,0.01851559,0.01546135,-0.1858217,0.9824618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.624695,-2.007652,-7.723691,55.31621,-2.988425,2.995532,0.02290839,-0.006247009,0.001819134,-0.01722364,-0.9998305,-2.965315,2.998081,0.02015471,0.01699973,-0.1903248,0.981574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.652527,-2.091048,-7.949994,56.92643,-3.064497,2.99414,0.02360051,-0.007138512,0.0009578764,-0.01347738,-0.9998833,-3.042624,2.996785,0.02152967,0.01641893,-0.1888807,0.9818628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.680542,-2.228273,-7.473172,53.53366,-3.138592,2.992101,0.02395704,-0.008589278,-0.0001745224,-0.01094224,-0.9999032,-3.118295,2.995157,0.02261531,0.01632091,-0.1919644,0.9812662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.708282,-2.299145,-7.156611,51.28122,-3.21499,2.98947,0.02364239,-0.01146095,-0.001456648,-0.008924517,-0.9998935,-3.196022,2.993215,0.02349281,0.01716161,-0.1942154,0.9808088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.736115,-2.077783,-7.156132,51.27781,-3.291338,2.98681,0.0231131,-0.0140669,-0.003243983,-0.007700253,-0.9998661,-3.273994,2.990865,0.02378166,0.02288853,-0.1941545,0.9807039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.764771,-2.144058,-7.156132,51.27781,-3.365897,2.984993,0.02282557,-0.01405143,-0.00515604,-0.007525084,-0.9998597,-3.340269,2.990865,0.02378166,0.02288853,-0.1941545,0.9807039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
