time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09449005,NaN,NaN,NaN,0.01294516,2.999482,-0.003306881,-0.01412466,0.01581725,0.02013982,0.9995723,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1158981,NaN,NaN,NaN,0.0123109,2.999428,-0.00340192,-0.01382638,0.01467675,0.02005866,0.9995955,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1410141,NaN,NaN,NaN,0.01186044,2.999311,-0.003390342,-0.01323088,0.01385945,0.02010981,0.9996142,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1649399,NaN,NaN,NaN,0.01164089,2.9992,-0.003352894,-0.01264076,0.0131425,0.02043036,0.999625,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1864014,NaN,NaN,NaN,0.0115044,2.99908,-0.003324848,-0.01221436,0.01252949,0.0206029,0.9996346,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2106171,NaN,NaN,NaN,0.01203125,2.999036,-0.003254671,-0.01170368,0.01192233,0.02052941,0.9996496,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2333984,NaN,NaN,NaN,0.01258264,2.999032,-0.003258402,-0.01130812,0.01143125,0.02033833,0.9996638,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2618637,NaN,NaN,NaN,0.01309247,2.999092,-0.003356656,-0.01102937,0.01135409,0.02005017,0.9996737,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2820282,NaN,NaN,NaN,0.01362892,2.999085,-0.003548005,-0.01022267,0.01091442,0.01945801,0.9996988,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3045578,NaN,NaN,NaN,0.0138663,2.999073,-0.003743234,-0.01003023,0.01097396,0.01898552,0.9997092,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3306046,NaN,NaN,NaN,0.01440765,2.999049,-0.003976612,-0.009953964,0.01102662,0.01860601,0.9997165,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3584061,NaN,NaN,NaN,0.01498007,2.999083,-0.004146747,-0.01014105,0.01105279,0.01897185,0.9997075,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3862,NaN,NaN,NaN,0.01494309,2.999151,-0.004372899,-0.01014585,0.01092941,0.0191204,0.999706,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4001923,NaN,NaN,NaN,0.01455486,2.999194,-0.0045399,-0.01036969,0.01094374,0.01916567,0.9997027,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4281921,NaN,NaN,NaN,0.012718,2.999233,-0.004913066,-0.01003096,0.01091629,0.01780364,0.9997316,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.442009,NaN,NaN,NaN,0.01133937,2.999219,-0.005177933,-0.009570343,0.01081684,0.01832947,0.9997277,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4697647,NaN,NaN,NaN,0.01031836,2.999138,-0.005435176,-0.009454629,0.01081592,0.01865234,0.9997228,0.01074913,2.998096,-0.004298925,-0.0003187734,-0.02390754,0.9997141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4837875,NaN,NaN,NaN,0.007970234,2.999125,-0.005930586,-0.009505395,0.01103723,0.01873299,0.9997184,0.008540556,2.998056,-0.004677773,-0.01901124,-0.03304864,0.9992729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.501915,NaN,NaN,NaN,0.006067308,2.999161,-0.006228941,-0.009841098,0.01122403,0.01886876,0.9997106,0.006849065,2.998056,-0.004677773,-0.01901124,-0.03304864,0.9992729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5254974,-5.911483,-55.19796,393.1132,0.001553569,2.999251,-0.006915119,-0.01013568,0.01124251,0.01927106,0.9996997,0.002601057,2.998071,-0.005175948,-0.01488019,-0.1464248,0.9891099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5452271,-5.913218,-55.19804,393.1137,-0.0003897753,2.999348,-0.007277064,-0.01032045,0.01123592,0.01934383,0.9996965,0.0008736402,2.998071,-0.005175948,-0.01488019,-0.1464248,0.9891099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5671844,-3.633018,-58.11341,413.8577,-0.002629537,2.999291,-0.007641355,-0.0105431,0.0112634,0.01931666,0.9996944,-0.001431853,2.99811,-0.00575161,-0.008680386,-0.1460717,0.9892359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.583313,NaN,NaN,NaN,-0.004417263,2.999472,-0.00793123,-0.01086709,0.01114661,0.01968008,0.9996852,-0.00337714,2.998168,-0.006444097,-0.008477712,-0.1451436,0.9893743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6045914,NaN,NaN,NaN,-0.009445047,2.9997,-0.008523165,-0.01192811,0.01100427,0.02026296,0.999663,-0.007846281,2.998168,-0.006444097,-0.008477712,-0.1451436,0.9893743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6235123,NaN,NaN,NaN,-0.01322121,2.999831,-0.008743943,-0.01255397,0.01104677,0.01989163,0.9996623,-0.01165658,2.998265,-0.00718832,-0.008630432,-0.1442875,0.9894982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6425171,NaN,NaN,NaN,-0.01685019,2.999956,-0.008981725,-0.01321516,0.01075342,0.01998718,0.9996551,-0.01488234,2.998265,-0.00718832,-0.008630432,-0.1442875,0.9894982,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6633987,NaN,NaN,NaN,-0.02480587,3.000073,-0.009480451,-0.01392746,0.01026025,0.02013981,0.9996476,-0.02257681,2.998459,-0.007885575,-0.01268176,-0.1423832,0.9897304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6832504,NaN,NaN,NaN,-0.02893738,3.000123,-0.009655755,-0.01389252,0.009855568,0.02010202,0.9996529,-0.02702877,2.998718,-0.008527994,-0.0132002,-0.1403726,0.9900107,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7047043,NaN,NaN,NaN,-0.03701851,3.000224,-0.01001936,-0.01394614,0.009395003,0.02002575,0.9996581,-0.03421199,2.998718,-0.008527994,-0.0132002,-0.1403726,0.9900107,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7242279,NaN,NaN,NaN,-0.04194652,3.000169,-0.01014102,-0.01380546,0.00920561,0.01999632,0.9996624,-0.03942893,2.998956,-0.009157062,-0.01083119,-0.1388763,0.9902505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7441711,NaN,NaN,NaN,-0.0469637,3.000158,-0.01023426,-0.01352575,0.008995891,0.02043343,0.9996593,-0.04388866,2.998956,-0.009157062,-0.01083119,-0.1388763,0.9902505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7628098,NaN,NaN,NaN,-0.05751462,3.000067,-0.01047183,-0.01288997,0.008680373,0.02080954,0.9996627,-0.05437376,2.999092,-0.00963378,-0.006439915,-0.1408065,0.9900162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7815475,NaN,NaN,NaN,-0.0635278,3.0001,-0.01052605,-0.01230727,0.008602022,0.02080094,0.9996709,-0.0597188,2.999092,-0.00963378,-0.006439915,-0.1408065,0.9900162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.800354,NaN,NaN,NaN,-0.06958085,3.000157,-0.01062505,-0.01181488,0.008310258,0.02132984,0.9996682,-0.06633978,2.999128,-0.01000035,-0.007269751,-0.1413654,0.9899307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8204727,NaN,NaN,NaN,-0.08185287,3.000192,-0.01079806,-0.01125667,0.007756024,0.02184543,0.9996679,-0.07859305,2.999129,-0.01030529,-0.006761821,-0.1425221,0.9897685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8388824,NaN,NaN,NaN,-0.08874756,3.00018,-0.01084973,-0.01109985,0.007360309,0.022004,0.9996692,-0.08472165,2.999129,-0.01030529,-0.006761821,-0.1425221,0.9897685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8576813,NaN,NaN,NaN,-0.09590366,3.000209,-0.0108967,-0.01086483,0.006970227,0.02219916,0.9996702,-0.09255558,2.999162,-0.01055562,-0.007772309,-0.1408044,0.990007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8781052,NaN,NaN,NaN,-0.1106445,3.000257,-0.01099197,-0.0103459,0.006003737,0.02303063,0.9996632,-0.1056585,2.999162,-0.01055562,-0.007772309,-0.1408044,0.990007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8957367,NaN,NaN,NaN,-0.1186121,3.00034,-0.01101371,-0.01007451,0.005530387,0.02359828,0.9996555,-0.1144377,2.999153,-0.01071024,-0.003887319,-0.1363838,0.9906485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9142532,NaN,NaN,NaN,-0.1263728,3.000362,-0.01101271,-0.009865527,0.004937768,0.02423205,0.9996456,-0.1231979,2.999183,-0.01082373,-0.00628189,-0.1375748,0.9904715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9333496,NaN,NaN,NaN,-0.1420168,3.000459,-0.01097052,-0.009451521,0.003975749,0.02539715,0.9996248,-0.1371037,2.999183,-0.01082373,-0.00628189,-0.1375748,0.9904715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9528809,NaN,NaN,NaN,-0.1503259,3.000514,-0.01089776,-0.009369274,0.003574699,0.02568183,0.9996198,-0.1464957,2.999268,-0.01082289,-0.007487418,-0.1351919,0.9907911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9733124,NaN,NaN,NaN,-0.1660792,3.000572,-0.01092196,-0.008891604,0.002782762,0.02648348,0.9996058,-0.1604986,2.999268,-0.01082289,-0.007487418,-0.1351919,0.9907911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9939651,NaN,NaN,NaN,-0.1742503,3.000565,-0.01093812,-0.008689589,0.002538055,0.02661415,0.9996048,-0.1698294,2.999368,-0.01083469,-0.006580066,-0.1335967,0.9910139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.01445,NaN,NaN,NaN,-0.1899647,3.000646,-0.01088998,-0.008230708,0.001977414,0.02721551,0.9995937,-0.1837978,2.999368,-0.01083469,-0.006580066,-0.1335967,0.9910139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.034157,NaN,NaN,NaN,-0.198116,3.000666,-0.0108497,-0.008003096,0.001875639,0.02742175,0.9995902,-0.193142,2.999457,-0.01084638,-0.008204945,-0.1346603,0.9908578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053787,NaN,NaN,NaN,-0.2148546,3.000581,-0.01080901,-0.007631897,0.001558691,0.0275847,0.9995891,-0.2101607,2.999493,-0.01084197,-0.00838597,-0.1357294,0.9907105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.072845,NaN,NaN,NaN,-0.2237221,3.000484,-0.01079497,-0.007307261,0.001637906,0.02752988,0.999593,-0.218043,2.999493,-0.01084197,-0.00838597,-0.1357294,0.9907105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095642,NaN,NaN,NaN,-0.2408748,3.00045,-0.01078807,-0.006350941,0.001926482,0.02748346,0.9996003,-0.2355109,2.999402,-0.01082766,-0.007899775,-0.1344365,0.9908907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.118698,NaN,NaN,NaN,-0.2497723,3.000396,-0.0107539,-0.005910455,0.00168255,0.02795735,0.9995903,-0.2455995,2.999424,-0.01077592,-0.008228956,-0.1357686,0.9907064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.147079,NaN,NaN,NaN,-0.2680447,3.000419,-0.01062984,-0.00524622,0.001799286,0.02813075,0.9995889,-0.2618417,2.999424,-0.01077592,-0.008228956,-0.1357686,0.9907064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175194,NaN,NaN,NaN,-0.2877307,3.000413,-0.01066408,-0.004640773,0.002182275,0.02740443,0.9996113,-0.2815816,2.999401,-0.01072097,-0.006496422,-0.1374133,0.9904925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.203026,NaN,NaN,NaN,-0.3076997,3.000471,-0.01063626,-0.003598732,0.002364904,0.0280487,0.9995973,-0.301661,2.999377,-0.01070046,-0.01207676,-0.138075,0.9903482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.230812,NaN,NaN,NaN,-0.32937,3.000538,-0.01053206,-0.002748647,0.002810508,0.02872058,0.9995798,-0.3234091,2.999375,-0.01066303,-0.005739866,-0.1374798,0.990488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.258911,NaN,NaN,NaN,-0.3526713,3.000596,-0.01037882,-0.00238732,0.00301519,0.0294158,0.9995599,-0.3467738,2.999406,-0.01058304,-0.004990088,-0.1394699,0.9902138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.286621,NaN,NaN,NaN,-0.3773272,3.000677,-0.01031343,-0.002183921,0.002783298,0.02994201,0.9995454,-0.3715338,2.999465,-0.01047456,-0.004154855,-0.1407786,0.9900324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.314453,NaN,NaN,NaN,-0.4026431,3.000691,-0.01024395,-0.001551508,0.002337784,0.03066025,0.999526,-0.3970903,2.999573,-0.01052392,-0.007322295,-0.1404655,0.9900585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.342484,NaN,NaN,NaN,-0.4293724,3.000698,-0.009930764,-0.0009020558,0.001891583,0.03162811,0.9994975,-0.4208497,2.999573,-0.01052392,-0.007322295,-0.1404655,0.9900585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37014,NaN,NaN,NaN,-0.4569566,3.000737,-0.009519733,-0.0003679729,0.001176715,0.0325931,0.9994679,-0.4486306,2.999633,-0.01032984,-0.007504582,-0.1416807,0.989884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.397934,NaN,NaN,NaN,-0.4851643,3.000646,-0.009082812,0.0003996044,0.0006562769,0.03276578,0.9994628,-0.4771408,2.999662,-0.01002681,-0.007768961,-0.1435594,0.9896112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425735,NaN,NaN,NaN,-0.5127366,3.000345,-0.008573112,0.001598857,4.917383E-05,0.03315288,0.999449,-0.505201,2.999625,-0.009611487,-0.008191225,-0.1450455,0.9893911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453674,NaN,NaN,NaN,-0.5419416,3.000194,-0.008018399,0.002828673,-0.0004419684,0.03335097,0.9994396,-0.5347937,2.999463,-0.009104848,-0.008586079,-0.1434497,0.9896203,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.481491,NaN,NaN,NaN,-0.5720335,2.999897,-0.007516989,0.003989574,-0.0008142591,0.03345587,0.9994319,-0.5653583,2.999292,-0.008530021,-0.01076522,-0.1426244,0.9897184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.50975,NaN,NaN,NaN,-0.6026667,2.999625,-0.007049559,0.004857196,-0.001037061,0.03336588,0.999431,-0.5925879,2.999292,-0.008530021,-0.01076522,-0.1426244,0.9897184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.528336,NaN,NaN,NaN,-0.6184778,2.999464,-0.006818757,0.005373492,-0.0009624362,0.03296409,0.9994416,-0.6106371,2.998977,-0.008037806,-0.01489649,-0.1375143,0.9903878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.55114,NaN,NaN,NaN,-0.6499403,2.999203,-0.006288035,0.006403224,-0.001068503,0.03223325,0.9994593,-0.6425985,2.998707,-0.007383347,-0.01648865,-0.1399872,0.990016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.569832,NaN,NaN,NaN,-0.6653312,2.998962,-0.006027922,0.007199879,-0.001062095,0.03185122,0.9994661,-0.6562793,2.998707,-0.007383347,-0.01648865,-0.1399872,0.990016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.592934,NaN,NaN,NaN,-0.6971154,2.998653,-0.005529893,0.008495674,-0.001011103,0.03104868,0.9994812,-0.6885796,2.998374,-0.0066818,-0.01591297,-0.1424063,0.9896804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.612251,NaN,NaN,NaN,-0.7136918,2.998449,-0.005353634,0.008977016,-0.0008007884,0.03048207,0.9994947,-0.7033141,2.998374,-0.0066818,-0.01591297,-0.1424063,0.9896804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.634705,NaN,NaN,NaN,-0.7474239,2.998028,-0.005034545,0.00980974,-0.0006347895,0.02976815,0.9995085,-0.7374542,2.997993,-0.006053567,-0.01663703,-0.1430783,0.9895715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.653137,NaN,NaN,NaN,-0.7650342,2.997983,-0.004934648,0.0102624,-0.0005300343,0.0294214,0.9995143,-0.7574136,2.997571,-0.005556941,-0.01659104,-0.1453145,0.9892464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.677124,NaN,NaN,NaN,-0.7996746,2.997484,-0.004800074,0.01081745,-0.0002622902,0.02862064,0.9995317,-0.788205,2.997571,-0.005556941,-0.01659104,-0.1453145,0.9892464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694901,NaN,NaN,NaN,-0.8167026,2.997489,-0.004691724,0.01165839,2.676249E-05,0.02816474,0.9995353,-0.8078188,2.997121,-0.005227804,-0.01659308,-0.1447213,0.9893333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.7183,NaN,NaN,NaN,-0.8518512,2.997218,-0.004509374,0.01201989,0.0006804466,0.02749819,0.9995494,-0.8435817,2.996743,-0.004896522,-0.01434457,-0.1452886,0.9892853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.73674,NaN,NaN,NaN,-0.8696703,2.997112,-0.004418416,0.01212577,0.001002401,0.02723516,0.9995551,-0.859421,2.996743,-0.004896522,-0.01434457,-0.1452886,0.9892853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.760162,NaN,NaN,NaN,-0.9059733,2.996741,-0.004312178,0.01240817,0.001529545,0.02652258,0.9995701,-0.8962227,2.996427,-0.004593134,-0.01361263,-0.1436104,0.9895407,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.779594,NaN,NaN,NaN,-0.9246394,2.996577,-0.004317465,0.0126632,0.001889378,0.02651375,0.9995665,-0.9128147,2.996427,-0.004593134,-0.01361263,-0.1436104,0.9895407,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.801903,NaN,NaN,NaN,-0.9625126,2.996123,-0.004395231,0.01354225,0.002392024,0.0262853,0.9995599,-0.9511863,2.996099,-0.004398942,-0.0150985,-0.1406841,0.9899394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.82016,NaN,NaN,NaN,-0.9820354,2.995922,-0.004415238,0.0141683,0.002787322,0.02618926,0.9995528,-0.9734205,2.995702,-0.004309297,-0.01406326,-0.1382426,0.9902986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.844337,NaN,NaN,NaN,-1.020867,2.995584,-0.004574472,0.015191,0.003460795,0.0259344,0.9995422,-1.007938,2.995702,-0.004309297,-0.01406326,-0.1382426,0.9902986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861778,NaN,NaN,NaN,-1.040601,2.995474,-0.004650413,0.01546926,0.003590018,0.02622536,0.99953,-1.030502,2.995224,-0.004326344,-0.01362816,-0.1394947,0.990129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885391,NaN,NaN,NaN,-1.079549,2.995489,-0.004797083,0.01600913,0.003834695,0.02705018,0.9994986,-1.070209,2.994777,-0.004457235,-0.01094878,-0.1397845,0.9901214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903442,NaN,NaN,NaN,-1.098948,2.995593,-0.004847742,0.01561402,0.00372076,0.02762032,0.9994896,-1.087453,2.994777,-0.004457235,-0.01094878,-0.1397845,0.9901214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.927254,NaN,NaN,NaN,-1.138708,2.995668,-0.00489343,0.01509134,0.003542691,0.02775965,0.9994944,-1.127875,2.99445,-0.004696608,-0.0113487,-0.1399033,0.9901001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.946159,NaN,NaN,NaN,-1.159093,2.995712,-0.004886413,0.01458133,0.003153831,0.02780933,0.9995019,-1.145994,2.99445,-0.004696608,-0.0113487,-0.1399033,0.9901001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.968994,NaN,NaN,NaN,-1.199162,2.995421,-0.004991317,0.01392887,0.001998872,0.02858799,0.9994923,-1.186855,2.994459,-0.004809976,-0.01342538,-0.1383713,0.9902894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.987228,NaN,NaN,NaN,-1.219182,2.995243,-0.005017364,0.01403343,0.001329303,0.02878275,0.9994863,-1.209997,2.994537,-0.004893064,-0.01453336,-0.1373745,0.9904125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.011497,NaN,NaN,NaN,-1.257987,2.994933,-0.004956052,0.01380354,6.106496E-05,0.02902905,0.9994833,-1.244491,2.994537,-0.004893064,-0.01453336,-0.1373745,0.9904125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028824,NaN,NaN,NaN,-1.276719,2.994905,-0.004809195,0.01376267,-0.0006394684,0.02912979,0.9994807,-1.266485,2.994413,-0.004964113,-0.01607699,-0.1367482,0.9904754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052429,NaN,NaN,NaN,-1.313019,2.994566,-0.004613778,0.01364227,-0.001799345,0.02949238,0.9994703,-1.303962,2.994106,-0.004964232,-0.01733065,-0.13944,0.9900789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.070534,NaN,NaN,NaN,-1.330907,2.994457,-0.004483274,0.01409803,-0.002292305,0.02949945,0.9994627,-1.319862,2.994106,-0.004964232,-0.01733065,-0.13944,0.9900789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.094246,NaN,NaN,NaN,-1.36645,2.994362,-0.004143878,0.0150938,-0.003159583,0.02904799,0.9994591,-1.35645,2.993719,-0.00485754,-0.01997871,-0.1400599,0.9899414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112808,NaN,NaN,NaN,-1.383633,2.994355,-0.004041122,0.01623797,-0.003356457,0.02917564,0.9994369,-1.371724,2.993719,-0.00485754,-0.01997871,-0.1400599,0.9899414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.13607,NaN,NaN,NaN,-1.417734,2.994289,-0.003846694,0.0182477,-0.00387603,0.02961388,0.9993873,-1.406953,2.993482,-0.004547358,-0.02223406,-0.1410081,0.9897587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.154182,NaN,NaN,NaN,-1.434259,2.994424,-0.003724539,0.0190313,-0.003948957,0.02969556,0.99937,-1.426493,2.993261,-0.004281163,-0.02070948,-0.1441801,0.9893347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.178719,NaN,NaN,NaN,-1.465191,2.994478,-0.003496275,0.02028371,-0.004184067,0.03022601,0.9993285,-1.453988,2.993261,-0.004281163,-0.02070948,-0.1441801,0.9893347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.195946,-7.410514,-47.32308,337.0804,-1.479426,2.994613,-0.003455011,0.02120515,-0.004154414,0.03075711,0.9992933,-1.471187,2.99324,-0.003965139,-0.01742398,-0.1476111,0.988892,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.219482,NaN,NaN,NaN,-1.507375,2.99486,-0.003437502,0.02257238,-0.004237562,0.03170697,0.9992333,-1.500273,2.993399,-0.003669024,-0.01908033,-0.1325804,0.9909886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.237823,NaN,NaN,NaN,-1.519505,2.994939,-0.003499615,0.02332643,-0.00463593,0.032373,0.9991928,-1.511055,2.993399,-0.003669024,-0.01908033,-0.1325804,0.9909886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.261284,NaN,NaN,NaN,-1.543492,2.995072,-0.003639849,0.02389611,-0.005219698,0.03281469,0.9991621,-1.536322,2.993654,-0.003483295,-0.01814831,-0.1349149,0.990691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.279755,NaN,NaN,NaN,-1.555113,2.995085,-0.003800865,0.02364705,-0.005810469,0.03267908,0.9991692,-1.546651,2.993654,-0.003483295,-0.01814831,-0.1349149,0.990691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
