time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08331299,NaN,NaN,NaN,0.2028294,3.001943,0.01862746,-0.005608355,0.002726778,-0.008584149,-0.9999437,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1082764,NaN,NaN,NaN,0.2042981,3.001492,0.01993904,-0.005728416,0.0009582079,-0.01066823,-0.9999263,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1300049,NaN,NaN,NaN,0.206084,3.001033,0.02147081,-0.006592331,-0.0003238395,-0.01228589,-0.9999028,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1549683,NaN,NaN,NaN,0.2062079,3.000499,0.0232597,-0.00779513,-0.001057278,-0.01393957,-0.999872,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1797485,NaN,NaN,NaN,0.2040825,3.000099,0.02521398,-0.009660763,-0.001006451,-0.01434131,-0.99985,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2049561,NaN,NaN,NaN,0.2029168,3.00041,0.02695126,-0.01151495,-0.0002713501,-0.01394211,-0.9998365,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2265015,NaN,NaN,NaN,0.2013023,3.000473,0.02873846,-0.01295992,0.000963971,-0.01335432,-0.9998264,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2520142,NaN,NaN,NaN,0.2000113,3.00105,0.03071065,-0.01252007,0.002327141,-0.01291398,-0.9998356,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2763672,NaN,NaN,NaN,0.1982001,3.001872,0.03278362,-0.01083496,0.003093515,-0.01164636,-0.9998687,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3024292,NaN,NaN,NaN,0.1964683,3.002129,0.03479315,-0.01022108,0.003540851,-0.0109342,-0.9998817,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3213501,NaN,NaN,NaN,0.1941816,3.002955,0.03677103,-0.01094057,0.003855735,-0.01057157,-0.9998769,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3449097,NaN,NaN,NaN,0.1882833,3.004144,0.03894931,-0.0126899,0.003964734,-0.00974788,-0.9998642,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3718262,NaN,NaN,NaN,0.1848404,3.004347,0.0402234,-0.01250973,0.003812913,-0.009114068,-0.999873,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3996582,NaN,NaN,NaN,0.1778031,3.004332,0.04278976,-0.01195024,0.004168816,-0.00874533,-0.9998817,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4135742,NaN,NaN,NaN,0.1687928,3.004468,0.04412662,-0.01117155,0.004389782,-0.007573558,-0.9998993,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4414063,NaN,NaN,NaN,0.1549648,3.005388,0.04653976,-0.01138047,0.004337363,-0.00504263,-0.9999132,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4554443,NaN,NaN,NaN,0.1464883,3.005306,0.04742878,-0.01237755,0.003561631,-0.003279085,-0.9999117,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4833374,NaN,NaN,NaN,0.1322921,3.003657,0.04939047,-0.013389,0.003193725,-0.002619703,-0.9999019,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4970093,NaN,NaN,NaN,0.1209894,3.002813,0.05059165,-0.01385305,0.00321411,-0.001530992,-0.9998978,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5250854,NaN,NaN,NaN,0.1074162,3.00287,0.05195246,-0.01261155,0.002994679,0.0003999168,-0.9999159,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5390015,NaN,NaN,NaN,0.08705639,3.002736,0.05441728,-0.01229024,0.003660981,0.001873283,-0.9999161,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5561523,NaN,NaN,NaN,0.07608083,3.001782,0.05540747,-0.01372754,0.004613552,0.002300253,-0.9998925,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5807495,NaN,NaN,NaN,0.05248412,2.999371,0.05690668,-0.01737846,0.005215753,0.003905687,-0.9998278,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5996094,NaN,NaN,NaN,0.03969559,2.998615,0.05737527,-0.0209484,0.005075641,0.005250798,-0.9997539,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6225586,NaN,NaN,NaN,0.02704314,2.996845,0.05779491,-0.02329589,0.004904695,0.004872881,-0.9997047,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6401978,NaN,NaN,NaN,-0.002592539,2.995744,0.05881954,-0.02734642,0.004449677,0.006587434,-0.9995944,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6602173,NaN,NaN,NaN,-0.01864972,2.996105,0.05929066,-0.02831584,0.0044696,0.00702449,-0.9995643,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.680481,NaN,NaN,NaN,-0.03640309,2.995362,0.05922944,-0.02942153,0.004036676,0.007591173,-0.9995301,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7005615,NaN,NaN,NaN,-0.07171106,2.992941,0.05888179,-0.0333932,0.003482737,0.007648828,-0.9994069,-0.06094627,2.996693,0.05777633,-0.0157958,-0.05512122,0.9983547,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7203979,NaN,NaN,NaN,-0.09478259,2.991729,0.05832907,-0.03632923,0.002179585,0.009261016,-0.9992946,-0.08539727,2.995116,0.0586859,-0.01525949,-0.06273699,0.9979134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7434692,NaN,NaN,NaN,-0.1405572,2.989994,0.05747951,-0.03944117,0.0005120039,0.01173852,-0.9991528,-0.1260858,2.995116,0.0586859,-0.01525949,-0.06273699,0.9979134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7637329,-3.10423,-31.90958,227.4077,-0.1668871,2.989062,0.05685367,-0.03946359,-0.0009191221,0.01328331,-0.9991323,-0.1542496,2.992979,0.05889082,-0.01282426,-0.1517296,0.9883388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7860107,-1.903551,-20.13867,143.6533,-0.2183114,2.987359,0.05549508,-0.0393399,-0.002920367,0.01496143,-0.9991097,-0.2053231,2.990731,0.0582422,-0.01167521,-0.1590132,0.9872074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8060913,-1.930062,-20.13868,143.6534,-0.2481346,2.985682,0.05458675,-0.03777909,-0.003854949,0.01405374,-0.9991798,-0.2318326,2.990731,0.0582422,-0.01167521,-0.1590132,0.9872074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8256836,-1.896049,-28.85286,205.658,-0.2788581,2.984655,0.05389114,-0.03720779,-0.00457193,0.01336292,-0.9992077,-0.265405,2.988303,0.05697894,-0.007837432,-0.1530395,0.988189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8458252,-1.94624,-28.85289,205.6582,-0.3353205,2.983534,0.05253456,-0.03561416,-0.005133353,0.0106588,-0.9992956,-0.3155938,2.988303,0.05697894,-0.007837432,-0.1530395,0.988189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8651123,NaN,NaN,NaN,-0.3662408,2.98259,0.05151086,-0.03631379,-0.00482703,0.008552278,-0.9992922,-0.3500358,2.985777,0.0553782,-0.008255229,-0.1463003,0.9892058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8843384,NaN,NaN,NaN,-0.3995356,2.98142,0.05035929,-0.03824719,-0.004729837,0.00808939,-0.9992244,-0.3796312,2.985777,0.0553782,-0.008255229,-0.1463003,0.9892058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9036255,NaN,NaN,NaN,-0.4671736,2.979729,0.04828546,-0.03998878,-0.005177889,0.009097119,-0.9991453,-0.4471606,2.983702,0.05367041,-0.007073466,-0.1454203,0.9893447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9224854,-2.421573,-48.19965,343.3176,-0.5035341,2.979212,0.04730409,-0.03963293,-0.005277593,0.01033038,-0.9991471,-0.4874942,2.981537,0.05159199,-0.005572654,-0.1474682,0.9890511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9412842,-2.454113,-48.19971,343.318,-0.5401381,2.978666,0.04620663,-0.03900427,-0.005295105,0.01138981,-0.9991602,-0.5200312,2.981537,0.05159199,-0.005572654,-0.1474682,0.9890511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9608765,-3.113682,-43.74012,311.5863,-0.6150137,2.97762,0.04398406,-0.03820202,-0.005377091,0.01253181,-0.999177,-0.5952951,2.979563,0.04923677,-0.007994096,-0.1483019,0.9889098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.979248,-3.149591,-43.74012,311.5863,-0.6554108,2.976953,0.04283638,-0.0368638,-0.005357526,0.01255002,-0.9992272,-0.6312037,2.979563,0.04923677,-0.007994096,-0.1483019,0.9889098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9973145,-3.264384,-45.60439,324.8512,-0.6961229,2.9765,0.04183825,-0.0352806,-0.005576141,0.01264761,-0.9992818,-0.6769273,2.977988,0.04668701,-0.007878305,-0.147924,0.9889674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.017761,-3.33782,-45.60445,324.8517,-0.7787346,2.976187,0.03999595,-0.03214359,-0.006357174,0.01327092,-0.999375,-0.7503599,2.977988,0.04668701,-0.007878305,-0.147924,0.9889674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.036804,NaN,NaN,NaN,-0.821359,2.976429,0.03917746,-0.03038476,-0.006846444,0.01290544,-0.9994316,-0.7982528,2.976579,0.04408741,-0.007441562,-0.1411043,0.9899668,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056519,NaN,NaN,NaN,-0.9084921,2.976317,0.03731288,-0.02826381,-0.007692758,0.01140605,-0.9995058,-0.8863067,2.975649,0.04158461,-0.006430706,-0.1407022,0.9900311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.0755,NaN,NaN,NaN,-0.9541362,2.976636,0.03647881,-0.02918234,-0.008202087,0.009795979,-0.9994925,-0.9268792,2.975649,0.04158461,-0.006430706,-0.1407022,0.9900311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097839,NaN,NaN,NaN,-1.044177,2.977389,0.03491179,-0.03047691,-0.009394236,0.007752664,-0.9994613,-1.018141,2.975355,0.0392102,-0.00767313,-0.1419195,0.9898485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.117126,NaN,NaN,NaN,-1.091201,2.97789,0.03437535,-0.03224388,-0.0104879,0.007269841,-0.9993986,-1.059941,2.975355,0.0392102,-0.00767313,-0.1419195,0.9898485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.135132,NaN,NaN,NaN,-1.138764,2.978566,0.03379374,-0.03389193,-0.011234,0.006092971,-0.9993438,-1.113703,2.975561,0.03724086,-0.008860821,-0.1407736,0.9900022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.155334,NaN,NaN,NaN,-1.233075,2.979852,0.03272052,-0.03581417,-0.01270712,0.003627481,-0.9992711,-1.209697,2.976428,0.03540707,-0.005772336,-0.1454492,0.9893489,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.173889,NaN,NaN,NaN,-1.280871,2.980335,0.03232235,-0.03670216,-0.01325405,0.002011785,-0.9992364,-1.252182,2.976428,0.03540707,-0.005772336,-0.1454492,0.9893489,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192139,-3.045736,-48.46301,345.1915,-1.329335,2.981106,0.03194443,-0.03711943,-0.01373111,0.000240728,-0.9992165,-1.307505,2.977538,0.03388834,-0.00498097,-0.1474051,0.9890637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.216919,-3.133802,-48.46295,345.1911,-1.428413,2.98221,0.03081075,-0.03831646,-0.01391921,-0.003641413,-0.9991621,-1.395574,2.977538,0.03388834,-0.00498097,-0.1474051,0.9890637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234985,-2.118086,-34.54002,246.1242,-1.479329,2.982386,0.03004787,-0.03951965,-0.01379615,-0.005525194,-0.9991083,-1.453486,2.978896,0.03252602,-0.002669758,-0.150717,0.9885734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.258667,-2.283019,-39.96629,284.7341,-1.581371,2.983438,0.02902247,-0.04138392,-0.01370482,-0.00765465,-0.99902,-1.55708,2.980298,0.03130019,-0.00252128,-0.1491591,0.98881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.276733,-2.330641,-39.96629,284.7341,-1.634946,2.984594,0.02880471,-0.04071741,-0.01353935,-0.007930655,-0.9990475,-1.604701,2.980298,0.03130019,-0.00252128,-0.1491591,0.98881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.300354,-2.851362,-34.91321,248.7796,-1.744537,2.987952,0.02886746,-0.03828579,-0.01286259,-0.008686774,-0.9991463,-1.715348,2.9815,0.03005779,-0.00451476,-0.1506017,0.9885842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.318542,-2.901725,-34.91328,248.7801,-1.801194,2.98963,0.02887868,-0.03495806,-0.01239716,-0.007379191,-0.9992846,-1.765709,2.9815,0.03005779,-0.00451476,-0.1506017,0.9885842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.342102,-3.55233,-48.43376,344.9834,-1.914208,2.992473,0.02926945,-0.03037087,-0.01111295,-0.006102615,-0.9994583,-1.880028,2.983458,0.02912736,-0.004794863,-0.1474248,0.9890617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.360229,NaN,NaN,NaN,-1.972458,2.993642,0.02944933,-0.02935649,-0.01058095,-0.005155456,-0.9994997,-1.946145,2.986583,0.02885413,-0.005746738,-0.1413381,0.9899447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.383911,NaN,NaN,NaN,-2.08946,2.996555,0.02991465,-0.02865868,-0.009906816,-0.003349327,-0.9995345,-2.050147,2.986583,0.02885413,-0.005746738,-0.1413381,0.9899447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.402161,NaN,NaN,NaN,-2.150126,2.997648,0.03012511,-0.02931944,-0.010005,-0.002518059,-0.9995168,-2.118885,2.990207,0.02918053,-0.003495981,-0.1361637,0.9906802,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42572,NaN,NaN,NaN,-2.272798,2.999511,0.03042176,-0.03043828,-0.01032871,-0.001554234,-0.9994821,-2.243332,2.993575,0.02962899,-0.003170947,-0.1455403,0.9893473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443909,NaN,NaN,NaN,-2.33533,2.999817,0.03042522,-0.03089182,-0.01075196,-0.001705476,-0.9994635,-2.298916,2.993575,0.02962899,-0.003170947,-0.1455403,0.9893473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.467346,NaN,NaN,NaN,-2.463225,2.99954,0.030329,-0.03229544,-0.01146045,-0.002572999,-0.9994094,-2.42855,2.996428,0.02998626,-0.003829682,-0.1451957,0.9893956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485657,NaN,NaN,NaN,-2.528311,3.000325,0.03052947,-0.03175852,-0.01227691,-0.002562061,-0.9994169,-2.486404,2.996428,0.02998626,-0.003829682,-0.1451957,0.9893956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.509155,NaN,NaN,NaN,-2.660502,3.000873,0.03082978,-0.0314058,-0.01353739,-0.00391505,-0.9994074,-2.620338,2.998137,0.03014338,0.001112934,-0.1432208,0.9896902,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.527405,NaN,NaN,NaN,-2.729036,3.000942,0.03098479,-0.03152233,-0.0139453,-0.004994093,-0.9993933,-2.698138,2.999024,0.03041458,0.004781935,-0.1402405,0.9901059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.550964,NaN,NaN,NaN,-2.866661,3.001399,0.03110277,-0.03262444,-0.0149581,-0.005826078,-0.9993389,-2.820472,2.999024,0.03041458,0.004781935,-0.1402405,0.9901059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.569275,NaN,NaN,NaN,-2.93617,3.001179,0.0309962,-0.03387047,-0.01544899,-0.00607439,-0.9992884,-2.899801,2.999714,0.03077269,0.005897499,-0.140485,0.9900653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.592834,-1.296276,-41.81194,297.8667,-3.075347,3.001547,0.03084679,-0.0359488,-0.01706696,-0.005944377,-0.9991902,-3.041398,3.00009,0.03097463,0.005794032,-0.1487817,0.9888531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.610962,-1.356601,-41.81194,297.8667,-3.143213,3.001871,0.03078973,-0.03702968,-0.0176298,-0.006716432,-0.9991361,-3.101723,3.00009,0.03097463,0.005794032,-0.1487817,0.9888531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.634521,-1.563552,-30.03654,214.0803,-3.280474,3.001223,0.03022896,-0.03944653,-0.01904842,-0.007624154,-0.9990111,-3.241901,3.000443,0.03104246,0.00774896,-0.1525322,0.9882681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652649,-1.625679,-30.03654,214.0803,-3.350367,3.001131,0.02990868,-0.0411669,-0.01998958,-0.007540444,-0.9989238,-3.304028,3.000443,0.03104246,0.00774896,-0.1525322,0.9882681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.676147,-0.581672,-40.58678,289.1492,-3.48699,3.00093,0.02921377,-0.04289074,-0.02121782,-0.0080563,-0.998822,-3.443802,3.000672,0.0308423,0.009788422,-0.1490681,0.9887785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694458,-1.308839,-26.39116,188.142,-3.554965,3.00078,0.028818,-0.04339667,-0.02147117,-0.008497382,-0.9987911,-3.522661,3.000376,0.03024769,0.0116268,-0.1543617,0.987946,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.717896,-1.429364,-26.39114,188.1419,-3.690554,3.000283,0.02796733,-0.04445828,-0.02195471,-0.009219792,-0.9987274,-3.643185,3.000376,0.03024769,0.0116268,-0.1543617,0.987946,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736328,-1.596786,-21.77369,155.2871,-3.757516,3.000054,0.02747782,-0.04454803,-0.02194571,-0.0094615,-0.9987214,-3.721049,3.000096,0.02945542,0.01351002,-0.1575579,0.9874173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.759644,-1.282393,-31.00891,220.999,-3.890361,2.999306,0.02628462,-0.04566824,-0.02203514,-0.009679121,-0.9986667,-3.857254,2.999592,0.0285269,0.01151615,-0.1521041,0.9882974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.778503,-1.340778,-31.00887,220.9987,-3.95604,2.999222,0.02568493,-0.04665896,-0.02199948,-0.009720487,-0.9986213,-3.915636,2.999592,0.0285269,0.01151615,-0.1521041,0.9882974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.801453,-1.079326,-33.82779,241.0564,-4.086934,2.9986,0.02404641,-0.04877279,-0.02178602,-0.009917275,-0.9985231,-4.049865,2.999112,0.02751553,0.01218212,-0.1510264,0.9884546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81958,-1.137228,-33.82779,241.0564,-4.152073,2.99831,0.02296638,-0.0502635,-0.02179732,-0.009591933,-0.9984521,-4.107767,2.999112,0.02751553,0.01218212,-0.1510264,0.9884546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.843201,-1.43849,-31.274,222.8852,-4.282428,2.997743,0.02065297,-0.05299664,-0.02188097,-0.008757952,-0.9983165,-4.241294,2.998448,0.02608466,0.01242948,-0.1519866,0.9883044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861328,-2.708193,-24.46121,174.4097,-4.347169,2.997666,0.01940747,-0.05346888,-0.02213296,-0.007708466,-0.9982944,-4.316306,2.99771,0.02410114,0.009108984,-0.155538,0.987788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.88501,-2.822927,-24.46118,174.4095,-4.476243,2.997241,0.01676473,-0.05419112,-0.02271292,-0.006047713,-0.9982539,-4.431039,2.99771,0.02410114,0.009108984,-0.155538,0.987788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903259,-6.226492,-22.4571,160.1497,-4.540288,2.997238,0.01537743,-0.05394328,-0.02311723,-0.005572821,-0.9982609,-4.505301,2.997076,0.0215919,-0.01061494,-0.1569814,0.9875445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.926758,NaN,NaN,NaN,-4.666945,2.997149,0.01256721,-0.05344141,-0.02356474,-0.005410543,-0.9982783,-4.635159,2.996528,0.01864803,-0.01012017,-0.1453985,0.9893214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944824,NaN,NaN,NaN,-4.729799,2.997124,0.01118426,-0.05258607,-0.02379013,-0.005276867,-0.9983191,-4.69103,2.996528,0.01864803,-0.01012017,-0.1453985,0.9893214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.968567,NaN,NaN,NaN,-4.854426,2.996882,0.008478653,-0.0513817,-0.02412618,-0.004835707,-0.998376,-4.818804,2.9963,0.01540864,-0.009095331,-0.145852,0.9892646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986633,NaN,NaN,NaN,-4.915977,2.996742,0.007071466,-0.05058686,-0.02427349,-0.003890237,-0.9984171,-4.89043,2.99608,0.01211393,-0.009452318,-0.141754,0.9898568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.010254,NaN,NaN,NaN,-5.037142,2.996612,0.004173206,-0.05040785,-0.02492964,-0.0009412823,-0.9984171,-4.998133,2.99608,0.01211393,-0.009452318,-0.141754,0.9898568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028381,NaN,NaN,NaN,-5.096192,2.996342,0.002710441,-0.05079403,-0.02520957,-0.000137683,-0.998391,-5.067237,2.996,0.008712888,-0.01046502,-0.1434701,0.9895993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052063,NaN,NaN,NaN,-5.213496,2.995704,-0.0001836561,-0.05166391,-0.02610696,0.001473851,-0.9983222,-5.171508,2.996,0.008712888,-0.01046502,-0.1434701,0.9895993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.070129,NaN,NaN,NaN,-5.271596,2.995582,-0.001558399,-0.05223399,-0.02681056,0.00187731,-0.9982731,-5.239429,2.99575,0.005311608,-0.01044467,-0.1426715,0.989715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.093872,-9.119134,-55.81582,397.5094,-5.386499,2.995566,-0.004045801,-0.05216942,-0.02808324,0.003284625,-0.9982379,-5.357466,2.995192,0.001935363,-0.00936082,-0.1463499,0.9891886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.111938,-9.169557,-55.81582,397.5094,-5.443227,2.995529,-0.005203164,-0.05157497,-0.0288571,0.003684781,-0.9982454,-5.40789,2.995192,0.001935363,-0.00936082,-0.1463499,0.9891886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.135803,-8.013815,-51.56305,367.2493,-5.555207,2.995133,-0.007685963,-0.05145158,-0.03004451,0.003706115,-0.9982166,-5.522961,2.994827,-0.001280427,-0.006708656,-0.1469417,0.9891224,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153809,NaN,NaN,NaN,-5.610283,2.994946,-0.008878803,-0.05130911,-0.0304691,0.003244923,-0.9982127,-5.587198,2.994488,-0.004385591,-0.007310748,-0.1458963,0.9892729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.177246,NaN,NaN,NaN,-5.7175,2.994554,-0.0112637,-0.05130361,-0.03134675,0.002964084,-0.9981867,-5.682502,2.994488,-0.004385591,-0.007310748,-0.1458963,0.9892729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
