time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08530807,NaN,NaN,NaN,-0.04741475,3.002904,-0.02844948,0.06254599,-0.002206147,-0.003687102,-0.9980328,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1097488,NaN,NaN,NaN,-0.04926093,3.00298,-0.02889743,0.06270228,-0.001862228,-0.003827855,-0.9980232,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1362152,NaN,NaN,NaN,-0.05058014,3.002868,-0.02924766,0.06217716,-0.001415938,-0.004428753,-0.9980543,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1565933,NaN,NaN,NaN,-0.05142284,3.002741,-0.02958583,0.06158661,-0.000836432,-0.004751979,-0.9980901,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1821632,NaN,NaN,NaN,-0.05207454,3.002528,-0.02983315,0.06109973,0.0001348555,-0.005573748,-0.9981161,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2067986,NaN,NaN,NaN,-0.05250692,3.002461,-0.03001435,0.06057741,0.001171947,-0.006324103,-0.9981428,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2331886,NaN,NaN,NaN,-0.0522983,3.002618,-0.03014757,0.05985197,0.002151817,-0.006635741,-0.998183,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2542343,NaN,NaN,NaN,-0.05206817,3.002549,-0.03021861,0.05909601,0.002466559,-0.00589455,-0.9982319,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2794647,NaN,NaN,NaN,-0.05114171,3.002069,-0.02997183,0.0593694,0.003180921,-0.00629068,-0.9982113,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3051605,NaN,NaN,NaN,-0.0491,3.001647,-0.02953434,0.05989153,0.003384471,-0.005913978,-0.9981816,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.330555,NaN,NaN,NaN,-0.04655884,3.001331,-0.02928808,0.05794862,0.003427744,-0.004904088,-0.9983017,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3492546,NaN,NaN,NaN,-0.04309089,3.000755,-0.0292749,0.05307816,0.003518909,-0.00418726,-0.9985754,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3725052,NaN,NaN,NaN,-0.03739578,2.999465,-0.02935419,0.04785249,0.002999365,-0.002898453,-0.9988457,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4002571,NaN,NaN,NaN,-0.03464869,3.000013,-0.02874478,0.04744693,0.002303928,-0.002801445,-0.9988672,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4284172,NaN,NaN,NaN,-0.03202505,3.000411,-0.0279697,0.04820363,0.002223223,-0.002542943,-0.9988319,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4427643,NaN,NaN,NaN,-0.02921325,3.000303,-0.0270514,0.05031608,0.002393454,-0.002348198,-0.9987277,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4699516,NaN,NaN,NaN,-0.02737431,3.00003,-0.02651507,0.05100591,0.00257498,-0.002596429,-0.9986917,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4977913,NaN,NaN,NaN,-0.02364335,2.999803,-0.02545005,0.05272535,0.002744138,-0.003391931,-0.9985996,-0.02504845,2.999285,-0.02836597,-0.01542904,0.06533747,0.997744,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5115623,NaN,NaN,NaN,-0.02206776,3.000113,-0.02449645,0.05396885,0.002904475,-0.003899051,-0.9985308,-0.02320684,2.999163,-0.02753866,-0.02737723,0.03731226,0.9989285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.539505,NaN,NaN,NaN,-0.01773736,3.000379,-0.02290991,0.05564675,0.003224522,-0.004384169,-0.9984357,-0.01935761,2.999163,-0.02753866,-0.02737723,0.03731226,0.9989285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5529594,NaN,NaN,NaN,-0.01505568,3.000389,-0.0220416,0.05616673,0.003540814,-0.004560573,-0.9984047,-0.016619,2.999105,-0.02636135,-0.02303157,-0.139531,0.9899498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5816841,NaN,NaN,NaN,-0.01006356,3.000329,-0.02039377,0.05662823,0.00380376,-0.003848009,-0.9983807,-0.01218157,2.999105,-0.02636135,-0.02303157,-0.139531,0.9899498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5952988,NaN,NaN,NaN,-0.006161856,3.000369,-0.01952764,0.05631184,0.003717721,-0.002654334,-0.9984028,-0.008205071,2.999157,-0.02492011,-0.02337325,-0.1415824,0.9896505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6231956,NaN,NaN,NaN,0.001498701,3.000347,-0.01783545,0.05647805,0.003596008,-0.001947404,-0.9983955,-0.0008053631,2.999218,-0.02323449,-0.02192714,-0.139486,0.9899812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6377831,NaN,NaN,NaN,0.006612131,3.000148,-0.01685635,0.05651893,0.0035716,-0.002170952,-0.9983928,0.003739908,2.999218,-0.02323449,-0.02192714,-0.139486,0.9899812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6645927,NaN,NaN,NaN,0.01007558,2.999923,-0.01593374,0.05643746,0.003654182,-0.001767518,-0.9983979,0.007546663,2.999257,-0.02133584,-0.02002074,-0.1455326,0.9891509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6788445,NaN,NaN,NaN,0.01393969,2.999514,-0.01516134,0.05596042,0.003926694,-0.001531678,-0.9984241,0.01188098,2.999223,-0.01926768,-0.02109466,-0.144314,0.989307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6962166,NaN,NaN,NaN,0.02190936,2.999087,-0.01360972,0.05463712,0.004144043,-0.001133125,-0.9984971,0.01896513,2.999223,-0.01926768,-0.02109466,-0.144314,0.989307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7157059,NaN,NaN,NaN,0.02565967,2.9991,-0.01284373,0.05368717,0.003981113,-0.0006220676,-0.9985497,0.02324383,2.998995,-0.01726806,-0.01961624,-0.1449207,0.9892488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7364769,NaN,NaN,NaN,0.02964047,2.999053,-0.01211171,0.0530752,0.003517181,-0.0004345644,-0.9985843,0.02678232,2.998995,-0.01726806,-0.01961624,-0.1449207,0.9892488,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7553864,NaN,NaN,NaN,0.03833512,2.9987,-0.01056211,0.05174744,0.003077447,-0.001241074,-0.9986547,0.03549854,2.998604,-0.01532435,-0.02216778,-0.1458512,0.9890582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7745781,NaN,NaN,NaN,0.04297906,2.998351,-0.009910725,0.05017781,0.002945453,-0.002399269,-0.9987331,0.04070641,2.998242,-0.01328146,-0.02392775,-0.1462331,0.9889607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7935333,NaN,NaN,NaN,0.0472789,2.997928,-0.009345267,0.04848338,0.003006518,-0.003273498,-0.9988142,0.04452848,2.998242,-0.01328146,-0.02392775,-0.1462331,0.9889607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8140602,NaN,NaN,NaN,0.05558725,2.997078,-0.008200137,0.04606305,0.002762019,-0.004675878,-0.9989238,0.05300875,2.997836,-0.01148093,-0.02369989,-0.1399971,0.9898682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8349419,NaN,NaN,NaN,0.06070115,2.996624,-0.007627188,0.04535617,0.002822995,-0.005624511,-0.9989511,0.05755444,2.997836,-0.01148093,-0.02369989,-0.1399971,0.9898682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8564339,NaN,NaN,NaN,0.07088951,2.995927,-0.006539561,0.04399014,0.002927631,-0.007616233,-0.9989987,0.06772429,2.99718,-0.009923816,-0.02274542,-0.1446701,0.9892185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8757286,NaN,NaN,NaN,0.07691189,2.99551,-0.005934983,0.04360612,0.003302783,-0.008837714,-0.9990042,0.07426269,2.99629,-0.008456588,-0.02192586,-0.1429276,0.9894902,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.894413,NaN,NaN,NaN,0.08238142,2.995041,-0.005389541,0.04322686,0.003643453,-0.009788127,-0.9990107,0.0791245,2.99629,-0.008456588,-0.02192586,-0.1429276,0.9894902,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9163589,NaN,NaN,NaN,0.09375238,2.994253,-0.004486716,0.04226437,0.004705579,-0.01168434,-0.9990271,0.09056298,2.995242,-0.006965995,-0.02161629,-0.1440335,0.9893367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9357758,NaN,NaN,NaN,0.09881647,2.993773,-0.004061837,0.04207248,0.005431741,-0.01232047,-0.9990238,0.0950644,2.995242,-0.006965995,-0.02161629,-0.1440335,0.9893367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9536629,NaN,NaN,NaN,0.1043502,2.993378,-0.00365305,0.04199567,0.006156564,-0.01274148,-0.9990176,0.1013692,2.994339,-0.005735278,-0.02193456,-0.146022,0.9890382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9735909,NaN,NaN,NaN,0.1152329,2.992661,-0.002835898,0.041982,0.007672191,-0.01400462,-0.9989908,0.1124794,2.993389,-0.004624248,-0.02489067,-0.1358756,0.9904132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.992424,NaN,NaN,NaN,0.1201496,2.992169,-0.00238653,0.04239302,0.008691803,-0.0142994,-0.9989609,0.1168498,2.993389,-0.004624248,-0.02489067,-0.1358756,0.9904132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011288,NaN,NaN,NaN,0.1250032,2.991525,-0.001987187,0.04238061,0.00977482,-0.01457762,-0.9989474,0.1226342,2.992436,-0.003500938,-0.02423125,-0.1342983,0.9906446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.030251,NaN,NaN,NaN,0.1353123,2.99047,-0.001453077,0.04208433,0.01197414,-0.01565339,-0.9989197,0.1317979,2.992436,-0.003500938,-0.02423125,-0.1342983,0.9906446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.048786,NaN,NaN,NaN,0.1411908,2.990102,-0.001215534,0.04185234,0.01298024,-0.01630957,-0.9989064,0.1384349,2.991389,-0.00248754,-0.0275788,-0.1371228,0.9901701,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067799,NaN,NaN,NaN,0.1471618,2.989832,-0.0009315715,0.04217041,0.01400512,-0.01696546,-0.9988683,0.1437424,2.991389,-0.00248754,-0.0275788,-0.1371228,0.9901701,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.086769,NaN,NaN,NaN,0.1584433,2.988979,-0.0004980358,0.04295603,0.01562272,-0.01752521,-0.9988011,0.1551385,2.990227,-0.001710653,-0.02817892,-0.1355467,0.9903702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.105228,NaN,NaN,NaN,0.1645351,2.988335,-0.0004055283,0.04329526,0.01601784,-0.01745654,-0.9987814,0.1605534,2.990227,-0.001710653,-0.02817892,-0.1355467,0.9903702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.123745,NaN,NaN,NaN,0.1718515,2.987837,-0.0004025329,0.04321143,0.01679555,-0.01790462,-0.9987643,0.1685024,2.989164,-0.001056552,-0.02404399,-0.1361205,0.9904005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.142567,NaN,NaN,NaN,0.1856632,2.986616,-0.0004494552,0.04280614,0.01818569,-0.01886231,-0.9987398,0.1823431,2.988128,-0.0005530119,-0.0256282,-0.135235,0.990482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.162865,NaN,NaN,NaN,0.1936225,2.985894,-0.0005516624,0.04229115,0.01873722,-0.01944852,-0.9987403,0.1894179,2.988128,-0.0005530119,-0.0256282,-0.135235,0.990482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189602,NaN,NaN,NaN,0.2128119,2.984929,-0.0007368477,0.04179477,0.02023715,-0.02136306,-0.9986928,0.2081666,2.986874,-0.0003250837,-0.02825873,-0.1355107,0.9903728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217369,NaN,NaN,NaN,0.2339403,2.983938,-0.0009132605,0.04215434,0.02134611,-0.02204102,-0.9986399,0.2288951,2.985452,-0.0003572702,-0.02812552,-0.1373342,0.9901254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.245289,NaN,NaN,NaN,0.2607569,2.982692,-0.0009798473,0.04247567,0.02297212,-0.02318868,-0.9985642,0.2551297,2.984063,-0.0004891157,-0.03075294,-0.1378068,0.9899816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273178,NaN,NaN,NaN,0.2908605,2.981982,-0.001161158,0.0418598,0.02467714,-0.02335691,-0.9985456,0.2848221,2.982701,-0.0006281137,-0.03372193,-0.1377218,0.9898967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.301556,NaN,NaN,NaN,0.3251957,2.981696,-0.00117292,0.04170743,0.02627622,-0.02283495,-0.9985232,0.3153423,2.982701,-0.0006281137,-0.03372193,-0.1377218,0.9898967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.328838,NaN,NaN,NaN,0.363182,2.981293,-0.001093819,0.0424035,0.02831286,-0.022143,-0.9984539,0.3525744,2.981624,-0.0008474589,-0.03677725,-0.1392891,0.9895686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.356659,NaN,NaN,NaN,0.4061341,2.980855,-0.0009477719,0.04189985,0.03027838,-0.0202415,-0.9984578,0.3948903,2.980906,-0.0009741783,-0.03179012,-0.1394983,0.9897119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.38446,NaN,NaN,NaN,0.4499468,2.981048,-0.0008671458,0.0407332,0.03080854,-0.01610519,-0.9985651,0.4387107,2.980279,-0.0009336472,-0.03447331,-0.14112,0.9893921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.412323,NaN,NaN,NaN,0.4949225,2.981104,-0.0007023265,0.03967267,0.03103958,-0.0120115,-0.9986583,0.4840842,2.979952,-0.0008407831,-0.0298956,-0.1419016,0.9894292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440113,NaN,NaN,NaN,0.540801,2.981103,-0.0004881225,0.03924564,0.03136595,-0.009284731,-0.9986941,0.5306232,2.979956,-0.000713706,-0.0332424,-0.1438412,0.9890423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.4687,NaN,NaN,NaN,0.5864601,2.980528,-0.0003190596,0.03968548,0.03065541,-0.005899495,-0.9987245,0.571209,2.979956,-0.000713706,-0.0332424,-0.1438412,0.9890423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.49585,NaN,NaN,NaN,0.6299673,2.979314,-0.0003417393,0.03939728,0.02948791,-0.002594723,-0.9987851,0.6159092,2.980004,-0.0005632639,-0.03486187,-0.1445921,0.9888771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.514481,NaN,NaN,NaN,0.6473827,2.978988,-0.0001662157,0.03880237,0.02860031,-0.0004749782,-0.9988374,0.6376669,2.979703,-0.0005940199,-0.03574202,-0.1446825,0.9888324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.537598,NaN,NaN,NaN,0.6795428,2.978224,0.0002594178,0.03912858,0.02705905,0.004252256,-0.9988587,0.6662536,2.979703,-0.0005940199,-0.03574202,-0.1446825,0.9888324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.565578,NaN,NaN,NaN,0.7037188,2.976927,0.000719959,0.0401987,0.02531333,0.009123091,-0.9988294,0.6933699,2.978826,-0.0002988576,-0.03525721,-0.1434173,0.9890341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584221,NaN,NaN,NaN,0.7104173,2.976005,0.0008424186,0.04041253,0.0243049,0.01192071,-0.9988163,0.7042001,2.977786,0.000105381,-0.03402918,-0.1405139,0.9894937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.607235,NaN,NaN,NaN,0.7197942,2.973934,0.001104508,0.04023854,0.02244426,0.0169576,-0.9987941,0.7163644,2.976327,0.0005174875,-0.03665122,-0.1384908,0.9896853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62595,NaN,NaN,NaN,0.719533,2.973164,0.001358007,0.040008,0.02168961,0.01888839,-0.9987853,0.7161322,2.976327,0.0005174875,-0.03665122,-0.1384908,0.9896853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.648968,NaN,NaN,NaN,0.7147056,2.972515,0.001816598,0.04008595,0.02049053,0.02092313,-0.998767,0.7142192,2.974404,0.000919938,-0.03421654,-0.1380114,0.9898394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.667824,NaN,NaN,NaN,0.7065439,2.97217,0.001929757,0.04012195,0.01984519,0.02130777,-0.9987705,0.7069643,2.974404,0.000919938,-0.03421654,-0.1380114,0.9898394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.690674,NaN,NaN,NaN,0.6870567,2.970862,0.002121733,0.03939806,0.01851662,0.0223971,-0.998801,0.6904399,2.972675,0.001433611,-0.03729126,-0.1420316,0.9891594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.709145,NaN,NaN,NaN,0.6743883,2.970544,0.002186482,0.0384447,0.01756402,0.02227866,-0.998858,0.6784192,2.971405,0.001883745,-0.03505254,-0.1422602,0.9892085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.732414,NaN,NaN,NaN,0.6451479,2.970475,0.002386376,0.03840535,0.01609017,0.02155446,-0.9989002,0.6524277,2.971405,0.001883745,-0.03505254,-0.1422602,0.9892085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.750805,NaN,NaN,NaN,0.6254607,2.970507,0.002531752,0.03944393,0.01527549,0.02134116,-0.9988771,0.6329277,2.970226,0.002152443,-0.03296435,-0.1391771,0.9897187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.77417,NaN,NaN,NaN,0.5830042,2.970342,0.00275569,0.04120816,0.0134304,0.02135688,-0.998832,0.5916732,2.969576,0.002422214,-0.03241117,-0.1392201,0.989731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.792797,NaN,NaN,NaN,0.5595124,2.970244,0.002911933,0.04211371,0.01223156,0.021003,-0.9988171,0.5707915,2.969576,0.002422214,-0.03241117,-0.1392201,0.989731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.815994,NaN,NaN,NaN,0.510604,2.970607,0.003330817,0.04411961,0.00976099,0.01961898,-0.9987859,0.5225452,2.96935,0.002699018,-0.03162479,-0.1408167,0.9895305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.834774,NaN,NaN,NaN,0.4840564,2.971097,0.003434572,0.04561465,0.008715853,0.01816287,-0.9987559,0.4989474,2.96935,0.002699018,-0.03162479,-0.1408167,0.9895305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.8577,NaN,NaN,NaN,0.4292719,2.971342,0.003764969,0.04805273,0.006950243,0.01495162,-0.9987087,0.4444588,2.969426,0.002916574,-0.03242874,-0.1399253,0.9896309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.876179,NaN,NaN,NaN,0.4007536,2.971083,0.003990267,0.04832077,0.006241173,0.01330367,-0.9987239,0.4125652,2.969909,0.003197789,-0.02950893,-0.1393011,0.9898103,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.899479,NaN,NaN,NaN,0.342292,2.970583,0.00446609,0.04854435,0.004745424,0.01058279,-0.9987537,0.3605993,2.969909,0.003197789,-0.02950893,-0.1393011,0.9898103,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.917671,NaN,NaN,NaN,0.312642,2.97036,0.004846117,0.04865377,0.004441768,0.009020753,-0.9987651,0.3271561,2.970086,0.00375843,-0.03073658,-0.1373288,0.9900485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.941269,NaN,NaN,NaN,0.2522907,2.969816,0.005649096,0.05014103,0.004070758,0.006333371,-0.9987138,0.2659648,2.969805,0.004372478,-0.03268659,-0.1410114,0.9894682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.959557,NaN,NaN,NaN,0.2198005,2.969001,0.006023241,0.05148918,0.004239678,0.005792378,-0.9986477,0.2370846,2.969805,0.004372478,-0.03268659,-0.1410114,0.9894682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.982964,NaN,NaN,NaN,0.1559388,2.967125,0.006814437,0.05303941,0.004195154,0.005365821,-0.9985692,0.1722805,2.969043,0.005075097,-0.03162158,-0.1385677,0.989848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.002018,NaN,NaN,NaN,0.1239867,2.965742,0.007128959,0.0534789,0.004249841,0.005620748,-0.9985442,0.1438787,2.969043,0.005075097,-0.03162158,-0.1385677,0.989848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.024746,NaN,NaN,NaN,0.06146927,2.962766,0.007830502,0.05365013,0.00407654,0.005207362,-0.9985379,0.08012213,2.967871,0.005984306,-0.03947553,-0.138922,0.9895163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.04324,NaN,NaN,NaN,0.03004694,2.961186,0.00816549,0.05364054,0.003773242,0.00445547,-0.9985433,0.04386333,2.965724,0.00691855,-0.04292533,-0.1457337,0.9883922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.066502,NaN,NaN,NaN,-0.03664386,2.958062,0.008743286,0.053755,0.002884895,0.003784333,-0.9985428,-0.01541738,2.965724,0.00691855,-0.04292533,-0.1457337,0.9883922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.084763,NaN,NaN,NaN,-0.07180326,2.956537,0.008859506,0.05352602,0.002605468,0.003246771,-0.9985578,-0.05509602,2.962559,0.007752299,-0.04338869,-0.1444334,0.9885628,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.108261,NaN,NaN,NaN,-0.1410862,2.953528,0.009113627,0.05250074,0.001520425,0.002253274,-0.9986172,-0.1254768,2.9588,0.008290648,-0.04283137,-0.1438631,0.9886702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.126629,NaN,NaN,NaN,-0.1782332,2.952129,0.009204194,0.05101658,0.0005069971,0.00210101,-0.9986955,-0.1584964,2.9588,0.008290648,-0.04283137,-0.1438631,0.9886702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.150055,NaN,NaN,NaN,-0.2553491,2.949642,0.009283163,0.04857205,-0.0006583334,0.002092867,-0.9988174,-0.2359525,2.955184,0.008915663,-0.04216728,-0.1412553,0.9890748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.16925,NaN,NaN,NaN,-0.2972627,2.948667,0.00934693,0.04765449,-0.001120418,0.00303758,-0.9988586,-0.273209,2.955184,0.008915663,-0.04216728,-0.1412553,0.9890748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.191807,-11.50182,-39.45432,281.0913,-0.3849155,2.946892,0.009077346,0.04640844,-0.002102077,0.004944343,-0.9989081,-0.3605769,2.951734,0.009281397,-0.03916338,-0.1490646,0.9880517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.210087,-11.88072,-42.30792,301.3957,-0.4334308,2.946279,0.008696873,0.04569447,-0.002426028,0.005745659,-0.998936,-0.414197,2.948551,0.009127498,-0.03759747,-0.148391,0.9882138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.234154,-11.96635,-42.30791,301.3957,-0.5297729,2.946124,0.008472132,0.04427014,-0.00265047,0.006657504,-0.9989939,-0.4998344,2.948551,0.009127498,-0.03759747,-0.148391,0.9882138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.251827,-8.550829,-30.82717,219.7058,-0.5817905,2.946541,0.008406997,0.04400338,-0.002603322,0.007339933,-0.9990011,-0.557501,2.946242,0.008843303,-0.03593775,-0.1518442,0.9877509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.275299,-7.390218,-26.33955,187.7747,-0.6863889,2.947848,0.008302728,0.04364467,-0.001880139,0.007576822,-0.9990166,-0.6627541,2.945337,0.008724093,-0.03537883,-0.1540053,0.9874364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
