time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08280182,NaN,NaN,NaN,-0.7062657,3.000964,-0.02349976,0.07944651,0.02085978,0.001633963,-0.9966196,-0.7069643,3.000237,-0.02358305,0.05372343,-0.005404092,0.9985412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1022949,NaN,NaN,NaN,-0.7030486,3.000872,-0.02322798,0.07911903,0.02041544,0.002253871,-0.9966536,-0.7038125,3.000104,-0.02345932,0.05341332,-0.005844118,0.9985554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1255493,NaN,NaN,NaN,-0.6989553,3.000801,-0.02299548,0.07889445,0.02021934,0.0009162948,-0.9966775,-0.699743,2.999992,-0.02315736,0.05641406,-0.007450034,0.9983796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1467209,NaN,NaN,NaN,-0.695721,3.000901,-0.02277599,0.07883362,0.01893652,0.0018666,-0.9967062,-0.6968681,2.999992,-0.02315736,0.05641406,-0.007450034,0.9983796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1692352,NaN,NaN,NaN,-0.6931827,3.000961,-0.02256265,0.07868635,0.01790758,0.002339587,-0.9967359,-0.6941943,2.999883,-0.02294767,0.05690915,-0.002200274,0.998377,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1941605,NaN,NaN,NaN,-0.6900986,3.000885,-0.02240906,0.07771277,0.01702742,0.001420738,-0.9968294,-0.6910423,2.999896,-0.02271068,0.0579928,-0.003299961,0.9983116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2144852,NaN,NaN,NaN,-0.6867318,3.000607,-0.02243247,0.07644545,0.01646529,0.0009437725,-0.9969374,-0.6880496,2.999896,-0.02271068,0.0579928,-0.003299961,0.9983116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2374802,NaN,NaN,NaN,-0.6845866,3.000253,-0.0223415,0.07569445,0.01684283,0.001104839,-0.9969883,-0.6856993,2.99984,-0.02254713,0.05780979,-0.004258036,0.9983186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.258316,NaN,NaN,NaN,-0.6835449,2.999895,-0.02211838,0.0750361,0.01764485,0.001988517,-0.9970227,-0.684333,2.999639,-0.02246892,-0.0130851,-0.03882833,0.9991602,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2816772,NaN,NaN,NaN,-0.682649,2.999794,-0.02188327,0.0749149,0.01853073,0.002276646,-0.9970152,-0.6832525,2.999378,-0.02227068,-0.03946714,-0.09068079,0.9950977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3055267,NaN,NaN,NaN,-0.6795837,2.999532,-0.02148185,0.07432001,0.01944499,0.002239045,-0.9970424,-0.6805277,2.999378,-0.02227068,-0.03946714,-0.09068079,0.9950977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3285828,NaN,NaN,NaN,-0.6738074,2.998753,-0.02077021,0.07293667,0.02078579,0.001396079,-0.9971189,-0.6751111,2.999103,-0.02198112,-0.04047308,-0.09259896,0.9948806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3575363,NaN,NaN,NaN,-0.6726207,2.998264,-0.02027309,0.07058807,0.02201535,0.002624154,-0.9972592,-0.6737854,2.998763,-0.02152193,-0.03953622,-0.09444538,0.9947447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3878021,NaN,NaN,NaN,-0.6697169,2.997748,-0.02001378,0.06782729,0.0235471,0.003501131,-0.997413,-0.6708132,2.998275,-0.02101791,-0.04186764,-0.0940679,0.9946851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4101563,NaN,NaN,NaN,-0.6701555,2.997096,-0.02009265,0.06528677,0.02350403,0.004494326,-0.9975796,-0.6712031,2.998275,-0.02101791,-0.04186764,-0.0940679,0.9946851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4440689,NaN,NaN,NaN,-0.6678778,2.996517,-0.02000796,0.06131,0.02440277,0.005627259,-0.9978046,-0.6687634,2.997715,-0.02053392,-0.05315226,-0.09830791,0.9937356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.474678,-24.20186,-45.88626,353.5327,-0.6611964,2.99639,-0.01968377,0.06084773,0.02577154,0.00407913,-0.997806,-0.662479,2.996977,-0.02020705,-0.06580909,-0.136663,0.9884292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5063858,-28.46103,-56.31892,401.0892,-0.6549864,2.996644,-0.01923886,0.06187303,0.02607338,0.003797558,-0.9977362,-0.6565791,2.996157,-0.02007926,-0.06841248,-0.145944,0.9869246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5368576,-17.5973,-37.01021,263.7007,-0.6487225,2.996687,-0.01890069,0.06252366,0.02570921,0.004070372,-0.997704,-0.6505206,2.995656,-0.01975262,-0.06340569,-0.1496803,0.9866993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5657883,-22.69943,-47.95214,346.6621,-0.6435959,2.996482,-0.018803,0.06189457,0.02472217,0.005594112,-0.9977608,-0.6452955,2.995546,-0.01932383,-0.06281471,-0.1451096,0.9874197,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5939026,NaN,NaN,NaN,-0.6391386,2.996258,-0.01891515,0.06051166,0.02358851,0.006708613,-0.9978663,-0.6406268,2.995592,-0.01901543,-0.0627865,-0.142253,0.987837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6216431,-21.83212,-43.83208,339.4354,-0.6351563,2.995749,-0.01895612,0.05935099,0.0228502,0.007659984,-0.9979463,-0.6363612,2.995497,-0.01883948,-0.06173693,-0.1363948,0.988729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.649353,NaN,NaN,NaN,-0.6331847,2.995348,-0.01912595,0.05843439,0.02225757,0.009047722,-0.9980022,-0.6339257,2.995158,-0.01875544,-0.02183489,-0.1348053,0.9906315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6779785,NaN,NaN,NaN,-0.6285871,2.995198,-0.01926346,0.05722215,0.02188995,0.008036726,-0.9980891,-0.629839,2.995158,-0.01875544,-0.02183489,-0.1348053,0.9906315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7049484,NaN,NaN,NaN,-0.6226396,2.995548,-0.01945239,0.05732966,0.02105503,0.005690233,-0.998117,-0.6240543,2.994706,-0.01882827,-0.02076276,-0.1368214,0.9903781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7327957,NaN,NaN,NaN,-0.6197824,2.996482,-0.01952344,0.05939806,0.02020843,0.005803879,-0.998013,-0.6209689,2.994515,-0.01902902,-0.02165948,-0.1365727,0.9903932,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7606354,NaN,NaN,NaN,-0.6187946,2.996711,-0.01988407,0.06052484,0.02050588,0.006539123,-0.9979346,-0.6194948,2.994747,-0.01918495,-0.02244779,-0.1362624,0.9904184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7883606,NaN,NaN,NaN,-0.6174136,2.99674,-0.02021755,0.06040366,0.02122706,0.007498013,-0.9979202,-0.6178308,2.995226,-0.0193764,-0.02322614,-0.1308677,0.9911277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8162766,NaN,NaN,NaN,-0.6189595,2.996235,-0.02091262,0.06047497,0.0225305,0.008100402,-0.9978825,-0.6189945,2.995467,-0.0198375,-0.02734919,-0.1294927,0.9912031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8448257,NaN,NaN,NaN,-0.6214201,2.996338,-0.0213833,0.06190398,0.02456823,0.008099818,-0.9977469,-0.6211816,2.995467,-0.0198375,-0.02734919,-0.1294927,0.9912031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8629074,NaN,NaN,NaN,-0.6228178,2.996624,-0.02155712,0.06272323,0.02570055,0.007736204,-0.9976701,-0.6224275,2.995369,-0.02049255,-0.02589139,-0.1258252,0.9917145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.885643,NaN,NaN,NaN,-0.6252209,2.996768,-0.02202266,0.06263518,0.0276729,0.007405253,-0.9976253,-0.6247631,2.995447,-0.02094233,-0.02720513,-0.1237623,0.9919389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9044571,NaN,NaN,NaN,-0.6265825,2.996201,-0.0225115,0.061247,0.02839904,0.007580443,-0.9976897,-0.6259735,2.995447,-0.02094233,-0.02720513,-0.1237623,0.9919389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9276428,NaN,NaN,NaN,-0.6288205,2.995738,-0.02317955,0.0589613,0.02952827,0.007917211,-0.997792,-0.6282336,2.99556,-0.02146661,-0.02912416,-0.1335232,0.9906176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.946579,NaN,NaN,NaN,-0.6305149,2.995738,-0.0234632,0.05848044,0.02995457,0.008162331,-0.9978057,-0.6297396,2.99556,-0.02146661,-0.02912416,-0.1335232,0.9906176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9693909,NaN,NaN,NaN,-0.6346808,2.995693,-0.02402505,0.05828224,0.03104576,0.008450361,-0.9977815,-0.6336865,2.995265,-0.02219188,-0.02849814,-0.1372439,0.9901272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9880447,NaN,NaN,NaN,-0.6374361,2.995478,-0.02434393,0.05839871,0.03148648,0.008337231,-0.9977619,-0.6364853,2.99488,-0.02293527,-0.02449293,-0.1400187,0.9898459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011719,NaN,NaN,NaN,-0.643052,2.995003,-0.02501976,0.05760961,0.03226316,0.008081162,-0.9977851,-0.6414772,2.99488,-0.02293527,-0.02449293,-0.1400187,0.9898459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.02964,NaN,NaN,NaN,-0.6464129,2.994721,-0.02533928,0.05710202,0.03246033,0.007864913,-0.9978095,-0.644984,2.994632,-0.02365768,-0.022691,-0.1302589,0.9912204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.052948,NaN,NaN,NaN,-0.6535091,2.994335,-0.02578815,0.05671672,0.03288464,0.007592958,-0.9978197,-0.6519737,2.994217,-0.02440894,-0.02384166,-0.1317688,0.9909937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.071205,NaN,NaN,NaN,-0.6580117,2.994356,-0.0259972,0.05691779,0.03293908,0.007251553,-0.9978091,-0.6559761,2.994217,-0.02440894,-0.02384166,-0.1317688,0.9909937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.094681,NaN,NaN,NaN,-0.667841,2.994286,-0.02645526,0.05681244,0.03310849,0.00663535,-0.9978138,-0.6655549,2.993596,-0.02509105,-0.02225317,-0.1330816,0.9908553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113243,NaN,NaN,NaN,-0.6736333,2.994082,-0.0266951,0.0561559,0.03333171,0.006183045,-0.9978464,-0.6707036,2.993596,-0.02509105,-0.02225317,-0.1330816,0.9908553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.136444,NaN,NaN,NaN,-0.68412,2.993579,-0.02711245,0.05484844,0.03368391,0.004850141,-0.9979146,-0.6810275,2.993353,-0.0256995,-0.02043992,-0.1339959,0.9907711,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.154869,NaN,NaN,NaN,-0.6896704,2.993448,-0.02719661,0.05434858,0.03373314,0.003757777,-0.997945,-0.6872036,2.993135,-0.02626216,-0.02091577,-0.1353466,0.9905775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178749,NaN,NaN,NaN,-0.7023642,2.993379,-0.02736235,0.05409745,0.03382584,0.002580834,-0.9979593,-0.698487,2.993135,-0.02626216,-0.02091577,-0.1353466,0.9905775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.196609,NaN,NaN,NaN,-0.7096472,2.993477,-0.02741408,0.05421513,0.03399192,0.002654069,-0.997947,-0.7063646,2.992684,-0.02676737,-0.02133354,-0.1382,0.9901746,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220154,NaN,NaN,NaN,-0.7242066,2.993354,-0.02753164,0.05400232,0.0346465,0.002859712,-0.9979355,-0.7208643,2.992395,-0.02708828,-0.0254801,-0.1394533,0.9899008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.238419,NaN,NaN,NaN,-0.7314954,2.993093,-0.02762413,0.05332299,0.03515664,0.003192164,-0.9979532,-0.7273433,2.992395,-0.02708828,-0.0254801,-0.1394533,0.9899008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.261871,NaN,NaN,NaN,-0.7461013,2.992792,-0.02778826,0.05172711,0.03593823,0.003761505,-0.9980074,-0.742094,2.992346,-0.0272603,-0.02607885,-0.1377494,0.9901237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.280403,NaN,NaN,NaN,-0.7536124,2.992889,-0.02779518,0.05112683,0.03607664,0.004634804,-0.9980296,-0.7487705,2.992346,-0.0272603,-0.02607885,-0.1377494,0.9901237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.303658,NaN,NaN,NaN,-0.769553,2.993072,-0.02794814,0.05067622,0.03642689,0.006060289,-0.9980322,-0.764846,2.992129,-0.02743018,-0.02766296,-0.1361542,0.9903014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.321953,NaN,NaN,NaN,-0.7788757,2.992872,-0.02810095,0.0504558,0.03680104,0.006466822,-0.9980271,-0.7750686,2.991927,-0.02771652,-0.0280505,-0.1386005,0.989951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345398,NaN,NaN,NaN,-0.797825,2.992467,-0.02836167,0.04868992,0.03748937,0.006693831,-0.9980878,-0.7919124,2.991927,-0.02771652,-0.0280505,-0.1386005,0.989951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.36364,NaN,NaN,NaN,-0.8073687,2.992344,-0.02842754,0.04768133,0.03768484,0.006401109,-0.998131,-0.8025144,2.991887,-0.02784133,-0.02951609,-0.140508,0.9896395,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387489,NaN,NaN,NaN,-0.8265965,2.992505,-0.02843179,0.04750348,0.0380688,0.00518944,-0.9981319,-0.821963,2.991673,-0.02803814,-0.03112837,-0.1391071,0.9897879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.405479,NaN,NaN,NaN,-0.8354375,2.992777,-0.02834439,0.04841387,0.03849289,0.003652078,-0.9980787,-0.8298217,2.991673,-0.02803814,-0.03112837,-0.1391071,0.9897879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.428841,NaN,NaN,NaN,-0.8520027,2.993085,-0.02817789,0.05011871,0.03972951,0.0008356748,-0.9979524,-0.8469604,2.991475,-0.02820492,-0.02490359,-0.1379945,0.9901198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447121,NaN,NaN,NaN,-0.8606464,2.993125,-0.02806327,0.05089357,0.04043441,-0.0006810445,-0.997885,-0.8546437,2.991475,-0.02820492,-0.02490359,-0.1379945,0.9901198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470627,NaN,NaN,NaN,-0.8765713,2.993316,-0.02778322,0.05170742,0.04181771,-0.003092658,-0.9977816,-0.8711135,2.991629,-0.02819824,-0.02597458,-0.1322897,0.9908707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.488907,NaN,NaN,NaN,-0.8828012,2.993395,-0.02757356,0.05203516,0.04258415,-0.003909824,-0.9977292,-0.8790996,2.99193,-0.02803087,-0.02759176,-0.129789,0.9911577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.51255,NaN,NaN,NaN,-0.8949178,2.993421,-0.02720912,0.0524938,0.04358946,-0.005155767,-0.9976562,-0.8898699,2.99193,-0.02803087,-0.02759176,-0.129789,0.9911577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.53093,NaN,NaN,NaN,-0.8995558,2.993343,-0.02714315,0.05222942,0.04386997,-0.005398521,-0.9976565,-0.8962021,2.992196,-0.0277257,-0.02848134,-0.1309029,0.990986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554199,NaN,NaN,NaN,-0.9089745,2.993107,-0.02701885,0.05109487,0.04422084,-0.005493911,-0.9976993,-0.9063571,2.992383,-0.02739012,-0.03029544,-0.1336558,0.9905646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.572601,NaN,NaN,NaN,-0.914173,2.99314,-0.02694644,0.05033352,0.04421791,-0.005189322,-0.9977397,-0.910978,2.992383,-0.02739012,-0.03029544,-0.1336558,0.9905646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.595879,NaN,NaN,NaN,-0.9229525,2.993334,-0.0267768,0.05011353,0.04440747,-0.004923028,-0.9977437,-0.9202851,2.992316,-0.02707851,-0.03156535,-0.1365924,0.9901243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.614273,NaN,NaN,NaN,-0.9261366,2.993418,-0.02670033,0.05059665,0.04445912,-0.00504712,-0.9977164,-0.9231154,2.992316,-0.02707851,-0.03156535,-0.1365924,0.9901243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637794,NaN,NaN,NaN,-0.932301,2.99339,-0.02667305,0.05197358,0.04410581,-0.005402096,-0.9976594,-0.9299353,2.992206,-0.02684152,-0.03259632,-0.1380411,0.98989,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.656013,NaN,NaN,NaN,-0.9337184,2.993521,-0.02681606,0.05217803,0.04372661,-0.005542275,-0.9976646,-0.9323035,2.992288,-0.02665675,-0.02993686,-0.1391484,0.9898189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.679581,NaN,NaN,NaN,-0.9376897,2.993479,-0.02713828,0.05210138,0.04340231,-0.00587996,-0.9976809,-0.9358336,2.992288,-0.02665675,-0.02993686,-0.1391484,0.9898189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.697693,NaN,NaN,NaN,-0.9391315,2.99326,-0.0274159,0.05146701,0.0431733,-0.005764323,-0.9977244,-0.937843,2.992476,-0.02661479,-0.0297947,-0.137873,0.9900017,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.721031,NaN,NaN,NaN,-0.9413676,2.992928,-0.02802847,0.05000124,0.04266176,-0.005773852,-0.9978209,-0.9405541,2.992465,-0.02679479,-0.02845952,-0.1415684,0.9895194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.7397,NaN,NaN,NaN,-0.9420546,2.99298,-0.02838247,0.0491754,0.04228684,-0.005654134,-0.9978786,-0.9411647,2.992465,-0.02679479,-0.02845952,-0.1415684,0.9895194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763039,NaN,NaN,NaN,-0.9430329,2.993039,-0.02918256,0.04836204,0.04172999,-0.00538389,-0.9979433,-0.9425495,2.992237,-0.02727473,-0.02777758,-0.1432663,0.9892943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.781456,NaN,NaN,NaN,-0.9427676,2.99296,-0.02968252,0.04814773,0.0413957,-0.004928057,-0.99797,-0.9423137,2.992237,-0.02727473,-0.02777758,-0.1432663,0.9892943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804863,NaN,NaN,NaN,-0.9434156,2.992761,-0.0305811,0.04725918,0.04034175,-0.003809082,-0.9980605,-0.9430951,2.992068,-0.02807176,-0.02537066,-0.1406207,0.9897385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823448,NaN,NaN,NaN,-0.9431807,2.992782,-0.0310302,0.04698835,0.03987722,-0.003870639,-0.9980916,-0.9430065,2.991979,-0.0290395,-0.02637836,-0.140843,0.9896805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.84687,NaN,NaN,NaN,-0.9453958,2.992809,-0.03184449,0.04702275,0.0385417,-0.002515325,-0.9981468,-0.9449754,2.991979,-0.0290395,-0.02637836,-0.140843,0.9896805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.865395,NaN,NaN,NaN,-0.9464668,2.99258,-0.03226268,0.04756311,0.03797504,-0.001916257,-0.9981443,-0.946066,2.991836,-0.03004706,-0.0246972,-0.1396472,0.9898933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.888512,NaN,NaN,NaN,-0.9490278,2.991976,-0.03307263,0.04791422,0.03741381,-0.002281875,-0.9981479,-0.9484996,2.991744,-0.03106475,-0.02271194,-0.1341813,0.9906965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.907227,NaN,NaN,NaN,-0.9514488,2.991737,-0.03344154,0.04770745,0.03746276,-0.002650611,-0.9981551,-0.9506516,2.991744,-0.03106475,-0.02271194,-0.1341813,0.9906965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.930328,NaN,NaN,NaN,-0.9570553,2.991249,-0.0340015,0.04812913,0.03722762,-0.002504336,-0.998144,-0.9559005,2.991424,-0.03206289,-0.02879054,-0.133945,0.9905704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.948448,NaN,NaN,NaN,-0.9606848,2.99107,-0.03414677,0.04903973,0.03735533,-0.002263714,-0.9980955,-0.9595556,2.990887,-0.03298831,-0.02771768,-0.1307961,0.9910218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971802,NaN,NaN,NaN,-0.9691319,2.990924,-0.0343894,0.05077952,0.03753755,-0.002364742,-0.9980015,-0.9670641,2.990887,-0.03298831,-0.02771768,-0.1307961,0.9910218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990097,NaN,NaN,NaN,-0.9735885,2.990747,-0.03444503,0.05194791,0.03803086,-0.003082093,-0.9979207,-0.9717182,2.99034,-0.03368366,-0.03244193,-0.130694,0.9908918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.013596,NaN,NaN,NaN,-0.9836965,2.990619,-0.03445572,0.05319928,0.0389511,-0.004567238,-0.9978136,-0.9807031,2.99034,-0.03368366,-0.03244193,-0.130694,0.9908918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.031921,NaN,NaN,NaN,-0.9897696,2.990959,-0.03434709,0.05361421,0.0396706,-0.005320347,-0.9977593,-0.9870589,2.990037,-0.03410161,-0.03283535,-0.1273553,0.9913135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055298,NaN,NaN,NaN,-1.002146,2.991473,-0.03403569,0.05495588,0.0408141,-0.006137051,-0.9976354,-0.9992555,2.989893,-0.03425729,-0.03199087,-0.1294141,0.9910744,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.074135,NaN,NaN,NaN,-1.008859,2.991548,-0.0338613,0.05570535,0.04124054,-0.00621692,-0.9975759,-1.005223,2.989893,-0.03425729,-0.03199087,-0.1294141,0.9910744,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.097122,NaN,NaN,NaN,-1.022327,2.991428,-0.03347034,0.05667651,0.04216492,-0.007062129,-0.9974768,-1.018652,2.990001,-0.03415358,-0.02778389,-0.1359417,0.9903272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.11554,NaN,NaN,NaN,-1.029978,2.99107,-0.03321216,0.05696426,0.04250892,-0.007292638,-0.9974442,-1.027103,2.990297,-0.03382599,-0.02971934,-0.1338955,0.9905497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138878,NaN,NaN,NaN,-1.044733,2.990378,-0.03282598,0.05801521,0.04332814,-0.007642257,-0.9973458,-1.040218,2.990297,-0.03382599,-0.02971934,-0.1338955,0.9905497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.157333,NaN,NaN,NaN,-1.053225,2.990083,-0.032486,0.05906553,0.04354285,-0.007516524,-0.9972757,-1.049517,2.990157,-0.03357017,-0.03777498,-0.1404964,0.9893603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.18058,NaN,NaN,NaN,-1.071081,2.989558,-0.0315883,0.06124612,0.04397158,-0.007244918,-0.9971274,-1.065389,2.990157,-0.03357017,-0.03777498,-0.1404964,0.9893603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.199059,NaN,NaN,NaN,-1.081243,2.98952,-0.03109915,0.06228523,0.04412286,-0.006859072,-0.997059,-1.076401,2.989626,-0.03297269,-0.03930757,-0.1399783,0.989374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.222359,NaN,NaN,NaN,-1.10167,2.989361,-0.03007792,0.06419008,0.04440653,-0.006078061,-0.9969307,-1.096779,2.989002,-0.03207242,-0.0397104,-0.1395227,0.9894223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.240997,NaN,NaN,NaN,-1.112341,2.988994,-0.02957655,0.06490223,0.04444239,-0.005971033,-0.9968836,-1.106264,2.989002,-0.03207242,-0.0397104,-0.1395227,0.9894223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.264084,NaN,NaN,NaN,-1.134635,2.987904,-0.02858901,0.06546496,0.04463169,-0.006116536,-0.9968374,-1.128577,2.988563,-0.03097713,-0.03772598,-0.1399557,0.9894388,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
