time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08901978,NaN,NaN,NaN,-2.344829,3.003807,0.03523029,0.07451533,0.003643751,0.008892631,-0.9971735,-2.344634,3.002278,0.0308094,0.07367137,0.02135636,0.9970539,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1140442,NaN,NaN,NaN,-2.344728,3.003899,0.03678636,0.07508467,0.00437963,0.008851923,-0.9971282,-2.344643,3.002396,0.0328548,0.07407681,0.02108589,0.9970296,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1394958,NaN,NaN,NaN,-2.343905,3.003932,0.03824508,0.07493585,0.004795134,0.008689249,-0.997139,-2.343989,3.002683,0.03485835,0.07235198,0.02213033,0.9971336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1662598,NaN,NaN,NaN,-2.341054,3.003762,0.04032968,0.07442483,0.005075901,0.008699358,-0.9971758,-2.341472,3.002858,0.03674042,0.06817844,-0.005102999,0.9976601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.188324,NaN,NaN,NaN,-2.338922,3.003498,0.041527,0.07367655,0.004855335,0.008967173,-0.9972301,-2.339576,3.002858,0.03674042,0.06817844,-0.005102999,0.9976601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2132874,NaN,NaN,NaN,-2.333902,3.002918,0.04273323,0.07306184,0.004502565,0.008689601,-0.9972794,-2.335018,3.002825,0.03841412,0.05051397,-0.02803576,0.9983298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2386475,NaN,NaN,NaN,-2.328677,3.002643,0.04400169,0.07226219,0.004054189,0.008124528,-0.9973444,-2.330145,3.002591,0.03994274,0.05002325,-0.04326024,0.9978108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.263031,NaN,NaN,NaN,-2.32321,3.002414,0.04524123,0.07139195,0.003616899,0.008242507,-0.9974077,-2.324866,3.002285,0.04154098,0.05040939,-0.04302698,0.9978014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2831726,NaN,NaN,NaN,-2.317012,3.002251,0.04651051,0.07043622,0.003186882,0.008942392,-0.9974711,-2.319357,3.002285,0.04154098,0.05040939,-0.04302698,0.9978014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3065491,NaN,NaN,NaN,-2.308449,3.001655,0.04767761,0.06913882,0.002959251,0.009139064,-0.9975609,-2.311168,3.001939,0.04309297,0.04195492,-0.04883461,0.9979253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3328247,NaN,NaN,NaN,-2.304309,3.001247,0.04812056,0.06764985,0.002702743,0.009133173,-0.9976637,-2.306769,3.001541,0.04457843,0.04213922,-0.08406273,0.9955691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3607483,NaN,NaN,NaN,-2.296191,3.000971,0.04927601,0.06570815,0.002619356,0.009048953,-0.9977944,-2.299552,3.001541,0.04457843,0.04213922,-0.08406273,0.9955691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3745728,NaN,NaN,NaN,-2.287441,3.000637,0.05036894,0.06436868,0.002738565,0.008864644,-0.9978831,-2.290912,3.001099,0.04602504,0.04198384,-0.1397402,0.9892977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4024963,NaN,NaN,NaN,-2.282612,3.000372,0.05082884,0.06373748,0.0031901,0.008729644,-0.9979234,-2.285637,3.000633,0.04742289,0.03421061,-0.1431431,0.9891105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4302673,NaN,NaN,NaN,-2.272859,2.999778,0.0518821,0.06222207,0.003661185,0.008399239,-0.9980202,-2.276968,3.000633,0.04742289,0.03421061,-0.1431431,0.9891105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4440918,NaN,NaN,NaN,-2.268251,2.999623,0.05233409,0.0615571,0.004323095,0.008031487,-0.998062,-2.271806,3.00015,0.04877269,0.03427549,-0.1419897,0.9892746,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4720764,NaN,NaN,NaN,-2.258732,2.999562,0.05318627,0.06026281,0.005275369,0.008449154,-0.9981328,-2.262205,2.99957,0.05007112,0.04083222,-0.1447181,0.9886301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.500885,10.48788,-44.48207,316.8657,-2.2467,2.999066,0.05399295,0.05883223,0.006480246,0.007881485,-0.9982158,-2.250307,2.999116,0.05130041,0.0397316,-0.1480983,0.9881742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.530304,0.4044765,-14.71945,105.0936,-2.234243,2.998675,0.05479277,0.05702827,0.007205158,0.007585573,-0.9983178,-2.237955,2.998727,0.05244148,0.0247981,-0.1662776,0.9857671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5650024,-0.4585373,-10.59346,75.73564,-2.223056,2.998168,0.0554488,0.05650704,0.007621944,0.008103009,-0.9983402,-2.226623,2.998198,0.05343997,0.02298803,-0.176714,0.9839938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5971375,0.1019955,-11.87273,84.83814,-2.208938,2.99821,0.05614951,0.05638764,0.008317113,0.007035467,-0.9983495,-2.212589,2.997704,0.05438805,0.02687969,-0.172693,0.9846089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6287231,-0.1250377,-11.20372,80.07791,-2.19646,2.997869,0.0567394,0.05659963,0.008200496,0.007645576,-0.9983341,-2.199873,2.997373,0.05530632,0.02552092,-0.1746765,0.9842951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6590576,-0.4866256,-10.9221,78.07406,-2.181307,2.997545,0.05718461,0.05575066,0.008675233,0.006597231,-0.9983853,-2.184704,2.997118,0.05613804,0.02142198,-0.1755968,0.9842291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6882019,-0.4734332,-10.9221,78.07409,-2.166466,2.997046,0.05776626,0.05481011,0.009144305,0.005597474,-0.9984392,-2.171512,2.997118,0.05613804,0.02142198,-0.1755968,0.9842291,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7173767,-0.9193464,-10.5511,75.43426,-2.153489,2.996717,0.05835713,0.05483656,0.009892762,0.005378675,-0.9984319,-2.15799,2.99676,0.05693662,0.01617131,-0.1768762,0.9841002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7461243,-0.7231749,-11.58301,82.77667,-2.140284,2.996562,0.0590003,0.05546304,0.01073977,0.005652299,-0.998387,-2.144433,2.99634,0.05755746,0.01691851,-0.173551,0.9846796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7757263,-0.7133592,-12.45119,88.95407,-2.126439,2.9962,0.05961933,0.05565292,0.01184551,0.005429865,-0.9983652,-2.130344,2.995922,0.05820405,0.01570256,-0.1711798,0.9851147,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8016663,-0.8437626,-12.59765,89.9962,-2.113214,2.995678,0.06018879,0.05469025,0.01272485,0.006149664,-0.9984034,-2.116788,2.99555,0.05890977,0.01394517,-0.1708134,0.9852047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8294983,-0.995764,-12.42763,88.78644,-2.099233,2.995273,0.06076853,0.05335997,0.01350337,0.006136214,-0.9984652,-2.102569,2.995114,0.05963171,0.01228909,-0.1712419,0.9851524,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8573303,-1.216127,-11.7527,83.98408,-2.084977,2.994848,0.06143276,0.05249623,0.01384267,0.005682019,-0.998509,-2.088117,2.994661,0.06033695,0.01023294,-0.1730625,0.9848577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8859253,-1.203495,-11.7527,83.98405,-2.070765,2.994465,0.06219569,0.05220345,0.0139861,0.005113051,-0.9985255,-2.075484,2.994661,0.06033695,0.01023294,-0.1730625,0.9848577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9131165,-0.5807197,-14.25565,101.7935,-2.056358,2.993778,0.06303155,0.05187104,0.01429093,0.004535181,-0.9985413,-2.06083,2.994169,0.06108499,0.01434284,-0.1671573,0.9858259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.940918,-0.6915222,-13.6514,97.49404,-2.042889,2.99319,0.06386583,0.05103645,0.01470213,0.004055213,-0.9985804,-2.046932,2.993505,0.06192899,0.01371138,-0.1683805,0.9856268,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9687195,-0.5558067,-13.06742,93.3388,-2.029885,2.992588,0.06478626,0.05027832,0.0156173,0.003718499,-0.9986062,-2.033493,2.992887,0.06284821,0.01561045,-0.169663,0.9853785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.996582,-0.7690431,-11.85584,84.71793,-2.017108,2.991779,0.06575397,0.04931712,0.01673888,0.003265861,-0.9986376,-2.020323,2.99225,0.06384981,0.0145573,-0.1727416,0.9848596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.024414,-0.75692,-12.20097,87.17365,-2.004055,2.990951,0.06689827,0.04844273,0.0176515,0.002758094,-0.9986662,-2.006964,2.99149,0.06496346,0.01413559,-0.1717973,0.9850309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.052979,-0.7452973,-12.20096,87.17361,-1.990978,2.990089,0.06809907,0.04779292,0.01857167,0.001652608,-0.9986833,-1.995341,2.99149,0.06496346,0.01413559,-0.1717973,0.9850309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080139,-0.7243186,-12.22968,87.378,-1.979446,2.98917,0.06935339,0.04720955,0.01975059,0.0008567626,-0.9986894,-1.983341,2.990587,0.06624484,0.01420419,-0.1717139,0.9850445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.107941,-0.7430534,-12.24308,87.47333,-1.967441,2.987929,0.07071477,0.04649553,0.02120653,-0.0001286212,-0.9986933,-1.970969,2.989604,0.0675565,0.01383852,-0.1716713,0.9850571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.135834,-0.8793311,-12.80463,91.46894,-1.95752,2.9867,0.0721706,0.04572716,0.0226244,-0.0002554813,-0.9986978,-1.960535,2.988491,0.06899154,0.01165585,-0.1702566,0.9853308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163635,-1.071989,-14.79385,105.623,-1.947454,2.984987,0.07378679,0.04473514,0.02449754,0.0001852605,-0.9986985,-1.94999,2.987151,0.07066643,0.008202313,-0.1661106,0.986073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191803,-1.719436,-13.73252,98.07119,-1.936896,2.983186,0.0751899,0.04297974,0.0265543,-0.001067689,-0.9987225,-1.939187,2.985548,0.07242846,0.002210448,-0.1681647,0.9857565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220154,-1.708578,-13.73251,98.07119,-1.92468,2.98138,0.07659575,0.0412176,0.02803785,-0.002294086,-0.9987541,-1.928328,2.985548,0.07242846,0.002210448,-0.1681647,0.9857565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247162,-2.081724,-13.68821,97.75597,-1.911613,2.979438,0.0780431,0.04066503,0.02883689,-0.00291766,-0.9987524,-1.915365,2.983633,0.07413161,-0.001678789,-0.1682419,0.9857444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275116,-1.144207,-12.38825,88.50629,-1.895894,2.976994,0.07958467,0.04066693,0.0292819,-0.003743533,-0.9987366,-1.899926,2.981496,0.07582843,0.0084194,-0.1712328,0.9851946,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302917,-0.7731605,-19.56134,139.5454,-1.873894,2.975191,0.08112577,0.04057603,0.02970068,-0.005573438,-0.9987194,-1.878747,2.979084,0.07761586,0.0078254,-0.1595423,0.9871601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330688,-1.166818,-18.73639,133.6755,-1.849594,2.973748,0.08272484,0.04126594,0.02978751,-0.007324204,-0.9986773,-1.855032,2.976624,0.07937825,0.00508467,-0.1604202,0.9870358,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358673,-2.256314,-16.67274,118.992,-1.82098,2.972192,0.08431808,0.0417517,0.03080943,-0.01011952,-0.9986017,-1.826878,2.974432,0.08120561,-0.00356308,-0.1630151,0.9866171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387115,-2.225586,-16.67274,118.992,-1.786411,2.970468,0.0856678,0.04117732,0.03174679,-0.01118838,-0.9985847,-1.79615,2.974432,0.08120561,-0.00356308,-0.1630151,0.9866171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414246,-2.270535,-17.16173,122.4712,-1.744907,2.969257,0.08705506,0.04026159,0.03214863,-0.01249125,-0.9985937,-1.755914,2.972467,0.08306086,-0.004149019,-0.1623276,0.9867283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442078,-2.146613,-19.03884,135.8276,-1.700535,2.968577,0.08850433,0.0402893,0.03347126,-0.01419815,-0.9985264,-1.712386,2.970536,0.08481395,-0.003157635,-0.1600493,0.987104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.46994,-1.485081,-22.76767,162.3597,-1.6515,2.967806,0.08973329,0.03963101,0.03495497,-0.01410333,-0.9985033,-1.663864,2.968902,0.08655107,0.001088145,-0.1566424,0.9876547,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497711,-1.881168,-30.49934,217.3734,-1.595067,2.966875,0.09078702,0.03691772,0.03602007,-0.01377494,-0.998574,-1.607998,2.967739,0.08822525,-0.00124254,-0.1522285,0.9883446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.52594,-1.827706,-30.49938,217.3737,-1.534922,2.967018,0.09202524,0.03425051,0.0370612,-0.01441235,-0.9986219,-1.554535,2.967739,0.08822525,-0.00124254,-0.1522285,0.9883446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554321,-2.160026,-24.58894,175.3186,-1.473709,2.968188,0.09355414,0.03426186,0.03778342,-0.01331042,-0.9986098,-1.493584,2.966738,0.08976173,-0.003757068,-0.1553452,0.9878531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581207,-2.010334,-18.47222,131.7959,-1.408363,2.970484,0.09513579,0.03612706,0.03777553,-0.01132794,-0.9985688,-1.428129,2.966142,0.09117055,-0.004363056,-0.1606598,0.9870002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.6091,-2.142699,-16.97676,121.1552,-1.341621,2.972779,0.09625326,0.03689384,0.03751886,-0.009164379,-0.9985726,-1.360856,2.96663,0.0927434,-0.006372153,-0.1625423,0.986681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.636993,-2.213438,-16.49954,117.7596,-1.276498,2.974971,0.09722158,0.03451813,0.03738692,-0.005478086,-0.9986895,-1.294553,2.968449,0.09444189,-0.007704345,-0.1632286,0.9865583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664764,-2.358437,-16.21197,115.7134,-1.212018,2.977783,0.09824476,0.03410883,0.0372218,-0.001074784,-0.9987242,-1.228568,2.970887,0.0959214,-0.009640228,-0.1636714,0.9864678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.692627,-2.4061,-15.13527,108.0522,-1.145605,2.979499,0.09909911,0.03483897,0.03672932,0.001513792,-0.9987167,-1.160801,2.973804,0.09725654,-0.01137566,-0.1654244,0.9861569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720978,-2.345607,-15.13526,108.0522,-1.077551,2.980861,0.09956737,0.03497014,0.03576377,0.002140141,-0.998746,-1.100308,2.973804,0.09725654,-0.01137566,-0.1654244,0.9861569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748291,-2.416551,-16.28331,116.221,-1.008319,2.981927,0.1001811,0.0358855,0.03466563,0.001799095,-0.998753,-1.030035,2.976602,0.0984143,-0.01177836,-0.1636118,0.9864545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776123,-1.381038,-19.9097,142.0242,-0.9385441,2.982733,0.1007702,0.03743044,0.03345655,0.001303885,-0.9987382,-0.9590625,2.978832,0.0993253,-0.002935288,-0.1592143,0.9872397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.803986,-1.035612,-21.7241,154.9342,-0.8686565,2.98278,0.1009762,0.03851654,0.03235763,0.001710953,-0.9987325,-0.887849,2.980392,0.1000754,-0.0009424083,-0.1575615,0.9875088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831909,-0.5676652,-23.76298,169.4417,-0.7978382,2.983168,0.101126,0.03781735,0.03207462,0.001843101,-0.9987681,-0.8157132,2.981374,0.1006787,0.00144685,-0.1559983,0.9877563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.85968,-1.117253,-13.50712,96.46734,-0.7285772,2.983411,0.1011858,0.03813259,0.03181449,0.003278888,-0.9987608,-0.7448476,2.981831,0.1010514,-0.003809083,-0.1686547,0.9856678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.887756,-1.056965,-13.50711,96.46731,-0.660754,2.983605,0.1010728,0.03819792,0.03199574,0.005310368,-0.9987438,-0.6845603,2.981831,0.1010514,-0.003809083,-0.1686547,0.9856678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915436,-0.9349499,-13.77357,98.36329,-0.5937383,2.984286,0.1009973,0.037979,0.03228895,0.007300875,-0.9987301,-0.6156439,2.982026,0.1011811,-0.003203277,-0.1680922,0.9857661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943268,-1.124233,-13.82741,98.74642,-0.5261529,2.984712,0.1009368,0.0390099,0.03230378,0.00813522,-0.9986835,-0.5464099,2.98239,0.1012323,-0.005774251,-0.1679824,0.9857731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971069,-1.152794,-13.9606,99.6941,-0.4578451,2.985229,0.1009432,0.04043496,0.03185754,0.007646648,-0.9986449,-0.4766805,2.982944,0.1011844,-0.006692449,-0.1677144,0.9858129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998932,-1.195807,-14.87003,106.165,-0.3905818,2.985317,0.1010616,0.04206946,0.03095417,0.007104663,-0.9986098,-0.4079173,2.983532,0.1012131,-0.007325189,-0.1659888,0.9861004,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.026733,-1.17686,-16.66261,118.9199,-0.3238537,2.985611,0.1009335,0.04327516,0.02978775,0.007129482,-0.9985936,-0.3396109,2.984018,0.1012779,-0.00695188,-0.1631308,0.98658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.054871,-1.117984,-16.6626,118.9199,-0.2576185,2.985788,0.1008657,0.04510088,0.02866907,0.006762148,-0.9985481,-0.2807353,2.984018,0.1012779,-0.00695188,-0.1631308,0.98658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082458,-0.7679658,-15.27835,109.0704,-0.1921559,2.985662,0.1007105,0.04666936,0.02767624,0.005824771,-0.99851,-0.2135856,2.984345,0.1011767,-0.005017449,-0.1652876,0.9862326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110291,1.189341,-17.27926,123.3076,-0.1296296,2.985165,0.1003163,0.04703052,0.02716281,0.004928321,-0.9985119,-0.149126,2.984605,0.1010735,0.01071896,-0.162281,0.9866864,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138123,1.619465,-11.42111,81.62472,-0.06776422,2.984505,0.09974162,0.04629248,0.02684556,0.004163363,-0.9985585,-0.08546312,2.984478,0.1008229,0.02058981,-0.1739713,0.9845354,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.165955,2.169921,-11.84277,84.62498,-0.005934052,2.983829,0.09915784,0.04499017,0.02624242,0.002647809,-0.9986392,-0.02200741,2.984128,0.1004541,0.02553412,-0.172721,0.9846398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.194061,2.245232,-12.53375,89.54152,0.0554396,2.983336,0.09853441,0.04412971,0.02583085,0.001129815,-0.9986912,0.04090412,2.983536,0.09992886,0.02427555,-0.1708869,0.9849916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.22171,2.299477,-12.53375,89.54152,0.1164655,2.982714,0.09783658,0.04354996,0.02551254,-0.0007567826,-0.9987252,0.09514934,2.983536,0.09992886,0.02427555,-0.1708869,0.9849916,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.249512,1.711749,-12.03283,85.97726,0.1773662,2.982278,0.0969592,0.04251862,0.02547011,-0.002809046,-0.998767,0.1575233,2.982844,0.09926617,0.01782477,-0.1722085,0.9848993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.277344,1.514954,-11.36053,81.19361,0.2388691,2.981415,0.09594087,0.0411224,0.02545139,-0.004494834,-0.9988198,0.2203392,2.982175,0.0984875,0.01571823,-0.1741383,0.9845958,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.305206,1.613363,-10.72504,76.67187,0.3010096,2.980454,0.09482875,0.03947465,0.02530071,-0.006149481,-0.9988813,0.2837042,2.981472,0.09753478,0.01709012,-0.17617,0.9842114,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.333069,1.705351,-11.07989,79.19676,0.3620065,2.979765,0.09379246,0.03881896,0.02544888,-0.007276967,-0.9988957,0.3460903,2.980607,0.09639788,0.01691637,-0.1749867,0.9844255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.360992,1.940922,-15.22297,108.6764,0.4211579,2.97932,0.09278547,0.039552,0.02609949,-0.008263996,-0.9988425,0.4067082,2.979598,0.09507215,0.01393382,-0.1653168,0.986142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.388794,1.994416,-15.22295,108.6763,0.4813401,2.979221,0.0919126,0.04106327,0.02653717,-0.007897248,-0.9987729,0.4602035,2.979598,0.09507215,0.01393382,-0.1653168,0.986142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.416748,1.892862,-14.6422,104.544,0.5407689,2.978628,0.09112076,0.0423614,0.02709302,-0.00731409,-0.9987082,0.5211126,2.978777,0.09381711,0.01294897,-0.1663377,0.9859838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.44455,1.648844,-15.60403,111.3878,0.5997757,2.97799,0.09042253,0.04288614,0.02787906,-0.007556448,-0.9986624,0.5816648,2.978294,0.09270906,0.009457391,-0.1646775,0.9863021,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.472473,1.98054,-16.99988,121.3197,0.6572086,2.977596,0.08985376,0.04327407,0.02907722,-0.008122877,-0.998607,0.6406906,2.977796,0.09169972,0.01090457,-0.1625914,0.9866332,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.500153,2.414799,-18.32278,130.7327,0.713815,2.976814,0.08935125,0.04321352,0.03045545,-0.00865428,-0.998564,0.6988184,2.977103,0.09077048,0.01296273,-0.160902,0.9868853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.527802,1.928974,-13.21491,94.38825,0.7699601,2.975869,0.08887066,0.04201601,0.03163114,-0.009242655,-0.9985734,0.7564486,2.976501,0.09007025,0.01225397,-0.1692151,0.985503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.555908,1.97887,-13.2149,94.38824,0.8260924,2.975219,0.08852983,0.04078401,0.03230245,-0.01000699,-0.9985956,0.8063439,2.976501,0.09007025,0.01225397,-0.1692151,0.985503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.583557,1.683547,-13.32153,95.14696,0.8810862,2.974853,0.08820118,0.03996638,0.03285119,-0.01026548,-0.9986081,0.8628103,2.975672,0.08947134,0.008509628,-0.1689742,0.9855838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.61142,1.643546,-12.39662,88.56586,0.9316732,2.974276,0.08783737,0.03856275,0.03353804,-0.008989175,-0.9986528,0.915313,2.974799,0.08898306,0.008109026,-0.1711641,0.9852092,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.639221,2.559117,-11.82252,84.48089,0.9810057,2.974113,0.08750731,0.03713738,0.03456596,-0.008046199,-0.9986798,0.9665518,2.97411,0.08857346,0.01858422,-0.1726673,0.9848049,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.667084,2.350735,-11.1623,79.78324,1.027572,2.973828,0.08729275,0.03687726,0.0351714,-0.007179976,-0.9986749,1.014888,2.973498,0.08811486,0.0165021,-0.1746236,0.984497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.694885,2.146454,-10.47836,74.91676,1.070671,2.973201,0.0869639,0.03655127,0.03570157,-0.005824747,-0.9986769,1.059786,2.973079,0.08772027,0.01429144,-0.1769084,0.9841236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.722748,2.180323,-10.47837,74.91679,1.108774,2.972238,0.08662773,0.03636961,0.03634766,-0.004487724,-0.9986671,1.093655,2.973079,0.08772027,0.01429144,-0.1769084,0.9841236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.750641,2.977804,-10.1864,72.83934,1.14615,2.971441,0.08677064,0.03751747,0.03757082,-0.004798283,-0.998578,1.133019,2.972507,0.0872314,0.02494448,-0.1779299,0.983727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.778442,3.316613,-12.27742,87.71773,1.176618,2.970418,0.08700152,0.03968114,0.03760554,-0.002723595,-0.9985008,1.165729,2.971766,0.08693278,0.02417436,-0.1713898,0.9849067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
