time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08319092,NaN,NaN,NaN,-0.04154506,2.996306,0.002673898,-0.03047273,0.007343978,-0.001743741,-0.9995071,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1082153,NaN,NaN,NaN,-0.04055133,2.996175,0.002035138,-0.03119893,0.008369528,-0.002033149,-0.9994761,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1295776,NaN,NaN,NaN,-0.03992532,2.996167,0.001753804,-0.03085674,0.008954875,-0.001907582,-0.9994819,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1542358,NaN,NaN,NaN,-0.03963846,2.996202,0.001596498,-0.02997136,0.009557769,-0.00196486,-0.9995031,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1786499,NaN,NaN,NaN,-0.03901017,2.99629,0.001500346,-0.02914678,0.0103051,-0.002411661,-0.9995191,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2042847,NaN,NaN,NaN,-0.03818906,2.996405,0.001450173,-0.02881335,0.01111051,-0.002413098,-0.9995202,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2246704,NaN,NaN,NaN,-0.03744074,2.996549,0.001468241,-0.02849901,0.01169167,-0.001890892,-0.9995236,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.25,NaN,NaN,NaN,-0.03747016,2.996737,0.001540059,-0.02823682,0.01212126,-0.001587333,-0.9995265,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2738037,NaN,NaN,NaN,-0.03662783,2.996778,0.001743498,-0.02838002,0.0126125,-0.001304264,-0.9995168,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2961426,NaN,NaN,NaN,-0.03480929,2.997104,0.002140752,-0.02879574,0.01289115,-0.0008508397,-0.9995018,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3188477,NaN,NaN,NaN,-0.03234861,2.997441,0.002599418,-0.02950408,0.01308243,-0.0003044547,-0.999479,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3433838,NaN,NaN,NaN,-0.03070449,2.997266,0.00289885,-0.03022626,0.01290191,0.0003022347,-0.9994597,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3713989,NaN,NaN,NaN,-0.0276863,2.99715,0.003445088,-0.03119074,0.01262639,0.001355997,-0.9994328,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3853149,NaN,NaN,NaN,-0.0240057,2.998928,0.004942141,-0.03074741,0.01247551,0.001330969,-0.9994485,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4130859,NaN,NaN,NaN,-0.0221753,2.999137,0.005791624,-0.02803297,0.01246942,-0.000237205,-0.9995292,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4408569,NaN,NaN,NaN,-0.01844066,2.998863,0.006609071,-0.02766602,0.01227713,-0.001666385,-0.9995404,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.454834,NaN,NaN,NaN,-0.01499296,2.998724,0.006769845,-0.03094982,0.01149956,-0.001809365,-0.9994532,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4827271,NaN,NaN,NaN,-0.01105623,2.997921,0.006671526,-0.03352518,0.01084411,-0.001865339,-0.9993773,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.510437,NaN,NaN,NaN,-0.0042856,2.997835,0.007025241,-0.03361845,0.01041218,-0.004437138,-0.9993707,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5245361,NaN,NaN,NaN,-0.001113938,2.997663,0.007294266,-0.03156737,0.01044197,-0.005587536,-0.9994315,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5523071,NaN,NaN,NaN,0.001020161,2.998227,0.007717371,-0.02930579,0.01047574,-0.005660938,-0.9994996,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5662231,NaN,NaN,NaN,0.007433541,2.998407,0.008227361,-0.02680831,0.01081874,-0.005598786,-0.9995664,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5870361,NaN,NaN,NaN,0.01222564,2.99812,0.008227404,-0.02739442,0.01108655,-0.005168507,-0.9995499,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6098633,NaN,NaN,NaN,0.01920643,2.997412,0.008293752,-0.02844769,0.01095739,-0.004893737,-0.9995233,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.630127,NaN,NaN,NaN,0.02193733,2.997117,0.008330038,-0.03078057,0.01030104,-0.002893147,-0.999469,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6504517,NaN,NaN,NaN,0.02518567,2.997144,0.008474354,-0.03165887,0.009765439,-0.001982834,-0.9994491,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6732788,NaN,NaN,NaN,0.03174217,2.997066,0.008843629,-0.03231602,0.008651704,-0.001093244,-0.9994397,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6934814,NaN,NaN,NaN,0.03459439,2.996937,0.009012314,-0.03219908,0.00769905,-0.0005366049,-0.9994517,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7127686,-6.235517,-17.50396,124.9064,0.03657829,2.996791,0.009119995,-0.03238146,0.006524198,0.0002352942,-0.9994543,0.03476673,2.996355,0.008389473,-0.04947963,-0.1617707,0.9855871,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7425537,NaN,NaN,NaN,0.04038346,2.996674,0.009249724,-0.03262017,0.00423833,0.001346873,-0.999458,0.03900526,2.996081,0.008691669,0.003414324,-0.1388441,0.9903083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7709961,NaN,NaN,NaN,0.04425414,2.996552,0.009551762,-0.03243322,0.00199192,0.00188735,-0.9994701,0.04316422,2.995858,0.008958936,0.007024406,-0.1399188,0.9901381,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7988281,0.7794816,-55.96171,398.5475,0.04469693,2.996588,0.009952418,-0.0316938,0.0001787171,0.002076562,-0.9994955,0.04411918,2.995675,0.009272218,0.001825281,-0.1463412,0.9892325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8272705,NaN,NaN,NaN,0.04160778,2.996585,0.01043271,-0.03135418,-0.001614898,0.002841641,-0.999503,0.04137327,2.995675,0.009272218,0.001825281,-0.1463412,0.9892325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8545532,1.568638,-50.78667,361.7253,0.03828808,2.996397,0.01097307,-0.03123714,-0.00264702,0.002509193,-0.9995053,0.03855856,2.995637,0.009708643,0.004184027,-0.1470687,0.9891174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8821411,NaN,NaN,NaN,0.02831159,2.996569,0.01148286,-0.03200902,-0.003762215,0.00396704,-0.9994727,0.0296517,2.995543,0.01020586,0.005668435,-0.1455569,0.9893336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9099731,NaN,NaN,NaN,0.01963183,2.996479,0.01184488,-0.03330659,-0.004068732,0.003392797,-0.9994312,0.02151901,2.995452,0.01076937,0.003532047,-0.1455033,0.9893515,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9378662,NaN,NaN,NaN,0.008670978,2.9962,0.01225154,-0.03406498,-0.003913783,0.003200962,-0.9994068,0.01099592,2.995454,0.0113132,0.005276116,-0.1461388,0.98925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9656372,0.4364317,-50.2295,357.7607,-0.00457444,2.996124,0.01294607,-0.0331667,-0.003836714,0.003793397,-0.9994353,-0.001872838,2.995353,0.01180387,0.001211834,-0.1471573,0.9891124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9940796,0.4223157,-50.22951,357.7607,-0.02045493,2.996375,0.01402342,-0.02943623,-0.003468618,0.005014331,-0.9995481,-0.01598883,2.995353,0.01180387,0.001211834,-0.1471573,0.9891124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.021423,NaN,NaN,NaN,-0.03868491,2.996393,0.01495428,-0.02611719,-0.002885565,0.006572362,-0.9996331,-0.03365381,2.995229,0.01241553,0.002049404,-0.1463688,0.989228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.049194,NaN,NaN,NaN,-0.05927561,2.995629,0.01542479,-0.02542312,-0.001668714,0.008028834,-0.9996432,-0.05380452,2.995228,0.01334774,0.001466009,-0.1421572,0.989843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.077087,NaN,NaN,NaN,-0.08380197,2.994641,0.01576141,-0.02682586,-0.000397198,0.01099975,-0.9995796,-0.0778192,2.995298,0.0144248,-7.286639E-05,-0.1371922,0.9905445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.105042,NaN,NaN,NaN,-0.1120493,2.993667,0.01578057,-0.02913641,0.000346154,0.01574002,-0.9994515,-0.1055862,2.994809,0.01523829,-0.0008929246,-0.1354488,0.9907839,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133057,NaN,NaN,NaN,-0.143752,2.992892,0.01550648,-0.03082366,0.0005984306,0.01989537,-0.9993266,-0.1369691,2.993756,0.0156492,-0.005359053,-0.140041,0.9901312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.160706,NaN,NaN,NaN,-0.1789146,2.991852,0.01491022,-0.03209577,0.0003121123,0.02309367,-0.999218,-0.1682248,2.993756,0.0156492,-0.005359053,-0.140041,0.9901312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.188599,NaN,NaN,NaN,-0.2166427,2.990858,0.01425694,-0.03223291,-0.0007053316,0.02567241,-0.9991505,-0.2055324,2.992575,0.01561821,-0.002727556,-0.1433159,0.9896733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.216248,NaN,NaN,NaN,-0.2587281,2.990026,0.01347159,-0.03138262,-0.00281176,0.02797171,-0.9991121,-0.2472362,2.991454,0.01524186,-0.003158603,-0.1439392,0.9895815,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.244141,NaN,NaN,NaN,-0.3047689,2.990063,0.0126439,-0.03057133,-0.004402429,0.02914457,-0.9990979,-0.2930095,2.990209,0.01462746,-0.0002816802,-0.1431454,0.9897016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.272034,NaN,NaN,NaN,-0.3549703,2.989281,0.01141011,-0.03087405,-0.004714198,0.02897335,-0.9990921,-0.3430026,2.989409,0.01374853,0.0006747568,-0.1425933,0.9897811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.299805,NaN,NaN,NaN,-0.4101169,2.988523,0.009806233,-0.03269367,-0.00498721,0.02986261,-0.9990067,-0.3980271,2.988921,0.0126189,-0.0002976844,-0.1417878,0.989897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.327698,NaN,NaN,NaN,-0.4691715,2.987365,0.008018377,-0.03528075,-0.00490275,0.0307668,-0.9988917,-0.45052,2.988921,0.0126189,-0.0002976844,-0.1417878,0.989897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.35553,NaN,NaN,NaN,-0.5324709,2.985784,0.006253636,-0.03757307,-0.004573122,0.03227069,-0.9987622,-0.5134905,2.988241,0.0111208,6.913879E-06,-0.1438121,0.989605,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.383545,NaN,NaN,NaN,-0.600683,2.984326,0.004727647,-0.03792124,-0.004283808,0.03430091,-0.9986827,-0.5815405,2.987032,0.009247184,-0.0005336078,-0.1441505,0.9895557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.411255,NaN,NaN,NaN,-0.6700674,2.982908,0.003169548,-0.03796203,-0.003998958,0.03606638,-0.9986201,-0.6513901,2.985267,0.00718379,-0.001745837,-0.1451493,0.9894083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.439026,-1.60899,-43.62151,310.7425,-0.7408755,2.98075,0.00126475,-0.03964752,-0.004229948,0.03663772,-0.9985329,-0.7230095,2.983682,0.005239487,-0.002819669,-0.1483231,0.9889349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.466797,NaN,NaN,NaN,-0.8135636,2.978305,-0.0006381834,-0.04203366,-0.005403787,0.03748067,-0.9983983,-0.7968248,2.981676,0.003190875,-0.001888222,-0.1456513,0.9893342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.494873,NaN,NaN,NaN,-0.8851991,2.976648,-0.002271623,-0.04260018,-0.007147782,0.03811928,-0.9983391,-0.8605008,2.981676,0.003190875,-0.001888222,-0.1456513,0.9893342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.522461,NaN,NaN,NaN,-0.9555644,2.974989,-0.00406184,-0.04345096,-0.008214563,0.03610999,-0.998369,-0.93248,2.979296,0.001031637,0.002002024,-0.1413529,0.9899572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.550415,NaN,NaN,NaN,-1.026428,2.972944,-0.006001017,-0.04460816,-0.008218415,0.03209003,-0.9984553,-1.004986,2.977015,-0.001104593,0.004457249,-0.1442872,0.9895259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.578125,0.1881533,-47.43882,337.9041,-1.100996,2.971399,-0.007963059,-0.04585123,-0.008062489,0.03031434,-0.9984557,-1.080739,2.974877,-0.003279805,0.003714015,-0.1475596,0.9890462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.605957,-0.2358246,-36.06547,256.9784,-1.184349,2.971072,-0.01044471,-0.04823508,-0.008659065,0.03097718,-0.998318,-1.164318,2.972631,-0.005452752,0.003572038,-0.1501848,0.9886515,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.63385,-0.4286661,-40.03119,285.196,-1.272418,2.970623,-0.0129374,-0.04992751,-0.01012022,0.03186504,-0.9981931,-1.252664,2.970539,-0.007982492,0.002856852,-0.1490896,0.9888195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.661743,-0.504541,-40.03114,285.1956,-1.357776,2.972005,-0.0147085,-0.04758685,-0.01150801,0.02827205,-0.9984006,-1.328538,2.970539,-0.007982492,0.002856852,-0.1490896,0.9888195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.689514,-0.03590418,-39.03432,278.1029,-1.449677,2.973758,-0.01659986,-0.04386576,-0.01323472,0.02323879,-0.9986795,-1.421057,2.969734,-0.01073122,0.004924618,-0.1493365,0.9887742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.717346,-0.3081188,-55.18934,393.0518,-1.542006,2.975069,-0.01891719,-0.04424288,-0.01518682,0.01971383,-0.9987108,-1.514558,2.970069,-0.01329255,0.00303624,-0.1463695,0.9892253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736633,NaN,NaN,NaN,-1.58706,2.975246,-0.02031309,-0.0461564,-0.01586311,0.01643556,-0.998673,-1.566466,2.971569,-0.01565826,0.003756122,-0.1418887,0.9898755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.760193,NaN,NaN,NaN,-1.67416,2.975745,-0.02300705,-0.04972618,-0.01659402,0.009941701,-0.9985756,-1.643888,2.971569,-0.01565826,0.003756122,-0.1418887,0.9898755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.778503,NaN,NaN,NaN,-1.717706,2.975992,-0.02431362,-0.05107096,-0.01655027,0.006546735,-0.9985364,-1.694616,2.973225,-0.01829755,0.006448236,-0.1423645,0.9897933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.801636,1.118776,-48.32384,344.2012,-1.802676,2.976175,-0.02680251,-0.05250259,-0.01638082,0.001188791,-0.9984857,-1.782081,2.97428,-0.02131379,0.008334935,-0.1473931,0.9890429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819946,1.080613,-48.32391,344.2017,-1.845614,2.976343,-0.02790862,-0.05227197,-0.01593982,-9.996723E-05,-0.9985057,-1.820248,2.97428,-0.02131379,0.008334935,-0.1473931,0.9890429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.843445,-0.5183029,-38.66107,275.447,-1.930312,2.976717,-0.0298114,-0.05129487,-0.01503849,-0.001787992,-0.9985687,-1.907096,2.974898,-0.02440393,0.004984836,-0.1494452,0.9887575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861572,-0.5557964,-38.66107,275.4471,-1.972492,2.976985,-0.03061608,-0.04986967,-0.01454108,-0.001367465,-0.998649,-1.94459,2.974898,-0.02440393,0.004984836,-0.1494452,0.9887575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885193,NaN,NaN,NaN,-2.05793,2.97743,-0.03242734,-0.04874144,-0.01390012,-0.0008650727,-0.9987143,-2.031734,2.97512,-0.02714825,0.005259989,-0.1453467,0.9893668,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903137,NaN,NaN,NaN,-2.099437,2.978065,-0.03334183,-0.04890296,-0.01405935,-0.0003659797,-0.9987046,-2.079955,2.975579,-0.02959573,0.006764784,-0.1434822,0.9896297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.927124,NaN,NaN,NaN,-2.181896,2.978848,-0.03530304,-0.05026961,-0.01417398,-0.001098913,-0.9986345,-2.153252,2.975579,-0.02959573,0.006764784,-0.1434822,0.9896297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.944763,NaN,NaN,NaN,-2.223907,2.979068,-0.03632979,-0.05164039,-0.01462314,-0.0007270987,-0.9985584,-2.20201,2.976313,-0.03192818,0.005727787,-0.1452068,0.9893848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.968689,-3.627554,-40.35395,287.4925,-2.304773,2.980063,-0.03795056,-0.0533032,-0.0155132,0.0001463266,-0.9984578,-2.285141,2.977212,-0.03428555,-0.004616644,-0.1490187,0.9888236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.986572,-3.661998,-40.35395,287.4925,-2.343523,2.980288,-0.03877295,-0.05326849,-0.0160341,0.0003558584,-0.9984515,-2.319585,2.977212,-0.03428555,-0.004616644,-0.1490187,0.9888236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.010559,-3.198222,-30.96756,220.7048,-2.422056,2.980835,-0.04035609,-0.05353132,-0.01676182,0.0003317599,-0.9984254,-2.400283,2.978123,-0.0363965,-0.003572791,-0.1519928,0.9883752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028381,-3.2323,-30.96754,220.7047,-2.460394,2.981034,-0.04101433,-0.05314666,-0.01694198,6.329595E-05,-0.9984431,-2.434362,2.978123,-0.0363965,-0.003572791,-0.1519928,0.9883752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052307,-2.197799,-29.73004,211.8995,-2.534759,2.982003,-0.04205501,-0.05070594,-0.01776645,0.0002706219,-0.9985556,-2.511237,2.978789,-0.03849304,0.001461609,-0.1525262,0.9882984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.070068,NaN,NaN,NaN,-2.569382,2.981014,-0.04254334,-0.05003886,-0.01740034,-0.000636515,-0.9985955,-2.552366,2.979661,-0.04024732,0.003076011,-0.1437818,0.9896046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.094177,NaN,NaN,NaN,-2.644596,2.981865,-0.04335365,-0.04754202,-0.01813167,0.000762241,-0.9987044,-2.619222,2.979661,-0.04024732,0.003076011,-0.1437818,0.9896046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112061,NaN,NaN,NaN,-2.678655,2.982158,-0.04365294,-0.0454422,-0.01788796,3.966782E-05,-0.9988068,-2.659559,2.980229,-0.04188645,0.004462582,-0.140835,0.990023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.135864,NaN,NaN,NaN,-2.746458,2.981978,-0.04415968,-0.04361437,-0.01822469,-0.000602646,-0.9988821,-2.72962,2.980569,-0.04309499,0.000547413,-0.142352,0.989816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153564,NaN,NaN,NaN,-2.778968,2.981566,-0.04455578,-0.04453874,-0.01821205,-0.0007112098,-0.9988414,-2.758517,2.980569,-0.04309499,0.000547413,-0.142352,0.989816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.177551,NaN,NaN,NaN,-2.841642,2.981186,-0.04528724,-0.04584955,-0.01848732,-0.00087743,-0.9987769,-2.823573,2.980932,-0.04375529,0.003902259,-0.1393079,0.9902414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.195435,NaN,NaN,NaN,-2.872547,2.98099,-0.04572676,-0.04779506,-0.01887701,-0.0004943682,-0.9986787,-2.851044,2.980932,-0.04375529,0.003902259,-0.1393079,0.9902414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.219299,-2.001653,-37.27541,265.5875,-2.93388,2.981332,-0.04620368,-0.0490303,-0.01966045,0.0006365569,-0.9986036,-2.914389,2.980928,-0.04443586,0.003397284,-0.1498375,0.9887048,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.237183,-1.789792,-29.60345,210.9987,-2.96441,2.981185,-0.04635402,-0.04835016,-0.01989651,0.001244685,-0.9986315,-2.950086,2.98039,-0.04526734,0.005433419,-0.1525834,0.9882756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.261108,-1.844057,-29.60347,210.9989,-3.025458,2.981394,-0.04662203,-0.04733589,-0.02067454,0.002475027,-0.9986621,-3.004351,2.98039,-0.04526734,0.005433419,-0.1525834,0.9882756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.278992,-1.785651,-31.46163,224.2204,-3.055071,2.981277,-0.04677105,-0.04642943,-0.02122206,0.002828089,-0.9986922,-3.039086,2.980242,-0.04599869,0.005524197,-0.1517938,0.9883968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.302917,-0.9898757,-33.9934,242.2349,-3.114251,2.98073,-0.04712475,-0.04611632,-0.0224785,0.0041625,-0.9986745,-3.099802,2.980241,-0.0464803,0.008608592,-0.1508541,0.9885185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.320923,-1.016368,-33.99336,242.2346,-3.144052,2.980748,-0.04726723,-0.04602098,-0.02349056,0.005188515,-0.9986507,-3.126291,2.980241,-0.0464803,0.008608592,-0.1508541,0.9885185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.344727,-0.4669648,-35.08182,249.9793,-3.203291,2.980675,-0.04742409,-0.04511504,-0.02533798,0.00701554,-0.9986358,-3.186831,2.98007,-0.04689884,0.0107538,-0.150489,0.9885532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.362488,-0.4941533,-35.08177,249.979,-3.233875,2.980746,-0.04740357,-0.04486224,-0.02639741,0.007799908,-0.9986139,-3.214015,2.98007,-0.04689884,0.0107538,-0.150489,0.9885532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.386292,0.4572032,-37.50854,267.2463,-3.294947,2.980628,-0.0475991,-0.04478024,-0.02868029,0.008760577,-0.9985467,-3.276092,2.979793,-0.04732549,0.01380817,-0.1497524,0.9886271,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.404297,0.3475664,-39.7838,283.4356,-3.326921,2.980601,-0.0477128,-0.04571007,-0.02955293,0.008732367,-0.9984794,-3.312526,2.9797,-0.0474534,0.01276567,-0.1491505,0.9887321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.42804,0.2900763,-39.7838,283.4356,-3.391597,2.980693,-0.04794453,-0.04675857,-0.03133503,0.009026736,-0.9983738,-3.370016,2.9797,-0.0474534,0.01276567,-0.1491505,0.9887321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.445923,0.6414188,-37.50177,267.1982,-3.424798,2.980596,-0.04809906,-0.04669129,-0.0321269,0.008958075,-0.9983525,-3.407742,2.979882,-0.04748738,0.01497889,-0.149752,0.9886101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.469849,0.006771565,-30.75114,219.165,-3.492435,2.980661,-0.04840839,-0.04648563,-0.03360587,0.00901312,-0.9983128,-3.476228,2.979727,-0.04777277,0.01570192,-0.1520641,0.9882459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
