time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0994873,NaN,NaN,NaN,1.806831,3.017561,0.02552431,0.004929024,0.02171711,-0.02083443,0.9995348,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1217651,NaN,NaN,NaN,1.799341,3.017549,0.02536421,0.004236446,0.02074286,-0.01859481,0.999603,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1513672,NaN,NaN,NaN,1.787871,3.017803,0.02520581,0.003065796,0.01957028,-0.01734069,0.9996534,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1717529,NaN,NaN,NaN,1.767426,3.018254,0.02512595,0.00204023,0.01758699,-0.01560884,0.9997214,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1939697,NaN,NaN,NaN,1.750199,3.019067,0.02532349,0.001945243,0.0160385,-0.0141567,0.9997693,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2145386,NaN,NaN,NaN,1.730431,3.019722,0.02538975,0.003304214,0.01408615,-0.01179666,0.9998258,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2370605,NaN,NaN,NaN,1.716219,3.019525,0.0252892,0.006039688,0.01312399,-0.01037976,0.9998418,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2606812,NaN,NaN,NaN,1.688136,3.018677,0.02551598,0.01002171,0.01154861,-0.009158667,0.9998412,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2872925,NaN,NaN,NaN,1.652074,3.017452,0.02619538,0.01338386,0.01034161,-0.009005381,0.9998164,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3165894,NaN,NaN,NaN,1.609504,3.017781,0.02728729,0.01441913,0.01072801,-0.011535,0.999772,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3459473,NaN,NaN,NaN,1.564856,3.018596,0.02864828,0.01229638,0.01196167,-0.01504838,0.9997396,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3753052,NaN,NaN,NaN,1.518627,3.020749,0.03049294,0.009465497,0.01347539,-0.01836057,0.9996958,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.409729,NaN,NaN,NaN,1.472862,3.02232,0.03119521,0.009351554,0.01656899,-0.02191022,0.999579,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4424438,NaN,NaN,NaN,1.428596,3.021368,0.03157267,0.01373138,0.01964137,-0.02300319,0.9994481,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4747314,NaN,NaN,NaN,1.381806,3.021219,0.0325866,0.01600883,0.02260631,-0.02389704,0.9993306,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5056763,NaN,NaN,NaN,1.333676,3.02096,0.03339877,0.01381761,0.02539922,-0.02521896,0.9992638,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5350342,NaN,NaN,NaN,1.283607,3.020054,0.03396656,0.01052094,0.02689237,-0.02430601,0.9992874,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5629272,NaN,NaN,NaN,1.2304,3.019232,0.03426305,0.006906944,0.02732477,-0.02286731,0.9993412,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5909424,NaN,NaN,NaN,1.174347,3.019273,0.03438234,0.006527732,0.02755861,-0.02208776,0.9993549,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6185913,NaN,NaN,NaN,1.116974,3.019732,0.03456184,0.008398301,0.02780841,-0.02199042,0.9993361,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6464233,NaN,NaN,NaN,1.060175,3.019563,0.03449971,0.009914854,0.02783359,-0.02151383,0.999332,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6743164,NaN,NaN,NaN,1.001597,3.018991,0.0344321,0.01157157,0.02808834,-0.02174262,0.999302,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7026367,NaN,NaN,NaN,0.9424607,3.018919,0.0344364,0.01227817,0.02784756,-0.02266985,0.9992797,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7301025,0.2052013,-1.257805,9.309024,0.8833931,3.018189,0.03428828,0.01136613,0.02723671,-0.02210737,0.9993199,0.9026121,3.018317,0.03446555,-0.06812886,-0.4177267,0.9060148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7578735,-2.28249,-9.352234,66.90385,0.819741,3.017382,0.03408242,0.01018064,0.02607691,-0.02083043,0.9993911,0.8382189,3.018002,0.03443837,-0.04584184,-0.1817134,0.9822825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7857666,-2.442431,-9.445415,67.56686,0.755421,3.017791,0.03400285,0.008985265,0.02495413,-0.02061009,0.9994358,0.773016,3.017378,0.03442955,-0.04677147,-0.1812822,0.9823183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8043213,-0.862294,-9.544807,68.27409,0.7230906,3.018135,0.03391087,0.008003934,0.02422043,-0.0197408,0.9994797,0.7360997,3.016791,0.03424096,-0.02303001,-0.1809904,0.9832152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8273315,-0.9220854,-9.544809,68.27409,0.6558252,3.017835,0.0333392,0.008017044,0.0233813,-0.01965058,0.9995014,0.6763082,3.016791,0.03424096,-0.02303001,-0.1809904,0.9832152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8458862,-0.8310231,-14.60414,104.2731,0.6201593,3.017465,0.03285417,0.009399868,0.02310118,-0.01994747,0.99949,0.6361463,3.01676,0.03400266,-0.01387681,-0.1666624,0.9859164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8691406,-0.8942328,-14.60414,104.2731,0.5490485,3.017096,0.0319568,0.01149224,0.02276883,-0.02119242,0.9994501,0.5729367,3.01676,0.03400266,-0.01387681,-0.1666624,0.9859164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8874512,-0.4961461,-20.35311,145.1791,0.5126655,3.017218,0.03169885,0.01157537,0.02283679,-0.02179581,0.9994346,0.5317966,3.016688,0.03349924,-0.006991926,-0.1589582,0.9872606,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9108887,-1.119582,-26.62271,189.7896,0.4383822,3.017463,0.03130646,0.009560663,0.02282367,-0.02235355,0.9994439,0.4565796,3.016383,0.03269029,-0.008206428,-0.1543187,0.987987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9291992,-1.153631,-26.62271,189.7896,0.4000774,3.017032,0.03108104,0.007682868,0.02292492,-0.02230569,0.9994588,0.4225309,3.016383,0.03269029,-0.008206428,-0.1543187,0.987987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9526367,-2.139345,-39.40623,280.7491,0.3212197,3.016107,0.03050043,0.006158134,0.02349388,-0.02363905,0.9994255,0.342856,3.016254,0.03198195,-0.008742752,-0.1494195,0.9887353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9709473,NaN,NaN,NaN,0.2806694,3.015402,0.03010426,0.006410555,0.02402167,-0.02493601,0.9993799,0.2968729,3.015988,0.03129864,-0.007508029,-0.1404898,0.9900537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9944458,NaN,NaN,NaN,0.1979095,3.013821,0.02944272,0.00757938,0.02531825,-0.02805701,0.9992569,0.2233086,3.015988,0.03129864,-0.007508029,-0.1404898,0.9900537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012695,NaN,NaN,NaN,0.1553122,3.013085,0.02913186,0.008337618,0.02616088,-0.02935823,0.9991918,0.1750623,3.015146,0.03066266,-0.006602129,-0.1384269,0.9903507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.036377,NaN,NaN,NaN,0.06941173,3.011732,0.02855474,0.009161425,0.02764792,-0.03145566,0.9990807,0.09870629,3.015146,0.03066266,-0.006602129,-0.1384269,0.9903507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.054443,NaN,NaN,NaN,0.02511998,3.011268,0.02826376,0.009269848,0.02852923,-0.03223728,0.9990301,0.04851665,3.013603,0.02987814,-0.004767155,-0.1377597,0.9904542,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.077942,NaN,NaN,NaN,-0.06620733,3.009947,0.02761207,0.009729056,0.03034417,-0.03389011,0.9989175,-0.04389723,3.011833,0.02902055,-0.005562626,-0.1375763,0.9904756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.096375,NaN,NaN,NaN,-0.1140799,3.009397,0.0273015,0.0102277,0.03125394,-0.0347979,0.9988533,-0.08645065,3.011833,0.02902055,-0.005562626,-0.1375763,0.9904756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.119812,NaN,NaN,NaN,-0.2099352,3.008157,0.02667546,0.01131813,0.03274243,-0.03622068,0.9987432,-0.1833395,3.010203,0.02819109,-0.002262863,-0.1368191,0.9905934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.137817,NaN,NaN,NaN,-0.2598865,3.006973,0.02637287,0.01208033,0.03326084,-0.03684421,0.9986943,-0.2398889,3.008776,0.02752352,-0.004470704,-0.1382173,0.9903919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.161438,NaN,NaN,NaN,-0.3610699,3.004941,0.02592456,0.01333174,0.03416534,-0.0386799,0.9985784,-0.3298297,3.008776,0.02752352,-0.004470704,-0.1382173,0.9903919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.179626,NaN,NaN,NaN,-0.413381,3.003929,0.02558194,0.0132476,0.03432803,-0.03957573,0.9985389,-0.3890279,3.007153,0.02704406,-0.004149671,-0.1376957,0.9904659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.203247,NaN,NaN,NaN,-0.5232825,3.001737,0.02456637,0.01425104,0.03445494,-0.0408252,0.9984704,-0.4867181,3.007153,0.02704406,-0.004149671,-0.1376957,0.9904659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.221375,NaN,NaN,NaN,-0.5805818,3.00103,0.02399094,0.01486294,0.0339507,-0.04090669,0.9984754,-0.5508984,3.004933,0.02628231,-0.005863931,-0.1377057,0.9904559,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.244995,NaN,NaN,NaN,-0.6991044,2.999667,0.02269863,0.01674263,0.03307214,-0.04143055,0.9984536,-0.6701666,3.002501,0.02531898,-0.008339566,-0.1371718,0.9905122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.263306,NaN,NaN,NaN,-0.7637837,2.998792,0.02183379,0.0179827,0.03245157,-0.04128262,0.9984585,-0.7276593,3.002501,0.02531898,-0.008339566,-0.1371718,0.9905122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.286804,NaN,NaN,NaN,-0.9045565,2.997701,0.019828,0.02185096,0.03179697,-0.04137687,0.9983985,-0.8676252,3.000325,0.02406907,-0.01065369,-0.1401408,0.9900743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.305176,NaN,NaN,NaN,-0.9770033,2.99815,0.019014,0.02447914,0.03174369,-0.0405271,0.998374,-0.9482134,2.998398,0.02239192,-0.01124855,-0.1437733,0.9895467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.328491,NaN,NaN,NaN,-1.119091,2.999198,0.01791033,0.02466306,0.03095756,-0.03341067,0.9986576,-1.074513,2.998398,0.02239192,-0.01124855,-0.1437733,0.9895467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.346863,NaN,NaN,NaN,-1.192303,2.999976,0.01781281,0.02128216,0.03142752,-0.02879255,0.9988645,-1.157506,2.997282,0.02034032,-0.005227451,-0.1455414,0.9893383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.3703,NaN,NaN,NaN,-1.339809,3.000821,0.01726989,0.01672614,0.03285462,-0.02497271,0.9990081,-1.307533,2.997509,0.01863217,-0.004224407,-0.1405027,0.9900713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.388733,NaN,NaN,NaN,-1.413946,3.001022,0.01680514,0.01587386,0.03348291,-0.02395954,0.999026,-1.373433,2.997509,0.01863217,-0.004224407,-0.1405027,0.9900713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.412048,NaN,NaN,NaN,-1.563721,3.00086,0.01585096,0.01606161,0.0342517,-0.02271233,0.999026,-1.525883,2.998724,0.01763344,-0.001079155,-0.1302565,0.9914798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.430603,NaN,NaN,NaN,-1.640065,3.000822,0.01534101,0.01843687,0.03361863,-0.02220495,0.999018,-1.593744,2.998724,0.01763344,-0.001079155,-0.1302565,0.9914798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453735,NaN,NaN,NaN,-1.798017,3.000818,0.01421188,0.02201487,0.03219474,-0.02245947,0.9989868,-1.75374,2.999652,0.01677763,0.001162251,-0.1273375,0.9918588,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.472351,NaN,NaN,NaN,-1.88173,3.001183,0.01361457,0.02479583,0.03099097,-0.02387851,0.9989268,-1.848158,2.999877,0.01574409,0.000662894,-0.1395064,0.990221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.495667,NaN,NaN,NaN,-2.044908,3.000886,0.01231445,0.0291252,0.02835359,-0.0223977,0.9989225,-1.993206,2.999877,0.01574409,0.000662894,-0.1395064,0.990221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.514221,-2.820881,-39.98971,284.9008,-2.124925,3.001498,0.01179884,0.02998636,0.02684301,-0.02004977,0.9989887,-2.085145,2.999936,0.01447594,-0.002553635,-0.1492112,0.988802,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.537354,-3.0478,-14.04542,100.2975,-2.28475,3.002169,0.0106982,0.03120422,0.02457887,-0.01532416,0.9990933,-2.24873,3.000057,0.01301408,-0.007855115,-0.1675627,0.9858301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556213,-3.117639,-14.04543,100.2976,-2.363318,3.002572,0.009954499,0.0317807,0.02405142,-0.01276617,0.9991239,-2.318569,3.000057,0.01301408,-0.007855115,-0.1675627,0.9858301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.579041,-3.120062,-4.634059,33.33234,-2.520779,3.002966,0.008375771,0.03406952,0.02362517,-0.009460671,0.9990954,-2.480028,3.000579,0.01157403,-0.01871978,-0.2232989,0.9745702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.597717,-3.19017,-4.634059,33.33234,-2.599651,3.00352,0.007600487,0.03563694,0.024425,-0.009415872,0.9990219,-2.550136,3.000579,0.01157403,-0.01871978,-0.2232989,0.9745702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62085,-3.364309,-2.907431,21.04672,-2.753718,3.005211,0.006155915,0.03699114,0.02542289,-0.00851727,0.9989558,-2.708371,3.001172,0.01002443,-0.0300055,-0.2702859,0.9623124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639099,-3.406438,-2.787064,20.19027,-2.828988,3.005941,0.005542116,0.03662821,0.02563388,-0.007458964,0.9989724,-2.796241,3.002146,0.008277059,-0.02905033,-0.2756142,0.9608293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.662659,-3.541213,-2.787065,20.19027,-2.98061,3.007686,0.004241932,0.03647175,0.02671689,-0.007199072,0.9989516,-2.931016,3.002146,0.008277059,-0.02905033,-0.2756142,0.9608293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680847,-3.11855,-15.15935,108.2236,-3.056166,3.008296,0.003592839,0.03628613,0.02784047,-0.008469183,0.9989177,-3.01872,3.003767,0.006544113,-0.0009097626,-0.1655245,0.9862052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.704407,-2.265712,-21.84981,155.8286,-3.204508,3.009451,0.002236083,0.03548124,0.0300493,-0.01017245,0.9988667,-3.170822,3.005653,0.004909158,0.005735948,-0.1575162,0.9874997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.722595,-2.331747,-21.84984,155.8288,-3.278798,3.008719,0.001520951,0.03539385,0.03106302,-0.01069047,0.9988334,-3.236858,3.005653,0.004909158,0.005735948,-0.1575162,0.9874997,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.746277,-0.05970431,-28.82311,205.4463,-3.424901,3.011483,0.0008675245,0.03746186,0.03244388,-0.009722042,0.998724,-3.386562,3.007313,0.003335118,0.0160006,-0.1530892,0.9880829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.764343,-0.1239681,-28.82313,205.4464,-3.4972,3.011304,0.0004498098,0.03680848,0.03259965,-0.008945777,0.9987504,-3.450829,3.007313,0.003335118,0.0160006,-0.1530892,0.9880829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.788025,1.322108,-34.36718,244.8944,-3.639592,3.011311,-0.000327325,0.03722142,0.03279133,-0.007750393,0.9987388,-3.59722,3.008617,0.001946926,0.01985385,-0.1508445,0.9883581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.806152,-0.7267963,-31.85855,227.0445,-3.709762,3.011054,-0.0006372485,0.03779602,0.03262519,-0.007638931,0.9987236,-3.679103,3.009767,0.0008358955,0.01285151,-0.1517832,0.9883302,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.829834,-0.849892,-31.85855,227.0445,-3.848244,3.010678,-0.001035772,0.03887238,0.03249845,-0.007586294,0.9986867,-3.802199,3.009767,0.0008358955,0.01285151,-0.1517832,0.9883302,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847778,-2.001888,-29.14278,207.7209,-3.916379,3.010379,-0.001133121,0.03856102,0.03232976,-0.007881541,0.9987021,-3.881841,3.010008,-5.114079E-05,0.008943514,-0.1529607,0.9881918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.871643,-2.27831,-26.5679,189.3997,-4.050752,3.010634,-0.001169287,0.03824256,0.03218243,-0.007534122,0.9987218,-4.019928,3.009686,-0.0006998777,0.009084945,-0.1542879,0.9879841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889709,-2.336245,-26.56788,189.3996,-4.115929,3.011428,-0.001237758,0.03791225,0.03218566,-0.006792033,0.9987395,-4.077863,3.009686,-0.0006998777,0.009084945,-0.1542879,0.9879841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91333,-1.04812,-26.64879,189.9752,-4.245845,3.011852,-0.001223602,0.03761023,0.03281856,-0.006611888,0.9987316,-4.211568,3.009587,-0.001099944,0.0164503,-0.1542269,0.9878985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931641,-1.104619,-26.64878,189.9752,-4.309407,3.011591,-0.001383137,0.03721681,0.03338107,-0.007162434,0.9987239,-4.268067,3.009587,-0.001099944,0.0164503,-0.1542269,0.9878985,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955139,0.1368952,-35.96505,256.2639,-4.433666,3.010849,-0.001659595,0.03831417,0.03434468,-0.009278297,0.9986323,-4.396238,3.01007,-0.001239777,0.01748545,-0.150337,0.9884802,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.973022,0.5896441,-37.53885,267.4621,-4.495062,3.010569,-0.001857875,0.03874302,0.03485201,-0.01051875,0.9985858,-4.467783,3.01029,-0.001288176,0.01869196,-0.1498673,0.9885294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.997009,0.4800807,-37.53889,267.4624,-4.618328,3.009605,-0.002287627,0.04024195,0.03554264,-0.01247818,0.9984797,-4.577352,3.01029,-0.001288176,0.01869196,-0.1498673,0.9885294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014832,2.591142,-41.5919,296.3011,-4.679111,3.009667,-0.002462582,0.04046498,0.03582526,-0.01324973,0.9984506,-4.648226,3.009932,-0.001590252,0.0241531,-0.1488076,0.9885712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.038696,1.481024,-33.92077,241.7181,-4.799151,3.008989,-0.002891988,0.04048004,0.03566795,-0.01389256,0.9984469,-4.771487,3.009192,-0.002050281,0.02556168,-0.150978,0.9882066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056763,1.42813,-33.92077,241.7181,-4.858657,3.008425,-0.003106482,0.03988986,0.0349853,-0.01403071,0.9984928,-4.824382,3.009192,-0.002050281,0.02556168,-0.150978,0.9882066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.080505,0.6623112,-29.80443,212.4287,-4.978687,3.007793,-0.003556935,0.03894212,0.03451682,-0.01587583,0.9985189,-4.947292,3.008459,-0.002543092,0.0260883,-0.1526013,0.9879435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.09906,0.6078445,-29.80443,212.4287,-5.039962,3.007214,-0.003957765,0.03864355,0.03465144,-0.01770371,0.9984952,-5.001759,3.008459,-0.002543092,0.0260883,-0.1526013,0.9879435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.122192,-0.2565184,-26.94639,192.0927,-5.161064,3.00594,-0.005042276,0.03980735,0.03500861,-0.02068128,0.9983798,-5.125404,3.007604,-0.00303936,0.02503566,-0.1540225,0.9877502,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140137,-0.2886258,-28.05309,199.9673,-5.221301,3.005402,-0.005670507,0.04137282,0.0351232,-0.02134976,0.998298,-5.194992,3.006577,-0.003747702,0.02423755,-0.1534354,0.9878614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164124,-0.3952695,-28.05308,199.9672,-5.34127,3.005,-0.006824643,0.04284897,0.0348977,-0.02068951,0.9982576,-5.301632,3.006577,-0.003747702,0.02423755,-0.1534354,0.9878614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.182068,1.262789,-33.55828,239.1388,-5.401178,3.004698,-0.007337658,0.04284228,0.0345963,-0.01981931,0.998286,-5.370953,3.005322,-0.004828334,0.02741061,-0.1510808,0.9881414,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.205872,-0.135726,-27.57722,196.5813,-5.521201,3.004062,-0.008555608,0.04286771,0.03407379,-0.01903915,0.998318,-5.493505,3.004398,-0.006028414,0.02692028,-0.153658,0.9877573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.223877,-0.1904283,-27.57722,196.5813,-5.582741,3.003528,-0.009251476,0.04312168,0.03376255,-0.01889846,0.9983204,-5.548207,3.004398,-0.006028414,0.02692028,-0.153658,0.9877573,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.247498,7.062645,-53.56762,381.5127,-5.705219,3.002712,-0.01051883,0.04317081,0.0334873,-0.01929365,0.9983199,-5.673079,3.003594,-0.00743413,0.0330025,-0.1465949,0.9886459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.266235,7.007715,-53.56769,381.5132,-5.767035,3.002697,-0.0109737,0.04248523,0.0336205,-0.02040578,0.9983228,-5.728026,3.003594,-0.00743413,0.0330025,-0.1465949,0.9886459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.289307,5.885316,-49.2151,350.543,-5.88937,3.002055,-0.01195926,0.04062459,0.03356769,-0.02184579,0.9983715,-5.852983,3.002641,-0.00901401,0.03310161,-0.1472523,0.9885449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.307312,8.697443,-55.73103,396.9061,-5.950513,3.001529,-0.01243784,0.03997355,0.03347748,-0.0221658,0.9983938,-5.923645,3.001864,-0.01045966,0.03641572,-0.1462819,0.9885725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.331238,8.589139,-55.73095,396.9056,-6.072332,3.00052,-0.01328238,0.0387234,0.0336036,-0.02302447,0.9984193,-6.031929,3.001864,-0.01045966,0.03641572,-0.1462819,0.9885725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.34906,NaN,NaN,NaN,-6.132795,3.000128,-0.01352706,0.03820176,0.03391004,-0.02344578,0.9984192,-6.102059,3.001129,-0.01171803,0.03647495,-0.1439393,0.9889141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
