time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1086426,NaN,NaN,NaN,-0.08520608,2.995403,0.01457444,0.02668041,0.01069255,0.0125351,0.9995083,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1295166,NaN,NaN,NaN,-0.08549199,2.994944,0.01427943,0.02874462,0.01080694,0.01280789,0.9994464,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1547241,NaN,NaN,NaN,-0.08594279,2.994547,0.01396964,0.03108973,0.01094718,0.01289613,0.9993734,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1788635,NaN,NaN,NaN,-0.08666936,2.994247,0.01380067,0.0325993,0.01106757,0.01315142,0.9993207,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.204071,NaN,NaN,NaN,-0.08812897,2.994452,0.01376553,0.0306042,0.01119951,0.01446183,0.9993642,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2221375,NaN,NaN,NaN,-0.08934192,2.994132,0.01344947,0.03199965,0.01118989,0.01547631,0.9993055,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2460022,NaN,NaN,NaN,-0.09123707,2.993788,0.01319513,0.03174158,0.01130257,0.01521147,0.9993165,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2645264,NaN,NaN,NaN,-0.09245164,2.994153,0.01322553,0.03014792,0.01085277,0.01560646,0.9993647,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2880249,NaN,NaN,NaN,-0.09418435,2.994338,0.01306755,0.02946125,0.01053423,0.01554875,0.9993895,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3153076,NaN,NaN,NaN,-0.09586699,2.994197,0.01286186,0.03002254,0.01028501,0.01410032,0.9993969,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3322449,NaN,NaN,NaN,-0.09781096,2.99408,0.01259337,0.03024892,0.009640694,0.01353864,0.9994043,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3506775,NaN,NaN,NaN,-0.09998742,2.994012,0.0123823,0.02971124,0.009223732,0.01340761,0.999426,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3717651,NaN,NaN,NaN,-0.1018257,2.993927,0.01231536,0.02911519,0.009059764,0.01314284,0.9994487,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3988953,NaN,NaN,NaN,-0.1033553,2.994002,0.01224543,0.02800793,0.009020343,0.01220329,0.9994925,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4127808,NaN,NaN,NaN,-0.1034072,2.994157,0.01228938,0.02696465,0.009372205,0.01175524,0.9995234,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4408875,NaN,NaN,NaN,-0.1036448,2.994232,0.01226405,0.02586017,0.009742516,0.01085197,0.9995592,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4546204,NaN,NaN,NaN,-0.1030895,2.994321,0.01230747,0.02523857,0.01012946,0.01091526,0.9995706,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4828491,NaN,NaN,NaN,-0.1019057,2.994755,0.01235153,0.02492589,0.01034094,0.01145474,0.9995702,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4963989,NaN,NaN,NaN,-0.1008337,2.99537,0.01234119,0.02369074,0.0109831,0.01032962,0.9996057,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5102539,NaN,NaN,NaN,-0.0992813,2.99578,0.0122953,0.0226794,0.01118227,0.009233132,0.9996377,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5382385,NaN,NaN,NaN,-0.09760915,2.99632,0.01231779,0.02022372,0.01118894,0.008317798,0.9996983,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5520325,NaN,NaN,NaN,-0.09693175,2.99814,0.01286724,0.01489327,0.01127987,0.006582906,0.9998038,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5689697,NaN,NaN,NaN,-0.09630539,2.999,0.01328559,0.009573611,0.01111855,0.005515984,0.9998772,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5939026,NaN,NaN,NaN,-0.09522274,3.000283,0.01386176,0.002084309,0.01102689,0.003894772,0.9999295,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6124573,NaN,NaN,NaN,-0.09555702,3.000512,0.01411786,-0.0005045077,0.01123878,0.002349623,0.999934,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6356506,NaN,NaN,NaN,-0.09494004,3.001152,0.01456654,-0.005051235,0.01152488,-0.0001164404,0.9999208,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6557007,NaN,NaN,NaN,-0.0940309,3.00121,0.01472213,-0.006121279,0.01176607,-0.0006229088,0.9999118,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6795349,NaN,NaN,NaN,-0.09285299,3.001571,0.01504356,-0.008316134,0.01250194,-0.001543871,0.9998862,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7059326,NaN,NaN,NaN,-0.09262612,3.001678,0.01525128,-0.00783274,0.01298506,-0.001251268,0.9998842,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7252197,NaN,NaN,NaN,-0.09209417,3.001562,0.01583793,-0.008798844,0.01379564,-0.0008461768,0.9998658,-0.09227894,2.99964,0.01428139,-0.02776439,-0.03954091,0.9988322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.748291,NaN,NaN,NaN,-0.09165581,3.001741,0.01638045,-0.009382633,0.01440253,-0.0002972517,0.9998522,-0.09180441,3.000213,0.01480305,0.0009313686,-0.03324107,0.999447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7739868,NaN,NaN,NaN,-0.09401987,3.000843,0.01749152,-0.009143431,0.01496426,0.0001554474,0.9998463,-0.09383333,3.000448,0.01549029,-0.003786931,-0.1381694,0.9904014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7957764,NaN,NaN,NaN,-0.09569966,3.001084,0.01805419,-0.00800043,0.01508729,0.000373156,0.9998541,-0.09532647,3.000448,0.01549029,-0.003786931,-0.1381694,0.9904014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8174438,NaN,NaN,NaN,-0.09831384,3.000994,0.01908599,-0.006621752,0.01504169,0.0009464218,0.9998646,-0.0976726,3.000355,0.01628017,-0.002366783,-0.1441233,0.9895569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8388062,-0.7552452,-52.5203,374.0605,-0.101505,3.001226,0.01969831,-0.004601874,0.0147971,0.001578438,0.9998787,-0.1006607,3.000189,0.01721311,-0.001731055,-0.1468244,0.989161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.862854,-0.7604542,-52.52037,374.061,-0.1073641,3.001795,0.02091698,-0.001526957,0.01436861,0.001882775,0.9998939,-0.1058688,3.000189,0.01721311,-0.001731055,-0.1468244,0.989161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8838196,-0.4494799,-38.60628,275.0571,-0.1107477,3.001844,0.02150585,0.00102383,0.01385173,0.002217977,0.9999011,-0.1091986,3.000097,0.01831913,-0.001223293,-0.1495727,0.98875,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9044495,-0.4527472,-38.60623,275.0568,-0.1144239,3.001482,0.02201902,0.004029915,0.01337604,0.002591687,0.9998991,-0.1124663,3.000097,0.01831913,-0.001223293,-0.1495727,0.98875,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.925415,-0.4135065,-27.59665,196.7196,-0.1228508,3.001652,0.02321163,0.009176968,0.01262253,0.002832739,0.9998742,-0.1204942,3.000315,0.01960242,-0.001471938,-0.1537029,0.988116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9456482,-1.488679,-32.26622,229.9453,-0.1264905,3.002604,0.0240068,0.01067504,0.01199939,0.003529141,0.9998649,-0.1244766,3.000516,0.02088916,-0.005864576,-0.1516084,0.9884233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9697266,-1.494266,-32.26624,229.9454,-0.1327746,3.003248,0.02594749,0.01109712,0.01104241,0.005353897,0.9998631,-0.1300625,3.000516,0.02088916,-0.005864576,-0.1516084,0.9884233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9895935,-1.700347,-29.83193,212.6244,-0.1370848,3.003607,0.02745952,0.008748678,0.01074996,0.0059307,0.9998864,-0.1348089,3.000788,0.02232873,-0.007277235,-0.1526194,0.9882582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.012543,-1.117268,-27.82556,198.3483,-0.1450711,3.005215,0.03020997,0.005462354,0.01008363,0.00671449,0.9999117,-0.1429041,3.001406,0.0241884,-0.004854633,-0.1535911,0.9881226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.032867,-1.123804,-27.82554,198.3482,-0.1524248,3.006391,0.03155945,0.004409679,0.0107651,0.00508041,0.9999194,-0.1494407,3.001406,0.0241884,-0.004854633,-0.1535911,0.9881226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.055298,-2.109787,-47.46346,338.0793,-0.1626464,3.007565,0.03394359,0.005546735,0.0108362,0.002993609,0.9999214,-0.1595901,3.002482,0.02674758,-0.005705595,-0.1476458,0.9890239,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.075165,NaN,NaN,NaN,-0.1692235,3.008324,0.0350551,0.007975145,0.01128753,0.0002248706,0.9999045,-0.1665948,3.00413,0.02972531,-0.006110448,-0.1425287,0.9897718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097351,NaN,NaN,NaN,-0.1818085,3.010705,0.03670709,0.01171748,0.01205997,-0.003749325,0.9998516,-0.1777815,3.00413,0.02972531,-0.006110448,-0.1425287,0.9897718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.118256,NaN,NaN,NaN,-0.1876508,3.01192,0.03703711,0.01545702,0.01250411,-0.004667093,0.9997915,-0.1844531,3.005809,0.03268492,-0.003132178,-0.1436642,0.9896215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.145996,-0.04181348,-37.67553,268.4344,-0.2006605,3.013319,0.03750641,0.01797391,0.01313202,-0.006485432,0.9997312,-0.1975151,3.008018,0.03513193,0.0005735602,-0.1498665,0.9887061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.174042,-0.4876049,-29.96308,213.5576,-0.2137573,3.013555,0.03768484,0.01639383,0.01394294,-0.007954965,0.9997367,-0.2108119,3.010314,0.03667235,-0.001281139,-0.1526178,0.9882845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.201935,-0.4989959,-29.96316,213.5581,-0.2265713,3.013144,0.03752422,0.01441594,0.01578028,-0.009443954,0.999727,-0.2222022,3.010314,0.03667235,-0.001281139,-0.1526178,0.9882845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.229492,0.4221209,-39.90841,284.3222,-0.239996,3.012635,0.03719101,0.01295871,0.01870001,-0.01023261,0.9996888,-0.2358401,3.011852,0.03745914,0.002288502,-0.1492841,0.9887917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.257355,0.6325027,-43.50731,309.9297,-0.2549328,3.010861,0.03623978,0.01387101,0.02239164,-0.01017411,0.9996013,-0.2508304,3.012275,0.03764522,0.002818858,-0.1484515,0.9889157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.285675,2.615365,-53.31408,379.7086,-0.2698914,3.008991,0.03494424,0.0184365,0.02601721,-0.006640499,0.9994695,-0.2659535,3.011751,0.03735375,0.007506609,-0.146744,0.989146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.313385,0.6577319,-38.85812,276.849,-0.2875489,3.00857,0.03344725,0.02607776,0.02908297,-0.001902186,0.999235,-0.2834605,3.010308,0.03647768,0.00336185,-0.1495501,0.9887484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.340942,0.366994,-21.89899,156.1787,-0.3089334,3.006683,0.03185355,0.03062936,0.03173523,0.0019196,0.9990251,-0.3044687,3.008517,0.0350939,0.004246562,-0.1575237,0.987506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.369843,0.346527,-21.89901,156.1788,-0.3319593,3.00586,0.03028539,0.03522459,0.03372633,0.004408875,0.9988005,-0.3249362,3.008517,0.0350939,0.004246562,-0.1575237,0.987506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.397552,-0.009607049,-17.6389,125.8666,-0.3592328,3.005157,0.02893234,0.03606611,0.03482563,0.005885179,0.9987251,-0.3515772,3.006939,0.03335214,0.002681779,-0.1619076,0.9868023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425232,0.5059112,-17.37341,123.9775,-0.3876399,3.003749,0.02770816,0.03447004,0.03384973,0.007522512,0.9988041,-0.379704,3.005439,0.03139913,0.007050324,-0.1622347,0.9867271,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453094,0.2017537,-20.7809,148.223,-0.418488,3.003031,0.02664253,0.03396269,0.03220661,0.007734931,0.9988741,-0.4104382,3.00423,0.02960551,0.004078796,-0.1584711,0.9873552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.471802,-0.8274852,-29.28192,208.7109,-0.4339442,3.002461,0.02606006,0.03421018,0.0309922,0.007205358,0.998908,-0.427795,3.003132,0.02811992,-0.001892779,-0.1528896,0.9882415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.494598,-0.8540227,-29.28188,208.7106,-0.4637995,3.000914,0.02473809,0.03619431,0.02876031,0.007254487,0.9989045,-0.4543331,3.003132,0.02811992,-0.001892779,-0.1528896,0.9882415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.512878,-1.738326,-37.12567,264.522,-0.479183,2.999931,0.02380509,0.03845522,0.02744814,0.007136224,0.9988579,-0.4718315,3.002033,0.02681506,-0.00473412,-0.1499962,0.9886752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.536285,-1.766213,-37.12561,264.5216,-0.5105571,2.998546,0.02195808,0.04276574,0.02525492,0.006689238,0.9987435,-0.4997196,3.002033,0.02681506,-0.00473412,-0.1499962,0.9886752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554382,-2.002964,-26.6208,189.776,-0.5275466,2.998285,0.02108794,0.04421684,0.02447435,0.005162164,0.9987088,-0.5189162,3.000471,0.02522385,-0.007727215,-0.1542336,0.9880042,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.578094,-1.248354,-17.99127,128.3738,-0.5611904,2.998047,0.0193721,0.0447563,0.02398318,0.0006363973,0.9987098,-0.5530341,2.99864,0.02330029,-0.005346256,-0.1613897,0.9868763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.596008,-1.263174,-17.99127,128.3738,-0.577863,2.997694,0.01842839,0.04377989,0.02456662,-0.002466907,0.9987361,-0.5678542,2.99864,0.02330029,-0.005346256,-0.1613897,0.9868763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.619781,-1.154598,-22.70214,161.8934,-0.6106016,2.996911,0.01643851,0.0423208,0.02568683,-0.006072655,0.9987553,-0.6012858,2.997436,0.02120149,-0.003375903,-0.1567999,0.9876246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637634,-1.169907,-22.70214,161.8934,-0.6278241,2.99615,0.01523844,0.04190246,0.02679068,-0.00719951,0.9987365,-0.6165947,2.997436,0.02120149,-0.003375903,-0.1567999,0.9876246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66156,-1.657793,-31.45497,224.1728,-0.6640921,2.995194,0.01298112,0.04176095,0.02902741,-0.009270935,0.9986629,-0.653238,2.99669,0.01900339,-0.004429485,-0.1519112,0.9883842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.679474,-0.6868421,-39.83607,283.8075,-0.6839696,2.994736,0.01182762,0.04190432,0.03069899,-0.01023774,0.9985974,-0.6753683,2.995712,0.01658058,-3.997674E-05,-0.1492371,0.9888014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.703491,-0.7246865,-39.83612,283.8079,-0.7265446,2.992924,0.009387182,0.04179969,0.03378512,-0.01291314,0.9984711,-0.7132127,2.995712,0.01658058,-3.997674E-05,-0.1492371,0.9888014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.721191,-0.4891146,-38.14649,271.7855,-0.7523441,2.992001,0.00814826,0.04177372,0.03560966,-0.01453871,0.9983865,-0.7408241,2.994597,0.01396811,0.0009157475,-0.1496758,0.9887347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.745087,0.01806003,-23.38725,166.7681,-0.8070788,2.991196,0.006012899,0.04169007,0.03828743,-0.01551063,0.9982763,-0.7947056,2.993057,0.01121271,0.004814032,-0.1562513,0.9877056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.762939,-0.009271862,-23.38724,166.768,-0.8378266,2.991089,0.005075322,0.04083203,0.03928303,-0.01504688,0.9982802,-0.822037,2.993057,0.01121271,0.004814032,-0.1562513,0.9877056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.786835,-0.05249227,-24.1623,172.2829,-0.9019356,2.989408,0.003114878,0.0391145,0.04026831,-0.01370399,0.9983289,-0.8852321,2.991382,0.008393526,0.004774794,-0.1556948,0.9877937,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804749,-0.2718162,-30.65989,218.5155,-0.9386368,2.988148,0.001928732,0.03885127,0.0403302,-0.01297482,0.9983465,-0.9251873,2.990028,0.005801678,0.002955274,-0.1522025,0.988345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.828613,-0.345685,-30.65991,218.5157,-1.02174,2.985379,-0.0008013712,0.04061839,0.04093188,-0.01390789,0.9982391,-0.9990566,2.990028,0.005801678,0.002955274,-0.1522025,0.988345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.846619,-1.778092,-35.66505,254.1292,-1.069629,2.984075,-0.002281689,0.04251546,0.04098693,-0.0154067,0.9981359,-1.050135,2.988183,0.003254294,-0.002831968,-0.1503726,0.9886253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.870422,-1.873941,-35.66506,254.1292,-1.177459,2.980346,-0.005794312,0.04598875,0.04204907,-0.01903508,0.997875,-1.145984,2.988183,0.003254294,-0.002831968,-0.1503726,0.9886253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.888245,-2.410051,-25.95534,185.0411,-1.232373,2.979098,-0.006959082,0.04689337,0.03989647,-0.01665637,0.9979639,-1.204996,2.985528,0.0002964735,-0.006434021,-0.1545209,0.9879686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.912262,-2.198938,-19.40125,138.4063,-1.34311,2.977512,-0.009194322,0.04456814,0.03686454,-0.01287374,0.9982429,-1.315837,2.981902,-0.003252387,-0.006298391,-0.1596396,0.9871553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.930237,-2.250574,-19.40122,138.4062,-1.401202,2.977162,-0.01015751,0.04183291,0.03568007,-0.009717708,0.99844,-1.367474,2.981902,-0.003252387,-0.006298391,-0.1596396,0.9871553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.954041,-2.699855,-22.14625,157.938,-1.528905,2.978551,-0.01224908,0.04125479,0.03480854,-0.008703842,0.9985042,-1.495013,2.978665,-0.006606698,-0.007533321,-0.1570946,0.9875548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971741,-2.061029,-28.64889,204.2065,-1.597868,2.979536,-0.01351347,0.04211615,0.03457742,-0.009697882,0.9984671,-1.57131,2.976732,-0.009415865,-0.002369786,-0.1530389,0.9882174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.995758,-2.182481,-28.64893,204.2068,-1.734501,2.980989,-0.01652111,0.04645561,0.03252078,-0.006874011,0.9983672,-1.692761,2.976732,-0.009415865,-0.002369786,-0.1530389,0.9882174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.013702,-2.547552,-28.30007,201.7246,-1.800869,2.981867,-0.01838965,0.05059955,0.03110444,-0.003726827,0.9982277,-1.768284,2.97716,-0.01209807,-0.003817159,-0.1532084,0.9881866,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.037567,-2.901803,-18.25746,130.2679,-1.932387,2.983613,-0.02145651,0.05647665,0.02794156,0.00241321,0.99801,-1.90291,2.978945,-0.01529074,-0.007566996,-0.1608741,0.9869459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055328,-2.958395,-18.25747,130.2679,-1.996053,2.984374,-0.02269113,0.0574923,0.02590339,0.005823933,0.9979929,-1.959502,2.978945,-0.01529074,-0.007566996,-0.1608741,0.9869459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.079285,-3.460861,-16.72126,119.3372,-2.123742,2.986586,-0.02509456,0.05836977,0.02255575,0.01000789,0.99799,-2.090778,2.980829,-0.01893556,-0.01132494,-0.1628553,0.986585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.09729,-3.517105,-16.72127,119.3372,-2.187016,2.987958,-0.02601482,0.05806132,0.02154148,0.009641758,0.9980341,-2.147022,2.980829,-0.01893556,-0.01132494,-0.1628553,0.986585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.121124,-3.107828,-18.17657,129.6922,-2.313787,2.990205,-0.02807226,0.05789064,0.02106401,0.007076776,0.9980756,-2.277139,2.98323,-0.02235723,-0.006320306,-0.1609946,0.9869351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138885,-1.96587,-22.01789,157.0246,-2.378985,2.991125,-0.02918918,0.05847704,0.02219767,0.0047382,0.9980307,-2.352118,2.985519,-0.02548516,0.002428794,-0.157226,0.9875597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.162872,-2.081959,-22.0179,157.0247,-2.509584,2.993375,-0.03078737,0.0597699,0.02365088,0.00370961,0.9979251,-2.468205,2.985519,-0.02548516,0.002428794,-0.157226,0.9875597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.180695,-2.278663,-24.3813,173.8411,-2.57549,2.994555,-0.03133167,0.05890295,0.02457491,0.004249099,0.9979522,-2.543793,2.988336,-0.0279727,0.001506333,-0.1555002,0.9878347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.20462,-2.00214,-24.7873,176.7299,-2.704092,2.997001,-0.03221802,0.05743221,0.02562212,0.007533424,0.9979922,-2.675238,2.990993,-0.03002167,0.003761784,-0.1552462,0.9878687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.222382,-2.059861,-24.78728,176.7298,-2.769027,2.998439,-0.03269146,0.0567079,0.02582022,0.01024894,0.9980043,-2.732958,2.990993,-0.03002167,0.003761784,-0.1552462,0.9878687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.247009,-0.5509907,-27.04438,192.7899,-2.899463,3.00098,-0.03361004,0.05686502,0.02576355,0.01390348,0.9979526,-2.866121,2.993752,-0.03153098,0.01186268,-0.1539148,0.9880129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.264709,-0.6080369,-27.0444,192.79,-2.963641,3.000869,-0.03405827,0.0563893,0.02522405,0.01503037,0.997977,-2.923169,2.993752,-0.03153098,0.01186268,-0.1539148,0.9880129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.288391,0.01310492,-30.93066,220.4422,-3.09091,3.003126,-0.03502856,0.05784637,0.02499715,0.01530159,0.9978952,-3.053648,2.996967,-0.03270817,0.01374664,-0.1520796,0.9882727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.306183,-0.07314827,-29.92336,213.2748,-3.151237,3.003508,-0.0353043,0.0572823,0.02388212,0.01570704,0.9979488,-3.124533,2.99945,-0.0338819,0.0141362,-0.1525221,0.988199,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
