PREF,CourseWidth,13
PREF,SlopeAngle,8
PREF,PlayerFSpeed,95
PREF,PlayerHSpeed,8
PREF,CameraHeight,3
PREF,SubjectID,6
PREF,Method,7
PREF,RandomSeed,9
PREF,Blur_OuterAngleDeg,10
PREF,Blur_SigmaPx,2.000001
PREF,ThresholdAngleDeg,1.748000
PREF,"SnowPlaneNormal",0,0.9902681,0.1391731
PREF,"SnowPlanePoint",0,-56.21634,400
RESULT,totalFlags,35
RESULT,totalShort,0
RESULT,totalLong,35
RESULT,totalTight,15
RESULT,passedFlags,26
RESULT,shortTurns,0
RESULT,longTurns,26
RESULT,tightTurns,10
RESULT,passRate,74.28571
RESULT,shortRate,0
RESULT,longRate,74.28571
RESULT,tightRate,66.66666
RESULT,totalValidTime,48.54001
RESULT,timeP0,9.521546
RESULT,timeP1,13.485028
RESULT,timeS0,8.240965
RESULT,timeS1,13.535782
RESULT,timeOther,3.756688
RESULT,cntP0,27
RESULT,cntP1,29
RESULT,rateTimeP0,0.196159
RESULT,rateTimeP1,0.277813
RESULT,rateTimeS0,0.169777
RESULT,rateTimeS1,0.278858
RESULT,rateTimeOther,0.077394
RESULT,rateCntP0,0.771429
RESULT,rateCntP1,0.828571
flagId,passedCorrect,turnDir,minDistToFlagDuringApproach
4,1,1,4.26059
5,1,-1,2.849044
6,1,1,1.508686
7,1,-1,4.003511
8,1,1,5.291059
9,1,-1,3.286924
10,1,1,3.095332
11,1,-1,3.67048
12,1,1,3.218111
13,0,-1,5.47277
14,0,1,3.340105
15,1,-1,1.631033
16,1,1,2.481175
17,0,-1,3.255653
18,1,1,3.181844
19,0,-1,2.990836
20,1,1,2.962424
21,1,-1,4.159341
22,1,1,1.280585
23,0,-1,3.464153
24,1,1,3.142155
25,1,-1,3.693903
26,1,1,1.024562
27,1,-1,1.413354
28,1,1,2.243246
29,0,-1,7.195066
30,1,1,0.9993533
31,0,-1,7.202238
32,1,1,1.53656
33,1,-1,1.583333
34,0,1,2.873002
35,1,-1,3.024671
36,1,1,1.923111
37,1,-1,2.071718
38,0,1,2.921095
pId,lastRiseSecBeforePassP
4,0.373578
5,NaN
6,0.412405
7,NaN
8,0.781444
9,0.020026
10,0.053048
11,0.670493
12,1.053814
13,0.374394
14,0.367672
15,0.233526
16,0.556590
17,0.845712
18,0.279493
19,0.061782
20,0.886651
21,0.334211
22,0.532716
23,0.061895
24,0.260002
25,0.000540
26,0.704822
27,NaN
28,0.310112
29,0.890842
30,0.117330
31,0.089357
32,0.371159
33,NaN
34,0.852429
35,NaN
36,0.438891
37,0.855092
38,NaN
P1_EVENTS_FORMAT
pId
riseSecBeforePassP,duration,fallSecBeforePassP
4
1.461087,0.041901,1.419131
0.791395,0.167176,0.624147
0.373578,0.208008,0.165861
5
NaN
6
1.290098,0.167143,1.122968
0.871869,0.041620,0.830126
0.746487,0.083610,0.662931
0.621001,0.041930,0.579260
0.412405,0.208870,0.203880
7
NaN
8
1.324067,0.083930,1.241096
1.073758,0.041350,1.031986
0.781444,0.750490,0.030354
9
0.020026,0.041540,0.000000
10
1.013291,0.166750,0.846058
0.804079,0.042000,0.761484
0.678755,0.584140,0.094299
0.053048,0.082550,0.000000
11
0.670493,0.208560,0.462114
12
1.179194,0.041620,1.137595
1.053814,0.710420,0.343439
13
0.374394,0.083380,0.290090
14
1.286825,0.041690,1.244741
0.576103,0.041900,0.534807
0.367672,0.292520,0.075046
15
0.233526,0.041570,0.192198
16
1.308781,0.042240,1.267617
0.891588,0.250460,0.639763
0.556590,0.209350,0.347436
17
1.388378,0.041410,1.346658
1.054265,0.083400,0.970853
0.845712,0.166960,0.679457
18
1.155845,0.124820,1.030975
0.780279,0.082700,0.696639
0.613103,0.208220,0.404856
0.279493,0.290920,0.000000
19
1.230647,0.084260,1.147413
0.772321,0.083190,0.687758
0.061782,0.083680,0.000000
20
1.346603,0.250890,1.095487
0.886651,0.918180,0.000000
21
0.334211,0.292720,0.041823
22
0.824969,0.250820,0.574432
0.532716,0.542720,0.000000
23
0.646477,0.251370,0.396253
0.145462,0.042240,0.103260
0.061895,0.041260,0.020203
24
1.346686,0.125390,1.221359
0.887727,0.208650,0.677854
0.551827,0.125700,0.426436
0.260002,0.208220,0.051607
25
0.585276,0.125700,0.460528
0.418649,0.041900,0.376702
0.210008,0.042110,0.168456
0.000540,0.041780,0.000000
26
0.871467,0.082700,0.788456
0.704822,0.710210,0.000000
27
NaN
28
0.643605,0.124390,0.518697
0.310112,0.334900,0.000000
29
1.139722,0.208560,0.932421
0.890842,0.167260,0.723517
30
1.286125,0.082670,1.202775
1.159909,0.042750,1.118803
0.868185,0.375520,0.492906
0.117330,0.125180,0.000000
31
0.256548,0.042030,0.214650
0.089357,0.125150,0.000000
32
1.332633,0.084600,1.248444
1.122440,0.042510,1.081283
0.997854,0.209410,0.787047
0.371159,0.375390,0.000000
33
NaN
34
1.271352,0.041420,1.228990
0.852429,0.249730,0.602859
35
NaN
36
0.564661,0.041720,0.522934
0.438891,0.042140,0.396674
37
0.855092,0.500860,0.354658
38
NaN
