PREF,CourseWidth,13
PREF,SlopeAngle,8
PREF,PlayerFSpeed,95
PREF,PlayerHSpeed,8
PREF,CameraHeight,3
PREF,SubjectID,3
PREF,Method,7
PREF,RandomSeed,8
PREF,Blur_OuterAngleDeg,140
PREF,Blur_SigmaPx,0.8
PREF,ThresholdAngleDeg,1.748000
PREF,"SnowPlaneNormal",0,0.9902681,0.1391731
PREF,"SnowPlanePoint",0,-56.21634,400
RESULT,totalFlags,35
RESULT,totalShort,0
RESULT,totalLong,35
RESULT,totalTight,15
RESULT,passedFlags,31
RESULT,shortTurns,0
RESULT,longTurns,31
RESULT,tightTurns,11
RESULT,passRate,88.57143
RESULT,shortRate,0
RESULT,longRate,88.57143
RESULT,tightRate,73.33334
RESULT,totalValidTime,48.43359
RESULT,timeP0,24.450590
RESULT,timeP1,1.961800
RESULT,timeS0,4.556558
RESULT,timeS1,7.811325
RESULT,timeOther,10.199100
RESULT,cntP0,32
RESULT,cntP1,10
RESULT,rateTimeP0,0.499202
RESULT,rateTimeP1,0.040054
RESULT,rateTimeS0,0.093030
RESULT,rateTimeS1,0.159482
RESULT,rateTimeOther,0.208233
RESULT,rateCntP0,0.914286
RESULT,rateCntP1,0.285714
flagId,passedCorrect,turnDir,minDistToFlagDuringApproach
4,1,1,2.538433
5,1,-1,2.439339
6,1,1,3.272944
7,1,-1,1.638123
8,0,1,2.979575
9,1,-1,4.080418
10,1,1,1.28746
11,0,-1,3.565569
12,1,1,3.882326
13,1,-1,2.552031
14,1,1,1.102685
15,1,-1,3.615796
16,1,1,3.087628
17,1,-1,0.9348511
18,1,1,1.344389
19,1,-1,1.685511
20,0,1,4.327405
21,1,-1,0.8840041
22,1,1,1.340406
23,1,-1,1.362426
24,1,1,2.886523
25,1,-1,3.723459
26,1,1,4.054206
27,1,-1,1.175417
28,1,1,1.792021
29,1,-1,3.847541
30,1,1,1.820691
31,1,-1,1.88415
32,1,1,1.351697
33,1,-1,2.951272
34,1,1,3.531148
35,0,-1,5.506961
36,1,1,3.715515
37,1,-1,1.108626
38,1,1,3.199861
pId,lastRiseSecBeforePassP
4,NaN
5,NaN
6,NaN
7,NaN
8,NaN
9,0.587582
10,NaN
11,NaN
12,NaN
13,NaN
14,NaN
15,NaN
16,NaN
17,NaN
18,NaN
19,NaN
20,NaN
21,NaN
22,1.365214
23,NaN
24,0.019590
25,0.719408
26,NaN
27,1.242524
28,NaN
29,1.379792
30,NaN
31,NaN
32,NaN
33,0.187225
34,NaN
35,1.350505
36,0.003847
37,0.034898
38,NaN
P1_EVENTS_FORMAT
pId
riseSecBeforePassP,duration,fallSecBeforePassP
4
NaN
5
NaN
6
NaN
7
NaN
8
NaN
9
0.587582,0.501350,0.086019
10
NaN
11
NaN
12
NaN
13
NaN
14
NaN
15
NaN
16
NaN
17
NaN
18
NaN
19
NaN
20
NaN
21
NaN
22
1.365214,0.041630,1.323355
23
NaN
24
0.019590,0.041630,0.000000
25
0.719408,0.750850,0.000000
26
NaN
27
1.242524,0.041870,1.200444
28
NaN
29
1.379792,0.251590,1.128443
30
NaN
31
NaN
32
NaN
33
0.187225,0.208010,0.000000
34
NaN
35
1.350505,0.042000,1.308976
36
0.003847,0.041130,0.000000
37
0.034898,0.041740,0.000000
38
NaN
