time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08327484,NaN,NaN,NaN,-0.003596675,2.947964,0.02299452,-0.1274381,-0.002582297,0.02697843,-0.9914762,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1042023,NaN,NaN,NaN,0.001778305,2.947233,0.0243816,-0.1293369,-0.003163338,0.02646661,-0.9912424,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1377487,NaN,NaN,NaN,0.008836152,2.94642,0.02583896,-0.1311455,-0.003448993,0.02629112,-0.9910085,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1583023,NaN,NaN,NaN,0.02029195,2.945057,0.027877,-0.1337302,-0.004230082,0.02665871,-0.9906501,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.183094,NaN,NaN,NaN,0.02875787,2.943923,0.02874091,-0.1368461,-0.00557299,0.02830052,-0.9901724,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2066078,NaN,NaN,NaN,0.03843669,2.943257,0.02931583,-0.1408831,-0.007242382,0.02907211,-0.9895728,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2282753,NaN,NaN,NaN,0.04845104,2.943077,0.02997951,-0.1435746,-0.009156644,0.02940341,-0.9891602,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2519608,NaN,NaN,NaN,0.05834871,2.943086,0.0305069,-0.1438862,-0.01147299,0.0296615,-0.9890831,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2749405,NaN,NaN,NaN,0.06786703,2.943306,0.03099544,-0.1426746,-0.01344056,0.02941959,-0.9892411,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3031425,NaN,NaN,NaN,0.07148357,2.943538,0.03126822,-0.1405579,-0.01392956,0.02922016,-0.9895431,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3309441,NaN,NaN,NaN,0.07956146,2.943618,0.03177429,-0.13875,-0.01492791,0.02927881,-0.989782,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3448486,NaN,NaN,NaN,0.0829595,2.943605,0.03218369,-0.1374228,-0.01469751,0.02915405,-0.9899743,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3726768,NaN,NaN,NaN,0.09070634,2.943509,0.03260019,-0.1363351,-0.01493923,0.02963709,-0.9901067,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3865089,NaN,NaN,NaN,0.09388719,2.943385,0.03268988,-0.1364186,-0.01483484,0.03020267,-0.9900797,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4143677,NaN,NaN,NaN,0.09674693,2.943532,0.03269646,-0.1365518,-0.0146614,0.03076172,-0.9900467,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4302979,NaN,NaN,NaN,0.1041117,2.944212,0.03313278,-0.1351068,-0.01417027,0.03124387,-0.9902369,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4506416,1.340348,-2.458111,17.84965,0.1063708,2.944582,0.0333783,-0.1337636,-0.01419041,0.03192606,-0.9903973,0.104284,2.942571,0.03190625,0.06624407,-0.2894374,0.9549019,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4842377,NaN,NaN,NaN,0.1118502,2.944747,0.03373203,-0.1325603,-0.01367176,0.03238896,-0.9905512,0.1100759,2.94286,0.03243101,0.0006520789,-0.1422335,0.9898329,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5157013,NaN,NaN,NaN,0.1169309,2.945281,0.03432237,-0.1315305,-0.0134614,0.03302458,-0.9906705,0.1154636,2.943249,0.03300309,0.0004386441,-0.1392551,0.9902564,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5467186,1.702407,-15.99014,114.135,0.1202573,2.945648,0.03492546,-0.1296641,-0.01382238,0.03406989,-0.9908761,0.1191427,2.943704,0.03352368,0.01368746,-0.1636848,0.9864177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.57658,1.725436,-16.30429,116.3703,0.1215797,2.946233,0.03570436,-0.1278108,-0.01399408,0.03388333,-0.9911208,0.1208161,2.944301,0.03412974,0.01360668,-0.1632222,0.9864955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6049461,1.726207,-16.30428,116.3703,0.1224488,2.946555,0.03663817,-0.1263387,-0.01426774,0.03371067,-0.9913116,0.1215886,2.944301,0.03412974,0.01360668,-0.1632222,0.9864955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6322517,1.51778,-19.75846,140.9481,0.1226621,2.946798,0.03785885,-0.1251223,-0.01449177,0.03352629,-0.9914688,0.1221639,2.944891,0.03491151,0.009777521,-0.159057,0.9872209,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6601372,NaN,NaN,NaN,0.1220251,2.946938,0.03936499,-0.1243429,-0.01465905,0.03336632,-0.9915698,0.1219138,2.94534,0.03592229,0.003732716,-0.1388709,0.9903035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6879425,NaN,NaN,NaN,0.118201,2.947032,0.04111125,-0.1238013,-0.0146949,0.03306709,-0.9916471,0.1187212,2.945693,0.03725517,-0.002198783,-0.1354647,0.9907797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7158966,NaN,NaN,NaN,0.111741,2.94704,0.04327677,-0.1228334,-0.01427482,0.03229853,-0.9917989,0.1128075,2.945889,0.0388968,-0.002120509,-0.1378894,0.9904454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7437744,NaN,NaN,NaN,0.1021004,2.946936,0.04568183,-0.1219411,-0.01378861,0.03133335,-0.9919469,0.103583,2.946024,0.04093182,0.003303294,-0.1362124,0.9906742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7719498,NaN,NaN,NaN,0.0911203,2.946576,0.04833772,-0.121886,-0.01361023,0.03110622,-0.9919632,0.09382287,2.946024,0.04093182,0.003303294,-0.1362124,0.9906742,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7991867,NaN,NaN,NaN,0.07810952,2.946204,0.0513891,-0.1216874,-0.01341581,0.03055279,-0.9920075,0.0813714,2.946006,0.04350913,0.0059205,-0.1316622,0.9912769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8272057,NaN,NaN,NaN,0.0624803,2.94577,0.05499916,-0.1211678,-0.01318796,0.02963296,-0.992102,0.06631313,2.945766,0.04653418,0.00250169,-0.1270866,0.9918885,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8550949,NaN,NaN,NaN,0.04275614,2.945049,0.05897174,-0.1204251,-0.01314096,0.02865574,-0.9922217,0.04725729,2.945372,0.0500375,0.0006985029,-0.126076,0.9920204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8829575,NaN,NaN,NaN,0.01962323,2.944021,0.06320882,-0.1207334,-0.01342258,0.02860992,-0.9921819,0.02466445,2.944799,0.05410755,-0.0003026026,-0.1355554,0.9907697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9117661,NaN,NaN,NaN,-0.007009936,2.942673,0.06771953,-0.1218702,-0.01387383,0.02845645,-0.992041,-0.001536235,2.943965,0.05887222,0.001287582,-0.1390643,0.9902825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9401627,NaN,NaN,NaN,-0.03700017,2.941239,0.07246972,-0.1227671,-0.01420905,0.02819613,-0.9919332,-0.02819422,2.943965,0.05887222,0.001287582,-0.1390643,0.9902825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9670982,NaN,NaN,NaN,-0.07045346,2.939385,0.07725911,-0.1237029,-0.01443504,0.02772824,-0.9918268,-0.06104781,2.942712,0.06388962,0.002051408,-0.1364143,0.9906498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9949455,NaN,NaN,NaN,-0.1070739,2.937103,0.0819494,-0.1253804,-0.01474529,0.02741745,-0.9916202,-0.09725612,2.941094,0.06927812,5.238466E-05,-0.1369792,0.9905739,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.022816,NaN,NaN,NaN,-0.1455541,2.934986,0.08666053,-0.1269614,-0.0145497,0.02654187,-0.9914458,-0.1356682,2.939061,0.07490098,0.0006684473,-0.1392025,0.9902637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041611,NaN,NaN,NaN,-0.1657261,2.933781,0.08885784,-0.1279041,-0.01447383,0.02621559,-0.9913343,-0.1535988,2.939061,0.07490098,0.0006684473,-0.1392025,0.9902637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.064613,NaN,NaN,NaN,-0.2068578,2.931408,0.09319721,-0.1299734,-0.01430391,0.02519716,-0.9910941,-0.1948622,2.936657,0.0805831,-0.00274047,-0.1405501,0.9900698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082802,NaN,NaN,NaN,-0.2286381,2.930077,0.0953773,-0.1313923,-0.01427974,0.02445471,-0.990926,-0.2192881,2.934032,0.08615971,0.00353786,-0.1288664,0.9916556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.10696,NaN,NaN,NaN,-0.2723863,2.927432,0.09971143,-0.1332431,-0.01451536,0.02319466,-0.9907057,-0.2581753,2.934032,0.08615971,0.00353786,-0.1288664,0.9916556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.124569,NaN,NaN,NaN,-0.2938266,2.926182,0.1017395,-0.1335424,-0.01446165,0.022122,-0.9906907,-0.2826447,2.931183,0.0914886,0.002847985,-0.1331712,0.9910889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.148018,NaN,NaN,NaN,-0.3389479,2.923794,0.1058538,-0.1340656,-0.01441866,0.02028313,-0.99066,-0.3282488,2.928131,0.09653187,0.002958277,-0.1348001,0.9908684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.165771,NaN,NaN,NaN,-0.3628925,2.922541,0.1079197,-0.1337656,-0.01452848,0.01942239,-0.9907162,-0.3495329,2.928131,0.09653187,0.002958277,-0.1348001,0.9908684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189865,NaN,NaN,NaN,-0.4121813,2.920111,0.1120938,-0.1334984,-0.01497264,0.01758797,-0.9907799,-0.3992214,2.925114,0.1015977,0.002057784,-0.1354065,0.990788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.208019,NaN,NaN,NaN,-0.4377111,2.918828,0.1142471,-0.1328138,-0.01527181,0.01657352,-0.9908848,-0.4219145,2.925114,0.1015977,0.002057784,-0.1354065,0.990788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231606,NaN,NaN,NaN,-0.4899918,2.916147,0.1181206,-0.1324129,-0.01541071,0.01421828,-0.9909728,-0.4745823,2.9221,0.1066917,0.001746306,-0.1291547,0.9916229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.248993,NaN,NaN,NaN,-0.5174209,2.914809,0.1199914,-0.1326365,-0.01557706,0.01335203,-0.9909524,-0.5054483,2.919074,0.1117605,0.002269035,-0.1334978,0.9910465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273773,NaN,NaN,NaN,-0.5733044,2.912423,0.1237635,-0.1324504,-0.0158702,0.01172569,-0.9909933,-0.5551225,2.919074,0.1117605,0.002269035,-0.1334978,0.9910465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290783,NaN,NaN,NaN,-0.6017954,2.91114,0.1255118,-0.1318997,-0.01607144,0.01111155,-0.9910706,-0.5873122,2.916049,0.116483,0.00462779,-0.1297345,0.991538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.315029,NaN,NaN,NaN,-0.6617503,2.908438,0.128842,-0.1315999,-0.0161729,0.009625692,-0.9911243,-0.6476863,2.913002,0.1208968,0.005497225,-0.1303526,0.9914525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.332645,NaN,NaN,NaN,-0.6927721,2.907105,0.1304535,-0.1318863,-0.01631169,0.00901136,-0.9910897,-0.6752613,2.913002,0.1208968,0.005497225,-0.1303526,0.9914525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.356834,NaN,NaN,NaN,-0.755851,2.904557,0.1335415,-0.1323072,-0.01655924,0.007279815,-0.9910437,-0.738987,2.909959,0.1252676,0.005917696,-0.1295827,0.991551,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.374985,NaN,NaN,NaN,-0.7899905,2.903119,0.134916,-0.1324911,-0.01678842,0.006674811,-0.9910195,-0.7693331,2.909959,0.1252676,0.005917696,-0.1295827,0.991551,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.398544,NaN,NaN,NaN,-0.8561457,2.900634,0.1377245,-0.1329546,-0.01654925,0.005303866,-0.9909698,-0.8363107,2.906696,0.1292053,0.007486889,-0.1297744,0.9915153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.416271,NaN,NaN,NaN,-0.8902348,2.899579,0.1390451,-0.1332966,-0.0163568,0.005013026,-0.9909285,-0.875069,2.903513,0.1328944,0.005174292,-0.1307378,0.9914035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440601,NaN,NaN,NaN,-0.9580622,2.897413,0.1414813,-0.1338966,-0.0159305,0.004649566,-0.9908564,-0.93536,2.903513,0.1328944,0.005174292,-0.1307378,0.9914035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.457958,NaN,NaN,NaN,-0.9920241,2.896414,0.142662,-0.1341997,-0.01596351,0.004885186,-0.9908137,-0.9741859,2.900593,0.1363975,0.007860542,-0.128119,0.9917277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.482082,NaN,NaN,NaN,-1.061767,2.894627,0.1447982,-0.1349825,-0.01563123,0.004524477,-0.9907144,-1.044968,2.897907,0.1395714,0.01009693,-0.1312146,0.9913026,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.499775,NaN,NaN,NaN,-1.097709,2.893795,0.1456926,-0.1356836,-0.01557299,0.004643228,-0.9906189,-1.076916,2.897907,0.1395714,0.01009693,-0.1312146,0.9913026,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.523857,NaN,NaN,NaN,-1.170988,2.892088,0.1472541,-0.1367435,-0.01534131,0.004708594,-0.9904765,-1.151248,2.895448,0.1424216,0.009599331,-0.1310671,0.991327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.541466,NaN,NaN,NaN,-1.208496,2.890988,0.147853,-0.1368611,-0.01500876,0.0046298,-0.9904658,-1.184588,2.895448,0.1424216,0.009599331,-0.1310671,0.991327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.565697,NaN,NaN,NaN,-1.280949,2.889269,0.1493746,-0.1365351,-0.01435392,0.004602391,-0.9905206,-1.258616,2.893051,0.1447011,-0.0006562434,-0.1239187,0.9922922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.583305,NaN,NaN,NaN,-1.317171,2.888447,0.1501653,-0.1356748,-0.01400273,0.004551703,-0.990644,-1.300424,2.890929,0.1467215,-0.001482112,-0.1129353,0.9936013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.607609,NaN,NaN,NaN,-1.388508,2.886813,0.1515061,-0.1339962,-0.01311791,0.004320186,-0.9908857,-1.363834,2.890929,0.1467215,-0.001482112,-0.1129353,0.9936013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.624874,NaN,NaN,NaN,-1.424057,2.885799,0.1520588,-0.1334288,-0.01270917,0.004415279,-0.9909671,-1.404959,2.888922,0.1485893,0.001338583,-0.11242,0.9936599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.649185,NaN,NaN,NaN,-1.496944,2.883754,0.1530087,-0.1333224,-0.01208067,0.004801201,-0.9909875,-1.479227,2.886941,0.150305,0.008525219,-0.1159528,0.9932181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.666588,NaN,NaN,NaN,-1.533532,2.882772,0.1534203,-0.1337602,-0.0116891,0.004725665,-0.9909335,-1.51175,2.886941,0.150305,0.008525219,-0.1159528,0.9932181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.690956,NaN,NaN,NaN,-1.609614,2.880337,0.1538312,-0.1343679,-0.01133099,0.004795814,-0.9908552,-1.589075,2.884706,0.1517477,0.007276106,-0.1157193,0.9932553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.708302,NaN,NaN,NaN,-1.648447,2.878942,0.1538973,-0.1344884,-0.01130813,0.004991407,-0.9908381,-1.623594,2.884706,0.1517477,0.007276106,-0.1157193,0.9932553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.725227,NaN,NaN,NaN,-1.687166,2.877518,0.1539781,-0.1347436,-0.01120628,0.004891403,-0.9908051,-1.667976,2.88196,0.1525915,0.007401166,-0.1243676,0.9922086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.746624,NaN,NaN,NaN,-1.76462,2.874805,0.1542989,-0.1349714,-0.01070471,0.004487013,-0.9907815,-1.746736,2.879285,0.1533552,0.006391951,-0.1278374,0.9917745,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.764244,NaN,NaN,NaN,-1.803323,2.873321,0.1544304,-0.1343464,-0.01067683,0.004530203,-0.9908665,-1.781139,2.879285,0.1533552,0.006391951,-0.1278374,0.9917745,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.78841,NaN,NaN,NaN,-1.883925,2.869916,0.1544713,-0.1331545,-0.01106602,0.004923247,-0.9910213,-1.862775,2.876216,0.1537601,0.006332293,-0.1283228,0.9917122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.806534,NaN,NaN,NaN,-1.928978,2.868174,0.1545289,-0.1332634,-0.0117372,0.006073946,-0.9909925,-1.902823,2.876216,0.1537601,0.006332293,-0.1283228,0.9917122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.830143,NaN,NaN,NaN,-2.022286,2.865221,0.1550471,-0.1343736,-0.01259036,0.008331308,-0.9908158,-1.996097,2.87278,0.1540525,0.010893,-0.122691,0.9923851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847507,NaN,NaN,NaN,-2.073449,2.863689,0.1553449,-0.1345878,-0.01262215,0.008888965,-0.9907814,-2.052714,2.868906,0.1542631,0.01308957,-0.1222747,0.99241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873051,NaN,NaN,NaN,-2.176237,2.860728,0.1562676,-0.1347271,-0.01248653,0.008849883,-0.9907646,-2.144082,2.868906,0.1542631,0.01308957,-0.1222747,0.99241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889317,NaN,NaN,NaN,-2.228743,2.860029,0.1569967,-0.1353592,-0.01220714,0.008108824,-0.9906882,-2.203021,2.864941,0.1545901,0.01429918,-0.1257108,0.9919639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.913555,NaN,NaN,NaN,-2.33486,2.85916,0.1582484,-0.1365288,-0.0124014,0.006694304,-0.9905359,-2.310367,2.861575,0.1555043,0.01472771,-0.1268057,0.9918182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.931168,NaN,NaN,NaN,-2.388367,2.858436,0.1584896,-0.1368507,-0.01306495,0.005625194,-0.9904895,-2.357928,2.861575,0.1555043,0.01472771,-0.1268057,0.9918182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955334,NaN,NaN,NaN,-2.495931,2.857068,0.158374,-0.1389142,-0.01354955,0.00250997,-0.9902086,-2.467124,2.859076,0.1568062,0.03387245,-0.1220261,0.9919487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.974102,NaN,NaN,NaN,-2.550534,2.856499,0.1580727,-0.1402844,-0.01336369,0.0005021505,-0.9900209,-2.51566,2.859076,0.1568062,0.03387245,-0.1220261,0.9919487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.997105,NaN,NaN,NaN,-2.66093,2.855943,0.1575439,-0.141355,-0.01299803,-0.002281437,-0.989871,-2.627925,2.857448,0.1578152,0.03950885,-0.1199044,0.991999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014633,NaN,NaN,NaN,-2.71683,2.855917,0.1572109,-0.1419542,-0.0123685,-0.003073981,-0.9897912,-2.69204,2.856,0.1579249,0.0399127,-0.1179458,0.9922176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.039581,NaN,NaN,NaN,-2.828024,2.856005,0.1561318,-0.1434881,-0.01017193,-0.004779095,-0.9895883,-2.790879,2.856,0.1579249,0.0399127,-0.1179458,0.9922176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056393,NaN,NaN,NaN,-2.883074,2.856171,0.1554117,-0.1440316,-0.008648574,-0.004917569,-0.9895231,-2.854442,2.855025,0.1573609,0.04089339,-0.1212756,0.9917762,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.080601,NaN,NaN,NaN,-2.992022,2.856892,0.1540804,-0.1460214,-0.006501958,-0.004255736,-0.9892509,-2.966017,2.854872,0.1564345,0.04168373,-0.1244468,0.9913504,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098228,NaN,NaN,NaN,-3.044609,2.857673,0.1531946,-0.1475164,-0.005630851,-0.003165737,-0.9890385,-3.012761,2.854872,0.1564345,0.04168373,-0.1244468,0.9913504,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.122402,NaN,NaN,NaN,-3.151025,2.859272,0.1513239,-0.1509485,-0.004681438,-0.0009775683,-0.9885301,-3.121867,2.855023,0.1549717,0.04112813,-0.1288361,0.9908127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140785,NaN,NaN,NaN,-3.20352,2.86035,0.1500615,-0.1519078,-0.004119679,5.251914E-05,-0.9883861,-3.16853,2.855023,0.1549717,0.04112813,-0.1288361,0.9908127,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164207,NaN,NaN,NaN,-3.307019,2.861864,0.1477621,-0.1532362,-0.003548384,0.001916736,-0.9881814,-3.275017,2.856309,0.1532254,0.04477666,-0.1347786,0.9898636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.181698,NaN,NaN,NaN,-3.356439,2.863319,0.1465313,-0.1518685,-0.003245592,0.001953814,-0.9883935,-3.333148,2.857966,0.1508642,0.04784017,-0.1370026,0.9894148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.206821,NaN,NaN,NaN,-3.454753,2.865471,0.1443173,-0.1485952,-0.003081575,0.0018593,-0.9888915,-3.420538,2.857966,0.1508642,0.04784017,-0.1370026,0.9894148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.223465,NaN,NaN,NaN,-3.502948,2.86635,0.1430158,-0.1467745,-0.00330104,0.001784746,-0.9891629,-3.477202,2.86015,0.1482016,0.04919256,-0.1302173,0.9902644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.247662,NaN,NaN,NaN,-3.596022,2.868373,0.1408186,-0.1443374,-0.003421515,0.001930333,-0.9895207,-3.573304,2.862871,0.1454943,0.05036764,-0.135121,0.9895481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.265163,NaN,NaN,NaN,-3.640792,2.869386,0.139943,-0.1433169,-0.003505334,0.002007235,-0.9896686,-3.613099,2.862871,0.1454943,0.05036764,-0.135121,0.9895481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.289421,NaN,NaN,NaN,-3.725356,2.870785,0.1380395,-0.1410805,-0.003549233,0.002820503,-0.9899878,-3.701139,2.865437,0.1427469,0.05235306,-0.1330686,0.9897231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.307636,NaN,NaN,NaN,-3.765441,2.871321,0.137273,-0.1402021,-0.003619507,0.003606871,-0.9901098,-3.736771,2.865437,0.1427469,0.05235306,-0.1330686,0.9897231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.331184,NaN,NaN,NaN,-3.843295,2.872964,0.1359641,-0.1377809,-0.003811851,0.005057031,-0.9904425,-3.81804,2.867418,0.1401922,0.05337708,-0.1327042,0.9897174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.34874,NaN,NaN,NaN,-3.879582,2.873547,0.1355442,-0.1361747,-0.004135028,0.005928531,-0.9906585,-3.861784,2.869475,0.1379892,0.05688989,-0.1317334,0.9896514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.37429,NaN,NaN,NaN,-3.948493,2.874258,0.1347684,-0.1335275,-0.004525722,0.007192389,-0.9910088,-3.923038,2.869475,0.1379892,0.05688989,-0.1317334,0.9896514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
