time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07421875,-1.051287,-0.6473916,4.965724,-2.948669,2.92871,0.03907703,-0.1469693,-0.1683222,0.0525267,-0.9732978,-2.965666,2.928071,0.03985095,0.3000278,-0.5603582,0.7719987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09622192,-1.028553,-0.6515452,4.995279,-2.882516,2.9288,0.03880672,-0.1460306,-0.1695351,0.0519903,-0.9732574,-2.897885,2.927758,0.0392555,0.2924119,-0.5598956,0.7752498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1155701,-1.00017,-0.6515453,4.99528,-2.850585,2.928699,0.03857138,-0.1453121,-0.169866,0.05155087,-0.9733307,-2.869502,2.927758,0.0392555,0.2924119,-0.5598956,0.7752498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1373291,-0.9279226,-0.6529396,5.005201,-2.787076,2.928559,0.03810777,-0.1448032,-0.1704652,0.05085345,-0.9733384,-2.804143,2.927698,0.03881943,0.2929948,-0.5591602,0.7755604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1578369,-0.8756907,-0.6582845,5.043231,-2.724756,2.928326,0.03768092,-0.1454127,-0.1706709,0.05012956,-0.973249,-2.740042,2.927685,0.03839052,0.2898111,-0.5574341,0.7779953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1794434,-0.8211102,-0.6582843,5.043232,-2.663353,2.928089,0.03722276,-0.1466301,-0.1704707,0.04923775,-0.973147,-2.685462,2.927685,0.03839052,0.2898111,-0.5574341,0.7779953,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1988831,-0.7251951,-0.6776268,5.18086,-2.633897,2.927934,0.03703956,-0.1474346,-0.1699953,0.04888666,-0.9731264,-2.650784,2.927624,0.03787637,0.2931186,-0.5488013,0.7828785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2218323,-0.6728972,-0.6776268,5.180859,-2.575061,2.927636,0.03671585,-0.148569,-0.168996,0.04812776,-0.9731656,-2.598486,2.927624,0.03787637,0.2931186,-0.5488013,0.7828785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2492065,-0.6743522,-0.6544607,5.016022,-2.519639,2.927605,0.03648448,-0.1491023,-0.1670073,0.04743506,-0.9734614,-2.540976,2.927341,0.03734529,0.2911603,-0.5586975,0.7765841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2757263,-0.6532497,-0.654824,5.018585,-2.409818,2.928359,0.03625406,-0.1476376,-0.1621012,0.04503262,-0.9746273,-2.435361,2.926985,0.03687203,0.2789224,-0.5605975,0.7797005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3128967,-0.6908923,-0.6581211,5.042048,-2.386473,2.929721,0.03639676,-0.1413916,-0.1586155,0.04501551,-0.9761266,-2.40687,2.926788,0.0364548,0.2684751,-0.5608808,0.7831563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3504944,-0.7375365,-1.098654,8.176602,-2.31542,2.931105,0.03636687,-0.135485,-0.1509925,0.04386872,-0.9782232,-2.336195,2.927091,0.03610849,0.1733683,-0.4365763,0.882805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3884277,0.08419682,-2.465465,17.90197,-2.250576,2.932544,0.03665714,-0.1301684,-0.1414431,0.04355787,-0.9803841,-2.27148,2.927855,0.03608251,0.1252334,-0.2867217,0.9497933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4304199,1.465117,-4.494711,32.34081,-2.193558,2.93343,0.03718714,-0.1257343,-0.1292532,0.04311521,-0.9826625,-2.207926,2.929974,0.0362128,0.1101371,-0.2226311,0.9686616,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4625854,1.373188,-5.019342,36.07372,-2.141721,2.935054,0.03823687,-0.1208289,-0.1157135,0.04296689,-0.9849694,-2.156079,2.930997,0.03643131,0.09519973,-0.2144554,0.9720833,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4990845,NaN,NaN,NaN,-2.100535,2.93666,0.03932414,-0.114553,-0.1006897,0.04281625,-0.9873732,-2.114156,2.932024,0.03685462,0.07660273,-0.1412423,0.9870069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5302124,22.23482,-53.93306,427.3265,-2.076627,2.93743,0.03977504,-0.1116529,-0.08896953,0.0417949,-0.9888737,-2.088142,2.933158,0.03749454,0.0563368,-0.1317134,0.9896857,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5636597,10.15721,-31.53883,224.7697,-2.039428,2.939245,0.04102781,-0.1075042,-0.07370222,0.03990236,-0.9906657,-2.050797,2.934403,0.03800452,0.05361727,-0.1514056,0.9870164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5983276,7.371026,-25.99157,185.2989,-2.017296,2.940173,0.04204027,-0.104948,-0.0646885,0.03718868,-0.9916745,-2.027359,2.935562,0.03882158,0.05006057,-0.1540806,0.9867893,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6312561,2.814875,-25.17214,179.4684,-1.987888,2.941565,0.04368748,-0.1015021,-0.05250114,0.03441826,-0.9928527,-1.997755,2.936742,0.03977358,0.02648949,-0.1547158,0.9876038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6664124,-3.611794,-19.14367,136.5736,-1.965591,2.942395,0.04503361,-0.1008142,-0.046381,0.03154482,-0.9933228,-1.974747,2.93792,0.04090905,-0.01183551,-0.1596454,0.9871035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6993713,-5.297505,-14.23109,101.6188,-1.934306,2.943658,0.04702085,-0.09904765,-0.03875465,0.02777303,-0.9939399,-1.94395,2.939073,0.04220092,-0.032536,-0.166584,0.9854903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7355347,-4.284146,-11.73943,83.88969,-1.914752,2.944316,0.04852796,-0.09835194,-0.0367521,0.02520298,-0.9941534,-1.923674,2.940158,0.04351199,-0.02771995,-0.1723883,0.984639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7679749,-3.711051,-11.01168,78.7115,-1.88627,2.94512,0.05079423,-0.09646098,-0.03279013,0.02183313,-0.994557,-1.895528,2.941181,0.04495275,-0.02271816,-0.1745964,0.984378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8014832,-3.866005,-11.89333,84.98473,-1.870636,2.945587,0.05224702,-0.09609259,-0.03108376,0.02069146,-0.9946718,-1.878853,2.942079,0.04633033,-0.02304019,-0.1720104,0.9848257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8354797,-3.092123,-14.34101,102.4009,-1.848713,2.94631,0.05503719,-0.09488953,-0.02845854,0.01934561,-0.9948928,-1.856744,2.942893,0.04799247,-0.01190045,-0.1664966,0.9859702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8690491,-0.5490502,-14.70696,105.0047,-1.83766,2.946154,0.05653242,-0.09600392,-0.02734971,0.01924146,-0.9948192,-1.844491,2.943631,0.04985583,0.01217101,-0.165832,0.9860789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9039612,-0.7687663,-15.49596,110.6188,-1.819284,2.947329,0.05823627,-0.1010013,-0.02540022,0.01898564,-0.9943808,-1.825924,2.944218,0.05182302,0.009430565,-0.1644989,0.9863322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9373474,-0.4893078,-12.14083,86.74584,-1.813152,2.948342,0.05947088,-0.1029986,-0.02611005,0.02094403,-0.9941182,-1.818342,2.944669,0.05373204,0.01510182,-0.1714167,0.9850829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9722595,0.5263005,-15.04328,107.3978,-1.80673,2.949985,0.06184585,-0.1006829,-0.02580479,0.02111031,-0.9943598,-1.810913,2.945295,0.05543792,0.02146905,-0.1652385,0.9860199,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.005127,0.1489309,-14.21923,101.5344,-1.806702,2.951334,0.06358752,-0.09510159,-0.02572721,0.01985027,-0.9949371,-1.809494,2.946101,0.05709326,0.01902538,-0.1667549,0.9858148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041687,1.069205,-20.14024,143.6645,-1.806644,2.952335,0.06569763,-0.09109284,-0.02464915,0.01884707,-0.9953589,-1.80831,2.947135,0.0587033,0.01977968,-0.1586998,0.9871287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.0737,1.526821,-25.25215,180.0376,-1.811849,2.952575,0.06813163,-0.08791867,-0.02296379,0.01673069,-0.9957225,-1.81217,2.948305,0.06039703,0.01832558,-0.1547742,0.9877799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.111328,1.870356,-21.84021,155.7604,-1.822422,2.953154,0.07254303,-0.0821524,-0.02001062,0.01544789,-0.9962991,-1.82122,2.949338,0.06232202,0.02340848,-0.157192,0.9872906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.14212,1.775192,-24.0306,171.3458,-1.833156,2.95154,0.07597472,-0.08043095,-0.01841468,0.01596591,-0.9964622,-1.830743,2.950204,0.06455195,0.02079178,-0.155571,0.9876059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181091,0.04430581,-15.2247,108.6887,-1.85166,2.949889,0.08111858,-0.08137762,-0.01720467,0.01621917,-0.9964029,-1.847475,2.950696,0.06727052,0.01717494,-0.1650092,0.9861425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.210938,0.4390336,-18.61844,132.8363,-1.868477,2.947731,0.08514208,-0.08445873,-0.01616761,0.01504163,-0.9961823,-1.863155,2.950724,0.07038033,0.01711329,-0.1603342,0.9869145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.250946,0.5119827,-22.12408,157.7803,-1.9029,2.945322,0.09119122,-0.08588067,-0.01740348,0.01722638,-0.9960045,-1.894858,2.95018,0.07389426,0.0150705,-0.1570032,0.9874831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.279968,0.1991483,-22.46274,160.1899,-1.933071,2.943791,0.09604196,-0.08666648,-0.01802296,0.01874717,-0.995898,-1.923141,2.949114,0.07777083,0.01309004,-0.1567374,0.9875536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.320801,-0.1299573,-20.99182,149.7238,-1.980728,2.941738,0.1035848,-0.08360827,-0.01949126,0.02021473,-0.996103,-1.967475,2.947683,0.08200121,0.01212437,-0.1579584,0.9873713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.349121,-0.6505359,-19.4687,138.8863,-2.021757,2.939162,0.1095802,-0.08030973,-0.02035686,0.01971899,-0.996367,-2.006576,2.94604,0.08673215,0.009644369,-0.1594172,0.9871642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389923,-0.5344991,-21.54148,153.6349,-2.095097,2.933655,0.117763,-0.08090072,-0.0220485,0.01956178,-0.9962863,-2.074994,2.944311,0.09195364,0.009907315,-0.1574743,0.9874734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425415,1.211132,-34.64323,246.8587,-2.176471,2.927623,0.1262594,-0.08253481,-0.02129767,0.01796445,-0.9961987,-2.15588,2.939511,0.103855,0.01348838,-0.1505579,0.9885092,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.461456,0.9729552,-27.00695,192.5238,-2.236727,2.92163,0.1315972,-0.08605866,-0.02133411,0.01641988,-0.9959264,-2.214938,2.936157,0.1101515,0.01636868,-0.1537471,0.9879746,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.502258,0.6184624,-23.93867,170.6918,-2.32838,2.913585,0.1388016,-0.08805151,-0.02277392,0.01539686,-0.9957365,-2.302629,2.931976,0.1165022,0.01691392,-0.1555884,0.9876772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.53183,0.1184974,-20.7921,148.3028,-2.395443,2.908905,0.1429081,-0.09075498,-0.02183315,0.01294802,-0.9955497,-2.369105,2.927051,0.1226723,0.01657439,-0.1580359,0.9872943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.571442,-0.2253149,-26.06336,185.8098,-2.494403,2.900465,0.1486391,-0.09553706,-0.02062038,0.01038536,-0.9951581,-2.464483,2.921574,0.1287844,0.01191408,-0.1542219,0.9879644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.605499,-0.8601677,-19.87364,141.7676,-2.566563,2.895916,0.1517423,-0.09772322,-0.01942682,0.009586418,-0.9949778,-2.53651,2.915806,0.1345353,0.01168471,-0.1588507,0.9872335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.64325,-1.121068,-15.98934,114.1293,-2.673987,2.889593,0.1553438,-0.09929223,-0.01575819,0.007908477,-0.9949022,-2.640264,2.90972,0.1398565,0.01314689,-0.1635496,0.9864475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.68454,-1.128258,-17.25254,123.1174,-2.745481,2.88615,0.1572191,-0.09810813,-0.01408401,0.00911007,-0.9950345,-2.712495,2.903794,0.1445986,0.01271215,-0.1617373,0.986752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.728058,-1.123003,-17.65436,125.9766,-2.851374,2.881392,0.1600449,-0.09572211,-0.01223877,0.009775918,-0.9952849,-2.824918,2.892973,0.1521095,0.01334809,-0.1611524,0.9868392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.772522,-1.707054,-16.48033,117.6229,-2.959551,2.878422,0.162222,-0.09737711,-0.01177424,0.01231431,-0.9951017,-2.930335,2.888105,0.1550946,0.01027448,-0.1626777,0.9866258,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.821777,-1.836517,-14.51701,103.6532,-3.07353,2.877477,0.1637764,-0.1021494,-0.01483297,0.01817966,-0.9944924,-3.041085,2.884046,0.1576531,0.011477,-0.1657953,0.9860934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.867859,-0.4885267,-16.59949,118.4708,-3.196668,2.878133,0.1643969,-0.1057397,-0.01710522,0.02095637,-0.9940259,-3.169963,2.878568,0.1615452,0.02235799,-0.1624093,0.9864702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.912994,-0.7116104,-13.84668,98.8835,-3.326671,2.879831,0.164494,-0.106868,-0.01980078,0.02056789,-0.9938633,-3.295774,2.877399,0.1627809,0.02580018,-0.1669725,0.985624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956329,3.454898,-24.26474,173.0119,-3.463856,2.88206,0.1637966,-0.1063349,-0.02084756,0.01788406,-0.9939509,-3.439269,2.877975,0.1641064,0.03937234,-0.1550111,0.9871279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998993,3.756366,-26.78104,190.9164,-3.609721,2.884675,0.1628196,-0.1061769,-0.02194983,0.01699623,-0.9939597,-3.580563,2.879114,0.1643742,0.03797906,-0.1535336,0.9874133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.042053,4.309406,-27.68501,197.3484,-3.76017,2.887053,0.1605498,-0.106793,-0.02244437,0.01697269,-0.9938831,-3.726475,2.88077,0.163962,0.04023952,-0.1530576,0.9873977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.085419,3.740803,-25.24758,180.0052,-3.915847,2.889852,0.157441,-0.1079927,-0.02257639,0.01710895,-0.9937481,-3.877532,2.882685,0.1629311,0.0418157,-0.1544021,0.9871228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.126862,0.3812314,-17.68199,126.1732,-4.076123,2.892738,0.1536678,-0.1082749,-0.022771,0.0171422,-0.9937124,-4.046774,2.886917,0.1591861,0.03465921,-0.1609984,0.9863459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168427,0.7395598,-19.42033,138.5422,-4.23982,2.894871,0.1494877,-0.1057932,-0.02263019,0.01676323,-0.9939893,-4.206144,2.889167,0.1566167,0.03526108,-0.1590587,0.9866393,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.21048,1.470366,-20.66579,147.4041,-4.402023,2.895911,0.1458414,-0.1038306,-0.02090114,0.01575739,-0.9942505,-4.364495,2.891369,0.1536925,0.03909796,-0.1578507,0.9866886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.253174,0.524922,-18.08449,129.0372,-4.559891,2.895356,0.1425367,-0.1038278,-0.02080059,0.01637783,-0.994243,-4.519132,2.893075,0.1507547,0.03859857,-0.1605265,0.9862766,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.294067,0.2427655,-17.5479,125.2192,-4.710027,2.893276,0.1393094,-0.1078235,-0.02345851,0.01685997,-0.9937503,-4.6812,2.894458,0.1448692,0.0388235,-0.1611799,0.9861612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.335724,-1.010133,-15.12477,107.9777,-4.856211,2.890647,0.1366329,-0.1101417,-0.02629149,0.01711174,-0.9934207,-4.824988,2.89373,0.1420698,0.03487161,-0.1647072,0.9857259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.377472,-1.304025,-13.28374,94.87801,-4.992531,2.887016,0.1344238,-0.1132374,-0.02659771,0.01561578,-0.9930892,-4.959737,2.892393,0.139492,0.03800943,-0.1681876,0.9850219,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.420197,-1.539911,-12.32957,88.08876,-5.113724,2.88326,0.1325527,-0.115698,-0.02318096,0.01121164,-0.9929507,-5.080382,2.890301,0.137256,0.03963412,-0.1703802,0.984581,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.46109,-1.467086,-15.98294,114.0839,-5.218481,2.879516,0.1310734,-0.1186679,-0.02010885,0.01023977,-0.9926775,-5.197135,2.884841,0.1338463,0.03227754,-0.1632701,0.9860532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.502716,-1.74044,-16.45262,117.4258,-5.305263,2.876973,0.1298877,-0.1202142,-0.01448626,0.009696285,-0.992595,-5.284644,2.881875,0.1325424,0.02980102,-0.1625718,0.9862465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.544495,-1.145068,-16.25822,116.0426,-5.374393,2.874161,0.1294741,-0.1180636,-0.009131641,0.01187908,-0.9928931,-5.355432,2.879136,0.131236,0.03581583,-0.1627935,0.9860099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.586884,0.7946006,-29.08565,207.3145,-5.425339,2.869849,0.129475,-0.1146048,-0.004439712,0.01476419,-0.9932915,-5.408797,2.876701,0.1302105,0.02957845,-0.1523998,0.9878762,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.628265,2.753231,-34.79903,247.9672,-5.455522,2.863857,0.1302092,-0.1121799,-0.001066506,0.01710405,-0.9935401,-5.448044,2.871588,0.1293684,0.03269804,-0.1501907,0.9881162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.670105,4.329382,-48.90847,348.3611,-5.465171,2.856335,0.131345,-0.1119474,0.001513094,0.01839035,-0.9935429,-5.460696,2.867904,0.1295235,0.02779726,-0.1470102,0.9887443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.712006,-0.3077899,-21.44655,152.9594,-5.44803,2.845664,0.1320002,-0.1119254,0.004482806,0.01860339,-0.9935324,-5.448088,2.863111,0.1301024,0.03319834,-0.1570026,0.98704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.754059,-1.102041,-20.03585,142.9218,-5.400968,2.836274,0.1318021,-0.1174844,0.006680846,0.01852364,-0.9928795,-5.407341,2.85706,0.1309814,0.02975772,-0.1582331,0.9869533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.795532,-1.590348,-14.43506,103.0702,-5.327018,2.829814,0.1314926,-0.125586,0.007107288,0.02137399,-0.991827,-5.338536,2.842248,0.1316421,0.03588649,-0.1654191,0.9855702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.837158,-1.568636,-13.08448,93.46028,-5.225673,2.82386,0.1304682,-0.1280653,0.008554518,0.02397054,-0.9914391,-5.243803,2.835495,0.1316168,0.03878884,-0.1680243,0.9850194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.879456,-0.04256916,-17.4617,124.6058,-5.0951,2.820974,0.1304903,-0.1223716,0.01123086,0.02408041,-0.9921286,-5.121219,2.829673,0.1312023,0.04023651,-0.1607621,0.9861727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.920837,-0.7225953,-15.8895,113.419,-4.936798,2.817,0.1302384,-0.1184186,0.01202887,0.02484494,-0.9925801,-4.97211,2.825102,0.1307237,0.03698374,-0.1628741,0.9859535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.962616,0.4422279,-18.7061,133.4602,-4.746446,2.814376,0.1310332,-0.1190391,0.01229167,0.02442544,-0.9925131,-4.780067,2.818676,0.1303673,0.03863871,-0.1592575,0.9864807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.004517,1.090506,-20.47027,146.0129,-4.527088,2.813917,0.1329425,-0.1215596,0.01174998,0.02447577,-0.9922128,-4.570448,2.816063,0.1304814,0.03829169,-0.1575129,0.9867743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.046417,0.840252,-19.39011,138.3272,-4.276749,2.814449,0.1345574,-0.1255234,0.009923965,0.02481103,-0.9917307,-4.331124,2.814195,0.1311066,0.03692152,-0.1585297,0.9866636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.087646,0.2552257,-16.83967,120.1798,-3.99386,2.817033,0.1359318,-0.1283891,0.009132534,0.02193618,-0.9914392,-4.060764,2.813241,0.1321611,0.03545769,-0.161457,0.9862426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.1297,-0.2495594,-16.61984,118.6157,-3.669732,2.821238,0.1370391,-0.1280167,0.011953,0.01494858,-0.9915873,-3.728271,2.814356,0.1345921,0.02896157,-0.1617969,0.9863991,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.171509,-0.8604172,-15.59855,111.3488,-3.300861,2.826508,0.1369536,-0.1284672,0.01508771,0.007140424,-0.9915733,-3.37456,2.816618,0.1357272,0.02229731,-0.1633196,0.9863212,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.213348,-1.240697,-12.47215,89.10327,-2.881849,2.83333,0.1358208,-0.1299846,0.01696816,0.0006544553,-0.9913707,-2.973381,2.819794,0.1364683,0.01919062,-0.1693683,0.985366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.255463,-0.09666707,-11.65802,83.31043,-2.421385,2.841916,0.1341653,-0.1279769,0.01803589,-0.004360089,-0.9916036,-2.532095,2.823825,0.136632,0.02883519,-0.1714634,0.9847685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.296692,0.001644612,-11.15493,79.73077,-1.91817,2.851167,0.1317478,-0.1262497,0.01699623,-0.006741675,-0.99183,-2.011305,2.834792,0.1351576,0.02490018,-0.1730528,0.9845977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.338257,0.7872729,-12.00097,85.75072,-1.384218,2.860181,0.1284061,-0.1235585,0.0169799,-0.008505909,-0.9921556,-1.495119,2.841576,0.1336521,0.02625731,-0.1707531,0.984964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.380371,2.247053,-15.30927,109.2904,-0.8209602,2.868714,0.1243454,-0.118765,0.01738101,-0.008446177,-0.9927343,-0.9502708,2.848664,0.1316545,0.02888149,-0.164021,0.986034,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.421753,3.256406,-19.09501,136.2274,-0.2352046,2.876266,0.1196145,-0.1141784,0.0175276,-0.00578985,-0.9932888,-0.3830273,2.855877,0.1292013,0.02639085,-0.1591739,0.9868978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.463562,12.85,-25.93808,189.2183,0.3646111,2.882368,0.1141085,-0.1102438,0.01745261,-0.002626562,-0.9937478,0.2495577,2.869471,0.1229414,0.06573285,-0.1502806,0.9864557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.50531,NaN,NaN,NaN,0.9696757,2.888557,0.1086675,-0.103411,0.01979782,0.0007435923,-0.9944414,0.8393588,2.87515,0.1189201,0.06772902,-0.1458086,0.9869918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.547241,16.57104,-32.77475,233.5638,1.574908,2.893408,0.1032359,-0.09703042,0.02299367,0.003824085,-0.9950084,1.430238,2.880467,0.1146995,0.06398213,-0.1506721,0.9865111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.588959,NaN,NaN,NaN,2.181774,2.897522,0.09788091,-0.09300071,0.02820345,0.006539089,-0.9952451,2.076744,2.889553,0.106002,0.05031102,-0.1437037,0.9883411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.630798,NaN,NaN,NaN,2.784347,2.902082,0.09326661,-0.08647617,0.03233925,0.01193909,-0.9956574,2.666161,2.893347,0.1017178,0.04057879,-0.1431947,0.9888623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.672852,NaN,NaN,NaN,3.376211,2.904841,0.08965202,-0.08054968,0.03543721,0.02144554,-0.9958896,3.245971,2.896898,0.09773028,0.002110667,-0.1401617,0.9901264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
