time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1709595,NaN,NaN,NaN,0.1187228,2.998721,0.002059967,0.03274029,-0.0231297,0.04057631,-0.9983721,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2224731,NaN,NaN,NaN,0.1170003,2.998544,0.002331668,0.03200443,-0.02214083,0.04135657,-0.9983863,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2667847,NaN,NaN,NaN,0.1136079,2.998352,0.002867162,0.03153956,-0.02114064,0.04057872,-0.9984547,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3112793,NaN,NaN,NaN,0.1112428,2.998132,0.003415811,0.02988347,-0.02045995,0.04034281,-0.9985294,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3537598,NaN,NaN,NaN,0.1061454,2.997519,0.004217637,0.0267808,-0.01939145,0.0391985,-0.9986842,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3953247,NaN,NaN,NaN,0.1020879,2.997317,0.004935656,0.02552877,-0.0189763,0.03903006,-0.9987317,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4367676,NaN,NaN,NaN,0.09832514,2.996744,0.005612204,0.02404872,-0.0187405,0.03805835,-0.9988104,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4785767,NaN,NaN,NaN,0.09529074,2.996644,0.006291323,0.02370415,-0.01895368,0.03810799,-0.9988126,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5202637,NaN,NaN,NaN,0.09366212,2.996558,0.006961302,0.02294576,-0.01820165,0.03654777,-0.9989027,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5620728,NaN,NaN,NaN,0.0916366,2.99638,0.007538191,0.02204302,-0.01834628,0.03780268,-0.9988737,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6038208,NaN,NaN,NaN,0.09013093,2.996526,0.008174647,0.02234601,-0.01839671,0.03681925,-0.9989027,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6455078,NaN,NaN,NaN,0.08917353,2.996149,0.008674621,0.02164828,-0.01898471,0.03602466,-0.9989361,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6879883,NaN,NaN,NaN,0.08697794,2.995996,0.009377731,0.02170287,-0.0192115,0.03538964,-0.9989532,0.08723313,2.995227,0.008067489,0.04659436,-0.09786981,0.9941079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7297363,NaN,NaN,NaN,0.08450367,2.995754,0.01009643,0.02060685,-0.01821757,0.0347654,-0.999017,0.08489037,2.995106,0.008565784,-0.01908211,-0.09547943,0.9952485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7727051,-2.015783,-11.46412,81.93071,0.08132225,2.995799,0.01125402,0.01954433,-0.0180411,0.03534379,-0.9990212,0.08192475,2.994988,0.009087563,-0.0252085,-0.1737575,0.9844658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8189087,-1.880613,-10.65237,76.15482,0.08037313,2.995101,0.01249136,0.01777378,-0.01772684,0.03381731,-0.9991127,0.08087081,2.994856,0.01028061,-0.02534782,-0.1763601,0.9839993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8610229,-1.410326,-11.35651,81.16504,0.07828289,2.994898,0.01409917,0.01690361,-0.01777878,0.03356029,-0.9991356,0.07882982,2.994668,0.01099801,-0.01806643,-0.1741085,0.9845607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9037476,-1.362278,-13.35464,95.38239,0.07424553,2.993825,0.01567015,0.01466365,-0.01751521,0.03349262,-0.9991779,0.07505247,2.994428,0.01185107,-0.01485269,-0.1689434,0.9855139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9459839,-1.16771,-13.96622,99.73404,0.0717022,2.993104,0.01746396,0.01142423,-0.01760086,0.03363382,-0.999214,0.07219391,2.993554,0.01389933,-0.0122569,-0.1676535,0.9857698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9882813,-1.114189,-13.32349,95.16074,0.06973998,2.992144,0.01950152,0.009170367,-0.01809478,0.03322216,-0.9992421,0.07023263,2.99304,0.01516104,-0.01226849,-0.16901,0.985538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.03064,-0.9904679,-11.87938,84.88543,0.06957489,2.991303,0.02117179,0.004353877,-0.017434,0.03155296,-0.9993406,0.06989872,2.992469,0.01654923,-0.01230572,-0.1725902,0.9849168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.07373,-1.052315,-11.07736,79.17872,0.06873578,2.989903,0.02266793,-0.00109066,-0.01561862,0.03089283,-0.9994001,0.06900658,2.99175,0.01789677,-0.01394519,-0.174969,0.9844752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.115784,-2.125955,-9.829057,70.29667,0.0679343,2.989702,0.02466709,-0.003051459,-0.01412579,0.03072512,-0.9994234,0.06805156,2.990258,0.02071714,-0.03069858,-0.1793682,0.983303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.15802,-2.227658,-10.68309,76.37335,0.06351437,2.988823,0.02636402,-0.003056535,-0.01265397,0.03026928,-0.999457,0.06395978,2.989563,0.02212477,-0.02953129,-0.1761948,0.9839122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.19989,-2.714157,-12.58236,89.88732,0.05645094,2.988214,0.02896975,-0.005217713,-0.01060784,0.02765369,-0.9995477,0.05742452,2.988969,0.02356648,-0.03037517,-0.1706541,0.9848627,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.242981,-2.903333,-12.68506,90.6181,0.04805768,2.988064,0.03139862,-0.006963474,-0.007497609,0.02206459,-0.9997042,0.04978073,2.9884,0.02497745,-0.03210381,-0.1703889,0.9848538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.284912,-3.226864,-11.97207,85.54492,0.03437093,2.987345,0.03450174,-0.009135941,-0.004342258,0.01580835,-0.9998239,0.03700867,2.9875,0.02818131,-0.03756903,-0.1721932,0.9843465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.326965,-3.07613,-12.78462,91.32655,0.005367469,2.983613,0.03812834,-0.009179266,0.001978457,0.005320612,-0.9999418,0.01060984,2.987116,0.03005767,-0.03329809,-0.1701371,0.9848577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.368958,-3.191129,-12.31453,87.98167,-0.04598317,2.97916,0.04182845,-0.01209401,0.007543802,-0.001923851,-0.9998966,-0.03613918,2.986366,0.03214359,-0.03531982,-0.1712922,0.984587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.411316,-3.362296,-11.84201,84.61949,-0.1072578,2.97543,0.04725415,-0.01644139,0.01226798,-0.007590046,-0.9997607,-0.0924084,2.984848,0.03452349,-0.03804988,-0.172532,0.9842687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453308,-3.010522,-9.315167,66.64008,-0.1743003,2.9711,0.05306441,-0.01799488,0.01498824,-0.01115021,-0.9996635,-0.1584803,2.980052,0.04035735,-0.0420747,-0.1813851,0.9825117,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.495361,-3.399297,-11.44363,81.78488,-0.2633226,2.967196,0.05964186,-0.02035444,0.01603702,-0.006123037,-0.9996455,-0.2420042,2.977161,0.04402184,-0.03801071,-0.1736123,0.9840803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538757,-3.06519,-10.43256,74.59072,-0.3630497,2.958926,0.06710286,-0.0198868,0.01704493,-0.0003183656,-0.9996569,-0.3358737,2.97403,0.04811072,-0.03601261,-0.1768964,0.9835704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584656,-3.246073,-12.93198,92.37503,-0.4840223,2.948343,0.07382853,-0.02289129,0.01827174,0.0002912767,-0.999571,-0.4570264,2.966238,0.05781853,-0.02976008,-0.1696395,0.9850568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.632263,-3.09731,-10.86223,77.64802,-0.6235057,2.936879,0.08218692,-0.02204176,0.02153343,-0.004776314,-0.9995137,-0.5894729,2.960565,0.06309521,-0.03180654,-0.1753127,0.983999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.675049,-3.04735,-10.41387,74.45778,-0.8187896,2.918052,0.09262953,-0.02251572,0.02550146,-0.01416657,-0.9993208,-0.7727021,2.953786,0.06879616,-0.03008205,-0.1767864,0.9837894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.716858,-3.241202,-11.79089,84.25579,-0.9837646,2.902961,0.09837228,-0.02344327,0.02596915,-0.02172919,-0.9991516,-0.9419332,2.936457,0.08076143,-0.02689686,-0.1722807,0.9846807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.758057,-3.146675,-11.50564,82.22608,-1.157153,2.888655,0.1038729,-0.02693645,0.02564499,-0.02807312,-0.9989138,-1.108817,2.9259,0.08650947,-0.02442811,-0.1729931,0.98462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.799744,-3.265965,-12.58777,89.92586,-1.332057,2.876738,0.1086829,-0.03022612,0.02742833,-0.03619125,-0.9985111,-1.277861,2.914821,0.09176636,-0.02180329,-0.1700151,0.9852002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.842834,-3.494689,-11.2164,80.16803,-1.513826,2.862233,0.1115922,-0.0387224,0.0282222,-0.04061798,-0.9980252,-1.453758,2.903681,0.09674597,-0.0250937,-0.1736096,0.9844948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.884094,-3.212091,-9.284094,66.41898,-1.69545,2.852413,0.1171806,-0.04111947,0.02680981,-0.0435301,-0.9978455,-1.645398,2.882111,0.1051549,-0.02323131,-0.1804036,0.9833183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.92511,-3.062024,-8.312896,59.50855,-1.878699,2.841461,0.1210602,-0.04297389,0.02573144,-0.04798877,-0.9975912,-1.823927,2.871839,0.108885,-0.02047922,-0.1850056,0.9825241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.966858,-3.416347,-9.672083,69.17966,-2.075979,2.829847,0.1272364,-0.04284768,0.02930191,-0.05460788,-0.9971578,-2.015089,2.862463,0.1125859,-0.01995829,-0.1785313,0.9837318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.008667,-3.562785,-9.454346,67.63039,-2.263699,2.82216,0.1323972,-0.04772333,0.03286004,-0.06261512,-0.9963543,-2.198086,2.853221,0.1162288,-0.01988185,-0.1793051,0.9835926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.049927,-3.695435,-8.774839,62.79544,-2.461205,2.814607,0.1370432,-0.05883376,0.03713498,-0.07204069,-0.9949722,-2.406869,2.835847,0.1241813,-0.02021254,-0.1821263,0.9830674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.088806,-3.654091,-7.244905,51.9094,-2.63233,2.81211,0.1432578,-0.06000365,0.04141831,-0.07952833,-0.9941627,-2.575869,2.828409,0.1282198,-0.02043522,-0.1909166,0.9813936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.127991,-4.039761,-9.323614,66.70018,-2.800775,2.806937,0.1474662,-0.06801605,0.03476548,-0.06974538,-0.9946361,-2.742321,2.822444,0.1325144,-0.01917044,-0.1794653,0.9835775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164185,-3.772017,-9.366014,67.00188,-2.96347,2.803276,0.1517323,-0.07817211,0.02606225,-0.05709969,-0.9949621,-2.903132,2.817517,0.1367764,-0.01278304,-0.1792445,0.9837215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.203491,-3.530185,-7.50288,53.74498,-3.105253,2.799599,0.1536254,-0.08391208,0.02233138,-0.05793016,-0.9945371,-3.044886,2.813139,0.1407424,-0.008889865,-0.1889726,0.9819421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.242798,-4.081797,-11.20649,80.09753,-3.242411,2.798871,0.1567947,-0.08977543,0.02196807,-0.05361672,-0.9942752,-3.181965,2.809296,0.1443805,-0.01108475,-0.1726564,0.9849197,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.281311,-3.651261,-9.558406,68.37077,-3.36858,2.79647,0.1585656,-0.09224395,0.01837185,-0.04214599,-0.9946745,-3.32214,2.803254,0.1504581,-0.004747003,-0.1782965,0.9839654,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.322571,-3.573353,-10.16626,72.69588,-3.431192,2.793712,0.160503,-0.09471627,0.02466678,-0.0530942,-0.9937814,-3.390775,2.80092,0.1528215,-0.002477525,-0.1759619,0.9843938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.364441,-3.257522,-9.623915,68.83688,-3.463373,2.790933,0.1616888,-0.09851596,0.01806495,-0.04413901,-0.993992,-3.430836,2.798933,0.1549281,0.002483138,-0.1779864,0.9840298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.407104,-3.514512,-9.32858,66.73547,-3.511073,2.791152,0.1642996,-0.101079,0.0238021,-0.04814557,-0.9934277,-3.482925,2.79681,0.1568083,-0.0004667262,-0.1791741,0.9838173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.449463,-3.528281,-7.780714,55.72183,-3.522941,2.789312,0.167651,-0.09881493,0.02512211,-0.04350952,-0.9938368,-3.508574,2.792889,0.1604552,-0.0003484171,-0.1869497,0.9823694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.491211,-3.481448,-8.755266,62.65613,-3.528952,2.78643,0.1712087,-0.09889782,0.02868431,-0.04236925,-0.9937813,-3.519147,2.791541,0.1626799,0.0005932247,-0.1816928,0.9833552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.533325,-3.163275,-9.381678,67.11328,-3.516966,2.78172,0.1724456,-0.106596,0.02702555,-0.03640052,-0.9932683,-3.512294,2.790077,0.1649858,0.005129134,-0.1788736,0.9838587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.579529,-3.152536,-9.010554,64.4726,-3.502738,2.777305,0.1737822,-0.1098291,0.03053412,-0.03489738,-0.9928684,-3.503155,2.785661,0.1691512,0.005363007,-0.1804325,0.9835727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.625549,-3.166394,-9.410907,67.32127,-3.487974,2.77201,0.1733984,-0.1039768,0.02349651,-0.01859633,-0.9941282,-3.490187,2.782663,0.1709381,0.004744295,-0.1786624,0.983899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.675964,-2.655001,-11.57717,82.73515,-3.48944,2.761266,0.1719806,-0.1054057,0.02832788,-0.01568741,-0.993902,-3.491137,2.779552,0.1721061,0.009977032,-0.1713087,0.9851668,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.723877,-2.652526,-9.851923,70.45926,-3.471873,2.75236,0.1718844,-0.1062265,0.03296089,-0.01671538,-0.993655,-3.474288,2.770112,0.1725481,0.01150674,-0.1767402,0.9841903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.770508,-2.765456,-9.441849,67.54156,-3.43247,2.745989,0.1696041,-0.1131557,0.04063913,-0.02331913,-0.9924719,-3.438377,2.763865,0.1722491,0.009828066,-0.1782653,0.9839334,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.81488,-2.774046,-8.016807,57.40172,-3.363694,2.743133,0.168739,-0.1171423,0.03814977,-0.01958223,-0.9921889,-3.373981,2.751345,0.1708168,0.0103014,-0.1848984,0.9827036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.857605,-2.18299,-8.689028,62.18497,-3.28751,2.738538,0.1681479,-0.1094513,0.03870413,-0.01967188,-0.9930435,-3.302632,2.746508,0.1701475,0.0177523,-0.1813141,0.983265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.90033,-1.862954,-9.020943,64.54666,-3.175686,2.731972,0.1670634,-0.1093451,0.04014629,-0.02508898,-0.9928759,-3.198099,2.742816,0.16926,0.0203973,-0.1797174,0.9835068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.942871,-1.463156,-9.749866,69.73322,-3.031238,2.725651,0.1679717,-0.1068474,0.04161128,-0.02985357,-0.9929557,-3.063075,2.73917,0.16837,0.02263124,-0.1766604,0.9840117,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.98468,-1.424092,-8.736727,62.52436,-2.847607,2.718118,0.1703141,-0.101849,0.04046124,-0.02893048,-0.9935556,-2.88046,2.730245,0.1675045,0.02296417,-0.1808124,0.9832495,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.027344,-1.154261,-8.95474,64.07561,-2.622071,2.708266,0.1730952,-0.1008738,0.04021868,-0.02787592,-0.9936951,-2.667018,2.724866,0.1682435,0.0232791,-0.1797319,0.9834402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.069336,-0.4625392,-9.742446,69.68043,-2.339355,2.702203,0.1779542,-0.1041762,0.04090309,-0.02999331,-0.9932646,-2.40005,2.718636,0.1697342,0.02742587,-0.1763892,0.9839383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.110657,-0.1044268,-9.87042,70.591,-2.016505,2.70031,0.1836694,-0.1052255,0.03693494,-0.02546061,-0.9934361,-2.094291,2.711904,0.1722285,0.02780628,-0.1758248,0.9840287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.151794,3.103125,-15.02183,107.2451,-1.640721,2.706744,0.1904842,-0.1061238,0.0315648,-0.02564253,-0.993521,-1.712417,2.702258,0.1789534,0.0443297,-0.16316,0.9856032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.193481,3.673051,-14.36801,102.593,-1.224079,2.718206,0.1960564,-0.1087261,0.02479792,-0.02678784,-0.9934013,-1.313032,2.701934,0.1834254,0.04796978,-0.1642255,0.9852558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.246399,4.617065,-14.32039,102.2542,-0.6274754,2.738521,0.2004514,-0.1097124,0.01365575,-0.02537919,-0.9935455,-0.7149407,2.712769,0.1928476,0.05146217,-0.1643966,0.985051,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.288208,6.172729,-16.47319,117.5721,-0.159691,2.756275,0.2025311,-0.1036618,0.01162472,-0.0307669,-0.9940687,-0.2613978,2.722657,0.1964954,0.05401888,-0.1611623,0.9854484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.331238,5.608128,-18.35776,130.9815,0.325529,2.773365,0.2059539,-0.09619515,0.008301497,-0.03253876,-0.9947959,0.2093858,2.734619,0.1994321,0.04072002,-0.1590894,0.9864241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.374451,6.726061,-21.80933,155.5406,0.8298671,2.786864,0.2089878,-0.0950952,0.005594283,-0.03430434,-0.9948612,0.6985548,2.7479,0.2019582,0.03829826,-0.1560345,0.9870088,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.416077,6.385396,-22.63682,161.4285,1.329699,2.799771,0.2130712,-0.09283231,0.0004536807,-0.03102427,-0.9951982,1.228843,2.773766,0.2065132,0.0315784,-0.1556128,0.9873133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.458191,4.63353,-13.25068,94.6428,1.828943,2.809223,0.2161639,-0.09675082,-0.0008476675,-0.03357051,-0.994742,1.717184,2.785848,0.209053,0.03043245,-0.1673434,0.9854289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.500549,4.862796,-11.9587,85.44987,2.329974,2.815742,0.2201349,-0.09401084,-0.001265824,-0.03995969,-0.9947681,2.206774,2.795734,0.2118881,0.03068902,-0.1704803,0.9848831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.542847,5.426623,-11.45587,81.87205,2.809738,2.818347,0.2248779,-0.09298074,-0.001804113,-0.04231329,-0.9947668,2.677479,2.803795,0.214673,0.03314669,-0.1719303,0.9845513,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.584473,4.557968,-10.3021,73.66252,3.268455,2.817063,0.229326,-0.09836114,0.0002823174,-0.04318502,-0.9942133,3.172766,2.814314,0.2208807,0.01856424,-0.1757842,0.9842536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.636536,4.751913,-9.415646,67.35508,3.873318,2.809485,0.2337567,-0.0959224,0.00404796,-0.05433086,-0.9938967,3.752733,2.816201,0.2244391,0.01464143,-0.179239,0.9836966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.679443,4.007425,-9.505945,67.9976,4.292578,2.801967,0.2395353,-0.09275859,0.007298886,-0.05548861,-0.9941145,4.207636,2.812749,0.2311292,-0.002906784,-0.1788498,0.9838721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.721436,4.188917,-9.973277,71.32284,4.70054,2.790793,0.2438693,-0.09374456,0.01185253,-0.06042625,-0.9936902,4.609366,2.808099,0.2347037,-0.005821052,-0.1769557,0.9842016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.764038,4.361744,-10.15094,72.58687,5.070951,2.781466,0.2493812,-0.09476052,0.01388329,-0.06743921,-0.9931162,4.976183,2.801554,0.2382826,-0.008359562,-0.1762209,0.9843152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.807251,4.473145,-9.509378,68.02203,5.413875,2.772093,0.2561941,-0.09185718,0.01453918,-0.06909218,-0.9932659,5.317145,2.793953,0.2420681,-0.01225095,-0.1785868,0.9838479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.848633,4.243642,-10.452,74.72907,5.718452,2.761899,0.2617503,-0.09321541,0.02160585,-0.07987593,-0.9922016,5.654375,2.778505,0.2510865,-0.01864641,-0.1748745,0.9844142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.89032,4.210272,-10.14314,72.53138,5.990457,2.754215,0.2683672,-0.09493377,0.02492252,-0.07802913,-0.9921078,5.926037,2.770695,0.2558606,-0.02336277,-0.1758415,0.9841412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.931885,4.131196,-9.406647,67.29098,6.206869,2.745027,0.2764954,-0.0884318,0.02506274,-0.07674773,-0.9928049,6.14573,2.763236,0.2605791,-0.02955771,-0.1785593,0.983485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.983704,3.849746,-10.27446,73.46577,6.402391,2.732413,0.2856275,-0.08718525,0.02447426,-0.07682866,-0.9929236,6.365509,2.749082,0.271755,-0.03382031,-0.1750801,0.9839731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.037659,3.480388,-10.32669,73.83745,6.483547,2.716321,0.2932889,-0.08352609,0.02559018,-0.08759379,-0.9923185,6.454851,2.742014,0.2776756,-0.03978107,-0.1747835,0.9838029,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.08136,2.642859,-11.52159,82.3396,6.476487,2.702599,0.2968665,-0.08272624,0.02802968,-0.09858437,-0.991288,6.470264,2.725156,0.2879575,-0.04591022,-0.1708915,0.9842197,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.124146,0.9598266,-10.71783,76.62054,6.434414,2.690444,0.3003299,-0.08072439,0.0281699,-0.10213,-0.9910901,6.437243,2.715429,0.292089,-0.07049911,-0.1728977,0.9824135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.166626,-0.749652,-13.41912,95.84118,6.338454,2.681731,0.3012275,-0.08050405,0.03448972,-0.1112101,-0.9899303,6.352811,2.705275,0.295597,-0.07310327,-0.165963,0.9834186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.208923,-1.758306,-14.80822,105.7251,6.237657,2.672604,0.3003125,-0.08068688,0.03667903,-0.1143554,-0.9894782,6.260688,2.695757,0.2981325,-0.07482453,-0.1633282,0.9837303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.25061,-2.966674,-15.76942,112.5644,6.081535,2.66384,0.297537,-0.08015317,0.03853765,-0.1175184,-0.9890803,6.108452,2.679567,0.3002708,-0.07951474,-0.161647,0.98364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.292786,-2.666188,-15.48928,110.5711,5.897579,2.656302,0.2927131,-0.08418445,0.03980986,-0.1143406,-0.9890675,5.934597,2.672137,0.2997667,-0.07673287,-0.1620291,0.983798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.335083,-2.353515,-15.0272,107.2832,5.658704,2.654416,0.2870797,-0.08217753,0.0397366,-0.1155164,-0.9891025,5.709358,2.665258,0.2978163,-0.07414968,-0.1627075,0.9838842,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.377014,-2.03002,-13.60625,97.17261,5.384365,2.655876,0.2798507,-0.08459499,0.03587252,-0.1083335,-0.989859,5.450198,2.659495,0.2946929,-0.07592718,-0.1651037,0.9833493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
