time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.2004395,NaN,NaN,NaN,4.338274,2.976188,0.1164519,-0.08786462,0.052284,0.0140306,-0.9946605,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2469482,NaN,NaN,NaN,4.349115,2.97845,0.115682,-0.07884113,0.05140296,0.01646952,-0.9954249,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.295166,NaN,NaN,NaN,4.36199,2.980806,0.1148468,-0.06879822,0.04969823,0.01929366,-0.9962052,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3360596,NaN,NaN,NaN,4.370173,2.981611,0.114424,-0.06453822,0.04833267,0.02017204,-0.99654,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3771973,NaN,NaN,NaN,4.380983,2.982659,0.1144038,-0.06056741,0.04842627,0.01953031,-0.9967974,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.416626,NaN,NaN,NaN,4.386362,2.983315,0.1143517,-0.05944672,0.04859228,0.02314369,-0.9967795,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4556885,NaN,NaN,NaN,4.396787,2.983632,0.114364,-0.05777352,0.04843829,0.02318287,-0.9968844,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4993896,NaN,NaN,NaN,4.401552,2.983255,0.1144315,-0.05826799,0.04806074,0.02376091,-0.9968603,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5389404,NaN,NaN,NaN,4.409561,2.983505,0.1147195,-0.05809728,0.04790195,0.02422498,-0.9968667,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5753174,NaN,NaN,NaN,4.41644,2.982796,0.1150538,-0.06081709,0.04813085,0.02397876,-0.9966995,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6140137,NaN,NaN,NaN,4.418707,2.981798,0.1154068,-0.0612001,0.04814626,0.02488557,-0.9966531,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.652832,NaN,NaN,NaN,4.416986,2.982286,0.1169291,-0.05964254,0.04812402,0.0237797,-0.9967756,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6921387,NaN,NaN,NaN,4.40021,2.982733,0.1190378,-0.05928342,0.04776147,0.02211633,-0.9968527,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7293701,4.025117,-0.9144392,6.865857,4.390008,2.980455,0.1207497,-0.06089972,0.04677904,0.01848088,-0.9968759,4.392311,2.981534,0.1159225,-0.04706269,-0.4993401,0.8651269,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7684326,-8.402312,-44.30507,315.6062,4.362487,2.976777,0.1234398,-0.06176545,0.04248118,0.02197744,-0.9969441,4.367049,2.981201,0.1179771,-0.03999577,-0.1481085,0.988162,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8070068,-4.416945,-32.4047,230.9307,4.331739,2.97858,0.1279745,-0.06107158,0.03788236,0.02582615,-0.9970798,4.338866,2.980111,0.1193105,-0.0374705,-0.1514294,0.9877576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8457031,-5.790757,-39.06026,278.2875,4.294057,2.97773,0.129869,-0.05847444,0.03199503,0.02741422,-0.9973994,4.303888,2.979072,0.1211613,-0.03585941,-0.1493372,0.9881359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8876953,-4.048253,-35.14312,250.4156,4.248584,2.973033,0.1299203,-0.07078455,0.03003705,0.02522408,-0.9967201,4.261423,2.978499,0.1233703,-0.03280372,-0.150491,0.988067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9290771,-2.997897,-30.14826,214.8752,4.221189,2.974669,0.1332092,-0.07218257,0.02965247,0.02065099,-0.9967366,4.234529,2.977581,0.125302,-0.03326628,-0.1523657,0.9877642,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9711914,-3.162937,-29.36416,209.2961,4.166316,2.970604,0.1364488,-0.06564722,0.02826232,0.01882659,-0.9972649,4.179566,2.975083,0.1287757,-0.03467044,-0.1527022,0.9876639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.004395,-3.078403,-29.53955,210.544,4.107578,2.963692,0.1398302,-0.06542686,0.03044653,0.01659318,-0.9972548,4.123709,2.97372,0.1308755,-0.03380763,-0.1526214,0.9877063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.047729,-2.237223,-23.13134,164.9473,4.036432,2.958283,0.144249,-0.06501332,0.03500381,0.005963222,-0.9972524,4.056411,2.971383,0.1331745,-0.03768937,-0.1563159,0.9869878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.089233,-1.239433,-17.78757,126.9244,3.933332,2.950769,0.1487006,-0.06810182,0.03624433,0.006614747,-0.996998,3.960183,2.968205,0.1357028,-0.04043827,-0.1614211,0.9860567,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.128662,-1.447327,-17.61482,125.6952,3.853596,2.946623,0.1535744,-0.06842618,0.03675911,0.006193226,-0.9969596,3.883949,2.964471,0.1385542,-0.04186528,-0.1616044,0.9859672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.167236,-1.211136,-17.34537,123.778,3.725898,2.938513,0.1587848,-0.07298698,0.03678676,0.003865564,-0.9966468,3.756269,2.955206,0.1455725,-0.03961676,-0.1619041,0.9860109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206909,-0.6267887,-15.23175,108.7388,3.580402,2.927957,0.165683,-0.07163811,0.03581572,0.002268367,-0.9967849,3.61824,2.950022,0.1495342,-0.03852717,-0.1650147,0.9855383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.249634,-0.9294807,-15.86078,113.2146,3.42392,2.916048,0.1712003,-0.0721477,0.03473651,-0.001510154,-0.9967878,3.469201,2.944042,0.1538128,-0.03835001,-0.1639503,0.9857228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292236,-1.511249,-17.8053,127.0505,3.247952,2.904459,0.1762755,-0.0737083,0.03164747,-0.001220362,-0.9967768,3.301651,2.936989,0.1583122,-0.03740603,-0.1612098,0.986211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330566,-0.223156,-13.91916,99.39922,3.135121,2.89679,0.1787392,-0.07732347,0.03491205,-0.009498059,-0.9963494,3.175828,2.92083,0.1673754,-0.03375089,-0.167216,0.9853424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.369019,0.04567862,-12.17615,86.9971,2.963118,2.890833,0.1848906,-0.08062028,0.03583398,-0.01381302,-0.9960048,3.008943,2.912243,0.1715184,-0.033606,-0.1711155,0.9846777,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.409546,-0.1331559,-12.91401,92.24722,2.786517,2.879586,0.1907995,-0.0743444,0.03904545,-0.01975661,-0.9962721,2.837389,2.904317,0.1756901,-0.03178152,-0.1692384,0.9850626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.452271,-1.871208,-19.93774,142.2236,2.601002,2.866108,0.1927155,-0.08221599,0.04317001,-0.02221797,-0.9954312,2.657571,2.896892,0.1800997,-0.03146329,-0.1586416,0.9868348,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.490967,-2.359244,-19.3232,137.8509,2.469478,2.854633,0.194237,-0.08526346,0.04383716,-0.02444676,-0.9950934,2.525465,2.888853,0.1842613,-0.03500763,-0.159189,0.9866272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.530273,-1.26987,-14.25339,101.7774,2.273624,2.843146,0.1967517,-0.08600324,0.04462636,-0.02692821,-0.9949306,2.319354,2.869702,0.1902549,-0.0348189,-0.1661104,0.9854922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.569458,-1.594953,-14.2967,102.0855,2.053043,2.833016,0.2000309,-0.07979284,0.04476944,-0.02828863,-0.9954038,2.106514,2.85943,0.1927414,-0.03579988,-0.1659308,0.9854874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.610352,-4.346424,-23.05645,164.4144,1.82817,2.819226,0.2041605,-0.07767051,0.0503653,-0.03157416,-0.9952054,1.889072,2.849779,0.1951714,-0.03748036,-0.1557174,0.9870903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652954,-5.948969,-28.6862,204.4722,1.575584,2.812696,0.2098327,-0.08660904,0.05173862,-0.03528061,-0.9942723,1.645985,2.839967,0.1978571,-0.03672034,-0.1524238,0.9876328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.696045,-2.686981,-15.25751,108.922,1.334724,2.80705,0.2167997,-0.08776459,0.06010161,-0.04522649,-0.9932975,1.412443,2.830741,0.2008662,-0.03716889,-0.1640036,0.9857593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734253,-3.612903,-18.3838,131.1668,1.157848,2.805995,0.2187791,-0.09350508,0.06055966,-0.04634148,-0.9926943,1.213782,2.81597,0.2085419,-0.03635896,-0.159696,0.9864964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.773071,-2.466754,-15.68945,111.9955,0.8864367,2.80035,0.2211761,-0.1021705,0.06206082,-0.04027395,-0.992012,0.9508743,2.811047,0.2127348,-0.0301498,-0.1632087,0.9861308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.814697,-2.316433,-13.98783,99.88782,0.6243254,2.800923,0.2240568,-0.1082233,0.06689984,-0.04093918,-0.9910278,0.6954204,2.806643,0.2161725,-0.02978448,-0.1660821,0.985662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.856445,-2.718524,-16.97717,121.158,0.3540462,2.804203,0.2269307,-0.115411,0.06728932,-0.03714361,-0.9903398,0.43215,2.803264,0.2189791,-0.02570163,-0.161359,0.9865611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.897949,-1.975007,-14.59044,104.1756,0.08645397,2.808846,0.2295856,-0.1195605,0.06554046,-0.02994563,-0.9902086,0.1472469,2.801724,0.2239044,-0.0201318,-0.1649829,0.9860909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.940063,-2.429528,-14.72964,105.1661,-0.1824719,2.810681,0.2307339,-0.1252551,0.06711265,-0.02568715,-0.9895188,-0.1155047,2.803505,0.2261245,-0.0217443,-0.1647546,0.9860948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.978516,-2.374144,-12.87199,91.94823,-0.3483835,2.810011,0.2314843,-0.1242624,0.06780408,-0.01928129,-0.9897423,-0.2867507,2.805709,0.2279668,-0.02242725,-0.1684436,0.9854562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016602,-3.472619,-16.27578,116.1674,-0.5844188,2.807503,0.2316167,-0.1263072,0.06465752,-0.01101023,-0.9898206,-0.5201294,2.807631,0.2293025,-0.02512002,-0.1623633,0.9864112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.054688,-2.750013,-14.05584,100.3717,-0.8059523,2.803241,0.2315499,-0.1282659,0.06536636,-0.01249704,-0.9895044,-0.7399177,2.808284,0.2303451,-0.01978998,-0.1660323,0.9859217,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.096802,-2.398506,-17.3278,123.653,-1.010477,2.798041,0.2321426,-0.128141,0.06337269,-0.005634795,-0.9897131,-0.9435437,2.807438,0.2309766,-0.01163391,-0.1610019,0.9868855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.137695,-1.801697,-16.08279,114.7943,-1.188842,2.792326,0.2310892,-0.1321066,0.06404784,-0.006462927,-0.989143,-1.142436,2.802074,0.2315763,-0.00567787,-0.1626454,0.9866682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.180176,-1.479714,-15.85361,113.1635,-1.348587,2.786562,0.2296472,-0.1365441,0.06495503,-0.001084384,-0.9885016,-1.302633,2.798336,0.2315454,-0.001547069,-0.1629531,0.9866326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.217773,-1.579223,-19.94446,142.2715,-1.431961,2.781878,0.2276989,-0.13745,0.06501521,0.0004026517,-0.9883726,-1.393553,2.794117,0.2310656,-0.001290727,-0.1580724,0.9874267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.255249,-1.368216,-17.55421,125.264,-1.559232,2.778764,0.2269324,-0.142731,0.06640834,0.001691092,-0.9875297,-1.521878,2.78972,0.2300444,0.001213017,-0.1605952,0.9870197,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.293823,-1.560251,-14.17551,101.2232,-1.676072,2.773648,0.2231241,-0.1492746,0.06214793,0.01308675,-0.9867541,-1.63927,2.785178,0.2287406,0.0007716115,-0.1656175,0.9861898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.334351,-0.8973973,-11.54084,82.4766,-1.770729,2.770554,0.2199161,-0.1484329,0.0581328,0.01649556,-0.9870746,-1.746871,2.777366,0.2257391,0.0101743,-0.1714917,0.985133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.374756,-0.4744968,-13.26275,94.72861,-1.865146,2.76292,0.2153508,-0.1474218,0.05484359,0.01850901,-0.9873786,-1.840692,2.773958,0.2235464,0.01425112,-0.1672829,0.9858059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.420776,-0.5249791,-12.76821,91.20977,-1.943894,2.75627,0.2141609,-0.1426774,0.05223916,0.01762241,-0.9882327,-1.919906,2.770094,0.2207668,0.01511023,-0.1683151,0.9856174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.463135,-0.3532422,-12.87607,91.97725,-2.011653,2.74689,0.2110537,-0.1421739,0.04981813,0.01945928,-0.9883958,-1.988726,2.765488,0.2180026,0.01756749,-0.1680132,0.9856282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.506226,-0.01660347,-13.50356,96.44209,-2.055604,2.738323,0.210742,-0.1406337,0.05078498,0.01631803,-0.9886237,-2.042477,2.75449,0.213364,0.02075403,-0.1665553,0.9858137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.549438,-0.2910285,-13.40699,95.75502,-2.071883,2.729235,0.2114809,-0.1387582,0.05200639,0.0170128,-0.9888135,-2.062783,2.747817,0.2118142,0.01828142,-0.1666896,0.98584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.592896,-0.7893884,-11.41399,81.57399,-2.049522,2.720536,0.2116071,-0.1441516,0.05495786,0.01377547,-0.9879323,-2.047354,2.740941,0.2111872,0.01523062,-0.1713786,0.9850876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.634888,-1.097473,-10.40393,74.38708,-1.995127,2.712494,0.2126005,-0.1454322,0.05485675,0.01692521,-0.9877013,-2.001933,2.72667,0.2112931,0.01200594,-0.1742975,0.9846199,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.677124,-0.6262398,-10.11797,72.35233,-1.905313,2.70556,0.2137673,-0.1458258,0.05469983,0.01924371,-0.9876094,-1.92009,2.719836,0.211615,0.01765493,-0.1751752,0.9843789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.719482,-0.134975,-11.57618,82.72813,-1.774076,2.700322,0.2143612,-0.1464524,0.05753058,0.01568084,-0.9874189,-1.798984,2.713523,0.2122443,0.01986625,-0.1706018,0.9851398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.762085,0.02301288,-11.13541,79.59188,-1.605975,2.696371,0.2159406,-0.1459639,0.05791519,0.0167427,-0.9874513,-1.642434,2.707937,0.2128563,0.02066457,-0.1717658,0.9849211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.803467,0.1308578,-10.6892,76.41691,-1.3899,2.695707,0.2192822,-0.1435464,0.05893406,0.01457312,-0.9877798,-1.428283,2.699027,0.2145997,0.0201478,-0.1730076,0.9847144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.855347,0.4275673,-11.21931,80.18886,-1.059311,2.699857,0.2240489,-0.1462035,0.05528063,0.02012204,-0.9875038,-1.119065,2.6964,0.216398,0.0190498,-0.1713992,0.9850175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.897949,9.9237,-25.66005,182.9401,-0.7642815,2.707951,0.2279752,-0.1446887,0.05343316,0.01558755,-0.9879106,-0.8178887,2.697043,0.2212207,0.05799429,-0.1531012,0.9865073,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.940552,12.85,-30.30403,216.8659,-0.4452845,2.718378,0.2298543,-0.1490907,0.04755436,0.0151167,-0.9875637,-0.5110035,2.700682,0.2240288,0.06085675,-0.15033,0.986761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.98291,NaN,NaN,NaN,-0.1043626,2.731244,0.2311199,-0.1507481,0.04203111,0.01087899,-0.9876184,-0.1822833,2.706529,0.226438,0.0562318,-0.1440402,0.9879729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.025391,17.52282,-44.94566,320.1642,0.247787,2.746806,0.2330242,-0.1466394,0.03862056,0.004604116,-0.9884251,0.1582723,2.714173,0.2284504,0.05360553,-0.1471292,0.9876636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.067749,NaN,NaN,NaN,0.6140444,2.76197,0.2349419,-0.1410095,0.03527218,-0.001717835,-0.9893782,0.543205,2.734261,0.2314781,0.05548692,-0.1435346,0.9880885,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.109375,NaN,NaN,NaN,0.9915549,2.77639,0.2378003,-0.1358186,0.03271458,-0.009355158,-0.9901493,0.9100978,2.746032,0.2330492,0.05171121,-0.1372574,0.9891847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.161743,NaN,NaN,NaN,1.504468,2.790833,0.2417396,-0.1311858,0.02811927,-0.01520122,-0.9908423,1.398466,2.757971,0.2346773,0.04871992,-0.1402369,0.9889186,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.21521,10.42548,-35.46236,252.6871,2.033418,2.801043,0.2454458,-0.1287054,0.02654043,-0.022018,-0.9910832,1.935681,2.779412,0.2387789,0.03323214,-0.1496921,0.988174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.259644,12.85,-41.11528,296.6188,2.427696,2.805316,0.2485991,-0.1260753,0.02432605,-0.02237738,-0.9914699,2.320509,2.787854,0.2409939,0.03512209,-0.1464429,0.9885954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.302002,7.337339,-22.44391,160.0561,2.823889,2.808485,0.2518701,-0.1248884,0.02312267,-0.02401,-0.9916106,2.742423,2.799666,0.2457834,0.02838873,-0.1559623,0.987355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.344116,8.517964,-24.5068,174.7341,3.216775,2.810562,0.2545303,-0.1251421,0.02201429,-0.02661528,-0.9915375,3.126875,2.803545,0.2483546,0.03051115,-0.1545644,0.9875115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.386841,7.16343,-22.14307,157.9153,3.606687,2.81087,0.2566271,-0.1222356,0.01990825,-0.0281848,-0.9919012,3.508449,2.806389,0.250757,0.02289109,-0.1562581,0.987451,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.429565,8.077131,-25.16653,179.4284,3.989791,2.810595,0.2598489,-0.1178424,0.01887679,-0.03071663,-0.9923776,3.883832,2.808299,0.2529757,0.02311699,-0.1542209,0.9877659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.471069,5.404153,-18.90058,134.8439,4.363575,2.808683,0.2630328,-0.1173683,0.01866579,-0.03333228,-0.9923534,4.285277,2.809722,0.2569826,0.008207017,-0.1592466,0.9872047,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.512817,5.947479,-22.22732,158.5148,4.720799,2.805778,0.2667438,-0.1180246,0.01811591,-0.03550368,-0.9922104,4.636602,2.809226,0.2594578,0.008181261,-0.1562549,0.9876829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.554932,5.372413,-18.50428,132.0242,5.075368,2.801692,0.2702639,-0.1184055,0.02084944,-0.04333521,-0.9918002,4.984832,2.807954,0.2620943,0.002903756,-0.159672,0.9871659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.597534,5.574751,-16.62132,118.6262,5.413071,2.796054,0.2736818,-0.1185149,0.02222884,-0.04733963,-0.9915741,5.317554,2.805933,0.2646872,0.002144274,-0.1619673,0.9867938,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.638672,5.447956,-16.10911,114.9816,5.739134,2.78808,0.2773179,-0.1163594,0.02276486,-0.04713146,-0.9918271,5.669824,2.79951,0.2703694,-0.001908402,-0.1626416,0.9866834,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.690552,5.662476,-16.82551,120.079,6.143589,2.776157,0.2825916,-0.1157552,0.02683523,-0.04998099,-0.9916565,6.059315,2.794869,0.273198,-0.003268804,-0.1616143,0.9868486,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.744141,-0.5833713,-27.29923,194.6034,6.506862,2.762521,0.2876597,-0.1156854,0.02824631,-0.04976138,-0.9916365,6.438942,2.782364,0.2790904,-0.03568898,-0.1528814,0.9875999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.78772,-1.599874,-29.38884,209.4717,6.745161,2.751684,0.2912804,-0.1153204,0.02902168,-0.0502658,-0.9916312,6.677008,2.774936,0.2821804,-0.039077,-0.1518524,0.9876304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.830933,-2.319787,-31.11896,221.7821,6.946886,2.742708,0.2958552,-0.1152763,0.02880633,-0.05136535,-0.9915862,6.880949,2.76688,0.2849981,-0.04102655,-0.1510987,0.987667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.873047,-3.541776,-30.98521,220.8305,7.105915,2.734745,0.3008969,-0.1129729,0.02493921,-0.0486225,-0.9920943,7.065462,2.750815,0.2914495,-0.04749017,-0.1510412,0.987386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.915527,-5.346691,-36.41371,259.4563,7.225728,2.724108,0.3064449,-0.1062349,0.0247764,-0.05177237,-0.9926832,7.18988,2.743505,0.2950944,-0.04777613,-0.1492259,0.9876482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.957642,-6.802733,-42.90676,305.6567,7.285236,2.714182,0.3114389,-0.1051794,0.02335772,-0.05001157,-0.9929203,7.25791,2.73618,0.2991165,-0.04549339,-0.1476783,0.9879886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.999756,NaN,NaN,NaN,7.300237,2.704785,0.3159006,-0.1047491,0.02583575,-0.05188528,-0.9928082,7.291924,2.720713,0.3072983,-0.05206491,-0.1436097,0.9882639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.041382,-12.85,-48.21872,345.9679,7.276425,2.696066,0.320305,-0.1013131,0.02783003,-0.05533117,-0.9929248,7.275873,2.712992,0.3112315,-0.05750773,-0.1455325,0.9876807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.083374,-12.85,-46.25784,329.9225,7.199031,2.688262,0.3240495,-0.09941453,0.02984971,-0.05604894,-0.9930178,7.209033,2.705692,0.3148608,-0.06008796,-0.146673,0.9873583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.12561,-11.50614,-41.87842,298.3398,7.075901,2.681293,0.3267708,-0.09955557,0.03463134,-0.06398156,-0.9923688,7.098255,2.698584,0.3183093,-0.06162219,-0.1476497,0.9871182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.167358,-2.917639,-21.43667,152.8891,6.906857,2.676912,0.3289559,-0.100948,0.03534838,-0.06877887,-0.9918818,6.934892,2.685879,0.3242334,-0.06365751,-0.1558565,0.9857264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.209106,-2.801068,-20.30396,144.8295,6.694912,2.674346,0.3295512,-0.10269,0.03475952,-0.07330082,-0.9913998,6.735145,2.680944,0.3264812,-0.06503586,-0.1567544,0.985494,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.261108,-1.888222,-19.92241,142.1146,6.330732,2.674952,0.329133,-0.1046713,0.0326187,-0.07432391,-0.9911892,6.396955,2.677189,0.3280444,-0.05760988,-0.1571433,0.985894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.315063,-3.020804,-20.58965,146.8623,5.887918,2.6843,0.3297552,-0.1067918,0.03282821,-0.07699938,-0.9907517,5.964082,2.673872,0.3290809,-0.06044722,-0.156509,0.9858251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
