time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08227539,NaN,NaN,NaN,-0.3023619,2.997897,0.03401124,-0.06480952,-0.02048275,0.01954924,0.9974959,-0.3026984,2.997654,0.03354943,0.01910264,0.02968445,0.9993768,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1022949,NaN,NaN,NaN,-0.2978114,2.997546,0.03433968,-0.06451539,-0.02059674,0.01930093,0.9975175,-0.2984968,2.997211,0.03390503,0.02616621,0.02959438,0.9992194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1254883,NaN,NaN,NaN,-0.2939171,2.997255,0.03472582,-0.06427379,-0.02080545,0.01910809,0.9975325,-0.2950352,2.997211,0.03390503,0.02616621,0.02959438,0.9992194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1459961,NaN,NaN,NaN,-0.2896251,2.997024,0.03519075,-0.06426915,-0.02110696,0.01871711,0.9975339,-0.2908573,2.996781,0.03430617,0.02505067,0.02946877,0.9992517,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1689453,NaN,NaN,NaN,-0.2849342,2.996899,0.03561991,-0.0645215,-0.02137583,0.01741785,0.9975353,-0.2862629,2.996387,0.03478825,0.02419477,0.03548613,0.9990772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1936035,NaN,NaN,NaN,-0.2811126,2.99679,0.03596183,-0.06465575,-0.02173764,0.01568461,0.9975476,-0.2828659,2.996387,0.03478825,0.02419477,0.03548613,0.9990772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2131348,NaN,NaN,NaN,-0.2766323,2.996658,0.03632981,-0.06449343,-0.02281904,0.01501491,0.9975443,-0.2782641,2.996099,0.03524089,0.0201734,0.03525672,0.9991747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2363281,NaN,NaN,NaN,-0.2734824,2.996738,0.03669361,-0.06439894,-0.0236634,0.01430965,0.9975411,-0.274857,2.995908,0.03570759,0.01672167,0.03400421,0.9992818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2573242,NaN,NaN,NaN,-0.2707577,2.997101,0.03718708,-0.06500704,-0.02448794,0.01364354,0.997491,-0.2724351,2.995908,0.03570759,0.01672167,0.03400421,0.9992818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2800293,NaN,NaN,NaN,-0.2696051,2.997285,0.03747547,-0.0659159,-0.02492225,0.01369909,0.9974199,-0.2708644,2.995858,0.03617215,0.009931161,0.02320909,0.9996813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3044434,NaN,NaN,NaN,-0.2666119,2.997268,0.03799279,-0.06658939,-0.02540296,0.01309645,0.997371,-0.267717,2.995915,0.03666008,-0.02623395,-0.067238,0.9973921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3232422,NaN,NaN,NaN,-0.2651694,2.997415,0.03840297,-0.06631858,-0.02516234,0.01280138,0.9973991,-0.2664348,2.995915,0.03666008,-0.02623395,-0.067238,0.9973921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3464355,NaN,NaN,NaN,-0.2627499,2.997671,0.03916163,-0.06620148,-0.02508098,0.01266692,0.9974107,-0.2638454,2.996036,0.03720021,-0.02772249,-0.07773528,0.9965885,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3647461,NaN,NaN,NaN,-0.2624047,2.997658,0.03971411,-0.06581403,-0.02478614,0.01315219,0.9974374,-0.2631466,2.996192,0.03783274,-0.02538216,-0.07738256,0.9966784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3891602,NaN,NaN,NaN,-0.2621232,2.997812,0.0406722,-0.0656482,-0.02430075,0.01289472,0.9974636,-0.2628963,2.996192,0.03783274,-0.02538216,-0.07738256,0.9966784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4050293,NaN,NaN,NaN,-0.2617374,2.997843,0.0412589,-0.06491382,-0.02359027,0.01333108,0.997523,-0.2623047,2.996341,0.0387013,-0.02553056,-0.08077209,0.9964056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4299316,NaN,NaN,NaN,-0.2617932,2.99809,0.04244882,-0.06418014,-0.02319506,0.01338318,0.997579,-0.2623543,2.996341,0.0387013,-0.02553056,-0.08077209,0.9964056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4436035,NaN,NaN,NaN,-0.2624726,2.998255,0.04320121,-0.06363766,-0.02301046,0.01319025,0.9976206,-0.2626853,2.996528,0.0396415,-0.025965,-0.08832097,0.9957536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4719238,NaN,NaN,NaN,-0.2634542,2.998451,0.04468874,-0.06270193,-0.02293405,0.01297784,0.9976844,-0.2633866,2.996737,0.04077518,-0.02615287,-0.08955184,0.9956387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4853516,NaN,NaN,NaN,-0.2653678,2.998427,0.04553789,-0.06229595,-0.02306268,0.0123872,0.9977143,-0.2650876,2.996737,0.04077518,-0.02615287,-0.08955184,0.9956387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5136719,NaN,NaN,NaN,-0.2667996,2.998423,0.04645046,-0.06189942,-0.0230428,0.01160721,0.9977489,-0.2663509,2.996977,0.04214525,-0.02430157,-0.09485853,0.9951941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5273438,NaN,NaN,NaN,-0.2687315,2.998494,0.04828195,-0.0607246,-0.02291417,0.01079572,0.9978332,-0.2680681,2.996977,0.04214525,-0.02430157,-0.09485853,0.9951941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5441895,NaN,NaN,NaN,-0.2702806,2.99851,0.04938878,-0.05970728,-0.02274728,0.01051874,0.9979013,-0.2695863,2.997193,0.04375899,0.009846086,-0.1354769,0.9907316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5693359,NaN,NaN,NaN,-0.2716674,2.998512,0.0504996,-0.05865984,-0.02253866,0.01055846,0.9979677,-0.2710067,2.997331,0.04562294,0.01003005,-0.1398629,0.9901201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5959473,NaN,NaN,NaN,-0.2744007,2.998644,0.05279608,-0.05697423,-0.02199635,0.01037798,0.9980794,-0.273699,2.997408,0.04774904,0.009965982,-0.1429408,0.9896811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6269531,NaN,NaN,NaN,-0.2770686,2.998832,0.05541725,-0.05553761,-0.02146927,0.010504,0.9981705,-0.2763935,2.997471,0.05025327,0.007615027,-0.141688,0.9898821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6582031,NaN,NaN,NaN,-0.2796526,2.999166,0.05818061,-0.05464188,-0.02089724,0.01015889,0.9982357,-0.2786903,2.997471,0.05025327,0.007615027,-0.141688,0.9898821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6899414,NaN,NaN,NaN,-0.2828507,2.999625,0.06112384,-0.05421826,-0.02019778,0.00960764,0.9982786,-0.2818776,2.997618,0.05296111,0.006885806,-0.1398003,0.9901558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7182617,NaN,NaN,NaN,-0.2869863,2.999904,0.06419616,-0.05363079,-0.01998818,0.008865015,0.9983215,-0.2859024,2.997893,0.05596614,0.007584834,-0.1418678,0.9898565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7460938,NaN,NaN,NaN,-0.2928355,3.000246,0.06751966,-0.05315324,-0.02003047,0.007936459,0.998354,-0.2914826,2.998312,0.05924618,0.009314126,-0.1370219,0.9905242,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7739258,NaN,NaN,NaN,-0.3012545,3.00056,0.07136749,-0.05395135,-0.02010167,0.006072025,0.9983228,-0.2994695,2.998764,0.06274331,0.01098016,-0.1383604,0.9903211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8017578,NaN,NaN,NaN,-0.3114973,3.000519,0.0756689,-0.05596695,-0.02017313,0.003543322,0.9982225,-0.3092743,2.999124,0.06671667,0.01070259,-0.1378578,0.9903942,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8295898,NaN,NaN,NaN,-0.3234184,3.000173,0.08061382,-0.05942116,-0.01987538,0.0009007696,0.9980348,-0.3209023,2.999379,0.07123148,0.009885519,-0.1359106,0.9906718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.857666,NaN,NaN,NaN,-0.3381784,2.999331,0.08567023,-0.06155594,-0.01856321,-0.003024827,0.9979265,-0.3340223,2.999379,0.07123148,0.009885519,-0.1359106,0.9906718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8852539,NaN,NaN,NaN,-0.353219,2.997692,0.09066017,-0.06118273,-0.0176914,-0.003998717,0.9979618,-0.3487374,2.999363,0.07643187,0.01411344,-0.1350199,0.9907423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9130859,NaN,NaN,NaN,-0.3723912,2.995173,0.09563455,-0.06002663,-0.01640928,-0.004751466,0.9980506,-0.3674634,2.998816,0.08219469,0.01777692,-0.1339609,0.9908272,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.940918,NaN,NaN,NaN,-0.3947144,2.992881,0.1005819,-0.05946812,-0.01472968,-0.005480152,0.9981065,-0.3892812,2.997355,0.08817804,0.02132266,-0.1391586,0.9900405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.96875,NaN,NaN,NaN,-0.4186423,2.9901,0.105151,-0.0591946,-0.01351014,-0.004905344,0.998143,-0.4129078,2.994979,0.09416938,0.02346518,-0.1380007,0.9901541,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9968262,NaN,NaN,NaN,-0.4442885,2.986932,0.1091908,-0.05736294,-0.01252589,-0.002523225,0.9982717,-0.4385269,2.992116,0.09992838,0.02063569,-0.1389292,0.9900873,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.024658,NaN,NaN,NaN,-0.4724698,2.983818,0.1127117,-0.05399828,-0.01239938,0.0009108139,0.9984637,-0.463577,2.992116,0.09992838,0.02063569,-0.1389292,0.9900873,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.043457,NaN,NaN,NaN,-0.4886822,2.982556,0.1141625,-0.05135916,-0.01248255,0.001748289,0.9986007,-0.4811301,2.98878,0.1053915,0.02202097,-0.1367864,0.9903558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.066406,NaN,NaN,NaN,-0.5198251,2.980017,0.1166336,-0.04627077,-0.01288193,0.003453106,0.9988399,-0.5123291,2.985163,0.1101676,0.02172889,-0.1424002,0.9895706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.085205,NaN,NaN,NaN,-0.5358053,2.978987,0.1175611,-0.0435805,-0.01328528,0.004354959,0.9989522,-0.5265337,2.985163,0.1101676,0.02172889,-0.1424002,0.9895706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108154,6.842045,-45.04404,320.8642,-0.5682412,2.977484,0.1191256,-0.03958637,-0.01408631,0.005768511,0.9991002,-0.5592993,2.981692,0.1140121,0.02281477,-0.1480402,0.9887182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.126709,1.443352,-21.70622,154.8071,-0.585282,2.977027,0.1197085,-0.03847095,-0.01473326,0.005991096,0.9991332,-0.5786181,2.978751,0.1168935,0.01290671,-0.1575699,0.9874235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149658,1.41405,-21.70624,154.8072,-0.6182491,2.976369,0.120592,-0.03657417,-0.01600513,0.006284633,0.9991831,-0.6079223,2.978751,0.1168935,0.01290671,-0.1575699,0.9874235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.168213,3.422913,-49.3822,351.7319,-0.6343206,2.976141,0.120846,-0.03641676,-0.01679727,0.006333972,0.9991755,-0.626501,2.976768,0.1189712,0.01139034,-0.1472772,0.9890297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.19165,3.394198,-49.38226,351.7324,-0.666631,2.975851,0.1211487,-0.03610506,-0.01825249,0.006430093,0.9991606,-0.6552213,2.976768,0.1189712,0.01139034,-0.1472772,0.9890297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.210205,NaN,NaN,NaN,-0.6829647,2.975959,0.1211208,-0.03640182,-0.01885331,0.00609379,0.9991409,-0.6741071,2.975612,0.1202997,0.008887867,-0.1437158,0.9895791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233398,NaN,NaN,NaN,-0.7142888,2.976029,0.1210715,-0.03723072,-0.01979026,0.005287913,0.9990968,-0.7063493,2.975117,0.1209617,0.01205607,-0.1442557,0.989467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.251953,NaN,NaN,NaN,-0.7293325,2.976033,0.121043,-0.03820878,-0.01988089,0.004789851,0.9990606,-0.7197215,2.975117,0.1209617,0.01205607,-0.1442557,0.989467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275146,NaN,NaN,NaN,-0.7589926,2.976028,0.1208745,-0.03943045,-0.02011257,0.004101248,0.9990115,-0.7503586,2.974954,0.1212139,0.009207736,-0.1414999,0.9898955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.293701,NaN,NaN,NaN,-0.7738275,2.975893,0.1206672,-0.03952461,-0.01976258,0.00368215,0.9990165,-0.7676725,2.974962,0.1212126,0.01766482,-0.1394747,0.9900681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.316895,NaN,NaN,NaN,-0.8022823,2.975374,0.1201766,-0.03908923,-0.01908621,0.003257806,0.9990482,-0.7929657,2.974962,0.1212126,0.01766482,-0.1394747,0.9900681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.335693,NaN,NaN,NaN,-0.8152021,2.975101,0.1198183,-0.03844419,-0.01832682,0.003402262,0.9990869,-0.8084168,2.974898,0.1209691,0.01972033,-0.1450801,0.9892234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358643,NaN,NaN,NaN,-0.8441868,2.974566,0.1192001,-0.0372195,-0.01622614,0.002615477,0.999172,-0.8341811,2.974898,0.1209691,0.01972033,-0.1450801,0.9892234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.377197,NaN,NaN,NaN,-0.8595143,2.974481,0.1188286,-0.03643826,-0.0150297,0.002044859,0.9992208,-0.8515664,2.974531,0.1204383,0.02391065,-0.1459594,0.9890016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400635,8.003605,-45.75468,325.9208,-0.8904208,2.97448,0.1180795,-0.03516697,-0.0136781,0.002420904,0.9992849,-0.8828661,2.973977,0.1197903,0.02696589,-0.1478666,0.9886396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.419434,7.988831,-45.75468,325.9208,-0.9070418,2.974472,0.1176593,-0.03475315,-0.0136069,0.002919414,0.999299,-0.8976403,2.973977,0.1197903,0.02696589,-0.1478666,0.9886396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442383,5.165638,-40.42135,287.9722,-0.9406605,2.974628,0.1166449,-0.03369322,-0.01344684,0.00305105,0.9993372,-0.9314586,2.97357,0.1190016,0.02094001,-0.1490365,0.98861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.460693,4.59395,-33.20679,236.6379,-0.9576645,2.974904,0.1160753,-0.0331951,-0.01366884,0.003173365,0.9993504,-0.9507102,2.973492,0.1180793,0.02316691,-0.1511698,0.9882363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484131,4.563093,-33.20671,236.6375,-0.9923671,2.975605,0.1149306,-0.03294548,-0.01418054,0.003570004,0.9993502,-0.981557,2.973492,0.1180793,0.02316691,-0.1511698,0.9882363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.502441,3.796916,-31.6821,225.7892,-1.009984,2.97602,0.1143791,-0.03352709,-0.0146682,0.003552322,0.9993238,-1.001603,2.973698,0.1169356,0.0210122,-0.1517541,0.9881949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525879,4.095901,-34.91497,248.7923,-1.044845,2.976681,0.1132495,-0.03467828,-0.01547712,0.003253806,0.9992734,-1.037168,2.974266,0.1156259,0.02040179,-0.1505938,0.9883852,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.544434,4.081043,-34.91497,248.7923,-1.061561,2.977043,0.1127489,-0.03543572,-0.01586595,0.003189356,0.9992409,-1.052026,2.974266,0.1156259,0.02040179,-0.1505938,0.9883852,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567627,3.990487,-39.42441,280.8786,-1.095315,2.977793,0.1118396,-0.03689526,-0.01605639,0.002794818,0.9991863,-1.086677,2.975063,0.1142693,0.01787776,-0.1492975,0.9886307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.586182,3.975455,-39.42435,280.8782,-1.112219,2.978132,0.1114739,-0.03780071,-0.01618084,0.002718883,0.9991506,-1.101702,2.975063,0.1142693,0.01787776,-0.1492975,0.9886307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609375,3.68916,-40.17796,286.2404,-1.144771,2.978685,0.1110285,-0.03946143,-0.01677921,0.002898465,0.999076,-1.13522,2.976002,0.1128948,0.01667007,-0.1491134,0.9886796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.627686,NaN,NaN,NaN,-1.16119,2.978992,0.1110195,-0.04016605,-0.01675001,0.002731999,0.9990489,-1.154304,2.976827,0.1119188,0.01751479,-0.1457382,0.9891682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651123,NaN,NaN,NaN,-1.193785,2.979388,0.1110067,-0.04148377,-0.01667503,0.00227016,0.9989974,-1.183277,2.976827,0.1119188,0.01751479,-0.1457382,0.9891682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.669434,NaN,NaN,NaN,-1.210733,2.979486,0.1111291,-0.04174097,-0.01644644,0.002261645,0.9989906,-1.202747,2.977557,0.111339,0.02313497,-0.1421957,0.9895682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693115,7.60257,-51.07324,363.7643,-1.243859,2.979652,0.1115472,-0.04200594,-0.0162884,0.002561066,0.9989813,-1.236554,2.978138,0.1112012,0.0240354,-0.1469769,0.9888479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.71167,7.587553,-51.07338,363.7653,-1.260781,2.979701,0.1118587,-0.04171413,-0.01602602,0.002873131,0.998997,-1.251595,2.978138,0.1112012,0.0240354,-0.1469769,0.9888479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734863,NaN,NaN,NaN,-1.2949,2.979933,0.1125997,-0.04134683,-0.01564112,0.003486427,0.9990163,-1.286307,2.978492,0.1114595,0.02881466,-0.1454129,0.9889514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753174,NaN,NaN,NaN,-1.312732,2.980033,0.1129848,-0.0409022,-0.01550102,0.00397061,0.9990351,-1.302157,2.978492,0.1114595,0.02881466,-0.1454129,0.9889514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776855,10.74929,-55.38537,394.4467,-1.348731,2.980052,0.1138165,-0.03968014,-0.01537028,0.004662199,0.9990833,-1.338622,2.978712,0.111999,0.03030968,-0.1463443,0.9887693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.794922,NaN,NaN,NaN,-1.367249,2.980197,0.1142764,-0.03887061,-0.01523831,0.004874399,0.9991162,-1.359666,2.978902,0.1128067,0.03054726,-0.1448718,0.9889787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.818359,NaN,NaN,NaN,-1.404134,2.980511,0.1152987,-0.0379321,-0.01503429,0.005401167,0.9991527,-1.392452,2.978902,0.1128067,0.03054726,-0.1448718,0.9889787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.836182,8.623832,-49.71894,354.1279,-1.423191,2.980703,0.1158578,-0.03784381,-0.01513779,0.005869372,0.9991518,-1.414046,2.979071,0.1138077,0.0280344,-0.1471783,0.9887126,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.860107,7.02246,-46.08749,328.2889,-1.46293,2.980963,0.1169158,-0.03751754,-0.01526013,0.006547508,0.999158,-1.454264,2.979347,0.1149466,0.02553768,-0.1478229,0.9886841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.878174,7.003421,-46.08744,328.2885,-1.484335,2.981076,0.1173751,-0.03718689,-0.01519185,0.006599882,0.999171,-1.47329,2.979347,0.1149466,0.02553768,-0.1478229,0.9886841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901855,7.754183,-51.46078,366.5217,-1.526709,2.98105,0.1182284,-0.03631441,-0.01538619,0.007130233,0.9991966,-1.516101,2.979694,0.1161733,0.02501804,-0.1469205,0.9888319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.919922,7.734581,-51.46086,366.5222,-1.548774,2.980934,0.1186329,-0.03570523,-0.01525116,0.006968769,0.9992217,-1.535715,2.979694,0.1161733,0.02501804,-0.1469205,0.9888319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943604,5.832883,-42.66267,303.92,-1.595115,2.980936,0.1194417,-0.03482696,-0.01438639,0.005932576,0.9992722,-1.582318,2.979922,0.1173687,0.02413004,-0.148527,0.9886139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.96167,2.912738,-34.71246,247.3513,-1.619538,2.980987,0.1197725,-0.03469515,-0.01415455,0.005701361,0.9992815,-1.609726,2.9799,0.118467,0.01808042,-0.1506908,0.9884156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.985352,2.868049,-34.71251,247.3516,-1.669821,2.980847,0.1202895,-0.03419425,-0.01383463,0.005485581,0.9993044,-1.654422,2.9799,0.118467,0.01808042,-0.1506908,0.9884156,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.003174,NaN,NaN,NaN,-1.696661,2.980913,0.1204668,-0.03377102,-0.01338309,0.004909022,0.999328,-1.684341,2.979908,0.1193888,0.01848756,-0.143552,0.9894701,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027344,0.5240615,-16.02431,114.3782,-1.751812,2.981092,0.1208555,-0.03347922,-0.01283172,0.003739669,0.99935,-1.73986,2.979877,0.1201218,0.01954185,-0.1640415,0.9862599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.045166,0.4971383,-16.02431,114.3782,-1.782101,2.981155,0.120985,-0.03363607,-0.01235628,0.002434405,0.9993548,-1.766784,2.979877,0.1201218,0.01954185,-0.1640415,0.9862599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.069092,-0.2526698,-15.20429,108.5435,-1.843891,2.981332,0.1212301,-0.03379288,-0.01164269,0.0001121061,0.999361,-1.828699,2.979857,0.1206793,0.01433427,-0.165388,0.9861245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.087158,-0.2822954,-15.2043,108.5435,-1.877221,2.981491,0.1212509,-0.03407713,-0.01130643,-0.0007739952,0.999355,-1.858325,2.979857,0.1206793,0.01433427,-0.165388,0.9861245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110596,-0.2985633,-15.00556,107.1294,-1.945323,2.981702,0.1212439,-0.03415935,-0.01099959,-0.002184326,0.9993535,-1.926466,2.980008,0.1210799,0.01500073,-0.1657327,0.9860566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.128906,-0.01042533,-17.60177,125.6025,-1.981732,2.981973,0.1212189,-0.03388941,-0.01072985,-0.003124672,0.9993631,-1.967107,2.980314,0.1213121,0.01538598,-0.1618432,0.9866965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152588,-0.07762326,-17.60177,125.6024,-2.057329,2.982286,0.120908,-0.03386924,-0.009828269,-0.005322805,0.9993638,-2.034305,2.980314,0.1213121,0.01538598,-0.1618432,0.9866965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.17041,-0.05027629,-17.50452,124.9105,-2.096485,2.982445,0.1206186,-0.0337896,-0.009593368,-0.006202218,0.9993637,-2.078069,2.980688,0.1213473,0.01603307,-0.1619696,0.9866655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.194336,0.5932816,-33.55997,239.1509,-2.176984,2.982622,0.1200154,-0.0336586,-0.008918464,-0.007840097,0.9993629,-2.159227,2.981185,0.1210347,0.01138235,-0.1511074,0.9884518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.212402,0.5564593,-33.56002,239.1512,-2.218414,2.982913,0.1197431,-0.0338903,-0.008591145,-0.008141449,0.9993555,-2.196053,2.981185,0.1210347,0.01138235,-0.1511074,0.9884518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.236084,-0.5085939,-20.48364,146.1081,-2.304041,2.983231,0.1191577,-0.03517054,-0.00746724,-0.009408565,0.9993092,-2.282489,2.981469,0.1205714,0.01199616,-0.1586854,0.9872563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.254639,-0.5476699,-20.48366,146.1082,-2.348003,2.983269,0.1187903,-0.03566017,-0.006981552,-0.01005451,0.999289,-2.321566,2.981469,0.1205714,0.01199616,-0.1586854,0.9872563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
