time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07867432,NaN,NaN,NaN,-0.779705,2.98366,0.1055176,0.04819337,0.01797676,-0.007579609,-0.9986475,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.0993042,NaN,NaN,NaN,-0.7795187,2.984163,0.1052696,0.04881344,0.01776496,-0.007308333,-0.9986233,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1218872,NaN,NaN,NaN,-0.7795224,2.984577,0.1050738,0.04936699,0.01771471,-0.007566265,-0.9985949,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1427002,NaN,NaN,NaN,-0.7799342,2.985004,0.1049216,0.05006878,0.01739621,-0.007534833,-0.9985659,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1650391,NaN,NaN,NaN,-0.7814261,2.985191,0.1047739,0.05074282,0.01694399,-0.007189487,-0.9985421,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1896362,NaN,NaN,NaN,-0.7828549,2.985284,0.1046094,0.05117132,0.01650685,-0.007249451,-0.9985272,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2081299,NaN,NaN,NaN,-0.7837931,2.98518,0.1044242,0.05140595,0.01588964,-0.007446239,-0.9985237,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2269897,NaN,NaN,NaN,-0.7850238,2.985024,0.1042349,0.05112305,0.01527834,-0.007555455,-0.998547,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2474976,NaN,NaN,NaN,-0.7853027,2.984829,0.10404,0.05016832,0.01486477,-0.007837197,-0.9985995,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2728882,NaN,NaN,NaN,-0.7864478,2.984737,0.103726,0.04856944,0.01416841,-0.008332381,-0.9986845,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2869263,NaN,NaN,NaN,-0.7873736,2.984749,0.1035065,0.04733567,0.01389858,-0.008735195,-0.9987442,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3148193,NaN,NaN,NaN,-0.7890133,2.984825,0.1031266,0.0456932,0.01334089,-0.009477129,-0.9988215,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3287354,NaN,NaN,NaN,-0.7896509,2.985102,0.1029203,0.04524564,0.0130969,-0.00969339,-0.9988431,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3567505,NaN,NaN,NaN,-0.7900714,2.985596,0.1027666,0.04533855,0.01282698,-0.009779936,-0.9988415,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3705444,NaN,NaN,NaN,-0.7906131,2.987043,0.1025936,0.04571662,0.01256931,-0.01009229,-0.9988244,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3880005,NaN,NaN,NaN,-0.7906644,2.987483,0.1025406,0.04653096,0.0124996,-0.01026444,-0.9987859,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4122925,NaN,NaN,NaN,-0.7908506,2.987796,0.1026423,0.04733024,0.01236197,-0.01023587,-0.9987504,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4262085,NaN,NaN,NaN,-0.7904522,2.987973,0.1026382,0.04805146,0.01244593,-0.01017977,-0.9987155,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4448242,NaN,NaN,NaN,-0.7906148,2.988378,0.1027685,0.04892866,0.01228216,-0.01002867,-0.9986765,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4634399,NaN,NaN,NaN,-0.79096,2.988696,0.1027206,0.04926645,0.01226565,-0.009677406,-0.9986635,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4821167,NaN,NaN,NaN,-0.7910069,2.988637,0.1028936,0.04928872,0.01198846,-0.009171276,-0.9986706,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5004883,NaN,NaN,NaN,-0.7907593,2.988421,0.1031119,0.04907112,0.01201999,-0.009129383,-0.9986813,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5202637,NaN,NaN,NaN,-0.7899297,2.988155,0.1036023,0.04863932,0.01200965,-0.009282907,-0.998701,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5388794,NaN,NaN,NaN,-0.7893061,2.987944,0.1040074,0.0478062,0.01192564,-0.008614816,-0.9987483,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5571289,NaN,NaN,NaN,-0.7894813,2.98775,0.1044414,0.0471059,0.01135704,-0.006912098,-0.9988015,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5788574,NaN,NaN,NaN,-0.788286,2.987181,0.1051463,0.04513926,0.01106399,-0.006274874,-0.9988997,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5975342,NaN,NaN,NaN,-0.7868544,2.986917,0.1053665,0.04343321,0.01074481,-0.006440804,-0.9989778,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6162109,NaN,NaN,NaN,-0.7856761,2.98684,0.1056696,0.04226835,0.01025167,-0.006418158,-0.9990332,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6372681,NaN,NaN,NaN,-0.7832649,2.986738,0.1063588,0.04114099,0.009358436,-0.006527436,-0.9990882,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6557617,NaN,NaN,NaN,-0.7814317,2.986684,0.1066702,0.0411213,0.00889504,-0.007020046,-0.9990899,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6744385,NaN,NaN,NaN,-0.7796617,2.986803,0.1070758,0.04100499,0.008729398,-0.007300094,-0.9990942,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7006836,-0.2409096,-1.038771,7.75053,-0.7769157,2.987074,0.1079721,0.04119281,0.008497864,-0.007595018,-0.9990863,-0.7776097,2.985862,0.106225,0.06200546,-0.4649694,0.8831528,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7286377,NaN,NaN,NaN,-0.77391,2.986986,0.108829,0.04127421,0.008886725,-0.008004845,-0.9990763,-0.7745819,2.985817,0.1070815,-0.01755946,-0.14022,0.9899647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7564087,NaN,NaN,NaN,-0.7716994,2.986913,0.1098165,0.04080229,0.009456187,-0.007804559,-0.999092,-0.772208,2.985846,0.1080139,-0.01962012,-0.1406978,0.9898582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7852783,NaN,NaN,NaN,-0.7689806,2.986975,0.1111109,0.04126735,0.01023856,-0.008274546,-0.9990614,-0.7697912,2.985846,0.1080139,-0.01962012,-0.1406978,0.9898582,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8029175,-6.442479,-39.16738,279.0497,-0.7678155,2.986961,0.1117958,0.04136159,0.01050973,-0.008358757,-0.9990541,-0.7684225,2.985876,0.1091521,-0.02010902,-0.1493924,0.9885735,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8262329,-6.34203,-36.49855,260.06,-0.765277,2.986908,0.113174,0.04075186,0.01075548,-0.008437088,-0.9990759,-0.7658039,2.985993,0.1105387,-0.02120316,-0.150137,0.9884378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8442993,-6.342233,-36.49855,260.06,-0.7655055,2.986842,0.1138663,0.04010128,0.01052779,-0.008458175,-0.9991044,-0.766007,2.985993,0.1105387,-0.02120316,-0.150137,0.9884378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8677368,-6.271272,-37.73209,268.837,-0.7654916,2.986453,0.1152832,0.03947569,0.01062399,-0.009261241,-0.9991211,-0.7656898,2.985968,0.1120791,-0.02025242,-0.1497824,0.9885116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8868408,-6.272747,-37.73204,268.8367,-0.7671577,2.98611,0.1159275,0.03904041,0.01065812,-0.009655173,-0.9991342,-0.7671708,2.985968,0.1120791,-0.02025242,-0.1497824,0.9885116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9096069,-3.204283,-26.64591,189.9547,-0.7721741,2.985223,0.1170731,0.03762695,0.01063991,-0.009734615,-0.9991878,-0.7714594,2.98578,0.1137125,-0.01266073,-0.1542072,0.9879574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9278564,-1.629762,-9.950993,71.16434,-0.7764159,2.98468,0.1175812,0.03644929,0.01082903,-0.009893492,-0.9992279,-0.7753334,2.985293,0.1153378,-0.01183055,-0.179118,0.9837565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9519653,-1.638061,-9.950993,71.16434,-0.7857525,2.983827,0.1186984,0.03478281,0.01134852,-0.01033646,-0.9992771,-0.7836326,2.985293,0.1153378,-0.01183055,-0.179118,0.9837565,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9694214,-1.08262,-3.802792,27.41753,-0.7918797,2.983344,0.1191588,0.03430691,0.01187694,-0.01060066,-0.9992846,-0.7896332,2.984354,0.1168096,-0.01041425,-0.2412498,0.9704072,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.993103,-0.927075,-3.678914,26.5361,-0.805486,2.982163,0.1199391,0.03247128,0.01293704,-0.0104914,-0.9993339,-0.8026867,2.983326,0.1181405,-0.004565476,-0.2445276,0.9696316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011108,-0.9342545,-3.678914,26.5361,-0.8135629,2.981683,0.1202205,0.03105949,0.01341572,-0.01006941,-0.9993768,-0.8098662,2.983326,0.1181405,-0.004565476,-0.2445276,0.9696316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.034851,-1.345146,-8.988737,64.31754,-0.8305873,2.980948,0.1209103,0.02922783,0.01439109,-0.008975687,-0.9994289,-0.8264393,2.982154,0.1192883,-0.007942595,-0.1833022,0.9830245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053711,-1.354084,-8.988737,64.31753,-0.8406429,2.980942,0.1212819,0.02921801,0.01442167,-0.007631841,-0.9994399,-0.8353775,2.982154,0.1192883,-0.007942595,-0.1833022,0.9830245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.076599,-1.117673,-12.39884,88.5816,-0.8621812,2.980911,0.1221032,0.02994348,0.01460606,-0.006075297,-0.9994264,-0.8563825,2.98098,0.1201625,-0.002910055,-0.1712888,0.9852166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095093,-1.614126,-19.46466,138.8575,-0.8756639,2.98078,0.1224696,0.03085923,0.01469252,-0.00590549,-0.9993984,-0.8706493,2.980181,0.1209981,-0.005290054,-0.1597017,0.9871511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.119202,-1.639712,-19.46465,138.8574,-0.904448,2.980578,0.1232661,0.03190416,0.01524207,-0.005953668,-0.999357,-0.8962352,2.980181,0.1209981,-0.005290054,-0.1597017,0.9871511,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.136963,-1.96605,-19.851,141.6064,-0.9203181,2.980363,0.1237602,0.03261325,0.01532477,-0.00614324,-0.9993318,-0.9131382,2.979835,0.1219314,-0.007346647,-0.1593013,0.9872027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.160095,-2.394907,-21.06784,150.2647,-0.9529313,2.979954,0.124854,0.03417531,0.01532152,-0.006609288,-0.9992765,-0.9455628,2.979599,0.122902,-0.009531244,-0.158142,0.9873704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.17804,-2.410664,-21.06784,150.2647,-0.9706588,2.979772,0.1254209,0.03486604,0.0152548,-0.006854671,-0.9992521,-0.9613206,2.979599,0.122902,-0.009531244,-0.158142,0.9873704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.201843,-2.613453,-22.424,159.9143,-1.00894,2.979127,0.1267662,0.03606361,0.01454458,-0.006161356,-0.9992247,-0.9993514,2.979234,0.1239327,-0.009975585,-0.1569989,0.9875484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220642,-2.631238,-22.42398,159.9142,-1.028949,2.978742,0.1274548,0.03606424,0.01419207,-0.006005464,-0.9992307,-1.017137,2.979234,0.1239327,-0.009975585,-0.1569989,0.9875484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.243652,-3.06146,-26.86444,191.5097,-1.070325,2.978029,0.1289085,0.03580267,0.01356444,-0.00714292,-0.9992413,-1.058392,2.978779,0.1252669,-0.01034067,-0.1540633,0.9880069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.262085,-6.906028,-48.91983,348.4419,-1.091928,2.977392,0.1296316,0.03556887,0.01317471,-0.008232933,-0.9992465,-1.082563,2.978096,0.1268252,-0.01653414,-0.1473501,0.9889462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.286255,-6.945107,-48.9199,348.4424,-1.135884,2.97591,0.1310312,0.03493719,0.01237476,-0.009592291,-0.9992669,-1.121635,2.978096,0.1268252,-0.01653414,-0.1473501,0.9889462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.303589,NaN,NaN,NaN,-1.158766,2.975229,0.1316831,0.03412328,0.01184052,-0.009650292,-0.999301,-1.147338,2.977146,0.1285,-0.01485418,-0.1428077,0.989639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.327209,-5.231224,-44.42286,316.4442,-1.204415,2.974068,0.1332051,0.03305883,0.01113248,-0.01088334,-0.9993322,-1.1936,2.975758,0.130172,-0.01262266,-0.1481804,0.9888798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345337,-5.251815,-44.42286,316.4442,-1.22758,2.973515,0.1340064,0.03307556,0.01052365,-0.01097399,-0.9993373,-1.214191,2.975758,0.130172,-0.01262266,-0.1481804,0.9888798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.368958,NaN,NaN,NaN,-1.273324,2.972322,0.1355385,0.03295016,0.008903384,-0.01100826,-0.9993567,-1.260817,2.974232,0.1319156,-0.01350392,-0.1458987,0.9892074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387634,NaN,NaN,NaN,-1.295469,2.971611,0.1362462,0.0325152,0.008331448,-0.01207056,-0.9993637,-1.280501,2.974232,0.1319156,-0.01350392,-0.1458987,0.9892074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.410645,-3.463687,-26.39392,188.1617,-1.340776,2.970398,0.1374477,0.03114719,0.006786972,-0.01314513,-0.9994054,-1.326854,2.972771,0.1337328,-0.01122761,-0.1543021,0.9879599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.428894,-4.018265,-36.37225,259.1612,-1.362585,2.969956,0.1380431,0.03039469,0.005772919,-0.01344658,-0.999431,-1.352341,2.971222,0.1353863,-0.01017488,-0.15016,0.9886094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.453003,-4.055643,-36.3723,259.1615,-1.40463,2.969097,0.1392552,0.02884624,0.004312605,-0.01575259,-0.9994504,-1.389715,2.971222,0.1353863,-0.01017488,-0.15016,0.9886094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470703,-2.571672,-20.3692,145.2936,-1.425751,2.968815,0.1397704,0.02742088,0.003802121,-0.01726602,-0.9994676,-1.414482,2.969807,0.1370068,-0.007870678,-0.1587413,0.9872889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.494263,-2.654887,-18.66604,133.175,-1.46746,2.968355,0.1407661,0.02562477,0.003359586,-0.01950013,-0.9994758,-1.457333,2.968657,0.1385393,-0.008884617,-0.1605073,0.9869947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.51239,-2.672522,-18.66608,133.1752,-1.487297,2.968131,0.1412014,0.02537569,0.003781587,-0.02034999,-0.9994637,-1.474966,2.968657,0.1385393,-0.008884617,-0.1605073,0.9869947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.53595,-2.446842,-15.62754,111.555,-1.526023,2.967602,0.1419868,0.02473369,0.004385114,-0.0219546,-0.9994434,-1.514999,2.967776,0.1398811,-0.008249305,-0.1646184,0.9863228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554688,-2.463058,-15.62753,111.5549,-1.544267,2.967293,0.1422918,0.02480689,0.005139648,-0.02255858,-0.9994245,-1.531216,2.967776,0.1398811,-0.008249305,-0.1646184,0.9863228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.577698,-3.141282,-19.7049,140.5669,-1.580131,2.966829,0.1428977,0.02510808,0.006314754,-0.02333318,-0.9993925,-1.568551,2.967065,0.1410404,-0.01105586,-0.1593778,0.9871557,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.596069,-3.164024,-20.63775,147.2045,-1.596771,2.966672,0.1431782,0.02546639,0.006784648,-0.02312121,-0.9993852,-1.588512,2.966512,0.1419917,-0.01057723,-0.1584678,0.9873075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.619934,-3.192297,-20.63775,147.2045,-1.628579,2.966195,0.1436365,0.02548541,0.007383734,-0.02316458,-0.9993795,-1.616785,2.966512,0.1419917,-0.01057723,-0.1584678,0.9873075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637512,-4.096775,-23.93903,170.6943,-1.642849,2.96592,0.1438099,0.02517935,0.00759846,-0.02343705,-0.9993793,-1.634316,2.965983,0.1427805,-0.01426039,-0.1558101,0.9876841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.661133,-3.714695,-20.50699,146.2741,-1.670981,2.9654,0.1440647,0.0245311,0.007681489,-0.02348342,-0.9993938,-1.663776,2.965427,0.143388,-0.01385587,-0.1585781,0.9872493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.679138,-3.726276,-20.50698,146.274,-1.68401,2.965216,0.1442161,0.02418539,0.007584423,-0.02321672,-0.9994091,-1.675357,2.965427,0.143388,-0.01385587,-0.1585781,0.9872493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.702942,-3.660552,-19.65307,140.1981,-1.710204,2.965031,0.1444776,0.02367585,0.007124424,-0.02239341,-0.9994435,-1.702694,2.964836,0.1438463,-0.01379916,-0.1594131,0.9871155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.721069,-3.671812,-19.65307,140.1981,-1.722871,2.964958,0.1445705,0.02345057,0.006787986,-0.02201396,-0.9994596,-1.713953,2.964836,0.1438463,-0.01379916,-0.1594131,0.9871155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.744751,-3.369572,-18.66635,133.1772,-1.74757,2.96473,0.1446308,0.02247567,0.006045073,-0.02160227,-0.9994957,-1.739632,2.964343,0.1442357,-0.01209243,-0.1604771,0.9869655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.762695,-2.970224,-16.87894,120.4592,-1.760267,2.964659,0.1445437,0.02193341,0.005329162,-0.02155118,-0.999513,-1.754418,2.964009,0.1445304,-0.009970026,-0.1627192,0.9866221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.786804,-2.99307,-16.87893,120.4591,-1.78597,2.96441,0.144305,0.02111054,0.00397557,-0.02162736,-0.9995353,-1.777265,2.964009,0.1445304,-0.009970026,-0.1627192,0.9866221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804504,-2.862164,-17.49987,124.8773,-1.799752,2.964172,0.1440979,0.02046899,0.00322333,-0.0214291,-0.9995557,-1.793002,2.963737,0.1445231,-0.008458233,-0.1618895,0.9867727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.828308,-2.997623,-15.88237,113.3682,-1.827345,2.963693,0.1436908,0.01941855,0.002158582,-0.02103578,-0.9995878,-1.820847,2.963489,0.1444641,-0.01025177,-0.1641805,0.9863771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.846252,-3.010855,-15.88237,113.3682,-1.84223,2.963623,0.1434472,0.01903985,0.001568377,-0.02027713,-0.9996119,-1.834079,2.963489,0.1444641,-0.01025177,-0.1641805,0.9863771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.870056,-3.039409,-15.67257,111.8754,-1.875541,2.96327,0.1428882,0.01889942,0.0001122057,-0.01784424,-0.9996622,-1.867149,2.96309,0.1441704,-0.01034826,-0.1645086,0.9863214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.888,-3.055424,-15.67259,111.8755,-1.893558,2.963034,0.1425225,0.01870517,-0.00021106,-0.01645468,-0.9996896,-1.883164,2.96309,0.1441704,-0.01034826,-0.1645086,0.9863214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.911865,-3.729283,-22.5902,161.0969,-1.93253,2.962649,0.1416677,0.01778762,-0.0008576512,-0.01451585,-0.9997361,-1.921554,2.962667,0.1436868,-0.01109178,-0.1567863,0.9875703,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.92981,-3.972689,-24.79345,176.7738,-1.954703,2.962467,0.1411506,0.01732233,-0.001180083,-0.01356449,-0.9997572,-1.945533,2.962226,0.1430073,-0.01133693,-0.1552246,0.9878141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.953796,-4.014773,-24.79345,176.7738,-2.002048,2.961968,0.1400121,0.01678965,-0.00165543,-0.01156174,-0.9997908,-1.987617,2.962226,0.1430073,-0.01133693,-0.1552246,0.9878141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971558,-3.680202,-22.56675,160.93,-2.027925,2.961896,0.1393816,0.01660478,-0.001716435,-0.01083346,-0.999802,-2.015624,2.961757,0.1420704,-0.01022402,-0.156799,0.9875776,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.995361,-3.619686,-23.15185,165.0932,-2.081459,2.961766,0.1380586,0.0163855,-0.00217545,-0.009437091,-0.9998189,-2.068985,2.961263,0.140878,-0.009284864,-0.1563531,0.9876576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.013489,-3.646384,-23.15186,165.0933,-2.111493,2.96173,0.1373095,0.01651817,-0.002581775,-0.008331779,-0.9998255,-2.095683,2.961263,0.140878,-0.009284864,-0.1563531,0.9876576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.03717,-3.716808,-24.29997,173.2625,-2.172767,2.96179,0.1357911,0.01676907,-0.002838641,-0.006665977,-0.9998332,-2.156745,2.960946,0.1394578,-0.008901251,-0.1555427,0.9877891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055176,-3.74622,-24.29997,173.2625,-2.205855,2.961705,0.1348864,0.0168352,-0.002860755,-0.005913247,-0.9998367,-2.186157,2.960946,0.1394578,-0.008901251,-0.1555427,0.9877891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.078918,-4.019388,-24.03458,171.3742,-2.275407,2.961526,0.1329507,0.01699957,-0.00318867,-0.003784983,-0.9998433,-2.255286,2.960761,0.1378347,-0.01017593,-0.1557182,0.9877491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.097229,-4.365677,-28.23659,201.273,-2.311899,2.961557,0.1320439,0.01723231,-0.002902001,-0.003182393,-0.9998423,-2.295786,2.960672,0.1359825,-0.01016882,-0.1532639,0.988133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.120728,-4.43358,-28.23657,201.2729,-2.388292,2.961557,0.1301235,0.01864896,-0.002490401,-0.002006514,-0.9998209,-2.363691,2.960672,0.1359825,-0.01016882,-0.1532639,0.988133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138672,-3.941769,-23.3492,166.4975,-2.428262,2.961429,0.1291737,0.01977439,-0.001940489,-0.001433053,-0.9998016,-2.408079,2.960569,0.1338747,-0.009105353,-0.1561984,0.9876837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.162537,-4.276948,-26.21607,186.8963,-2.512095,2.961098,0.1269835,0.02064962,-0.001322567,5.663093E-05,-0.999786,-2.49215,2.960474,0.131675,-0.009441452,-0.154342,0.9879724,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
