time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08630371,1.468788,-4.704132,33.83091,-0.2080512,3.017021,-0.02521963,0.0574863,0.01479059,-0.02821538,-0.997838,-0.2099749,3.018302,-0.02274811,0.04829049,-0.2221399,0.9738182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1114502,1.42955,-4.56654,32.85189,-0.2000494,3.015172,-0.02636405,0.05944379,0.01506305,-0.02867079,-0.9977061,-0.2019093,3.017334,-0.02378953,0.04829874,-0.2245178,0.9732723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1314697,1.436644,-4.56654,32.85189,-0.1920692,3.012456,-0.02768458,0.06172398,0.01506802,-0.0282496,-0.9975796,-0.1948158,3.017334,-0.02378953,0.04829874,-0.2245178,0.9732723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1542969,1.478666,-5.161717,37.0868,-0.1823933,3.011094,-0.02863779,0.06260671,0.01507854,-0.02743064,-0.9975473,-0.1852189,3.015889,-0.02498853,0.04374212,-0.2149824,0.9756379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1746826,1.547147,-5.39903,38.77537,-0.1733624,3.011464,-0.02913536,0.06466585,0.01535782,-0.0280498,-0.9973945,-0.176009,3.013627,-0.02649605,0.0433599,-0.2116884,0.9763749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1981201,1.553117,-5.399031,38.77538,-0.1666452,3.009962,-0.02986455,0.06736858,0.01571867,-0.02786498,-0.9972151,-0.1700382,3.013627,-0.02649605,0.0433599,-0.2116884,0.9763749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2226563,1.55067,-5.388633,38.7014,-0.1592175,3.00715,-0.03105048,0.06623606,0.01618889,-0.02674526,-0.9973141,-0.1623211,3.011694,-0.0277189,0.04318466,-0.211773,0.9763643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2418213,1.694172,-5.694473,40.87756,-0.1544371,3.007093,-0.03180782,0.06121225,0.01636678,-0.02645672,-0.9976399,-0.1570089,3.010295,-0.02869451,0.04421984,-0.207934,0.9771428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2652588,1.699973,-5.694473,40.87756,-0.1479111,3.00725,-0.03249398,0.05889639,0.01656857,-0.0261092,-0.9977851,-0.151208,3.010295,-0.02869451,0.04421984,-0.207934,0.9771428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2860107,1.634654,-5.594541,40.16651,-0.1426293,3.00708,-0.03280798,0.05984898,0.01655575,-0.02452022,-0.9977689,-0.1455076,3.008673,-0.0297488,0.0432654,-0.2090943,0.9769379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3088379,1.430274,-5.328156,38.27108,-0.1403107,3.006864,-0.0328018,0.0626555,0.01603004,-0.02341653,-0.9976317,-0.1424848,3.007478,-0.03078532,0.04009076,-0.2124814,0.9763424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3341064,1.435337,-5.328157,38.27109,-0.134615,3.006346,-0.03296933,0.06449845,0.01518279,-0.02250156,-0.9975486,-0.137422,3.007478,-0.03078532,0.04009076,-0.2124814,0.9763424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3498535,-0.3803324,-6.384989,45.79081,-0.1330139,3.00621,-0.03262888,0.0651532,0.01441577,-0.02258249,-0.9975156,-0.1350808,3.006646,-0.03165352,-0.005243145,-0.2007804,0.9796223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3757324,-1.309962,-6.517288,46.73218,-0.1304515,3.006093,-0.03189433,0.06583542,0.01325542,-0.02145683,-0.9975117,-0.131971,3.006053,-0.03220201,-0.02467575,-0.1994887,0.9795894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3900146,-1.308669,-6.517288,46.73218,-0.1289978,3.005839,-0.03130072,0.06621959,0.0126242,-0.02110234,-0.997502,-0.1306788,3.006053,-0.03220201,-0.02467575,-0.1994887,0.9795894,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4174805,-1.300135,-6.776268,48.57492,-0.1272463,3.005012,-0.0302026,0.067079,0.01134247,-0.02070445,-0.9974684,-0.1283144,3.0055,-0.03233492,-0.02362752,-0.1972307,0.9800723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4313965,-1.300043,-6.776268,48.57492,-0.1271422,3.004878,-0.0291434,0.06632734,0.01067531,-0.02089755,-0.9975219,-0.1282218,3.0055,-0.03233492,-0.02362752,-0.1972307,0.9800723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4594727,-1.209417,-6.433988,46.13947,-0.1279005,3.004913,-0.02720994,0.06588029,0.009582907,-0.02126505,-0.9975549,-0.1283486,3.00505,-0.0318718,-0.02293378,-0.2002397,0.9794785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4747314,-0.8722808,-6.449408,46.24918,-0.1297085,3.005026,-0.02590196,0.06633312,0.009358734,-0.02165658,-0.9975186,-0.1296511,3.004596,-0.03082049,-0.01571982,-0.2001203,0.9796452,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5010986,-0.8738154,-6.449407,46.24918,-0.131435,3.005293,-0.02456319,0.06676584,0.009709775,-0.02166031,-0.9974863,-0.1311858,3.004596,-0.03082049,-0.01571982,-0.2001203,0.9796452,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.517334,-1.19808,-6.020891,43.20013,-0.1354558,3.005191,-0.02214445,0.06666601,0.009581894,-0.0211046,-0.9975061,-0.1346549,3.004271,-0.0291692,-0.02407345,-0.2043086,0.9786105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5366211,-0.7013352,-5.784797,41.52023,-0.1371566,3.00489,-0.02080472,0.06565151,0.009822458,-0.02096471,-0.997574,-0.1363715,3.004262,-0.02691662,-0.01330253,-0.2069457,0.9782619,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5568848,-0.7028214,-5.784797,41.52023,-0.1388286,3.004908,-0.019326,0.06492638,0.01009372,-0.02141457,-0.9976093,-0.1378577,3.004262,-0.02691662,-0.01330253,-0.2069457,0.9782619,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5769043,-1.029404,-6.072018,43.56392,-0.1433927,3.005012,-0.01609697,0.06508377,0.01064405,-0.0217171,-0.9975867,-0.1421869,3.004149,-0.02426779,-0.01992315,-0.2038125,0.9788072,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5981445,-1.032331,-6.072019,43.56392,-0.1466849,3.00519,-0.01408825,0.06580361,0.01114732,-0.02135735,-0.9975418,-0.1451132,3.004149,-0.02426779,-0.01992315,-0.2038125,0.9788072,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6203613,-0.975873,-5.658144,40.61905,-0.1524479,3.00527,-0.01024048,0.06634274,0.01205888,-0.02116008,-0.9974996,-0.1506262,3.004023,-0.02120483,-0.01985611,-0.2084189,0.9778381,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6407471,-1.003896,-5.384979,38.67538,-0.1564622,3.005152,-0.00822589,0.06588719,0.01268262,-0.02148946,-0.9975151,-0.1547973,3.004042,-0.01767457,-0.02144128,-0.211838,0.9770696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6606445,-1.006738,-5.384979,38.67538,-0.1596593,3.005017,-0.006007167,0.06488835,0.01326931,-0.02188046,-0.9975644,-0.1576391,3.004042,-0.01767457,-0.02144128,-0.211838,0.9770696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6810303,-1.077123,-5.396328,38.75613,-0.1655214,3.004871,-0.001358785,0.06332783,0.01444241,-0.02256167,-0.9976332,-0.1635891,3.004119,-0.01358056,-0.02302259,-0.2117055,0.9770623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7003174,-1.087091,-5.437402,39.04839,-0.1692108,3.004941,0.001237215,0.0624603,0.01492208,-0.022646,-0.997679,-0.1676212,3.004069,-0.008794665,-0.02300423,-0.2111974,0.9771727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7198486,-1.091614,-5.437402,39.04839,-0.1742994,3.004792,0.00396368,0.06176467,0.01502448,-0.02166472,-0.9977425,-0.1721444,3.004069,-0.008794665,-0.02300423,-0.2111974,0.9771727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7393799,-1.190786,-5.602126,40.22047,-0.1830471,3.004567,0.009454805,0.06021007,0.01557148,-0.02104261,-0.9978425,-0.1807597,3.00396,-0.003433585,-0.02454696,-0.2091564,0.9775741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7584229,-1.194711,-5.602127,40.22048,-0.1874627,3.00452,0.01242319,0.05929165,0.01595151,-0.02173419,-0.9978766,-0.1846847,3.00396,-0.003433585,-0.02454696,-0.2091564,0.9775741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7772217,-1.264815,-5.541582,39.78968,-0.1919006,3.004279,0.01544806,0.05868425,0.01603824,-0.02193026,-0.9979068,-0.1896151,3.003878,0.002607942,-0.02641209,-0.2099177,0.9773623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7972412,-1.274084,-5.541582,39.78968,-0.2023284,3.003624,0.02162229,0.05780754,0.01610783,-0.02199762,-0.9979554,-0.1988842,3.003878,0.002607942,-0.02641209,-0.2099177,0.9773623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8153076,-1.149282,-5.508786,39.55632,-0.2098362,3.002918,0.02470776,0.05753215,0.01618102,-0.0217595,-0.9979753,-0.2066841,3.003617,0.009123206,-0.02329475,-0.2103701,0.9773443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8345947,-0.9397556,-5.695409,40.88421,-0.2176689,3.00209,0.0278726,0.05681148,0.01651925,-0.02084457,-0.9980306,-0.2149276,3.003063,0.0161289,-0.01734461,-0.2081481,0.9779435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8531494,-0.9533998,-5.695409,40.88421,-0.2330186,3.000365,0.0343119,0.05568999,0.0170489,-0.01910268,-0.9981198,-0.2285717,3.003063,0.0161289,-0.01734461,-0.2081481,0.9779435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.87146,-1.00083,-5.57881,40.05457,-0.2433581,2.999097,0.03753161,0.05577113,0.01716971,-0.01786062,-0.9981362,-0.2393511,3.001923,0.02345967,-0.01859646,-0.2095545,0.9776201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8901367,-1.011474,-5.57881,40.05457,-0.2553326,2.998028,0.0407792,0.05603378,0.01750377,-0.01670083,-0.9981357,-0.2499951,3.001923,0.02345967,-0.01859646,-0.2095545,0.9776201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9086914,-1.088953,-5.424863,38.95918,-0.2804638,2.996074,0.04750147,0.05653825,0.01872838,-0.01489245,-0.9981137,-0.2742991,2.999977,0.03097534,-0.0204493,-0.2114788,0.9771687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9298096,-1.102161,-5.424864,38.95919,-0.2953224,2.994549,0.05088775,0.05716472,0.01974437,-0.01416881,-0.998069,-0.2875067,2.999977,0.03097534,-0.0204493,-0.2114788,0.9771687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9488525,-1.251442,-5.641629,40.5015,-0.3236756,2.991712,0.05760811,0.0570195,0.02154005,-0.01345975,-0.99805,-0.3153066,2.997733,0.03877676,-0.02261995,-0.2087541,0.9777066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9683838,-1.537911,-6.360209,45.61447,-0.3429286,2.990174,0.06102236,0.05734069,0.02126816,-0.01235154,-0.9980517,-0.3356837,2.995048,0.04675388,-0.02583562,-0.2010427,0.9792417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9891357,-1.568952,-6.360212,45.61449,-0.3778499,2.987144,0.06752272,0.05671305,0.0220761,-0.01179685,-0.9980767,-0.3667248,2.995048,0.04675388,-0.02583562,-0.2010427,0.9792417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.007935,-1.548452,-6.408267,45.95641,-0.3955084,2.984496,0.07044938,0.0552109,0.0227111,-0.0127421,-0.9981351,-0.3863069,2.991936,0.05490553,-0.02479582,-0.2005652,0.9793665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.027222,-1.564691,-6.408265,45.95641,-0.4137777,2.981818,0.07326829,0.05400064,0.02258566,-0.01340162,-0.9981955,-0.4025463,2.991936,0.05490553,-0.02479582,-0.2005652,0.9793665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.046509,-1.607233,-5.923544,42.50743,-0.4523036,2.97759,0.07887194,0.05174776,0.0225558,-0.01418574,-0.9983047,-0.4411391,2.988219,0.06280982,-0.02687732,-0.2054075,0.9783074,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067749,-1.492204,-5.623296,40.37106,-0.4732451,2.976076,0.08116964,0.04995538,0.02190316,-0.01378429,-0.9984161,-0.4644383,2.983416,0.07015705,-0.02493215,-0.2087867,0.9776434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.096191,-1.528885,-5.623297,40.37106,-0.5145105,2.971997,0.08557625,0.04608665,0.02055115,-0.01414111,-0.9986259,-0.5011186,2.983416,0.07015705,-0.02493215,-0.2087867,0.9776434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.123535,-1.636158,-6.558675,47.02663,-0.5565702,2.968685,0.0896713,0.04327809,0.01889426,-0.01543486,-0.9987652,-0.5435249,2.978475,0.07686412,-0.02280066,-0.1990178,0.9797306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151123,-1.583314,-6.560591,47.04026,-0.6030286,2.966481,0.09335178,0.04148446,0.017526,-0.01666581,-0.9988464,-0.5899945,2.973759,0.0827297,-0.0207261,-0.198939,0.9797927,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178955,-1.729284,-6.697262,48.01273,-0.6509386,2.963936,0.09642206,0.04037358,0.01665816,-0.01743618,-0.9988936,-0.6382592,2.969441,0.08790982,-0.02231033,-0.1976743,0.9800138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.198364,-1.751448,-6.697261,48.01272,-0.675873,2.96274,0.09786323,0.03990285,0.01582709,-0.01732884,-0.998928,-0.6604231,2.969441,0.08790982,-0.02231033,-0.1976743,0.9800138,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220947,-2.073852,-6.850712,49.10458,-0.7257673,2.961206,0.1006568,0.0392637,0.01435441,-0.01820228,-0.99896,-0.710793,2.966023,0.09244001,-0.02725889,-0.1963184,0.9801612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.239624,-2.27582,-8.149525,58.34612,-0.7511271,2.960418,0.10178,0.03927515,0.01403329,-0.01966709,-0.9989364,-0.7396585,2.963049,0.09629762,-0.02589606,-0.1873319,0.9819553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.263428,-2.322299,-8.149517,58.34608,-0.8034177,2.95831,0.103729,0.03853144,0.01358235,-0.02220859,-0.9989183,-0.786139,2.963049,0.09629762,-0.02589606,-0.1873319,0.9819553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.281128,-2.259237,-8.392011,60.07151,-0.8286523,2.957185,0.1045452,0.03803352,0.01384676,-0.02395721,-0.9988933,-0.8151225,2.960689,0.0996567,-0.02365304,-0.1859452,0.9822754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304321,-2.504004,-8.02896,57.48827,-0.8807083,2.955527,0.1061938,0.03754966,0.01419094,-0.02614587,-0.9988519,-0.8681813,2.958488,0.1024731,-0.02798616,-0.1879768,0.9817747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.322754,-2.529094,-8.02896,57.48827,-0.9089345,2.954782,0.1067836,0.03764422,0.0147382,-0.02588655,-0.9988472,-0.8932711,2.958488,0.1024731,-0.02798616,-0.1879768,0.9817747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.346436,-2.720065,-7.731773,55.37368,-0.9637831,2.95309,0.1080338,0.03764884,0.0163303,-0.02561335,-0.9988293,-0.948902,2.95623,0.1047333,-0.03144777,-0.1897702,0.9813247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.364624,-2.744291,-7.731776,55.3737,-0.9910359,2.9527,0.1086721,0.03763359,0.01770324,-0.02536036,-0.9988129,-0.9731266,2.95623,0.1047333,-0.03144777,-0.1897702,0.9813247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387939,-2.902004,-7.599865,54.4351,-1.048357,2.95174,0.1096699,0.03784811,0.01935038,-0.02419394,-0.9988032,-1.031046,2.954342,0.1067086,-0.03378662,-0.1905928,0.9810876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.40625,-3.074266,-7.694839,55.11087,-1.078657,2.951157,0.1100148,0.0376628,0.01979709,-0.02298154,-0.99883,-1.065295,2.952528,0.1081942,-0.03583621,-0.1899288,0.9811436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.430298,-3.128833,-7.694837,55.11086,-1.140046,2.950027,0.1105885,0.03651125,0.02104488,-0.02169844,-0.998876,-1.119863,2.952528,0.1081942,-0.03583621,-0.1899288,0.9811436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447876,-3.288518,-7.887684,56.48305,-1.172602,2.949624,0.1107944,0.03562558,0.0216369,-0.02119285,-0.9989063,-1.156392,2.951062,0.1093966,-0.03711546,-0.188678,0.9813374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.471558,-3.280669,-8.373016,59.93637,-1.238759,2.948742,0.1109871,0.03421521,0.02241588,-0.02020537,-0.9989588,-1.223184,2.949713,0.1102679,-0.03377192,-0.1858534,0.9819969,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.489746,-3.310944,-8.373017,59.93637,-1.272818,2.948332,0.1109759,0.03386152,0.02287158,-0.02106562,-0.9989427,-1.253459,2.949713,0.1102679,-0.03377192,-0.1858534,0.9819969,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.513428,-3.669054,-8.727388,62.45785,-1.342772,2.94776,0.1110786,0.03370927,0.02385741,-0.02215275,-0.9989013,-1.324085,2.948499,0.1107924,-0.03694361,-0.1839468,0.9822417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.531494,-3.700914,-8.727387,62.45784,-1.378615,2.94777,0.1112354,0.03430736,0.0244489,-0.0229083,-0.9988496,-1.355945,2.948499,0.1107924,-0.03694361,-0.1839468,0.9822417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.555298,-3.147626,-8.681836,62.13373,-1.450172,2.947698,0.1113492,0.03538753,0.02559894,-0.02507288,-0.9987311,-1.428331,2.947533,0.1110864,-0.02723553,-0.1842221,0.9825072,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.573486,-3.291759,-8.66612,62.0219,-1.48657,2.947592,0.1114078,0.03596555,0.02628115,-0.02636449,-0.9986594,-1.469874,2.946924,0.1112711,-0.02891112,-0.1842851,0.9824476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.597168,-3.355302,-8.66612,62.0219,-1.558055,2.948001,0.1116571,0.03655915,0.02747458,-0.02817637,-0.9985563,-1.533417,2.946924,0.1112711,-0.02891112,-0.1842851,0.9824476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.614746,-3.35588,-8.51019,60.9124,-1.593332,2.948095,0.1117347,0.03699585,0.02808133,-0.02919947,-0.998494,-1.574124,2.946725,0.1114455,-0.02878598,-0.1850976,0.9822984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.63855,-3.422177,-8.420699,60.27564,-1.665368,2.947741,0.1116481,0.03700268,0.02930134,-0.03090171,-0.9984074,-1.647676,2.946819,0.1116551,-0.02896945,-0.1855795,0.9822022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.656494,-3.455383,-8.420702,60.27566,-1.702724,2.947585,0.1114811,0.03639785,0.02981141,-0.03128665,-0.9984026,-1.680882,2.946819,0.1116551,-0.02896945,-0.1855795,0.9822022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.68042,-3.251688,-8.663573,62.00378,-1.776927,2.947486,0.1111939,0.03609964,0.03081757,-0.03163917,-0.9983717,-1.756467,2.946857,0.1117766,-0.02373767,-0.1843237,0.9825789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.698242,-3.286688,-8.663572,62.00377,-1.816302,2.947252,0.1109229,0.03637574,0.03119636,-0.03112591,-0.9983661,-1.791467,2.946857,0.1117766,-0.02373767,-0.1843237,0.9825789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.72229,-3.334454,-8.621663,61.70557,-1.897654,2.946704,0.1101316,0.03664919,0.03188327,-0.02930629,-0.9983894,-1.873493,2.946666,0.1116604,-0.0233053,-0.1845385,0.982549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.740112,-3.307457,-7.598221,54.4234,-1.939513,2.946572,0.1097763,0.0368977,0.0321925,-0.02782098,-0.9984129,-1.9208,2.946204,0.1112274,-0.02505537,-0.1905264,0.9813623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763916,-3.384161,-7.598219,54.42339,-2.025805,2.946789,0.1088836,0.03761793,0.03218666,-0.02566058,-0.998444,-1.997504,2.946204,0.1112274,-0.02505537,-0.1905264,0.9813623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.781982,-3.583053,-7.665532,54.90235,-2.07194,2.947052,0.1083798,0.03805371,0.03186616,-0.02447638,-0.9984676,-2.048975,2.945846,0.1105567,-0.02747718,-0.1900627,0.9813874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.805664,-3.2993,-7.93856,56.84508,-2.166288,2.947554,0.1071421,0.03816203,0.03176439,-0.02255611,-0.9985119,-2.14391,2.945738,0.1096416,-0.01999579,-0.1883696,0.9818947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823608,-3.34256,-7.938558,56.84507,-2.214956,2.947776,0.1063411,0.03776911,0.03157261,-0.02184612,-0.9985487,-2.187171,2.945738,0.1096416,-0.01999579,-0.1883696,0.9818947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847534,-3.507293,-8.002345,57.29894,-2.312869,2.948905,0.1048044,0.03705271,0.03077891,-0.02049744,-0.9986289,-2.285914,2.946105,0.1084315,-0.02097079,-0.1879825,0.9819485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.865479,-3.555129,-8.002341,57.29892,-2.366685,2.949564,0.1038771,0.03731282,0.02925646,-0.01917188,-0.9986913,-2.33375,2.946105,0.1084315,-0.02097079,-0.1879825,0.9819485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889282,-3.699229,-7.689279,55.07137,-2.474265,2.950515,0.1019444,0.03762123,0.02781346,-0.01861236,-0.9987315,-2.441838,2.946774,0.1068795,-0.02245411,-0.1899355,0.9815398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.907227,-3.507705,-6.778157,48.5884,-2.530171,2.951182,0.1008878,0.0379184,0.02699631,-0.01899626,-0.9987355,-2.504866,2.947796,0.1050388,-0.02027596,-0.196645,0.9802651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.93103,-3.608546,-6.778158,48.5884,-2.643617,2.952138,0.09871052,0.03964638,0.02499434,-0.0188344,-0.9987236,-2.605707,2.947796,0.1050388,-0.02027596,-0.196645,0.9802651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.949219,-3.545047,-6.857677,49.15421,-2.703128,2.952362,0.09777528,0.04015963,0.02369884,-0.01813737,-0.9987476,-2.672655,2.949042,0.1028765,-0.01743747,-0.1960181,0.9804453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9729,-3.53253,-7.14309,51.18504,-2.822864,2.953906,0.09578539,0.04205674,0.02199367,-0.0177126,-0.9987161,-2.793871,2.95022,0.1005597,-0.01418388,-0.193814,0.9809358,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990967,-3.586632,-7.143086,51.18502,-2.883729,2.954428,0.09496225,0.04374969,0.02123585,-0.01709115,-0.9986706,-2.847973,2.95022,0.1005597,-0.01418388,-0.193814,0.9809358,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014648,-3.728569,-6.973519,49.97849,-3.006436,2.954745,0.0930091,0.04571914,0.018572,-0.01583293,-0.9986562,-2.97241,2.951517,0.09808433,-0.0148663,-0.1951294,0.9806648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.032715,-3.782669,-6.973521,49.9785,-3.067299,2.955008,0.09204885,0.04606543,0.01741388,-0.01700369,-0.9986419,-3.02651,2.951517,0.09808433,-0.0148663,-0.1951294,0.9806648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056396,-3.817936,-7.610268,54.50919,-3.190871,2.955753,0.09062291,0.04738387,0.01506311,-0.01844632,-0.9985929,-3.152267,2.952796,0.09569275,-0.01200844,-0.1905545,0.9816032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
