time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0836792,NaN,NaN,NaN,-0.2140854,2.995101,0.01397397,0.04794556,-0.02921647,-0.0197972,-0.9982263,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1047974,NaN,NaN,NaN,-0.2129679,2.995064,0.01461662,0.04745526,-0.02986914,-0.01999797,-0.9982264,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1270752,NaN,NaN,NaN,-0.2116554,2.994803,0.01505975,0.04642382,-0.03021106,-0.02026105,-0.9982593,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1500244,NaN,NaN,NaN,-0.2107005,2.994417,0.01546082,0.04495739,-0.03047016,-0.01993327,-0.9983252,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1697998,NaN,NaN,NaN,-0.2092375,2.994305,0.01596639,0.04396161,-0.03035769,-0.01953767,-0.9983808,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1916504,NaN,NaN,NaN,-0.2086002,2.99417,0.01625476,0.04342042,-0.03035897,-0.0188638,-0.9984174,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2103882,NaN,NaN,NaN,-0.208737,2.994087,0.01631806,0.04324128,-0.03043083,-0.01848794,-0.99843,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2333374,NaN,NaN,NaN,-0.2084601,2.99395,0.01649127,0.04259499,-0.03021389,-0.0182947,-0.9984679,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2496948,NaN,NaN,NaN,-0.2083048,2.993915,0.01644898,0.0425199,-0.03006926,-0.01826327,-0.998476,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2752075,NaN,NaN,NaN,-0.2082164,2.993772,0.01636599,0.04210689,-0.02989009,-0.01769768,-0.9985092,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2923584,NaN,NaN,NaN,-0.2083964,2.993656,0.01621173,0.04202785,-0.02971131,-0.01707933,-0.9985286,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3167725,NaN,NaN,NaN,-0.2086692,2.993513,0.01598503,0.041878,-0.02941602,-0.01672214,-0.9985496,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3369141,NaN,NaN,NaN,-0.209076,2.993528,0.01573313,0.04216783,-0.0292137,-0.01679906,-0.9985421,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3596191,NaN,NaN,NaN,-0.2096518,2.993509,0.01537121,0.0421537,-0.02896389,-0.01646416,-0.9985555,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3792114,NaN,NaN,NaN,-0.2101111,2.993423,0.01512042,0.04213925,-0.02862939,-0.01655654,-0.9985642,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4003906,NaN,NaN,NaN,-0.2106741,2.993343,0.0148871,0.04197012,-0.02837074,-0.01651274,-0.9985795,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4202271,NaN,NaN,NaN,-0.2117583,2.993333,0.01456037,0.04176992,-0.02787871,-0.01630868,-0.9986051,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4411011,NaN,NaN,NaN,-0.2123249,2.993395,0.01448048,0.04183303,-0.02742485,-0.01641381,-0.9986134,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4639893,NaN,NaN,NaN,-0.2131442,2.993408,0.01446166,0.04173663,-0.02687827,-0.01576246,-0.9986427,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4838257,NaN,NaN,NaN,-0.213506,2.993365,0.01456242,0.04142458,-0.02660137,-0.01552039,-0.9986669,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5028687,NaN,NaN,NaN,-0.2135034,2.9933,0.01466262,0.0409274,-0.02615765,-0.0156092,-0.9986978,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5256958,NaN,NaN,NaN,-0.2138863,2.993182,0.01490732,0.04023837,-0.02548308,-0.0154513,-0.9987457,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5445557,NaN,NaN,NaN,-0.2141919,2.993081,0.01526083,0.03996859,-0.0251258,-0.01514033,-0.9987702,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5632324,NaN,NaN,NaN,-0.2140471,2.992971,0.01567266,0.03968565,-0.02478698,-0.01489826,-0.9987936,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5842896,NaN,NaN,NaN,-0.2131104,2.99282,0.01640707,0.03871255,-0.02394769,-0.01487602,-0.9988526,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6027222,NaN,NaN,NaN,-0.211029,2.992829,0.01726577,0.03811119,-0.02362278,-0.01457432,-0.998888,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6254883,NaN,NaN,NaN,-0.2084348,2.993007,0.01843846,0.03715136,-0.02296379,-0.01397018,-0.9989481,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6445923,NaN,NaN,NaN,-0.2067023,2.992996,0.01909492,0.03674667,-0.02280623,-0.01337918,-0.9989747,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6675415,NaN,NaN,NaN,-0.2029453,2.992885,0.02031669,0.03562377,-0.02260175,-0.01211864,-0.9990361,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6867065,NaN,NaN,NaN,-0.2004232,2.992852,0.02102612,0.0349713,-0.02317995,-0.01106364,-0.9990582,-0.2013284,2.991871,0.01820135,0.03031072,0.06499597,0.9974251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7061768,NaN,NaN,NaN,-0.1975983,2.992789,0.02184196,0.0344088,-0.02370206,-0.01062705,-0.9990702,-0.1988173,2.991871,0.01820135,0.03031072,0.06499597,0.9974251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7246094,NaN,NaN,NaN,-0.1931045,2.992641,0.02339418,0.03320614,-0.02410915,-0.01036479,-0.999104,-0.1943026,2.991848,0.01976752,-0.03176825,0.01700773,0.9993505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7437744,NaN,NaN,NaN,-0.1915913,2.992774,0.02425856,0.03242023,-0.02425834,-0.01091798,-0.9991202,-0.1929576,2.991848,0.01976752,-0.03176825,0.01700773,0.9993505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7623901,NaN,NaN,NaN,-0.1907236,2.992933,0.02520964,0.03191237,-0.02427372,-0.01174361,-0.9991269,-0.1916202,2.99177,0.02143002,-0.04220733,-0.1428207,0.9888482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.786377,-12.85,-41.99166,301.7722,-0.1898128,2.993319,0.02716167,0.03113762,-0.02372438,-0.01272531,-0.9991525,-0.190293,2.991764,0.02326941,-0.0414602,-0.1473195,0.9882196,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.81427,-12.54582,-43.96106,313.1583,-0.1914479,2.993442,0.02908459,0.02993555,-0.0222131,-0.01293473,-0.9992213,-0.1913629,2.991977,0.02539158,-0.03898847,-0.1481755,0.9881923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8328857,-12.54725,-43.96094,313.1575,-0.1930933,2.993474,0.03010397,0.02916526,-0.02112108,-0.01296271,-0.9992674,-0.1928255,2.991977,0.02539158,-0.03898847,-0.1481755,0.9881923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8560181,-8.174738,-27.67408,197.2705,-0.1956966,2.99345,0.03233509,0.02826777,-0.01897421,-0.01283607,-0.9993379,-0.1950901,2.99223,0.02761436,-0.03994377,-0.1535066,0.98734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8746338,-8.176141,-27.67408,197.2705,-0.197273,2.993305,0.0335847,0.02787633,-0.01770994,-0.01267549,-0.9993742,-0.1964914,2.99223,0.02761436,-0.03994377,-0.1535066,0.98734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.897522,-9.549137,-29.65588,211.3717,-0.2027426,2.993018,0.03592191,0.02697361,-0.01552823,-0.01195111,-0.9994441,-0.2014854,2.99226,0.03011084,-0.04366985,-0.1525239,0.9873345,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9158325,-7.943809,-22.21106,158.3992,-0.2068163,2.99258,0.03713851,0.02639841,-0.01455376,-0.01106637,-0.9994843,-0.2055512,2.992252,0.03270471,-0.04819961,-0.1569849,0.9864241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.93927,-7.95132,-22.21107,158.3993,-0.2152602,2.991588,0.0396536,0.02492021,-0.01209536,-0.01014618,-0.9995648,-0.2130568,2.992252,0.03270471,-0.04819961,-0.1569849,0.9864241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9575806,-7.842151,-21.63254,154.2828,-0.2204152,2.990933,0.04096568,0.02389161,-0.01072496,-0.009512041,-0.9996118,-0.2183354,2.991908,0.03553009,-0.04874986,-0.157459,0.9863215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9810181,-6.261384,-18.80774,134.1832,-0.2316777,2.989531,0.04358799,0.02238884,-0.008348525,-0.007500167,-0.9996864,-0.2293288,2.991032,0.0384891,-0.04434088,-0.1602401,0.9860817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9995728,-6.268539,-18.80774,134.1832,-0.2397274,2.988766,0.04491546,0.02136354,-0.007593423,-0.005726144,-0.9997265,-0.2364841,2.991032,0.0384891,-0.04434088,-0.1602401,0.9860817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.022949,NaN,NaN,NaN,-0.2554621,2.987076,0.04759635,0.01950872,-0.005534202,-0.003536718,-0.9997881,-0.2517876,2.989655,0.04148841,-0.04787016,-0.1440412,0.9884132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041687,NaN,NaN,NaN,-0.2667041,2.986205,0.04882114,0.0182324,-0.004653722,-0.003395292,-0.9998173,-0.2617805,2.989655,0.04148841,-0.04787016,-0.1440412,0.9884132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.064758,-17.98956,-53.92508,384.0561,-0.2904893,2.984551,0.05121293,0.01588842,-0.001622915,-0.004033002,-0.9998643,-0.2846814,2.987809,0.04461241,-0.04555954,-0.1464526,0.988168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082825,-12.85,-38.61038,277.0685,-0.3034859,2.984022,0.05249721,0.01506412,0.0002823472,-0.004150097,-0.9998779,-0.2984846,2.985921,0.04771602,-0.04476172,-0.1483424,0.9879225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106628,-12.85,-38.5336,276.5571,-0.3295511,2.982928,0.05492664,0.01417149,0.001865149,-0.002342463,-0.9998952,-0.3216536,2.985921,0.04771602,-0.04476172,-0.1483424,0.9879225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.124268,NaN,NaN,NaN,-0.3425432,2.982067,0.05611897,0.01405982,0.002076119,-0.002329742,-0.9998963,-0.3361418,2.984029,0.05074179,-0.04909182,-0.145122,0.9881952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.148193,-12.85,-43.77419,312.1914,-0.3687884,2.980313,0.05816588,0.01292924,0.002925456,-0.002741313,-0.9999084,-0.3628018,2.982405,0.05368817,-0.03953307,-0.1480261,0.988193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.166199,-12.85,-43.72923,311.8913,-0.3822972,2.97932,0.05913544,0.01211483,0.002928704,-0.002690925,-0.9999188,-0.3748097,2.982405,0.05368817,-0.03953307,-0.1480261,0.988193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.18988,-12.0098,-39.43454,280.9504,-0.4100556,2.977493,0.06111369,0.01030486,0.00251931,-0.002183259,-0.9999413,-0.4029557,2.980618,0.05641437,-0.04082384,-0.1491835,0.9879664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.208008,-12.0222,-39.43464,280.9511,-0.4239706,2.976908,0.06207245,0.009239953,0.002045184,-0.002079885,-0.999953,-0.4153246,2.980618,0.05641437,-0.04082384,-0.1491835,0.9879664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231567,-9.092004,-29.61913,211.1102,-0.4525195,2.975646,0.063976,0.007349551,0.0008737444,-0.001465093,-0.9999716,-0.4443094,2.978499,0.05892444,-0.04046105,-0.1525187,0.987472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.249695,-11.04177,-38.48373,274.1851,-0.4679453,2.975185,0.06486224,0.006652653,-7.921457E-05,-0.001115461,-0.9999773,-0.4616486,2.976601,0.06126499,-0.03813434,-0.1494372,0.9880356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273804,-11.06846,-38.48373,274.1851,-0.4979765,2.974278,0.06668063,0.005582474,-0.001482278,-0.0005820987,-0.9999832,-0.4883429,2.976601,0.06126499,-0.03813434,-0.1494372,0.9880356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.291382,NaN,NaN,NaN,-0.514248,2.973843,0.0675457,0.005140738,-0.00244686,-0.000473424,-0.9999837,-0.5065429,2.974936,0.06351233,-0.03605386,-0.1401507,0.9894735,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.315247,NaN,NaN,NaN,-0.5465174,2.973194,0.06927518,0.004403782,-0.003908694,-0.0008737264,-0.9999824,-0.5391914,2.973704,0.06570113,-0.03722819,-0.1423163,0.9891209,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.333313,NaN,NaN,NaN,-0.5652043,2.972745,0.07013088,0.004342355,-0.004836142,-0.001076119,-0.9999783,-0.555802,2.973704,0.06570113,-0.03722819,-0.1423163,0.9891209,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.357056,NaN,NaN,NaN,-0.6029422,2.971992,0.07182436,0.004179247,-0.006245881,-0.001803042,-0.9999702,-0.5936235,2.972654,0.0678184,-0.03370769,-0.1445722,0.98892,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37561,NaN,NaN,NaN,-0.6224661,2.971809,0.0726314,0.004019335,-0.006714314,-0.002323945,-0.9999667,-0.6109781,2.972654,0.0678184,-0.03370769,-0.1445722,0.98892,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.398804,NaN,NaN,NaN,-0.6624715,2.971172,0.07411927,0.003390681,-0.007674038,-0.003180748,-0.9999598,-0.6511545,2.971713,0.06987143,-0.03091617,-0.1404639,0.989603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.416809,NaN,NaN,NaN,-0.6844161,2.970678,0.07491119,0.002873782,-0.007930726,-0.003841849,-0.9999571,-0.6755478,2.970983,0.07189953,-0.03198615,-0.1415351,0.9894164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.441162,NaN,NaN,NaN,-0.7284084,2.969978,0.07642766,0.002203201,-0.00811857,-0.005648035,-0.9999487,-0.714652,2.970983,0.07189953,-0.03198615,-0.1415351,0.9894164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.458557,NaN,NaN,NaN,-0.7493247,2.969851,0.07713993,0.001867769,-0.007353038,-0.006799828,-0.9999481,-0.7386537,2.970163,0.07391453,-0.02988475,-0.1411504,0.989537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.482422,NaN,NaN,NaN,-0.7938668,2.969266,0.07834495,0.0009915963,-0.007018089,-0.007632192,-0.9999458,-0.7837477,2.969396,0.07565856,-0.03153262,-0.1423425,0.9893151,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.500427,NaN,NaN,NaN,-0.8179471,2.968791,0.07874404,0.0002068034,-0.006881893,-0.007963751,-0.9999446,-0.8051525,2.969396,0.07565856,-0.03153262,-0.1423425,0.9893151,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.52417,NaN,NaN,NaN,-0.8647389,2.967899,0.07962535,-0.0008153003,-0.0066351,-0.008900816,-0.9999381,-0.8526353,2.968683,0.07718205,-0.03152701,-0.1426146,0.9892761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.542847,NaN,NaN,NaN,-0.8873997,2.967583,0.08017206,-0.001048902,-0.00653112,-0.009556576,-0.9999325,-0.8727782,2.968683,0.07718205,-0.03152701,-0.1426146,0.9892761,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.56604,NaN,NaN,NaN,-0.9341368,2.96707,0.08113663,-0.001458264,-0.006633073,-0.01081608,-0.9999185,-0.9203315,2.967833,0.07851028,-0.03075687,-0.1413303,0.9894845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584045,NaN,NaN,NaN,-0.9582731,2.966619,0.08149946,-0.001775653,-0.006767929,-0.01136225,-0.999911,-0.9478786,2.96699,0.07973433,-0.03081565,-0.1388884,0.9898285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.608093,NaN,NaN,NaN,-1.006467,2.965825,0.082238,-0.003330184,-0.00713101,-0.01172288,-0.9999003,-0.9907181,2.96699,0.07973433,-0.03081565,-0.1388884,0.9898285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.625854,NaN,NaN,NaN,-1.032127,2.96541,0.08266802,-0.004309078,-0.007642776,-0.0112934,-0.9998978,-1.019773,2.966232,0.08085036,-0.0303767,-0.1395178,0.9897535,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.649414,NaN,NaN,NaN,-1.08098,2.964872,0.08348231,-0.006795805,-0.008255244,-0.01097351,-0.9998827,-1.069519,2.965295,0.08185291,-0.03474595,-0.1425395,0.9891791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.667419,NaN,NaN,NaN,-1.106768,2.964891,0.0838665,-0.008486946,-0.009253026,-0.01075224,-0.9998634,-1.092442,2.965295,0.08185291,-0.03474595,-0.1425395,0.9891791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.691223,NaN,NaN,NaN,-1.157767,2.964295,0.08461565,-0.01001398,-0.01136208,-0.01138902,-0.9998205,-1.144473,2.964343,0.08264172,-0.0324507,-0.1452149,0.9888679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.709656,NaN,NaN,NaN,-1.183161,2.964199,0.08506477,-0.0103619,-0.01200008,-0.01267374,-0.999794,-1.167045,2.964343,0.08264172,-0.0324507,-0.1452149,0.9888679,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.732971,-9.025689,-35.99531,256.479,-1.235627,2.964568,0.08615822,-0.01067237,-0.01339483,-0.01534809,-0.9997355,-1.22025,2.963773,0.08363652,-0.03008387,-0.1501569,0.9882044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.750854,NaN,NaN,NaN,-1.262698,2.964546,0.08668296,-0.009894457,-0.0136964,-0.01723465,-0.9997088,-1.25106,2.963393,0.08467841,-0.0337736,-0.1447635,0.9888898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.775452,NaN,NaN,NaN,-1.315971,2.96431,0.08758885,-0.009405853,-0.01460627,-0.01901115,-0.9996684,-1.298414,2.963393,0.08467841,-0.0337736,-0.1447635,0.9888898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.792542,NaN,NaN,NaN,-1.34251,2.96427,0.08801644,-0.009731578,-0.01447475,-0.01994407,-0.999649,-1.328913,2.96337,0.08584547,-0.03236112,-0.1399054,0.9896359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.816528,NaN,NaN,NaN,-1.39552,2.964179,0.08879077,-0.01009584,-0.01332247,-0.02242938,-0.9996087,-1.383005,2.96335,0.08700085,-0.03480273,-0.1397373,0.9895768,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.834412,NaN,NaN,NaN,-1.422924,2.963998,0.08904382,-0.01037824,-0.01266453,-0.02263855,-0.9996096,-1.407364,2.96335,0.08700085,-0.03480273,-0.1397373,0.9895768,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.858337,NaN,NaN,NaN,-1.477979,2.963536,0.08965219,-0.01110906,-0.01178303,-0.02226193,-0.999621,-1.463448,2.963325,0.08796263,-0.03445863,-0.1399979,0.989552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.877075,NaN,NaN,NaN,-1.507256,2.9634,0.08994433,-0.01145518,-0.01101437,-0.02153917,-0.9996418,-1.489472,2.963325,0.08796263,-0.03445863,-0.1399979,0.989552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.900085,NaN,NaN,NaN,-1.568336,2.962827,0.09022216,-0.01120701,-0.008966863,-0.02071837,-0.9996824,-1.550862,2.962997,0.08889008,-0.03872721,-0.1394824,0.989467,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.918091,NaN,NaN,NaN,-1.600836,2.962506,0.09016931,-0.01098691,-0.007783204,-0.01987418,-0.9997119,-1.587279,2.962473,0.08944273,-0.03922221,-0.1383926,0.9896005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.942627,NaN,NaN,NaN,-1.666352,2.961982,0.09014097,-0.01145113,-0.006049396,-0.01786225,-0.9997566,-1.645516,2.962473,0.08944273,-0.03922221,-0.1383926,0.9896005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.959961,NaN,NaN,NaN,-1.701355,2.961664,0.08988684,-0.01216957,-0.005337566,-0.01634546,-0.9997781,-1.684532,2.961892,0.08989716,-0.04348883,-0.1382595,0.9894407,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.983826,NaN,NaN,NaN,-1.775004,2.961114,0.08915478,-0.01316296,-0.004571646,-0.01339996,-0.9998131,-1.758412,2.961302,0.09008336,-0.03961787,-0.1390468,0.989493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.001587,NaN,NaN,NaN,-1.81377,2.961084,0.08868484,-0.01316346,-0.004342973,-0.01253568,-0.9998254,-1.792871,2.961302,0.09008336,-0.03961787,-0.1390468,0.989493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.025757,NaN,NaN,NaN,-1.892414,2.9609,0.08761157,-0.01253237,-0.003639132,-0.01169325,-0.9998465,-1.871939,2.960701,0.08970249,-0.03877799,-0.1436824,0.9888638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.044067,NaN,NaN,NaN,-1.933973,2.960967,0.08686703,-0.0121041,-0.00343591,-0.0114111,-0.9998558,-1.908881,2.960701,0.08970249,-0.03877799,-0.1436824,0.9888638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.067322,NaN,NaN,NaN,-2.020818,2.961048,0.08495912,-0.01126509,-0.003688872,-0.009417621,-0.9998854,-1.995845,2.960182,0.08888566,-0.03516623,-0.1439281,0.9889631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.085205,NaN,NaN,NaN,-2.066863,2.961066,0.08387411,-0.01060091,-0.00394702,-0.008304387,-0.9999015,-2.047333,2.959886,0.08728611,-0.03104968,-0.1422611,0.9893421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.109985,NaN,NaN,NaN,-2.15964,2.961449,0.08176145,-0.009335627,-0.003936499,-0.006786014,-0.9999256,-2.129802,2.959886,0.08728611,-0.03104968,-0.1422611,0.9893421,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.127014,NaN,NaN,NaN,-2.20817,2.961806,0.08064934,-0.008139719,-0.00391838,-0.006230254,-0.9999398,-2.184166,2.959919,0.08543015,-0.03177705,-0.1403291,0.9895948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.150574,NaN,NaN,NaN,-2.308602,2.962398,0.07815771,-0.005562837,-0.004245907,-0.004380265,-0.9999659,-2.285451,2.960167,0.08306992,-0.03136012,-0.1437626,0.9891152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.168518,NaN,NaN,NaN,-2.360695,2.962746,0.07693909,-0.004396098,-0.004489005,-0.003321422,-0.9999748,-2.331755,2.960167,0.08306992,-0.03136012,-0.1437626,0.9891152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
