time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08374023,NaN,NaN,NaN,0.04153346,2.996088,-0.04303218,0.02417654,-0.02315018,-0.01256682,-0.9993607,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1088867,NaN,NaN,NaN,0.04734558,2.998142,-0.04609039,0.03448001,-0.02372977,-0.01146908,-0.9990578,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1308594,NaN,NaN,NaN,0.05444977,3.000126,-0.04915719,0.04447042,-0.02409685,-0.01083061,-0.9986614,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1556396,NaN,NaN,NaN,0.06139088,3.002653,-0.05203634,0.05549074,-0.02418074,-0.01173555,-0.9980974,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.180542,NaN,NaN,NaN,0.06514061,3.004658,-0.05518432,0.06543133,-0.02358934,-0.01220914,-0.9975035,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2056885,NaN,NaN,NaN,0.07001365,3.005743,-0.05843319,0.07244118,-0.02234137,-0.01209529,-0.9970491,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2279053,NaN,NaN,NaN,0.07419422,3.006408,-0.06174393,0.07776584,-0.02104726,-0.01131647,-0.9966853,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2541504,NaN,NaN,NaN,0.07710722,3.006554,-0.06515184,0.0802886,-0.01942539,-0.009292321,-0.9965391,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2788086,NaN,NaN,NaN,0.07885079,3.006816,-0.06863123,0.08105569,-0.01751149,-0.007227685,-0.9965295,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3024902,NaN,NaN,NaN,0.08094104,3.007056,-0.07210664,0.08158332,-0.01506347,-0.005926747,-0.9965351,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3216553,NaN,NaN,NaN,0.08210298,3.006658,-0.07514977,0.08116864,-0.01295575,-0.004432958,-0.9966063,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3453369,NaN,NaN,NaN,0.08296639,3.006414,-0.07650985,0.08006724,-0.01215336,-0.004166359,-0.9967067,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3723145,NaN,NaN,NaN,0.08390629,3.006135,-0.07923369,0.07983398,-0.01060951,-0.003568379,-0.9967453,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3883057,NaN,NaN,NaN,0.08505502,3.005917,-0.08162938,0.07898116,-0.008855253,-0.003767045,-0.9968297,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4139404,NaN,NaN,NaN,0.0833212,3.005902,-0.08258366,0.0777104,-0.008455724,-0.004063997,-0.9969319,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4418945,NaN,NaN,NaN,0.08273852,3.00574,-0.08449852,0.07573559,-0.007370889,-0.004224487,-0.9970918,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4555664,NaN,NaN,NaN,0.08200261,3.005619,-0.08494845,0.07447828,-0.006782144,-0.005220143,-0.9971859,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4836426,NaN,NaN,NaN,0.07866473,3.005863,-0.08601594,0.07313186,-0.005946189,-0.006146155,-0.9972857,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4974365,NaN,NaN,NaN,0.0766581,3.006243,-0.08605491,0.07318378,-0.005353183,-0.007157376,-0.9972785,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5253906,NaN,NaN,NaN,0.07442716,3.006586,-0.08603628,0.07409342,-0.004051477,-0.00866084,-0.9972055,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5390625,NaN,NaN,NaN,0.07442334,3.006882,-0.08556501,0.07459464,-0.003407776,-0.009061366,-0.997167,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5670166,NaN,NaN,NaN,0.07208686,3.007127,-0.08605224,0.07511725,-0.002263546,-0.009537585,-0.9971266,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5858154,NaN,NaN,NaN,0.06955317,3.007274,-0.08458221,0.07513954,-0.001582533,-0.009141343,-0.9971299,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6147461,NaN,NaN,NaN,0.06541482,3.006765,-0.08140123,0.07419895,-0.0005386174,-0.00882948,-0.9972042,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.645752,NaN,NaN,NaN,0.06030047,3.006189,-0.078372,0.07210772,0.0004000366,-0.009226324,-0.9973541,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6772461,NaN,NaN,NaN,0.05498508,3.005891,-0.07463227,0.06988835,0.001608551,-0.01007831,-0.9975026,0.05643684,3.005713,-0.08263826,0.03253757,0.1014017,0.9943134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7078857,NaN,NaN,NaN,0.05085338,3.005329,-0.0706161,0.06708884,0.002847195,-0.01033433,-0.9976895,0.05218187,3.00539,-0.07997918,-0.02254197,-0.02050729,0.9995356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7386475,-1.124265,-6.805799,48.78503,0.04726971,3.004533,-0.06607546,0.06335001,0.003596961,-0.009961061,-0.9979352,0.04846281,3.005033,-0.07647192,-0.02352489,-0.196805,0.9801604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7694092,-1.118732,-6.150069,44.11927,0.04477122,3.003448,-0.06099565,0.06048639,0.004220784,-0.009946584,-0.9981106,0.04570656,3.004478,-0.07211721,-0.02579349,-0.2027825,0.978884,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7987061,-1.106953,-5.927109,42.53282,0.04064672,3.001641,-0.05571808,0.05820033,0.005111486,-0.009247281,-0.9982491,0.04177772,3.003564,-0.06702781,-0.02638269,-0.2051092,0.9783834,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8271484,-1.197005,-5.877215,42.17781,0.03475823,2.999453,-0.05029528,0.05532882,0.006147504,-0.008510385,-0.998413,0.03599419,3.002224,-0.06117761,-0.02855499,-0.2056386,0.9782113,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8554688,-1.204586,-5.877216,42.17781,0.0262307,2.996942,-0.04471557,0.05279878,0.006850243,-0.007147913,-0.9985561,0.02841416,3.002224,-0.06117761,-0.02855499,-0.2056386,0.9782113,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8826904,-1.37751,-5.832361,41.85866,0.01258048,2.994905,-0.03907038,0.05168077,0.00806728,-0.007034243,-0.9986063,0.01559542,3.000205,-0.05489087,-0.03250609,-0.2060951,0.9779919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9105225,-1.5347,-5.941993,42.63877,-0.006517617,2.993182,-0.03417281,0.05219479,0.009632498,-0.007988877,-0.9985585,-0.002460942,2.997534,-0.04824269,-0.03511093,-0.2048474,0.978164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9383545,-1.580848,-6.101011,43.77024,-0.02515691,2.992208,-0.02945964,0.05664298,0.01208568,-0.01088843,-0.998262,-0.02060777,2.994859,-0.0415746,-0.03484757,-0.2031541,0.9785265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9663086,-1.371899,-6.314524,45.28946,-0.04594074,2.991537,-0.02495234,0.06258379,0.01261279,-0.0108514,-0.997901,-0.04104352,2.99277,-0.03546858,-0.02875051,-0.2010657,0.9791558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.994873,-1.434598,-5.41905,38.91784,-0.06723209,2.990343,-0.02086067,0.06602597,0.01241818,-0.01110479,-0.9976789,-0.06239209,2.991347,-0.02974486,-0.0344179,-0.2109512,0.9768905,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.022827,-1.455574,-5.419048,38.91782,-0.09083133,2.988829,-0.01711232,0.06627499,0.01267895,-0.0119449,-0.9976493,-0.0833692,2.991347,-0.02974486,-0.0344179,-0.2109512,0.9768905,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.050659,-1.495528,-5.920268,42.48419,-0.117588,2.987471,-0.01371809,0.06521189,0.01166683,-0.01038245,-0.9977492,-0.1099249,2.989969,-0.02433789,-0.03188632,-0.2050478,0.9782324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.078369,-1.659751,-6.183137,44.3546,-0.1471005,2.986487,-0.01048861,0.06391339,0.01049682,-0.009518335,-0.9978549,-0.1391021,2.98863,-0.01954508,-0.03354055,-0.2022993,0.9787492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106323,-1.4221,-5.466611,39.25626,-0.1797011,2.985758,-0.007364281,0.06324098,0.009491563,-0.009394053,-0.997909,-0.171388,2.987152,-0.01523936,-0.03111952,-0.210342,0.9771324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.134277,-1.390451,-5.196931,37.33738,-0.218043,2.984795,-0.004288814,0.06314138,0.008088886,-0.009587389,-0.9979258,-0.2093187,2.985751,-0.01121366,-0.03087708,-0.2139112,0.976365,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.161987,-1.42449,-5.296165,38.04347,-0.2575083,2.984272,-0.001404791,0.06280591,0.006781429,-0.0101972,-0.9979506,-0.2488711,2.984516,-0.007366419,-0.03017565,-0.2125476,0.9766847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.189819,-1.460846,-5.296163,38.04345,-0.2984088,2.984045,0.001496538,0.06274369,0.005697012,-0.01173206,-0.9979445,-0.2852271,2.984516,-0.007366419,-0.03017565,-0.2125476,0.9766847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.208618,-1.380473,-5.247601,37.69792,-0.3197481,2.983792,0.002948087,0.06300437,0.005297869,-0.01287377,-0.9979162,-0.3089542,2.983736,-0.003816485,-0.02775615,-0.213221,0.9766096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231689,-1.295387,-5.227364,37.55392,-0.3639749,2.983331,0.005832837,0.06323331,0.004615426,-0.01499675,-0.9978755,-0.3534564,2.983206,-0.0003465414,-0.02449569,-0.2135229,0.9766309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.25061,-1.316456,-5.227365,37.55393,-0.3876782,2.983034,0.00726456,0.06350948,0.004566997,-0.01614211,-0.9978402,-0.374526,2.983206,-0.0003465414,-0.02449569,-0.2135229,0.9766309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273315,-1.267218,-4.782794,34.39064,-0.433613,2.982425,0.01020018,0.06438198,0.004484594,-0.01827955,-0.9977478,-0.421015,2.982671,0.003098488,-0.02399648,-0.2202119,0.9751568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292236,-1.306628,-4.80931,34.57932,-0.4569084,2.982227,0.01167416,0.0648644,0.004518807,-0.01919742,-0.9976993,-0.4476252,2.982101,0.006550908,-0.02423121,-0.2197844,0.9752475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.314575,-1.348212,-4.809309,34.57932,-0.5036902,2.981995,0.01468148,0.06600101,0.004482478,-0.02040053,-0.997601,-0.489209,2.982101,0.006550908,-0.02423121,-0.2197844,0.9752475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.333618,-1.304675,-4.764996,34.26401,-0.527817,2.981766,0.01616444,0.06664083,0.004372478,-0.02043035,-0.9975583,-0.5167084,2.98153,0.01004636,-0.02243141,-0.220524,0.9751236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.356567,-1.347811,-4.764995,34.264,-0.5763443,2.980958,0.01906468,0.06715978,0.004587412,-0.0209616,-0.9975115,-0.5598438,2.98153,0.01004636,-0.02243141,-0.220524,0.9751236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.384277,-1.494367,-4.896465,35.19946,-0.6272125,2.980357,0.02192699,0.0675743,0.004633307,-0.02117786,-0.9974787,-0.6112871,2.981041,0.01358521,-0.02448391,-0.2184087,0.9755502,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.412476,-1.744235,-4.961594,35.66288,-0.677093,2.979674,0.0249217,0.068594,0.004542053,-0.02071475,-0.9974192,-0.6622057,2.980244,0.01697981,-0.02961547,-0.2173707,0.9756398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440063,-1.821798,-5.067548,36.41678,-0.7261935,2.978777,0.02781634,0.06940791,0.004314929,-0.0206341,-0.9973657,-0.7123075,2.979583,0.02054381,-0.02975165,-0.2157886,0.9759867,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.467896,-1.924059,-4.905086,35.2608,-0.7737362,2.978132,0.03068864,0.06995831,0.003953993,-0.02053476,-0.9973307,-0.7611153,2.978815,0.0241065,-0.03219074,-0.2182297,0.9753664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.495728,-1.981734,-4.887152,35.1332,-0.8245883,2.977612,0.03348714,0.07046527,0.003241092,-0.01985633,-0.9973113,-0.8129466,2.977882,0.02758086,-0.03247096,-0.2185044,0.9752955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.52356,-2.025748,-4.887146,35.13317,-0.8741044,2.976912,0.03634796,0.07078755,0.003557652,-0.02014505,-0.9972817,-0.8569609,2.977882,0.02758086,-0.03247096,-0.2185044,0.9752955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.551392,-2.043444,-4.981423,35.80399,-0.9243627,2.975937,0.03906644,0.07083917,0.003187746,-0.01867457,-0.9973078,-0.90824,2.977064,0.03100586,-0.03096137,-0.2170587,0.9756675,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.579224,-2.076456,-5.174066,37.17471,-0.9763902,2.975055,0.04182265,0.07131245,0.003490627,-0.01860424,-0.9972744,-0.9609686,2.976326,0.0344317,-0.02932373,-0.2142561,0.9763373,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.607056,-2.16278,-5.296835,38.04826,-1.030166,2.973908,0.04439548,0.07237015,0.004414349,-0.01840422,-0.9971982,-1.015374,2.975389,0.03777635,-0.0294833,-0.21256,0.9767032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.634888,-2.4323,-5.384086,38.66908,-1.084283,2.973139,0.04698792,0.07317459,0.004933893,-0.01841717,-0.9971369,-1.070468,2.974132,0.04089677,-0.03443703,-0.2113567,0.9768022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.662476,-2.387138,-4.836942,34.77595,-1.140007,2.972802,0.04965957,0.07364966,0.006092668,-0.01884053,-0.9970876,-1.127002,2.97303,0.04411852,-0.0353758,-0.2192495,0.9750273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.69043,-2.4372,-4.836942,34.77594,-1.196328,2.972431,0.05209349,0.07362564,0.006945074,-0.01840381,-0.9970919,-1.177065,2.97303,0.04411852,-0.0353758,-0.2192495,0.9750273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718262,-2.262431,-4.831036,34.73392,-1.252721,2.971884,0.05422653,0.07213045,0.008251429,-0.0201824,-0.9971569,-1.234357,2.972223,0.04733241,-0.02890417,-0.2193877,0.9752095,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.737183,-2.246132,-4.654236,33.47592,-1.282193,2.971836,0.05520198,0.07119569,0.009094447,-0.02117575,-0.9971961,-1.26798,2.971657,0.05040574,-0.02851892,-0.22234,0.974552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.76001,-2.210953,-4.557944,32.79077,-1.33837,2.971538,0.05694314,0.07006442,0.01049986,-0.02202472,-0.9972441,-1.325524,2.971126,0.05320656,-0.026349,-0.2240538,0.9742206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.788574,-2.2602,-4.557944,32.79077,-1.393773,2.970996,0.05815461,0.06838222,0.01180384,-0.02240835,-0.9973377,-1.374771,2.971126,0.05320656,-0.026349,-0.2240538,0.9742206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.806519,-2.354694,-4.482843,32.2564,-1.422044,2.970838,0.0585732,0.0671833,0.01263213,-0.02274853,-0.9974014,-1.40735,2.970728,0.05559111,-0.02865026,-0.2254165,0.9738411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.82959,-2.391517,-4.301069,30.96301,-1.479524,2.970518,0.05918138,0.06565515,0.01430327,-0.02267711,-0.9974822,-1.46587,2.970274,0.05745041,-0.02914235,-0.2289256,0.9730076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.848022,-2.41877,-4.301069,30.96301,-1.510184,2.970302,0.05917317,0.06542208,0.0148606,-0.0215449,-0.9975144,-1.493124,2.970274,0.05745041,-0.02914235,-0.2289256,0.9730076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.871338,-2.358724,-4.134683,29.77911,-1.570714,2.970321,0.05915819,0.06518166,0.01557964,-0.01978621,-0.9975557,-1.554606,2.969776,0.05858684,-0.02630546,-0.2324115,0.9722617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890259,-2.38693,-4.134684,29.77911,-1.602447,2.970543,0.05904723,0.06588033,0.01578221,-0.01859743,-0.9975294,-1.582813,2.969776,0.05858684,-0.02630546,-0.2324115,0.9722617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91333,-2.331454,-4.443346,31.97536,-1.668103,2.970843,0.05859191,0.06710435,0.01600939,-0.01587391,-0.9974912,-1.648937,2.969398,0.05917251,-0.02082566,-0.2261857,0.9738615,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932251,-2.509681,-4.65686,33.4946,-1.702521,2.971107,0.0582257,0.06775234,0.016036,-0.01486474,-0.9974626,-1.687506,2.969398,0.05928957,-0.02396741,-0.2223148,0.9746803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955811,-2.573553,-4.65686,33.4946,-1.774376,2.971921,0.05735962,0.06923047,0.01623467,-0.01360246,-0.9973758,-1.751377,2.969398,0.05928957,-0.02396741,-0.2223148,0.9746803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.973633,-2.721224,-4.763017,34.24994,-1.814863,2.972312,0.05681007,0.07040212,0.01612252,-0.01267119,-0.997308,-1.795871,2.969718,0.05891991,-0.02638832,-0.2205147,0.9750266,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.996582,-2.735241,-4.898872,35.2166,-1.893628,2.972971,0.05563664,0.07254259,0.01609707,-0.01072766,-0.9971777,-1.875377,2.970276,0.05809379,-0.02385947,-0.2183531,0.9755781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.015137,-2.772129,-4.898871,35.2166,-1.935128,2.973234,0.05497131,0.07361256,0.01589075,-0.009828577,-0.9971119,-1.912266,2.970276,0.05809379,-0.02385947,-0.2183531,0.9755781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.03833,-2.787921,-4.540704,32.6681,-2.019587,2.973787,0.05357598,0.07565214,0.01602751,-0.008415619,-0.9969699,-1.99719,2.97116,0.05695522,-0.02362188,-0.2244058,0.9742094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057495,-2.827163,-4.540727,32.66819,-2.063731,2.974231,0.0529652,0.07703579,0.01586881,-0.007468758,-0.996874,-2.036429,2.97116,0.05695522,-0.02362188,-0.2244058,0.9742094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.0802,-2.971004,-4.702043,33.81602,-2.154084,2.974572,0.05139282,0.07956467,0.01544949,-0.005909337,-0.9966925,-2.127245,2.971997,0.05553234,-0.02436355,-0.2215883,0.9748359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.108032,-3.121994,-4.943758,35.53591,-2.249297,2.974533,0.04953858,0.08013453,0.0146119,-0.00491585,-0.9966648,-2.223138,2.972766,0.05378449,-0.02471715,-0.2176923,0.9757044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.135864,-3.084257,-4.64098,33.38153,-2.345037,2.975023,0.04793498,0.08012648,0.01401278,-0.005404186,-0.9966716,-2.320147,2.97329,0.05182576,-0.02234437,-0.2226594,0.9746402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.163696,-3.123152,-4.632098,33.31834,-2.443065,2.975282,0.04635414,0.08076799,0.01306212,-0.005618127,-0.9966315,-2.41958,2.97364,0.05002201,-0.02061206,-0.2228207,0.9746415,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.19165,-3.173063,-4.652892,33.46629,-2.543837,2.975688,0.04475302,0.08027183,0.0112223,-0.004622655,-0.9966991,-2.521877,2.973979,0.04817748,-0.01899409,-0.2224643,0.9747558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.219849,-3.267226,-4.652892,33.46629,-2.649769,2.97601,0.0429493,0.07938205,0.009906948,-0.004932541,-0.9967829,-2.61604,2.973979,0.04817748,-0.01899409,-0.2224643,0.9747558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.247314,-3.247657,-4.66004,33.51715,-2.753044,2.976053,0.04091329,0.07853543,0.008173764,-0.004653115,-0.996867,-2.721348,2.974309,0.04621148,-0.01532881,-0.2223515,0.9748461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.275146,-3.253935,-4.695249,33.76767,-2.855905,2.976505,0.03892476,0.07830468,0.006696582,-0.005204592,-0.9968935,-2.826227,2.974721,0.04415858,-0.01236599,-0.2217563,0.9750237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.302979,-3.284964,-4.61819,33.21937,-2.959817,2.97693,0.03708091,0.07937957,0.00514698,-0.005197708,-0.9968177,-2.932197,2.975028,0.04193437,-0.01036416,-0.2230866,0.9747435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.330933,-3.314058,-4.719936,33.94333,-3.064971,2.977668,0.03506959,0.08136828,0.003638834,-0.005382907,-0.9966629,-3.039482,2.975441,0.03951311,-0.007897518,-0.2213397,0.9751648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.358643,-3.292119,-4.622765,33.25192,-3.167902,2.978186,0.03342429,0.08322029,0.002401143,-0.006048368,-0.99651,-3.144998,2.97609,0.03694725,-0.00431774,-0.2230141,0.9748057,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.387207,-3.380993,-4.622766,33.25193,-3.267885,2.978613,0.03213566,0.08460991,0.001481265,-0.00667295,-0.9963908,-3.233871,2.97609,0.03694725,-0.00431774,-0.2230141,0.9748057,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.414551,-3.630133,-4.824195,34.68517,-3.365013,2.978695,0.0310103,0.08544268,0.0004813969,-0.006957546,-0.9963187,-3.333878,2.976732,0.03493178,-0.008340791,-0.2196285,0.975548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.442261,-3.632275,-5.036334,36.19463,-3.460253,2.978604,0.03021258,0.08549128,-0.0004114807,-0.00744223,-0.9963111,-3.432,2.977284,0.03318417,-0.005407058,-0.2163546,0.9762999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.470093,-3.533308,-5.089786,36.57495,-3.552938,2.978193,0.02957236,0.08500936,-0.001474947,-0.007101776,-0.9963538,-3.527678,2.977507,0.03193963,-0.0001504274,-0.2155711,0.9764881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.48938,-3.572839,-5.089786,36.57495,-3.59741,2.977963,0.02917675,0.08487739,-0.002245009,-0.006579351,-0.9963672,-3.567208,2.977507,0.03193963,-0.0001504274,-0.2155711,0.9764881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.512085,-3.535882,-5.332809,38.30415,-3.683464,2.977347,0.02859101,0.0844482,-0.003504663,-0.00630856,-0.9964017,-3.656464,2.977445,0.03085291,0.003078809,-0.2121842,0.9772249,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.539795,-2.978852,-5.130094,36.86176,-3.765502,2.976927,0.02810716,0.08445498,-0.004762143,-0.007125678,-0.9963905,-3.741556,2.977125,0.02983344,0.02021945,-0.214924,0.9764215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.558594,-2.878054,-5.38195,38.6538,-3.804489,2.97652,0.02783853,0.08442417,-0.005287528,-0.007432248,-0.9963881,-3.787838,2.976585,0.02900684,0.02301543,-0.2114515,0.9771175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
