time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08232117,NaN,NaN,NaN,0.146176,2.994453,0.001669186,0.01417805,-0.01804584,0.02951879,-0.9993008,0.1462852,2.993581,0.000963211,-0.03849956,-0.04600193,0.9981992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1014099,NaN,NaN,NaN,0.1448349,2.994076,0.002091056,0.01293097,-0.01813108,0.02910366,-0.9993283,0.1450931,2.993581,0.000963211,-0.03849956,-0.04600193,0.9981992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1244049,NaN,NaN,NaN,0.1430833,2.993554,0.002528783,0.01160876,-0.01872766,0.0289054,-0.9993393,0.1434078,2.993424,0.001533747,-0.03824718,-0.04063671,0.9984417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.152916,NaN,NaN,NaN,0.1430636,2.993271,0.003039801,0.01086891,-0.01996648,0.02786753,-0.9993532,0.1432137,2.992971,0.002027512,-0.03770381,-0.04292371,0.9983667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1734772,NaN,NaN,NaN,0.1416618,2.993115,0.003598128,0.01039285,-0.02035883,0.02664832,-0.9993836,0.1419677,2.992971,0.002027512,-0.03770381,-0.04292371,0.9983667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1960373,NaN,NaN,NaN,0.1365697,2.993097,0.004187569,0.0104864,-0.01928061,0.02737032,-0.9993845,0.1373074,2.992507,0.002566934,-0.03614447,-0.04541238,0.9983143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2160568,NaN,NaN,NaN,0.1305098,2.992763,0.004651186,0.0103154,-0.01761752,0.02941949,-0.9993587,0.13178,2.992223,0.00320816,-0.03587827,-0.04445382,0.998367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.237381,NaN,NaN,NaN,0.1265327,2.992399,0.005220058,0.009330751,-0.01558414,0.03007901,-0.9993826,0.1282448,2.992223,0.00320816,-0.03587827,-0.04445382,0.998367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2553558,NaN,NaN,NaN,0.1239256,2.992288,0.005592057,0.00881236,-0.01467609,0.02995521,-0.9994047,0.1255139,2.992038,0.003866673,-0.0373123,-0.0451117,0.9982849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2769852,NaN,NaN,NaN,0.119535,2.991938,0.00627828,0.008075161,-0.01347414,0.03019396,-0.9994206,0.1210578,2.991697,0.0045259,-0.03605819,-0.05767964,0.9976838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.29496,NaN,NaN,NaN,0.1177426,2.991701,0.00653646,0.007077475,-0.01307142,0.02977563,-0.9994461,0.1194646,2.991697,0.0045259,-0.03605819,-0.05767964,0.9976838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3188019,NaN,NaN,NaN,0.1137332,2.991299,0.006952935,0.004884313,-0.01270804,0.02954984,-0.9994706,0.1152666,2.991385,0.00523293,-0.0255993,-0.1414961,0.9896078,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3445053,NaN,NaN,NaN,0.1089296,2.991308,0.007452176,0.003805724,-0.01294172,0.02884611,-0.9994929,0.1103661,2.991014,0.005924225,-0.02316785,-0.1445938,0.9892198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3737106,NaN,NaN,NaN,0.1033831,2.991027,0.007954808,0.003572248,-0.01261058,0.02821213,-0.9995161,0.1048528,2.990638,0.006548882,-0.02309638,-0.1409226,0.9897512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3946457,NaN,NaN,NaN,0.09963127,2.990792,0.008125512,0.003339297,-0.01257095,0.02883615,-0.9994996,0.1015178,2.990638,0.006548882,-0.02309638,-0.1409226,0.9897512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4162445,NaN,NaN,NaN,0.09846634,2.990639,0.008450011,0.003469424,-0.01209256,0.02813829,-0.9995248,0.09991398,2.990278,0.007128,-0.02517129,-0.141975,0.9895502,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4459839,NaN,NaN,NaN,0.09217931,2.990416,0.00895676,0.002321627,-0.01229525,0.0285945,-0.9995128,0.09363124,2.989984,0.007742882,-0.02500788,-0.1411291,0.9896753,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4762192,NaN,NaN,NaN,0.08685865,2.990088,0.009328881,0.0004574712,-0.01263276,0.02828844,-0.9995199,0.08819091,2.989695,0.008360147,-0.02311822,-0.1432216,0.9894206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5077667,-3.749856,-31.80489,226.6628,0.08111258,2.989938,0.009828983,-0.0003981744,-0.01295808,0.02693972,-0.999553,0.08232942,2.989373,0.008930206,-0.01670954,-0.1517141,0.9882832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5378647,-3.75499,-31.80494,226.6631,0.07534349,2.989612,0.01037435,-0.0009000539,-0.01342219,0.02580251,-0.9995765,0.07720134,2.989373,0.008930206,-0.01670954,-0.1517141,0.9882832,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5651016,-2.210737,-19.23671,137.2356,0.06863891,2.989565,0.01104779,-0.0007435261,-0.01391426,0.02502563,-0.9995897,0.07050058,2.989068,0.009481192,-0.01640787,-0.1598596,0.9870034,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5930099,-1.87697,-17.76383,126.7555,0.06253818,2.989458,0.01183854,-0.000465998,-0.01409706,0.02399525,-0.9996126,0.06432229,2.988757,0.01008129,-0.01511347,-0.1615644,0.9867465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6209259,-1.918374,-18.35246,130.9438,0.05526363,2.988905,0.01280232,-0.001639968,-0.0142183,0.02310592,-0.9996306,0.05705172,2.988561,0.01082325,-0.01488914,-0.1608512,0.9868664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6486206,-1.925266,-17.8994,127.7202,0.0466118,2.988384,0.01385894,-0.003540208,-0.01393917,0.02254422,-0.9996424,0.04856095,2.988199,0.01188982,-0.0152513,-0.1613937,0.9867723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6764908,-1.716916,-16.00125,114.2141,0.03674236,2.987832,0.01505038,-0.004803836,-0.01367208,0.02142903,-0.9996654,0.0387976,2.987817,0.01289368,-0.0151639,-0.1640064,0.9863427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7047958,-1.726726,-16.00122,114.2139,0.02570396,2.987321,0.01649164,-0.006150175,-0.01322076,0.01987462,-0.9996962,0.02898569,2.987817,0.01289368,-0.0151639,-0.1640064,0.9863427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7321854,-1.715152,-15.41571,110.0478,0.01105707,2.985894,0.01793978,-0.007697236,-0.0136365,0.02022006,-0.9996729,0.01480883,2.98728,0.01409483,-0.01550485,-0.1649377,0.9861821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7600555,-1.638826,-14.44479,103.1393,-0.00689145,2.984386,0.01973937,-0.009784589,-0.01388162,0.01836071,-0.9996872,-0.002460048,2.986647,0.01563001,-0.01564413,-0.1666495,0.9858921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7878113,-1.635049,-16.69573,119.1556,-0.02957367,2.983178,0.02231308,-0.00962265,-0.01406103,0.0153867,-0.9997365,-0.02431646,2.985471,0.01736999,-0.01333789,-0.1629729,0.9865404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8066559,-1.648088,-16.69573,119.1556,-0.04424231,2.981983,0.0236514,-0.009316243,-0.01459739,0.01454933,-0.9997442,-0.03735526,2.985471,0.01736999,-0.01333789,-0.1629729,0.9865404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.829628,-1.490512,-15.93546,113.746,-0.07597475,2.979339,0.02639418,-0.01078627,-0.0153107,0.01274487,-0.9997434,-0.0678353,2.983886,0.01945817,-0.01233909,-0.1640905,0.9863681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8483963,-1.317945,-15.23762,108.7806,-0.09514855,2.978085,0.02809837,-0.01246441,-0.01544207,0.0117378,-0.9997342,-0.08785546,2.981968,0.0221628,-0.01115415,-0.1652108,0.9861952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8714294,-1.35444,-15.23763,108.7806,-0.1362057,2.975678,0.03193128,-0.01510822,-0.01556012,0.01021897,-0.9997126,-0.1243507,2.981968,0.0221628,-0.01115415,-0.1652108,0.9861952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8897934,-1.599243,-17.4813,124.7452,-0.1610456,2.974479,0.03411978,-0.01673402,-0.01602453,0.01029793,-0.9996786,-0.1503607,2.979367,0.02556849,-0.01146311,-0.1618786,0.9867441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9131622,-1.607826,-18.67339,133.2273,-0.2118653,2.971721,0.03865828,-0.01976006,-0.01579562,0.00844905,-0.9996443,-0.2004085,2.976435,0.02949619,-0.01042893,-0.1604247,0.986993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9315186,-1.633808,-18.6734,133.2274,-0.2410939,2.970119,0.04115004,-0.02181341,-0.01520529,0.007372299,-0.9996192,-0.2263894,2.976435,0.02949619,-0.01042893,-0.1604247,0.986993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9549484,-1.60356,-14.60102,104.2509,-0.3039162,2.966391,0.04622053,-0.02633952,-0.01554289,0.007731378,-0.9995024,-0.2881382,2.97337,0.03422165,-0.01244529,-0.1662725,0.9860013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9733047,-1.634531,-14.60101,104.2508,-0.3387594,2.964092,0.04886417,-0.0291365,-0.015073,0.006694565,-0.9994394,-0.3191099,2.97337,0.03422165,-0.01244529,-0.1662725,0.9860013,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9967346,-1.906724,-17.38548,124.0634,-0.4121219,2.959242,0.05447077,-0.03464288,-0.01367143,0.003690826,-0.9992994,-0.391385,2.969899,0.03969216,-0.01205595,-0.1619463,0.9867259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014946,-1.728889,-14.64319,104.551,-0.4522762,2.956772,0.05777233,-0.03732837,-0.01271683,0.002644869,-0.9992186,-0.4353309,2.965572,0.04570985,-0.01220494,-0.1661418,0.9860263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.038536,-1.802805,-14.64319,104.551,-0.5354329,2.951316,0.06430075,-0.0427927,-0.01137039,0.001380104,-0.9990184,-0.509248,2.965572,0.04570985,-0.01220494,-0.1661418,0.9860263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056671,-1.895932,-13.22503,94.46026,-0.579043,2.948115,0.06750214,-0.04546084,-0.009983181,-0.0007933815,-0.9989159,-0.5572754,2.960224,0.05228734,-0.01397422,-0.1689577,0.9855242,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080315,-2.206669,-12.89598,92.11897,-0.6670384,2.941427,0.07410352,-0.05012102,-0.006760447,-0.005844207,-0.9987032,-0.6458511,2.954104,0.05959797,-0.01670628,-0.1696522,0.9853624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.098381,-2.248244,-12.89599,92.11903,-0.7138092,2.937371,0.07758437,-0.05168559,-0.005423576,-0.007706736,-0.998619,-0.6874251,2.954104,0.05959797,-0.01670628,-0.1696522,0.9853624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.122032,-2.541832,-12.41219,88.67661,-0.8099441,2.929051,0.08465837,-0.05540546,-0.002543718,-0.0103508,-0.9984071,-0.7840072,2.947051,0.06739414,-0.01954274,-0.1707574,0.9851193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.140884,-2.586583,-12.41219,88.67664,-0.8602877,2.925162,0.08819197,-0.05725166,-0.0003335476,-0.01174794,-0.9982907,-0.828757,2.947051,0.06739414,-0.01954274,-0.1707574,0.9851193,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.16391,-2.827197,-12.17962,87.02184,-0.9619833,2.917356,0.09523501,-0.06153833,0.003723621,-0.0139946,-0.9979997,-0.9310898,2.938654,0.07542539,-0.02148042,-0.1712705,0.9849899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.182487,-2.703028,-13.45335,96.08488,-1.015097,2.913078,0.09856616,-0.06445018,0.004974157,-0.01378379,-0.9978134,-0.9910268,2.929292,0.08370781,-0.01757628,-0.1681927,0.9855974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.205666,-2.800185,-13.45335,96.08488,-1.124398,2.904225,0.1054844,-0.06865127,0.008066087,-0.01147427,-0.9975421,-1.088183,2.929292,0.08370781,-0.01757628,-0.1681927,0.9855974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.223862,-2.904006,-12.11835,86.58582,-1.18315,2.900042,0.1089649,-0.07049669,0.01153189,-0.00868337,-0.9974076,-1.153755,2.919668,0.0920608,-0.01993252,-0.1712588,0.9850245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247444,-3.108131,-14.9198,106.5192,-1.298704,2.891496,0.1151103,-0.07718631,0.018952,-0.00347171,-0.9968305,-1.270476,2.909669,0.1003363,-0.01702829,-0.1652135,0.9861109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.265686,-3.159274,-14.91979,106.5191,-1.356241,2.88672,0.1178316,-0.08058738,0.02115862,-0.0006492194,-0.9965227,-1.32162,2.909669,0.1003363,-0.01702829,-0.1652135,0.9861109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.289169,-3.448194,-10.64568,76.10725,-1.471459,2.87763,0.1240094,-0.08169836,0.02670927,-0.000963347,-0.9962987,-1.438929,2.899392,0.1084005,-0.02601911,-0.175403,0.9841529,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.307533,-3.500138,-10.64568,76.10725,-1.529895,2.873201,0.1273631,-0.0786964,0.03034578,-0.004190485,-0.9964279,-1.490873,2.899392,0.1084005,-0.02601911,-0.175403,0.9841529,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.331116,-3.767309,-13.66036,97.55785,-1.651755,2.864393,0.1332521,-0.0789636,0.03473955,-0.005285617,-0.996258,-1.614511,2.888742,0.115818,-0.02177604,-0.1673981,0.9856489,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.349495,-4.422062,-18.74794,133.7578,-1.712378,2.860094,0.1358167,-0.08159292,0.03613782,-0.004658842,-0.9959995,-1.683875,2.87801,0.1232669,-0.02022282,-0.1597181,0.9869555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.37281,-4.528508,-18.74794,133.7578,-1.83213,2.851393,0.1418405,-0.08319669,0.03907771,-0.006008805,-0.9957485,-1.790321,2.87801,0.1232669,-0.02022282,-0.1597181,0.9869555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.3908,-3.893229,-18.77124,133.9236,-1.891976,2.847386,0.1455404,-0.08139557,0.04078454,-0.008267083,-0.9958128,-1.859334,2.867419,0.1304997,-0.01500509,-0.1596397,0.9870613,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414543,-2.74731,-16.75184,119.5548,-2.017751,2.840316,0.151978,-0.08188676,0.04387026,-0.009712449,-0.9956283,-1.987117,2.856895,0.1375027,-0.0062816,-0.1620304,0.9867658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.432678,-2.806856,-16.75184,119.5548,-2.08474,2.837237,0.1552822,-0.08328951,0.04270996,-0.006469589,-0.9955887,-2.046663,2.856895,0.1375027,-0.0062816,-0.1620304,0.9867658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456383,-2.623127,-19.89179,141.8966,-2.209816,2.830353,0.1618313,-0.08502458,0.04313748,-0.006436316,-0.9954238,-2.174014,2.847128,0.1450325,-0.003128294,-0.1583881,0.987372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.474373,-2.692579,-19.13883,136.5391,-2.273354,2.826791,0.1647184,-0.08724209,0.04337567,-0.008342903,-0.9952074,-2.247197,2.838421,0.1530066,-0.00322398,-0.1590869,0.9872593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498055,-2.807564,-19.13893,136.5397,-2.402709,2.820582,0.1706536,-0.08977936,0.04397754,-0.01126357,-0.9949266,-2.36218,2.838421,0.1530066,-0.00322398,-0.1590869,0.9872593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.516228,-1.723923,-15.24735,108.8498,-2.470306,2.818073,0.1737046,-0.08993261,0.04493284,-0.01243172,-0.9948561,-2.439139,2.83022,0.1605966,0.006491075,-0.1640662,0.986428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.540016,-1.821108,-16.57786,118.3169,-2.608999,2.813117,0.1792291,-0.09092069,0.04525241,-0.01043737,-0.9947747,-2.579568,2.822584,0.1678379,0.006334567,-0.16203,0.9867655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.558022,-1.881263,-16.57785,118.3168,-2.676673,2.810616,0.1816251,-0.09156685,0.04612178,-0.009940504,-0.9946806,-2.639722,2.822584,0.1678379,0.006334567,-0.16203,0.9867655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581734,-1.959854,-17.8035,127.0377,-2.814292,2.806143,0.1861385,-0.09370623,0.04797433,-0.01197778,-0.9943713,-2.779843,2.815931,0.1747625,0.006379735,-0.1604246,0.9870275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.599754,-2.023384,-17.80359,127.0383,-2.885767,2.804374,0.1882926,-0.0951113,0.04889193,-0.01328485,-0.9941766,-2.843376,2.815931,0.1747625,0.006379735,-0.1604246,0.9870275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623482,-2.434371,-15.31424,109.3257,-3.027884,2.801269,0.1926312,-0.09617233,0.04981595,-0.01380856,-0.9940214,-2.987881,2.810014,0.1810079,0.005002775,-0.1638118,0.9864789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.64138,-2.219014,-15.908,113.5506,-3.09911,2.800001,0.1946141,-0.09690242,0.04979319,-0.01360791,-0.9939544,-3.069693,2.804909,0.186572,0.00740357,-0.1628608,0.9866213,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665329,-2.34858,-15.90799,113.5505,-3.24487,2.7976,0.1977789,-0.1001004,0.04969348,-0.0139771,-0.9936373,-3.199258,2.804909,0.186572,0.00740357,-0.1628608,0.9866213,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.683205,-2.533971,-14.86773,106.1486,-3.320708,2.796348,0.1989921,-0.1023203,0.05013667,-0.01456824,-0.9933805,-3.285488,2.800906,0.1916826,0.006995895,-0.1644778,0.986356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707092,-2.670782,-14.86772,106.1486,-3.474619,2.793401,0.2013129,-0.1054919,0.05136642,-0.01466373,-0.9929844,-3.422298,2.800906,0.1916826,0.006995895,-0.1644778,0.986356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724915,-2.862324,-13.09332,93.52311,-3.549041,2.792285,0.2023855,-0.1078194,0.05277213,-0.0142884,-0.9926661,-3.507792,2.797525,0.1958859,0.006817908,-0.1678505,0.9857889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748917,-2.734589,-13.28034,94.85378,-3.699986,2.789606,0.204143,-0.1104697,0.0530034,-0.01316706,-0.9923779,-3.661823,2.794362,0.199242,0.009657263,-0.1674199,0.9858384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.766556,-2.802222,-13.28034,94.85378,-3.776074,2.788484,0.2050043,-0.1112368,0.053036,-0.01340649,-0.9922872,-3.729456,2.794362,0.199242,0.009657263,-0.1674199,0.9858384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790871,-2.689237,-18.9489,135.1877,-3.93183,2.78589,0.2060642,-0.1137645,0.05466233,-0.01347109,-0.9919114,-3.887922,2.791346,0.2019687,0.008766778,-0.1590008,0.9872395,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.808182,-2.759608,-18.94892,135.1877,-4.010998,2.784456,0.2063984,-0.1158024,0.05593328,-0.01228943,-0.9916201,-3.958294,2.791346,0.2019687,0.008766778,-0.1590008,0.9872395,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832352,-2.387596,-16.94435,120.9245,-4.16771,2.78167,0.2070773,-0.1187839,0.05891255,-0.0108882,-0.991111,-4.117776,2.788376,0.2041417,0.01414301,-0.1613011,0.9868039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849884,-2.038193,-18.39127,131.2199,-4.247586,2.780528,0.2073529,-0.1194835,0.06014572,-0.0103811,-0.9909584,-4.209337,2.785251,0.2058613,0.01635734,-0.1595432,0.9870554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.87413,-2.746302,-19.22993,137.1873,-4.407703,2.778259,0.2077286,-0.1216212,0.06200135,-0.009111168,-0.9905964,-4.37253,2.782062,0.2067083,0.01172078,-0.158648,0.9872656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.891586,-2.817238,-19.22993,137.1873,-4.487506,2.77677,0.20748,-0.123503,0.06276801,-0.008336531,-0.9903221,-4.443465,2.782062,0.2067083,0.01172078,-0.158648,0.9872656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.916008,-2.176927,-19.65725,140.2278,-4.647521,2.774385,0.2072831,-0.1261477,0.06364281,-0.006635714,-0.9899457,-4.606813,2.779073,0.2072264,0.01713269,-0.1581944,0.9872593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.93354,-2.249232,-19.65725,140.2278,-4.728863,2.773642,0.2074772,-0.1262644,0.06326284,-0.005460985,-0.9899623,-4.679118,2.779073,0.2072264,0.01713269,-0.1581944,0.9872593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957733,-2.033936,-20.18162,143.9589,-4.894381,2.771771,0.2072949,-0.1277142,0.06244459,-0.002652801,-0.9898397,-4.847467,2.77605,0.2073292,0.01932365,-0.1576758,0.9873018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.975342,-1.659094,-17.17905,122.5945,-4.979337,2.770596,0.2067732,-0.1295984,0.06212109,-0.001006477,-0.9896183,-4.944401,2.773416,0.2073172,0.02648451,-0.1608468,0.986624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.999634,-1.807524,-17.17903,122.5943,-5.146318,2.768674,0.2062396,-0.1321067,0.06185375,0.002125058,-0.9893015,-5.092828,2.773416,0.2073172,0.02648451,-0.1608468,0.986624,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.017235,-1.757473,-17.89322,127.676,-5.228804,2.76794,0.2063906,-0.1316461,0.06140605,0.003647305,-0.9893863,-5.188067,2.770997,0.2069483,0.02655697,-0.159966,0.9867652,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.041672,-5.237968,-25.52671,181.9911,-5.392603,2.765901,0.2064816,-0.1314142,0.06097756,0.005888004,-0.9894329,-5.355829,2.768662,0.2064258,0.0006406477,-0.1538011,0.9881016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.058762,-5.31174,-25.52674,181.9914,-5.475595,2.764527,0.2064905,-0.1324355,0.06035842,0.008019362,-0.9893197,-5.429601,2.768662,0.2064258,0.0006406477,-0.1538011,0.9881016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082947,-5.473498,-24.07148,171.6367,-5.637951,2.76168,0.2070995,-0.1330269,0.06004357,0.01228504,-0.9892157,-5.595915,2.76635,0.2063003,0.0007055062,-0.1546684,0.9879662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.100639,-5.544005,-24.07148,171.6367,-5.717271,2.759784,0.2077032,-0.132462,0.0598914,0.01439003,-0.9892724,-5.666422,2.76635,0.2063003,0.0007055062,-0.1546684,0.9879662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124664,-5.27239,-26.32905,187.7001,-5.872355,2.756072,0.2087964,-0.1338702,0.05963705,0.01778641,-0.9890429,-5.826198,2.763583,0.2064322,0.002918811,-0.1533304,0.9881707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.142876,-3.96469,-46.00979,327.736,-5.947949,2.754056,0.2094507,-0.1350147,0.05902181,0.01956102,-0.9888907,-5.914935,2.760063,0.2071446,0.005889391,-0.1472761,0.9890779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166512,-4.094349,-46.00979,327.736,-6.093816,2.750018,0.2113136,-0.1358116,0.05852575,0.02190493,-0.988762,-6.044594,2.760063,0.2071446,0.005889391,-0.1472761,0.9890779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.184143,-4.010878,-36.2779,258.4898,-6.160819,2.748323,0.2128219,-0.1357384,0.05962096,0.02146431,-0.9887162,-6.124985,2.755854,0.2083771,0.008093117,-0.149427,0.9887397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.208206,-3.700616,-42.36204,301.7809,-6.293793,2.744511,0.2156372,-0.135859,0.05902024,0.02409511,-0.9886751,-6.262954,2.751356,0.210353,0.008402847,-0.1479433,0.9889601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
