time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07666016,NaN,NaN,NaN,-1.478413,2.995601,-0.03638174,-0.02512241,-0.02992821,-0.01927823,0.9990503,-1.480792,2.994909,-0.03434718,-0.04688126,-0.05322615,0.9974814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09912109,NaN,NaN,NaN,-1.46903,2.995678,-0.03715388,-0.02476022,-0.02854717,-0.01943658,0.9990968,-1.471214,2.994746,-0.03534019,-0.04563426,-0.05060851,0.9976755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.12323,NaN,NaN,NaN,-1.459282,2.995771,-0.03792986,-0.02480024,-0.02694207,-0.01943043,0.9991404,-1.462549,2.994746,-0.03534019,-0.04563426,-0.05060851,0.9976755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1425781,NaN,NaN,NaN,-1.449943,2.995855,-0.03877787,-0.02475162,-0.02512253,-0.01995411,0.9991788,-1.452989,2.99467,-0.03633785,-0.04369134,-0.05610492,0.9974684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1651001,NaN,NaN,NaN,-1.440756,2.995927,-0.03964593,-0.02447049,-0.02303281,-0.0202763,0.9992296,-1.443536,2.994683,-0.03734183,-0.04537662,-0.0557329,0.9974141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1865234,NaN,NaN,NaN,-1.431938,2.996423,-0.04030547,-0.02514537,-0.0205093,-0.02065824,0.9992599,-1.435697,2.994683,-0.03734183,-0.04537662,-0.0557329,0.9974141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2084961,NaN,NaN,NaN,-1.429874,2.996691,-0.04058816,-0.02632652,-0.01912773,-0.02023993,0.9992654,-1.432607,2.994768,-0.03833425,-0.04980009,-0.0558487,0.9971966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.229126,NaN,NaN,NaN,-1.424449,2.996973,-0.04100087,-0.02793552,-0.01652867,-0.02015227,0.99927,-1.42679,2.994981,-0.03935468,-0.04470743,-0.0551807,0.997475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2522583,NaN,NaN,NaN,-1.420996,2.997443,-0.04096163,-0.02976459,-0.01405582,-0.02042726,0.9992493,-1.423721,2.994981,-0.03935468,-0.04470743,-0.0551807,0.997475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2762451,NaN,NaN,NaN,-1.420214,2.997573,-0.0410003,-0.03084116,-0.01290044,-0.02011537,0.9992386,-1.42197,2.995367,-0.04012764,-0.03872708,-0.1142687,0.9926947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2957153,NaN,NaN,NaN,-1.419188,2.997355,-0.04112537,-0.0295846,-0.0108017,-0.01838452,0.9993348,-1.420216,2.995829,-0.04058266,-0.03391109,-0.1390966,0.9896981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3181152,NaN,NaN,NaN,-1.415779,2.997404,-0.04132511,-0.02830958,-0.009072751,-0.01710812,0.9994116,-1.417186,2.995829,-0.04058266,-0.03391109,-0.1390966,0.9896981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3355103,NaN,NaN,NaN,-1.419102,2.996743,-0.04116029,-0.0269464,-0.008585752,-0.01692254,0.9994568,-1.419576,2.996162,-0.04084408,-0.02337498,-0.1417564,0.9896256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3596191,NaN,NaN,NaN,-1.424531,2.996175,-0.04083808,-0.02538225,-0.007429421,-0.01680099,0.999509,-1.424402,2.996162,-0.04084408,-0.02337498,-0.1417564,0.9896256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3754883,-2.627779,-13.40093,95.71181,-1.437804,2.995399,-0.03998004,-0.02470806,-0.007252216,-0.01667548,0.9995294,-1.43598,2.996007,-0.04097116,-0.01226712,-0.1687728,0.9855787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4014893,-2.110217,-10.7516,76.86091,-1.451468,2.994733,-0.03941259,-0.0228034,-0.006944925,-0.01642486,0.999581,-1.448424,2.99559,-0.04078472,-0.0084711,-0.1759673,0.9843596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4154053,-2.118541,-10.75161,76.86094,-1.460832,2.99389,-0.03910005,-0.02127956,-0.006964326,-0.0171967,0.9996014,-1.456747,2.99559,-0.04078472,-0.0084711,-0.1759673,0.9843596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4431763,-1.950015,-9.887303,70.71108,-1.478921,2.991967,-0.03849344,-0.01906135,-0.006460637,-0.01712926,0.9996507,-1.473668,2.994967,-0.04033899,-0.006623631,-0.1791289,0.9838033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4569702,-1.963384,-9.887304,70.71108,-1.493961,2.991743,-0.03775514,-0.017731,-0.006216407,-0.0183363,0.9996553,-1.487037,2.994967,-0.04033899,-0.006623631,-0.1791289,0.9838033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4855347,-1.906077,-9.668833,69.15659,-1.508297,2.991941,-0.03703297,-0.0169358,-0.006162524,-0.01934857,0.9996504,-1.501229,2.994014,-0.03967297,-0.00575505,-0.1800067,0.9836485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4991455,-2.040837,-9.324576,66.70707,-1.52277,2.991604,-0.03649007,-0.01658461,-0.005853355,-0.02033966,0.9996385,-1.516199,2.992762,-0.03885424,-0.007729474,-0.181471,0.983366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5127563,-2.067801,-9.324576,66.70707,-1.553104,2.989911,-0.03553707,-0.01432694,-0.005200297,-0.02117424,0.9996597,-1.543162,2.992762,-0.03885424,-0.007729474,-0.181471,0.983366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5307617,-2.136348,-11.52015,82.32942,-1.5714,2.988349,-0.03518938,-0.01194968,-0.005206942,-0.02116102,0.9996911,-1.562188,2.99166,-0.03782046,-0.006864836,-0.1735078,0.9848086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5551147,-2.154172,-11.52015,82.32944,-1.591452,2.987594,-0.0345093,-0.009037428,-0.005102694,-0.02126931,0.99972,-1.580012,2.99166,-0.03782046,-0.006864836,-0.1735078,0.9848086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5703735,-2.835819,-24.1249,172.0168,-1.630666,2.987297,-0.03320775,-0.005769204,-0.004661173,-0.02239846,0.9997217,-1.6183,2.990232,-0.03670883,-0.006989949,-0.1556719,0.9877841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5892334,-2.85622,-24.12492,172.0169,-1.653616,2.987495,-0.03253095,-0.004125302,-0.003399492,-0.02458499,0.9996835,-1.638701,2.990232,-0.03670883,-0.006989949,-0.1556719,0.9877841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6102905,-4.09236,-48.78112,347.455,-1.676819,2.986486,-0.03202996,-0.002983007,-0.002230316,-0.02531712,0.9996726,-1.663479,2.988417,-0.03557217,-0.006913307,-0.1473513,0.9890601,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6293335,-5.557809,-36.98005,263.4859,-1.723261,2.984975,-0.03146421,0.00136949,-0.001339674,-0.02423295,0.9997046,-1.709609,2.987193,-0.0341903,-0.01443644,-0.1499363,0.9885903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6481323,-5.581126,-36.98009,263.4862,-1.749487,2.984341,-0.03136957,0.004565218,-0.001027048,-0.02295496,0.9997256,-1.732921,2.987193,-0.0341903,-0.01443644,-0.1499363,0.9885903,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6669312,-4.355369,-29.02137,206.857,-1.775207,2.983878,-0.03103402,0.007302527,-0.0006795228,-0.02233609,0.9997237,-1.761261,2.98596,-0.03290164,-0.01239022,-0.1528765,0.9881676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6885986,-4.402451,-29.02138,206.857,-1.828174,2.982906,-0.03054732,0.01084262,0.0005014837,-0.02146972,0.9997106,-1.808343,2.98596,-0.03290164,-0.01239022,-0.1528765,0.9881676,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7073364,-4.866518,-39.61661,282.2461,-1.857795,2.982117,-0.03033403,0.01178174,0.001238555,-0.02079845,0.9997135,-1.840738,2.984435,-0.03195369,-0.01059852,-0.1492205,0.9887472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7260132,-3.716637,-26.26218,187.2243,-1.889105,2.981212,-0.03021644,0.01272805,0.001820266,-0.01981279,0.9997211,-1.875172,2.982908,-0.03121972,-0.009715724,-0.1542996,0.9879763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7470703,-3.772712,-26.26216,187.2242,-1.952191,2.979488,-0.03004624,0.015792,0.002224356,-0.01755369,0.9997188,-1.931248,2.982908,-0.03121972,-0.009715724,-0.1542996,0.9879763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.765625,-3.671413,-22.17075,158.1123,-1.986705,2.978499,-0.03003856,0.01728822,0.002036393,-0.01586371,0.9997227,-1.969115,2.981512,-0.03061974,-0.01063007,-0.1570645,0.9875311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7837524,-3.703872,-22.17075,158.1123,-2.02322,2.977824,-0.0299502,0.01872504,0.002247274,-0.01444617,0.9997178,-2.001574,2.981512,-0.03061974,-0.01063007,-0.1570645,0.9875311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8018188,-6.228687,-55.70146,396.6958,-2.060781,2.976989,-0.0299938,0.01930667,0.002341151,-0.01274476,0.9997296,-2.042874,2.979797,-0.03024602,-0.01043676,-0.1463138,0.9891831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8214111,NaN,NaN,NaN,-2.137773,2.974757,-0.03009698,0.02029274,0.002507269,-0.009060899,0.9997499,-2.111311,2.979797,-0.03024602,-0.01043676,-0.1463138,0.9891831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8426514,NaN,NaN,NaN,-2.181245,2.973103,-0.03039923,0.02037521,0.002343357,-0.007264815,0.9997633,-2.158745,2.977739,-0.03005648,-0.01067919,-0.1456655,0.9892763,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8704224,-6.331298,-49.93621,355.6738,-2.269123,2.971279,-0.03047964,0.02260972,0.001334846,-0.004159672,0.9997349,-2.246445,2.975516,-0.03004658,-0.01135814,-0.1471238,0.9890529,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8983765,NaN,NaN,NaN,-2.363219,2.969669,-0.0306398,0.02467907,0.0002673864,-0.002411897,0.9996924,-2.340624,2.972914,-0.03024209,-0.008455548,-0.1408281,0.9899979,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9262695,NaN,NaN,NaN,-2.462817,2.967891,-0.03088054,0.02744126,-0.0008562505,-0.001347772,0.9996222,-2.440635,2.970575,-0.03041875,-0.01175105,-0.1442574,0.9894704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9544678,NaN,NaN,NaN,-2.565196,2.966227,-0.03143857,0.03182772,-0.003498375,0.001681191,0.9994859,-2.531638,2.970575,-0.03041875,-0.01175105,-0.1442574,0.9894704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9726563,NaN,NaN,NaN,-2.61845,2.965091,-0.03190941,0.0345872,-0.005178571,0.003868567,0.9993808,-2.591279,2.968492,-0.03055561,-0.01386176,-0.1430501,0.9896184,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9957886,NaN,NaN,NaN,-2.729308,2.962853,-0.0326817,0.03880118,-0.007788986,0.006130436,0.9991978,-2.70316,2.966353,-0.03108776,-0.04287229,-0.1455773,0.9884175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014465,NaN,NaN,NaN,-2.789314,2.96212,-0.03314028,0.04045492,-0.008684039,0.004362704,0.9991341,-2.756498,2.966353,-0.03108776,-0.04287229,-0.1455773,0.9884175,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037598,-17.8225,-43.25868,308.1607,-2.908265,2.959954,-0.0345641,0.04452657,-0.009856194,0.0005178861,0.9989595,-2.876319,2.963956,-0.03191245,-0.04790473,-0.1481505,0.9878039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.055847,-17.87482,-43.25867,308.1607,-2.967129,2.958415,-0.03536047,0.04719092,-0.0116401,0.001823755,0.9988164,-2.928643,2.963956,-0.03191245,-0.04790473,-0.1481505,0.9878039,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079346,-12.85,-27.32805,197.7204,-3.085607,2.955671,-0.03675697,0.05014402,-0.01621255,0.006772963,0.9985875,-3.048995,2.96148,-0.03308821,-0.04893171,-0.1512211,0.9872882,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097473,-19.86118,-46.53257,331.4557,-3.145394,2.954703,-0.0372644,0.04948004,-0.01818824,0.009167704,0.9985675,-3.117711,2.95874,-0.03460491,-0.04989375,-0.1474789,0.987806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.121155,-19.96598,-46.53257,331.4557,-3.26329,2.952862,-0.03825936,0.04768657,-0.02012584,0.01082732,0.9986008,-3.222507,2.95874,-0.03460491,-0.04989375,-0.1474789,0.987806,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.139587,-19.63374,-41.41054,295.0105,-3.321091,2.951617,-0.03883443,0.04633866,-0.01984274,0.01204066,0.9986562,-3.289629,2.955809,-0.03617847,-0.0546971,-0.1484763,0.9874022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.162903,-18.28411,-41.06994,292.587,-3.435409,2.949336,-0.04011083,0.04637417,-0.02068958,0.01650397,0.9985735,-3.407012,2.953164,-0.03757346,-0.05021103,-0.1485805,0.9876248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181091,-18.33395,-41.06984,292.5863,-3.491527,2.948172,-0.04075116,0.04743503,-0.02139273,0.01885225,0.9984673,-3.456895,2.953164,-0.03757346,-0.05021103,-0.1485805,0.9876248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204712,-6.8117,-36.40878,259.4212,-3.603639,2.94539,-0.04206159,0.04878899,-0.02237093,0.0216769,0.9983233,-3.571975,2.950584,-0.03889108,-0.01234423,-0.1499699,0.9886135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.2229,-6.860882,-36.40878,259.4212,-3.658968,2.944076,-0.04266316,0.04940799,-0.02222258,0.0222602,0.9982833,-3.621156,2.950584,-0.03889108,-0.01234423,-0.1499699,0.9886135,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246887,-5.952858,-31.98417,227.9385,-3.766273,2.941467,-0.04403733,0.04990611,-0.02246565,0.02483774,0.9981923,-3.731787,2.947782,-0.0403744,-0.009629596,-0.1514499,0.988418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264832,-5.880898,-27.81821,198.2961,-3.818589,2.940022,-0.04483321,0.05074654,-0.02285692,0.02677632,0.9980909,-3.79324,2.944688,-0.04192507,-0.01040082,-0.1532625,0.9881308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.288513,-5.975504,-27.81821,198.2961,-3.92502,2.936877,-0.04641174,0.05230474,-0.02347004,0.02859969,0.9979456,-3.887845,2.944688,-0.04192507,-0.01040082,-0.1532625,0.9881308,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.30658,-5.018085,-24.70132,176.1182,-3.979135,2.93541,-0.04723744,0.05333609,-0.02330989,0.02781804,0.9979169,-3.950473,2.941439,-0.04360712,-0.005987032,-0.1550172,0.9878936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330505,-5.221123,-26.44955,188.5575,-4.085154,2.932825,-0.04826984,0.05357854,-0.02310249,0.0271759,0.9979264,-4.058977,2.937927,-0.04545009,-0.006088282,-0.153956,0.988059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.348206,-5.268469,-26.44956,188.5576,-4.138417,2.932341,-0.04841401,0.05303526,-0.02304772,0.02702055,0.997961,-4.106322,2.937927,-0.04545009,-0.006088282,-0.153956,0.988059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.372009,-5.291915,-24.86348,177.2721,-4.246984,2.932157,-0.04867814,0.05349951,-0.02247909,0.02709858,0.997947,-4.216942,2.934537,-0.04711032,-0.005989099,-0.1548739,0.9879161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389893,-5.342092,-24.86348,177.2721,-4.303432,2.932229,-0.04893681,0.05509328,-0.0217045,0.02774539,0.9978597,-4.267118,2.934537,-0.04711032,-0.005989099,-0.1548739,0.9879161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413879,-5.334162,-23.51083,167.6474,-4.41279,2.933126,-0.04956797,0.05929958,-0.02161869,0.03098096,0.9975252,-4.378484,2.932159,-0.04818916,-0.005629229,-0.1557574,0.9877793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431702,-4.282842,-20.0196,142.8061,-4.465033,2.93442,-0.04976227,0.0613549,-0.02186844,0.03298419,0.9973311,-4.439506,2.931355,-0.04872918,0.001082788,-0.1586251,0.9873383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.455688,-4.37301,-20.01961,142.8062,-4.566472,2.937047,-0.05011965,0.06216809,-0.0204238,0.03548713,0.9972255,-4.529674,2.931355,-0.04872918,0.001082788,-0.1586251,0.9873383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.473694,-4.105006,-17.48046,124.7391,-4.616237,2.938342,-0.04996575,0.06008954,-0.01910472,0.03636601,0.9973474,-4.588348,2.931948,-0.04934013,0.003822473,-0.1614295,0.9868768,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497437,-3.777844,-24.84606,177.1481,-4.71517,2.940295,-0.0497895,0.05566873,-0.01713574,0.03694975,0.9976183,-4.690249,2.93407,-0.04985416,0.005086881,-0.1548807,0.9879201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.51532,-3.821226,-24.84608,177.1482,-4.763976,2.941041,-0.04979938,0.05331888,-0.01675487,0.03649588,0.9977698,-4.733632,2.93407,-0.04985416,0.005086881,-0.1548807,0.9879201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539124,-2.618822,-33.9602,241.9986,-4.861369,2.941581,-0.05006577,0.05082816,-0.01588041,0.03511298,0.9979636,-4.833652,2.936814,-0.05001771,0.009045494,-0.1506894,0.9885398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.557007,-2.662208,-33.9602,241.9986,-4.910178,2.941638,-0.05022413,0.05130126,-0.01585993,0.03398951,0.9979787,-4.877039,2.936814,-0.05001771,0.009045494,-0.1506894,0.9885398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580872,NaN,NaN,NaN,-5.007349,2.942204,-0.05041719,0.05208784,-0.01590833,0.03180395,0.9980092,-4.976563,2.939044,-0.05008996,0.01155362,-0.1439085,0.9895236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.598816,-2.447183,-32.91822,234.5846,-5.056479,2.942198,-0.05042313,0.05202118,-0.01588517,0.03064935,0.9980491,-5.03324,2.940331,-0.05017793,0.01089449,-0.1510641,0.9884639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62439,-2.534922,-32.91818,234.5843,-5.155182,2.942486,-0.05043258,0.05144312,-0.01558554,0.02840813,0.9981502,-5.120976,2.940331,-0.05017793,0.01089449,-0.1510641,0.9884639,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.640625,-3.021357,-31.92102,227.4891,-5.20545,2.942567,-0.05038027,0.05147744,-0.01552007,0.02783566,0.9981655,-5.178623,2.940951,-0.05035317,0.009371081,-0.151439,0.9884222,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664429,-4.602844,-22.26384,158.7746,-5.304625,2.94242,-0.05048077,0.05165214,-0.01593724,0.0274091,0.9981617,-5.279947,2.941399,-0.05039012,0.004210487,-0.1567353,0.9876317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.682434,-4.647422,-22.26384,158.7746,-5.354776,2.94218,-0.05042212,0.05232361,-0.01570734,0.02704361,0.9981404,-5.324526,2.941399,-0.05039012,0.004210487,-0.1567353,0.9876317,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.706177,-4.428702,-20.17051,143.8798,-5.452582,2.941776,-0.05028131,0.05266818,-0.01575217,0.02671153,0.9981304,-5.424658,2.941574,-0.05040503,0.006832042,-0.1585436,0.9873284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723877,-4.462143,-21.51363,153.4366,-5.502313,2.941323,-0.05015748,0.05253418,-0.01549664,0.02671769,0.9981414,-5.481967,2.941294,-0.05043948,0.006561468,-0.1573409,0.9875225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.747925,-4.550862,-21.51363,153.4366,-5.602121,2.94027,-0.04998671,0.05277656,-0.01524237,0.02627514,0.9981443,-5.570686,2.941294,-0.05043948,0.006561468,-0.1573409,0.9875225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765442,-3.01827,-29.12972,207.6279,-5.651541,2.939924,-0.04990089,0.05311919,-0.01542324,0.02620677,0.9981251,-5.627732,2.940691,-0.05033886,0.01241679,-0.1526028,0.9882096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789978,-3.107049,-29.12973,207.6281,-5.75142,2.939235,-0.04963568,0.05395341,-0.01565492,0.02539125,0.9980978,-5.716513,2.940691,-0.05033886,0.01241679,-0.1526028,0.9882096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807312,-3.276511,-27.66803,197.2275,-5.80262,2.938715,-0.04953725,0.05539612,-0.0153876,0.024681,0.9980408,-5.775023,2.939738,-0.05021822,0.01251424,-0.1533043,0.9880998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831421,-3.663581,-24.56927,175.1787,-5.905105,2.938581,-0.04924156,0.05891434,-0.01481348,0.02307915,0.9978863,-5.879468,2.938769,-0.04992044,0.01249173,-0.1550723,0.9878241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.848877,-3.709096,-24.56927,175.1787,-5.95631,2.938146,-0.04934156,0.06135263,-0.01441714,0.02225705,0.9977638,-5.924983,2.938769,-0.04992044,0.01249173,-0.1550723,0.9878241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.873291,-4.16413,-22.12914,157.8163,-6.060165,2.93638,-0.04949157,0.06518295,-0.01273936,0.01901958,0.9976107,-6.030818,2.937946,-0.04961741,0.01167742,-0.1568119,0.9875595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890686,-3.484436,-24.40181,173.9871,-6.113032,2.935386,-0.04926234,0.06662569,-0.01194918,0.01740588,0.9975547,-6.091415,2.937106,-0.04938555,0.01479642,-0.1551672,0.9877774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.914978,-3.578614,-24.40182,173.9872,-6.218984,2.933716,-0.0482778,0.06772938,-0.01145771,0.01558434,0.9975163,-6.185595,2.937106,-0.04938555,0.01479642,-0.1551672,0.9877774,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932678,-3.9664,-18.50136,132.0032,-6.271103,2.93256,-0.04748727,0.067531,-0.0119268,0.01566855,0.9975228,-6.245696,2.935555,-0.04917586,0.01703505,-0.1602155,0.9869351,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956665,-2.618055,-23.65522,168.6748,-6.37441,2.929227,-0.04606238,0.06782028,-0.01131201,0.01284107,0.9975508,-6.351518,2.933458,-0.04856575,0.02185275,-0.1556292,0.9875739,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97467,-2.661602,-23.65522,168.6748,-6.4234,2.926946,-0.04508639,0.06774548,-0.01093829,0.01068332,0.9975855,-6.395064,2.933458,-0.04856575,0.02185275,-0.1556292,0.9875739,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998413,-2.417519,-25.27227,180.1808,-6.520182,2.921543,-0.04267428,0.06823976,-0.01085502,0.007804108,0.9975795,-6.494987,2.930455,-0.04723728,0.02234636,-0.1545636,0.9877301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016174,-2.458252,-25.27227,180.1808,-6.566006,2.918835,-0.04120331,0.06969757,-0.0119209,0.007690509,0.9974673,-6.535719,2.930455,-0.04723728,0.02234636,-0.1545636,0.9877301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.040222,-0.3381224,-32.74209,233.3313,-6.658288,2.913802,-0.03746699,0.07164522,-0.01331267,0.00569842,0.9973251,-6.631189,2.925759,-0.04535162,0.02664629,-0.1510259,0.9881706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057983,-1.38433,-32.78019,233.6024,-6.70368,2.910801,-0.03534295,0.07102484,-0.01340225,0.002854001,0.9973805,-6.684377,2.919934,-0.0423274,0.02241833,-0.1510056,0.9882787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082031,-1.461082,-32.78018,233.6024,-6.790026,2.904649,-0.0310237,0.0716197,-0.01333714,-0.001548791,0.9973416,-6.761129,2.919934,-0.0423274,0.02241833,-0.1510056,0.9882787,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
