time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07855225,NaN,NaN,NaN,-0.1618695,2.989369,0.03793078,-0.01454181,-0.02733117,-0.00451414,-0.9995105,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1074371,NaN,NaN,NaN,-0.1694463,2.989211,0.03818818,-0.01521811,-0.02720854,-0.005452227,-0.9994991,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1274338,NaN,NaN,NaN,-0.1803327,2.98905,0.03844971,-0.01546412,-0.02715224,-0.006537956,-0.9994904,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1496429,NaN,NaN,NaN,-0.1869271,2.98914,0.03869887,-0.0147222,-0.0273563,-0.006765958,-0.9994944,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1698914,NaN,NaN,NaN,-0.1923041,2.98921,0.03878137,-0.01437394,-0.02776912,-0.007063624,-0.9994861,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1921272,NaN,NaN,NaN,-0.1975577,2.989329,0.03881106,-0.01430757,-0.02819475,-0.00731287,-0.9994733,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2124977,NaN,NaN,NaN,-0.2025043,2.989501,0.03886759,-0.01377886,-0.02868429,-0.007997505,-0.9994616,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2347794,NaN,NaN,NaN,-0.2042741,2.989553,0.03888179,-0.01342629,-0.02908522,-0.008573245,-0.99945,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2592278,NaN,NaN,NaN,-0.2091536,2.989584,0.03896046,-0.01294592,-0.02988139,-0.008927971,-0.9994298,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2777061,NaN,NaN,NaN,-0.2114041,2.989864,0.0390146,-0.01248614,-0.03010431,-0.00922697,-0.9994262,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3012314,NaN,NaN,NaN,-0.2169423,2.990026,0.03924732,-0.01152166,-0.03098318,-0.009159023,-0.9994116,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3205109,NaN,NaN,NaN,-0.2193246,2.989965,0.03924735,-0.01156793,-0.03131958,-0.009748943,-0.9993949,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3430138,NaN,NaN,NaN,-0.2257432,2.989871,0.03929896,-0.01199141,-0.03184947,-0.01056975,-0.9993649,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3607025,NaN,NaN,NaN,-0.2280617,2.989802,0.0390718,-0.0125623,-0.03190407,-0.01121133,-0.9993492,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3846092,NaN,NaN,NaN,-0.2339125,2.989737,0.03908443,-0.01287577,-0.03225791,-0.01197011,-0.999325,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3997459,NaN,NaN,NaN,-0.2376638,2.989518,0.03920211,-0.01304325,-0.03230667,-0.01222679,-0.9993181,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4262161,NaN,NaN,NaN,-0.2460683,2.989073,0.03942221,-0.01327507,-0.03253138,-0.01259951,-0.9993032,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4411812,NaN,NaN,NaN,-0.2514752,2.989088,0.03975569,-0.01370359,-0.03258425,-0.01258856,-0.9992958,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4682465,NaN,NaN,NaN,-0.2603822,2.989043,0.04045172,-0.01383059,-0.03298208,-0.0131451,-0.9992738,-0.256921,2.988581,0.03901267,0.09257478,-0.05051393,0.9944236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4833832,NaN,NaN,NaN,-0.2672576,2.98904,0.04090345,-0.01423097,-0.03349509,-0.0134964,-0.9992464,-0.263986,2.98842,0.03930521,0.009129318,-0.05318886,0.9985427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5099869,NaN,NaN,NaN,-0.2759669,2.989122,0.04157207,-0.01484365,-0.03408596,-0.01330811,-0.9992201,-0.2717276,2.98842,0.03930521,0.009129318,-0.05318886,0.9985427,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5239487,0.7000073,-10.87196,77.71722,-0.2850506,2.988948,0.04240108,-0.0148428,-0.03454921,-0.01355457,-0.9992009,-0.2808785,2.988401,0.03981698,0.01243037,-0.1756468,0.9843748,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5414238,0.6631324,-10.55016,75.42755,-0.302021,2.988007,0.04403424,-0.01415255,-0.03513262,-0.01496099,-0.9991705,-0.2974463,2.988213,0.04064751,0.01254037,-0.1767436,0.984177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5604935,0.6547475,-10.55017,75.42757,-0.3114546,2.987501,0.04526668,-0.01418882,-0.03490204,-0.01638795,-0.9991556,-0.3058318,2.988213,0.04064751,0.01254037,-0.1767436,0.984177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5796013,0.8013298,-10.84843,77.54984,-0.3223904,2.987046,0.04638105,-0.01497097,-0.03471506,-0.01693107,-0.9991418,-0.3174084,2.987803,0.04197335,0.0142078,-0.1757181,0.984338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6110001,0.6198194,-11.44253,81.77704,-0.3464864,2.985426,0.04847893,-0.01820511,-0.03534666,-0.01593974,-0.9990822,-0.341104,2.987016,0.04374492,0.011577,-0.173844,0.9847052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6412582,0.7421534,-25.36404,180.8338,-0.371541,2.983788,0.05088654,-0.02326834,-0.03553721,-0.01523042,-0.9989814,-0.3660223,2.985837,0.04603815,0.006055591,-0.154917,0.987909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6718369,0.7186377,-25.36404,180.8338,-0.3979961,2.98202,0.05363476,-0.02690598,-0.0353581,-0.0151341,-0.9988978,-0.389538,2.985837,0.04603815,0.006055591,-0.154917,0.987909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7004166,0.4225174,-23.26387,165.8903,-0.4290021,2.979616,0.05653947,-0.03021232,-0.03584635,-0.01396741,-0.9988029,-0.4200904,2.9842,0.04871988,0.005018269,-0.1563241,0.9876931,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.728405,0.7331189,-24.44132,174.2683,-0.4651579,2.977768,0.06031374,-0.03286083,-0.03575972,-0.01301644,-0.9987352,-0.4556246,2.982218,0.05171216,0.006740217,-0.1554924,0.9878141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7560387,0.01920107,-23.41978,166.9996,-0.499747,2.975427,0.06439783,-0.03471971,-0.03596198,-0.01167442,-0.9986816,-0.4906022,2.979841,0.05505848,0.003016235,-0.1561925,0.987722,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7837868,0.005398155,-26.41874,188.3383,-0.5363158,2.972298,0.06814525,-0.03791696,-0.03611994,-0.01068139,-0.9985708,-0.5272515,2.977367,0.05915666,0.002795168,-0.1542609,0.9880262,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8117027,-0.1208696,-22.0219,157.0532,-0.5736426,2.969547,0.07257557,-0.0398244,-0.03577244,-0.01047624,-0.9985113,-0.5649465,2.974475,0.06370723,0.002793505,-0.1572419,0.9875562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.839592,-0.1559656,-22.02188,157.0531,-0.6131253,2.965992,0.07708462,-0.03952595,-0.03581652,-0.01020736,-0.9985243,-0.6000422,2.974475,0.06370723,0.002793505,-0.1572419,0.9875562,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8673668,0.3430359,-28.18829,200.9295,-0.6562549,2.961534,0.08142449,-0.04022099,-0.03492162,-0.01108319,-0.9985189,-0.6430486,2.971047,0.06849885,0.004851205,-0.1532935,0.9881688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8953476,0.09688182,-24.54468,175.0037,-0.7058281,2.956238,0.08569896,-0.04083561,-0.03425908,-0.0114271,-0.998513,-0.6920877,2.967196,0.07363677,0.004455389,-0.1553623,0.9878476,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9232101,-4.199004,-23.90896,170.4804,-0.7563428,2.950122,0.0901645,-0.04030544,-0.03265285,-0.0138884,-0.9985572,-0.7426392,2.962608,0.07894695,-0.02003203,-0.1557395,0.987595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9510117,-5.326569,-28.70995,204.6413,-0.8127093,2.943248,0.09424042,-0.04159803,-0.03163406,-0.01538706,-0.998515,-0.7989666,2.956807,0.08420944,-0.02186791,-0.1529476,0.9879923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9788322,-6.006879,-31.06643,221.4085,-0.8725361,2.935743,0.09843706,-0.0440209,-0.03044325,-0.01693507,-0.998423,-0.8587433,2.949629,0.08957648,-0.02298511,-0.151873,0.9881328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.00668,-6.061945,-31.06643,221.4085,-0.9344865,2.928524,0.1028639,-0.04595417,-0.02768764,-0.0203691,-0.998352,-0.9138103,2.949629,0.08957648,-0.02298511,-0.151873,0.9881328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.025455,-6.34675,-30.58296,217.9684,-0.967298,2.925261,0.1050559,-0.04661454,-0.02667421,-0.02104997,-0.9983349,-0.9504098,2.94157,0.09458458,-0.02447274,-0.1520359,0.9880719,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.048473,-6.267881,-26.19189,186.7244,-1.034658,2.917276,0.1092089,-0.0469505,-0.02533328,-0.02148488,-0.9983448,-1.018311,2.933043,0.09961224,-0.02778186,-0.1541355,0.9876591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067013,-6.299997,-26.19189,186.7244,-1.070789,2.912443,0.1111483,-0.04780851,-0.024279,-0.02195745,-0.99832,-1.050427,2.933043,0.09961224,-0.02778186,-0.1541355,0.9876591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.090218,-9.759377,-39.29012,279.9231,-1.143078,2.903063,0.1146633,-0.05138614,-0.02038967,-0.02422745,-0.9981767,-1.12325,2.924147,0.1046753,-0.03050378,-0.1491057,0.9883507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108467,-6.491925,-29.1877,208.0406,-1.180895,2.898588,0.1163361,-0.05414892,-0.01810551,-0.02495576,-0.9980568,-1.166034,2.913924,0.1094477,-0.0253057,-0.1525293,0.9879749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.132027,-6.564493,-29.18772,208.0408,-1.26253,2.889987,0.1197452,-0.05903889,-0.01580521,-0.02274532,-0.9978714,-1.238599,2.913924,0.1094477,-0.0253057,-0.1525293,0.9879749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.150093,-4.620052,-18.11705,129.2687,-1.304805,2.885361,0.1216078,-0.06035889,-0.01487869,-0.02150234,-0.9978343,-1.285662,2.903538,0.1139474,-0.02547345,-0.1605892,0.9866926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.173729,-5.249786,-19.50703,139.1589,-1.38762,2.875593,0.1254828,-0.06105515,-0.01065797,-0.02304725,-0.9978114,-1.36958,2.892945,0.1181734,-0.02754125,-0.1589925,0.9868956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191978,-5.286943,-19.50705,139.1591,-1.429417,2.86992,0.1271258,-0.06093431,-0.007762611,-0.02529531,-0.9977911,-1.406732,2.892945,0.1181734,-0.02754125,-0.1589925,0.9868956,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.2155,-5.467931,-25.41807,181.2183,-1.516729,2.859314,0.1306435,-0.06340382,-0.002963156,-0.02851633,-0.9975761,-1.495182,2.881258,0.1223094,-0.02166911,-0.154357,0.9877775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233467,-5.510108,-25.41807,181.2183,-1.564179,2.854252,0.1323955,-0.06609232,-0.001120776,-0.02889336,-0.9973945,-1.53736,2.881258,0.1223094,-0.02166911,-0.154357,0.9877775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.257236,-6.325181,-22.7567,162.2817,-1.658173,2.843074,0.1356379,-0.06971199,0.002675623,-0.02963946,-0.9971231,-1.632122,2.869042,0.1265812,-0.02857534,-0.1560314,0.9873387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275139,-5.946015,-20.12546,143.5593,-1.707596,2.837122,0.1371737,-0.06979009,0.004487216,-0.03046205,-0.9970864,-1.687889,2.85684,0.1309011,-0.02930163,-0.1581492,0.9869804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.299099,-6.032392,-20.12545,143.5592,-1.804773,2.825876,0.1405637,-0.06958318,0.009654492,-0.0345159,-0.9969321,-1.774268,2.85684,0.1309011,-0.02930163,-0.1581492,0.9869804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.316895,-5.463326,-17.71251,126.3903,-1.859129,2.820331,0.1418726,-0.07072951,0.01126906,-0.03557488,-0.9967973,-1.835024,2.843728,0.1349185,-0.02835289,-0.1606342,0.9866067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.340767,-5.129171,-15.40529,109.9735,-1.970335,2.809515,0.1444031,-0.07275394,0.01182035,-0.03410928,-0.9966964,-1.947023,2.829516,0.1384394,-0.02856916,-0.1637112,0.9860945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358543,-5.177997,-15.40529,109.9735,-2.025265,2.804555,0.1459084,-0.07273861,0.01314965,-0.03552372,-0.9966315,-1.99585,2.829516,0.1384394,-0.02856916,-0.1637112,0.9860945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.382549,-3.851246,-13.98571,99.8727,-2.135409,2.794196,0.1486903,-0.07029036,0.01726553,-0.0411697,-0.9965271,-2.107565,2.816662,0.1420836,-0.01723836,-0.1661115,0.9859563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400478,-3.90516,-13.98572,99.87276,-2.19606,2.789679,0.1500441,-0.07039271,0.01870948,-0.0426865,-0.99643,-2.161478,2.816662,0.1420836,-0.01723836,-0.1661115,0.9859563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.424328,-4.176002,-13.96797,99.74651,-2.327951,2.780982,0.152466,-0.07158356,0.01868734,-0.04029034,-0.9964453,-2.293143,2.804257,0.1455619,-0.01863832,-0.1660275,0.985945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.44231,-4.288646,-13.26931,94.77522,-2.395091,2.775894,0.153714,-0.07099049,0.01949911,-0.03916118,-0.9965172,-2.368179,2.792086,0.1486796,-0.02000503,-0.1673076,0.9857018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.466064,-4.408744,-13.2693,94.77516,-2.530202,2.767768,0.1566482,-0.07112823,0.02355897,-0.04261474,-0.996278,-2.488277,2.792086,0.1486796,-0.02000503,-0.1673076,0.9857018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.484428,-4.127409,-13.34155,95.28928,-2.6013,2.764631,0.1583179,-0.0705962,0.02560047,-0.04544007,-0.9961405,-2.5682,2.78061,0.151677,-0.01615649,-0.1670577,0.9858148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.508053,-3.765089,-13.89316,99.21417,-2.745766,2.759065,0.1622475,-0.07016324,0.02688178,-0.04566863,-0.996127,-2.714337,2.7708,0.155133,-0.01045977,-0.1658825,0.9860901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526329,-3.82536,-13.89315,99.21411,-2.813572,2.75719,0.1646857,-0.07040767,0.02915001,-0.04641528,-0.9960114,-2.774609,2.7708,0.155133,-0.01045977,-0.1658825,0.9860901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.549789,-3.619126,-12.95654,92.54979,-2.954072,2.752908,0.1687232,-0.07127353,0.03323632,-0.04924416,-0.9956859,-2.918046,2.76273,0.1592165,-0.007480489,-0.1677243,0.9858056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567909,-3.685174,-12.95655,92.54985,-3.028375,2.750714,0.1706216,-0.07321956,0.03446154,-0.04916633,-0.9955069,-2.984094,2.76273,0.1592165,-0.007480489,-0.1677243,0.9858056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.591637,-4.211163,-12.32987,88.09082,-3.175845,2.749021,0.1744469,-0.0769556,0.03697697,-0.04717218,-0.9952313,-3.134108,2.755866,0.1639175,-0.01207213,-0.1690882,0.985527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609489,-3.750895,-10.95214,78.2877,-3.247972,2.74926,0.1765484,-0.07814258,0.03775463,-0.04522287,-0.9952002,-3.21722,2.751133,0.1687909,-0.006728665,-0.1727735,0.9849386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.633533,-3.878753,-10.95214,78.2877,-3.391812,2.749849,0.17996,-0.08076838,0.03983726,-0.04453234,-0.9949404,-3.345077,2.751133,0.1687909,-0.006728665,-0.1727735,0.9849386,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651333,-3.795634,-9.788092,70.00513,-3.465506,2.750502,0.1813151,-0.08243756,0.0411635,-0.04485131,-0.9947351,-3.429821,2.748775,0.1735679,-0.005155992,-0.1767026,0.9842507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.675236,-3.717567,-11.08152,79.20831,-3.614302,2.752807,0.184075,-0.0871975,0.04446883,-0.04526028,-0.9941683,-3.581431,2.748355,0.1778671,-0.001696775,-0.1723746,0.98503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.692932,-3.782623,-11.08151,79.20825,-3.68749,2.754392,0.1852389,-0.08933171,0.04690789,-0.04577263,-0.9938432,-3.646487,2.748355,0.1778671,-0.001696775,-0.1723746,0.98503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.717056,-4.356002,-9.630911,68.8867,-3.828171,2.757807,0.1873301,-0.09300776,0.04944997,-0.04461779,-0.9934352,-3.791237,2.749233,0.1813147,-0.008089532,-0.17733,0.9841182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.734653,-4.416284,-9.63091,68.8867,-3.895988,2.759809,0.1878287,-0.0961161,0.05027568,-0.04390961,-0.9931295,-3.851519,2.749233,0.1813147,-0.008089532,-0.17733,0.9841182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.758785,-4.25004,-9.620049,68.80941,-4.032834,2.763887,0.1892549,-0.1001692,0.05120924,-0.04221653,-0.9927546,-3.992412,2.752775,0.1846132,-0.003694542,-0.1774346,0.9841257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776436,-4.074135,-11.07133,79.13584,-4.097952,2.766233,0.1897295,-0.1011035,0.0515192,-0.04102492,-0.9926937,-4.069036,2.757123,0.187029,-6.361011E-05,-0.1725306,0.9850042,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80061,-4.190577,-11.07134,79.13586,-4.228948,2.770123,0.1898456,-0.1022521,0.05063985,-0.03788257,-0.9927462,-4.185477,2.757123,0.187029,-6.361011E-05,-0.1725306,0.9850042,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.817871,-4.258548,-12.07674,86.28965,-4.293777,2.771686,0.1897103,-0.1009334,0.04959413,-0.03700278,-0.9929671,-4.261611,2.761446,0.1884177,3.50817E-05,-0.1698307,0.9854732,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.842289,-4.414801,-12.0631,86.19264,-4.419379,2.774944,0.1905398,-0.09800589,0.04972425,-0.03766063,-0.9932292,-4.390933,2.766231,0.1891837,-0.0002734714,-0.1699197,0.9854578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.85994,-4.469828,-12.0631,86.19261,-4.481284,2.776016,0.190848,-0.09690066,0.04975513,-0.03715735,-0.9933549,-4.44596,2.766231,0.1891837,-0.0002734714,-0.1699197,0.9854578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.884113,-4.598458,-15.04837,107.434,-4.59932,2.777118,0.1914984,-0.09706017,0.04836898,-0.0346489,-0.9934985,-4.567783,2.770919,0.1898986,-0.000282147,-0.1639091,0.9864754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901634,-4.646657,-15.04837,107.434,-4.653544,2.777108,0.1921766,-0.09722045,0.04794587,-0.03495353,-0.9934927,-4.615983,2.770919,0.1898986,-0.000282147,-0.1639091,0.9864754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.925812,-3.64961,-17.44447,124.4832,-4.761366,2.776695,0.1935248,-0.09704839,0.04774345,-0.03695119,-0.9934469,-4.728271,2.774256,0.1906248,0.008565515,-0.1605541,0.9869899,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943291,-3.466138,-18.22554,130.0408,-4.812888,2.776306,0.1943636,-0.09735259,0.04758954,-0.03784118,-0.9933911,-4.789712,2.77562,0.1913134,0.01006189,-0.1596518,0.9871221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.96759,-3.551443,-18.22554,130.0408,-4.908856,2.775087,0.1965506,-0.09691317,0.04722145,-0.03889503,-0.9934109,-4.875018,2.77562,0.1913134,0.01006189,-0.1596518,0.9871221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.985035,-3.453474,-16.63442,118.7194,-4.952104,2.773802,0.1978856,-0.09566048,0.04658902,-0.03868625,-0.9935703,-4.927985,2.775698,0.192992,0.01227591,-0.1615971,0.9867805,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.00967,-3.690199,-16.18576,115.527,-5.034398,2.770736,0.2005701,-0.09479679,0.04577699,-0.03827858,-0.9937066,-5.014497,2.774575,0.1952984,0.01132971,-0.1622103,0.9866912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027119,-3.724161,-16.18576,115.527,-5.072606,2.769097,0.2020329,-0.09552914,0.04607552,-0.03757846,-0.9936494,-5.04846,2.774575,0.1952984,0.01132971,-0.1622103,0.9866912,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.051262,-3.481284,-14.73036,105.1713,-5.143288,2.765676,0.2050305,-0.09737989,0.04671057,-0.03565331,-0.9935111,-5.123306,2.772157,0.1981246,0.01542747,-0.1644433,0.9862658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.068756,-3.508298,-14.73036,105.1713,-5.173678,2.763742,0.2064961,-0.09919962,0.04738223,-0.0345268,-0.993339,-5.15032,2.772157,0.1981246,0.01542747,-0.1644433,0.9862658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.092949,-3.785097,-13.56789,96.89989,-5.230278,2.759601,0.2097175,-0.101244,0.04757495,-0.0316479,-0.9932194,-5.211364,2.768709,0.2013354,0.014542,-0.1665654,0.9859232,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110733,-4.028246,-11.68868,83.52864,-5.253908,2.75735,0.211335,-0.101597,0.04764954,-0.0308456,-0.993205,-5.241655,2.764401,0.2049626,0.01434688,-0.1708875,0.9851861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.134792,-4.066842,-11.68868,83.52861,-5.297328,2.752655,0.2141319,-0.1031585,0.04800392,-0.02985127,-0.9930573,-5.280251,2.764401,0.2049626,0.01434688,-0.1708875,0.9851861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.152416,-3.820663,-14.9536,106.7597,-5.316753,2.749999,0.2152343,-0.1041027,0.04793639,-0.02861773,-0.9929984,-5.305358,2.759543,0.2087353,0.01374419,-0.1639749,0.9863688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.176495,-4.037354,-14.04585,100.3007,-5.346194,2.744674,0.217481,-0.1057621,0.04855239,-0.02683938,-0.9928428,-5.337989,2.754157,0.2122968,0.01281454,-0.1655223,0.9861228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.194191,-4.044442,-14.04585,100.3007,-5.354169,2.742102,0.2183696,-0.1065782,0.04921304,-0.02660954,-0.9927292,-5.345078,2.754157,0.2122968,0.01281454,-0.1655223,0.9861228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.218288,-4.020494,-13.2981,94.98021,-5.367601,2.73641,0.2196792,-0.1088709,0.048934,-0.02443664,-0.99255,-5.36192,2.748488,0.215362,0.0139553,-0.1669377,0.9858687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.236145,-4.023182,-13.29809,94.98018,-5.370625,2.733704,0.2203572,-0.1096722,0.04868451,-0.02303058,-0.9925077,-5.364609,2.748488,0.215362,0.0139553,-0.1669377,0.9858687,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
