time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07318115,NaN,NaN,NaN,-4.240779,2.981125,0.04984173,-0.09921272,-0.05195374,0.02391268,-0.9934213,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.0949707,NaN,NaN,NaN,-4.241717,2.980756,0.04856875,-0.1035881,-0.05268801,0.02516792,-0.9929048,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1228638,NaN,NaN,NaN,-4.242461,2.981,0.04824752,-0.1030481,-0.05282597,0.02559768,-0.9929427,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1506348,NaN,NaN,NaN,-4.243755,2.981353,0.04683721,-0.1013824,-0.05302965,0.02560627,-0.9931031,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1784058,NaN,NaN,NaN,-4.243957,2.981433,0.04573444,-0.09982497,-0.05281002,0.02464608,-0.9932969,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1974487,NaN,NaN,NaN,-4.243292,2.981398,0.04399713,-0.09942801,-0.0529923,0.02384851,-0.9933465,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2200928,NaN,NaN,NaN,-4.242321,2.981182,0.04268496,-0.1008046,-0.05377305,0.02411854,-0.9931592,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2382813,NaN,NaN,NaN,-4.239037,2.981071,0.04128577,-0.1031527,-0.0553017,0.02525574,-0.9928059,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2620239,NaN,NaN,NaN,-4.23626,2.981317,0.0408076,-0.1040532,-0.05660471,0.02483618,-0.992649,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2897949,NaN,NaN,NaN,-4.234136,2.9813,0.03977533,-0.1041151,-0.058417,0.0241157,-0.9925553,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3035278,NaN,NaN,NaN,-4.235335,2.981591,0.03954995,-0.1024879,-0.05957262,0.02421967,-0.9926534,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.331543,NaN,NaN,NaN,-4.236679,2.981669,0.03858464,-0.1001728,-0.06116137,0.02490074,-0.9927762,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3458252,NaN,NaN,NaN,-4.236981,2.981797,0.03807566,-0.09783651,-0.06059893,0.02301466,-0.9930893,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3756104,NaN,NaN,NaN,-4.238267,2.982166,0.03739052,-0.09400213,-0.05922244,0.02138509,-0.9935789,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4088135,NaN,NaN,NaN,-4.242032,2.982401,0.03686551,-0.08956487,-0.05712648,0.02141534,-0.9941108,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4413452,NaN,NaN,NaN,-4.244823,2.982617,0.03629821,-0.08739144,-0.05459487,0.02133018,-0.9944482,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4744263,NaN,NaN,NaN,-4.24748,2.983181,0.03592201,-0.08597963,-0.05174219,0.01986294,-0.9947541,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5061035,NaN,NaN,NaN,-4.250378,2.984235,0.03595194,-0.08412174,-0.04901631,0.01946145,-0.995059,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5363159,NaN,NaN,NaN,-4.253174,2.985322,0.03612226,-0.08140305,-0.04629722,0.01860953,-0.9954315,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5641479,NaN,NaN,NaN,-4.256588,2.986824,0.03649953,-0.07902692,-0.04382073,0.01779272,-0.99575,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.592041,NaN,NaN,NaN,-4.261004,2.987535,0.03698827,-0.07717869,-0.04207416,0.01842031,-0.9959588,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6199951,NaN,NaN,NaN,-4.264363,2.988799,0.03778303,-0.07666232,-0.04012555,0.01799883,-0.9960868,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6378174,NaN,NaN,NaN,-4.265326,2.989362,0.03836508,-0.07667565,-0.03870589,0.01675119,-0.9961637,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6616211,NaN,NaN,NaN,-4.267953,2.990539,0.039843,-0.07577544,-0.03576166,0.01485303,-0.9963727,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6795044,0.7137848,-2.206056,16.05617,-4.269041,2.991185,0.0409225,-0.07434054,-0.03428763,0.014129,-0.9965432,-4.268353,2.98737,0.03750727,0.2837035,-0.2957352,0.9121694,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7034302,NaN,NaN,NaN,-4.270854,2.992445,0.04328754,-0.07075532,-0.0317831,0.01303052,-0.996902,-4.270367,2.988743,0.0389111,0.08024827,-0.05068232,0.9954856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7213745,NaN,NaN,NaN,-4.270947,2.993027,0.04466824,-0.068568,-0.03071755,0.01200878,-0.9971011,-4.270451,2.988743,0.0389111,0.08024827,-0.05068232,0.9954856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7449341,NaN,NaN,NaN,-4.271774,2.993961,0.0475429,-0.06458981,-0.02893637,0.01042644,-0.9974378,-4.271522,2.990183,0.04104932,0.07398112,-0.04180894,0.9963829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7633057,NaN,NaN,NaN,-4.271361,2.994201,0.04911447,-0.06324166,-0.02846919,0.009953107,-0.9975424,-4.271154,2.990183,0.04104932,0.07398112,-0.04180894,0.9963829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7867432,NaN,NaN,NaN,-4.26934,2.99459,0.05267215,-0.06040273,-0.02775344,0.009204407,-0.9977458,-4.269615,2.991551,0.04384218,0.08146793,-0.03835019,0.9959379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8045654,NaN,NaN,NaN,-4.267869,2.994683,0.05466202,-0.05904432,-0.027687,0.008979259,-0.997831,-4.268311,2.992686,0.04735155,0.08797243,-0.03058195,0.9956533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8290405,NaN,NaN,NaN,-4.264378,2.9947,0.05884275,-0.05621418,-0.02738141,0.008060352,-0.9980107,-4.265208,2.992686,0.04735155,0.08797243,-0.03058195,0.9956533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8462524,NaN,NaN,NaN,-4.262787,2.994318,0.06108768,-0.05539197,-0.02733866,0.007326234,-0.9980635,-4.263607,2.993367,0.05143536,0.09212442,-0.03428759,0.995157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8701782,NaN,NaN,NaN,-4.259437,2.993509,0.06572217,-0.0537746,-0.02672811,0.005736569,-0.9981789,-4.260324,2.993513,0.05611286,0.09724512,-0.04212457,0.9943686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8876953,NaN,NaN,NaN,-4.257383,2.99291,0.06816013,-0.05344753,-0.02632846,0.005162446,-0.9982102,-4.258499,2.993513,0.05611286,0.09724512,-0.04212457,0.9943686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9119873,NaN,NaN,NaN,-4.252434,2.991769,0.0730717,-0.05274127,-0.02551465,0.004328303,-0.9982728,-4.253661,2.993074,0.06129888,0.09597677,-0.04103759,0.9945372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9301147,NaN,NaN,NaN,-4.249013,2.991004,0.07561032,-0.05278107,-0.02500652,0.003966732,-0.9982851,-4.250621,2.993074,0.06129888,0.09597677,-0.04103759,0.9945372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9537354,NaN,NaN,NaN,-4.242378,2.989197,0.08075874,-0.05248093,-0.02389524,0.002975338,-0.9983316,-4.244161,2.992124,0.06688438,0.08159427,-0.0683916,0.9943163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9713745,NaN,NaN,NaN,-4.238664,2.987986,0.08341385,-0.05205608,-0.02325963,0.002492247,-0.9983702,-4.240167,2.990691,0.07275289,0.07753397,-0.0675237,0.9947005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9957886,NaN,NaN,NaN,-4.230268,2.985796,0.08864754,-0.05065754,-0.0213692,0.001436739,-0.9984864,-4.232705,2.990691,0.07275289,0.07753397,-0.0675237,0.9947005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.013062,NaN,NaN,NaN,-4.225712,2.984751,0.09118702,-0.05016759,-0.02017932,0.001101755,-0.9985363,-4.227691,2.98864,0.07882959,0.07501725,-0.06488113,0.9950693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037415,NaN,NaN,NaN,-4.217419,2.982031,0.09617985,-0.04938129,-0.01835386,0.001300868,-0.9986105,-4.219376,2.986232,0.08507247,0.07073945,-0.06347485,0.9954732,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.054871,NaN,NaN,NaN,-4.212683,2.980302,0.09865685,-0.04911337,-0.01739342,0.001516617,-0.9986407,-4.215166,2.986232,0.08507247,0.07073945,-0.06347485,0.9954732,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079041,NaN,NaN,NaN,-4.20217,2.977367,0.1035339,-0.04827188,-0.01517849,0.001100565,-0.9987183,-4.204774,2.983477,0.09123659,0.06647304,-0.06208235,0.995855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.096985,NaN,NaN,NaN,-4.196773,2.97618,0.1057968,-0.04790249,-0.01449381,0.001087123,-0.9987463,-4.199977,2.983477,0.09123659,0.06647304,-0.06208235,0.995855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12085,NaN,NaN,NaN,-4.18362,2.972842,0.1101765,-0.04708062,-0.01298054,7.403118E-05,-0.9988068,-4.187116,2.980115,0.09717502,0.07285595,-0.06012483,0.9955286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.138428,NaN,NaN,NaN,-4.176868,2.971216,0.1123018,-0.04716012,-0.01218905,-0.0006012184,-0.9988129,-4.17976,2.976643,0.1028797,0.06947881,-0.05703875,0.9959514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.162781,NaN,NaN,NaN,-4.162749,2.968617,0.1164676,-0.04721095,-0.01078636,-0.0007560023,-0.9988264,-4.16721,2.976643,0.1028797,0.06947881,-0.05703875,0.9959514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.180176,NaN,NaN,NaN,-4.155361,2.9675,0.1183503,-0.04755872,-0.01031977,-9.367656E-05,-0.9988151,-4.159031,2.97301,0.1084013,0.06846628,-0.05558721,0.9961036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204224,NaN,NaN,NaN,-4.140436,2.964799,0.1217607,-0.04872179,-0.01003193,0.001437971,-0.9987609,-4.143978,2.969517,0.1135686,0.06739879,-0.05580019,0.9961645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.222168,NaN,NaN,NaN,-4.131477,2.963662,0.1233053,-0.04947105,-0.009542206,0.001596765,-0.9987287,-4.136014,2.969517,0.1135686,0.06739879,-0.05580019,0.9961645,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246033,NaN,NaN,NaN,-4.114717,2.961793,0.1263241,-0.05011645,-0.008685213,0.002052223,-0.9987035,-4.119097,2.96633,0.1182304,0.06511278,-0.05942625,0.9961069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264038,NaN,NaN,NaN,-4.106119,2.960789,0.1276629,-0.05021202,-0.008291583,0.002562545,-0.998701,-4.111454,2.96633,0.1182304,0.06511278,-0.05942625,0.9961069,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.287781,NaN,NaN,NaN,-4.087509,2.959013,0.130109,-0.05128064,-0.008039627,0.003820894,-0.9986446,-4.092834,2.963398,0.1223284,0.05714406,-0.06623648,0.9961663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.305969,NaN,NaN,NaN,-4.077338,2.958259,0.1311602,-0.05167887,-0.008252013,0.003868762,-0.9986222,-4.081629,2.960882,0.1259341,0.0550642,-0.07214843,0.9958727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.329651,NaN,NaN,NaN,-4.057461,2.956624,0.1330419,-0.05218197,-0.008511622,0.003898747,-0.9985937,-4.063961,2.960882,0.1259341,0.0550642,-0.07214843,0.9958727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.347534,NaN,NaN,NaN,-4.047375,2.955824,0.1337747,-0.05242451,-0.00877868,0.004193676,-0.9985775,-4.052646,2.958677,0.129038,0.05050032,-0.07413698,0.9959686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.371399,NaN,NaN,NaN,-4.026182,2.954649,0.135276,-0.05316164,-0.009752819,0.005213828,-0.9985247,-4.031339,2.956687,0.1315956,0.05442931,-0.07000633,0.9960606,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389221,NaN,NaN,NaN,-4.01488,2.954211,0.13594,-0.05316361,-0.01003418,0.00521447,-0.9985218,-4.021293,2.956687,0.1315956,0.05442931,-0.07000633,0.9960606,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413208,NaN,NaN,NaN,-3.991456,2.952569,0.1370479,-0.05378986,-0.01049474,0.005868197,-0.9984799,-3.997703,2.954889,0.1337121,0.05228572,-0.06610388,0.9964419,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431091,NaN,NaN,NaN,-3.979238,2.951663,0.1374827,-0.05435464,-0.0106336,0.005718898,-0.9984487,-3.986842,2.954889,0.1337121,0.05228572,-0.06610388,0.9964419,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.454895,NaN,NaN,NaN,-3.952894,2.950177,0.138154,-0.05499748,-0.01105296,0.005668014,-0.9984092,-3.960504,2.953348,0.1354548,0.05358181,-0.06740913,0.9962856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.472778,NaN,NaN,NaN,-3.938798,2.949387,0.1384225,-0.05465,-0.01124931,0.005825385,-0.9984252,-3.944818,2.951627,0.1367589,0.05161047,-0.06905289,0.9962771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.496765,NaN,NaN,NaN,-3.91089,2.947952,0.1390629,-0.05354076,-0.01134387,0.006385128,-0.9984809,-3.92001,2.951627,0.1367589,0.05161047,-0.06905289,0.9962771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.514587,NaN,NaN,NaN,-3.896413,2.947199,0.1393284,-0.05266969,-0.01086001,0.006550955,-0.9985315,-3.903766,2.949775,0.1377341,0.04939785,-0.06867507,0.9964154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538513,NaN,NaN,NaN,-3.865501,2.945461,0.1395417,-0.05264272,-0.01013668,0.007060456,-0.9985371,-3.872726,2.947938,0.1385635,0.0520317,-0.06757091,0.9963568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556458,NaN,NaN,NaN,-3.849195,2.944748,0.1395877,-0.05331414,-0.009958459,0.00739294,-0.9985008,-3.858232,2.947938,0.1385635,0.0520317,-0.06757091,0.9963568,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.5802,NaN,NaN,NaN,-3.815266,2.943316,0.1396457,-0.05410207,-0.009720773,0.007918364,-0.9984567,-3.824257,2.946092,0.1391671,0.04708207,-0.0744881,0.9961098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.598145,NaN,NaN,NaN,-3.797609,2.94243,0.1395824,-0.05422845,-0.009665377,0.008750301,-0.9984434,-3.808562,2.946092,0.1391671,0.04708207,-0.0744881,0.9961098,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.622253,NaN,NaN,NaN,-3.762821,2.940832,0.1393902,-0.05462068,-0.009451428,0.01059291,-0.9984063,-3.773457,2.94434,0.1395138,0.04615052,-0.07511456,0.9961064,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639771,NaN,NaN,NaN,-3.744203,2.939899,0.1391922,-0.05479022,-0.009309048,0.01164844,-0.9983866,-3.752499,2.942426,0.1395694,0.04342973,-0.07713068,0.9960747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664124,NaN,NaN,NaN,-3.707104,2.937907,0.1387078,-0.0552408,-0.008797148,0.01220726,-0.9983597,-3.719522,2.942426,0.1395694,0.04342973,-0.07713068,0.9960747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.681763,NaN,NaN,NaN,-3.689058,2.936906,0.1384807,-0.05500263,-0.008844072,0.013132,-0.9983607,-3.698875,2.940442,0.139397,0.04006612,-0.07578666,0.9963188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705566,NaN,NaN,NaN,-3.651993,2.935007,0.1379175,-0.05427359,-0.009061806,0.01505304,-0.9983715,-3.661114,2.938259,0.1390707,0.03925291,-0.07664081,0.9962858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723145,NaN,NaN,NaN,-3.633686,2.93418,0.1374887,-0.05384944,-0.009167697,0.01587444,-0.9983808,-3.644842,2.938259,0.1390707,0.03925291,-0.07664081,0.9962858,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.747375,NaN,NaN,NaN,-3.59814,2.932439,0.1365237,-0.05317731,-0.009208025,0.0174918,-0.9983895,-3.608338,2.93597,0.1385717,0.04222823,-0.07047655,0.9966192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765076,NaN,NaN,NaN,-3.581332,2.931572,0.1359679,-0.05296326,-0.009361336,0.01834725,-0.9983841,-3.593397,2.93597,0.1385717,0.04222823,-0.07047655,0.9966192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789124,NaN,NaN,NaN,-3.547458,2.929934,0.1348001,-0.05273572,-0.009534251,0.01970172,-0.9983686,-3.558419,2.933753,0.1376893,0.04323948,-0.05969634,0.9972796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.806824,NaN,NaN,NaN,-3.531681,2.928945,0.1341134,-0.05300558,-0.009801259,0.02024468,-0.9983409,-3.539674,2.931631,0.1365751,0.04350507,-0.0586184,0.9973321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.830872,NaN,NaN,NaN,-3.500537,2.926996,0.1326179,-0.05389076,-0.009997277,0.02104993,-0.9982749,-3.511991,2.931631,0.1365751,0.04350507,-0.0586184,0.9973321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.848572,NaN,NaN,NaN,-3.485107,2.926492,0.1318597,-0.05390692,-0.00976903,0.02097958,-0.9982778,-3.493732,2.929585,0.1353632,0.04141453,-0.06209224,0.9972108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.87262,NaN,NaN,NaN,-3.454657,2.925068,0.1301688,-0.05345913,-0.009462379,0.02066851,-0.9983113,-3.462349,2.927433,0.1337246,0.04152337,-0.06878602,0.9967669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890442,NaN,NaN,NaN,-3.439205,2.924514,0.1292206,-0.053427,-0.009281102,0.02047754,-0.9983187,-3.448614,2.927433,0.1337246,0.04152337,-0.06878602,0.9967669,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91449,NaN,NaN,NaN,-3.407843,2.923545,0.1272911,-0.05365926,-0.009082046,0.02041712,-0.9983093,-3.416596,2.92553,0.1318408,0.04238748,-0.06884203,0.9967267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932312,NaN,NaN,NaN,-3.392041,2.923035,0.1262985,-0.05425313,-0.009282251,0.02061624,-0.9982713,-3.39847,2.923916,0.1297855,0.04646005,-0.06864723,0.9965586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956177,NaN,NaN,NaN,-3.359117,2.922282,0.1244031,-0.05424839,-0.009490219,0.02067286,-0.9982684,-3.369205,2.923916,0.1297855,0.04646005,-0.06864723,0.9965586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.97406,NaN,NaN,NaN,-3.341542,2.922079,0.12346,-0.05368027,-0.009870714,0.02026022,-0.9983038,-3.349462,2.922526,0.1275928,0.05253245,-0.06765128,0.9963251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.997925,NaN,NaN,NaN,-3.306059,2.921486,0.1215141,-0.05306071,-0.01054592,0.02091817,-0.9983165,-3.317921,2.922526,0.1275928,0.05253245,-0.06765128,0.9963251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.015808,NaN,NaN,NaN,-3.287786,2.921015,0.1204841,-0.05327789,-0.01107229,0.02161357,-0.9982844,-3.297348,2.92157,0.1252484,0.05309242,-0.06770377,0.9962918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.039795,NaN,NaN,NaN,-3.251678,2.92025,0.1186161,-0.05352072,-0.01162548,0.02277115,-0.9982395,-3.260691,2.92082,0.1229097,0.04652925,-0.06673795,0.9966851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057617,NaN,NaN,NaN,-3.233606,2.919974,0.1178731,-0.05276081,-0.0117321,0.02352823,-0.998261,-3.244627,2.92082,0.1229097,0.04652925,-0.06673795,0.9966851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.081543,NaN,NaN,NaN,-3.198182,2.919375,0.1163717,-0.05147718,-0.0119897,0.02545436,-0.9982778,-3.208416,2.919963,0.1205962,0.04616505,-0.06907894,0.9965425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099243,NaN,NaN,NaN,-3.181437,2.919007,0.1155462,-0.05147888,-0.01212333,0.02702105,-0.9982349,-3.188751,2.919128,0.1184793,0.04645113,-0.06807728,0.9965981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.12323,NaN,NaN,NaN,-3.149043,2.918451,0.1139041,-0.05262438,-0.01201591,0.02943939,-0.9981081,-3.159956,2.919128,0.1184793,0.04645113,-0.06807728,0.9965981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141296,NaN,NaN,NaN,-3.133317,2.918665,0.1132077,-0.0531706,-0.01186747,0.03054187,-0.9980477,-3.14128,2.918388,0.1165221,0.046265,-0.07536718,0.996082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164917,NaN,NaN,NaN,-3.102045,2.919448,0.1119206,-0.05291019,-0.01185932,0.03197364,-0.9980168,-3.109011,2.917811,0.1146256,0.04369754,-0.07627247,0.996129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.182983,NaN,NaN,NaN,-3.086771,2.919502,0.111225,-0.05300796,-0.01200002,0.0321186,-0.9980053,-3.095434,2.917811,0.1146256,0.04369754,-0.07627247,0.996129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.206665,NaN,NaN,NaN,-3.057506,2.91993,0.1096846,-0.05384381,-0.01220281,0.03243363,-0.9979479,-3.065135,2.917882,0.1129772,0.04234619,-0.07790937,0.9960607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.224609,NaN,NaN,NaN,-3.042434,2.920236,0.1088553,-0.05426703,-0.01218446,0.03194071,-0.9979411,-3.051738,2.917882,0.1129772,0.04234619,-0.07790937,0.9960607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.248474,NaN,NaN,NaN,-3.011199,2.921232,0.1073211,-0.05438476,-0.01198313,0.0305113,-0.9979819,-3.019908,2.918355,0.1112347,0.04173971,-0.07535697,0.9962826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.266479,NaN,NaN,NaN,-2.995067,2.921598,0.106523,-0.0539591,-0.01198441,0.02998729,-0.9980208,-3.001574,2.919028,0.1094029,0.04269796,-0.07838082,0.9960087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.290222,NaN,NaN,NaN,-2.96072,2.922409,0.1049058,-0.05359869,-0.01180551,0.02849981,-0.998086,-2.971044,2.919028,0.1094029,0.04269796,-0.07838082,0.9960087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.308167,NaN,NaN,NaN,-2.941244,2.923006,0.1041215,-0.05365477,-0.01159191,0.02755632,-0.998112,-2.949601,2.91998,0.1075571,0.04161571,-0.0774296,0.9961289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
